3.04252082373424	0.428481750211037	0.164462889987721	0.0900841427797137	0.0576992651319007	0.0404339544052925	0.0300551590700273	0.0232946762974965	0.0186292706401181	0.0152659066349079	0.0127566569884339	0.0108321369650242	0.00932204319112743	0.008114233112778	0.00713231392540611	0.00632273001463282	0.0056469995160053	0.00507687417784582	0.00459122573298923	0.00417398741537152	0.00381275989673902	0.00349784679509112	0.00322157451402665	0.00297780427772156	0.00276157656670906	0.00256884834162469	0.00239629631783152	0.00224116793479879	0.00210116722015891	0.00197436649401482	0.00185913742350952	0.00175409671860806	0.00165806301329672	0.00157002236920873	0.00148910048201791	0.00141454013948336	0.00134568282469386	0.00128195361398853	0.00122284871074782	0.00116792510106188	0.00111679192752767	0.00106910326197564	0.00102455202322721	0.000982864836752602	0.000943797672819626	0.000907132130987512	0.000872672263548057	0.000840241850213386	0.000809682052108303	0.000780849385795371	0.000753613968296439	0.00072785799238047	0.000703474398157568	0.000680365712559881	0.000658443032843199	0.000637625133998851	0.000617837683075106	0.000599012545991049	0.000581087174580074
2.94090360476983	0.434757664085368	0.165111467582772	0.0898039761993756	0.0572245946058548	0.0399424522944114	0.0295956054920667	0.0228786027652708	0.0182564092166165	0.0149323635551304	0.0124577407770654	0.010563343852131	0.00907936564969517	0.007894214403791	0.00693201084029706	0.0061396477275191	0.00547902351659366	0.00492220836842519	0.00444833925624256	0.00404157018652257	0.00368968588387059	0.00338314385991788	0.00311439967273276	0.00287742338551015	0.00266734759311892	0.00248020755578188	0.00231274683354343	0.00216227017345751	0.00202653093690971	0.00190364408270828	0.00179201827176331	0.00169030242866755	0.00159734333965531	0.00151215175203419	0.00143387507784865	0.00136177526860615	0.00129521076903187	0.00123362171095215	0.00117651769790688	0.00112346767413896	0.00107409148044291	0.00102805278277351	0.000985053123906019	0.000944826898473164	0.000907137090829263	0.000871771645971035	0.000838540368096898	0.000807272260759473	0.000777813238058009	0.000750024148767651	0.00072377906535586	0.000698963797991283	0.000675474600294283	0.000653217039013882	0.000632105004280678	0.000612059840766904	0.000593009583131814	0.000574888281661448	0.000557635406121201
2.84843557028402	0.440615091121092	0.165660969561461	0.0895067903618891	0.0567614733931485	0.039473282820314	0.02916213243069	0.0224893175011963	0.0179096860478862	0.0146237176278752	0.0121822562064924	0.0103164718208922	0.00885714079054446	0.00769326247662753	0.00674948719679682	0.00597315956176383	0.00532655538782703	0.00478205722412051	0.0043190599939663	0.00392193089273288	0.00357863133019686	0.00327976581035644	0.00301791271689349	0.00278714522192374	0.00258268288708125	0.0024006346695555	0.00223780686957789	0.00209155788614159	0.00195968715954714	0.00184034938835113	0.00173198764317487	0.00163328075728457	0.00154310160859634	0.0014604837860225	0.00138459476499573	0.0013147141765863	0.00125021609224011	0.00119055449652801	0.00113525130760983	0.00108388644643097	0.00103608956312474	0.000991533111411578	0.0009499265252937	0.000911011301667108	0.000874556831023267	0.000840356848726033	0.000808226403322082	0.000777999257405691	0.000749525651796088	0.000722670376026228	0.000697311098022011	0.00067333691386238	0.000650647085035241	0.000629149935940072	0.000608761888769513	0.000589406616513855	0.000571014297820438	0.000553520959921133	0.000536867897908295
2.76377944131088	0.446105606009002	0.166127011413392	0.0891975183145078	0.0563104763768122	0.0390250197523587	0.0287523614375348	0.0221240052522004	0.0175861177175482	0.0143369618583065	0.0119272512027899	0.010088665546378	0.00865263094341042	0.00750876608651503	0.00658225987351411	0.0058209081314503	0.00518735879939164	0.00465429958757805	0.0042013755405177	0.00381315932365457	0.00347778177053988	0.0031859877225234	0.00293047238238773	0.00270540665936473	0.00250609230348723	0.00232870773105114	0.00217011822917955	0.00202773252569774	0.00189939319634073	0.00178329206975315	0.00167790430959161	0.00158193659806849	0.00149428607040848	0.00141400752051952	0.00134028702434021	0.0012724205824303	0.00120979671749405	0.00115188221015918	0.00109821034150099	0.00104837115042257	0.00100200332011519	0.000958787389072369	0.000918440044784859	0.00088070930688088	0.000845370444474203	0.000812222502348045	0.000781085334212025	0.000751797060035332	0.000724211879453738	0.00069819818528908	0.000673636930935341	0.00065042021324061	0.000628450038925533	0.000607637247820521	0.000587900570506613	0.000569165801490463	0.000551365071976503	0.000534436208733652	0.000518322167581589
2.68586208408075	0.451271706516375	0.166522113646882	0.0888798930479636	0.0558718137495776	0.0385962915891416	0.0283641920361382	0.0217802493707222	0.0172831827901783	0.0140695812932998	0.0116902759072721	0.00987757007595295	0.00846358971926675	0.0073385918911226	0.00642830785516627	0.00568098113752694	0.00505962503231979	0.00453722447167835	0.00409366656409133	0.00371372178230939	0.00338568334062708	0.00310043006832691	0.00285076832740469	0.00263096175183447	0.00243638985697728	0.00226329662171017	0.00210860288879009	0.00196976469199088	0.00184466507664759	0.00173153064720411	0.00162886657770109	0.00153540555351741	0.00145006732811448	0.00137192644191982	0.00130018627091656	0.00123415802318164	0.00117324363230296	0.00111692174156126	0.00106473615583267	0.00101628627614091	0.00097121913659795	0.000929222743687839	0.000890020479677028	0.000853366379911529	0.000819041131228083	0.0007868486681429	0.000756613266742676	0.000728177054685115	0.000701397870478928	0.000676147417064183	0.00065230966427279	0.000629779462494646	0.000608461336179027	0.000588268430953128	0.000569121592367802	0.000550948557763712	0.000533683245631272	0.000517265129227951	0.000501638683206877
2.61381012667162	0.456148844815883	0.166856444231864	0.0885567679744844	0.0554454570570719	0.0381858048278393	0.0279957668720077	0.0214559630623178	0.0169987332120403	0.0138194531131651	0.01146927680845	0.00968122242137904	0.00828815327359602	0.00718097681783334	0.00628596662520156	0.0055518083655676	0.00494187293095655	0.00442943415777485	0.00399461313611309	0.00362237065745805	0.00330115555480748	0.00302197462793339	0.00277774008766746	0.00256280362767498	0.00237261843946712	0.00220349048243904	0.00205239301598522	0.00191682662620139	0.00179471240880651	0.00168430961476868	0.00158415155065658	0.00149299524535305	0.00140978160049731	0.00133360359800464	0.00126368075277204	0.00119933844499287	0.00113999109382087	0.00108512837646201	0.00103430387780049	0.000987125692036809	0.000943248601363349	0.000902367535919465	0.000864212080301465	0.00082854183924462	0.000795142512050776	0.000763822554360291	0.000734410328795031	0.000706751664210892	0.000680707757840002	0.000656153366272511	0.000632975240637855	0.00061107076896815	0.000590346794928566	0.00057071858716726	0.000552108937694988	0.000534447371128657	0.000517669449463755	0.000501716159389073	0.000486533371112394
2.5469039409251	0.460766916816635	0.167138353763311	0.088230341767009	0.0550312224863204	0.0377923533702724	0.0276454399750677	0.0211493341107693	0.0167309256197802	0.0135847706051649	0.0112625171434501	0.00949797075939679	0.00812475981265766	0.00703444883072062	0.00615385078970522	0.00543208652595946	0.00483287616085442	0.00432977396687596	0.00390312704034225	0.00353807924797912	0.00322322859200286	0.00294970416370895	0.00271051905265296	0.00250010867560116	0.00231399612049327	0.00214854603229743	0.00200078121180593	0.00186824428453274	0.00174889219613796	0.00164101491313515	0.00154317217622068	0.00145414386039927	0.0013728906921498	0.00129852292252667	0.00123027516426346	0.00116748604297868	0.00110958163660394	0.00105606191694088	0.00100648958629544	0.000960480836955922	0.000917697663608039	0.000877841437031425	0.000840647507689609	0.000805880654555852	0.000773331230983934	0.000742811888063807	0.000714154778511243	0.000687209162093496	0.000661839347923731	0.000637922920454043	0.000615349205265061	0.000594017938255941	0.000573838107944027	0.000554726945570851	0.000536609041801783	0.000519415572174896	0.000503083616238381	0.000487555557625008	0.000472778554234065
2.48454406480574	0.465151375121415	0.167374768730394	0.087902319134019	0.0546288266606881	0.0374148202104524	0.0273117487800633	0.0208587802640853	0.0164781675116289	0.0133639845292387	0.0110685161523562	0.00932641324699282	0.00797208901258352	0.00689776759873077	0.00603079638393848	0.00532072342107629	0.00473160934905256	0.00423728041311645	0.00381830193208419	0.00345999388952582	0.00315109733197111	0.00288285829641262	0.00264838610545618	0.00244219586897862	0.00225987707607679	0.00209785002317616	0.00195318441460028	0.00182346261736287	0.00170667542074704	0.00160114175081742	0.00150544624159658	0.00141839025874205	0.0013389531580571	0.00126626140258876	0.00119956376574675	0.0011382112857179	0.00108164095725328	0.00102936238420642	0.000980946793315489	0.000936017943034953	0.000894244562368352	0.000855334031974239	0.000819027079346689	0.000785093306014572	0.000753327400700193	0.000723545920630631	0.000695584545499166	0.000669295726279531	0.000644546665225007	0.000621217574716722	0.000599200171758527	0.000578396372310347	0.000558717155665358	0.000540081573987413	0.000522415886152303	0.000505652798351631	0.000489730796657485	0.000474593559017896	0.000460189436043626
2.42622625177779	0.469324074822741	0.167571485477927	0.0875740277242816	0.0542379244025774	0.0370521749182373	0.0269933898691857	0.0205829130377009	0.0162390746371664	0.0131557573419239	0.0108860020949527	0.00916535102784008	0.00782901574719941	0.006769879385495	0.00591581717938945	0.00521679580540132	0.0046372075557362	0.00415114229533261	0.00373937602592551	0.00338739819446272	0.00308408709127227	0.0028208006741722	0.00259074015851322	0.002388496601196	0.00220972265740185	0.0020508914772218	0.0019091172440579	0.00178201996055037	0.00166762242575231	0.00156427092401241	0.00147057358065676	0.00138535202103474	0.00130760314653695	0.00123646867549981	0.00117121069520833	0.00111119190495249	0.00105585954775837	0.00100473226330096	0.000957389269749178	0.000913461414149409	0.000872623730959234	0.000834589224764875	0.000799103652034874	0.000765941122339933	0.000734900375013647	0.00070580161511905	0.000678483814597544	0.000652802401945384	0.000628627277699546	0.000605841104189926	0.000584337827018946	0.000564021393018034	0.000544804635356386	0.000526608301315828	0.000509360202212452	0.000492994468210496	0.000477450893471233	0.000462674359316033	0.000448614324943543
2.3715226280955	0.473303925943885	0.16773339329129	0.0872465043999993	0.0538581344687158	0.0367034689504318	0.0266891981204305	0.0203205081763686	0.0160124369466353	0.0129589270585304	0.0107138754691905	0.0090137516747035	0.00769457427349804	0.00664988228106315	0.00580807112898694	0.00511951712498656	0.00454893533357842	0.00407067106694753	0.00366570374497816	0.00331968593607324	0.00302162769053981	0.00276299416719309	0.00253707441888461	0.00233853196504753	0.00216307962924925	0.00200724083134145	0.00186817200124678	0.00174352884309378	0.00163136448535343	0.00153005110654171	0.00143821904383494	0.00135470906092528	0.00127853461917408	0.00120885182344317	0.00114493530701389	0.00108615874974719	0.00103197903825085	0.000981923309358212	0.000935578291652851	0.000892581490219694	0.000852613858705506	0.000815393678327759	0.000780671421604875	0.000748225423614773	0.0007178582186995	0.000689393428076032	0.000662673105544758	0.000637555465729017	0.000613912933031567	0.000591630460518676	0.000570604076823582	0.000550739626348331	0.000531951673885375	0.000514162549549689	0.000497301513821465	0.000481304025716458	0.000466111099758209	0.000451668739629241	0.000437927438210789
2.3200672551292	0.477107403501112	0.167864646006051	0.0869205597487047	0.0534890571479827	0.0363678299670764	0.0263981288534934	0.0200704814047091	0.0157971911386328	0.0127724784320029	0.0105511798978082	0.00887072041985455	0.0075679301775873	0.00653699907302007	0.005706834272125	0.00502821250186121	0.00446616279735883	0.00399527797203247	0.00359673388973498	0.00325634020799173	0.00296323355781937	0.00270898186655948	0.00248695823402956	0.00229189539804188	0.00211956356912557	0.00196653404655252	0.00183000344689902	0.00170766139545838	0.00159758980668629	0.00149818541104393	0.00140809958669306	0.00132619121115154	0.00125148940659175	0.00118316387294177	0.00112050109082941	0.00106288510225345	0.00100978188850735	0.000960726595140838	0.00091531302541647	0.000873184952800108	0.000834028900861825	0.000797568113683779	0.000763557497346166	0.000731779357573039	0.000702039793313632	0.000674165633243148	0.000648001823629566	0.000623409193037692	0.00060026253291783	0.000578448944007551	0.000557866407238463	0.000538422544930537	0.00052003354381927	0.000502623216164381	0.000486122179043347	0.000470467135104458	0.000455600240673135	0.000441468549276157	0.000428023520454033
2.27154492168408	0.480748951086204	0.16796879564305	0.0865968268943945	0.053130286287348	0.0360444558316637	0.0261192425601481	0.0198318683996725	0.0155923983442574	0.0125955197510931	0.0103970788521353	0.00873547727529309	0.00744835815950562	0.00643055584107555	0.00561148020858142	0.00494229911010964	0.00438834689629652	0.00392445619061958	0.00353199262296973	0.00319691720983817	0.00290848827361591	0.00265837234681327	0.00244002303067955	0.00224823925771345	0.00207884604096398	0.00192846034405856	0.00179431706597294	0.00167413811086688	0.00156603275816625	0.0014684210566927	0.00137997435123182	0.00129956869444535	0.00122624804661836	0.00115919497950907	0.00109770718342012	0.00104117849865534	0.000989083501276745	0.000940964901125132	0.000896423180035836	0.000855108025942447	0.000816711215370288	0.000780960670734665	0.000747615475697809	0.000716461675845485	0.000687308726237055	0.000659986474270134	0.000634342587505718	0.000610240352915911	0.000587556787423663	0.000566181010347355	0.000546012837014068	0.00052696155980358	0.000508944888571817	0.000491888027042938	0.000475722865561636	0.000460387273725123	0.000445824478997026	0.000431982519545855	0.000418813761330761
2.22568234037031	0.484241303695798	0.1680488976303	0.0862757988217071	0.0527814174649058	0.0357326086790125	0.0258516918383171	0.0196038081523302	0.0153972258466499	0.0124272640007169	0.0102508368709665	0.0086073386615438	0.00733522426648854	0.00632996489513969	0.0055214637845447	0.00486127061821025	0.00431501660011258	0.00385776674360651	0.00347107006177288	0.00314103349130626	0.00285703243077452	0.00261082810555389	0.00239595129910516	0.00220726431701536	0.00204064456987709	0.00189275262948769	0.00176085991341802	0.00164271908651123	0.00153646548187407	0.00144054133019835	0.00135363695456094	0.0012746447204283	0.00120262267136297	0.00113676558815275	0.00107638178702643	0.00102087439096494	0.000969726114058479	0.000922486824761867	0.000878763322217718	0.000838210886300819	0.000800526257851496	0.00076544177870044	0.000732720477313391	0.000702151929406024	0.000673548756786279	0.000646743654260266	0.000621586855394778	0.000597943964545838	0.000575694095807883	0.000554728270149871	0.000534948030547729	0.000516264241832502	0.000498596047587372	0.000481869961007089	0.00046601907038585	0.000450982342986025	0.000436704013588277	0.000423133046134988	0.0004102226586346
2.18224115769369	0.487595748537132	0.168107594491599	0.0859578571895891	0.0524420534778096	0.0354316092589921	0.0255947101943977	0.0193855290665507	0.0152109319984385	0.0122670134422671	0.0101118042778856	0.00848570252617559	0.00722797155435274	0.00623471104846071	0.00543630800279401	0.00478468473548035	0.00424576106562452	0.00379482725469337	0.00341360960547889	0.0030883558147729	0.00280855400011429	0.00256605640106871	0.00235446787292234	0.00216871145800643	0.00200471472310787	0.00185917993621587	0.001729413396685	0.00161319712371027	0.00150869129138589	0.00141435926280435	0.00132890942792614	0.00125124967080401	0.00118045142388197	0.00111572106790729	0.00105637700914955	0.00100183118036335	0.000951574015142255	0.000905162169129884	0.00086220842827158	0.000822373369537064	0.000785358434397699	0.000750900147724687	0.000718765270409187	0.000688746717059757	0.000660660103667867	0.000634340816414329	0.000609641513508193	0.000586429988374061	0.00056458733559341	0.000544006371490732	0.000524590269695167	0.000506251378833594	0.000488910195055234	0.000472494466610713	0.000456938411413257	0.000442182031556433	0.000428170511277855	0.000414853686941957	0.000402185579347336
