# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.PSAE_SFS.txt
# sampleSize: 85
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 17208
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.12	22.5	0.03	-76909.810867796768434	47483.457656571394182	83878.587643969221972
1	0.12	22.5	0.04	-67029.034170197031926	46413.75115202012239	82275.15335949260043
1	0.12	22.5	0.05	-59812.31914829130983	45347.174694597786583	80671.719075015964336
1	0.12	22.5	0.06	-54289.148214186017867	44283.954445888986811	79068.284790539357346
1	0.12	22.5	0.07	-49937.101066735631321	43224.338071869337	77464.850506062677596
1	0.12	22.5	0.08	-46442.245473461807705	42168.59724889384961	75861.416221586085157
1	0.12	22.5	0.09	-43601.083500700013246	41117.030509632655594	74257.981937109434512
1	0.12	22.5	0.1	-41274.175441120605683	40069.966480185488763	72654.547652632827521
1	0.12	22.5	0.11	-39361.833348614542047	39027.767567704846442	71051.113368156176875
1	0.12	22.5	0.12	-37790.36069696105551	37990.834167163018719	69447.679083679584437
1	0.12	22.5	0.13	-36503.77908167015994	36959.609466516929388	67844.244799202919239
1	0.12	22.5	0.14	-35458.607311715692049	35934.584941536435508	66240.810514726268593
1	0.12	22.5	0.15	-34620.432951050897827	34916.306644976488315	64637.376230249647051
1	0.12	22.5	0.16	-33961.584614848543424	33905.382409494195599	63033.941945773018233
1	0.12	22.5	0.17	-33459.506191747874254	32902.490099451897549	61430.507661296360311
1	0.12	22.5	0.18	-33095.593296332925092	31908.38706292599818	59827.073376819760597
1	0.12	22.5	0.19	-32854.342686567513738	30923.920950826355693	58223.639092343117227
1	0.12	22.5	0.2	-32722.718788051279262	29950.042083290820301	56620.204807866495685
1	0.12	23	0	-165844.66983005951624	50767.691701520976494	88819.466385816063848
1	0.12	23	0.01	-118011.39398167590844	49689.087877298166859	87214.717356190332794
1	0.12	23	0.02	-91784.80585545609938	48613.053806801675819	85609.968326564601739
1	0.12	23	0.03	-77085.492520244850311	47539.763984858866024	84005.219296938856132
1	0.12	23	0.04	-67202.43867817701539	46469.408561085940164	82400.47026731306687
1	0.12	23	0.05	-59984.14812011673348	45402.195071010908578	80795.721237687364919
1	0.12	23	0.06	-54459.801581260806415	44338.350391992287769	79190.972208061575657
1	0.12	23	0.07	-50106.834417679492617	43278.122956847306341	77586.223178435800946
1	0.12	23	0.08	-46611.234763150248909	42221.785263307618152	75981.474148810069892
1	0.12	23	0.09	-43769.456390453939093	41169.636723460222129	74376.725119184324285
1	0.12	23	0.1	-41442.028260029415833	40122.006904321991897	72771.976089558564126
1	0.12	23	0.11	-39529.241041669272818	39079.25921876198845	71167.227059932833072
1	0.12	23	0.12	-37957.383026815863559	38041.795135244108678	69562.478030307043809
1	0.12	23	0.13	-36670.46468471782282	37010.058985423493141	67957.729000681298203
1	0.12	23	0.14	-35624.996455589978723	35984.543460562679684	66352.979971055538044
1	0.12	23	0.15	-34786.559470260835951	34965.795901047058578	64748.230941429836093
1	0.12	23	0.16	-34127.477306590153603	33954.425497866839578	63143.481911804075935
1	0.12	23	0.17	-33625.189845885732211	32951.111540502774005	61538.732882178286673
1	0.12	23	0.18	-33261.089470737671945	31956.612861614041321	59933.983852552541066
1	0.12	23	0.19	-33019.670301056583412	30971.778644234367675	58329.234822926766356
1	0.12	23	0.2	-32887.894586460664868	29997.560770099025831	56724.485793301028025
1	0.12	23.5	0	-166258.81057614157908	50824.346828205591009	88946.28085036930861
1	0.12	23.5	0.01	-118195.40772296994692	49745.082151152215374	87340.255001144629205
1	0.12	23.5	0.02	-91960.366664724831935	48668.396955953699944	85734.229151920095319
1	0.12	23.5	0.03	-77257.403485368762631	47594.466302564309444	84128.203302695445018
1	0.12	23.5	0.04	-67372.150624719797634	46523.480945817340398	82522.177453470882028
1	0.12	23.5	0.05	-60152.338678922213148	45455.649069526836684	80916.151604246289935
1	0.12	23.5	0.06	-54626.857016030873638	44391.198245534818852	79310.125755021697842
1	0.12	23.5	0.07	-50273.001574376190547	43330.377650593080034	77704.099905797105748
1	0.12	23.5	0.08	-46776.683569667395204	42273.460579161372152	76098.074056572542759
1	0.12	23.5	0.09	-43934.310128422541311	41220.747296222718433	74492.048207347965217
1	0.12	23.5	0.1	-41606.379948353132932	40172.568281184685475	72886.022358123387676
1	0.12	23.5	0.11	-39693.163045803928981	39129.287921965624264	71279.99650889878103
1	0.12	23.5	0.12	-38120.933049212995684	38091.308727582116262	69673.970659674174385
1	0.12	23.5	0.13	-36833.689682602358516	37059.076138054391777	68067.944810449553188
1	0.12	23.5	0.14	-35787.935304366314085	36033.084022305105464	66461.918961224990198
1	0.12	23.5	0.15	-34949.244833030941663	35013.880967940924165	64855.893112000398105
1	0.12	23.5	0.16	-34289.936982243874809	34002.077481266045652	63249.867262775806012
1	0.12	23.5	0.17	-33787.44776382917189	32998.354231281817192	61643.84141355122847
1	0.12	23.5	0.18	-33423.166439670807449	32003.47148717678283	60037.815564326650929
1	0.12	23.5	0.19	-33181.584582543000579	31018.279913853522885	58431.789715102029731
1	0.12	23.5	0.2	-33049.662341139250202	30043.732902621286485	56825.763865877474018
1	0.12	24	0	-166663.18969303648919	50879.418841343598615	89069.515701970798546
1	0.12	24	0.01	-118375.39519005920738	49799.512230360349349	87462.249123346933629
1	0.12	24	0.02	-92132.184558465145528	48722.194558418021188	85854.982544723141473
1	0.12	24	0.03	-77425.694047791766934	47647.641434308723547	84247.715966099407524
1	0.12	24	0.04	-67538.316073306719773	46576.044200577598531	82640.44938747555716
1	0.12	24	0.05	-60317.033965264912695	45507.611670504637004	81033.182808851735899
1	0.12	24	0.06	-54790.455474289192352	44442.572090174195182	79425.916230227929191
1	0.12	24	0.07	-50435.741779418225633	43381.175358498505375	77818.649651604122482
1	0.12	24	0.08	-46938.729747323552147	42323.695543239773542	76211.383072980301222
1	0.12	24	0.09	-44095.781416735611856	41270.433737077430123	74604.116494356538169
1	0.12	24	0.1	-41767.366234527289635	40221.721304709593824	72996.849915732746013
1	0.12	24	0.11	-39853.73425490281079	39177.923579977410554	71389.583337108939304
1	0.12	24	0.12	-38281.144934665353503	38139.444081173445738	69782.316758485103492
1	0.12	24	0.13	-36993.587613129115198	37106.729323142346402	68175.050179861267679
1	0.12	24	0.14	-35947.556838350516045	36080.274316564376932	66567.783601237490075
1	0.12	24	0.15	-35108.621525481663411	35060.628857932751998	64960.51702261367609
1	0.12	24	0.16	-34449.095687729190104	34048.404728070105193	63353.250443989905762
1	0.12	24	0.17	-33946.411597853322746	33044.28393227509514	61745.983865366113605
1	0.12	24	0.18	-33581.955502316064667	32049.028130736638559	60138.717286742241413
1	0.12	24	0.19	-33340.21651277015917	31063.489422636866948	58531.450708118456532
1	0.12	24	0.2	-33208.152747990505304	30088.62265962640231	56924.184129494664376
1	0.12	24.5	0	-167058.22340452700155	50932.982136956015893	89189.340555388829671
1	0.12	24.5	0.01	-118551.51955582213122	49852.451603523746599	87580.867625467129983
1	0.12	24.5	0.02	-92300.40761965996353	48774.519208024205	85972.394695545415743
1	0.12	24.5	0.03	-77590.5057885912247	47699.361092578801617	84363.9217656236724
1	0.12	24.5	0.04	-67701.072691802226473	46627.169170780325658	82755.448835702001816
1	0.12	24.5	0.05	-60478.368936954590026	45558.152867461212736	81146.975905780273024
1	0.12	24.5	0.06	-54950.729888063913677	44492.541083685144258	79538.502975858573336
1	0.12	24.5	0.07	-50595.186376252066111	43430.58441980616044	77930.030045936873648
1	0.12	24.5	0.08	-47097.503352251747856	42372.557694602983247	76321.557116015144857
1	0.12	24.5	0.09	-44253.999243138299789	41318.762804482117645	74713.084186093416065
1	0.12	24.5	0.1	-41925.11520341533469	40269.531973660974472	73104.611256171730929
1	0.12	24.5	0.11	-40011.081979969370877	39225.2314542107124	71496.138326250002137
1	0.12	24.5	0.12	-38438.14532340990263	38186.265743970674521	69887.66539632830245
1	0.12	24.5	0.13	-37150.284529835538706	37153.08240073693014	68279.192466406559106
1	0.12	24.5	0.14	-36103.986594118789071	36126.177542839992384	66670.719536484859418
1	0.12	24.5	0.15	-35264.814625932747731	35106.102139253423957	65062.246606563130626
1	0.12	24.5	0.16	-34605.078093166172039	34093.469206589172245	63453.773676641445491
1	0.12	24.5	0.17	-34102.205653042590711	33088.962045426007535	61845.300746719731251
1	0.12	24.5	0.18	-33737.580636324215448	32093.34366376761318	60236.827816798038839
1	0.12	24.5	0.19	-33495.689775008300785	31107.467549959645112	58628.354886876302771
1	0.12	24.5	0.2	-33363.489225202531088	30132.289969349178136	57019.881956954624911
1	0.12	25	0	-167444.30251052509993	50985.106252443445555	89305.913867642448167
1	0.12	25	0.01	-118723.93439374578884	49903.968960980739212	87696.26736517358222
1	0.12	25	0.02	-92465.175418789673131	48825.438759877761186	86086.620862704789033
1	0.12	25	0.03	-77751.9722427741508	47749.692309805323021	84476.974360235966742
1	0.12	25	0.04	-67860.550381860346533	46676.922079525043955	82867.327857767144451
1	0.12	25	0.05	-60636.470979093341157	45607.338088354714273	81257.681355298293056
1	0.12	25	0.06	-55107.805761207302567	44541.169873987273604	79648.034852829499869
1	0.12	25	0.07	-50751.459393449389609	43478.668718484885176	78038.388350360648474
1	0.12	25	0.08	-47253.127217511966592	42420.110170420171926	76428.741847891855286
1	0.12	25	0.09	-44409.085448489058763	41365.79690710525756	74819.095345423032995
1	0.12	25	0.1	-42079.747857376321917	40316.061987744229555	73209.448842954225256
1	0.12	25	0.11	-40165.326504686527187	39271.272556282878213	71599.802340485402965
1	0.12	25	0.12	-38592.05387619510293	38231.834061820023635	69990.155838016566122
1	0.12	25	0.13	-37303.899548606597818	37198.195074784081953	68380.509335547743831
1	0.12	25	0.14	-36257.343207454192452	36170.852788720694662	66770.86283307892154
1	0.12	25	0.15	-35417.942344582639635	35150.359310473359074	65161.216330610128352
1	0.12	25	0.16	-34758.002029651106568	34137.32885563725722	63551.569828141320613
1	0.12	25	0.17	-34254.947421475168085	33132.445981106327963	61941.92332567248377
1	0.12	25	0.18	-33890.159029670176096	32136.475001692400838	60332.276823203668755
1	0.12	25	0.19	-33648.121283821412362	31150.270752087115397	58722.630320734839188
1	0.12	25	0.2	-33515.788441133860033	30174.790867091865948	57112.983818266002345
1	0.12	25.5	0	-167821.79439355939394	51035.856269725278253	89419.383869903162122
1	0.12	25.5	0.01	-118892.78441412764369	49954.128592852655856	87808.595077609104919
1	0.12	25.5	0.02	-92626.619652194145601	48875.016723379638279	86197.806285315033165
1	0.12	25.5	0.03	-77910.219495809462387	47798.69782642829523	84587.017493020975962
1	0.12	25.5	0.04	-68016.871850438124966	46725.364910784155654	82976.228700726962416
1	0.12	25.5	0.05	-60791.460458322660998	45655.228573974534811	81365.439908432919765
1	0.12	25.5	0.06	-55261.801710760511924	44588.518972824836965	79754.651116138877114
1	0.12	25.5	0.07	-50904.678075977630215	43525.488052292290376	78143.86232384480536
1	0.12	25.5	0.08	-47405.717476184625411	42466.412070514037623	76533.073531550791813
1	0.12	25.5	0.09	-44561.155243069370044	41411.594463958237611	74922.284739256720059
1	0.12	25.5	0.1	-42231.378626845602412	40361.369103440440085	73311.49594696269196
1	0.12	25.5	0.11	-40316.581591084017418	39316.103999673650833	71700.707154668649309
1	0.12	25.5	0.12	-38742.983775689877803	38276.20552607497666	70089.918362374606659
1	0.12	25.5	0.13	-37454.545345360354986	37242.123236836130673	68479.129570080564008
1	0.12	25.5	0.14	-36407.738907753344392	36214.355369842276559	66868.340777786477702
1	0.12	25.5	0.15	-35568.116515007044654	35193.45513687087805	65257.551985492464155
1	0.12	25.5	0.16	-34907.97897816792829	34180.037917486879451	63646.763193198406952
1	0.12	25.5	0.17	-34404.748068819142645	33174.789487846268457	62035.974400904364302
1	0.12	25.5	0.18	-34039.801565176690929	32178.475430591355689	60425.185608610328927
1	0.12	25.5	0.19	-33797.621667728410102	31191.951886081253178	58814.396816316293553
1	0.12	25.5	0.2	-33665.160795297502773	30216.177816564140812	57203.608024022243626
1	0.12	26	0	-168191.04483231221093	51085.293178052459552	89529.889405613677809
1	0.12	26	0.01	-119058.20613102655625	50002.990747280869982	87917.988205032277619
1	0.12	26	0.02	-92784.864721683145035	48923.312615948409075	86306.087004450906534
1	0.12	26	0.03	-78065.366725880827289	47846.436440168174158	84694.18580386947724
1	0.12	26	0.04	-68170.153129698883276	46772.555754292159691	83082.284603288164362
1	0.12	26	0.05	-60943.451227297948208	45701.881718521886796	81470.383402706705965
1	0.12	26	0.06	-55412.829959913797211	44634.645092116959859	79858.482202125320327
1	0.12	26	0.07	-51054.953369138820563	43571.098464977818367	78246.58100154393469
1	0.12	26	0.08	-47555.384038002754096	42511.51878550593392	76634.679800962505396
1	0.12	26	0.09	-44710.31767715208116	41456.210228578980605	75022.778600381134311
1	0.12	26	0.1	-42380.115835777367465	40405.507454330087057	73410.877399799763225
1	0.12	26	0.11	-40464.954940592491766	39359.77931629941304	71798.976199218348484
1	0.12	26	0.12	-38891.042183732817648	38319.433086538985663	70187.074998636977398
1	0.12	26	0.13	-37602.328609967342345	37284.919275489402935	68575.173798055548104
1	0.12	26	0.14	-36555.279969014314702	36256.737135956733255	66963.272597474162467
1	0.12	26	0.15	-35715.443042549566599	35235.440953279510722	65351.371396892769553
1	0.12	26	0.16	-35055.114515663968632	34221.647237652199692	63739.470196311383916
1	0.12	26	0.17	-34551.712878341320902	33216.042949223301548	62127.568995729998278
1	0.12	26	0.18	-34186.61326266641845	32219.394901379906514	60515.667795148590812
1	0.12	26	0.19	-33944.295709688216448	31232.560501463238325	58903.766594567168795
1	0.12	26	0.2	-33811.710857346595731	30256.499999242096237	57291.865393985768605
1	0.12	26.5	0	-168552.37964397313772	51133.474201194498164	89637.560685812786687
1	0.12	26.5	0.01	-119220.32846764399437	50050.611953494269983	88024.575644504278898
1	0.12	26.5	0.02	-92940.02826177328825	48970.382282022808795	86411.590603195785661
1	0.12	26.5	0.03	-78217.526697688794229	47892.963321022267337	84798.605561887248768
1	0.12	26.5	0.04	-68320.504050802090205	46818.549116597598186	83185.620520578726428
1	0.12	26.5	0.05	-61092.551084660517517	45747.351376783401065	81572.635479270189535
1	0.12	26.5	0.06	-55560.996787665353622	44679.601447323293542	79959.65043796171085
1	0.12	26.5	0.07	-51202.39036014690646	43615.552545916048985	78346.665396653188509
1	0.12	26.5	0.08	-47702.231024384032935	42555.482292797729315	76733.680355344709824
1	0.12	26.5	0.09	-44856.67607060217415	41499.695581447631412	75120.695314036187483
1	0.12	26.5	0.1	-42526.062126657547196	40448.527840036040288	73507.71027272765059
1	0.12	26.5	0.11	-40610.548615119274473	39402.348742082140234	71894.725231419128249
1	0.12	26.5	0.12	-39036.330658999126172	38361.566433766718546	70281.74019011062046
1	0.12	26.5	0.13	-37747.350460938119795	37326.632355532397924	68668.755148802112672
1	0.12	26.5	0.14	-36700.067121895524906	36298.046747049673286	67055.770107493590331
1	0.12	26.5	0.15	-35860.022314052010188	35276.364937307174841	65442.785066185111646
1	0.12	26.5	0.16	-35199.508722708676942	34262.204535351935192	63829.800024876603857
1	0.12	26.5	0.17	-34695.941656710667303	33256.253651721657661	62216.814983568059688
1	0.12	26.5	0.18	-34330.693683107150719	32259.280295229102194	60603.829942259544623
1	0.12	26.5	0.19	-34088.242749751254451	31272.143103372472979	58990.844900951051386
1	0.12	26.5	0.2	-33955.537768382520881	30295.803575455811369	57377.859859642507217
1	0.12	27	0	-168906.10617437248584	51180.453093072763295	89742.519971187808551
1	0.12	27	0.01	-119379.27330684161279	50097.045313726870518	88128.478423044289229
1	0.12	27	0.02	-93092.221620139258448	49016.278181312962261	86514.436874900755356
1	0.12	27	0.03	-78366.80621291132411	47938.330295901876525	84900.395326757221483
1	0.12	27	0.04	-68468.028676407353487	46863.396202142474067	83286.353778613731265
1	0.12	27	0.05	-61238.862195141846314	45791.688141712460492	81672.31223047018284
1	0.12	27	0.06	-55706.402939669613261	44723.438031591329491	80058.270682326619863
1	0.12	27	0.07	-51347.088681723893387	43658.899700888046937	78444.229134183115093
1	0.12	27	0.08	-47846.35716614939156	42598.351424059677811	76830.187586039566668
1	0.12	27	0.09	-45000.328405719250441	41542.098794259836723	75216.146037896047346
1	0.12	27	0.1	-42669.314849224960199	40490.477987364785804	73602.104489752513473
1	0.12	27	0.11	-40753.45942224105238	39443.859475048469903	71988.0629416089796
1	0.12	27	0.12	-39178.945539130916586	38402.652254217326117	70374.02139346547483
1	0.12	27	0.13	-37889.706824875378516	37367.30867025594489	68759.979845321955509
1	0.12	27	0.14	-36842.195930811605649	36338.329922918870579	67145.938297178392531
1	0.12	27	0.15	-36001.949572860554326	35316.272356301815307	65531.89674903487321
1	0.12	27	0.16	-35341.256556636537425	34301.754647990623198	63917.855200891324785
1	0.12	27	0.17	-34837.529105479887221	33295.466026867325127	62303.813652747769083
1	0.12	27	0.18	-34472.137298597604968	32298.17566350270863	60689.772104604257038
1	0.12	27	0.19	-34229.557053706084844	31310.743390465086122	59075.730556460737716
1	0.12	27	0.2	-34096.735608394432347	30334.131920420895767	57461.689008317232947
1	0.12	27.5	0	-169252.51465246058069	51226.280405389334192	89844.882189137788373
1	0.12	27.5	0.01	-119535.15599265764467	50142.340767487599805	88229.810308453626931
1	0.12	27.5	0.02	-93241.550296178320423	49061.049649756510917	86614.738427769465488
1	0.12	27.5	0.03	-78513.306521812686697	47982.586106322421983	84999.666547085274942
1	0.12	27.5	0.04	-68612.825696139130741	46907.145167737173324	83384.594666401171708
1	0.12	27.5	0.05	-61382.481473876221571	45834.939595743329846	81769.522785716952058
1	0.12	27.5	0.06	-55849.144004225439858	44766.201863967202371	80154.450905032863375
1	0.12	27.5	0.07	-51489.142881562147522	43701.186397250487062	78539.379024348701932
1	0.12	27.5	0.08	-47987.856167701102095	42640.172107424128626	76924.307143664525938
1	0.12	27.5	0.09	-45141.367687029443914	41583.465269215113949	75309.235262980364496
1	0.12	27.5	0.1	-42809.966416556155309	40531.402786765698693	73694.163382296217605
1	0.12	27.5	0.11	-40893.779268110782141	39484.355909040787083	72079.091501612056163
1	0.12	27.5	0.12	-39318.978290893050143	38442.734461303865828	70464.019620927923825
1	0.12	27.5	0.13	-38029.488784222106915	37406.991669934992387	68848.947740243776934
1	0.12	27.5	0.14	-36981.757139558874769	36377.629669188194384	67233.875859559586388
1	0.12	27.5	0.15	-36141.315262570366031	35355.205791005741048	65618.803978875439498
1	0.12	27.5	0.16	-35480.448193619697122	34340.339752569125267	64003.732098191263503
1	0.12	27.5	0.17	-34976.565161658887519	33333.7218705193809	62388.660217507087509
1	0.12	27.5	0.18	-34611.033831601700513	32336.122445063749183	60773.588336822976999
1	0.12	27.5	0.19	-34368.328151105553843	31348.402470379831357	59158.516456138822832
1	0.12	27.5	0.2	-34235.393733200122369	30371.52583801853325	57543.444575454683218
1	0.12	28	0	-169591.8794236270478	51271.003730341726623	89944.755493060758454
1	0.12	28	0.01	-119688.08578797290102	50186.545331234192417	88328.678362948659924
1	0.12	28	0.02	-93388.114342000277247	49104.743136191791564	86712.60123283660505
1	0.12	28	0.03	-78657.123699957504869	48025.776642119628377	85096.524102724477416
1	0.12	28	0.04	-68754.988788757007569	46949.841353365532996	83480.446972612378886
1	0.12	28	0.05	-61523.500938523036893	45877.15053873402212	81864.369842500324012
1	0.12	28	0.06	-55989.310756895400118	44807.937214529025368	80248.292712388254586
1	0.12	28	0.07	-51628.642761064285878	43742.456386315643613	78632.215582276170608
1	0.12	28	0.08	-48126.817040998546872	42680.987587171868654	77016.138452164101182
1	0.12	28	0.09	-45279.882271307724295	41623.837756073735363	75400.061322052031755
1	0.12	28	0.1	-42948.104631748632528	40571.344506826768338	73783.984191939918674
1	0.12	28	0.11	-41031.595481278025545	39523.879845725372434	72167.907061827878351
1	0.12	28	0.12	-39456.515831509954296	38481.854404993122444	70551.829931715765269
1	0.12	28	0.13	-38166.782896428281674	37445.722269104153384	68935.752801603695843
1	0.12	28	0.14	-37118.836988569993991	36415.986482350272126	67319.675671491597313
1	0.12	28	0.15	-36278.205342586588813	35393.205338462852524	65703.598541379527887
1	0.12	28	0.16	-35617.16934271712671	34377.999566561600659	64087.521411267429357
1	0.12	28	0.17	-35113.135310415789718	33371.060541829734575	62471.444281155330827
1	0.12	28	0.18	-34747.468566437601112	32373.159663438207645	60855.367151043283229
1	0.12	28	0.19	-34504.641145670670085	31385.159055236585118	59239.290020931184699
1	0.12	28	0.2	-34371.597083871252835	30408.023754768673825	57623.212890819122549
1	0.12	28.5	0	-169924.46007459738757	51314.667921127882437	90042.24177017043985
1	0.12	28.5	0.01	-119838.16629284829833	50229.703316119142983	88425.183445843867958
1	0.12	28.5	0.02	-93532.008729646157008	49147.402417382189014	86808.125121517383377
1	0.12	28.5	0.03	-78798.348993524094112	48067.945153791311895	85191.066797190782381
1	0.12	28.5	0.04	-68894.606954340531956	46991.527491886314237	83574.008472864283249
1	0.12	28.5	0.05	-61662.0080323801958	45918.363195072175586	81956.950148537725909
1	0.12	28.5	0.06	-56126.989476845425088	44848.685808944734163	80339.891824211139465
1	0.12	28.5	0.07	-51765.673686375375837	43782.750905412030988	78722.833499884640332
1	0.12	28.5	0.08	-48263.324412288930034	42720.838623349940463	77105.77517555806844
1	0.12	28.5	0.09	-45415.956170740391826	41663.256549389989232	75488.7168512315111
1	0.12	28.5	0.1	-43083.812988064892124	40610.342989185650367	73871.658526904982864
1	0.12	28.5	0.11	-41166.991110247414326	39562.470687247870956	72254.600202578425524
1	0.12	28.5	0.12	-39591.640823984780582	38520.051062276957964	70637.541878251882736
1	0.12	28.5	0.13	-38301.671487309242366	37483.539034922192513	69020.483553925369051
1	0.12	28.5	0.14	-37253.517506546020741	36453.43853610631777	67403.425229598811711
1	0.12	28.5	0.15	-36412.701578224019613	35430.308796422519663	65786.366905272298027
1	0.12	28.5	0.16	-35751.501534613315016	34414.771530478959903	64169.308580945711583
1	0.12	28.5	0.17	-35247.320872596814297	33407.519144068537571	62552.250256619183347
1	0.12	28.5	0.18	-34881.522635706292931	32409.324106012765697	60935.191932292640558
1	0.12	28.5	0.19	-34638.57700073486194	31421.049639324388409	59318.133607966112322
1	0.12	28.5	0.2	-34505.426471293962095	30443.661896135712595	57701.075283639554982
1	0.12	29	0	-170250.50246109941509	51357.31529261279502	90137.437103365708026
1	0.12	29	0.01	-119985.49582752556307	50271.856526149567799	88519.420670752646402
1	0.12	29	0.02	-93673.323687891243026	49189.06879370273964	86901.404238139657537
1	0.12	29	0.03	-78937.069136306818109	48109.132445746712619	85283.387805526639568
1	0.12	29	0.04	-69031.764819421805441	47032.243899883214908	83665.371372913607047
1	0.12	29	0.05	-61798.085921312682331	45958.617402166586544	82047.354940300545422
1	0.12	29	0.06	-56262.262237648305018	44888.487014648671902	80429.338507687542005
1	0.12	29	0.07	-51900.316874381387606	43822.108861792119569	78811.322075074509485
1	0.12	29	0.08	-48397.458804215013515	42759.763673460154678	77193.30564246152062
1	0.12	29	0.09	-45549.669331801967928	41701.759668034290371	75575.289209848473547
1	0.12	29	0.1	-43217.170945083053084	40648.435825942236988	73957.27277723547013
1	0.12	29	0.11	-41300.045197290397482	39600.165611597163661	72339.256344622423057
1	0.12	29	0.12	-39724.431948882323923	38557.36121055258991	70721.239912009390537
1	0.12	29	0.13	-38434.232921056100167	37520.478358638414647	69103.223479396430776
1	0.12	29	0.14	-37385.876778904057574	36490.021850993827684	67485.207046783354599
1	0.12	29	0.15	-36544.881807772646425	35466.551831209704687	65867.190614170365734
1	0.12	29	0.16	-35883.522387448843801	34450.690974067387288	64249.174181557376869
1	0.12	29	0.17	-35379.199269453791203	33443.132689244528592	62631.1577489443589
1	0.12	29	0.18	-35013.27328402956482	32444.650487176910246	61013.141316331311828
1	0.12	29	0.19	-34770.212802095047664	31456.108660872967448	59395.124883718264755
1	0.12	29	0.2	-34636.958838219579775	30478.474447044591216	57777.108451105254062
1	0.12	29.5	0	-170570.23964817915112	51398.985804237585398	90230.432191998828785
1	0.12	29.5	0.01	-120130.16778361529578	50313.044438814271416	88611.479822102744947
1	0.12	29.5	0.02	-93812.14501161291264	49229.781267516096705	86992.527452206690214
1	0.12	29.5	0.03	-79073.36664115160238	48149.377052464064036	85373.57508231063548
1	0.12	29.5	0.04	-69166.542917667480651	47072.02865163901879	83754.622712414551643
1	0.12	29.5	0.05	-61931.813767001382075	45997.95078227497288	82135.670342518453253
1	0.12	29.5	0.06	-56395.207174979150295	44927.378010562293639	80516.717972622383968
1	0.12	29.5	0.07	-52032.649656055611558	43860.567000288676354	78897.765602726285579
1	0.12	29.5	0.08	-48529.296895635838155	42797.799058096097724	77278.813232830274501
1	0.12	29.5	0.09	-45681.097892151010456	41739.383018859080039	75659.86086293416156
1	0.12	29.5	0.1	-43348.254183116951026	40685.658521404926432	74040.90849303806317
1	0.12	29.5	0.11	-41430.833030746056465	39636.999732487463916	72421.956123142022989
1	0.12	29.5	0.12	-39854.964154793357011	38593.819585699900927	70803.003753245924599
1	0.12	29.5	0.13	-38564.541849093628116	37556.574611928990635	69184.051383349869866
1	0.12	29.5	0.14	-37515.989195219095564	36525.770449050352909	67565.099013453742373
1	0.12	29.5	0.15	-36674.820188682439039	35501.968130788845883	65946.146643557687639
1	0.12	29.5	0.16	-36013.305851888551842	34485.791267852204328	64327.194273661603802
1	0.12	29.5	0.17	-35508.844266714237165	33477.934248213285173	62708.241903765541792
1	0.12	29.5	0.18	-35142.794111224240623	32479.171597086784459	61089.289533869436127
1	0.12	29.5	0.19	-34899.62200037977891	31490.368649570009438	59470.337163973381394
1	0.12	29.5	0.2	-34766.267500908405054	30512.493698256283096	57851.384794077312108
1	0.12	30	0	-170883.8927718908526	51439.717227005348832	90321.312735810992308
1	0.12	30	0.01	-120272.27094659098657	50353.304369989273255	88701.445735191344284
1	0.12	30	0.02	-93948.554346361197531	49269.57670602582948	87081.578734571667155
1	0.12	30	0.03	-79207.320068259432446	48188.715399321634322	85461.711733952048235
1	0.12	30	0.04	-69299.017948424036149	47110.917737976073113	83841.84473333240021
1	0.12	30	0.05	-62063.266978742729407	46036.39889938775741	82221.977732712752186
1	0.12	30	0.06	-56525.898733377747703	44965.393942057598906	80602.110732093104161
1	0.12	30	0.07	-52162.745719269616529	43898.160056396212894	78982.243731473456137
1	0.12	30	0.08	-48658.911761236959137	42834.979112183587858	77362.376730853837216
1	0.12	30	0.09	-45810.314417583693285	41776.160546142848034	75742.509730234189192
1	0.12	30	0.1	-43477.134837926598266	40722.044639785373874	74122.642729614526615
1	0.12	30	0.11	-41559.426377807190875	39673.006245354248676	72502.775728994834935
1	0.12	30	0.12	-39983.30888945327024	38629.459026432610699	70882.908728375201463
1	0.12	30	0.13	-38692.669439738965593	37591.860289661490242	69263.041727755553438
1	0.12	30	0.14	-37643.925677598366747	36560.716495053733524	67643.174727135919966
1	0.12	30	0.15	-36802.587424799567088	35536.58954454735067	66023.307726516271941
1	0.12	30	0.16	-36140.922437343047932	34520.103961535882263	64403.440725896602089
1	0.12	30	0.17	-35636.326199894305319	33511.955087767273653	62783.573725276961341
1	0.12	30	0.18	-35270.155296801676741	32512.918437530217489	61163.70672465730604
1	0.12	30	0.19	-35026.874634818406776	31523.860361290218862	59543.839724037694396
1	0.12	30	0.2	-34893.422372239758261	30545.750180056664249	57923.972723418060923
1	0.13	0	0	-73447.047293972282205	32716.760920744731266	60432.477689544364694
