# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.Pan_paniscus_SFS.txt
# sampleSize: 25
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 63
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.02	5.5	0.18	-2541609.7214930709451	750106.40863216423895	1966802.55769356573
1	0.02	5.5	0.19	-2680828.8532705064863	773547.22319946205243	2012778.3072818010114
1	0.02	5.5	0.2	-2820259.7316111754626	799226.03040723362938	2058754.0568700372241
1	0.02	6	0	-414200.34745273180306	889219.71880585851613	1725946.2857498726808
1	0.02	6	0.01	-403469.85096676833928	859575.19019689189736	1657224.5755339572206
1	0.02	6	0.02	-474348.17317757569253	831749.79551106924191	1588502.8653180415276
1	0.02	6	0.03	-571809.69040901213884	805931.97759191796649	1519781.1551021258347
1	0.02	6	0.04	-682846.93570685200393	782320.521346311667	1511982.2487750577275
1	0.02	6	0.05	-802054.89254925213754	761120.79144886077847	1510649.6013309881091
1	0.02	6	0.06	-926628.00240033492446	742539.38324761367403	1525322.9899247521535
1	0.02	6	0.07	-1054917.7812628895044	726777.15127374767326	1544287.1703561237082
1	0.02	6	0.08	-1185876.1731831822544	714020.82252218108624	1572928.4108606702648
1	0.02	6	0.09	-1318800.0833007115871	704433.7142831471283	1602711.1889827479608
1	0.02	6	0.1	-1453199.5863617118448	698146.40017984760925	1643275.3661053795367
1	0.02	6	0.11	-1588723.9131361618638	695248.40869378473144	1687203.6150567606091
1	0.02	6	0.12	-1725117.1093188021332	695782.09156332199927	1732825.1959402442444
1	0.02	6	0.13	-1862190.0838436875492	699739.59694378625136	1778446.7768237267155
1	0.02	6	0.14	-1999802.2493348605931	707063.43673230963759	1824068.3577072103508
1	0.02	6	0.15	-2137849.0479324534535	717650.55496264190879	1869689.9385906935204
1	0.02	6	0.16	-2276253.2328694462776	731359.24821834440809	1915311.5194741764572
1	0.02	6	0.17	-2414958.6277612615377	748017.91175923496485	1961673.5514935101382
1	0.02	6	0.18	-2553925.5677116066217	767434.46502787596546	2008416.370981735643
1	0.02	6	0.19	-2693127.5105655025691	789405.43154606444295	2055159.1904699616134
1	0.02	6	0.2	-2832548.4801436848938	813723.92618016677443	2101902.0099581875838
1	0.02	6.5	0	-437312.62232849374413	927935.26427875587251	1779483.2997747370973
1	0.02	6.5	0.01	-421303.38588850386441	897749.27886556810699	1709839.7541159726679
1	0.02	6.5	0.02	-490624.75857816822827	869324.90979851188604	1641904.7631778062787
1	0.02	6.5	0.03	-587230.65403403900564	842840.40480372938327	1573969.7722396396566
1	0.02	6.5	0.04	-697703.57844355329871	818484.09588960174005	1569034.5188863137737
1	0.02	6.5	0.05	-816504.85991447418928	796451.25435252080206	1567174.9511369750835
1	0.02	6.5	0.06	-940769.31149716116488	776939.57549874437973	1579264.5318987187929
1	0.02	6.5	0.07	-1068816.9085489790887	760143.22694714239333	1596130.2131948021706
1	0.02	6.5	0.08	-1199580.9993190895766	746245.57958626537584	1623136.8374817785807
1	0.02	6.5	0.09	-1332346.6634874437004	735410.98897925612982	1651688.9886326221749
1	0.02	6.5	0.1	-1466616.0233498178422	727776.26950308994856	1687688.8000538807828
1	0.02	6.5	0.11	-1602032.7267120331526	723442.73600140702911	1727851.5373349299189
1	0.02	6.5	0.12	-1738336.7638887427747	722469.79464580328204	1772455.2062269654125
1	0.02	6.5	0.13	-1875336.0155902188271	724870.97759454906918	1817899.7595312842168
1	0.02	6.5	0.14	-2012887.5812318585813	730613.01810410257895	1864275.7852884810418
1	0.02	6.5	0.15	-2150885.1021642964333	739618.10981646098662	1910651.8110456778668
1	0.02	6.5	0.16	-2289249.907289756462	751769.00215075653978	1957027.8368028742261
1	0.02	6.5	0.17	-2427924.6784775648266	766916.1850567467045	2003403.8625600719824
1	0.02	6.5	0.18	-2566868.8252466470003	784886.20531273481902	2049779.8883172690403
1	0.02	6.5	0.19	-2706055.048006048426	805490.15745658543892	2096776.1772874835879
1	0.02	6.5	0.2	-2845466.7459305245429	828531.56265143363271	2143914.7945828051306
1	0.02	7	0	-460014.61311164870858	964147.01416996819898	1834386.9987017484382
1	0.02	7	0.01	-439081.62701501324773	933480.00530858011916	1765270.8554250865709
1	0.02	7	0.02	-506988.69164777547121	904526.22682026808616	1696154.7121484233066
1	0.02	7	0.03	-602821.25132233463228	877455.29174840403721	1627038.5688717609737
1	0.02	7	0.04	-712785.33665421232581	852446.59794359246735	1622891.8554872784298
1	0.02	7	0.05	-831220.44587586633861	829686.64867568784393	1620781.8392716515809
1	0.02	7	0.06	-955207.23519921675324	809365.17527785047423	1631748.8901663108263
1	0.02	7	0.07	-1083037.1004291921854	791669.98063028685283	1648479.4037604108453
1	0.02	7	0.08	-1213626.5686459615827	776780.56671529449522	1672309.6423631689977
1	0.02	7	0.09	-1346250.0369217172265	764860.81004237046	1699070.8252526149154
1	0.02	7	0.1	-1480402.4514997843653	756051.18078577856068	1731712.1736109072808
1	0.02	7	0.11	-1615722.4268930386752	750461.21586210629903	1771363.3288516392931
1	0.02	7	0.12	-1751946.3001566808671	748163.08675024448894	1812699.5671189348213
1	0.02	7	0.13	-1888879.2258791271597	749187.08715169283096	1858722.3531955706421
1	0.02	7	0.14	-2026376.2222511619329	753519.67330042866524	1904745.1392722066958
1	0.02	7	0.15	-2164329.31125122495	761104.3449248552788	1951473.350294631673
1	0.02	7	0.16	-2302658.541507827118	771845.23642564693	1998242.5866589734796
1	0.02	7	0.17	-2441305.5690126959234	785612.90305034781341	2045011.8230233164504
1	0.02	7	0.18	-2580228.9719034079462	802251.52988460485358	2091781.0593876589555
1	0.02	7	0.19	-2719400.7704293783754	821586.70892483717762	2138550.295752000995
1	0.02	7	0.2	-2858803.8029726631939	843433.01019017666113	2185319.5321163428016
1	0.02	7.5	0	-482263.7392197381705	998129.06677370960824	1887305.1956734741107
1	0.02	7.5	0.01	-456720.5798320826143	967029.57093367993366	1817537.5443158110138
1	0.02	7.5	0.02	-523335.69093588553369	937602.01859436382074	1747769.8929581476841
1	0.02	7.5	0.03	-618465.03886218927801	910008.62445072398987	1678002.2416004848201
1	0.02	7.5	0.04	-727967.42925089038908	884421.07899325771723	1675075.3346914045978
1	0.02	7.5	0.05	-846070.72610850818455	861018.22887260839343	1672827.7064446969889
1	0.02	7.5	0.06	-969806.12179368548095	839982.69805078452919	1682285.7745255515911
1	0.02	7.5	0.07	-1097438.9641751013696	821496.36194498941768	1699232.1376672850456
1	0.02	7.5	0.08	-1227870.4729724358767	805734.70165027480107	1722194.0844813967124
1	0.02	7.5	0.09	-1360365.3358551952988	792860.22935224010143	1749594.617814194411
1	0.02	7.5	0.1	-1494411.9832515828311	783015.37291674129665	1778406.2830759945791
1	0.02	7.5	0.11	-1629644.4632831513882	776315.40127053065225	1816760.1719071494881
1	0.02	7.5	0.12	-1765795.8009889852256	772842.11024382780306	1856407.1239622668363
1	0.02	7.5	0.13	-1902668.6809940058738	772639.01634130987804	1899508.3780365462881
1	0.02	7.5	0.14	-2040116.2368313726038	775708.68814911914524	1945922.564054549206
1	0.02	7.5	0.15	-2178029.0247356835753	782012.58638056053314	1992336.7500725525897
1	0.02	7.5	0.16	-2316325.9349900521338	791473.43526844016742	2038750.936090555042
1	0.02	7.5	0.17	-2454947.6957356445491	803979.79408941883594	2085402.3013496710919
1	0.02	7.5	0.18	-2593852.1333978697658	819392.22412891429849	2132278.8216017694212
1	0.02	7.5	0.19	-2733010.6534008849412	837550.30995888204779	2179155.341853867285
1	0.02	7.5	0.2	-2872405.5873076114804	858279.80493073246907	2226031.8621059656143
1	0.02	8	0	-504037.17306046374142	1030116.4778812756995	1940194.3578006629832
1	0.02	8	0.01	-474162.74540576152503	998624.28568243840709	1869597.0435433820821
1	0.02	8	0.02	-539591.79264610260725	968768.3755305177765	1798999.7292861016467
1	0.02	8	0.03	-634078.25958392955363	940704.55639502312988	1728851.9072511678096
1	0.02	8	0.04	-743159.40819511935115	914597.81048158963677	1727119.7380512058735
1	0.02	8	0.05	-860960.33177798613906	890620.25744652864523	1725729.1063802449498
1	0.02	8	0.06	-984466.81981412507594	868948.17252329003531	1735029.8131759648677
1	0.02	8	0.07	-1111920.3566516190767	849757.96884174621664	1752589.1596496002749
1	0.02	8	0.08	-1242208.1581950895488	833221.14724098239094	1774820.8914722008631
1	0.02	8	0.09	-1374586.039439978078	819498.35285383486189	1802635.2910997702274
1	0.02	8	0.1	-1508536.4819423258305	808732.84585934772622	1830449.6907273381948
1	0.02	8	0.11	-1643689.367946844548	801043.86717233690433	1865833.8757226858288
1	0.02	8	0.12	-1779774.7029463984072	796520.51688459794968	1903930.6932126197498
1	0.02	8	0.13	-1916592.9209865424782	795216.81698945711832	1943485.3735302635469
1	0.02	8	0.14	-2053995.4391839951277	797148.56441482855007	1987620.183896536706
1	0.02	8	0.15	-2191871.4794479515404	802292.38871837849729	2034146.3342998025473
1	0.02	8	0.16	-2330138.877968609333	810587.14260917284992	2080672.4847030676901
1	0.02	8	0.17	-2468737.5188194420189	821937.43682363501284	2127198.6351063330658
1	0.02	8	0.18	-2607624.5447834506631	836218.85882952436805	2173724.7855095984414
1	0.02	8	0.19	-2746770.8022665325552	853284.24642269033939	2220399.0240755993873
1	0.02	8	0.2	-2886158.1621057931334	872970.34660128492396	2267144.8166461288929
1	0.02	8.5	0	-525325.26765318401158	1060311.3714204651769	1990732.8598061294761
1	0.02	8.5	0.01	-491369.16210573725402	1028459.6741367011564	1920155.2823107037693
1	0.02	8.5	0.02	-555704.51161827892065	998213.12984206317924	1850005.1851993198507
1	0.02	8.5	0.03	-649600.44150937534869	969721.94888777425513	1781564.0522440499626
1	0.02	8.5	0.04	-758295.36154594086111	943145.22636877826881	1780903.4990671949927
1	0.02	8.5	0.05	-875819.35693669319153	918649.13443143363111	1780242.9458903393243
1	0.02	8.5	0.06	-999116.35612618736923	896404.261850046576	1789318.7775411070324
1	0.02	8.5	0.07	-1126405.8801987059414	876582.0118141422281	1807398.6828722180799
1	0.02	8.5	0.08	-1256562.2731347475201	859350.04538966936525	1828636.810627989471
1	0.02	8.5	0.09	-1388833.2027767281979	844866.87228712055366	1856591.8072860690299
1	0.02	8.5	0.1	-1522695.6928436290473	833275.83522331481799	1884709.3751077386551
1	0.02	8.5	0.11	-1657775.8062679469585	824698.88901822874323	1917574.9615594609641
1	0.02	8.5	0.12	-1793800.78187026456	819230.70732888486236	1955526.7099933878053
1	0.02	8.5	0.13	-1930568.9926717001945	816933.71849567256868	1993478.4584273146465
1	0.02	8.5	0.14	-2067930.2846541088074	817834.64300654572435	2033292.1413536015898
1	0.02	8.5	0.15	-2205772.6588285416365	821922.96505817282014	2077209.2149109323509
1	0.02	8.5	0.16	-2344012.9872339814901	829151.53740452649072	2122589.4896620502695
1	0.02	8.5	0.17	-2482590.3821316324174	839439.24007188109681	2168940.9667442021891
1	0.02	8.5	0.18	-2621461.361348349601	852675.35314826690592	2215345.847522857599
1	0.02	8.5	0.19	-2760596.2603736203164	868725.11893146194052	2261750.7283015139401
1	0.02	8.5	0.2	-2899976.529040241614	887435.89118332392536	2308155.6090801684186
1	0.02	9	0	-546127.20206572860479	1088888.2521234462038	2041402.8515949361026
1	0.02	9	0.01	-508314.00466083921492	1056705.1481419918127	1971488.1050208695233
1	0.02	9	0.02	-571636.79632541537285	1026099.7734053584281	1901862.6214103610255
1	0.02	9	0.03	-664987.94571153633296	997217.40369423583616	1835079.3302096549887
1	0.02	9	0.04	-773327.17616400122643	970211.92831990076229	1835079.3302096545231
1	0.02	9	0.05	-890596.40856967121363	945244.22868017142173	1835079.3302096545231
1	0.02	9	0.06	-1013700.8212323598564	922479.78201558813453	1843913.133645365946
1	0.02	9	0.07	-1140839.6371111869812	902085.40337225690018	1862329.5980826467276
1	0.02	9	0.08	-1270875.3184437248856	884225.1026194926817	1882554.1137229348533
1	0.02	9	0.09	-1403048.0197887830436	869055.13035883987322	1910627.2728929696605
1	0.02	9	0.1	-1536829.735587913543	856718.41201119974721	1938700.4320630035363
1	0.02	9	0.11	-1671843.0116718076169	847338.70779657410458	1969561.0502555533312
1	0.02	9	0.12	-1807812.5405391920358	841014.96084026235621	2006544.8329406671692
1	0.02	9	0.13	-1944534.7992595788091	837816.37210031435825	2044297.6678344469983
1	0.02	9	0.14	-2081858.1891298945993	837778.73733875574544	2082050.5027282265946
1	0.02	9	0.15	-2219669.5889423266053	840902.48096310906112	2122859.0058034379035
1	0.02	9	0.16	-2357884.9848008621484	847152.63242128235288	2166850.8456201441586
1	0.02	9	0.17	-2496442.779968816787	856460.74815026298165	2211586.3697723406367
1	0.02	9	0.18	-2635298.9183205123991	868728.53872847568709	2256321.8939245375805
1	0.02	9	0.19	-2774423.2662240620703	883832.76996042695828	2301667.0989705240354
1	0.02	9	0.2	-2913796.8870151750743	901630.90391020500101	2347499.5646001948044
1	0.02	9.5	0	-566448.04970107227564	1115998.4736435515806	2094515.8084333075676
1	0.02	9.5	0.01	-524980.85006063245237	1083508.0536197803449	2024608.0371926762164
1	0.02	9.5	0.02	-587362.81551962718368	1052571.0073706875555	1954700.2659520457964
1	0.02	9.5	0.03	-680209.45281798765063	1023328.2284145161975	1888376.4928035514895
1	0.02	9.5	0.04	-788219.81468095630407	995928.97075889445841	1888376.492803552188
1	0.02	9.5	0.05	-905253.72767131961882	970529.38169742084574	1888376.4928035514895
1	0.02	9.5	0.06	-1028180.3697156701237	947290.32555669848807	1896354.2685363483615
1	0.02	9.5	0.07	-1155180.134335545823	926374.41418838989921	1914732.1409180513583
1	0.02	9.5	0.08	-1285104.4740446060896	907942.21393582131714	1933796.8715179557912
1	0.02	9.5	0.09	-1417186.5876834262162	892147.68208223616239	1961772.8941083885729
1	0.02	9.5	0.1	-1550893.8170260358602	879132.99543184251525	1989748.9166988227516
1	0.02	9.5	0.11	-1685845.4561672527343	869023.0577398102032	2019233.7991962528322
1	0.02	9.5	0.12	-1821763.844640225172	861920.08929144125432	2054800.6450794395059
1	0.02	9.5	0.13	-1958443.7083301451057	857898.78189627453685	2092359.3861842928454
1	0.02	9.5	0.14	-2095732.1146897152066	857002.51682727714069	2129918.1272891475819
1	0.02	9.5	0.15	-2233514.906753288582	859241.07323363702744	2168623.4191627753899
1	0.02	9.5	0.16	-2371707.25319625251	864590.10185713297687	2209744.8954688552767
1	0.02	9.5	0.17	-2510246.9032832831144	872992.42879946681205	2253555.9547743871808
1	0.02	9.5	0.18	-2649089.2715821750462	884361.0300478459103	2297998.1491862102412
1	0.02	9.5	0.19	-2788203.7919169571251	898583.32747030828614	2342440.3435980323702
1	0.02	9.5	0.2	-2927571.1713203005493	915526.33799479808658	2386882.5380098558962
1	0.02	10	0	-586296.77881778031588	1141773.9414726758841	2145633.5571025256068
1	0.02	10	0.01	-541360.05424497835338	1108997.0880907238461	2075208.7817123050336
1	0.02	10	0.02	-602864.97271984629333	1077751.8228304481599	2004784.0063220849261
1	0.02	10	0.03	-695242.75253338180482	1048175.1209068049211	1938911.5751830076333
1	0.02	10	0.04	-802947.94851982034743	1020412.0828442935599	1938911.575183008099
1	0.02	10	0.05	-919763.70604312419891	994614.59661230433267	1938911.5751830078661
1	0.02	10	0.06	-1042525.6471937019378	970939.34672917553689	1946075.0065603493713
1	0.02	10	0.07	-1169396.6391500048339	949545.08924668363761	1964413.1974416638259
1	0.02	10	0.08	-1299217.8973053973168	930589.15760452568065	1982751.3883229801431
1	0.02	10	0.09	-1431216.1582402735949	914223.23654712538701	2010259.7738852228504
1	0.02	10	0.1	-1564854.4440742507577	900588.53783917042892	2038139.2113314396702
1	0.02	10	0.11	-1699749.0316405352205	889810.62310183770023	2066325.722959178267
1	0.02	10	0.12	-1835620.078247576952	881994.22772230266128	2100559.5366849987768
1	0.02	10	0.13	-1972260.6863631438464	877218.52051756973378	2137928.9723570272326
1	0.02	10	0.14	-2109516.6873750109226	875533.26035942218732	2175298.4080290556885
1	0.02	10	0.15	-2247272.9648017771542	876956.26430578599684	2212667.8437010846101
1	0.02	10	0.16	-2385443.9302791431546	881472.47901889239438	2252557.2172724553384
1	0.02	10	0.17	-2523966.7275409605354	889034.76607119129039	2294052.1975229312666
1	0.02	10	0.18	-2662796.2811828311533	899566.30747921869624	2337574.4724360825494
1	0.02	10	0.19	-2801901.624703573063	912964.35312301677186	2381733.5461798291653
1	0.02	10	0.2	-2941263.1354247890413	929104.90303724759724	2425892.6199235729873
1	0.02	10.5	0	-605684.87502577342093	1166330.1642840811983	2194201.1496184258722
1	0.02	10.5	0.01	-557446.88355587050319	1133285.1537118069828	2123285.3027070406824
1	0.02	10.5	0.02	-618131.76008692756295	1101752.1198746797163	2052369.4557956531644
1	0.02	10.5	0.03	-710072.42641195096076	1071864.5129834304098	1986939.6080982415006
1	0.02	10.5	0.04	-817493.52201701886952	1043763.6903332854854	1986939.6080982415006
1	0.02	10.5	0.05	-934106.36245207116008	1017597.6881082260516	1986939.6080982412677
1	0.02	10.5	0.06	-1056715.1985422875732	993519.3883102388354	1993326.2595702626277
1	0.02	10.5	0.07	-1183466.5335203316063	971684.00294210552238	2011623.9592217225581
1	0.02	10.5	0.08	-1313192.0339388009161	952245.8373334761709	2029921.6588731827214
1	0.02	10.5	0.09	-1445112.4132710229605	935354.35765509097837	2056333.2194109540433
1	0.02	10.5	0.1	-1578686.6701031625271	921149.67327242786996	2084116.853995375568
1	0.02	10.5	0.11	-1713528.2723623085767	909757.64535151340533	2111900.4885797970928
1	0.02	10.5	0.12	-1849355.3467658478767	901284.93413640046492	2144537.8341633589007
1	0.02	10.5	0.13	-1985959.4857762437314	895814.37711563752964	2181235.6965556503274
1	0.02	10.5	0.14	-2123185.3714726548642	893401.12520244636107	2218420.5409259647131
1	0.02	10.5	0.15	-2260916.9954799339175	894069.93535126384813	2255605.3852962795645
1	0.02	10.5	0.16	-2399068.0659379027784	897813.91981029498857	2294122.4752701735124
1	0.02	10.5	0.17	-2537575.164011772722	904594.89631068357266	2334242.6912184520625
1	0.02	10.5	0.18	-2676392.7591828778386	914345.29843907593749	2375843.4998456751928
1	0.02	10.5	0.19	-2815489.5131715778261	926971.42870966962073	2419125.0725860279053
1	0.02	10.5	0.2	-2954845.4971459116787	942357.70333273441065	2463010.6779654938728
1	0.02	11	0	-624625.38531122542918	1189768.7660632822663	2240445.2040287200361
1	0.02	11	0.01	-573240.16790651343763	1156471.7284603710286	2169061.9022934837267
1	0.02	11	0.02	-633156.19617806561291	1124668.9125937609933	2097678.6005582474172
1	0.02	11	0.03	-724688.15374869666994	1094490.5798497721553	2032682.2345338428859
1	0.02	11	0.04	-831843.9671426396817	1066074.6962587984744	2032682.2345338431187
1	0.02	11	0.05	-948267.48986531980336	1039565.7982181933476	2032682.2345338431187
1	0.02	11	0.06	-1070733.5630567893386	1015113.2950784913264	2038326.1547275895718
1	0.02	11	0.07	-1197373.3679885081947	992869.13390614371747	2056582.7800265820697
1	0.02	11	0.08	-1327009.6385991275311	972984.7863560365513	2074839.4053255741019
1	0.02	11	0.09	-1458857.4580619353801	955607.57327231881209	2100206.5047323745675
1	0.02	11	0.1	-1592372.0660955067724	940876.41904176701792	2127895.2920182608068
1	0.02	11	0.11	-1727164.3078247457743	928917.21908932749648	2155584.0793041489087
1	0.02	11	0.12	-1862950.4147418774664	919838.09778176841792	2187008.7321693226695
1	0.02	11	0.13	-1999520.5705018434674	913724.91185217024758	2222478.9872947381809
1	0.02	11	0.14	-2136718.3852567393333	910637.39498555229511	2259483.8516412237659
1	0.02	11	0.15	-2274427.0190313737839	910606.32435275241733	2296488.7159877093509
1	0.02	11	0.16	-2412559.5241964254528	913632.0117830428062	2333709.4920422015712
1	0.02	11	0.17	-2551051.9576331507415	919684.28830581379589	2373260.5852281679399
1	0.02	11	0.18	-2689858.364764591679	928703.98381656280253	2413900.66251385957
1	0.02	11	0.19	-2828947.0609610695392	940605.73629724339116	2455268.3300392134115
1	0.02	11	0.2	-2968297.8322180993855	955281.83011724159587	2498400.2248551207595
1	0.02	11.5	0	-643132.25162287987769	1212179.5579062392935	2284563.7674025287852
1	0.02	11.5	0.01	-588741.32009577192366	1178644.8357044404838	2212734.6049250620417
1	0.02	11.5	0.02	-647934.67616945318878	1146588.1782443325501	2140905.4424475939013
1	0.02	11.5	0.03	-739083.45895841903985	1116136.9476352350321	2076333.2870583212934
1	0.02	11.5	0.04	-845990.87996603734791	1087426.0227221285459	2076333.2870583217591
1	0.02	11.5	0.05	-962237.27950139157474	1060596.7459595410619	2076333.2870583212934
1	0.02	11.5	0.06	-1084569.858092084527	1035795.3435966946417	2081265.4983391228598
1	0.02	11.5	0.07	-1211105.4132968969643	1013170.7475658539915	2099480.6506053158082
1	0.02	11.5	0.08	-1340658.3006848171353	992871.77785434038378	2117695.8028715099208
1	0.02	11.5	0.09	-1472438.3261119220406	975043.69359842222184	2142066.2033277382143
1	0.02	11.5	0.1	-1605897.2080907877535	959824.18974643398542	2169661.2277752477676
1	0.02	11.5	0.11	-1740643.3359588924795	947338.99932847288437	2197256.2522227577865
1	0.02	11.5	0.12	-1876391.1674024593085	937697.34867113444488	2227527.3896616315469
1	0.02	11.5	0.13	-2012929.5680003408343	930987.58820459421258	2261833.3818591595627
1	0.02	11.5	0.14	-2150101.1453296393156	927273.36568407318555	2298662.7560273744166
1	0.02	11.5	0.15	-2287788.2818345949054	926590.70449312159326	2335492.1301955888048
1	0.02	11.5	0.16	-2425903.4168648105115	928946.28812917892355	2372321.5043638036586
1	0.02	11.5	0.17	-2564382.1173001304269	934317.13696947041899	2410832.5215025860816
1	0.02	11.5	0.18	-2703178.032308857888	942651.71313195349649	2450224.3616601228714
1	0.02	11.5	0.19	-2842259.153672689572	953872.3319901432842	2491365.9106371626258
1	0.02	11.5	0.2	-2981605.0009925365448	967878.62505169049837	2532746.8087918991223
1	0.02	12	0	-661219.84567318111658	1233642.2521854974329	2326730.9162450684234
1	0.02	12	0.01	-603953.61557492800057	1199882.6828623013571	2254475.7103789630346
1	0.02	12	0.02	-662466.11750508658588	1167586.4070917190984	2182220.5045128581114
1	0.02	12	0.03	-753254.77613686583936	1136878.1388323267456	2118063.2458796636201
1	0.02	12	0.04	-859929.02944589033723	1107889.9341637443285	2118063.2458796622232
1	0.02	12	0.05	-976009.28845369629562	1080760.2088459895458	2118063.2458796617575
1	0.02	12	0.06	-1098216.7149714883417	1055632.2612374520395	2122312.1459130593576
1	0.02	12	0.07	-1224654.5711813960224	1032652.2318974349182	2140485.5771639095619
1	0.02	12	0.08	-1354129.3348773438483	1011966.4580692384625	2158659.008414760232
1	0.02	12	0.09	-1485845.8531469460577	993718.22545862197876	2182076.454698594287
1	0.02	12	0.1	-1619252.5376284532249	978043.98167825513519	2209578.8952385461889
1	0.02	12	0.11	-1753955.4724065046757	965069.1517826403724	2237081.3357784980908
1	0.02	12	0.12	-1889667.4507466610521	954903.77760529494844	2266253.0448099114001
1	0.02	12	0.13	-2026176.1018569860607	947638.27507348463405	2299452.4907363662496
1	0.02	12	0.14	-2163323.0931699108332	943339.65008401067462	2336110.7317034089938
1	0.02	12	0.15	-2300990.0781620293856	942048.51764332538005	2372768.9726704531349
1	0.02	12	0.16	-2439088.921621017158	943777.22101369779557	2409427.2136374963447
1	0.02	12	0.17	-2577554.7312610577792	948509.24895420914982	2446746.1530312011018
1	0.02	12	0.18	-2716340.7849989589304	956200.01408492191695	2485894.8936991808005
1	0.02	12	0.19	-2855414.7714932914823	966778.90836391365156	2525877.0517281536013
1	0.02	12	0.2	-2994755.9608318395913	980152.42055285710376	2566799.1735234297812
1	0.02	12.5	0	-678902.64492814429104	1254227.886573728174	2367100.4660990019329
1	0.02	12.5	0.01	-618881.65972019173205	1220255.0287330606952	2294437.4651493392885
1	0.02	12.5	0.02	-676751.31977302208543	1187731.9031525570899	2221774.4641996757127
1	0.02	12.5	0.03	-767200.74436410702765	1156780.7948411924299	2158022.8372317003086
1	0.02	12.5	0.04	-873655.60842539556324	1127531.1684336704202	2158022.8372316993773
1	0.02	12.5	0.05	-989579.65802174806595	1100118.7477696784772	2158022.8372316993773
1	0.02	12.5	0.06	-1111669.4721719119698	1074684.129187830491	2161614.5314982309937
1	0.02	12.5	0.07	-1238015.5476501267403	1051370.8626317533199	2179746.1172480015084
1	0.02	12.5	0.08	-1367416.9383688364178	1030322.9585828029085	2197877.7029977715574
1	0.02	12.5	0.09	-1499073.8212509881705	1011681.8186087736394	2220382.4112197114155
1	0.02	12.5	0.1	-1632431.4951197002083	995582.64355765166692	2247793.5144200650975
1	0.02	12.5	0.11	-1767093.8750302158296	982150.44322745117825	2275204.6176204187796
1	0.02	12.5	0.12	-1902772.1887685880065	971495.84715502988547	2303326.5154463392682
1	0.02	12.5	0.13	-2039252.9030470978469	963710.98565701243933	2336238.7511480669491
1	0.02	12.5	0.14	-2176376.8015816695988	958865.75788350228686	2371963.5284858895466
1	0.02	12.5	0.15	-2314024.8528074044734	957004.81416550232098	2408454.854011871852
1	0.02	12.5	0.16	-2452108.3816924616694	958145.54320277657825	2444946.1795378555544
1	0.02	12.5	0.17	-2590562.0646349079907	962277.27007951913401	2481437.5050638387911
1	0.02	12.5	0.18	-2729338.8308776281774	969361.74980911600869	2520087.2165812351741
1	0.02	12.5	0.19	-2868406.0844331849366	979334.90410749812145	2559043.0086533566937
1	0.02	12.5	0.2	-3007742.8611155878752	992109.62183744844515	2599634.7153233680874
1	0.02	13	0	-696195.00846215710044	1274000.0123484323267	2405808.9899112423882
1	0.02	13	0.01	-633530.99154422804713	1239824.3285965668038	2332755.0497524831444
1	0.02	13	0.02	-690792.48166199401021	1207085.8786324963439	2259701.1095937215723
1	0.02	13	0.03	-780921.67276792414486	1175904.7109804360662	2196345.9639464477077
1	0.02	13	0.04	-887169.6631659604609	1146407.9023261819966	2196345.9639464472421
1	0.02	13	0.05	-1002946.517083434388	1118728.6918747494929	2196345.9639464472421
1	0.02	13	0.06	-1124925.5585697703063	1093005.1746581981424	2199304.5434792079031
1	0.02	13	0.07	-1251185.2203026283532	1069378.49049498979	2217394.2606697911397
1	0.02	13	0.08	-1380517.5453407187015	1047990.4667195348302	2235483.9778603762388
1	0.02	13	0.09	-1512118.302866762504	1028980.7087767239427	2257113.0474794809707
1	0.02	13	0.1	-1645429.8552379533648	1012483.1840737942839	2284434.1065500089899
1	0.02	13	0.11	-1780054.0722089316696	998622.40878507483285	2311755.1656205384061
1	0.02	13	0.12	-1915700.7059136014432	987509.41814300604165	2339076.224691066891
1	0.02	13	0.13	-2052155.1276136990637	979237.76725191192236	2371654.4343594107777
1	0.02	13	0.14	-2189257.2885034494102	973879.85758091218304	2406341.7864278517663
1	0.02	13	0.15	-2326887.5118175465614	971483.89975802670233	2442670.2723282836378
1	0.02	13	0.16	-2464956.6142083797604	972071.79584341798909	2478998.7582287150435
1	0.02	13	0.17	-2603398.8660059515387	975638.15185619296972	2515327.2441291464493
1	0.02	13	0.18	-2742166.8682440910488	982150.5224447150249	2552871.8517175614834
1	0.02	13	0.19	-2881227.7570348549634	991550.86224430392031	2591639.8742512296885
1	0.02	13	0.2	-3020560.3477280028164	1003758.0357807134278	2631123.9381589214318
1	0.02	13.5	0	-713111.02389680407941	1293015.6906423699111	2442978.2943738941103
1	0.02	13.5	0.01	-647907.78763626515865	1258646.6970900949091	2369549.029604639858
1	0.02	13.5	0.02	-704592.83425201661885	1225703.3777376345824	2296119.764835386537
