# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.Physa_SFS.txt
# sampleSize: 17
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 176
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.02	21.5	0.16	-1216.6526035300066724	694.26726903315704931	1712.5225015286282542
1	0.02	21.5	0.17	-1281.4810746418825147	684.2150211312476813	1712.5225015286282542
1	0.02	21.5	0.18	-1347.7269732863933314	676.36736595546960871	1712.5225015286287089
1	0.02	21.5	0.19	-1415.2357133841687755	670.8016820301493226	1712.5225015286289363
1	0.02	21.5	0.2	-1483.8797101404416026	667.5750473141177963	1721.9516791977011962
1	0.02	22	0	-1224.2665057904141577	1073.0367514810034208	2065.6513186432498514
1	0.02	22	0.01	-987.76238296778683434	1042.1873566801459674	2010.8626889222894079
1	0.02	22	0.02	-821.59281279221977456	1011.9758481913265769	1956.0740592013285095
1	0.02	22	0.03	-750.09972563642259047	982.46107440687922008	1901.2854294803678386
1	0.02	22	0.04	-721.93571757895188057	953.70772390205911506	1846.496799759407395
1	0.02	22	0.05	-719.02115919632342411	925.78674490388573304	1791.708170038446724
1	0.02	22	0.06	-732.69157228643416602	898.77571504384741274	1736.9195403174858257
1	0.02	22	0.07	-758.07763164160678571	872.75912448337419391	1726.4396651904312421
1	0.02	22	0.08	-792.15736866268343874	847.82852469644728899	1726.4396651904307873
1	0.02	22	0.09	-832.92323595337620645	824.08248356125295686	1726.4396651904312421
1	0.02	22	0.1	-878.97384174635590171	801.6262761658766749	1726.4396651904312421
1	0.02	22	0.11	-929.29347311007040844	780.57123190021582104	1726.4396651904312421
1	0.02	22	0.12	-983.12404073482866806	761.03365497488334768	1726.4396651904314695
1	0.02	22	0.13	-1039.8863523288855504	743.13324137882557352	1726.4396651904319242
1	0.02	22	0.14	-1099.1294494913709059	726.99093487025675131	1726.4396651904314695
1	0.02	22	0.15	-1160.4967564993203268	712.72620186746371473	1726.4396651904307873
1	0.02	22	0.16	-1223.7027402328458265	700.4537620549069743	1726.4396651904310147
1	0.02	22	0.17	-1288.5163825606377941	690.27988615407639372	1726.4396651904314695
1	0.02	22	0.18	-1354.749205750589681	682.29845682403299634	1726.4396651904314695
1	0.02	22	0.19	-1422.2464227373202448	676.58706878242185212	1726.4396651904312421
1	0.02	22	0.2	-1490.8802823980495305	673.20350088682926071	1735.0945684650919247
1	0.02	22.5	0	-1234.3013149577218428	1080.0050928506345826	2079.4039366900137793
1	0.02	22.5	0.01	-996.0577167894316517	1049.1158350169596361	2024.4759066017279565
1	0.02	22.5	0.02	-829.44802062105554796	1018.8647099176690745	1969.5478765134430432
1	0.02	22.5	0.03	-757.72138825722686306	989.31025774534350603	1914.6198464251572204
1	0.02	22.5	0.04	-729.40535952860227553	960.51678911769056413	1859.6918163368718524
1	0.02	22.5	0.05	-726.38157616009448247	932.55479485444493548	1804.7637862485871665
1	0.02	22.5	0.06	-739.96876987821451621	905.5013063311021142	1749.8357561603015711
1	0.02	22.5	0.07	-765.28890930285524519	879.44017037028027062	1740.0048645514921191
1	0.02	22.5	0.08	-799.31497121038410114	854.46219219269221412	1740.0048645514923464
1	0.02	22.5	0.09	-840.03623410466207133	830.66508873602731455	1740.0048645514925738
1	0.02	22.5	0.1	-886.04919424405306927	808.15318383038083994	1740.0048645514923464
1	0.02	22.5	0.11	-936.33666939471186197	787.03676823753880853	1740.0048645514923464
1	0.02	22.5	0.12	-990.13951120606179757	767.43104427215860142	1740.0048645514928012
1	0.02	22.5	0.13	-1046.8777417322598922	749.45458034478645004	1740.0048645514925738
1	0.02	22.5	0.14	-1106.0998056332209671	733.22721950236052635	1740.0048645514923464
1	0.02	22.5	0.15	-1167.448664416653628	718.86742169248657319	1740.0048645514925738
1	0.02	22.5	0.16	-1230.6384200099946611	706.48907398112180545	1740.0048645514923464
1	0.02	22.5	0.17	-1295.4377622047286422	696.19787450900798831	1740.0048645514925738
1	0.02	22.5	0.18	-1361.657976522217723	688.08747730159711864	1740.0048645514923464
1	0.02	22.5	0.19	-1429.1440818676983326	682.23566272949244649	1740.0048645514918917
1	0.02	22.5	0.2	-1497.768166562429542	678.70085436286433378	1747.9003299287710433
1	0.02	23	0	-1244.139493366366878	1086.8039093564088944	2092.8141406960194217
1	0.02	23	0.01	-1004.1978217761497945	1055.8755836695281687	2037.7501966212528259
1	0.02	23	0.02	-837.16158053043545806	1025.5856256419995134	1982.6862525464880491
1	0.02	23	0.03	-765.20892287453898462	995.99227878254464486	1927.6223084717221354
1	0.02	23	0.04	-736.74587172069368535	967.15949036460983734	1872.5583643969569039
1	0.02	23	0.05	-733.61650308428215794	939.1573120341165577	1817.4944203221909902
1	0.02	23	0.06	-747.12327750699841999	912.06225129038909927	1762.4304762474255313
1	0.02	23	0.07	-772.37973150084508234	885.95753862562173708	1753.2338739154852192
1	0.02	23	0.08	-806.35394849791737215	860.93326501139313223	1753.2338739154854466
1	0.02	23	0.09	-847.0321352592909534	837.08633359750592717	1753.2338739154847644
1	0.02	23	0.1	-893.00874476883655007	814.52015906617259589	1753.2338739154856739
1	0.02	23	0.11	-943.26517363552375173	793.34403992945010486	1753.2338739154852192
1	0.02	23	0.12	-997.04124938840141112	773.67212590018425544	1753.2338739154856739
1	0.02	23	0.13	-1053.7562344757243409	755.62190785813606908	1753.2338739154852192
1	0.02	23	0.14	-1112.9579965054272179	739.31217588536890162	1753.2338739154854466
1	0.02	23	0.15	-1174.2890496996860747	724.86042499675738782	1753.2338739154852192
1	0.02	23	0.16	-1237.4631432913920435	712.37974043169538163	1753.2338739154845371
1	0.02	23	0.17	-1302.2486848393909895	701.97526307236194043	1753.2338739154852192
1	0.02	23	0.18	-1368.4567311233222426	693.74041390885076908	1753.2338739154849918
1	0.02	23	0.19	-1435.932113598277283	687.75313183748244228	1753.2338739154856739
1	0.02	23	0.2	-1504.5467654879885231	684.07243428677804786	1760.3842038347402195
1	0.02	23.5	0	-1253.788430826700278	1093.4405470997794509	2105.8970320366133819
1	0.02	23.5	0.01	-1012.1883369578754355	1062.4739211111937038	2050.7005059811526735
1	0.02	23.5	0.02	-844.73845648146379972	1032.1458870851383836	1995.5039799256915103
1	0.02	23.5	0.03	-772.56690788623564004	1002.5144026885511721	1940.3074538702312566
1	0.02	23.5	0.04	-743.96157247294468107	973.64306558155078619	1885.1109278147700934
1	0.02	23.5	0.05	-740.73006713307222526	945.60150533823832575	1829.9144017593093849
1	0.02	23.5	0.06	-754.15907431280174933	918.46572653893065308	1774.7178757038489039
1	0.02	23.5	0.07	-779.35395866493854555	892.31836860017244817	1766.1414585271527358
1	0.02	23.5	0.08	-813.27806334594242799	867.24883813223050311	1766.1414585271529631
1	0.02	23.5	0.09	-853.91462047932145651	843.35325915536543562	1766.1414585271531905
1	0.02	23.5	0.1	-899.85610492725936638	820.73417645428492051	1766.1414585271531905
1	0.02	23.5	0.11	-950.08253778788457566	799.49993949846668784	1766.1414585271529631
1	0.02	23.5	0.12	-1003.8327555698815559	779.76369132055287992	1766.1414585271531905
1	0.02	23.5	0.13	-1060.5252858005733287	761.64189192264029771	1766.1414585271527358
1	0.02	23.5	0.14	-1119.707437878845667	745.25232300677021158	1766.1414585271534179
1	0.02	23.5	0.15	-1181.0212934095907258	730.71155358890985099	1766.1414585271534179
1	0.02	23.5	0.16	-1244.1802605419652537	718.13189619699505784	1766.1414585271529631
1	0.02	23.5	0.17	-1308.9524739255703025	707.61794939678361516	1766.1414585271534179
1	0.02	23.5	0.18	-1375.1487691784659546	699.26289796282537736	1766.1414585271531905
1	0.02	23.5	0.19	-1442.6137965351626917	693.14481518083323408	1766.1414585271531905
1	0.02	23.5	0.2	-1511.2193392896297155	689.32326621304218861	1772.5604498952457106
1	0.02	24	0	-1263.2551085917584714	1099.9218969907560677	2118.6667616209906555
1	0.02	24	0.01	-1020.034598347832798	1068.9177119343846698	2063.3408409677372219
1	0.02	24	0.02	-852.18335529207979562	1038.5523333117541824	2008.0149203144821968
1	0.02	24	0.03	-779.79969143280504795	1008.8834431689774647	1952.6889996612278537
1	0.02	24	0.04	-751.05656820088915993	979.97430247259251246	1897.3630790079735107
1	0.02	24	0.05	-747.72619715957080189	951.89413478902793031	1842.0371583547189402
1	0.02	24	0.06	-761.07995170363756188	924.71846143451239186	1786.7112377014641424
1	0.02	24	0.07	-786.21527200926175283	898.52935440241719789	1778.7414579165451869
1	0.02	24	0.08	-820.09090638349698565	873.41556389887546175	1778.7414579165445048
1	0.02	24	0.09	-860.68720453207060928	849.47246720050259228	1778.7414579165449595
1	0.02	24	0.1	-906.594725050001216	826.80177584205694075	1778.7414579165447321
1	0.02	24	0.11	-956.79215684811970277	805.51093057288937871	1778.7414579165442774
1	0.02	24	0.12	-1010.5173768229433335	785.71211059915469832	1778.7414579165445048
1	0.02	24	0.13	-1067.1882009992805251	767.52078860764879664	1778.7414579165447321
1	0.02	24	0.14	-1126.3513984398286993	751.0537796194018938	1778.7414579165451869
1	0.02	24	0.15	-1187.6486320430649357	736.42676319456450074	1778.7414579165449595
1	0.02	24	0.16	-1250.79297988405051	723.75130670058922533	1778.7414579165454143
1	0.02	24	0.17	-1315.552312542729851	713.1314809243452828	1778.7414579165449595
1	0.02	24	0.18	-1381.737251661499613	704.66023227711832533	1778.7414579165451869
1	0.02	24	0.19	-1449.1922721592127346	698.41574692534481983	1778.7414579165449595
1	0.02	24	0.2	-1517.7890122981316381	694.4580958464558762	1784.4424286043176835
1	0.02	24.5	0	-1272.546128974561725	1106.2544311883671071	2131.1366071345723867
1	0.02	24.5	0.01	-1027.7416603495385061	1075.2134032171550189	2075.6843436004328396
1	0.02	24.5	0.02	-859.50074411665082152	1044.8113870330116697	2020.2320800662932925
1	0.02	24.5	0.03	-786.91140652225840313	1015.1057987086809362	1964.7798165321544275
1	0.02	24.5	0.04	-758.03476691830655909	986.15957468973806499	1909.3275529980148804
1	0.02	24.5	0.05	-754.60863599568256177	958.04154764530585453	1853.8752894638755606
1	0.02	24.5	0.06	-767.8895246990796295	930.8267740880112342	1798.4230259297360135
1	0.02	24.5	0.07	-792.96718411193251086	904.59678077344869962	1791.0468608552155274
1	0.02	24.5	0.08	-826.79590599536277296	879.43968769574735234	1791.0468608552164369
1	0.02	24.5	0.09	-867.35324530594334647	855.45015569886425055	1791.0468608552153
1	0.02	24.5	0.1	-913.2279031546186161	832.72909734087102152	1791.0468608552159822
1	0.02	24.5	0.11	-963.39727742611103167	811.38308234346709469	1791.0468608552159822
1	0.02	24.5	0.12	-1017.0983152384342247	791.52336614299667872	1791.0468608552155274
1	0.02	24.5	0.13	-1073.7481433537977864	773.26447485295022943	1791.0468608552157548
1	0.02	24.5	0.14	-1132.8930074691343179	756.72229587279230145	1791.0468608552159822
1	0.02	24.5	0.15	-1194.174164982905495	742.01165365139809182	1791.0468608552155274
1	0.02	24.5	0.16	-1257.3043743467114837	729.24339648713191764	1791.0468608552155274
1	0.02	24.5	0.17	-1322.0512504605176218	718.52108150548144749	1791.0468608552159822
1	0.02	24.5	0.18	-1388.2252078104556858	709.93741547944773629	1791.0468608552159822
1	0.02	24.5	0.19	-1455.6705516029160208	703.57067826166587565	1791.0468608552159822
1	0.02	24.5	0.2	-1524.2587797157502791	699.48140847604850023	1796.0426743457824159
1	0.02	25	0	-1281.6677423259970965	1112.4442359865079197	2143.3190426317860329
1	0.02	25	0.01	-1035.3143153026794607	1081.3670573393835639	2087.7433605083006114
1	0.02	25	0.02	-866.69486646780023875	1050.9290873618149362	2032.1676783848149626
1	0.02	25	0.03	-793.90598494406549435	1021.1874852702133012	1976.591996261328859
1	0.02	25	0.04	-764.89989069859075244	992.20487447247194268	1921.016314137842528
1	0.02	25	0.05	-761.38095183187033399	964.04971097264080981	1865.4406320143573339
1	0.02	25	0.06	-774.59124246472856612	936.79660384258318118	1809.8649498908716851
1	0.02	25	0.07	-799.61304876708891243	910.52655543955972917	1803.0698729150037707
1	0.02	25	0.08	-833.39633761005825363	885.32708012085936389	1803.0698729150033159
1	0.02	25	0.09	-873.91595262406190159	861.29215071025203088	1803.0698729150037707
1	0.02	25	0.1	-919.7587933549148147	838.52191289191864598	1803.0698729150035433
1	0.02	25	0.11	-969.9010058065832709	817.12210064948078525	1803.0698729150037707
1	0.02	25	0.12	-1023.5786356847547722	797.20308315057604887	1803.0698729150042254
1	0.02	25	0.13	-1080.2081416308792541	778.87847809835761836	1803.0698729150037707
1	0.02	25	0.14	-1139.3352621058456862	762.26328191111940669	1803.0698729150039981
1	0.02	25	0.15	-1200.6008615583214123	747.47149624589269479	1803.0698729150037707
1	0.02	25	0.16	-1263.717388746485085	734.61327506062912107	1803.0698729150035433
1	0.02	25	0.17	-1328.4522108610526629	723.79167550863678571	1803.0698729150039981
1	0.02	25	0.18	-1394.6155417100562772	715.09916418701141083	1803.0698729150039981
1	0.02	25	0.19	-1462.0515221097030008	708.61409748281971588	1803.0698729150037707
1	0.02	25	0.2	-1530.6315139673242811	704.39744684864297142	1807.3729612650668059
1	0.02	25.5	0	-1290.6258716506890778	1118.4970415518621394	2155.2258013682289857
1	0.02	25.5	0.01	-1042.7571113587946456	1087.3843816551673171	2099.529505115725442
1	0.02	25.5	0.02	-873.76975692322230316	1056.9111194272009016	2043.8332088632241721
1	0.02	25.5	0.03	-800.78717008500098018	1027.1341658537457988	1988.1369126107210832
1	0.02	25.5	0.04	-771.65548718888749136	998.11584215121342822	1932.440616358218449
1	0.02	25.5	0.05	-768.04654876252061513	969.92424108088221146	1876.7443201057158149
1	0.02	25.5	0.06	-781.18839810093413689	942.63354062613802853	1821.0480238532124986
1	0.02	25.5	0.07	-806.15607016290960019	916.32423834817177521	1814.8219774861995575
1	0.02	25.5	0.08	-839.89533237321666093	891.08326605839170043	1814.8219774862000122
1	0.02	25.5	0.09	-880.37839649334819114	867.00393523222635395	1814.8219774861991027
1	0.02	25.5	0.1	-926.19041374843072845	844.18565479459959988	1814.8219774861995575
1	0.02	25.5	0.11	-976.30631552528211614	822.73335608066281566	1814.8219774861995575
1	0.02	25.5	0.12	-1029.9612731139222888	802.75655715070911356	1814.8219774862000122
1	0.02	25.5	0.13	-1086.5710971523003536	784.36800309746956827	1814.8219774861995575
1	0.02	25.5	0.14	-1145.6810342106964526	767.68183377731952532	1814.8219774861993301
1	0.02	25.5	0.15	-1206.9315677262093232	752.81125850657235787	1814.8219774861997848
1	0.02	25.5	0.16	-1270.0348462080928584	739.86576035841380872	1814.8219774861993301
1	0.02	25.5	0.17	-1334.7579967179517553	728.9479097721339258	1814.8219774861995575
1	0.02	25.5	0.18	-1400.9110385457170196	720.14993325385808021	1814.8219774861995575
1	0.02	25.5	0.19	-1468.337953177806412	713.55024838048586844	1814.8219774861995575
1	0.02	25.5	0.2	-1536.9099707473833405	709.21022761668814383	1818.4443627447344625
1	0.02	26	0	-1299.4261351049372024	1124.4182488674996421	2166.8679326432516064
1	0.02	26	0.01	-1050.0743688551374362	1093.2707553748186911	2111.0537139003731681
1	0.02	26	0.02	-880.72925464439686039	1062.7628412013034449	2055.2394951574938204
1	0.02	26	0.03	-807.55852874783704465	1032.9511772719829423	1999.4252764146149275
1	0.02	26	0.04	-778.30494025970983785	1003.8977928682545553	1943.6110576717362619
1	0.02	26	0.05	-774.60867656616028398	975.67043018265098908	1887.7968389288575963
1	0.02	26	0.06	-787.68413774421424023	948.34285153034977611	1831.9826201859798402
1	0.02	26	0.07	-812.59931143533322029	921.99506813946538841	1826.3139909986361999
1	0.02	26	0.08	-846.29588524888640677	896.71345100157202523	1826.3139909986364273
1	0.02	26	0.09	-886.74351482542260783	872.59067531670791595	1826.3139909986361999
1	0.02	26	0.1	-932.52565381328531657	849.72544154041713682	1826.3139909986366547
1	0.02	26	0.11	-982.61605448684895237	828.22190943086798143	1826.3139909986366547
1	0.02	26	0.12	-1036.2490394373544405	808.18877895602952321	1826.3139909986364273
1	0.02	26	0.13	-1092.8397904592638952	789.73795622879288203	1826.3139909986361999
1	0.02	26	0.14	-1151.9330768451090989	772.98275691977289625	1826.3139909986371094
1	0.02	26	0.15	-1213.1690123870303069	758.03562672939267486	1826.3139909986361999
1	0.02	26	0.16	-1276.2594543365212303	745.00540011171824517	1826.3139909986357452
1	0.02	26	0.17	-1340.9712968414423813	733.99417362066890291	1826.3139909986364273
1	0.02	26	0.18	-1407.1143705366448557	725.09393428122439218	1826.3139909986366547
1	0.02	26	0.19	-1474.5325023946734291	718.38314711762859588	1826.3139909986366547
1	0.02	26	0.2	-1543.0967947677945631	713.92355648395607659	1829.2673052124350761
1	0.02	26.5	0	-1308.0738665919470805	1130.2129541903209429	2178.2558533233650451
1	0.02	26.5	0.01	-1057.2701953357518505	1099.0312539644464778	2122.3262973868222616
1	0.02	26.5	0.02	-887.57701582007030083	1068.4893078467976011	2066.3967414502794782
1	0.02	26.5	0.03	-814.22346206343900121	1038.6435544480157205	2010.4671855137369221
1	0.02	26.5	0.04	-784.85147986505035078	1009.5557408242011661	1954.5376295771939112
1	0.02	26.5	0.05	-781.07043978364526993	981.29327058072226464	1898.6080736406515825
1	0.02	26.5	0.06	-794.08146903521628701	953.92950492378292893	1842.6785177041083443
1	0.02	26.5	0.07	-818.94570264380126901	927.54398616047933501	1837.5561129924576562
1	0.02	26.5	0.08	-852.60086258873707266	902.22254493114064644	1837.556112992458111
1	0.02	26.5	0.09	-893.01412066415105073	878.05724376192563341	1837.5561129924572015
1	0.02	26.5	0.1	-938.76728134462791786	855.14610125099181914	1837.5561129924578836
1	0.02	26.5	0.11	-988.83295165073650423	833.59253479620792859	1837.5561129924578836
1	0.02	26.5	0.12	-1042.4446299943938357	813.50445731561762841	1837.5561129924576562
1	0.02	26.5	0.13	-1099.016887591136765	794.99296757770230215	1837.556112992458111
1	0.02	26.5	0.14	-1158.0940303834522638	778.17058756087726579	1837.5561129924576562
1	0.02	26.5	0.15	-1219.3158133506240119	763.14902647706662719	1837.5561129924576562
1	0.02	26.5	0.16	-1282.3938110536182649	750.03649131369775205	1837.5561129924578836
1	0.02	26.5	0.17	-1347.0946916010052519	738.93461714325246703	1837.5561129924574288
1	0.02	26.5	0.18	-1413.2281025578758999	729.93515256106320521	1837.5561129924576562
1	0.02	26.5	0.19	-1480.6377209703514382	723.11659771938184349	1837.556112992458111
1	0.02	26.5	0.2	-1549.1945252133155009	718.54104216208861544	1839.8516169149938833
1	0.02	27	0	-1316.5741346442464419	1135.8859712917105753	2189.3993946310865795
1	0.02	27	0.01	-1064.3484993517577095	1104.670671332284428	2133.3569864544920165
1	0.02	27	0.02	-894.31652513521476067	1074.0952938539096522	2077.3145782778997273
1	0.02	27	0.03	-820.78521557756357652	1044.2160525051788227	2021.2721701013053917
1	0.02	27	0.04	-791.29819118057639571	1015.0944213189570746	1965.2297619247124203
1	0.02	27	0.05	-787.4348061517412134	986.79747665325191974	1909.1873537481185394
1	0.02	27	0.06	-800.38326900263018615	959.39819236778384948	1853.1449455715257955
1	0.02	27	0.07	-825.19804821196157718	932.97565828959511691	1848.5579716028294115
1	0.02	27	0.08	-858.81300920679314004	907.6151840159037647	1848.5579716028294115
1	0.02	27	0.09	-899.19290895277299569	883.40824164399248275	1848.5579716028289567
1	0.02	27	0.1	-944.91794895979910507	860.45219298100789729	1848.5579716028294115
1	0.02	27	0.11	-994.95962331087321218	838.84974057342833476	1848.5579716028291841
1	0.02	27	0.12	-1048.5506296363600995	818.70803951553887146	1848.5579716028287294
1	0.02	27	0.13	-1105.1049459987625596	800.13741102865174071	1848.5579716028291841
1	0.02	27	0.14	-1164.1664282765959797	783.24961215494965927	1848.5579716028296389
1	0.02	27	0.15	-1225.3744829679526447	768.15564126491358365	1848.5579716028294115
1	0.02	27	0.16	-1288.4404101136933605	754.96309798978279559	1848.5579716028296389
1	0.02	27	0.17	-1353.1306583383448015	743.77316790708232475	1848.5579716028291841
1	0.02	27	0.18	-1419.2546974627566669	734.67736260465505893	1848.5579716028291841
1	0.02	27	0.19	-1486.6560589802320465	727.75420631001077254	1848.5579716028296389
1	0.02	27	0.2	-1555.2056009141797404	723.06610924111407712	1850.2065722113884476
1	0.02	27.5	0	-1324.9317597617446154	1141.4418517173662622	2200.3078447103616782
1	0.02	27.5	0.01	-1071.3130031581258663	1110.1935400375346035	2144.1549744656763323
1	0.02	27.5	0.02	-900.95110635537093913	1079.5853132026697949	2088.0021042209909865
1	0.02	27.5	0.03	-827.24688858537228953	1049.6731668845641252	2031.8492339763047312
1	0.02	27.5	0.04	-797.64802308124490082	1020.5183108228700348	1975.6963637316200675
1	0.02	27.5	0.05	-793.70461444457032485	992.18750487233364765	1919.5434934869338122
1	0.02	27.5	0.06	-806.59229140856405138	964.75334857026678037	1863.390623242248239
1	0.02	27.5	0.07	-831.35903387312282575	938.29449480588311872	1859.328664952163308
1	0.02	27.5	0.08	-864.93495499476739496	912.89575036870633085	1859.3286649521630807
1	0.02	27.5	0.09	-905.28246287187357666	888.64801791946240428	1859.3286649521628533
1	0.02	27.5	0.1	-950.9802002000506036	865.64802611446259561	1859.3286649521628533
1	0.02	27.5	0.11	-1000.9985789941292751	843.99778858257184311	1859.3286649521628533
1	0.02	27.5	0.12	-1054.5695184486430662	823.80373014536007759	1859.3286649521635354
1	0.02	27.5	0.13	-1111.1064201125664113	805.17542257776096903	1859.3286649521628533
1	0.02	27.5	0.14	-1170.1527024850056478	788.22388513535531729	1859.3286649521628533
1	0.02	27.5	0.15	-1231.3474334454094787	773.05942962051904033	1859.3286649521628533
1	0.02	27.5	0.16	-1294.4016463130155898	759.78906744257676564	1859.3286649521630807
1	0.02	27.5	0.17	-1359.0815764844792284	748.51354626222337174	1859.3286649521630807
1	0.02	27.5	0.18	-1425.196521118426972	739.32414239193440153	1859.3286649521628533
1	0.02	27.5	0.19	-1492.5898703286184173	732.29939421101448715	1859.3286649521628533
1	0.02	27.5	0.2	-1561.1323652465198393	727.50201006787563074	1860.3409318679910029
1	0.02	28	0	-1333.151330354547099	1146.8849032735906803	2210.9899874165421352
1	0.02	28	0.01	-1078.1672544112170726	1115.6041497288069877	2154.7289556570372042
1	0.02	28	0.02	-907.48393210677932075	1084.963637757376091	2098.4679238975322733
1	0.02	28	0.03	-833.61144277941275504	1055.0191516970801331	2042.2068921380273423
1	0.02	28	0.04	-803.90379601370295859	1025.8316452848675908	1985.9458603785226387
1	0.02	28	0.05	-799.88258177059833542	997.46757206257814232	1929.6848286190179351
1	0.02	28	0.06	-812.71117359699383087	969.99916958381675158	1873.4237968595125494
1	0.02	28	0.07	-837.43123315725279099	943.50466850911584515	1869.8767988825882185
1	0.02	28	0.08	-870.9692211107158073	918.06839006253960633	1869.8767988825884458
1	0.02	28	0.09	-911.2852597773890011	893.78068730190909719	1869.8767988825879911
1	0.02	28	0.1	-956.956475255154146	870.73767805467537073	1869.8767988825882185
1	0.02	28	0.11	-1006.9522270012457739	849.04071151066978018	1869.8767988825882185
1	0.02	28	0.12	-1060.5036771323411813	828.79550822224291551	1869.8767988825882185
1	0.02	28	0.13	-1117.023666585169849	810.11091705056685441	1869.8767988825882185
1	0.02	28	0.14	-1176.0551885993918404	793.09724512696357124	1869.8767988825884458
1	0.02	28	0.15	-1237.2369818581555592	777.86414068252986453	1869.8767988825882185
1	0.02	28	0.16	-1300.279820408559317	764.51804512377998435	1869.8767988825879911
1	0.02	28	0.17	-1364.9497323949653946	753.159279374771927	1869.8767988825884458
1	0.02	28	0.18	-1431.0558471673521126	743.87888646276871896	1869.8767988825884458
1	0.02	28	0.19	-1498.4414174452995212	736.75541000400914982	1869.8767988825884458
1	0.02	28	0.2	-1566.9770707718125777	731.85183571784898504	1870.2629797797790161
1	0.02	28.5	0	-1341.2372174233660189	1152.2192069224590796	2221.4541377244868272
1	0.02	28.5	0.01	-1084.9146369601221522	1120.9065639943958104	2165.087160184088134
1	0.02	28.5	0.02	-913.91803292441363737	1090.2343140753810076	2108.720182643688986
1	0.02	28.5	0.03	-839.88171027023236093	1060.2580364921093405	2052.353205103289838
1	0.02	28.5	0.04	-810.06820931380570983	1031.0384368595491651	1995.9862275628897805
1	0.02	28.5	0.05	-805.97131036873543053	1002.6416720815346935	1939.6192500224913147
1	0.02	28.5	0.06	-818.74244288359113852	975.13962942961177305	1883.2522724820917119
1	0.02	28.5	0.07	-843.41711345347721362	948.61013127141870882	1880.2105214090452137
1	0.02	28.5	0.08	-876.91822577143830131	923.13702958684814348	1880.210521409045441
1	0.02	28.5	0.09	-917.20367676615023811	898.81014659107700027	1880.2105214090456684
1	0.02	28.5	0.1	-962.84911633575939049	875.72501038437212628	1880.2105214090452137
1	0.02	28.5	0.11	-1012.822879613018813	853.98232884957167244	1880.210521409045441
1	0.02	28.5	0.12	-1066.3553920662907331	833.68714284134159698	1880.2105214090452137
1	0.02	28.5	0.13	-1122.8589492275750672	814.94760338783396492	1880.2105214090456684
1	0.02	28.5	0.14	-1181.8761306665928714	797.87332977934568135	1880.2105214090447589
1	0.02	28.5	0.15	-1243.045354878915532	782.57332848480143639	1880.210521409045441
1	0.02	28.5	0.16	-1306.0771437612111185	769.15348826835156615	1880.2105214090456684
1	0.02	28.5	0.17	-1370.7373239175158233	757.71371411104803428	1880.2105214090456684
1	0.02	28.5	0.18	-1436.8348615282648097	748.34481795863121079	1880.210521409045441
1	0.02	28.5	0.19	-1504.2128757277187106	741.12534065170666508	1880.2105214090456684
1	0.02	28.5	0.2	-1572.7418836274046043	736.1185261380612701	1880.2105214090456684
1	0.02	29	0	-1349.1935880957025802	1157.4486322468603703	2231.7081741014590079
1	0.02	29	0.01	-1091.5583808148840035	1126.1046357851878383	2175.2373861617111288
1	0.02	29	0.02	-920.2563056325470825	1095.4011787908841598	2118.7665982219637044
1	0.02	29	0.03	-846.06040103312989231	1065.3936416033438945	2062.2958102822153705
1	0.02	29	0.04	-816.14384801479172893	1036.1424892137249572	2005.825022342467264
1	0.02	29	0.05	-811.9732939432378771	1007.7135910823076301	1949.3542344027196123
1	0.02	29	0.06	-824.68852252199940267	980.17849530725402474	1892.8834464629719605
1	0.02	29	0.07	-849.31904167944594519	953.61462918014672141	1890.3375542281355592
1	0.02	29	0.08	-882.78428967689433193	928.10539090277552532	1890.3375542281355592
1	0.02	29	0.09	-923.03999589457089314	903.74008961205367996	1890.3375542281353319
1	0.02	29	0.1	-968.66037271695131494	880.6136836513602475	1890.3375542281353319
1	0.02	29	0.11	-1018.61275798319366	858.82626148065526195	1890.3375542281357866
1	0.02	29	0.12	-1072.1268600692746986	838.4822075014268421	1890.3375542281353319
1	0.02	29	0.13	-1128.6144436573449639	819.68899864332627203	1890.3375542281355592
1	0.02	29	0.14	-1187.6176857377031411	802.55558935823057709	1890.3375542281351045
1	0.02	29	0.15	-1248.7746932381487568	787.19036505548092464	1890.3375542281355592
1	0.02	29	0.16	-1311.7957427182955144	773.6986784110665667	1890.3375542281355592
1	0.02	29	0.17	-1376.446464706079496	762.1800288820793412	1890.3375542281357866
1	0.02	29	0.18	-1442.5356666497864353	752.72499971181321143	1890.3375542281355592
1	0.02	29	0.19	-1509.9063377413476701	745.41212176112139787	1890.3375542281355592
1	0.02	29	0.2	-1578.428887680038315	740.3048795317299664	1890.3375542281348771
1	0.02	29.5	0	-1357.0244181231992115	1162.576851627764654	2241.7595681507627887
1	0.02	29.5	0.01	-1098.1015713658543973	1131.2020215523964453	2185.1870290035340076
