# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.HouseSparrow_SFS.txt
# sampleSize: 15
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 90623
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.08	23.5	0.11	-11065120.870638169348	7329052.5046589393169	15735793.920534003526
1	0.08	23.5	0.12	-11372619.137489832938	7231852.5703998273239	15735793.920534001663
1	0.08	23.5	0.13	-11684349.890671871603	7138342.4376968871802	15735793.920534003526
1	0.08	23.5	0.14	-11999601.160105682909	7048668.9587130388245	15735793.920534007251
1	0.08	23.5	0.15	-12317814.126688204706	6962980.3672780711204	15735793.920534001663
1	0.08	23.5	0.16	-12638546.902500145137	6881425.5263389721513	15735793.920534003526
1	0.08	23.5	0.17	-12961448.475529104471	6804153.0793974678963	15735793.920534005389
1	0.08	23.5	0.18	-13286239.561599105597	6731310.5079971747473	15735793.920534001663
1	0.08	23.5	0.19	-13612698.271211452782	6663043.1002768501639	15735793.920534003526
1	0.08	23.5	0.2	-13940649.208257056773	6599492.8389305314049	15735793.920534007251
1	0.08	24	0	-9348524.8990222215652	8627782.3478413093835	16573764.75459244661
1	0.08	24	0.01	-8907950.3900986611843	8498575.0874807480723	16309171.594093421474
1	0.08	24	0.02	-8911593.5887139588594	8371662.5262867622077	16044578.433594398201
1	0.08	24	0.03	-9036443.1902676895261	8247150.6019460540265	15782331.459282498807
1	0.08	24	0.04	-9221741.3706702962518	8125149.679174143821	15782331.459282500669
1	0.08	24	0.05	-9443826.4168404787779	8005774.555122547783	15782331.459282500669
1	0.08	24	0.06	-9690671.8209019899368	7889144.4280461063609	15782331.459282500669
1	0.08	24	0.07	-9955232.7914525270462	7775382.8231382668018	15782331.459282498807
1	0.08	24	0.08	-10232999.617000602186	7664617.4690453885123	15782331.459282498807
1	0.08	24	0.09	-10520905.607488878071	7556980.1182679627091	15782331.459282498807
1	0.08	24	0.1	-10816772.962784737349	7452606.3044855790213	15782331.459282500669
1	0.08	24	0.11	-11119004.536004528403	7351635.029847342521	15782331.459282498807
1	0.08	24	0.12	-11426400.079846650362	7254208.3754988908768	15782331.459282498807
1	0.08	24	0.13	-11738040.611647054553	7160471.0291221337393	15782331.459282500669
1	0.08	24	0.14	-12053212.415181659162	7070569.7240955010056	15782331.459282498807
1	0.08	24	0.15	-12371355.283068664372	6984652.5860885782167	15782331.459282498807
1	0.08	24	0.16	-12692026.206967532635	6902868.3845247421414	15782331.459282500669
1	0.08	24	0.17	-13014873.259025841951	6825365.688404395245	15782331.459282498807
1	0.08	24	0.18	-13339616.398252360523	6752291.928485034965	15782331.459282498807
1	0.08	24	0.19	-13666033.10387481004	6683792.3707413086668	15782331.459282498807
1	0.08	24	0.2	-13993947.448996037245	6620009.0093242814764	15782331.459282498807
1	0.08	24.5	0	-9408181.3107206970453	8652248.724623573944	16620132.2609643545
1	0.08	24.5	0.01	-8964212.88210965693	8522817.7488768659532	16355065.729746606201
1	0.08	24.5	0.02	-8966825.4219696819782	8395682.2414462976158	16089999.198528861627
1	0.08	24.5	0.03	-9091072.4093449413776	8270948.0562417311594	15827729.400154134259
1	0.08	24.5	0.04	-9275947.7112003043294	8148725.4665810698643	15827729.400154132396
1	0.08	24.5	0.05	-9497710.3712231740355	8029129.1707949768752	15827729.400154134259
1	0.08	24.5	0.06	-9744298.2243486195803	7912278.2612759983167	15827729.400154136121
1	0.08	24.5	0.07	-10008647.19563755393	7798296.1509137712419	15827729.400154132396
1	0.08	24.5	0.08	-10286235.889734424651	7687310.4504630407318	15827729.400154134259
1	0.08	24.5	0.09	-10573989.972097098827	7579452.7900888687	15827729.400154134259
1	0.08	24.5	0.1	-10869726.356685385108	7474858.5781618291512	15827729.400154132396
1	0.08	24.5	0.11	-11171844.086047135293	7373666.6903786044568	15827729.400154134259
1	0.08	24.5	0.12	-11479140.075021870434	7276019.0825082603842	15827729.400154132396
1	0.08	24.5	0.13	-11790693.171610817313	7182060.3205623179674	15827729.400154136121
1	0.08	24.5	0.14	-12105787.965461306274	7091937.0230080969632	15827729.400154134259
1	0.08	24.5	0.15	-12423862.902418419719	7005797.2108373288065	15827729.400154134259
1	0.08	24.5	0.16	-12744473.887327730656	6923789.5629044920206	15827729.400154128671
1	0.08	24.5	0.17	-13067268.104049816728	6846062.5759877618402	15827729.400154134259
1	0.08	24.5	0.18	-13391964.777608513832	6772763.6315053198487	15827729.400154136121
1	0.08	24.5	0.19	-13718340.775048151612	6704037.9737206129357	15827729.400154134259
1	0.08	24.5	0.2	-14046219.654770642519	6640027.607539050281	15827729.400154134259
1	0.08	25	0	-9466658.0360546261072	8676127.9495092947036	16665379.540168622509
1	0.08	25	0.01	-9019370.6952200382948	8546478.702582674101	16399851.134345427155
1	0.08	25	0.02	-9020981.1841937378049	8419125.6818260643631	16134322.728522239253
1	0.08	25	0.03	-9144642.8898887634277	8294174.6602243771777	15872036.498017963022
1	0.08	25	0.04	-9329107.6645395681262	8171735.822790293023	15872036.498017957434
1	0.08	25	0.05	-9550557.4446925893426	8051923.7723590740934	15872036.498017957434
1	0.08	25	0.06	-9796895.3935305923223	7934857.4990058429539	15872036.498017961159
1	0.08	25	0.07	-10061038.693019300699	7820660.3070596531034	15872036.498017963022
1	0.08	25	0.08	-10338454.594580702484	7709459.6932955384254	15872036.498017961159
1	0.08	25	0.09	-10626061.337168201804	7601387.1695842277259	15872036.498017963022
1	0.08	25	0.1	-10921670.700522720814	7496578.0231070676818	15872036.498017959297
1	0.08	25	0.11	-11223678.026581719518	7395171.0072441967204	15872036.498017963022
1	0.08	25	0.12	-11530877.474617831409	7297307.9564644517377	15872036.498017963022
1	0.08	25	0.13	-11842345.786481142044	7203133.3190365638584	15872036.498017961159
1	0.08	25	0.14	-12157365.907229475677	7112793.6021925313398	15872036.498017961159
1	0.08	25	0.15	-12475374.975458562374	7026436.7255536001176	15872036.498017963022
1	0.08	25	0.16	-12795927.841199405491	6944211.2802151106298	15872036.498017959297
1	0.08	25	0.17	-13118670.826257348061	6866265.6929051475599	15872036.498017959297
1	0.08	25	0.18	-13443322.443405248225	6792747.2970887627453	15872036.498017957434
1	0.08	25	0.19	-13769658.965675793588	6723801.3157653724775	15872036.498017959297
1	0.08	25	0.2	-14097503.452082067728	6659569.7639495208859	15872036.498017963022
1	0.08	25.5	0	-9523999.0610506087542	8699444.6910793241113	16709553.84936392121
1	0.08	25.5	0.01	-9073464.8563463389874	8569582.3849129211158	16443574.577900916338
1	0.08	25.5	0.02	-9074100.6088819056749	8442017.0516866631806	16177595.306437909603
1	0.08	25.5	0.03	-9197193.5626858621836	8316854.3861621208489	15915298.552427411079
1	0.08	25.5	0.04	-9381259.5837804079056	8194204.4879766637459	15915298.552427405491
1	0.08	25.5	0.05	-9602405.5430645421147	8074181.8676214348525	15915298.552427412942
1	0.08	25.5	0.06	-9848500.8729601725936	7956905.4162138737738	15915298.552427407354
1	0.08	25.5	0.07	-10112444.528173357248	7842498.3330707661808	15915298.552427414805
1	0.08	25.5	0.08	-10389692.722398504615	7731088.0046962918714	15915298.552427411079
1	0.08	25.5	0.09	-10677156.476032033563	7622805.8284989176318	15915298.552427412942
1	0.08	25.5	0.1	-10972642.57927582413	7517786.9743783231825	15915298.552427412942
1	0.08	25.5	0.11	-11274542.778316341341	7416170.0773219019175	15915298.552427411079
1	0.08	25.5	0.12	-11581648.55532399565	7318096.8543668650091	15915298.552427411079
1	0.08	25.5	0.13	-11893034.606234185398	7223711.6397680714726	15915298.552427409217
1	0.08	25.5	0.14	-12207982.278737664223	7133160.833013956435	15915298.552427409217
1	0.08	25.5	0.15	-12525927.441852092743	7046592.2554994663224	15915298.552427407354
1	0.08	25.5	0.16	-12846423.92128996551	6964154.4132351670414	15915298.552427409217
1	0.08	25.5	0.17	-13169117.201798684895	6885995.664970876649	15915298.552427405491
1	0.08	25.5	0.18	-13493725.10460922122	6812263.2975472761318	15915298.552427403629
1	0.08	25.5	0.19	-13820023.32605613023	6743102.5131402779371	15915298.552427411079
1	0.08	25.5	0.2	-14147834.440351612866	6678655.3362802639604	15915298.552427407354
1	0.08	26	0	-9580245.9751032143831	8722222.1479371041059	16752699.621807901189
1	0.08	26	0.01	-9126534.1624125987291	8592151.7762659937143	16486280.035751327872
1	0.08	26	0.02	-9126221.2799670696259	8464379.1134353764355	16219860.449694758281
1	0.08	26	0.03	-9248761.2598656341434	8339009.7785453563556	15957558.637958407402
1	0.08	26	0.04	-9432439.760281085968	8216153.7886369302869	15957558.637958409265
1	0.08	26	0.05	-9653290.5391385257244	8095925.5648464756086	15957558.637958407402
1	0.08	26	0.06	-9899150.1974042057991	7978443.9025213653222	15957558.637958405539
1	0.08	26	0.07	-10162899.955293856561	7863831.8993331622332	15957558.637958407402
1	0.08	26	0.08	-10439985.290075056255	7752216.8350351974368	15957558.637958407402
1	0.08	26	0.09	-10727310.202135488391	7643729.9962112959474	15957558.637958411127
1	0.08	26	0.1	-11022676.630252189934	7538506.4391894908622	15957558.637958411127
1	0.08	26	0.11	-11324472.824945472181	7436684.6842908626422	15957558.637958411127
1	0.08	26	0.12	-11631487.666164174676	7338406.3347960663959	15957558.637958403677
1	0.08	26	0.13	-11942793.861406333745	7243815.6144898962229	15957558.637958401814
1	0.08	26	0.14	-12257671.20604955405	7153058.818437336944	15957558.637958409265
1	0.08	26	0.15	-12575554.335470624268	7066283.6727989129722	15957558.637958407402
1	0.08	26	0.16	-12895996.080152824521	6983638.6010480718687	15957558.637958403677
1	0.08	26	0.17	-13218641.11162750423	6905271.895934057422	15957558.637958407402
1	0.08	26	0.18	-13543206.579334042966	6831330.7989474991336	15957558.637958405539
1	0.08	26	0.19	-13869467.619419559836	6761960.4918739702553	15957558.637958407402
1	0.08	26	0.2	-14197246.335205674171	6697303.0082133887336	15957558.637958407402
1	0.08	26.5	0	-9635438.1417485848069	8744482.1614128947258	16794858.68381550163
1	0.08	26.5	0.01	-9178615.3390040919185	8614208.5127328000963	16528008.903266452253
1	0.08	26.5	0.02	-9177378.7841450944543	8486233.2981383837759	16261159.122717402875
1	0.08	26.5	0.03	-9299380.8631516546011	8360662.0635002134368	15998857.312725918368
1	0.08	26.5	0.04	-9482682.5689418911934	8237604.7459012744948	15998857.312725922093
1	0.08	26.5	0.05	-9703246.4156506210566	8117175.6799617959186	15998857.312725916505
1	0.08	26.5	0.06	-9948877.0329498052597	7999493.5682864263654	15998857.312725922093
1	0.08	26.5	0.07	-10212438.377685852349	7884681.4100997839123	15998857.312725916505
1	0.08	26.5	0.08	-10489365.478683069348	7772866.381748424843	15998857.31272592023
1	0.08	26.5	0.09	-10776555.506051927805	7664179.6624479759485	15998857.312725922093
1	0.08	26.5	0.1	-11071805.679101988673	7558756.1984808072448	15998857.31272592023
1	0.08	26.5	0.11	-11373500.848295144737	7456734.3990440843627	15998857.312725922093
1	0.08	26.5	0.12	-11680427.36287920177	7358255.7571565378457	15998857.312725918368
1	0.08	26.5	0.13	-11991655.99680595845	7263464.3895039390773	15998857.312725923955
1	0.08	26.5	0.14	-12306465.036161333323	7172506.4898876780644	15998857.312725916505
1	0.08	26.5	0.15	-12624287.916993327439	7085529.6920833298936	15998857.312725916505
1	0.08	26.5	0.16	-12944676.502327285707	7002682.3394562639296	15998857.312725918368
1	0.08	26.5	0.17	-13267274.673237882555	6924112.6606443477795	15998857.31272592023
1	0.08	26.5	0.18	-13591798.926224783063	6849967.8530108900741	15998857.31272592023
1	0.08	26.5	0.19	-13918023.853006221354	6780393.0783763881773	15998857.31272592023
1	0.08	26.5	0.2	-14245771.099289000034	6715530.3787065679207	15998857.31272592023
1	0.08	27	0	-9689612.8544863313437	8766245.3177601061761	16836070.451456483454
1	0.08	27	0.01	-9229743.1851442083716	8635772.9873014185578	16568800.190502369776
1	0.08	27	0.02	-9227606.8499233648181	8507599.8057328164577	16301529.929548257962
1	0.08	27	0.03	-9349085.439227424562	8381831.248006099835	16039232.807501768693
1	0.08	27	0.04	-9532020.6008832231164	8258577.1737536164001	16039232.807501772419
1	0.08	27	0.05	-9752305.3958542346954	8137951.83377754502	16039232.807501774281
1	0.08	27	0.06	-9997713.3058814182878	8020073.8408177178353	16039232.807501768693
1	0.08	27	0.07	-10261091.475222408772	7905066.0986926760525	16039232.807501770556
1	0.08	27	0.08	-10537864.759732812643	7793055.6835222337395	16039232.807501774281
1	0.08	27	0.09	-10824923.680698022246	7684173.6704412391409	16039232.807501770556
1	0.08	27	0.1	-11120060.864136651158	7578554.8990406394005	16039232.807501774281
1	0.08	27	0.11	-11421657.851857058704	7476337.67076432053	16039232.807501770556
1	0.08	27	0.12	-11728498.530773147941	7377663.3716951841488	16039232.807501772419
1	0.08	27	0.13	-12039651.793754301965	7282676.014629656449	16039232.807501774281
1	0.08	27	0.14	-12354394.458708964288	7191521.6951155560091	16039232.807501770556
1	0.08	27	0.15	-12672158.79514400661	7104347.9572596708313	16039232.807501772419
1	0.08	27	0.16	-12992495.725161321461	7021303.0666371239349	16039232.807501768693
1	0.08	27	0.17	-13315048.361122973263	6942535.1895804191008	16039232.807501770556
1	0.08	27	0.18	-13639532.564598277211	6868191.480499304831	16039232.807501776144
1	0.08	27	0.19	-13965722.397929593921	6798417.0816661641002	16039232.807501770556
1	0.08	27	0.2	-14293439.061889536679	6733354.0430474672467	16039232.807501772419
1	0.08	27.5	0	-9742805.479195587337	8787531.0409915111959	16876372.109208837152
1	0.08	27.5	0.01	-9279950.705628618598	8656864.4417939614505	16608690.69900014624
1	0.08	27.5	0.02	-9276937.4747594743967	8528497.6960633806884	16341009.288791453466
1	0.08	27.5	0.03	-9397906.3635401949286	8402536.2100305464119	16078721.197548370808
1	0.08	27.5	0.04	-9580484.7848176285625	8279089.7682622671127	16078721.197548376396
1	0.08	27.5	0.05	-9800498.0629947185516	8158272.5403096107766	16078721.197548370808
1	0.08	27.5	0.06	-10045689.320614859462	8040203.0517860092223	16078721.197548372671
1	0.08	27.5	0.07	-10308889.320994436741	7925004.1139978375286	16078721.197548370808
1	0.08	27.5	0.08	-10585513.01073256135	7812802.7058649482206	16078721.197548372671
1	0.08	27.5	0.09	-10872444.435957983136	7703729.8015709910542	16078721.197548374534
1	0.08	27.5	0.1	-11167471.750141181052	7597920.1372092440724	16078721.197548374534
1	0.08	27.5	0.11	-11468973.27389228344	7495511.9096804102883	16078721.197548374534
1	0.08	27.5	0.12	-11775730.497194960713	7396646.4013001453131	16078721.197548374534
1	0.08	27.5	0.13	-12086810.482019729912	7301467.5240342095494	16078721.197548374534
1	0.08	27.5	0.14	-12401488.617420241237	7210121.2780466107652	16078721.197548370808
1	0.08	27.5	0.15	-12719196.037717759609	7122755.120366637595	16078721.197548374534
1	0.08	27.5	0.16	-13039482.749463878572	7039517.2409926056862	16078721.197548374534
1	0.08	27.5	0.17	-13361991.117098353803	6960555.7456793300807	16078721.197548372671
1	0.08	27.5	0.18	-13686436.38447843492	6886017.7470103353262	16078721.197548374534
1	0.08	27.5	0.19	-14012592.098961248994	6816048.3681182498112	16078721.197548374534
1	0.08	27.5	0.2	-14340279.028507187963	6750789.6665403498337	16078721.197548372671
1	0.08	28	0	-9795049.5845068842173	8808357.6773608122021	16915798.772508446127
1	0.08	28	0.01	-9329269.2321796789765	8677501.0505309235305	16647715.182648479939
1	0.08	28	0.02	-9325401.0414953306317	8548944.9717288408428	16379631.59278851375
1	0.08	28	0.03	-9445873.4337104335427	8422794.7805564329028	16117356.559020448476
1	0.08	28	0.04	-9628104.4982543215156	8299160.1887858416885	16117356.559020444751
1	0.08	28	0.05	-9847853.4697944521904	8178155.2871613623574	16117356.559020444751
1	0.08	28	0.06	-10092833.867786176503	8059898.5167780593038	16117356.559020442888
1	0.08	28	0.07	-10355860.488236531615	7944512.5991866439581	16117356.559020448476
1	0.08	28	0.08	-10632338.621127724648	7832124.4189905328676	16117356.559020446613
1	0.08	28	0.09	-10919146.003774769604	7722864.8524040980265	16117356.559020448476
1	0.08	28	0.1	-11214066.432730138302	7616868.5350666055456	16117356.559020446613
1	0.08	28	0.11	-11515475.091145068407	7514273.5623954478651	16117356.559020446613
1	0.08	28	0.12	-11822151.134689182043	7415221.1159601258114	16117356.559020446613
1	0.08	28	0.13	-12133159.842472955585	7319855.0098130367696	16117356.559020444751
1	0.08	28	0.14	-12447775.212333150208	7228321.1514726886526	16117356.559020442888
1	0.08	28	0.15	-12765427.273414179683	7140766.9133649943396	16117356.559020446613
1	0.08	28	0.16	-13085665.140998564661	7057340.4120268505067	16117356.559020446613
1	0.08	28	0.17	-13408130.451497703791	6978189.694289249368	16117356.559020444751
1	0.08	28	0.18	-13732537.847531169653	6903461.831992729567	16117356.559020448476
1	0.08	28	0.19	-14058660.375238992274	6833301.9295297125354	16117356.559020450339
1	0.08	28	0.2	-14386318.38136587292	6767852.0516103813425	16117356.559020442888
1	0.08	28.5	0	-9846377.0613332316279	8828742.5723711103201	16954383.635896593332
1	0.08	28.5	0.01	-9377728.5345369726419	8697699.9965958669782	16685906.494294257835
1	0.08	28.5	0.02	-9373026.4251523762941	8568958.6536023169756	16417429.352691922337
1	0.08	28.5	0.03	-9493014.9735782369971	8442623.8183567710221	16155171.11155979149
1	0.08	28.5	0.04	-9674907.6695436313748	8318805.1320006763563	16155171.11155979149
1	0.08	28.5	0.05	-9894399.2389362752438	8197616.6088011944667	16155171.111559787765
1	0.08	28.5	0.06	-10139174.323468454182	8079176.6078210165724	16155171.111559787765
1	0.08	28.5	0.07	-10402032.148488104343	7963607.7634830884635	16155171.11155978404
1	0.08	28.5	0.08	-10678368.589566513896	7851036.8688238020986	16155171.111559785903
1	0.08	28.5	0.09	-10965055.234646618366	7741594.704931916669	16155171.111559793353
1	0.08	28.5	0.1	-11259871.634177006781	7635415.8098957361653	16155171.111559789628
1	0.08	28.5	0.11	-11561189.914089791477	7532638.1805685041472	16155171.11155979149
1	0.08	28.5	0.12	-11867786.955732002854	7433402.9006564477459	16155171.11155979149
1	0.08	28.5	0.13	-12178726.301373563707	7337853.689083318226	16155171.111559789628
1	0.08	28.5	0.14	-12493280.593685910106	7246136.3633371125907	16155171.111559787765
1	0.08	28.5	0.15	-12810878.785378038883	7158398.2136044772342	16155171.111559787765
1	0.08	28.5	0.16	-13131069.1237167418	7074787.2849840419367	16155171.111559789628
1	0.08	28.5	0.17	-13453492.53613524884	6995451.5669672572985	16155171.111559789628
1	0.08	28.5	0.18	-13777863.079789988697	6920538.0916930250823	16155171.111559785903
1	0.08	28.5	0.19	-14103953.312786117196	6850191.9452041881159	16155171.111559793353
1	0.08	28.5	0.2	-14431583.171755120158	6784555.1990151302889	16155171.11155979149
1	0.08	29	0	-9896818.2326248735189	8848702.141085781157	16992158.108261812478
1	0.08	29	0.01	-9425356.9224720746279	8717477.5414680801332	16723295.719581704587
1	0.08	29	0.02	-9419841.0910308212042	8588554.8497853670269	16454433.330901589245
1	0.08	29	0.03	-9539357.928801111877	8462039.2782691661268	16192195.348512547091
1	0.08	29	0.04	-9720920.8716535940766	8338040.3994940938428	16192195.348512543365
1	0.08	29	0.05	-9940161.6554207801819	8216672.1534723648801	16192195.348512548953
1	0.08	29	0.06	-10184736.740376882255	8098052.8196059437469	16192195.348512541503
1	0.08	29	0.07	-10447430.161839030683	7982304.9476974029094	16192195.348512545228
1	0.08	29	0.08	-10723628.613331981003	7869555.2418397925794	16192195.348512545228
1	0.08	29	0.09	-11010197.686359874904	7759934.3907103305683	16192195.348512547091
1	0.08	29	0.1	-11304912.791540838778	7653576.8376176059246	16192195.348512550816
1	0.08	29	0.11	-11606143.074528463185	7550620.4836378572509	16192195.348512545228
1	0.08	29	0.12	-11912663.199864454567	7451206.3173672426492	16192195.348512547091
1	0.08	29	0.13	-12223535.017094403505	7355477.9652611622587	16192195.348512543365
1	0.08	29	0.14	-12538029.84828145057	7263581.1572762448341	16192195.348512545228
1	0.08	29	0.15	-12855575.59724612534	7175663.103620572947	16192195.348512547091
1	0.08	29	0.16	-13175719.665524452925	7091871.7798908185214	16192195.348512547091
1	0.08	29	0.17	-13498102.289826914668	7012355.1197574837133	16192195.348512545228
1	0.08	29	0.18	-13822436.956961967051	6937260.1166594056413	16192195.348512545228
1	0.08	29	0.19	-14148495.749630197883	6866731.8386714784428	16192195.348512550816
1	0.08	29	0.2	-14476098.204987034202	6800912.3637702437118	16192195.348512545228
1	0.08	29.5	0	-9946401.9542930945754	8868251.9324251636863	17029151.936494652182
1	0.08	29.5	0.01	-9472181.3396040126681	8736849.0887000430375	16759912.299325056374
1	0.08	29.5	0.02	-9465871.1849509179592	8607748.8186657372862	16490672.662155458704
1	0.08	29.5	0.03	-9584927.9548146799207	8481056.273633049801	16228458.15602952987
1	0.08	29.5	0.04	-9766169.4084713533521	8356880.9595797220245	16228458.15602952987
1	0.08	29.5	0.05	-9985165.7515747323632	8235336.7443844210356	16228458.156029526144
1	0.08	29.5	0.06	-10229545.931828647852	8116541.830052793026	16228458.156029531732
1	0.08	29.5	0.07	-10492079.160015881062	8000618.684161355719	16228458.156029528007
1	0.08	29.5	0.08	-10768143.170687280595	7887693.9243655595928	16228458.15602952987
1	0.08	29.5	0.09	-11054597.705698013306	7777898.1495235199109	16228458.156029531732
1	0.08	29.5	0.1	-11349214.137823462486	7671365.7108115954325	16228458.15602952987
1	0.08	29.5	0.11	-11650358.706266112626	7568234.4161922549829	16228458.156029533595
1	0.08	29.5	0.12	-11956803.91394520551	7468645.1617829846218	16228458.15602952987
1	0.08	29.5	0.13	-12267609.96000277251	7372741.4841141914949	16228458.156029528007
1	0.08	29.5	0.14	-12582046.879040680826	7280669.0280013959855	16228458.156029531732
1	0.08	29.5	0.15	-12899541.552411407232	7192574.9258374562487	16228458.156029533595
1	0.08	29.5	0.16	-13219640.557291977108	7108607.0855716252699	16228458.156029528007
1	0.08	29.5	0.17	-13541983.45717587322	7028913.3865099679679	16228458.156029531732
1	0.08	29.5	0.18	-13866283.183017134666	6953640.7843550154939	16228458.15602952987
1	0.08	29.5	0.19	-14192311.354221828282	6882934.3295863494277	16228458.156029531732
1	0.08	29.5	0.2	-14519887.118667542934	6816936.1063250144944	16228458.15602952987
1	0.08	30	0	-9995155.7081426009536	8887406.6880527809262	17065393.31871997565
1	0.08	30	0.01	-9518227.4497946053743	8755829.2422371339053	16795784.141567211598
1	0.08	30	0.02	-9511141.6163800433278	8626555.0266703832895	16526174.964414438233
1	0.08	30	0.03	-9629749.4978776723146	8499689.1334752216935	16263986.922163054347
1	0.08	30	0.04	-9810677.3943341225386	8375341.0039143515751	16263986.92216305621
1	0.08	30	0.05	-10029435.385402962565	8253624.4357596561313	16263986.922163054347
1	0.08	30	0.06	-10273625.549137853086	8134657.55578415934	16263986.922163058072
1	0.08	30	0.07	-10536002.622980348766	8018562.7516264598817	16263986.922163054347
1	0.08	30	0.08	-10811935.596798732877	7905466.556899337098	16263986.92216305621
1	0.08	30	0.09	-11098278.503784328699	7795499.4831199850887	16263986.92216305621
1	0.08	30	0.1	-11392798.776809155941	7688795.7918637469411	16263986.92216305621
1	0.08	30	0.11	-11693859.819511339068	7585493.2005260465667	16263986.922163054347
1	0.08	30	0.12	-12000232.026165805757	7485732.5152625972405	16263986.922163054347
1	0.08	30	0.13	-12310973.986136548221	7389657.185112179257	16263986.92216305621
1	0.08	30	0.14	-12625354.478379771113	7297412.7720369510353	16263986.922163058072
1	0.08	30	0.15	-12942799.387136816978	7209146.3326862435788	16263986.922163054347
1	0.08	30	0.16	-13262854.485735304654	7125005.7091392297298	16263986.922163058072
1	0.08	30	0.17	-13585158.681250035763	7045138.7277354048565	16263986.922163054347
1	0.08	30	0.18	-13909424.362687334418	6969692.307368773967	16263986.922163054347
1	0.08	30	0.19	-14235422.69777777046	6898811.4812872828916	16263986.922163058072
1	0.08	30	0.2	-14562972.454905100167	6832638.3394611608237	16263986.922163054347
1	0.09	0	0	-710883.73333778232336	2558389.8901288090274	4714716.3589340932667
1	0.09	0	0.01	-855816.76882687211037	2505563.1555841052905	4714716.358934094198
1	0.09	0	0.02	-1158887.8493164628744	2455911.5770944748074	4727019.2603942155838
1	0.09	0	0.03	-1489229.9529559537768	2409631.4393640346825	4763215.816048713401
1	0.09	0	0.04	-1830492.9640344679356	2366920.5148917292245	4820938.6376374363899
1	0.09	0	0.05	-2177196.0396068543196	2327975.2630210411735	4889190.0880751265213
1	0.09	0	0.06	-2526733.4093508124352	2292987.5660018897615	4963292.1662728805095
1	0.09	0	0.07	-2877639.7718072384596	2262141.0613884087652	5040040.7054046615958
1	0.09	0	0.08	-3229009.7187979221344	2235607.1740309167653	5123971.2667907271534
1	0.09	0	0.09	-3580251.7101476043463	2213540.9963938659057	5207901.828176792711
1	0.09	0	0.1	-3930966.6378686949611	2196077.20721130725	5291832.3895628610626
1	0.09	0	0.11	-4280881.1216952875257	2183326.2487609363161	5375762.9509489284828
1	0.09	0	0.12	-4629807.870334006846	2175370.9955322141759	5459693.5123349959031
1	0.09	0	0.13	-4977620.6754865944386	2172264.1365763847716	5545074.9853552877903
1	0.09	0	0.14	-5324237.8851560801268	2174026.4582308791578	5635010.6303872885182
1	0.09	0	0.15	-5669611.0696841701865	2180646.1552252527326	5724946.2754192892462
1	0.09	0	0.16	-6013717.0137994885445	2192079.2227217224427	5814881.9204512862489
1	0.09	0	0.17	-6356551.9193617999554	2208250.899299418088	5904817.5654832879081
1	0.09	0	0.18	-6698127.123684592545	2229058.0524077722803	5994753.2105152886361
1	0.09	0	0.19	-7038465.8844699710608	2254372.3336951215751	6084688.8555472884327
1	0.09	0	0.2	-7377600.9324114993215	2284043.8892531977035	6174624.5005792891607
1	0.09	0.5	0	-1626306.6950875893235	3933898.5838118675165	7516606.4024381516501
1	0.09	0.5	0.01	-1699803.4924008995295	3855287.6894495398737	7347240.5632307482883
1	0.09	0.5	0.02	-1949051.4243642911315	3779191.2906103618443	7190746.8841358432546
1	0.09	0.5	0.03	-2236890.1349815130234	3705764.293034455739	7190746.8841358432546
1	0.09	0.5	0.04	-2543535.3114122822881	3635168.4585357247852	7190746.8841358441859
1	0.09	0.5	0.05	-2861441.9039761796594	3567571.8619583179243	7190746.8841358423233
1	0.09	0.5	0.06	-3186672.6683950275183	3503148.127105158288	7190746.8841358432546
1	0.09	0.5	0.07	-3516855.8469928875566	3442075.4135468783788	7190746.8841358441859
1	0.09	0.5	0.08	-3850442.0822234973311	3384535.1300507062115	7190746.8841358441859
1	0.09	0.5	0.09	-4186366.3774072751403	3330710.3570335684344	7219190.0867784032598
1	0.09	0.5	0.1	-4523871.5641123503447	3280783.9703726153821	7259590.4632046958432
1	0.09	0.5	0.11	-4862407.0499747544527	3234936.4723216774873	7299990.8396309893578
1	0.09	0.5	0.12	-5201566.6623021289706	3193343.5520720346831	7340391.2160572819412
1	0.09	0.5	0.13	-5541048.4731368720531	3156173.4180907993577	7380791.5924835745245
1	0.09	0.5	0.14	-5880627.7589971870184	3123583.9656499987468	7443398.5757495053113
1	0.09	0.5	0.15	-6220138.1970525532961	3095719.8642268138938	7508852.277472502552
1	0.09	0.5	0.16	-6559458.4330377131701	3072709.6685126447119	7574305.9791955016553
1	0.09	0.5	0.17	-6898502.2688261643052	3054663.0711215250194	7639759.6809184979647
1	0.09	0.5	0.18	-7237211.3573250845075	3041668.4222768265754	7705213.3826414970681
