# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.KLPN_SFS.txt
# sampleSize: 155
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 375
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.02	24	0.09	-200038.59725002857158	57878.769089816392807	151641.28580218399293
1	0.02	24	0.1	-197230.39799371775007	57004.104443845681089	150628.67773604165995
1	0.02	24	0.11	-195083.03956963616656	56181.231059890989854	149616.06966989918146
1	0.02	24	0.12	-193479.21255982870935	55412.456282249971991	148603.46160375673207
1	0.02	24	0.13	-192329.70558648236329	54700.061123613755626	147590.85353761434089
1	0.02	24	0.14	-191565.18686596845509	54046.275084313703701	146578.69656454370124
1	0.02	24	0.15	-191130.78510233160341	53453.248749902442796	145601.65092740117689
1	0.02	24	0.16	-190982.39818704401841	52923.024679396359716	144632.28872562811011
1	0.02	24	0.17	-191084.1082276267116	52457.507264265404956	143739.18062304734485
1	0.02	24	0.18	-191406.32758824917255	52058.432394880364882	142900.63727850397117
1	0.02	24	0.19	-191924.44127941637998	51727.337900878032087	142124.99771623269771
1	0.02	24	0.2	-192617.79448572528781	51465.535818431992084	141373.5857735540194
1	0.02	24.5	0	-438102.98513955395902	67977.346567067084834	165823.68326887529111
1	0.02	24.5	0.01	-308311.44090135063743	66731.92232406247058	162105.88631437925505
1	0.02	24.5	0.02	-269774.89587748009944	65519.154431120805384	158972.08408252662048
1	0.02	24.5	0.03	-247773.81754727830412	64340.889543215052981	157940.3384953145578
1	0.02	24.5	0.04	-233086.52820736466674	63199.057481849631586	156909.40594948778744
1	0.02	24.5	0.05	-222539.63497167249443	62095.668089769831568	155884.55113998748129
1	0.02	24.5	0.06	-214655.39009632990928	61032.806374722560577	154869.27546318693203
1	0.02	24.5	0.07	-208624.29942677303916	60012.625688038984663	153858.35939044909901
1	0.02	24.5	0.08	-203954.65935363323661	59037.338689254800556	152850.36895698294393
1	0.02	24.5	0.09	-200325.50445928488625	58109.205867794000369	151842.37852351681795
1	0.02	24.5	0.1	-197515.88305701914942	57230.521430442538986	150834.38809005075018
1	0.02	24.5	0.11	-195367.34670359530719	56403.596422159222129	149826.3976565846242
1	0.02	24.5	0.12	-193762.52801524481038	55630.739030198688852	148818.40722311852733
1	0.02	24.5	0.13	-192612.1748474368942	54914.2321286305596	147810.41678965234314
1	0.02	24.5	0.14	-191846.92588504852029	54256.30825117907807	146802.42635618621716
1	0.02	24.5	0.15	-191411.88789910025662	53659.122331208462128	145825.96507981506875
1	0.02	24.5	0.16	-191262.94214043644024	53124.722711775328207	144857.10124544086284
1	0.02	24.5	0.17	-191364.15785656921798	52655.021095705880725	143959.86117245137575
1	0.02	24.5	0.18	-191685.93731235485757	52251.762262283889868	143122.02064409863669
1	0.02	24.5	0.19	-192203.65747417131206	51916.494507796189282	142340.79339125903789
1	0.02	24.5	0.2	-192896.65703879465582	51650.541855634182866	141594.71757560005062
1	0.02	25	0	-438956.35060798673658	68237.33101011106919	165961.25014702026965
1	0.02	25	0.01	-308678.63083543634275	66988.2100530291209	162241.85744376419461
1	0.02	25	0.02	-270100.09060792200034	65771.729719705239404	159118.80472557700705
1	0.02	25	0.03	-248082.72248459566617	64589.734292866356554	158092.73158633764251
1	0.02	25	0.04	-233386.66999405162642	63444.151213584002107	157067.79814060340868
1	0.02	25	0.05	-222834.26531674998114	62336.987991793888796	156057.09952516315388
1	0.02	25	0.06	-214946.21813413331984	61270.327419183275197	155049.36077410791768
1	0.02	25	0.07	-208912.33843338728184	60246.320831289755006	154045.88861717539839
1	0.02	25	0.08	-204240.5613927229424	59267.179170662391698	153042.41646024287911
1	0.02	25	0.09	-200609.71493189787725	58335.1616220955475	152038.94430331030162
1	0.02	25	0.1	-197798.72033448360162	57452.561627768496692	151035.47214637772413
1	0.02	25	0.11	-195649.04664728225907	56621.690147830959177	150031.99998944517574
1	0.02	25	0.12	-194043.27049381594406	55844.856113068606646	149028.52783251259825
1	0.02	25	0.13	-192892.10035288828658	55124.344121899623133	148025.05567558010807
1	0.02	25	0.14	-192126.1463863311219	54462.389563237091352	147021.58351864747237
1	0.02	25	0.15	-191690.4941820911481	53861.151496174876229	146045.27251391421305
1	0.02	25	0.16	-191541.00892003061017	53322.683780337989447	145078.61196879419731
1	0.02	25	0.17	-191641.74742833425989	52848.905117039605102	144176.28458857620717
1	0.02	25	0.18	-191963.10221894743154	52441.568817968305666	143340.20328811608488
1	0.02	25	0.19	-192480.4424902657629	52102.233249616780085	142553.96594773573452
1	0.02	25	0.2	-193173.10067413636716	51832.233991920067638	141812.27097096809302
1	0.02	25.5	0	-439792.15167982835555	68492.135149886817089	166095.81432001761277
1	0.02	25.5	0.01	-309040.4472551443032	67239.408871241088491	162375.68595802944037
1	0.02	25.5	0.02	-270421.25889388221549	66019.308248661473044	159263.45615081166034
1	0.02	25.5	0.03	-248388.13572395703522	64833.675248468520294	158241.96840402251109
1	0.02	25.5	0.04	-233683.61061163531849	63684.43498320638173	157232.07040010287892
1	0.02	25.5	0.05	-223125.87827042554272	62573.592675751489878	156227.3664231869916
1	0.02	25.5	0.06	-215234.15605988731841	61503.228938696724072	155228.31694009766215
1	0.02	25.5	0.07	-209197.58095474011498	60475.493116921999899	154229.2674570082454
1	0.02	25.5	0.08	-204523.73884251288837	59492.594445849157637	153230.21797391906148
1	0.02	25.5	0.09	-200891.25782771600643	58556.790796422108542	152231.16849082987756
1	0.02	25.5	0.1	-198078.93638577422826	57670.374813831949723	151232.11900774054811
1	0.02	25.5	0.11	-195928.16380223847227	56835.657313644594979	150233.06952465113136
1	0.02	25.5	0.12	-194321.46257699962007	56054.94787879553769	149234.02004156180192
1	0.02	25.5	0.13	-193169.50312886381289	55330.532705091340176	148234.97055847253068
1	0.02	25.5	0.14	-192402.86805177637143	54664.649870626089978	147235.92107538314303
1	0.02	25.5	0.15	-191966.6224608909688	54059.462352499991539	146259.77608931509894
1	0.02	25.5	0.16	-191816.61600457661552	53517.029275912194862	145297.29651613681926
1	0.02	25.5	0.17	-191916.89350902620936	53039.276046252598462	144388.37948698474793
1	0.02	25.5	0.18	-192237.83806131529855	52627.964171308987716	143555.62165245210053
1	0.02	25.5	0.19	-192754.81135335349245	52284.66171294257947	142763.8308961649891
1	0.02	25.5	0.2	-193447.13976312306477	52010.715399534397875	142027.15729938950972
1	0.02	26	0	-440611.06372011947678	68741.943171061458997	166228.77860386832617
1	0.02	26	0.01	-309397.05794342112495	67485.698999697939144	162507.26437864024774
1	0.02	26	0.02	-270738.50108814233681	66262.066231868913746	159405.00776294840034
1	0.02	26	0.03	-248690.13033093482954	65072.884571453483659	158394.62532646191539
1	0.02	26	0.04	-233977.4081823444576	63920.076852873055032	157392.81970985198859
1	0.02	26	0.05	-223414.52246029785601	62805.646056696699816	156398.10084939049557
1	0.02	26	0.06	-215519.24590653384803	61731.670653039116587	155403.38198892903165
1	0.02	26	0.07	-209480.06416283507133	60700.298021722235717	154408.66312846765504
1	0.02	26	0.08	-204804.22513655858347	59713.735702356352704	153413.94426800616202
1	0.02	26	0.09	-201170.16361218300881	58774.240245452827367	152419.22540754481452
1	0.02	26	0.1	-198356.55926092987647	57884.103470848698635	151424.50654708332149
1	0.02	26	0.11	-196204.72421384166228	57045.6359953327119	150429.78768662185757
1	0.02	26	0.12	-194597.12861957860878	56261.147969930796535	149435.06882616036455
1	0.02	26	0.13	-193444.40608542697737	55532.927070083991566	148440.34996569901705
1	0.02	26	0.14	-192677.11254308180651	54863.213908250530949	147445.63110523746582
1	0.02	26	0.15	-192240.29330832633423	54254.175185030813736	146469.66672630028916
1	0.02	26	0.16	-192089.78300950751873	53707.875055413795053	145511.67897647363134
1	0.02	26	0.17	-192189.61486647190759	53226.245351539088006	144597.76093364489498
1	0.02	26	0.18	-192510.16285240562866	52811.055459732146119	143767.78343131160364
1	0.02	26	0.19	-193026.78140062460443	52463.882782481319737	142970.99495113594458
1	0.02	26	0.2	-193718.79103532008594	52186.08480956726271	142238.73540363964275
1	0.02	26.5	0	-441413.72428756969748	68986.929842766840011	166359.08013123742421
1	0.02	26.5	0.01	-309748.62236654682783	67727.251487698667916	162636.06854580657091
1	0.02	26.5	0.02	-271051.91376865730854	66500.170958430942846	159545.17865286979941
1	0.02	26.5	0.03	-248988.77746586169815	65307.52574855741841	158547.64235024037771
1	0.02	26.5	0.04	-234268.11995415011188	64151.236463312525302	157555.66383103240514
1	0.02	26.5	0.05	-223700.24629726872081	63033.303884697263129	156565.18690550781321
1	0.02	26.5	0.06	-215801.52994813985424	61955.804376545238483	155574.70997998310486
1	0.02	26.5	0.07	-209759.82580882875482	60920.883379546379729	154584.23305445862934
1	0.02	26.5	0.08	-205082.05454786139308	59930.746750055077428	153593.75612893386278
1	0.02	26.5	0.09	-201446.46379703952698	58987.649713898441405	152603.27920340929995
1	0.02	26.5	0.1	-198631.61822474532528	58093.883240796858445	151612.80227788470802
1	0.02	26.5	0.11	-196478.75528212630888	57251.757699624235102	150622.32535235994146
1	0.02	26.5	0.12	-194870.29444903455442	56463.583732110302662	149631.84842683537863
1	0.02	26.5	0.13	-193716.8337062583887	55731.650384005151864	148641.3715013108158
1	0.02	26.5	0.14	-192948.90318279835628	55058.200657597997633	147650.89457578619476
1	0.02	26.5	0.15	-192511.52903419191716	54445.4047946662904	146675.49637601792347
1	0.02	26.5	0.16	-192360.53135416720761	53895.33175826282968	145723.22238794728764
1	0.02	26.5	0.17	-192459.93213169096271	53409.919545780634508	144804.93723419724847
1	0.02	26.5	0.18	-192780.0965211680741	52990.945121932905749	143976.19321696535917
1	0.02	26.5	0.19	-193296.37193255237071	52639.994893807219341	143178.36933045316255
1	0.02	26.5	0.2	-193988.07322609837865	52358.436745187420456	142446.44020293571521
1	0.02	27	0	-442200.73589525307762	69227.2611434651335	166486.68298136390513
1	0.02	27	0.01	-310095.29224547214108	67964.228818448042148	162762.20700202410808
1	0.02	27	0.02	-271361.58992830227362	66733.781378756713821	159690.7963902039337
1	0.02	27	0.03	-249284.14641402248526	65537.75415811498533	158701.40757082865457
1	0.02	27	0.04	-234555.80224241764518	64378.065580070237047	157715.08708096374176
1	0.02	27	0.05	-223983.09786052565323	63256.714270776188641	156728.76659109888715
1	0.02	27	0.06	-216081.05054534197552	62175.774523506333935	155742.44610123391612
1	0.02	27	0.07	-210036.90403923759004	61137.389865954108245	154756.12561136903241
1	0.02	27	0.08	-205357.2619825368165	60143.764484823564999	153769.80512150420691
1	0.02	27	0.09	-201720.19071606843499	59197.152279063797323	152783.4846316393814
1	0.02	27	0.1	-198904.14351791300578	58299.843346752633806	151797.16414177432307
1	0.02	27	0.11	-196750.28551078465534	57454.147764296489186	150810.84365190949757
1	0.02	27	0.12	-195140.98710430489155	56662.376592831133166	149824.52316204467206
1	0.02	27	0.13	-193986.81177865044447	55926.820146817837667	148838.20267217973014
1	0.02	27	0.14	-193218.26467674627202	55249.723683306227031	147852.20917717003613
1	0.02	27	0.15	-192780.3534010561998	54633.260814172113896	146878.59167052112753
1	0.02	27	0.16	-192628.88397179945605	54079.505101817507239	145931.87069702142617
1	0.02	27	0.17	-192727.86750373145333	53590.400462080389843	145010.36956000654027
1	0.02	27	0.18	-193047.66061279707355	53167.731154105807946	144183.24262842105236
1	0.02	27	0.19	-193563.603909028403	52813.092270997425658	143382.47094432378071
1	0.02	27	0.2	-194255.00676907290472	52527.86174150808074	142649.82154448851361
1	0.02	27.5	0	-442972.66852412879234	69463.094835097901523	166611.69078596035251
1	0.02	27.5	0.01	-310437.21207698149374	68196.785465788881993	162892.08204705998651
1	0.02	27.5	0.02	-271667.61915263457922	66963.04864364117384	159835.71344997294364
1	0.02	27.5	0.03	-249576.30462007079041	65763.717591246953816	158853.46692156541394
1	0.02	27.5	0.04	-234840.51038482092554	64600.708596568147186	157871.22039315782604
1	0.02	27.5	0.05	-224263.12480159645202	63476.01817161301733	156888.97386475032545
1	0.02	27.5	0.06	-216357.85001391923288	62391.718574294551217	155906.72733634273754
1	0.02	27.5	0.07	-210311.3372382830712	61349.951445553779195	154924.48080793512054
1	0.02	27.5	0.08	-205629.88280193909304	60352.919316934785456	153942.23427952759084
1	0.02	27.5	0.09	-201991.37733114062576	59402.874760131533549	152959.98775111994473
1	0.02	27.5	0.1	-199174.16614996263525	58502.106982963508926	151977.74122271226952
1	0.02	27.5	0.11	-197019.34428922639927	57652.925728978771076	150995.49469430471072
1	0.02	27.5	0.12	-195409.23460865224479	56857.642412985958799	150013.24816589721013
1	0.02	27.5	0.13	-194254.36715852102498	56118.548523653182201	149031.26465038390597
1	0.02	27.5	0.14	-193485.22287223552121	55437.891446438094135	148050.79274972621351
1	0.02	27.5	0.15	-193046.79137654654915	54817.848002628597897	147079.13748542344547
1	0.02	27.5	0.16	-192894.86505661898991	54260.49615731810627	146136.55593803751981
1	0.02	27.5	0.17	-192993.44449212186737	53767.785511625588697	145218.71013700251933
1	0.02	27.5	0.18	-193312.87802706944058	53341.507350250372838	144386.14782743729302
1	0.02	27.5	0.19	-193828.49968401232036	52983.265150009923673	143585.277085765847
1	0.02	27.5	0.2	-194519.61352743714815	52694.446552767789399	142850.60201645147754
1	0.02	28	0	-443730.06191544939065	69694.580991359165637	166735.26482145275804
1	0.02	28	0.01	-310774.51961001561722	68425.068406697726459	163023.32798332016682
1	0.02	28	0.02	-271970.08778659329982	67188.116600768160424	159980.69174467874109
1	0.02	28	0.03	-249865.31772568140877	65985.556732156066573	159002.43957606796175
1	0.02	28	0.04	-235122.29870747734094	64819.302997978651547	158024.18740745726973
1	0.02	28	0.05	-224540.37426474335371	63691.349836786750529	157045.9352388465486
1	0.02	28	0.06	-216631.97051328996895	62603.767505775271275	156067.68307023585658
1	0.02	28	0.07	-210583.16389280342264	61558.695785399628221	155089.43090162507724
1	0.02	28	0.08	-205899.95266940508736	60558.335567274407367	154111.17873301438522
1	0.02	28	0.09	-202260.05706450523576	59604.938097064215981	153132.92656440357678
1	0.02	28	0.1	-199441.71771977847675	58700.791676331849885	152154.67439579294296
1	0.02	28	0.11	-197285.96170330775203	57848.20567915981519	151176.42222718213452
1	0.02	28	0.12	-195675.06577213964192	57049.491813386557624	150198.35113769496093
1	0.02	28	0.13	-194519.52756582194706	56306.942653903308383	149221.82872845674865
1	0.02	28	0.14	-193749.80454737244872	55622.807596266306064	148247.09263697010465
1	0.02	28	0.15	-193310.86891733243829	54999.266520105338714	147276.14204091433203
1	0.02	28	0.16	-193158.49984310293803	54438.401607733758283	146339.78740468918113
1	0.02	28	0.17	-193256.68769201048417	53942.167925077461405	145422.82691273503588
1	0.02	28	0.18	-193575.77278978546383	53512.363527568217251	144585.81519919825951
1	0.02	28	0.19	-194091.08277365932008	53150.599988645313715	143785.23437554109842
1	0.02	28	0.2	-194781.91655911220005	52858.274347507474886	143047.53999922375078
1	0.02	28.5	0	-444473.42766500072321	69921.862484404657152	166864.78636849735631
1	0.02	28.5	0.01	-311107.34628183458699	68649.21759367424238	163156.52192616311368
1	0.02	28.5	0.02	-272269.07909097260563	67409.122252586254035	160122.77436196722556
1	0.02	28.5	0.03	-250151.24960963899503	66203.405601294041844	159148.43968143704114
1	0.02	28.5	0.04	-235401.22050056810258	65033.979789488781535	158174.10500090688583
1	0.02	28.5	0.05	-224814.89282137184637	63902.837221947142098	157199.77032037661411
1	0.02	28.5	0.06	-216903.45395218109479	62812.046189202868845	156225.43563984637149
1	0.02	28.5	0.07	-210852.42247668612981	61763.744637443145621	155251.10095931618707
1	0.02	28.5	0.08	-206167.50741831300547	60760.131834195912234	154276.76627878585714
1	0.02	28.5	0.09	-202526.26365383766824	59803.457701735758747	153302.43159825573093
1	0.02	28.5	0.1	-199706.83026004425483	58896.009621727142076	152328.09691772548831
1	0.02	28.5	0.11	-197550.16837096988456	58040.096565621795889	151353.84434000603505
1	0.02	28.5	0.12	-195938.5100198292057	57238.030478307693556	150381.22549608084955
1	0.02	28.5	0.13	-194782.32140638603596	56492.104938916112587	149410.18644644954475
1	0.02	28.5	0.14	-194012.03722740156809	55804.571242221602006	148440.16094700238318
1	0.02	28.5	0.15	-193572.6127806698787	55177.61218403444218	147471.86186872445978
1	0.02	28.5	0.16	-193419.81441331940005	54613.313988807538408	146539.63459952894482
1	0.02	28.5	0.17	-193517.62258775770897	54113.636978614798863	145622.87440558534581
1	0.02	28.5	0.18	-193836.36985302885296	53680.385737915283244	144783.49182366504101
1	0.02	28.5	0.19	-194351.37765360221965	53315.179663903400069	143981.70009807293536
1	0.02	28.5	0.2	-195041.93991134391399	53019.424892411559995	143241.84979661423131
1	0.02	29	0	-445203.25113936403068	70145.075433846053784	166995.71630186756374
1	0.02	29	0.01	-311435.81761812261539	68869.366390715862508	163287.09217403596267
1	0.02	29	0.02	-272564.67338943638606	67626.196179089311045	160262.06670656445203
1	0.02	29	0.03	-250434.16242968552979	66417.391964770766208	159291.57523889030563
1	0.02	29	0.04	-235677.32800197583856	65244.863892161032709	158321.08377121618832
1	0.02	29	0.05	-225086.72641646204283	64110.602370953805803	157350.5923035419255
1	0.02	29	0.06	-217172.34190912236227	63016.673758472679765	156380.10083586772089
1	0.02	29	0.07	-211119.15135219466174	61965.21419274139771	155409.60936819360359
1	0.02	29	0.08	-206432.58293864520965	60958.421333546393726	154439.11790051939897
1	0.02	29	0.09	-202790.03102705656784	59998.543783656212327	153468.62643284519436
1	0.02	29	0.1	-199969.53610249218764	59087.867993317973742	152498.13496517098974
1	0.02	29	0.11	-197811.9952995388885	58228.702501322579337	151529.3127119189885
1	0.02	29	0.12	-196199.59724237787304	57423.359437902923673	150561.88133553505759
1	0.02	29	0.13	-195042.77761678426759	56674.133309976292367	149595.82766611780971
1	0.02	29	0.14	-194271.94902461097809	55983.277207525461563	148630.14781493126065
1	0.02	29	0.15	-193832.05035997572122	55352.976708643429447	147667.40850813910947
1	0.02	29	0.16	-193678.83552869298728	54785.321914504667802	146735.55902711994713
1	0.02	29	0.17	-193776.27538132906193	54282.278205686052388	145819.56513717197231
1	0.02	29	0.18	-194094.69492055923911	53845.656466222011659	144978.06725629328866
1	0.02	29	0.19	-194609.40958165045595	53477.083657512572245	144177.10615008266177
1	0.02	29	0.2	-195299.70844098663656	53177.974725464169751	143432.9470085206558
1	0.02	29.5	0	-445919.99323204573011	70364.349621469998965	167125.20932923574583
1	0.02	29.5	0.01	-311760.05360065732384	69085.641976179962512	163415.13303650327725
1	0.02	29.5	0.02	-272856.94820676109521	67839.462928662731429	160398.66859494621167
1	0.02	29.5	0.03	-250714.11666556895943	66627.637713023577817	159431.94853637326742
1	0.02	29.5	0.04	-235950.6723876715987	65452.074509265788947	158465.22847780020675
1	0.02	29.5	0.05	-225355.92032531072618	64314.761769714052207	157498.50841922723339
1	0.02	29.5	0.06	-217438.67556573828915	63217.763951311157143	156531.78836065431824
1	0.02	29.5	0.07	-211383.38868593313964	62163.215409857628401	155565.06830208125757
1	0.02	29.5	0.08	-206695.21507960226154	61153.312214147932536	154598.34824350828421
1	0.02	29.5	0.09	-203051.39319432602497	60190.301652423921041	153631.62818493536906
1	0.02	29.5	0.1	-200229.86776125681354	59276.469233908923343	152666.43357242210186
1	0.02	29.5	0.11	-198071.47376190038631	58414.123037561294041	151702.54029269967577
1	0.02	29.5	0.12	-196458.35766614956083	57605.575331179410568	150740.35591260367073
1	0.02	29.5	0.13	-195300.92552925267955	56853.121478112843761	149778.17153250798583
1	0.02	29.5	0.14	-194529.56849877460627	56159.016265903017484	148818.57978082244517
1	0.02	29.5	0.15	-194089.20954136358341	55525.447928701112687	147859.55264933648868
1	0.02	29.5	0.16	-193935.59048310137587	54954.510287981567672	146927.90840604770347
1	0.02	29.5	0.17	-194032.67284234642284	54448.17359545569343	146013.54008994158357
1	0.02	29.5	0.18	-194350.77429514663527	54008.254816740045499	145169.063048512151
1	0.02	29.5	0.19	-194865.20444269833388	53636.388230370255769	144370.79153667888022
1	0.02	29.5	0.2	-195555.24765722226584	53333.997319047019118	143620.3639838732779
1	0.02	30	0	-446624.09197525418131	70579.808874764145003	167252.23330046588671
1	0.02	30	0.01	-312080.16900572687155	69298.165715493945754	163540.73388267643168
1	0.02	30	0.02	-273145.97839893930359	68049.041379833288374	160532.67464278393891
1	0.02	30	0.03	-250991.17116284026997	66834.25921146159817	159569.65654378483305
1	0.02	30	0.04	-236221.30376778932987	65655.725465672803693	158606.6384447857854
1	0.02	30	0.05	-225622.51911912666401	64515.426674177135283	157643.62034578682506
1	0.02	30	0.06	-217702.4956511031487	63415.425425734014425	156680.6022467877483
1	0.02	30	0.07	-211645.17237750865752	62357.854319651785772	155717.58414778878796
1	0.02	30	0.08	-206955.43956617399817	61344.907850801901077	154754.56604878976941
1	0.02	30	0.09	-203310.3841550158686	60378.831998840585584	153792.91531819960801
1	0.02	30	0.1	-200487.85783201089362	59461.911324085675005	152832.59606982715195
1	0.02	30	0.11	-198328.6351891279337	58596.453421098929539	151874.0790168645326
1	0.02	30	0.12	-196714.821740355168	57784.770651071921748	150915.56196390182595
1	0.02	30	0.13	-195556.79475414351327	57029.159167142955994	149958.79658008989645
1	0.02	30	0.14	-194784.92453554825624	56331.875362658101949	149003.41366440764978
1	0.02	30	0.15	-194344.11857849668013	55695.110008735427982	148048.03074872531579
1	0.02	30	0.16	-194190.10697461519158	55120.960499111519312	147118.00408870520187
1	0.02	30	0.17	-194286.84217706805794	54611.401778863546497	146203.82029191992478
1	0.02	30	0.18	-194604.63474509847583	54168.256687922745186	145358.02183646973572
1	0.02	30	0.19	-195118.78861304622842	53793.166586596191337	144560.79058204384637
1	0.02	30	0.2	-195808.58358390774811	53487.563233580462111	143804.71776538729318
1	0.03	0	0	-255079.03034004807705	38384.155437736582826	152948.86569037925801
1	0.03	0	0.01	-240813.27024631708628	38141.559376863006037	150459.2331171806436
1	0.03	0	0.02	-231631.31823872198584	37933.994300309168466	148034.52404718525941
1	0.03	0	0.03	-224915.54916796687758	37762.037872706096095	146693.66141971267643
1	0.03	0	0.04	-219854.8009803937166	37626.178305405534047	145926.74916705969372
1	0.03	0	0.05	-215998.72365902137244	37526.807648497473565	145198.7009104215831
1	0.03	0	0.06	-213061.61683089722646	37464.216254329490766	145879.08848111380939
1	0.03	0	0.07	-210848.68825405690586	37438.588590673149156	146884.24310510486248
1	0.03	0	0.08	-209220.58320291683776	37450.000542308109289	147965.46363661473151
1	0.03	0	0.09	-208074.01346575509524	37498.418292279355228	149056.81596742098918
1	0.03	0	0.1	-207330.28488183481386	37583.698821075391606	150148.16829822747968
1	0.03	0	0.11	-206928.09622866316931	37705.592006631261029	151239.52062903388287
1	0.03	0	0.12	-206818.8130995229003	37863.744253763987217	152330.87295984022785
1	0.03	0	0.13	-206963.25328196253395	38057.703531677194405	153422.22529064663104
1	0.03	0	0.14	-207329.43473562801955	38286.925655402294069	154513.57762145306333
1	0.03	0	0.15	-207890.95813023875235	38550.78161368779547	155756.55725726828678
1	0.03	0	0.16	-208625.82004597381456	38848.565723291183531	157075.63865572866052
1	0.03	0	0.17	-209515.52584471466253	39179.504378363177238	158398.49706238039653
1	0.03	0	0.18	-210544.41564277088037	39542.765163278127147	159721.35546903207432
1	0.03	0	0.19	-211699.14474857324967	39937.466106762753043	161044.21387568363571
1	0.03	0	0.2	-212968.27798019960755	40362.684872864490899	162367.0722823352553
1	0.03	0.5	0	-290452.96346178004751	42315.792850354446273	155788.10646433811053
1	0.03	0.5	0.01	-261521.44420196377905	41741.975771477736998	152758.08851001650328
1	0.03	0.5	0.02	-244588.65244090667693	41206.276216627775284	149757.15455177074182
1	0.03	0.5	0.03	-232900.83632992039202	40710.198962388756627	148276.81437475618441
1	0.03	0.5	0.04	-224353.77067685272777	40255.208868609755882	147308.13500298580038
1	0.03	0.5	0.05	-217909.10901420534356	39842.713563905024785	146339.45563121532905
1	0.03	0.5	0.06	-212970.32114669779548	39474.045255043594807	145405.0886384252517
1	0.03	0.5	0.07	-209161.68064760923153	39150.442079763830407	144516.03916593018221
1	0.03	0.5	0.08	-206230.96106052416144	38873.029504613106837	143674.98068957761279
1	0.03	0.5	0.09	-204000.6471411139355	38642.802334638756292	142947.40934787006699
1	0.03	0.5	0.1	-202341.14952533593168	38460.607941935471899	142283.61766889094724
1	0.03	0.5	0.11	-201155.06352576561039	38327.131328008887067	141663.64995851184358
1	0.03	0.5	0.12	-200367.41070221312111	38242.882605623199197	141043.6822481326526
1	0.03	0.5	0.13	-199919.32206312584458	38208.187417389715847	140443.31511496636085
1	0.03	0.5	0.14	-199763.80009687860729	38223.180702803147142	139847.08502527652308
1	0.03	0.5	0.15	-199862.78843662381405	38287.804088740493171	139250.854935586598
1	0.03	0.5	0.16	-200185.09276488417527	38401.807020220643608	138656.60566604888299
1	0.03	0.5	0.17	-200704.87241093470948	38564.751580693824508	138153.40154872185667
1	0.03	0.5	0.18	-201400.52446130296448	38776.020787657551409	137657.16645487069036
1	0.03	0.5	0.19	-202253.84395523677813	39034.83000284411537	137160.93136101949494
1	0.03	0.5	0.2	-203249.38216242782073	39340.240977387162275	138520.80738726016716
1	0.03	1	0	-309791.94667738623684	45854.629405704166857	157572.41391325264703
1	0.03	1	0.01	-271331.52809126261855	45128.562723603259656	154294.62450809660368
1	0.03	1	0.02	-250436.20925504277693	44439.898429703425791	151018.41118661139626
1	0.03	1	0.03	-236506.9272880073986	43790.401171569057624	149496.77988188376185
1	0.03	1	0.04	-226509.61228440684499	43181.838317422210821	148373.71224602672737
1	0.03	1	0.05	-219046.703481259814	42615.9635530802625	147348.1360306548886
1	0.03	1	0.06	-213352.25550417212071	42094.498476919470704	146355.31524685752811
1	0.03	1	0.07	-208959.8823806909495	41619.11241088306997	145381.38244267663686
1	0.03	1	0.08	-205564.3421311082202	41191.400766379694687	144468.78600208036369
1	0.03	1	0.09	-202954.99727537791478	40812.862429676810279	143583.7972453450202
1	0.03	1	0.1	-200980.47392970178043	40484.876752824413416	142785.09241708586342
1	0.03	1	0.11	-199528.4382622782723	40208.680842070360086	142092.70275713544106
1	0.03	1	0.12	-198513.3302027413738	39985.347914054786088	141453.00445010088151
1	0.03	1	0.13	-197868.56672801723471	39815.767529170814669	140825.86857578903437
1	0.03	1	0.14	-197541.39118073094869	39700.628501906328893	140198.7327014770126
1	0.03	1	0.15	-197489.3587036037934	39640.405224167647248	139571.59682716507814
1	0.03	1	0.16	-197677.87109315412818	39635.348019242817827	138955.65318659099285
1	0.03	1	0.17	-198078.40618400526	39685.477976927650161	138363.46985566007788
1	0.03	1	0.18	-198667.21952409291407	39790.586516013565415	137836.95782320748549
1	0.03	1	0.19	-199424.37492000259226	39950.239695150121406	137310.44579075486399
1	0.03	1	0.2	-200333.00882466282928	40163.787066111835884	136790.36872062066686
1	0.03	1.5	0	-323539.17672607739223	48786.13083659025142	158885.54844890511595
1	0.03	1.5	0.01	-277816.31210872315569	47964.370972975149925	155495.95718659236445
1	0.03	1.5	0.02	-254336.39335726801073	47179.197155685425969	152125.9055920196115
1	0.03	1.5	0.03	-239040.60836679075146	46432.46543390154693	150716.86787843180355
1	0.03	1.5	0.04	-228192.70288644410903	45726.059188163824729	149517.1954047314357
1	0.03	1.5	0.05	-220147.33849523653043	45061.87492861381179	148330.98915941285668
1	0.03	1.5	0.06	-214028.1243862156407	44441.805722519624396	147230.8673257783521
1	0.03	1.5	0.07	-209311.8168360493728	43867.722305447940016	146224.47703090528375
