# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_smallpsi/phi.table.Messor_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 50
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.06	22	0.05	-3573.4981788600307482	3109.6407184115169002	6306.4914362682857245
1	0.06	22	0.06	-3766.8504510721140832	3055.4627244549888019	6310.6670186034434664
1	0.06	22	0.07	-3965.6925342461654509	3003.3484270168482908	6330.6617434121772021
1	0.06	22	0.08	-4168.3498309740461991	2953.4070728897031586	6355.1561930789803228
1	0.06	22	0.09	-4373.7236904175078962	2905.7507038500289127	6386.1167542600915112
1	0.06	22	0.1	-4581.0621524993803177	2860.4935270429514276	6417.0773154412063377
1	0.06	22	0.11	-4789.8349457344011171	2817.7511483777216199	6448.0378766223202547
1	0.06	22	0.12	-4999.6603239248361206	2777.6396635836299538	6478.9984378034323527
1	0.06	22	0.13	-5210.2598092178886873	2740.2746062834039549	6510.242122453826596
1	0.06	22	0.14	-5421.4289282841818931	2705.7697584181137245	6547.5921396417106735
1	0.06	22	0.15	-5633.0175907853663375	2674.2358355047972509	6584.9421568295974794
1	0.06	22	0.16	-5844.9165302072287886	2645.7790672740852642	6625.0898467215019991
1	0.06	22	0.17	-6057.0476932063320419	2620.4997027958397666	6666.41920575689619
1	0.06	22	0.18	-6269.3572793536259269	2598.4904776581561237	6707.7485647922931093
1	0.06	22	0.19	-6481.8106068563538429	2579.8350883742159567	6749.0779238276863907
1	0.06	22	0.2	-6694.3882652134489035	2564.606725120473584	6792.493179404451439
1	0.06	22.5	0	-3104.6170062104720273	3422.7973683305372106	6604.9873294176468335
1	0.06	22.5	0.01	-2992.3738094606451341	3359.6692742998466201	6471.749812096545611
1	0.06	22.5	0.02	-3091.2871856642996136	3298.11294109604205	6338.512294775443479
1	0.06	22.5	0.03	-3240.3383230928593548	3238.2180042891827725	6333.7890454939251867
1	0.06	22.5	0.04	-3412.3676256079816085	3180.0783395864277736	6333.7890454939270057
1	0.06	22.5	0.05	-3597.4438146421780402	3123.7919553065044056	6333.7890454939251867
1	0.06	22.5	0.06	-3790.7417227597616147	3069.4608069977398372	6337.2213308652681008
1	0.06	22.5	0.07	-3989.5425406913527695	3017.1905214751518542	6357.1554196334818698
1	0.06	22.5	0.08	-4192.1680221510468982	2967.0900174397324918	6380.8611670240597959
1	0.06	22.5	0.09	-4397.5172098879011173	2919.2710103428603361	6411.7198096418796922
1	0.06	22.5	0.1	-4604.8365981048009417	2873.8473904493707778	6442.578452259700498
1	0.06	22.5	0.11	-4813.5948323425327544	2830.9344653106682017	6473.4370948775213037
1	0.06	22.5	0.12	-5023.4093807737262978	2790.6480612398358971	6504.2957374953439285
1	0.06	22.5	0.13	-5234.001179503989988	2753.1034829890104447	6535.1543801131620057
1	0.06	22.5	0.14	-5445.1653080026808311	2718.4143366892212725	6571.8398583264515764
1	0.06	22.5	0.15	-5656.7513282372274261	2686.6912281308959791	6609.0583204312424641
1	0.06	22.5	0.16	-5868.649699149918888	2658.0403563979625687	6648.2599013830313197
1	0.06	22.5	0.17	-6080.7821478226760519	2632.5620313093536424	6689.4364586637020693
1	0.06	22.5	0.18	-6293.0946963617643632	2610.3491514871657273	6730.6130159443700904
1	0.06	22.5	0.19	-6505.5525183266145177	2591.4856874338738635	6771.7895732250390211
1	0.06	22.5	0.2	-6718.1360845415620133	2576.0452199459105032	6814.2225768526022875
1	0.06	23	0	-3130.1524224015156506	3437.3032802324728436	6631.9839448558932418
1	0.06	23	0.01	-3016.5060443597431004	3374.0353744957265008	6498.4636114471559267
1	0.06	23	0.02	-3115.1102939761258313	3312.3379428344483131	6364.9432780384149737
1	0.06	23	0.03	-3264.0019283634028398	3252.3003640306023954	6360.3921846416633343
1	0.06	23	0.04	-3435.9294720919824613	3194.0162396811733743	6360.3921846416624248
1	0.06	23	0.05	-3620.9343319581275864	3137.5832884500728142	6360.3921846416642438
1	0.06	23	0.06	-3814.1796443916209682	3083.1031633268271435	6363.1003912048208804
1	0.06	23	0.07	-4012.9405405198958761	3030.6811793079186828	6382.9749461885148776
1	0.06	23	0.08	-4215.5352412058491609	2980.4259387958641128	6405.9132972181005243
1	0.06	23	0.09	-4420.8605566343612736	2932.4488424904880048	6436.672005296691168
1	0.06	23	0.1	-4628.1614850674232002	2886.8634748011586453	6467.4307133752836307
1	0.06	23	0.11	-4836.9056241217986098	2843.7848550125700058	6498.1894214538760934
1	0.06	23	0.12	-5046.7096818772988627	2803.3285487429634486	6528.9481295324658277
1	0.06	23	0.13	-5257.2940275198379823	2765.6096387481043166	6559.7068376110564714
1	0.06	23	0.14	-5468.4533079583197832	2730.7415598727266115	6595.470702114613232
1	0.06	23	0.15	-5680.0367488829615468	2698.8348098459964604	6632.5603001591398424
1	0.06	23	0.16	-5891.9345437311276328	2669.9955554265329738	6670.8426494063842256
1	0.06	23	0.17	-6104.0682072556264757	2644.3241617281009894	6711.8696379440334567
1	0.06	23	0.18	-6316.3835899654986861	2621.9136808333792032	6752.8966264816799594
1	0.06	23	0.19	-6528.845725562696316	2602.8483433200776744	6793.9236150193273716
1	0.06	23	0.2	-6741.4349701324645139	2587.2021022810586146	6835.4027801135525806
1	0.06	23.5	0	-3155.1964920540740422	3451.4466870994779129	6658.3042491570522543
1	0.06	23.5	0.01	-3040.1798759325392894	3388.0425797468842575	6524.5082631658569881
1	0.06	23.5	0.02	-3138.484365581349266	3326.2077136523644185	6390.7122771746599028
1	0.06	23.5	0.03	-3287.2214762568728474	3266.0312200647517784	6386.3318660113100123
1	0.06	23.5	0.04	-3459.050475772957725	3207.6064363337068244	6386.3318660113109217
1	0.06	23.5	0.05	-3643.9862737555267813	3151.0308018608416205	6386.3318660113100123
1	0.06	23.5	0.06	-3837.18066756504777	3096.4056778847220812	6388.3343218739237273
1	0.06	23.5	0.07	-4035.902915950082388	3043.8360786501471011	6408.150410410117729
1	0.06	23.5	0.08	-4238.4678170302540821	2993.4303013837602521	6430.3416634454761152
1	0.06	23.5	0.09	-4443.7700184908062511	2945.2994429577493065	6461.0023528822293883
1	0.06	23.5	0.1	-4651.053069871635671	2899.5567923437174613	6491.663042318983571
1	0.06	23.5	0.11	-4859.783554107107193	2856.3170901110656814	6522.3237317557386632
1	0.06	23.5	0.12	-5069.5774433998994937	2815.6956494602018211	6552.9844211924937554
1	0.06	23.5	0.13	-5280.1545581463724375	2777.8073377058144615	6583.645110629247938
1	0.06	23.5	0.14	-5491.3091265749426384	2742.7654227676898699	6618.5121752699515127
1	0.06	23.5	0.15	-5702.8900489211482636	2710.6802960036393415	6655.4755029679581639
1	0.06	23.5	0.16	-5914.7872616846652818	2681.6580904077482046	6692.8641976299286398
1	0.06	23.5	0.17	-6126.922074156220333	2655.7992214116798095	6733.7447295849897273
1	0.06	23.5	0.18	-6339.2401708083161793	2633.1968857164947622	6774.6252615400480863
1	0.06	23.5	0.19	-6551.7064500251253776	2613.935561053064248	6815.5057934951073548
1	0.06	23.5	0.2	-6764.3011568820875254	2598.0895557357439429	6856.3863254501684423
1	0.06	24	0	-3179.7672370352520375	3465.2435103520647317	6683.9779698912498134
1	0.06	24	0.01	-3063.4119487404095707	3401.7066474180351179	6549.9131770991498342
1	0.06	24	0.02	-3161.4255862642567081	3339.7378435742875809	6415.8483843070489456
1	0.06	24	0.03	-3310.0129034936035168	3279.425991264275126	6411.6371345764982834
1	0.06	24	0.04	-3481.7464113606147293	3220.8641728921666072	6411.6371345764973739
1	0.06	24	0.05	-3666.6153000741724099	3164.1495584002127543	6411.6371345764973739
1	0.06	24	0.06	-3859.7603673843223078	3109.3832274731630605	6412.9513368558182265
1	0.06	24	0.07	-4058.4451775758352596	3056.6699040494750079	6432.7099928579109474
1	0.06	24	0.08	-4260.9812106264907925	3006.1175906832859255	6454.1735061925019181
1	0.06	24	0.09	-4466.2610182667813206	2957.8370907425519363	6484.7380280217939799
1	0.06	24	0.1	-4673.5267461525545514	2911.9414076166608538	6515.3025498510860416
1	0.06	24	0.11	-4882.2439940960684908	2868.5450122101751731	6545.8670716803808318
1	0.06	24	0.12	-5092.0280214102967875	2827.7629731684528451	6576.4315935096747125
1	0.06	24	0.13	-5302.5981169105543813	2789.7099486205283938	6606.9961153389685933
1	0.06	24	0.14	-5513.7481033175427001	2754.4990437655719688	6640.9900414551757422
1	0.06	24	0.15	-5725.326565682207729	2722.2405452938569397	6677.8296001714834347
1	0.06	24	0.16	-5937.2231916957643989	2693.0405512062716298	6714.6691588877874892
1	0.06	24	0.17	-6149.3590917023648217	2666.9995227041581529	6755.0860782252148056
1	0.06	24	0.18	-6361.6797894135925162	2644.210792926744034	6795.8231512976526574
1	0.06	24	0.19	-6574.1500522026180988	2624.7590747380222638	6836.5602243700868712
1	0.06	24	0.2	-6786.7500176729408849	2608.7190157378299773	6877.297297442522904
1	0.06	24.5	0	-3203.8817091193195665	3478.7086776658675262	6709.0329785910289502
1	0.06	24.5	0.01	-3086.2180193306485307	3415.0423517321555664	6574.7059270475583617
1	0.06	24.5	0.02	-3183.9492845505483274	3352.9429503480482708	6440.3788755040868637
1	0.06	24.5	0.03	-3332.3913065295055276	3292.4991353925865951	6436.3352286946037566
1	0.06	24.5	0.04	-3504.032224420865532	3233.8037431082721014	6436.3352286946037566
1	0.06	24.5	0.05	-3688.8362497010057268	3176.9536832363633039	6436.3352286946028471
1	0.06	24.5	0.06	-3881.9335035498952493	3122.0497635407737107	6436.9778975122399061
1	0.06	24.5	0.07	-4080.582025026978954	3069.1964275244408782	6456.6801228920403446
1	0.06	24.5	0.08	-4283.0900754390495422	3018.5013929995898252	6477.4343764208251741
1	0.06	24.5	0.09	-4488.3481738282534934	2970.0751795973128537	6507.904519884432375
1	0.06	24.5	0.1	-4695.5971045872538525	2924.0305144590138298	6538.3746633480423043
1	0.06	24.5	0.11	-4904.3015144009586948	2880.4816074092141207	6568.8448068116522336
1	0.06	24.5	0.12	-5114.0759715367057652	2839.5432900144287487	6599.3149502752612534
1	0.06	24.5	0.13	-5324.6392495792169939	2801.3300171913060694	6629.7850937388720922
1	0.06	24.5	0.14	-5535.7847782560456835	2765.9547354712822198	6662.9284655065648622
1	0.06	24.5	0.15	-5747.3608371895861637	2733.527628585974071	6699.6466688978607635
1	0.06	24.5	0.16	-5959.2568729842168977	2704.1547584998875209	6736.3648722891521174
1	0.06	24.5	0.17	-6171.3938032258447492	2677.9366280216927407	6775.9165206060588389
1	0.06	24.5	0.18	-6383.7169958756239794	2654.966699149103988	6816.5130239959216851
1	0.06	24.5	0.19	-6596.1910913857063861	2635.3299086810879999	6857.1095273857863504
1	0.06	24.5	0.2	-6808.7961232474153803	2619.1012286078839679	6897.7060307756455586
1	0.06	25	0	-3227.5560583728256461	3491.8562028515170823	6733.4954399790931348
1	0.06	25	0.01	-3108.6130183124842006	3428.0635627674028001	6598.9123983749441322
1	0.06	25	0.02	-3206.0699911844130838	3365.8367575330685213	6464.3293567707987677
1	0.06	25	0.03	-3354.3709995742246974	3305.2642262539543481	6460.4517248461852432
1	0.06	25	0.04	-3525.9220884343303624	3246.4385673155520635	6460.4517248461843337
1	0.06	25	0.05	-3710.6631965461601794	3189.4564390127357001	6460.4517248461834242
1	0.06	25	0.06	-3903.7140762284616358	3134.418386299444137	6460.4517248461843337
1	0.06	25	0.07	-4102.3274024555212236	3081.4285815820016978	6480.0856188079123967
1	0.06	25	0.08	-4304.8083125471275707	3030.5944673306562436	6500.1482705064881884
1	0.06	25	0.09	-4510.0453530653685448	2982.0262886913246803	6530.525765943625629
1	0.06	25	0.1	-4717.2779876927961595	2935.8365054075106855	6560.9032613807639791
1	0.06	25	0.11	-4925.969938521993754	2892.1390743750321235	6591.2807568179050577
1	0.06	25	0.12	-5135.7351035527717613	2851.0485971965845238	6621.6582522550443173
1	0.06	25	0.13	-5346.2917566898649966	2812.679331284070031	6652.0357476921826674
1	0.06	25	0.14	-5557.4329465688570053	2777.1440684082008374	6684.3501411655342963
1	0.06	25	0.15	-5769.0066566604546097	2744.5528910486245877	6720.9493195259792628
1	0.06	25	0.16	-5980.9020998239866458	2715.0118242538324012	6757.5484978864224104
1	0.06	25	0.17	-6193.040006770650507	2688.6214086254585709	6796.2575058264510517
1	0.06	25	0.18	-6405.3655944744714361	2665.4752279858880684	6836.7162257987438352
1	0.06	25	0.19	-6617.8433803548068681	2645.6584326212537235	6877.1749457710375282
1	0.06	25	0.2	-6830.453296984469489	2629.2463049702546414	6917.6336657433339496
1	0.06	25.5	0	-3250.8055956179232453	3504.6992579233469769	6757.3899465988670272
1	0.06	25.5	0.01	-3130.6111071021841781	3440.783317732305477	6622.5569211799538607
1	0.06	25.5	0.02	-3227.8014935383253032	3378.4321649593689472	6487.7238957610343277
1	0.06	25.5	0.03	-3375.965567692041077	3317.7340233101558624	6484.0106682640671352
1	0.06	25.5	0.04	-3547.4294570366910193	3258.7812611739063868	6484.0106682640671352
1	0.06	25.5	0.05	-3732.1095012717742065	3201.670293686911009	6484.0106682640653162
1	0.06	25.5	0.06	-3925.1153772281504644	3146.5014116200409262	6484.0106682640671352
1	0.06	25.5	0.07	-4123.6945493668426934	3093.3785251286712992	6502.9498143275559414
1	0.06	25.5	0.08	-4326.1491212322944193	3042.408810248582995	6522.5420628842084625
1	0.06	25.5	0.09	-4531.3657242583831248	2993.7022464132605819	6552.6242736355670786
1	0.06	25.5	0.1	-4738.5825400397588965	2947.3710343680941151	6582.9107952045569618
1	0.06	25.5	0.11	-4947.2623932487258571	2903.5288858275443999	6613.197316773550483
1	0.06	25.5	0.12	-5157.0185314005029795	2862.2901792076340826	6643.4838383425430948
1	0.06	25.5	0.13	-5367.568743523908779	2823.7689798729361428	6673.7703599115338875
1	0.06	25.5	0.14	-5578.7057084911211859	2788.0779286001770743	6705.2764063970735151
1	0.06	25.5	0.15	-5790.2771224509015155	2755.3270083155121029	6741.7588107308956751
1	0.06	25.5	0.16	-6002.1719715049002843	2725.6222064161797789	6778.2412150647169256
1	0.06	25.5	0.17	-6214.310805088665802	2699.0640977968164407	6816.1292039306899824
1	0.06	25.5	0.18	-6426.6386937219394895	2675.7463815677906496	6856.4528290159760218
1	0.06	25.5	0.19	-6639.1200354909306043	2655.7544117408801867	6896.7764541012693371
1	0.06	25.5	0.2	-6851.7346650889485318	2639.1637681356214671	6937.100079186559924
1	0.06	26	0	-3273.6448495790500601	3517.250238252372128	6780.7396405221124951
1	0.06	26	0.01	-3152.2257298769436602	3453.2138854040936167	6645.6623906853656081
1	0.06	26	0.02	-3249.156885464068182	3390.7413124310896819	6510.5851408486178116
1	0.06	26	0.03	-3397.1879154761991231	3329.9205346260409897	6507.0346910652260704
1	0.06	26	0.04	-3568.5671119198777888	3270.8436978307991012	6507.0346910652260704
1	0.06	26	0.05	-3753.1878586435304896	3213.6069818776404645	6507.0346910652251609
1	0.06	26	0.06	-3946.1500369426285033	3158.3104315320215392	6507.0346910652260704
1	0.06	26	0.07	-4144.6960472546161327	3105.0577030859267325	6525.2946730051125996
1	0.06	26	0.08	-4347.1250453765969723	3053.955714590588741	6544.8333178523307652
1	0.06	26	0.09	-4552.3218022946748533	3005.1141880943182514	6574.2212304103659335
1	0.06	26	0.1	-4759.523254332212673	2958.6450733247884273	6604.4183986531406845
1	0.06	26	0.11	-4968.1913546390605916	2914.6618441854102457	6634.6155668959172544
1	0.06	26	0.12	-5177.9387190985071356	2873.2786623663137107	6664.8127351386892769
1	0.06	26	0.13	-5388.4826659697573632	2834.6094064062531288	6695.0099033814658469
1	0.06	26	0.14	-5599.6155151550956361	2798.766569719965446	6725.7273477094067857
1	0.06	26	0.15	-5811.1846838932287937	2765.8600373654689975	6762.0951535507811059
1	0.06	26	0.16	-6023.0789381843060255	2735.9957584810995286	6798.462959392153607
1	0.06	26	0.17	-6235.2186515215216787	2709.2743390391119647	6835.550604156420377
1	0.06	26	0.18	-6447.5487522877192532	2685.7895873547258816	6875.741730015711255
1	0.06	26	0.19	-6660.0335227598334313	2665.6270520326570477	6915.9328558750012235
1	0.06	26	0.2	-6872.6527026458425098	2648.8625980091078418	6956.1239817342948299
1	0.06	26.5	0	-3296.0876192460636958	3529.5208215814827781	6803.5663235878546402
1	0.06	26.5	0.01	-3173.4696612146180996	3465.3668244988903098	6668.2503762838414332
1	0.06	26.5	0.02	-3270.1486130350640451	3402.7756374338036949	6532.9344289798300451
1	0.06	26.5	0.03	-3418.0503117312728136	3341.835073893342269	6529.5451192873770196
1	0.06	26.5	0.04	-3589.3472068182963994	3282.637064238082985	6529.5451192873761102
1	0.06	26.5	0.05	-3773.9103410222705861	3225.2775604482048948	6529.5451192873770196
1	0.06	26.5	0.06	-3966.8300674759229878	3169.8563690437172227	6529.5451192873788386
1	0.06	26.5	0.07	-4165.343862447385618	3116.4769004147165106	6547.1408919004243216
1	0.06	26.5	0.08	-4367.7480160959567002	3065.2458226519484015	6566.6268198083935204
1	0.06	26.5	0.09	-4572.9254911388270557	3016.2726083308702982	6595.3366034745085926
1	0.06	26.5	0.1	-4780.1120137542129669	2969.6689637507088264	6625.4459877343742846
1	0.06	26.5	0.11	-4988.7686902746172564	2925.5481320218455039	6655.5553719942381576
1	0.06	26.5	0.12	-5198.5075229334324831	2884.0240642726967053	6685.6647562541029401
1	0.06	26.5	0.13	-5409.0453726735249802	2845.2104572151956745	6715.7741405139686321
1	0.06	26.5	0.14	-5620.174210720040719	2809.2196604047535402	6745.8835247738343242
1	0.06	26.5	0.15	-5831.7411834226259089	2776.1614626994746686	6781.9772057035170292
1	0.06	26.5	0.16	-6043.634843026236922	2746.141774483973677	6818.2325167023218455
1	0.06	26.5	0.17	-6255.7753921664589143	2719.2612298507619926	6854.5396039970082711
1	0.06	26.5	0.18	-6468.1076212050938921	2695.613740651315311	6894.60073797692894
1	0.06	26.5	0.19	-6680.5956999689478835	2675.2850415277384855	6934.6618719568505185
1	0.06	26.5	0.2	-6893.2192759396602924	2658.351271008247295	6974.7230059367693684
1	0.06	27	0	-3318.1470219267466746	3541.5220215811245907	6825.8905574406135202
1	0.06	27	0.01	-3194.3550498418771895	3477.253036644072381	6690.3412204939486401
1	0.06	27	0.02	-3290.7885165795378271	3414.5459275076163976	6554.791883547280122
1	0.06	27	0.03	-3438.5644305495879962	3353.4883121861862492	6551.5620700530944305
1	0.06	27	0.04	-3609.7813079571642447	3294.1719122689892174	6551.562070053093521
1	0.06	27	0.05	-3794.288438366176706	3236.6924589612431191	6551.5620700530926115
1	0.06	27	0.06	-3987.1669023137546901	3181.1495279086284427	6551.562070053093521
1	0.06	27	0.07	-4185.6493855289227213	3127.646291164025115	6568.5079957018269852
1	0.06	27	0.08	-4388.0293909680876823	3076.2891744848930102	6587.9420675602968913
1	0.06	27	0.09	-4593.1881229131613509	3027.1874084991623022	6615.9892303574988546
1	0.06	27	0.1	-4800.3601309389159724	2980.4524633016508233	6646.0123510598859866
1	0.06	27	0.11	-5009.0056981475863722	2936.1973578981292121	6676.0354717622722092
1	0.06	27	0.12	-5218.7362302888832346	2894.5358387411774856	6706.0585924646584317
1	0.06	27	0.13	-5429.2681438307845383	2855.5814255048499035	6736.0817131670473827
1	0.06	27	0.14	-5640.3930711449756927	2819.4463272638472517	6766.1048338694336053
1	0.06	27	0.15	-5851.9578953467680549	2786.2402383242110773	6801.4227572245690681
1	0.06	27	0.16	-6063.8509609820393962	2756.0690299218526889	6837.5676085151453663
1	0.06	27	0.17	-6275.9923046805852209	2729.0333615465174262	6873.712459805720755
1	0.06	27	0.18	-6488.3265827104005439	2705.2272432968475186	6913.0466554879340038
1	0.06	27	0.19	-6700.8178556531274808	2684.7365878273981252	6952.9802208898872777
1	0.06	27	0.2	-6913.4456813962860906	2667.6377964155503832	6992.9137862918369137
1	0.06	27.5	0	-3339.8355374071397819	3553.2642365378560498	6847.7317544750630987
1	0.06	27.5	0.01	-3214.8934588658557914	3488.8828145382890398	6711.9541289216122095
1	0.06	27.5	0.02	-3311.0878693589620525	3426.0623678644360552	6576.1765033681640489
1	0.06	27.5	0.03	-3458.7413891245196282	3364.8903250191856387	6573.1045399296581309
1	0.06	27.5	0.04	-3629.8804312982902047	3305.4582051983597921	6573.1045399296581309
1	0.06	27.5	0.05	-3814.3330950732670317	3247.8615255600425371	6573.1045399296563119
1	0.06	27.5	0.06	-4007.1714328671041585	3192.1996378841708975	6573.1045399296581309
1	0.06	27.5	0.07	-4205.6234676549029246	3138.5754830809892155	6589.4144223303064791
1	0.06	27.5	0.08	-4407.9799901753867744	3087.095251831548012	6608.7974741968600938
1	0.06	27.5	0.09	-4613.1204939074523281	3037.8679399801617365	6636.1969012928630036
1	0.06	27.5	0.1	-4820.2783838771829323	2991.0047882997992019	6666.1352320980777222
1	0.06	27.5	0.11	-5028.9131424947881897	2946.6185980713430581	6696.0735629032915313
1	0.06	27.5	0.12	-5238.6355954270584334	2904.8229166959786198	6726.0118937085080688
1	0.06	27.5	0.13	-5449.1617269345297245	2865.7310914003996913	6755.9502245137191494
1	0.06	27.5	0.14	-5660.2828399191639619	2829.4551940383012152	6785.888555318935687
1	0.06	27.5	0.15	-5871.8455615732054866	2796.104825988522407	6820.4486083627543849
1	0.06	27.5	0.16	-6083.7380345273595594	2765.7858190317056142	6856.4849697312893113
1	0.06	27.5	0.17	-6295.8801340391109989	2738.5988555449416708	6892.5213310998215093
1	0.06	27.5	0.18	-6508.2163860328546434	2714.6380389329683567	6931.0953518691658246
1	0.06	27.5	0.19	-6720.7107449055401958	2693.9894523264556483	6970.9036919540712915
1	0.06	27.5	0.2	-6933.3426814639497024	2676.7297495386328592	7010.7120320389749395
1	0.06	28	0	-3361.1650485923273664	3564.7572936947972266	6869.1082606574254896
1	0.06	28	0.01	-3235.0959028233410208	3500.2658858121130834	6733.1072521866726674
1	0.06	28	0.02	-3331.0574132082074357	3437.3345847560740367	6597.1062437159171168
1	0.06	28	0.03	-3478.5917826069708099	3376.0506352083539241	6594.1904854212634746
1	0.06	28	0.04	-3649.6550768825109117	3316.5053600396290676	6594.1904854212643841
1	0.06	28	0.05	-3834.0547439588444831	3258.7940687626778526	6594.1904854212652936
1	0.06	28	0.06	-4026.8540421790166874	3203.0158959618652261	6594.1904854212634746
1	0.06	28	0.07	-4225.2764540543503244	3149.2735582537643495	6609.8776009300081569
1	0.06	28	0.08	-4427.6101298487956228	3097.6730181538869147	6629.2104450266078857
1	0.06	28	0.09	-4632.7328978021687362	3048.3230435489040246	6655.9764342819617013
1	0.06	28	0.1	-4839.8770490494825935	3001.334652452847422	6685.831404118314822
1	0.06	28	0.11	-5048.5012868619560322	2956.8204345119793288	6715.6863739546679426
1	0.06	28	0.12	-5258.215872505268635	2914.8937434546937766	6745.5413437910192442
1	0.06	28	0.13	-5468.7363697610344389	2875.6677584633066544	6775.3963136273723649
1	0.06	28	0.14	-5679.8537610320054227	2839.2544173162427796	6805.251283463722757
1	0.06	28	0.15	-5891.414424576152669	2805.7632300649629542	6839.0706405553719378
1	0.06	28	0.16	-6103.3063066373470065	2775.2999888065623963	6875.0004194202838335
1	0.06	28	0.17	-6315.4491255292814458	2747.9653964897715923	6910.9301982851920911
1	0.06	28	0.18	-6527.7872804168182483	2723.853645203983433	6948.761829991306513
1	0.06	28	0.19	-6740.2846224369895936	2703.0509814702395488	6988.447211739654449
1	0.06	28	0.2	-6952.9205377177349874	2685.6343020064700795	7028.1325934880032946
1	0.06	28.5	0	-3382.1468789585705963	3576.0104896998386721	6890.0374310751712983
1	0.06	28.5	0.01	-3254.9728818443909404	3511.4114530398915122	6753.8177606567123803
1	0.06	28.5	0.02	-3350.7073914187167247	3448.3716850383502788	6617.5980902382525528
1	0.06	28.5	0.03	-3498.125716277227184	3386.9782519742884688	6614.8368964158116796
1	0.06	28.5	0.04	-3669.1152605353454419	3327.3222861720864785	6614.8368964158098606
1	0.06	28.5	0.05	-3853.4633376301608223	3269.4988955964086017	6614.8368964158107701
1	0.06	28.5	0.06	-4046.2246360538447334	3213.6070039898927462	6614.8368964158080416
1	0.06	28.5	0.07	-4244.6182149725937052	3159.7491102012695592	6629.9140230398243148
1	0.06	28.5	0.08	-4446.929652868075209	3108.030955167693719	6649.1974487004199545
1	0.06	28.5	0.09	-4652.0351563590920705	3058.5610853277980823	6675.343743603339135
1	0.06	28.5	0.1	-4859.1659320334547374	3011.4503022000158126	6705.1167385884582472
1	0.06	28.5	0.11	-5067.7799246498689172	2966.8109896145451785	6734.889733573578269
1	0.06	28.5	0.12	-5277.4868460787583899	2924.7563127742414508	6764.6627285586946527
1	0.06	28.5	0.13	-5488.0018508445937186	2885.3992870426054651	6794.435723543815584
1	0.06	28.5	0.14	-5699.1156094331126951	2848.8517191593596181	6824.2087185289346962
1	0.06	28.5	0.15	-5910.6742578535668144	2815.2230294217479241	6857.303881204165009
1	0.06	28.5	0.16	-6122.5655512512312271	2784.618970084407465	6893.1289254227558558
1	0.06	28.5	0.17	-6334.7090552317822585	2757.1402625291661934	6928.9539696413430647
1	0.06	28.5	0.18	-6547.0490456285879191	2732.8811832026126467	6966.060287265901934
1	0.06	28.5	0.19	-6759.5492731159829418	2711.9281353466008113	7005.6249049111502245
1	0.06	28.5	0.2	-6972.1890414401277667	2694.358249491728202	7045.189522556400334
1	0.06	29	0	-3402.7918271125927276	3587.0326275625748167	6910.5356989646261354
1	0.06	29	0.01	-3274.5344131962156098	3522.3282302991815413	6774.1019127296985971
1	0.06	29	0.02	-3370.0475791168719297	3459.1822923227696265	6637.6681264947665113
1	0.06	29	0.03	-3517.35283527692809	3397.6817066742764837	6635.0598633104591499
1	0.06	29	0.04	-3688.2705431753820449	3337.9174206399097784	6635.059863310457331
1	0.06	29	0.05	-3872.5683774940007424	3279.9843464483956268	6635.0598633104564215
1	0.06	29	0.06	-4065.2926718417911616	3223.9812030584762397	6635.0598633104564215
1	0.06	29	0.07	-4263.6581742866474087	3170.0102777743495608	6649.5393076462005411
1	0.06	29	0.08	-4465.9479573472308402	3118.1770962388268345	6668.7740822179757743
1	0.06	29	0.09	-4671.0366478073519829	3068.5899896555974919	6694.3139024396377863
1	0.06	29	0.1	-4878.154395814450254	3021.3595490297784636	6724.0062676971956535
1	0.06	29	0.11	-5086.7584073689613433	2976.5979579387403646	6753.6986329547544301
1	0.06	29	0.12	-5296.4578593157966679	2934.4181979890809089	6783.3909982123122973
1	0.06	29	0.13	-5506.9675076671082934	2894.933124783133735	6813.0833634698692549
1	0.06	29	0.14	-5718.0777192082714464	2858.2544169539128234	6842.77572872743076
1	0.06	29	0.15	-5929.6343941002669453	2824.4914065897296496	6875.1625628878855423
1	0.06	29	0.16	-6141.5251014519380988	2793.7498060053003428	6910.8846634013334551
1	0.06	29	0.17	-6353.6692582155119453	2766.1303530388495346	6946.6067639147813679
1	0.06	29	0.18	-6566.0110201739844342	2741.7274044375321864	6983.0041714051694726
1	0.06	29	0.19	-6778.514040216236026	2720.6275138793739643	7022.4501497569663115
1	0.06	29	0.2	-6991.1575419051841891	2702.9080371155641842	7061.8961281087631505
1	0.06	29.5	0	-3423.1101987221227319	3597.8320504738558157	6930.6186388777659886
1	0.06	29.5	0.01	-3293.7900604446003854	3533.0244766275682196	6793.9751173193744762
1	0.06	29.5	0.02	-3389.0873113629531872	3469.7745800613902247	6657.3315957609775069
1	0.06	29.5	0.03	-3536.2823521193022316	3408.1690855045630997	6654.8746384549494906
