# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.LittleEgret_SFS.txt
# sampleSize: 9
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 361539
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	24.5	0.04	-2304598.6584727652371	2884719.5829821103252	5427628.875589909032
1	0	24.5	0.05	-2274719.2731100469828	2817078.3723093150184	5299217.0882109217346
1	0	24.5	0.06	-2280533.0622461885214	2750916.0106446407735	5170805.3008319353685
1	0	24.5	0.07	-2311849.61310338974	2686341.7686707070097	5042393.5134529490024
1	0	24.5	0.08	-2362265.1928294971585	2623472.9190872935578	4913981.7260739654303
1	0	24.5	0.09	-2427482.6219522990286	2562434.9893918577582	4785569.9386949809268
1	0	24.5	0.1	-2504476.3619191087782	2503361.9097387013026	4767331.3123131385073
1	0	24.5	0.11	-2591036.758540943265	2446396.0198621260934	4767331.312313137576
1	0	24.5	0.12	-2685503.0054767020047	2391687.8934049098752	4767331.3123131394386
1	0	24.5	0.13	-2786597.7605317980051	2339395.9330386295915	4767331.3123131385073
1	0	24.5	0.14	-2893320.037315890193	2289685.6863271547481	4767331.312313137576
1	0	24.5	0.15	-3004873.2372481897473	2242728.8314508586191	4767331.312313137576
1	0	24.5	0.16	-3120615.2781039141119	2198701.7849781536497	4767331.312313137576
1	0	24.5	0.17	-3240023.116696164012	2157783.8922623852268	4767331.312313137576
1	0	24.5	0.18	-3362666.9357885047793	2120155.1760999970138	4767331.3123131394386
1	0	24.5	0.19	-3488190.9914463311434	2085993.6419787842315	4767331.3123131394386
1	0	24.5	0.2	-3616299.156779229641	2055472.1687738611363	4767331.3123131394386
1	0	25	0	-3392455.5550095960498	3179979.4006879511289	5964160.9454930834472
1	0	25	0.01	-2942475.7258511707187	3107289.6800776016898	5835512.7902646660805
1	0	25	0.02	-2579009.4201920665801	3035715.8017565365881	5706864.6350362505764
1	0	25	0.03	-2405153.570598974824	2965338.5655186804943	5578216.4798078360036
1	0	25	0.04	-2321355.6978916972876	2896245.2059987843968	5449568.3245794204995
1	0	25	0.05	-2291193.8869741857052	2828529.809705032967	5320920.1693510040641
1	0	25	0.06	-2296791.3992968052626	2762293.7174582891166	5192272.01412258856
1	0	25	0.07	-2327935.7617132738233	2697645.8968199612573	5063623.8588941730559
1	0	25	0.08	-2378210.4026513881981	2634703.2648383988999	4934975.7036657584831
1	0	25	0.09	-2443310.074750572443	2573590.9365847450681	4806327.548437340185
1	0	25	0.1	-2520203.8692279495299	2514442.3695906554349	4789464.368144588545
1	0	25	0.11	-2606678.3939319364727	2457399.3686649082229	4789464.368144588545
1	0	25	0.12	-2701070.146243982017	2402611.910033996217	4789464.3681445894763
1	0	25	0.13	-2802099.7816918194294	2350237.7389022195712	4789464.368144588545
1	0	25	0.14	-2908764.7906519547105	2300441.6911723110825	4789464.368144588545
1	0	25	0.15	-3020267.3919567577541	2253394.6892650043592	4789464.3681445904076
1	0	25	0.16	-3135964.5692358613014	2209272.3649953668937	4789464.368144588545
1	0	25	0.17	-3255332.530349843204	2168253.2706898460165	4789464.368144588545
1	0	25	0.18	-3377940.8498109057546	2130516.6544720334932	4789464.3681445894763
1	0	25	0.19	-3503433.2841413542628	2096239.797854408389	4789464.3681445904076
1	0	25	0.2	-3631513.2921623326838	2065594.9436506587081	4789464.368144588545
1	0	25.5	0	-3413802.5184078589082	3191536.7760746711865	5986508.0430928152055
1	0	25.5	0.01	-2960927.4028302878141	3118770.6221404401585	5857629.1156391529366
1	0	25.5	0.02	-2596414.7208782918751	3047121.5125216613524	5728750.1881854906678
1	0	25.5	0.03	-2421981.2860642746091	2976670.1108243735507	5599871.2607318293303
1	0	25.5	0.04	-2337803.6713672913611	2907503.4829445919022	5470992.3332781661302
1	0	25.5	0.05	-2307367.5650496743619	2839715.5097036650404	5342113.4058245038614
1	0	25.5	0.06	-2312755.1132808998227	2773407.2846996365115	5213234.4783708425239
1	0	25.5	0.07	-2343732.3653910085559	2708687.4820944820531	5084355.5509171811864
1	0	25.5	0.08	-2393870.2580114305019	2645672.6748678749427	4955476.6234635179862
1	0	25.5	0.09	-2458855.6975475773215	2584487.5792865767144	4826597.6960098575801
1	0	25.5	0.1	-2535652.5544452033937	2525265.1960709984414	4811081.3408194296062
1	0	25.5	0.11	-2622043.8037178218365	2468146.8132072836161	4811081.3408194296062
1	0	25.5	0.12	-2716363.3229683376849	2413281.829927848652	4811081.3408194296062
1	0	25.5	0.13	-2817329.8226834088564	2360827.3566339821555	4811081.3408194305375
1	0	25.5	0.14	-2923939.3138345852494	2310947.5422561517917	4811081.3408194277436
1	0	25.5	0.15	-3035392.8668908774853	2263812.5797744304873	4811081.3408194277436
1	0	25.5	0.16	-3151046.5585094466805	2219597.3435934362933	4811081.3408194305375
1	0	25.5	0.17	-3270375.8694854043424	2178479.6205349205993	4811081.3408194286749
1	0	25.5	0.18	-3392949.7839293405414	2140637.9106569541618	4811081.3408194296062
1	0	25.5	0.19	-3518411.5735360234976	2106248.795858272817	4811081.3408194296062
1	0	25.5	0.2	-3646464.295084670186	2075483.9034846646246	4811081.3408194296062
1	0	26	0	-3434740.9471877813339	3202831.3378626857884	6008339.5255106128752
1	0	26	0.01	-2979028.6663180366158	3129990.4015640248545	5879235.1889644488692
1	0	26	0.02	-2613495.8654962368309	3058267.6783827003092	5750130.8524182811379
1	0	26	0.03	-2438500.3331504501402	2987743.6996950465254	5621026.5158721162006
1	0	26	0.04	-2353953.4964293949306	2918505.3676778329536	5491922.1793259521946
1	0	26	0.05	-2323250.8465451449156	2850646.3637096318416	5362817.8427797853947
1	0	26	0.06	-2328434.4469882957637	2784267.5418083141558	5233713.506233619526
1	0	26	0.07	-2359249.4268962480128	2719477.2919576722197	5104609.1696874536574
1	0	26	0.08	-2409254.5625847093761	2656391.8540473836474	4975504.8331412887201
1	0	26	0.09	-2474129.125892624259	2595135.5584429320879	4846400.4965951237828
1	0	26	0.1	-2550831.9091569073498	2535840.96402165154	4832203.3964046724141
1	0	26	0.11	-2637142.3548682145774	2478648.8590753138997	4832203.3964046724141
1	0	26	0.12	-2731391.7938244082034	2423708.0851559257135	4832203.3964046724141
1	0	26	0.13	-2832297.0460564941168	2371175.139287436381	4832203.3964046724141
1	0	26	0.14	-2938852.6849202215672	2321213.5067608770914	4832203.3964046733454
1	0	26	0.15	-3050258.6651465259492	2273992.6759849539958	4832203.3964046724141
1	0	26	0.16	-3165870.1823199130595	2229686.7897906731814	4832203.3964046724141
1	0	26	0.17	-3285162.0110283866525	2188472.8955074152909	4832203.3964046724141
1	0	26	0.18	-3407702.5619895756245	2150528.7702897475101	4832203.3964046724141
1	0	26	0.19	-3533134.6360910236835	2116030.3194867037237	4832203.3964046733454
1	0	26	0.2	-3661160.8997368253767	2085148.5745144896209	4832203.3964046724141
1	0	26.5	0	-3455285.600866548717	3213873.6480958196335	6029676.2982856854796
1	0	26.5	0.01	-2996792.1306424736977	3140959.5164750814438	5900351.6969954576343
1	0	26.5	0.02	-2630264.3614406138659	3069164.735120493453	5771027.095705229789
1	0	26.5	0.03	-2454721.5361686609685	2998569.7069503553212	5641702.4944150038064
1	0	26.5	0.04	-2369815.5229990035295	2929261.1752000981942	5512377.8931247750297
1	0	26.5	0.05	-2338853.727137811482	2861332.6277436204255	5383053.2918345481157
1	0	26.5	0.06	-2343839.1186758987606	2794884.6862808107398	5253728.6905443221331
1	0	26.5	0.07	-2374496.4399185292423	2730025.4653729856946	5124404.0892540933564
1	0	26.5	0.08	-2424372.6238507516682	2666870.8822371233255	4995079.4879638673738
1	0	26.5	0.09	-2489139.5100449584424	2605544.8935730638914	4865754.8866736413911
1	0	26.5	0.1	-2565750.9490200169384	2546179.6306007844396	4852850.46754865814
1	0	26.5	0.11	-2651982.9465428367257	2488915.3981421813369	4852850.4675486572087
1	0	26.5	0.12	-2746164.3562769554555	2433900.4983551371843	4852850.4675486572087
1	0	26.5	0.13	-2847010.1599000915885	2381290.8351645632647	4852850.4675486572087
1	0	26.5	0.14	-2953513.5330321788788	2331249.2522991453297	4852850.4675486562774
1	0	26.5	0.15	-3064873.345795057714	2283944.5571232978255	4852850.4675486572087
1	0	26.5	0.16	-3180443.9374086558819	2239550.1853368170559	4852850.4675486562774
1	0	26.5	0.17	-3299699.3961495906115	2198242.4693905892782	4852850.4675486572087
1	0	26.5	0.18	-3422207.575564019382	2160198.4873580303974	4852850.4675486562774
1	0	26.5	0.19	-3547610.8191022649407	2125593.4898979719728	4852850.4675486572087
1	0	26.5	0.2	-3675611.4139176569879	2094597.9310527783819	4852850.4675486572087
1	0	27	0	-3475450.4598927721381	3224673.6643678280525	6050538.0631728023291
1	0	27	0.01	-3014229.7454886734486	3151687.8640996692702	5920998.1353698987514
1	0	27	0.02	-2646731.116389863193	3079822.5210610241629	5791458.2075669951737
1	0	27	0.03	-2470655.161231521517	3009157.9133093170822	5661918.27976409439
1	0	27	0.04	-2385399.5721462592483	2939780.629690816626	5532378.3519611917436
1	0	27	0.05	-2354185.6958005689085	2871783.9702272922732	5402838.4241582881659
1	0	27	0.06	-2358978.3573621585965	2805268.3312081531622	5273298.4963553845882
1	0	27	0.07	-2389482.4231189340353	2740341.5600943211466	5143758.5685524838045
1	0	27	0.08	-2439233.2860888391733	2677119.2613249095157	5014218.6407495802268
1	0	27	0.09	-2503895.5470805540681	2615725.0295490399003	4884678.7129466775805
1	0	27	0.1	-2580418.2451050318778	2556290.5817879289389	4873041.3460553456098
1	0	27	0.11	-2666574.0407702289522	2498955.7547787562944	4873041.3460553456098
1	0	27	0.12	-2760689.3771782740951	2443868.3286179532297	4873041.3460553456098
1	0	27	0.13	-2861477.4474276304245	2391183.6333451680839	4873041.3460553456098
1	0	27	0.14	-2967930.0674924850464	2341063.8920391611755	4873041.3460553456098
1	0	27	0.15	-3079245.0526122227311	2293677.2533024642617	4873041.3460553437471
1	0	27	0.16	-3194775.9092333726585	2249196.4688529507257	4873041.3460553456098
1	0	27	0.17	-3313996.0583148896694	2207797.1795796533115	4873041.3460553465411
1	0	27	0.18	-3436472.8117155730724	2169655.7870535622351	4873041.3460553456098
1	0	27	0.19	-3561848.0682092756033	2134946.9079829603434	4873041.3460553465411
1	0	27	0.2	-3689823.7463149167597	2103840.4366759480909	4873041.3460553456098
1	0	27.5	0	-3495248.7794140465558	3235240.7844330398366	6070943.4073993135244
1	0	27.5	0.01	-3031352.8417290374637	3162184.7851184578612	5941192.896921354346
1	0	27.5	0.02	-2662906.4792887456715	3090250.3211840125732	5811442.3864433960989
1	0	27.5	0.03	-2486310.9540419243276	3019517.5492599084973	5681691.8759654369205
1	0	27.5	0.04	-2400714.97158729285	2950072.9081442551687	5551941.3654874796048
1	0	27.5	0.05	-2369255.7685537599027	2882009.5153923914768	5422190.8550095204264
1	0	27.5	0.06	-2373860.9351943917572	2815427.5484596197493	5292440.3445315631106
1	0	27.5	0.07	-2404215.9513663165271	2750434.5956240887754	5162689.8340536039323
1	0	27.5	0.08	-2453844.9606697224081	2687145.9579549860209	5032939.3235756484792
1	0	27.5	0.09	-2518405.5103819519281	2625684.8790875943378	4903188.8130976893008
1	0	27.5	0.1	-2594841.9526962973177	2566182.6746262852103	4892793.7670028004795
1	0	27.5	0.11	-2680923.6906491816044	2508778.7278280346654	4892793.7670028004795
1	0	27.5	0.12	-2774974.820445291698	2453620.3131740340032	4892793.7670028004795
1	0	27.5	0.13	-2875706.7941920757294	2400862.205043324735	4892793.7670027995482
1	0	27.5	0.14	-2982110.1046281456947	2350666.0256953146309	4892793.7670027995482
1	0	27.5	0.15	-3093381.5405210517347	2303199.2860971395858	4892793.7670027995482
1	0	27.5	0.16	-3208873.7980872690678	2258634.0759330620058	4892793.7670027995482
1	0	27.5	0.17	-3328059.6491156220436	2217145.3666417719796	4892793.7670027995482
1	0	27.5	0.18	-3450505.8785700574517	2178908.9047143803909	4892793.7670028014109
1	0	27.5	0.19	-3575853.952737338841	2144098.6926057329401	4892793.7670028004795
1	0	27.5	0.2	-3703805.4316419735551	2112884.0816739266738	4892793.7670028004795
1	0	28	0	-3514693.138485647738	3245583.8868070496246	6090909.8848693287
1	0	28	0.01	-3048172.1733692213893	3172459.1040345076472	5960953.3520250637084
1	0	28	0.02	-2678800.2778839208186	3100456.9072655648924	5830996.8191807968542
1	0	28	0.03	-2501698.1745303571224	3029657.3349835355766	5701040.2863365318626
1	0	28	0.04	-2415770.5882446579635	2960146.68008154165	5571083.7534922659397
1	0	28	0.05	-2384072.5194455422461	2892017.8827845193446	5441127.2206480000168
1	0	28	0.06	-2388495.1971763186157	2825370.907980508171	5311170.6878037350252
1	0	28	0.07	-2418705.1844416223466	2760313.0923047838733	5181214.1549594691023
1	0	28	0.08	-2468215.6539057791233	2696959.4424101477489	5051257.6221152031794
1	0	28	0.09	-2532677.2767634615302	2635432.8614158942364	4921301.0892709381878
1	0	28	0.1	-2609029.8377938978374	2575864.2756608366035	4912124.4853120911866
1	0	28	0.11	-2695039.5663092955947	2518392.6287991995923	4912124.4853120911866
1	0	28	0.12	-2789028.2725462578237	2463164.7053179387003	4912124.4853120902553
1	0	28	0.13	-2889705.7131552249193	2410334.7412397582084	4912124.485312089324
1	0	28	0.14	-2996061.0924709104002	2360063.7768289460801	4912124.4853120883927
1	0	28	0.15	-3107290.199963349849	2312518.7054686388001	4912124.4853120902553
1	0	28	0.16	-3222744.943178076297	2267870.975640818011	4912124.4853120902553
1	0	28	0.17	-3341897.4620866924524	2226294.9103241413832	4912124.4853120902553
1	0	28	0.18	-3464314.0289013013244	2187965.6212760237977	4912124.4853120911866
1	0	28	0.19	-3589635.6890745051205	2153056.5154230915941	4912124.4853120902553
1	0	28	0.2	-3717563.6538291461766	2121736.4171582031995	4912124.485312089324
1	0	28.5	0	-3533795.4851767383516	3255711.367780122906	6110454.0901666460559
1	0	28.5	0.01	-3064697.9559984132648	3182519.1659738826565	5980295.9218189232051
1	0	28.5	0.02	-2694421.8531550578773	3110450.574473049026	5850137.7534711994231
1	0	28.5	0.03	-2516825.6286516599357	3039585.5167503659613	5719979.5851234775037
1	0	28.5	0.04	-2430574.8581587895751	2970010.1437516510487	5589821.4167757546529
1	0	28.5	0.05	-2398644.1090301722288	2901817.2232735562138	5459663.2484280327335
1	0	28.5	0.06	-2402889.0885105617344	2835106.5136140212417	5329505.0800803089514
1	0	28.5	0.07	-2432957.8934531770647	2769985.1069521093741	5199346.9117325861007
1	0	28.5	0.08	-2482352.9926924742758	2706567.7240532105789	5069188.7433848660439
1	0	28.5	0.09	-2546718.3514559492469	2644976.9375151274726	4939030.5750371403992
1	0	28.5	0.1	-2622989.3015340045094	2585343.2959739542566	4931049.3455610210076
1	0	28.5	0.11	-2708928.9788411669433	2527805.316680515185	4931049.3455610210076
1	0	28.5	0.12	-2802856.9660019278526	2472509.308979307767	4931049.3455610200763
1	0	28.5	0.13	-2903481.3678109794855	2419608.9869833579287	4931049.3455610219389
1	0	28.5	0.14	-3009790.133546050638	2369264.8268486517482	4931049.3455610210076
1	0	28.5	0.15	-3120978.0793913193047	2321643.1234244322404	4931049.3455610200763
1	0	28.5	0.16	-3236396.3448550030589	2276914.7037814101204	4931049.3455610219389
1	0	28.5	0.17	-3355516.4546972773969	2235253.2623839862645	4931049.3455610210076
1	0	28.5	0.18	-3477904.1819108948112	2196833.29559863545	4931049.3455610200763
1	0	28.5	0.19	-3603200.1622629798949	2161827.6326417699456	4931049.3455610200763
1	0	28.5	0.2	-3731105.2674471512437	2130404.5861775921658	4931049.3455610219389
1	0	29	0	-3552567.1779778189957	3265631.175215662457	6129591.7261059321463
1	0	29	0.01	-3080939.9020879641175	3192372.8702894262969	5999236.1450412385166
1	0	29	0.02	-2709780.0909450799227	3120239.1747804870829	5868880.5639765411615
1	0	29	0.03	-2531701.6976167671382	3049309.9001520071179	5738524.9829118475318
1	0	29	0.04	-2445135.8140053600073	2979671.0591860008426	5608169.4018471529707
1	0	29	0.05	-2412978.310583230108	2911415.2519335951656	5477813.8207824574783
1	0	29	0.06	-2417050.1797825433314	2844642.0358083457686	5347458.2397177610546
1	0	29	0.07	-2446981.48517883569	2779458.2653890480287	5217102.6586530664936
1	0	29	0.08	-2496264.2481482326984	2715978.3836854258552	5086747.0775883737952
1	0	29	0.09	-2560535.891150932759	2654324.6422977084294	4956391.4965236783028
1	0	29	0.1	-2636727.4027208797634	2594627.2231722539291	4949583.3457423634827
1	0	29	0.11	-2722598.9023838415742	2537024.2297226148658	4949583.3457423634827
1	0	29	0.12	-2816467.8010838851333	2481661.5102846017107	4949583.345742364414
1	0	29	0.13	-2917040.5935409590602	2428692.2727080555633	4949583.345742364414
1	0	29	0.14	-3023304.0059246830642	2378276.4460530974902	4949583.3457423653454
1	0	29	0.15	-3134451.9060504212976	2330579.7447513849474	4949583.345742364414
1	0	29	0.16	-3249834.6851515732706	2285772.3932831259444	4949583.345742364414
1	0	29	0.17	-3368923.2686795294285	2244027.4765698532574	4949583.3457423634827
1	0	29	0.18	-3491282.9433656558394	2205518.8939932058565	4949583.345742364414
1	0	29	0.19	-3616553.9459658451378	2170418.9140294813551	4949583.3457423634827
1	0	29	0.2	-3744436.8175214752555	2138895.3521498357877	4949583.345742364414
1	0	29.5	0	-3571019.0238678492606	3275350.8394614290446	6148337.6654920345172
1	0	29.5	0.01	-3096907.2534438669682	3202027.7012935345992	6017788.7391380220652
1	0	29.5	0.02	-2724883.4510591216385	3129830.1475286539644	5887239.8127840105444
1	0	29.5	0.03	-2546334.364804379642	3058837.880493984092	5756690.886429999955
1	0	29.5	0.04	-2459461.1104457490146	2989136.7784275501035	5626141.9600759893656
1	0	29.5	0.05	-2427082.5342670194805	2920819.2781117320992	5495593.0337219769135
1	0	29.5	0.06	-2430985.6901876777411	2853984.7415267778561	5365044.1073679681867
1	0	29.5	0.07	-2460783.024527836591	2788739.7921971497126	5234495.1810139557347
1	0	29.5	0.08	-2509956.35743797943	2725198.6031365757808	5103946.2546599423513
1	0	29.5	0.09	-2574136.7252826020122	2663483.1140311183408	4973397.3283059336245
1	0	29.5	0.1	-2650250.8786436244845	2603723.1506360010244	4967740.6955829411745
1	0	29.5	0.11	-2736055.994537577033	2546056.4145015403628	4967740.6955829411745
1	0	29.5	0.12	-2829867.3658738024533	2490628.3064176063053	4967740.6955829411745
1	0	29.5	0.13	-2930389.9173625037074	2437591.5428698114119	4967740.6955829411745
1	0	29.5	0.14	-3036609.182696249336	2387105.5220182118937	4967740.6955829421058
1	0	29.5	0.15	-3147718.105207119137	2339335.3951211995445	4967740.6955829411745
1	0	29.5	0.16	-3263066.3467953652143	2294450.8019832293503	4967740.6955829393119
1	0	29.5	0.17	-3382124.2488437816501	2252624.2360442029312	4967740.6955829411745
1	0	29.5	0.18	-3504456.6242391392589	2214029.0172316138633	4967740.6955829411745
1	0	29.5	0.19	-3629703.3209534473717	2178836.8694583456963	4967740.6955829411745
1	0	29.5	0.2	-3757564.5578803755343	2147215.1248806258664	4967740.6955829411745
1	0	30	0	-3589161.3133591599762	3284877.501663103234	6166706.0076699629426
1	0	30	0.01	-3112608.8110838085413	3211490.7564079738222	6035967.6562162442133
1	0	30	0.02	-2739739.9940716288984	3139230.5474163219333	5905229.304762525484
1	0	30	0.03	-2560731.240570474416	3068176.470633039251	5774490.9533088067546
1	0	30	0.04	-2473558.0475122332573	2998414.2732179523446	5643752.6018550861627
1	0	30	0.05	-2440963.8494356125593	2930036.2329678754322	5513014.2504013683647
1	0	30	0.06	-2444702.5089817233384	2863141.5216416590847	5382275.8989476487041
1	0	30	0.07	-2474369.2552941143513	2797836.537964459043	5251537.5474939299747
1	0	30	0.08	-2523435.9439451433718	2734235.1923647485673	5120799.1960402112454
1	0	30	0.09	-2587527.3757069781423	2672459.1212849901058	4990060.8445864925161
1	0	30	0.1	-2663566.1643317788839	2612637.8043060787022	4985534.8699680203572
1	0	30	0.11	-2749306.615251891315	2554908.5525348526426	4985534.8699680203572
1	0	30	0.12	-2843061.9548298567533	2499416.3320500818081	4985534.8699680212885
1	0	30	0.13	-2943535.5762117505074	2446313.3821728853509	4985534.8699680203572
1	0	30	0.14	-3049711.8500009328127	2395758.5855954056606	4985534.8699680203572
1	0	30	0.15	-3160782.817958638072	2347916.5468317982741	4985534.8699680194259
1	0	30	0.16	-3276097.4308194555342	2302956.3380784094334	4985534.8699680194259
1	0	30	0.17	-3395125.4605130925775	2261049.8785035647452	4985534.8699680203572
1	0	30	0.18	-3517431.257988139987	2222369.925292131491	4985534.8699680203572
1	0	30	0.19	-3642654.292238805443	2187087.6732269842178	4985534.8699680184945
1	0	30	0.2	-3770494.4681644700468	2155369.9844101928174	4985534.8699680194259
1	0.01	0	0	-131780.28922329470515	405421.51866043446353	1041752.9232681608992
1	0.01	0	0.01	-172579.58963218331337	392012.75305897986982	1005192.2284393729642
1	0.01	0	0.02	-92435.59859187528491	383812.09633836289868	968631.53361058421433
1	0.01	0	0.03	-116712.3373031206429	381155.85788131010486	933741.7359632095322
1	0.01	0	0.04	-183712.82445088773966	384159.06427630502731	909498.95624589687213
1	0.01	0	0.05	-273978.93388336896896	392691.89105566719081	885256.17652858514339
1	0.01	0	0.06	-378776.67562845349312	406406.19077829754679	863787.82318616996054
1	0.01	0	0.07	-493410.23267891258001	424800.42192987148883	863787.82318617007695
1	0.01	0	0.08	-615056.87051330506802	447297.59781099634711	873482.3411224456504
1	0.01	0	0.09	-741886.24254545941949	473313.02486832044087	897725.12083975726273
1	0.01	0	0.1	-872645.1163287833333	502300.34240415494423	965803.47382972529158
1	0.01	0	0.11	-1006439.8942425139248	533775.59368660137989	1049727.4914253933821
1	0.01	0	0.12	-1142613.3695158064365	567324.83712460286915	1133651.5090210621711
1	0.01	0	0.13	-1280670.4424672871828	602601.76998433319386	1217575.5266167307273
1	0.01	0	0.14	-1420231.0713515467942	639320.46074317453895	1303373.692778444849
1	0.01	0	0.15	-1560999.2344795502722	677246.44393920584116	1399615.6254855899606
1	0.01	0	0.16	-1702741.7466570660472	716187.9474680890562	1495857.5581927341409
1	0.01	0	0.17	-1845273.3791771344841	755988.05700594920199	1592099.4908998794854
1	0.01	0	0.18	-1988446.1471249088645	796518.07546315365471	1688341.4236070238985
1	0.01	0	0.19	-2132141.4312673062086	837672.06155526195653	1784583.3563141687773
1	0.01	0	0.2	-2276264.0764846615493	879362.4149619883392	1880825.289021313889
1	0.01	0.5	0	-334586.51565042883158	698861.74188455054536	1533807.6678809404839
1	0.01	0.5	0.01	-327796.11653003096581	641990.86327382072341	1411040.7757597316522
1	0.01	0.5	0.02	-208117.80269039422274	585266.4090262001846	1288273.8836385223549
1	0.01	0.5	0.03	-198977.00765474140644	528735.50787892274093	1165506.9915173135232
1	0.01	0.5	0.04	-237346.8503243252635	472467.6410080823116	1042740.0993961046916
1	0.01	0.5	0.05	-302821.79804068431258	416569.40965186449466	919973.20727489632554
1	0.01	0.5	0.06	-385971.86143065616488	361212.4597323074122	806016.73747916927096
1	0.01	0.5	0.07	-481576.67753126844764	306690.03215661534341	696977.83884608256631
1	0.01	0.5	0.08	-586409.55847512930632	253541.07622392982012	587938.94021299667656
1	0.01	0.5	0.09	-698323.28129614889622	202848.08500834269216	478900.04157990968088
1	0.01	0.5	0.1	-815812.0544409789145	157008.21825788589194	369861.14294682315085
1	0.01	0.5	0.11	-937778.17649695649743	121637.91497588556376	299580.64510912366677
1	0.01	0.5	0.12	-1063397.484215606004	107610.18013666881598	271397.45253638160648
1	0.01	0.5	0.13	-1192036.8447754383087	122491.16755347172148	268091.87429768452421
1	0.01	0.5	0.14	-1323201.0186575949192	158329.36600131922751	349353.49589193647262
1	0.01	0.5	0.15	-1456497.0430899634957	204382.62376813605078	452521.69705010479083
1	0.01	0.5	0.16	-1591609.5555742904544	255178.94193784103845	555689.89820827392396
1	0.01	0.5	0.17	-1728283.2147994749248	308383.35666647990001	658858.09936644253321
1	0.01	0.5	0.18	-1866309.8778511583805	362938.37449277139967	762026.30052461056039
1	0.01	0.5	0.19	-2005519.0549027323723	418315.90866261115298	865194.50168277916964
1	0.01	0.5	0.2	-2145770.6776129454374	474227.90085695881862	969612.76239441952202
1	0.01	1	0	-540673.94261035323143	1004765.7473635772476	2044536.3847860086244
1	0.01	1	0.01	-500537.44472017139196	945385.43027114798315	1926750.6718045820016
1	0.01	1	0.02	-355148.5339316315949	886484.97478576889262	1808964.9588231570087
1	0.01	1	0.03	-325460.96064920723438	828166.77265570557211	1691179.245841730386
1	0.01	1	0.04	-346971.23919187486172	770563.0345397409983	1573393.5328603049275
1	0.01	1	0.05	-398332.3481376208365	713846.74204292905051	1457825.8557190205902
1	0.01	1	0.06	-469482.71889110282063	658247.32898022246081	1345902.032622908242
1	0.01	1	0.07	-554760.6796893030405	604073.26968834956642	1233978.2095267958939
1	0.01	1	0.08	-650620.70643711835146	551744.57700319448486	1122054.3864306844771
1	0.01	1	0.09	-754678.7186645641923	501838.8540268453653	1010130.563334572129
1	0.01	1	0.1	-865248.77953147143126	455153.80546316830441	898206.7402384596644
1	0.01	1	0.11	-981093.39564180374146	412783.63812330720248	816172.06808021827601
1	0.01	1	0.12	-1101278.0323878526688	376189.14289903000463	786771.81327272916678
1	0.01	1	0.13	-1225081.0963383838534	347201.3891475428245	770658.62838832463603
1	0.01	1	0.14	-1351935.5138370916247	327844.37172985478537	770658.6283883244032
1	0.01	1	0.15	-1481389.3164248540998	319871.30784424283775	770658.62838832393754
1	0.01	1	0.16	-1613078.1825998164713	324123.3856837748317	770658.62838832428679
1	0.01	1	0.17	-1746705.7866567112505	340142.43894333887147	796701.72194098657928
1	0.01	1	0.18	-1882029.4089079648256	366388.29464328713948	826101.97674847580492
1	0.01	1	0.19	-2018849.1890577934682	400857.18178796890425	855502.23155596491415
1	0.01	1	0.2	-2156999.9621677212417	441627.86595554935047	886845.12351060891524
1	0.01	1.5	0	-719436.45528999716043	1227264.5974092585966	2474655.5023833941668
1	0.01	1.5	0.01	-652379.17227271199226	1166627.9071287193801	2357081.998660790734
1	0.01	1.5	0.02	-487351.48597830533981	1106645.7299414111767	2239508.4949381891638
1	0.01	1.5	0.03	-442560.10785968601704	1047430.5159637911711	2121934.991215585731
1	0.01	1.5	0.04	-452015.39265520498157	989120.02113766910043	2004361.487492982531
1	0.01	1.5	0.05	-493490.3857194185257	931884.09307552094106	1886787.983770379331
1	0.01	1.5	0.06	-556366.04858282580972	875933.40266688296106	1769214.4800477763638
1	0.01	1.5	0.07	-634608.43152381107211	821530.58686611021403	1651640.9763251733966
1	0.01	1.5	0.08	-724412.70589479058981	769004.22669460182078	1534067.4726025711279
1	0.01	1.5	0.09	-823207.85315191745758	718765.82588513719384	1416493.9688799681608
1	0.01	1.5	0.1	-929169.26223650947213	671329.23406858881935	1298920.4651573658921
1	0.01	1.5	0.11	-1040954.0646799653769	627330.36339594388846	1215889.6012430449482
1	0.01	1.5	0.12	-1157545.9987957254052	587542.03716027794871	1185951.5697148800828
1	0.01	1.5	0.13	-1278158.9618999734521	552874.05644595588092	1178694.1107827541418
1	0.01	1.5	0.14	-1402174.1823531873524	524343.03220330609474	1178694.1107827546075
1	0.01	1.5	0.15	-1529097.7099414840341	502994.35863427177537	1178694.1107827546075
1	0.01	1.5	0.16	-1658530.7361253201962	489768.15993308695033	1178694.1107827546075
