# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.CLDI_SFS.txt
# sampleSize: 10
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 49
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.04	13	0.18	-64.283786228913811556	50.924691820915242602	101.22593956152167038
1	0.04	13	0.19	-62.344074918424837506	49.143981131923538896	98.01763510369045207
1	0.04	13	0.2	-60.682091850669849009	47.36518146537949292	94.809330645859262177
1	0.04	13.5	0	-234.24955770182418746	83.489229308778035943	159.36302697808744711
1	0.04	13.5	0.01	-273.85482725571296214	81.685799689474137608	156.11795969267518558
1	0.04	13.5	0.02	-220.68386667533332002	79.882785817196719336	152.87289240726292405
1	0.04	13.5	0.03	-187.87164912964522046	78.080216493010695444	149.62782512185066253
1	0.04	13.5	0.04	-164.42251247099289913	76.278123232987141478	146.38275783643837258
1	0.04	13.5	0.05	-146.47151589224802137	74.476540594808682272	143.1460333811657506
1	0.04	13.5	0.06	-132.16197062352910052	72.67550655252193792	139.930663389277953
1	0.04	13.5	0.07	-120.44817940907728371	70.875062927895825737	136.71529339739018383
1	0.04	13.5	0.08	-110.67973244884973383	69.075255888579889074	133.49992340550241465
1	0.04	13.5	0.09	-102.42334336986306198	67.276136525401369681	130.28455341361461706
1	0.04	13.5	0.1	-95.375407478740100942	65.477761523804105082	127.06918342172681946
1	0.04	13.5	0.11	-89.314761810085542493	63.68019394775692632	123.85381342983902186
1	0.04	13.5	0.12	-84.075255467951308219	61.883504158634835335	120.63844343795125269
1	0.04	13.5	0.13	-79.528898468230977414	60.087770896844503454	117.42307344606348352
1	0.04	13.5	0.14	-75.575028018582997902	58.293082560657481395	114.20770345417568592
1	0.04	13.5	0.15	-72.133077568837848048	56.499538725264351058	110.99233346228788832
1	0.04	13.5	0.16	-69.137596356856477087	54.707251956059032238	107.77696347040010494
1	0.04	13.5	0.17	-66.534725901457647979	52.916349984403360907	104.56159347851232155
1	0.04	13.5	0.18	-64.279648986887536921	51.126978332696964458	101.34622348662453817
1	0.04	13.5	0.19	-62.334705177694957001	49.339303499992020363	98.130853494736754783
1	0.04	13.5	0.2	-60.667973857936488002	47.553516851739196625	94.915483502848971398
1	0.04	14	0	-235.31230252535999625	83.8029247203225367	159.49457945047436169
1	0.04	14	0.01	-274.4433443998865414	81.993037915350910794	156.24303095985067102
1	0.04	14	0.02	-221.08590406394000638	80.183563796880434893	153.0138965238629396
1	0.04	14	0.03	-188.17108450267136277	78.374530948648839512	149.79180201965107244
1	0.04	14	0.04	-164.6558515618115166	76.565970648488018924	146.56970751543920528
1	0.04	14	0.05	-146.65819678732776765	74.757917192372602244	143.34761301122733812
1	0.04	14	0.06	-132.31369692176872377	72.950408266234148869	140.12551850701547096
1	0.04	14	0.07	-120.57260660075098713	71.143485373932492166	136.9034240028036038
1	0.04	14	0.08	-110.782175745475854	69.337194331496760924	133.68132949859176506
1	0.04	14	0.09	-102.50766272261608947	67.531585839876740351	130.45923499437992632
1	0.04	14	0.1	-95.444506063101869131	65.726716151087529738	127.23714049016805916
1	0.04	14	0.11	-89.370885499654036721	63.922647845929503774	124.01504598595617779
1	0.04	14	0.12	-84.120182239882012709	62.119450745607046827	120.79295148174431063
1	0.04	14	0.13	-79.564063326108112051	60.317202984796779219	117.57085697753244347
1	0.04	14	0.14	-75.601608309438120159	58.515992280354886645	114.34876247332057631
1	0.04	14	0.15	-72.15205299239192982	56.715917438334912504	111.12666796910873757
1	0.04	14	0.16	-69.14979225119924422	54.917090152898559552	107.90457346489684198
1	0.04	14	0.17	-66.540845154202997946	53.119637164830592724	104.68247896068500324
1	0.04	14	0.18	-64.280296013651707199	51.323702865800804318	101.46038445647313608
1	0.04	14	0.19	-62.330404245418321807	49.5294524587428171	98.238289952261297344
1	0.04	14	0.2	-60.659183297684023728	47.737075816819945828	95.016195448049430183
1	0.04	14.5	0	-236.33672082220232369	84.105650868661498976	159.68202030663908886
1	0.04	14.5	0.01	-275.00881228476771412	82.289599313918756707	156.45351518501851729
1	0.04	14.5	0.02	-221.47268242169275254	80.473959050819999561	153.22501006339788887
1	0.04	14.5	0.03	-188.45992789242507115	78.658758560280190864	149.99650494177728888
1	0.04	14.5	0.04	-164.88173447336311028	76.844029007070517423	146.76799982015668888
1	0.04	14.5	0.05	-146.83969137729081922	75.029804562574838656	143.53949469853608889
1	0.04	14.5	0.06	-132.46196613317101765	73.216122775113532839	140.31098957691546047
1	0.04	14.5	0.07	-120.69494356591229689	71.403024996189500939	137.08248445529486048
1	0.04	14.5	0.08	-110.88363965080804974	69.590556872725713333	133.85397933367428891
1	0.04	14.5	0.09	-102.59192511075440279	67.778768917481215794	130.62547421205368892
1	0.04	14.5	0.1	-95.514326913337924907	65.967717172464048758	127.39696909043307471
1	0.04	14.5	0.11	-89.428398964181269548	64.157463983442625022	124.16846396881246051
1	0.04	14.5	0.12	-84.167077220550424954	62.348078907781193436	120.93995884719186051
1	0.04	14.5	0.13	-79.601702498648705841	60.539639783027475062	117.71145372557126052
1	0.04	14.5	0.14	-75.631109368788088432	58.732233990290019676	114.48294860395066053
1	0.04	14.5	0.15	-72.174345772222125106	56.925959954885911429	111.25444348233006053
1	0.04	14.5	0.16	-69.165659909119654003	55.12092893760056711	108.02593836070946054
1	0.04	14.5	0.17	-66.550954524042197136	53.317267183965739719	104.79743323908883212
1	0.04	14.5	0.18	-64.285220405690665757	51.515118517309183233	101.56892811746826055
1	0.04	14.5	0.19	-62.330640864651684296	49.714647485445112807	98.340422995847660559
1	0.04	14.5	0.2	-60.655166751313913664	47.916043202829015968	95.111917874227046354
1	0.04	15	0	-237.32534996300898911	84.398095810641450498	159.89557177992227821
1	0.04	15	0.01	-275.55285766655003954	82.576149630861849005	156.66094576221593115
1	0.04	15	0.02	-221.84528515851877728	80.754614814926654276	153.42631974450949883
1	0.04	15	0.03	-188.73891637093612417	78.933519841752115553	150.19169372680315178
1	0.04	15	0.04	-165.10065801813487951	77.112895873270048241	146.95706770909674788
1	0.04	15	0.05	-147.01631917425368101	75.292777077006007858	143.72244169139040082
1	0.04	15	0.06	-132.60696094804143286	73.473200996186818656	140.4878156736839685
1	0.04	15	0.07	-120.81526383959231907	71.654208975724714037	137.25318965597762144
1	0.04	15	0.08	-110.98410836870124285	69.835846654136048528	134.01856363827124596
1	0.04	15	0.09	-102.67604015042132914	68.01816453356849479	130.78393762056487049
1	0.04	15	0.1	-95.584716356422688932	66.20121864273798451	127.5493116028584808
1	0.04	15	0.11	-89.487094115653235349	64.385071310856034188	124.31468558515209111
1	0.04	15	0.12	-84.215685021573960967	62.569792074745230082	121.08005956744570142
1	0.04	15	0.13	-79.641519101152539406	60.755458746536497472	117.84543354973931173
1	0.04	15	0.14	-75.663197621778067514	58.942158675940603985	114.61080753203293625
1	0.04	15	0.15	-72.199589675151173651	57.129990249516389156	111.37618151432653235
1	0.04	15	0.16	-69.184803860141414589	55.319064680201613271	108.14155549662015687
1	0.04	15	0.17	-66.564632235429996854	53.509508154413417458	104.9069294789137814
1	0.04	15	0.18	-64.293976618485487506	51.701464422340663418	101.67230346120740592
1	0.04	15	0.19	-62.334947933335342896	49.895097941123374596	98.437677443501030439
1	0.04	15	0.2	-60.655437501900735242	48.09059771250971238	95.203051425794654961
1	0.04	15.5	0	-238.28048672282807274	84.680885864756518799	160.09952942470999915
1	0.04	15.5	0.01	-276.07694525044814782	82.853295220642337426	156.85905060879753137
1	0.04	15.5	0.02	-222.2046860163798101	81.026117306837917909	153.61857179288514885
1	0.04	15.5	0.03	-189.00871244242244984	79.19938068916668783	150.37809297697270949
1	0.04	15.5	0.04	-165.31306944919134594	77.373116623910078715	147.13761416106029856
1	0.04	15.5	0.05	-147.18836889043348037	75.547359381188044836	143.8971353451478592
1	0.04	15.5	0.06	-132.74884789358816306	73.722146615973699113	140.65665652923547668
1	0.04	15.5	0.07	-120.93363656351766622	71.897519795104258833	137.4161777133230089
1	0.04	15.5	0.08	-111.08357139959207416	70.073524690365374568	134.17569889741062639
1	0.04	15.5	0.09	-102.75993088291778577	68.250211949844043602	130.93522008149818703
1	0.04	15.5	0.1	-95.65554106784901478	66.427637762376974706	127.6947412655857903
1	0.04	15.5	0.11	-89.546789185782017739	64.605864633205371206	124.45426244967333673
1	0.04	15.5	0.12	-84.265781778454027062	62.784962293068957706	121.21378363376095422
1	0.04	15.5	0.13	-79.683252348663245357	60.96500876817516712	117.97330481784851486
1	0.04	15.5	0.14	-75.697579647069915154	59.146091645085121513	114.73282600193610392
1	0.04	15.5	0.15	-72.227462235991993111	57.328309572997952159	111.49234718602366456
1	0.04	15.5	0.16	-69.206875642510567559	55.511774056768544483	108.25186837011125363
1	0.04	15.5	0.17	-66.581506441173871735	53.696611608047483344	105.01138955419881427
1	0.04	15.5	0.18	-64.306171677186625857	51.882966340262697713	101.77091073828643175
1	0.04	15.5	0.19	-62.342913317241936966	50.071003117250519665	98.530431922374020814
1	0.04	15.5	0.2	-60.659565984534651761	48.26091139725956225	95.289953106461581456
1	0.04	16	0	-239.20421661672924074	84.954592753269494665	160.29460074845241024
1	0.04	16	0.01	-276.5823982306463904	83.121589878111691974	157.04851782136063321
1	0.04	16	0.02	-222.55176322595013971	81.289002243167274742	153.8024348942687709
1	0.04	16	0.03	-189.26991373926148299	79.456858579658444341	150.55635196717696545
1	0.04	16	0.04	-165.51937290333916053	77.625190324015008514	147.31026904008515999
1	0.04	16	0.05	-147.3561024058175235	75.794031942922742928	144.06418611299329768
1	0.04	16	0.06	-132.88777935115797391	73.963421306234621966	140.81810318590152065
1	0.04	16	0.07	-121.05012692387293782	72.133400116144926528	137.57202025880968677
1	0.04	16	0.08	-111.18202267096779678	70.304014402747171175	134.32593733171790973
1	0.04	16	0.09	-102.84353180393708271	68.475315098223774157	131.07985440462607585
1	0.04	16	0.1	-95.726685159748228671	66.647358704557163378	127.83377147753424197
1	0.04	16	0.11	-89.607325000183436714	64.820208072948361178	124.58768855044243651
1	0.04	16	0.12	-84.317170713711050212	62.993933317266780136	121.34160562335058842
1	0.04	16	0.13	-79.726672492657939983	61.168612889076669603	118.09552269625879717
1	0.04	16	0.14	-75.733996557601585664	59.344334848414199257	114.8494397691669775
1	0.04	16	0.15	-72.257678641873951619	57.521198372958359357	111.60335684207515783
1	0.04	16	0.16	-69.231567241828088299	55.699315559127590802	108.35727391498332395
1	0.04	16	0.17	-66.601248259058650092	53.878813582732554721	105.11119098789149007
1	0.04	16	0.18	-64.321457849167472887	52.059837305200538538	101.86510806079971303
1	0.04	16	0.19	-62.354172191659927194	50.242552435545896117	98.61902513370789336
1	0.04	16	0.2	-60.66717182639905559	48.427149390261831741	95.372942206616087901
1	0.04	16.5	0	-240.09843890567276503	85.219739740867382238	160.48142195158851564
1	0.04	16.5	0.01	-277.07041570296212285	83.381540715646323747	157.22996611777722364
1	0.04	16.5	0.02	-222.88731146888017065	81.54376045192181266	153.97851028396596007
1	0.04	16.5	0.03	-189.52306119945313867	79.706427915679682883	150.72705445015463965
1	0.04	16.5	0.04	-165.71993482891974736	77.869574799314833058	147.4755986163434045
1	0.04	16.5	0.05	-147.51975810836580649	76.033235849109715332	144.22414278253211251
1	0.04	16.5	0.06	-133.02389525435523865	74.197449240915346991	140.97268694872082051
1	0.04	16.5	0.07	-121.16479652125417488	72.362257012490189823	137.72123111490952851
1	0.04	16.5	0.08	-111.27945980903871259	70.527705562684928964	134.46977528109826494
1	0.04	16.5	0.09	-102.92678721074133819	68.69384622980051347	131.21831944728700137
1	0.04	16.5	0.1	-95.798047738455863964	66.860735964105174389	127.96686361347569516
1	0.04	16.5	0.11	-89.668561853363712544	65.028438112811144833	124.71540777966441738
1	0.04	16.5	0.12	-84.36967841582844585	63.197023339974180089	121.4639519458531538
1	0.04	16.5	0.13	-79.771576575044264246	61.366570709030028752	118.2124961120418476
1	0.04	16.5	0.14	-75.772219288872406651	59.537168962347678303	114.96104027823056981
1	0.04	16.5	0.15	-72.289986604766966138	57.708918040693689022	111.70958444441929203
1	0.04	16.5	0.16	-69.258605590394211049	55.881930896448785973	108.45812861060801424
1	0.04	16.5	0.17	-66.623565934659836785	54.056335668588026522	105.20667277679670804
1	0.04	16.5	0.18	-64.339526502119838369	52.232278305912153371	101.95521694298547288
1	0.04	16.5	0.19	-62.36840062260682771	50.409925749291375041	98.703761109174180888
1	0.04	16.5	0.2	-60.677917175627726465	48.589469815830348409	95.452305275362888892
1	0.04	17	0	-240.96488801689247339	85.47680693459027168	160.66056693569231584
1	0.04	17	0.01	-277.54208750160307773	83.633613241640063052	157.40395360461127439
1	0.04	17	0.02	-223.21205203907561554	81.79084272688942292	154.14734027353028978
1	0.04	17	0.03	-189.76864600089044188	79.948524652433718529	150.89072694244924833
1	0.04	17	0.04	-165.91508858397543236	78.106691033677535074	147.63411361136820688
1	0.04	17	0.05	-147.67955372262059655	76.265376969916275129	144.37750028028722227
1	0.04	17	0.06	-133.15732452792065033	74.424621023556625232	141.12088694920623766
1	0.04	17	0.07	-121.2777036867823881	72.584465656503482478	137.86427361812519621
1	0.04	17	0.08	-111.37588352723133767	70.74495773398805909	134.60766028704418318
1	0.04	17	0.09	-103.00964981035207302	68.906149108268238024	131.35104695596317015
1	0.04	17	0.1	-95.869540846617610441	67.068097297310785621	128.09443362488215712
1	0.04	17	0.11	-89.730376875294950878	65.230866276906965595	124.83782029380114409
1	0.04	17	0.12	-84.423151703456426276	63.394527408865535278	121.58120696272013106
1	0.04	17	0.13	-79.817784850066459512	61.559160533218800992	118.32459363163908961
1	0.04	17	0.14	-75.812044628568230564	59.724855259090588788	115.06798030055809079
1	0.04	17	0.15	-72.324162040991268441	57.891712497451237596	111.81136696947704934
1	0.04	17	0.16	-69.287747932530294293	56.059846290007804726	108.55475363839605052
1	0.04	17	0.17	-66.648199923387153376	54.229386002743616757	105.29814030731503749
1	0.04	17	0.18	-64.360102929646473058	52.400478971220735502	102.04152697623405288
1	0.04	17	0.19	-62.385310159432549426	50.573293709186486922	98.784913645153039852
1	0.04	17	0.2	-60.691501081589024125	48.748023824371102819	95.5283003140719984
1	0.04	17.5	0	-241.80515197799513771	85.726235879009507812	160.83255495577913052
1	0.04	17.5	0.01	-277.99840690163898671	83.878235767244916588	157.57098522456735168
1	0.04	17.5	0.02	-223.52664151690078143	82.0306640437048884	154.30941549335557283
1	0.04	17.5	0.03	-190.00711547148131331	80.183550320876577189	151.04784576214376557
1	0.04	17.5	0.04	-166.10513835220041301	78.33692699649144231	147.78627603093198672
1	0.04	17.5	0.05	-147.83568871839821668	76.490829587803659706	144.52470629972020788
1	0.04	17.5	0.06	-133.28818631446449672	74.645297115028753865	141.26313656850845746
1	0.04	17.5	0.07	-121.38890375497447849	72.800372542557312272	138.00156683729667861
1	0.04	17.5	0.08	-111.47129711164171795	70.956103288322267986	134.73999710608489977
1	0.04	17.5	0.09	-103.09207954307140653	69.112541813875523644	131.4784273748730925
1	0.04	17.5	0.1	-95.941087721969267932	67.269746310433191638	128.21685764366134208
1	0.04	17.5	0.11	-89.79266180244349016	65.427781499521259434	124.95528791244956324
1	0.04	17.5	0.12	-84.477454970849294114	63.586719571085474456	121.69371818123777018
1	0.04	17.5	0.13	-79.865137755158116306	61.746641287266335496	118.43214845002600555
1	0.04	17.5	0.14	-75.853291855285192469	59.907637286814555466	115.17057871881421249
1	0.04	17.5	0.15	-72.360005413579926881	58.069809633771285462	111.90900898760244786
1	0.04	17.5	0.16	-69.31877790104857695	56.233273665153525656	108.64743925639066902
1	0.04	17.5	0.17	-66.674918727267197482	54.398160206769603064	105.38586952517889017
1	0.04	17.5	0.18	-64.382941971089451272	52.56461824503634972	102.12429979396712554
1	0.04	17.5	0.19	-62.404643257573070514	50.73281816728846394	98.862730062755360905
1	0.04	17.5	0.2	-60.707654738071596512	48.902955715658023905	95.601160331543553639
1	0.04	18	0	-242.62068835033960568	85.9684335562789812	160.99785715193257829
1	0.04	18	0.01	-278.44028154326133517	84.11580324530859798	157.73151911296471894
1	0.04	18	0.02	-223.83167920847608912	82.26360723578969214	154.46518107399691644
1	0.04	18	0.03	-190.23887815061164019	80.411875538646370387	151.19884303502908551
1	0.04	18	0.04	-166.29036249449069373	78.560640986431138799	147.93250499606128301
1	0.04	18	0.05	-147.98834637262183378	76.709939571823269944	144.66616695709345208
1	0.04	18	0.06	-133.41659102638209333	74.859810835883877189	141.39982891812564958
1	0.04	18	0.07	-121.49844930148731237	73.010298314782545503	138.13349087915781865
1	0.04	18	0.08	-111.56570598720730914	71.161450055493176592	134.86715284019004457
1	0.04	18	0.09	-103.17404258445873211	69.313319213157285503	131.60081480122221365
1	0.04	18	0.1	-96.012621318203400733	67.465964745546443737	128.33447676225438272
1	0.04	18	0.11	-89.855321083288572481	65.619452223462474194	125.06813872328656601
1	0.04	18	0.12	-84.532467931094572577	63.773854780191236102	121.8018006843187635
1	0.04	18	0.13	-79.913493335401540207	61.929254228516668945	118.53546264535091836
1	0.04	18	0.14	-75.895799880418280736	60.085742380645214666	115.26912460638311586
1	0.04	18	0.15	-72.39733862208828441	58.243422615124202935	112.00278656741529915
1	0.04	18	0.16	-69.351502180943157327	56.402411746062277587	108.73644852844748243
1	0.04	18	0.17	-66.703515354836383722	54.562842264478952359	105.47011048947965151
1	0.04	18	0.18	-64.407824286985032813	52.724865040530580984	102.203772450511849
1	0.04	18	0.19	-62.426169386492233571	50.888652600197602283	98.937434411544046498
1	0.04	18	0.2	-60.726137438613875474	49.054403122887130451	95.671096372576215572
1	0.04	18.5	0	-243.41283805760758696	86.203775881265244152	161.15690214950751624
1	0.04	18.5	0.01	-278.86854286673747083	84.346680627139122066	157.88597204751840763
1	0.04	18.5	0.02	-224.12771355395057071	82.490026211157200464	154.61504194552927061
1	0.04	18.5	0.03	-190.46430814347286287	80.633843085207075774	151.34411184354019042
1	0.04	18.5	0.04	-166.47101643089348499	78.778164563118536989	148.07318174155108181
1	0.04	18.5	0.05	-148.13769554293185138	76.923027163843272547	144.80225163956194478
1	0.04	18.5	0.06	-133.54264125276233699	75.068471005053453382	141.53132153757283618
1	0.04	18.5	0.07	-121.60639035200614444	73.21454025598555404	138.26039143558375599
1	0.04	18.5	0.08	-111.65911735127036764	71.361283660159202213	134.98946133359464739
1	0.04	18.5	0.09	-103.2555104958443053	69.508755140828654362	131.71853123160553878
1	0.04	18.5	0.1	-96.084083043764564991	67.657014504789074749	128.44760112961643017
1	0.04	18.5	0.11	-89.918270261818634026	65.806128263607803319	125.17667102762730735
1	0.04	18.5	0.12	-84.588083689804022924	63.956170595675601476	121.90574092563819875
1	0.04	18.5	0.13	-79.962725044704711763	62.107224477926187944	118.63481082364907593
1	0.04	18.5	0.14	-75.939424807834484454	60.259383022990412826	115.36388072165995311
1	0.04	18.5	0.15	-72.436002346866757762	58.412751066381140674	112.09295061967085871
1	0.04	18.5	0.16	-69.385747660484014432	56.567447059648657159	108.82202051768175011
1	0.04	18.5	0.17	-66.733804298155803281	54.723605340117096318	105.5510904156926415
1	0.04	18.5	0.18	-64.434553178560349807	52.881378866924684701	102.28016031370356131
1	0.04	18.5	0.19	-62.449681706131627834	51.040942538173794674	99.009230211714424286
1	0.04	18.5	0.2	-60.746733122650823589	49.202497237179798617	95.738300109725315679
1	0.04	19	0	-244.18283743426309229	86.432610766383987766	161.31008088116317367
1	0.04	19	0.01	-279.28395429386512205	84.571205808011711724	158.03472414064572149
1	0.04	19	0.02	-224.41524767059650003	82.710248777237453055	154.75936740012826931
1	0.04	19	0.03	-190.68374888310478354	80.849770604544957564	151.48401065961084555
1	0.04	19	0.04	-166.64733512973754159	78.989805126143807001	148.20865391909336495
1	0.04	19	0.05	-148.28389220045534103	77.130389432236128755	144.93329717857591277
1	0.04	19	0.06	-133.66643254528014495	75.271564266422885225	141.65794043805848901
1	0.04	19	0.07	-121.71277456719542442	73.413374485196200681	138.38258369754106525
1	0.04	19	0.08	-111.75153986357253189	71.555869588292210892	135.10722695702361307
1	0.04	19	0.09	-103.3364594989909051	69.699104332934609829	131.83187021650616089
1	0.04	19	0.1	-96.155421682674443673	67.843139447799174491	128.55651347598870871
1	0.04	19	0.11	-89.981434593123822197	65.988042466020630172	125.28115673547127074
1	0.04	19	0.12	-84.644207094641103595	64.133888700941554362	122.00579999495384698
1	0.04	19	0.13	-80.012719861354980821	62.280762393822485024	118.7304432544363948
1	0.04	19	0.14	-75.984037842123257178	60.428758069733532921	115.45508651391895683
1	0.04	19	0.15	-72.475853772457753621	58.577982146781018002	112.17972977340150464
1	0.04	19	0.16	-69.421358988859822148	56.728554855296678738	108.90437303288405246
1	0.04	19	0.17	-66.765618941112165885	54.880612538453064531	105.62901629236661449
1	0.04	19	0.18	-64.462951860919702085	53.03431042509008364	102.35365955184920495
1	0.04	19	0.19	-62.474994217415257935	51.189825990888273566	99.078302811331738553
1	0.04	19	0.2	-60.76924741427473009	49.347363057549706866	95.802946070814286372
1	0.04	19.5	0	-244.93182876164019035	86.65526081820215154	161.45775075557548917
1	0.04	19.5	0.01	-279.68721834945517912	84.789692220448884541	158.17812289585691587
1	0.04	19.5	0.02	-224.6947441663949121	82.924579129681703193	154.89849503613837101
1	0.04	19.5	0.03	-190.89751639388805415	81.059952988265607132	151.61886717641982614
1	0.04	19.5	0.04	-166.81953526648425168	79.195848191135695515	148.33923931670130969
1	0.04	19.5	0.05	-148.42708076024376851	77.332302439508282532	145.0596114569827364
1	0.04	19.5	0.06	-133.78805410249026409	75.469357146502431988	141.77998359726421995
1	0.04	19.5	0.07	-121.81764740757330401	73.607057903747858063	138.50035573754564666
1	0.04	19.5	0.08	-111.84298338361861624	71.7454550199079506	135.22072787782713021
1	0.04	19.5	0.09	-103.41686985491259065	69.884604144333280829	131.94110001810858535
1	0.04	19.5	0.1	-96.226592468028286476	68.024566991898510082	128.66147215839004048
1	0.04	19.5	0.11	-90.044747853605827004	66.165412188612592104	125.38184429867150982
1	0.04	19.5	0.12	-84.700753316099962831	64.307216262028532583	122.10221643895295074
1	0.04	19.5	0.13	-80.063376667093280048	62.45006480606888033	118.82258857923442008
1	0.04	19.5	0.14	-76.029523489001576309	60.594053856972543315	115.54296071951587521
1	0.04	19.5	0.15	-72.516764628708187956	58.739291526113646569	112.26333285979731613
1	0.04	19.5	0.16	-69.458196474482861049	56.885899947055712289	108.98370500007878547
1	0.04	19.5	0.17	-66.798809329075936603	55.034017609217777078	105.70407714036022639
1	0.04	19.5	0.18	-64.492861116327048876	53.183802170073782634	102.42444928064172416
1	0.04	19.5	0.19	-62.501939309876775042	51.335433863443519442	99.144821420923165078
1	0.04	19.5	0.2	-60.793505073641995295	49.489119655324387281	95.86519356120463442
1	0.04	20	0	-245.66086951360307467	86.872025717653428956	161.60023927507913299
1	0.04	20	0.01	-280.07898288253829833	85.002431124636473214	158.31648672777805587
1	0.04	20	0.02	-224.96662933571406029	83.133300051992833346	155.03273418047692189
1	0.04	20	0.03	-191.10590213343471078	81.264664483383882043	151.74898163317584476
1	0.04	20	0.04	-166.98781710355700625	79.396559404582603747	148.46522908587476763
1	0.04	20	0.05	-148.56739524088476401	77.529023162942337422	145.18147653857366208
1	0.04	20	0.06	-133.90758936836334669	75.662097879591371452	141.89772399127258495
1	0.04	20	0.07	-121.92105228140826512	73.795829923565847253	138.61397144397145098
1	0.04	20	0.08	-111.93345874791287997	71.930270458973140535	135.33021889667043069
1	0.04	20	0.09	-103.49672533041160705	70.065476078596461207	132.04646634936932514
1	0.04	20	0.1	-96.297556284063546173	68.20150954022861356	128.76271380206824801
1	0.04	20	0.11	-90.108151315069449083	66.338440625610090251	125.47896125476714246
1	0.04	20	0.12	-84.757646622993661367	64.476347146340970085	122.19520870746606533
1	0.04	20	0.13	-80.114604848043541097	62.615316126803413965	118.91145616016497399
1	0.04	20	0.14	-76.07577800165267945	60.755445201313094117	115.62770361286388265
1	0.04	20	0.15	-72.558619499311930667	58.896844271880702593	112.34395106556280552
1	0.04	20	0.16	-69.496134270014977119	57.039637484724195815	109.06019851826171418
1	0.04	20	0.17	-66.833240242674833098	55.183965598872269709	105.77644597096062284
1	0.04	20	0.18	-64.524137267354603864	53.329988839980622117	102.49269342365954572
1	0.04	20	0.19	-62.5303656434625168	51.477890358420630434	99.208940876358468586
1	0.04	20	0.2	-60.819347795594865147	49.627880444976405272	95.925188329057363035
1	0.04	20.5	0	-246.37094049663960504	87.083184327390355861	161.73784718644554914
1	0.04	20.5	0.01	-280.45984651970775303	85.209693637449788639	158.45010802778526227
1	0.04	20.5	0.02	-225.23129682934131779	83.336674865378455479	155.16236886912497539
1	0.04	20.5	0.03	-191.30917547635851861	81.464160562099309004	151.87462971046466009
1	0.04	20.5	0.04	-167.15236613336355731	79.592186332561141171	148.58689055180437322
1	0.04	20.5	0.05	-148.70496027919153903	77.720791201239805446	145.29915139314408634
1	0.04	20.5	0.06	-134.02511655804505608	75.850018031218922943	142.01141223448379947
1	0.04	20.5	0.07	-122.02303067811180881	73.979914006206470845	138.72367307582351259
1	0.04	20.5	0.08	-112.02297758083278723	72.110531186749113886	135.43593391716322571
1	0.04	20.5	0.09	-103.57601273873780201	70.241927154260707766	132.14819475850291042
1	0.04	20.5	0.1	-96.368278976906992739	68.374165759398934483	128.86045559984262354
1	0.04	20.5	0.11	-90.171592857346126948	66.507317994962050989	125.57271644118233667
1	0.04	20.5	0.12	-84.814819322531150192	64.641463018036532162	122.28497728252203558
1	0.04	20.5	0.13	-80.166323083169118036	62.776689351870970768	118.99723812386173449
1	0.04	20.5	0.14	-76.122708034933793897	60.913096305231270833	115.70949896520146183
1	0.04	20.5	0.15	-72.601314356373734427	59.05079565627706728	112.42175980654116074
1	0.04	20.5	0.16	-69.535058799705666388	57.189913659913365507	109.13402064788088808
1	0.04	20.5	0.17	-66.868789528567162961	55.330593452964556889	105.84628148922055857
1	0.04	20.5	0.18	-64.556650420325127016	53.472997951546396678	102.55854233056030012
1	0.04	20.5	0.19	-62.560136312707641082	51.617313361263477134	99.270803171899984818
1	0.04	20.5	0.2	-60.846632301663930775	49.763753455538264348	95.983064013239697942
1	0.04	21	0	-247.06295303910110306	87.288996562961614245	161.87085123447417345
1	0.04	21	0.01	-280.8303634609336541	85.411732535079849526	158.57925584308190992
1	0.04	21	0.02	-225.489110875522897	83.534949162097277053	155.28766045168964638
1	0.04	21	0.03	-191.50758589256895448	81.658679585082708741	151.99606506029738284
1	0.04	21	0.04	-167.31335451947143156	79.78296005312849104	148.70446966890511931
1	0.04	21	0.05	-148.83989202138747032	77.907830295124085751	145.41287427751291261
1	0.04	21	0.06	-134.14070912155000315	76.033333945996886882	142.12127888612059223
1	0.04	21	0.07	-122.12362228914912521	74.15951903692453584	138.82968349472838554
1	0.04	21	0.08	-112.11155213394511065	72.286438560959240363	135.53808810333609358
1	0.04	21	0.09	-103.65472154309378539	70.414151127891628335	132.24649271194385847
1	0.04	21	0.1	-96.438730757516339054	68.542721725144915013	128.95489732055153809
1	0.04	21	0.11	-90.235026198460104752	66.672222605179541688	125.66330192915930297
1	0.04	21	0.12	-84.87221084005159355	64.802734324513167508	122.37170653776703944
1	0.04	21	0.13	-80.218458291850765818	62.934346965287019771	119.08011114637480432
1	0.04	21	0.14	-76.170229475964390531	61.067161577689944352	115.78851575498251236
1	0.04	21	0.15	-72.644755286754786994	59.201291890963972264	112.49692036359024883
