# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_smallpsi/phi.table.Culex_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 0.2
# noStepsPsi: 20
# minRho: 0
# maxRho: 30
# noStepsRho: 60
# noIncongruentSites: 106
# minMisIdent: 0
# maxMisIdent: 0.2
# noStepsMisIdent: 20
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.11	14	0.2	-2637.0908349503588397	1042.5725342791381536	2599.1985926234988256
1	0.11	14.5	0	-1133.510978295118548	1464.6925354134334611	2741.1160035062084717
1	0.11	14.5	0.01	-972.24001774099997419	1426.0030318298004204	2662.4781590981851878
1	0.11	14.5	0.02	-942.93781004193988338	1388.5015388667834486	2583.8403146901628133
1	0.11	14.5	0.03	-973.56608831157609529	1352.2868975327523913	2505.2024702821408937
1	0.11	14.5	0.04	-1031.101357875211761	1317.4652314948505136	2466.4475662102108799
1	0.11	14.5	0.05	-1103.9676758807599981	1284.1498636500700741	2466.4475662102113347
1	0.11	14.5	0.06	-1186.6650725937906827	1252.4610020207808248	2466.4475662102108799
1	0.11	14.5	0.07	-1276.1319592544423358	1222.5251343056281712	2466.4475662102108799
1	0.11	14.5	0.08	-1370.4875958317607001	1194.4740681951955139	2471.2211077125839438
1	0.11	14.5	0.09	-1468.4965286893511802	1168.4435580413187381	2477.4060268472239841
1	0.11	14.5	0.1	-1569.30717676940003	1144.5714701238296129	2485.1552329798432766
1	0.11	14.5	0.11	-1672.3112014484013343	1122.9954609304002133	2493.5492619918609307
1	0.11	14.5	0.12	-1777.0621088796960976	1103.8501770959819623	2502.8793650206653183
1	0.11	14.5	0.13	-1883.2253640036451543	1087.2640317949774271	2514.6704564447691155
1	0.11	14.5	0.14	-1990.546380086994759	1073.3556676847611016	2526.4615478688715484
1	0.11	14.5	0.15	-2098.8291897088838596	1062.230274951067031	2538.2526392929753456
1	0.11	14.5	0.16	-2207.9217790487164166	1053.9759854237340733	2550.0437307170791428
1	0.11	14.5	0.17	-2317.7057322033397213	1048.6605989703882642	2561.83482214118294
1	0.11	14.5	0.18	-2428.088750929777234	1046.3289057326217062	2576.9387058477332175
1	0.11	14.5	0.19	-2538.9991446783405991	1047.0008401457989748	2596.4946349345136696
1	0.11	14.5	0.2	-2650.3817025790976913	1050.6706395041612723	2616.9965128732637822
1	0.11	15	0	-1149.738868700373132	1476.4681001151093369	2763.9865689496859886
1	0.11	15	0.01	-986.57819480077523622	1437.6624571008076146	2685.1151723145840151
1	0.11	15	0.02	-956.81782374834801885	1400.0413069629469192	2606.2437756794815868
1	0.11	15	0.03	-987.20847779525865917	1363.7026848230793803	2527.3723790443814323
1	0.11	15	0.04	-1044.590048863510674	1328.751818335768121	2488.8334743892260121
1	0.11	15	0.05	-1117.3463053410832799	1295.3010490281078546	2488.8334743892264669
1	0.11	15	0.06	-1199.9602720199127361	1263.4695292098651862	2488.8334743892269216
1	0.11	15	0.07	-1289.3616372381784458	1233.3826355255921499	2488.8334743892269216
1	0.11	15	0.08	-1383.6646046012247098	1205.1710379593782818	2492.3469546315691332
1	0.11	15	0.09	-1481.6305343828571495	1178.9693662694935483	2498.4957058436225452
1	0.11	15	0.1	-1582.4057129761040414	1154.9144267925094027	2505.5925029106274451
1	0.11	15	0.11	-1685.3803077700067661	1133.1429435736795313	2513.9350325875166163
1	0.11	15	0.12	-1790.1067403554970952	1113.7888303776221619	2522.5388829262278705
1	0.11	15	0.13	-1896.24966557847074	1096.980044268286747	2534.2578920246237431
1	0.11	15	0.14	-2003.5538773904208938	1082.8351246231018195	2545.9769011230200704
1	0.11	15	0.15	-2111.8229257098428207	1071.4595780793504218	2557.6959102214168524
1	0.11	15	0.16	-2220.9044144608014903	1062.9423213628308531	2569.4149193198136345
1	0.11	15	0.17	-2330.6796208855248551	1057.3524295977208567	2581.1339284182095071
1	0.11	15	0.18	-2441.0559975983978802	1054.7364471534949644	2595.0036060361326236
1	0.11	15	0.19	-2551.9616498297837097	1055.1164941737588379	2614.4453436033377329
1	0.11	15	0.2	-2663.3411979881384468	1058.4893435206829508	2634.0993667224329329
1	0.11	15.5	0	-1165.5232739828061312	1487.7949107181841555	2785.9705082910759302
1	0.11	15.5	0.01	-1000.5372416343034274	1448.8778617094278616	2706.8746665019266402
1	0.11	15.5	0.02	-970.33909161994961323	1411.1419987870413024	2627.778824712777805
1	0.11	15.5	0.03	-1000.5030646436753159	1374.6845980536534171	2548.6829829236289697
1	0.11	15.5	0.04	-1057.7380996835345286	1339.6100433736044124	2510.3568376672428712
1	0.11	15.5	0.05	-1130.389454490659773	1306.029752067377558	2510.356837667243326
1	0.11	15.5	0.06	-1212.9239166677816684	1274.0618819583164623	2510.3568376672437807
1	0.11	15.5	0.07	-1302.2628502652187308	1243.8307624550079709	2510.3568376672437807
1	0.11	15.5	0.08	-1396.5156351894456748	1215.465990061381035	2512.9523636588996851
1	0.11	15.5	0.09	-1494.4405929598742659	1189.1011315942087094	2518.7796719893085537
1	0.11	15.5	0.1	-1595.1819764324009157	1164.8719887256313541	2525.2528165955186523
1	0.11	15.5	0.11	-1698.1285286125530547	1142.9143974387743583	2533.545540347937731
1	0.11	15.5	0.12	-1802.8316372134322592	1123.3615670941892404	2541.8382641003554454
1	0.11	15.5	0.13	-1908.9551849495055649	1106.341006097142099	2553.1029428100587211
1	0.11	15.5	0.14	-2016.2433755526944879	1091.9711323638587146	2564.752236570052446
1	0.11	15.5	0.15	-2124.4992990081027529	1080.3577217089839451	2576.4015303300452615
1	0.11	15.5	0.16	-2233.5701950207221671	1071.590397769918809	2588.0508240900394412
1	0.11	15.5	0.17	-2343.3370484831975773	1065.7394030087302781	2599.7001178500322567
1	0.11	15.5	0.18	-2453.7070746631125076	1062.8529016069753652	2612.3806238110737468
1	0.11	15.5	0.19	-2564.6081842531675647	1062.9550444772232822	2631.7118017687944302
1	0.11	15.5	0.2	-2675.9848369485607691	1066.0449725508917709	2651.0429797265155685
1	0.11	16	0	-1180.8872317424757057	1498.7025006230014696	2807.1270463809528337
1	0.11	16	0.01	-1014.1362892791257764	1459.6784440461640315	2727.8152551132011467
1	0.11	16	0.02	-983.51928153741391725	1421.8324585002183085	2648.503463845449005
1	0.11	16	0.03	-1013.4667105536373128	1385.2611037161454988	2569.1916725776954991
1	0.11	16	0.04	-1070.5618400177481817	1350.067967283620419	2531.0749659867005903
1	0.11	16	0.05	-1143.1130683494575351	1316.3635943363576644	2531.0749659867014998
1	0.11	16	0.06	-1225.5716583669873216	1284.2652039572255944	2531.074965986701045
1	0.11	16	0.07	-1314.8510191908135312	1253.8961364837234669	2531.0749659867005903
1	0.11	16	0.08	-1409.0559225316428638	1225.3849735796002278	2533.090778574603064
1	0.11	16	0.09	-1506.9417875864473899	1198.8642755762216439	2538.3110774039878379
1	0.11	16	0.1	-1607.6509253403910407	1174.4688903600101639	2544.3909022695584099
1	0.11	16	0.11	-1710.5707188450032845	1152.3338071003568075	2552.4317350384330894
1	0.11	16	0.12	-1815.2515688451203459	1132.5915578626240858	2560.6762494158629124
1	0.11	16	0.13	-1921.3566210546759976	1115.3692107501092323	2571.2542510609850979
1	0.11	16	0.14	-2028.6295159078181314	1100.7850476043502113	2582.836061214086385
1	0.11	16	0.15	-2136.8729044830834027	1088.9450726100262727	2594.4178713671890364
1	0.11	16	0.16	-2245.9336789516091812	1079.9395476999404764	2605.9996815202903235
1	0.11	16	0.17	-2355.6925452737068554	1073.8397867481926369	2617.5814916733929749
1	0.11	16	0.18	-2466.0564922805897368	1070.6954533913035448	2629.1633018264947168
1	0.11	16	0.19	-2576.9532450821861858	1070.5325897022321442	2648.3390126039175811
1	0.11	16	0.2	-2688.3271100669135194	1073.3525528495656545	2667.5630614190408778
1	0.11	16.5	0	-1195.8520387787393702	1509.2176770816988665	2827.5098640591841104
1	0.11	16.5	0.01	-1027.3930648038149229	1470.0907097336653351	2747.9900650821923591
1	0.11	16.5	0.02	-996.37480031118502666	1432.1388731808160628	2668.4702661051996984
1	0.11	16.5	0.03	-1026.115096704212192	1395.4580497123661189	2588.9504671282079471
1	0.11	16.5	0.04	-1083.0764725713997905	1360.1510740132860064	2551.0398304191357965
1	0.11	16.5	0.05	-1155.5320037862620666	1326.3276665187174785	2551.0398304191357965
1	0.11	16.5	0.06	-1237.9180904284785356	1294.1041584847453123	2551.0398304191353418
1	0.11	16.5	0.07	-1327.1405297065048217	1263.6029543504050707	2551.039830419136706
1	0.11	16.5	0.08	-1421.2996851949319534	1234.9516746333304127	2552.4989563117860598
1	0.11	16.5	0.09	-1519.148200391769933	1208.2819250147279035	2557.6247641523882521
1	0.11	16.5	0.1	-1619.8265294715693017	1183.7276465285251561	2563.1850956718490124
1	0.11	16.5	0.11	-1722.7207553082898812	1161.4230199180913132	2570.6398654061613342
1	0.11	16.5	0.12	-1827.3803351942278823	1141.49992572772112	2578.8376778693891538
1	0.11	16.5	0.13	-1933.4677104277616309	1124.0850007353358251	2588.7559833077857547
1	0.11	16.5	0.14	-2040.7259831131032115	1109.2963790263461306	2600.272417173368467
1	0.11	16.5	0.15	-2148.9573849208918546	1097.2402578126632307	2611.7888510389498151
1	0.11	16.5	0.16	-2258.0084759594701609	1088.0074767250785044	2623.3052849045325274
1	0.11	16.5	0.17	-2367.7596956966735888	1081.6703354791509355	2634.8217187701143303
1	0.11	16.5	0.18	-2478.1178166422578215	1078.2798890374058374	2646.3381526356970426
1	0.11	16.5	0.19	-2589.0103866248373379	1077.8639444524046667	2664.3678272007846317
1	0.11	16.5	0.2	-2700.3815655916605465	1080.4259371190173624	2683.4879915598321531
1	0.11	17	0	-1210.4374213456012512	1519.3648416313719736	2847.1677587981653232
1	0.11	17	0.01	-1040.3240242918764125	1480.1387878141686087	2767.4473905874688171
1	0.11	17	0.02	-1008.9209091946922854	1442.0850844277431406	2687.7270223767745847
1	0.11	17	0.03	-1038.4628292132365459	1405.2989719616425646	2608.0066541660776238
1	0.11	17	0.04	-1095.2961717995895015	1369.8825718996627074	2570.2986965267700725
1	0.11	17	0.05	-1167.6601233526016586	1335.9448234575118022	2570.2986965267696178
1	0.11	17	0.06	-1249.9768377398304438	1303.6012167000749287	2570.2986965267687083
1	0.11	17	0.07	-1339.1448194878394133	1272.9732689147135716	2570.2986965267687083
1	0.11	17	0.08	-1433.2602101547563507	1244.1876887718410671	2571.2226026316029674
1	0.11	17	0.09	-1531.0729953120844584	1217.3751750146384438	2576.3233070697142466
1	0.11	17	0.1	-1631.7218514237265481	1192.6688052107892872	2581.4240115078264353
1	0.11	17	0.11	-1734.5916167654595483	1170.201987451074956	2588.2120320880394502
1	0.11	17	0.12	-1839.230845631846023	1150.1059752372671028	2596.3645679904889221
1	0.11	17	0.13	-1945.3013051948400971	1132.506983399656292	2605.6483554121996349
1	0.11	17	0.14	-2052.5455824348191527	1117.5229890038135636	2617.1014056384246942
1	0.11	17	0.15	-2160.7655077354393143	1105.260351584887303	2628.5544558646497535
1	0.11	17	0.16	-2269.807323518793055	1095.810434769438416	2640.0075060908743581
1	0.11	17	0.17	-2379.5512143191281211	1089.2464475242168191	2651.4605563170994174
1	0.11	17	0.18	-2489.9037457225767866	1085.6207386878591024	2662.9136065433244767
1	0.11	17	0.19	-2600.7922959889820049	1084.9627659162879354	2679.8354326352473436
1	0.11	17	0.2	-2712.1608850026786968	1087.2779170528467603	2698.854785567260933
1	0.11	17.5	0	-1224.6616852349488909	1529.1662651782630746	2866.1452105592375119
1	0.11	17.5	0.01	-1052.9444706485483039	1489.8447022391699193	2786.2312530203507777
1	0.11	17.5	0.02	-1021.171826764859361	1451.6928559755012884	2706.3172954814631339
1	0.11	17.5	0.03	-1050.5235334546759987	1414.8053578000767629	2626.4033379425750354
1	0.11	17.5	0.04	-1107.2341725011210656	1379.283652443761639	2588.894667229724746
1	0.11	17.5	0.05	-1179.5103797167503217	1345.2359378215826382	2588.8946672297261102
1	0.11	17.5	0.06	-1261.7606380214383535	1312.7769056409117638	2588.8946672297252007
1	0.11	17.5	0.07	-1350.8764569454269804	1282.0272308460725981	2588.8946672297252007
1	0.11	17.5	0.08	-1444.9499295302302926	1253.1127556396825184	2589.3034075589907843
1	0.11	17.5	0.09	-1542.72849318300905	1226.1633158483468833	2594.3797054497104
1	0.11	17.5	0.1	-1643.3491203639769083	1201.3111657629983711	2599.4560033404318347
1	0.11	17.5	0.11	-1746.1954565330870537	1178.6889742043072147	2605.1866621362728438
1	0.11	17.5	0.12	-1850.8151906731764029	1158.4273908640352602	2613.2952710104464131
1	0.11	17.5	0.13	-1956.8694440425260836	1140.6522182359603903	2621.968083372343699
1	0.11	17.5	0.14	-2064.1003101105270616	1125.4812691015722521	2633.3596367083955556
1	0.11	17.5	0.15	-2172.3092348489499273	1113.0210385700984261	2644.7511900444474122
1	0.11	17.5	0.16	-2281.3421563806477934	1103.3633665162810757	2656.1427433804983593
1	0.11	17.5	0.17	-2391.0790150686043489	1096.5823023877092055	2667.5342967165506707
1	0.11	17.5	0.18	-2501.4261783250331064	1092.7314008112991814	2678.9258500526016178
1	0.11	17.5	0.19	-2612.3108620211278321	1091.8416660841560315	2694.7757709046145465
1	0.11	17.5	0.2	-2723.6769519160206983	1093.9203235817190034	2713.697226544017667
1	0.11	18	0	-1238.5418484602414537	1538.6423251840683406	2884.4828686536015994
1	0.11	18	0.01	-1065.2686582221031131	1499.2286059963728349	2804.3818827824902655
1	0.11	18	0.02	-1033.1408207343592949	1460.9821045284456886	2724.2808969113802959
1	0.11	18	0.03	-1062.3099385459136101	1423.996873237947284	2644.1799110402685073
1	0.11	18	0.04	-1118.9028494150934421	1388.3737136502843441	2606.8671501961134709
1	0.11	18	0.05	-1191.0948917072946642	1354.2201191251219825	2606.8671501961130161
1	0.11	18	0.06	-1273.2814151562761253	1321.6500224552580676	2606.8671501961139256
1	0.11	18	0.07	-1362.3472124153322511	1290.7832975341964357	2606.8671501961130161
1	0.11	18	0.08	-1456.3804900532904867	1261.7449619693638851	2606.8671501961130161
1	0.11	18	0.09	-1554.1262398053495417	1234.6640293786135771	2611.8320494079603122
1	0.11	18	0.1	-1654.7197989417527424	1209.67196807743926	2616.8846035486635628
1	0.11	18	0.11	-1757.5436684442465776	1186.9007388100328626	2621.9371576893672682
1	0.11	18	0.12	-1862.1447071584570949	1166.4804095002214126	2629.6648793072822627
1	0.11	18	0.13	-1968.1834167585220712	1148.5363800212658134	2637.7487720783497025
1	0.11	18	0.14	-2075.4014173707946611	1133.1862932640196959	2649.0806172932830123
1	0.11	18	0.15	-2183.5997863006723492	1120.5367565479907626	2660.4124625082140483
1	0.11	18	0.16	-2292.6241698614703637	1110.680043411818815	2671.7443077231469033
1	0.11	18	0.17	-2402.3542742851732328	1103.6909818495457785	2683.0761529380788488
1	0.11	18	0.18	-2512.6962769720867072	1099.6242524259355378	2694.4079981530130681
1	0.11	18	0.19	-2623.5772381023252819	1098.5123113352556175	2709.2199001144563226
1	0.11	18	0.2	-2734.9409148481881857	1100.3641162413009624	2728.0462252598881605
1	0.11	18.5	0	-1252.093758884961062	1547.8117110197749753	2902.2179724207112486
1	0.11	18.5	0.01	-1077.3098859417259519	1508.3089838466808033	2821.936135591801758
1	0.11	18.5	0.02	-1044.8402900512683118	1469.9710996854939822	2741.6542987628904484
1	0.11	18.5	0.03	-1073.8339531544079364	1432.8915598341322948	2661.3724619339795936
1	0.11	18.5	0.04	-1130.3137888300498162	1397.1705535662201783	2624.2522619503765782
1	0.11	18.5	0.05	-1202.4250128741332446	1362.9149035932211973	2624.2522619503765782
1	0.11	18.5	0.06	-1284.5503454230984062	1330.2378202020249773	2624.2522619503752139
1	0.11	18.5	0.07	-1373.5681225573262054	1299.2584143774033691	2624.2522619503752139
1	0.11	18.5	0.08	-1467.5628159902717016	1270.100917856715796	2624.2522619503761234
1	0.11	18.5	0.09	-1565.2770676628424553	1242.8935597732381666	2628.7152546571087441
1	0.11	18.5	0.1	-1665.8446440173374867	1217.7670571527405627	2633.744696133742309
1	0.11	18.5	0.11	-1768.6469467616207112	1194.8526918505212961	2638.7741376103758739
1	0.11	18.5	0.12	-1873.2300374945061776	1174.2799709327248365	2645.5055799572842261
1	0.11	18.5	0.13	-1979.2538229228957789	1156.1739013748840534	2653.5301079198961816
1	0.11	18.5	0.14	-2086.4594686843975069	1140.6519519478392795	2664.2950869991282161
1	0.11	18.5	0.15	-2194.6476981364066887	1127.8208217264582345	2675.5689220468666463
1	0.11	18.5	0.16	-2303.6638774567854853	1117.7731798233519385	2686.8427570946055312
1	0.11	18.5	0.17	-2413.3874881303036091	1110.5845768424871949	2698.1165921423444161
1	0.11	18.5	0.18	-2523.7245251732929319	1106.3107467089621423	2709.3904271900828462
1	0.11	18.5	0.19	-2634.601899333703841	1104.9855109558720869	2723.1963071699374268
1	0.11	18.5	0.2	-2745.9632443723876349	1106.6194629304206956	2741.9301317746512723
1	0.11	19	0	-1265.3321987841536611	1556.6916024532927167	2919.3847161833577957
1	0.11	19	0.01	-1089.0805804295087	1517.1028285630136452	2838.9278536463207274
1	0.11	19	0.02	-1056.2818384611800866	1478.6766377656003897	2758.4709911092845687
1	0.11	19	0.03	-1085.106733631078896	1441.5060059077979986	2678.0141285722479552
1	0.11	19	0.04	-1141.4778530999119539	1405.6905386383277801	2641.0831786630574243
1	0.11	19	0.05	-1213.5113933783686662	1371.3364193810939469	2641.0831786630583338
1	0.11	19	0.06	-1295.5779173812061345	1338.5561696018567091	2641.0831786630574243
1	0.11	19	0.07	-1384.5495486591080407	1307.4681726879687176	2641.0831786630569695
1	0.11	19	0.08	-1478.5071661743186269	1278.1959103984911508	2641.0831786630574243
1	0.11	19	0.09	-1576.1911519173481793	1250.8668624123934023	2645.0614001722055946
1	0.11	19	0.1	-1676.7337618047004071	1225.611026777260804	2650.0683305004467911
1	0.11	19	0.11	-1779.5153406175031705	1202.5590338063177569	2655.0752608286888972
1	0.11	19	0.12	-1884.0811835155873268	1181.839849546014193	2661.1214910870144195
1	0.11	19	0.13	-1990.090625294324127	1163.5780977292820353	2668.8312106855200909
1	0.11	19	0.14	-2097.2843947592682525	1147.8910699235493666	2679.0313101132196607
1	0.11	19	0.15	-2205.4628751021245989	1134.8855390125270333	2690.248748629865986
1	0.11	19	0.16	-2314.4711632959260896	1124.6545355191815361	2701.4661871465118566
1	0.11	19	0.17	-2424.1885248638755002	1117.2742820017674603	2712.6836256631581819
1	0.11	19	0.18	-2534.5207795795195125	1112.8014996107131083	2723.9010641798040524
1	0.11	19	0.19	-2645.3946946178330109	1111.2712959505997787	2736.7311795461519068
1	0.11	19	0.2	-2756.7537851729757676	1112.6958111838955574	2755.3750062581084421
1	0.11	19.5	0	-1278.2709780310342467	1565.2978253592023066	2936.0145670652818808
1	0.11	19.5	0.01	-1100.5923703371900046	1525.6257946990322125	2855.3881801420452575
1	0.11	19.5	0.02	-1067.4763405506892013	1487.114193496204507	2774.7617932188099985
1	0.11	19.5	0.03	-1096.1387453524930606	1449.8554959769903689	2694.1354062955733752
1	0.11	19.5	0.04	-1152.4052388561467524	1413.9487506983791718	2657.3904418069791973
1	0.11	19.5	0.05	-1224.3640359332384833	1379.4995308655734334	2657.3904418069801068
1	0.11	19.5	0.06	-1306.3739860774203407	1346.6197003553641025	2657.3904418069787425
1	0.11	19.5	0.07	-1395.3012294764848775	1315.4269477177408589	2657.3904418069791973
1	0.11	19.5	0.08	-1489.2231857456354192	1286.0440380674604057	2657.3904418069787425
1	0.11	19.5	0.09	-1586.8780612521095463	1258.5977342207918355	2660.9000224946498747
1	0.11	19.5	0.1	-1687.396657977367795	1233.2173453988432357	2665.8850155772770449
1	0.11	19.5	0.11	-1790.1583035114927043	1210.0328760283471183	2670.8700086599046699
1	0.11	19.5	0.12	-1894.7075554798502708	1189.1727699608254625	2676.4445292963450811
1	0.11	19.5	0.13	-2000.7031983953183953	1170.7612772180236789	2683.6613516583952332
1	0.11	19.5	0.14	-2107.8855407938826829	1154.9155100352834324	2693.3153303696381045
1	0.11	19.5	0.15	-2216.0546386286005145	1141.7422993289444548	2704.4779075778633342
1	0.11	19.5	0.16	-2325.0553299192215491	1131.3350063106147445	2715.6404847860903828
1	0.11	19.5	0.17	-2434.7666724665232323	1123.770479502258695	2726.803061994316522
1	0.11	19.5	0.18	-2545.0943174978601746	1119.1063668694050648	2737.9656392025422065
1	0.11	19.5	0.19	-2655.9648941094255861	1117.3789893337666399	2749.8486423703802757
1	0.11	19.5	0.2	-2767.3218034713227098	1118.6019519522862993	2768.4048552251697402
1	0.11	20	0	-1290.9230173528158048	1573.6449880334880618	2952.1365427569598978
1	0.11	20	0.01	-1111.8561529837206763	1533.8923332215306345	2871.3458341562168243
1	0.11	20	0.02	-1078.4340011572585354	1495.2980528449397752	2790.5551255554737509
1	0.11	20	0.03	-1106.9398180443113233	1457.9541416454592309	2709.7644169547311321
1	0.11	20	0.04	-1163.1055296130452916	1421.9591157321053743	2673.2022254396447352
1	0.11	20	0.05	-1234.9923464375515323	1387.4179650917435538	2673.2022254396433709
1	0.11	20	0.06	-1316.9478221743502218	1354.4419250297153212	2673.2022254396442804
1	0.11	20	0.07	-1405.8323291752767545	1323.14801971294537	2673.2022254396438257
1	0.11	20	0.08	-1499.7199531385685987	1293.6583286307022718	2673.2022254396433709
1	0.11	20	0.09	-1597.3468040800635208	1266.0989281150491479	2676.2583731571871795
1	0.11	20	0.1	-1697.8422832365340582	1240.5984667432780952	2681.2219770764977511
1	0.11	20	0.11	-1800.5847383503405581	1217.286347155291196	2686.185580995807868
1	0.11	20	0.12	-1905.1180166736176034	1196.2905088768247879	2691.3044766263751626
1	0.11	20	0.13	-2011.1003727591105417	1177.7348375844519524	2698.333463600532923
1	0.11	20	0.14	-2118.2717104337152705	1161.736264848688279	2707.1711940217860501
1	0.11	20	0.15	-2226.4317705557114095	1148.4016657260158354	2718.2803721074255918
1	0.11	20	0.16	-2335.4251418212352291	1137.824704422082732	2729.3895501930655882
1	0.11	20	0.17	-2445.1306820475419954	1130.0828135660292446	2740.4987282787069489
1	0.11	20	0.18	-2555.4538802053812105	1125.2345126304239784	2751.6079063643460358
1	0.11	20	0.19	-2666.3212324721134792	1123.3172689339135104	2762.717084449986487
1	0.11	20	0.2	-2777.6760302599577699	1124.346076761450604	2781.0418383288388213
1	0.11	20.5	0	-1303.3004228922818584	1581.7466009262461739	2967.7774551067841458
1	0.11	20.5	0.01	-1122.8821542211207998	1541.9158097793281286	2886.8273517118759628
1	0.11	20.5	0.02	-1089.1644089147612249	1503.2414297236448419	2805.8772483169677798
1	0.11	20.5	0.03	-1117.5191957624483621	1465.8149966186651909	2724.9271449220609611
1	0.11	20.5	0.04	-1173.5877433798068523	1429.7345170594455794	2688.5445707228304855
1	0.11	20.5	0.05	-1245.4051798698747007	1395.104422942840074	2688.544570722829576
1	0.11	20.5	0.06	-1327.3081565333868639	1362.0353480150886298	2688.5445707228300307
1	0.11	20.5	0.07	-1416.1514808808296948	1330.6436804249797206	2688.5445707228309402
1	0.11	20.5	0.08	-1510.0060227994290472	1301.0508429541578153	2688.5445707228300307
1	0.11	20.5	0.09	-1607.6058705831492261	1273.3822538157799045	2691.1616446126399751
1	0.11	20.5	0.1	-1708.079074792427491	1247.7659273271674465	2696.1043832745481268
1	0.11	20.5	0.11	-1810.8030384689591301	1224.3306870076962696	2701.047121936457188
1	0.11	20.5	0.12	-1915.3209240526211943	1203.2039850263497556	2705.9898605983644302
1	0.11	20.5	0.13	-2021.2904752591402939	1184.509351884686339	2712.7228349760907804
1	0.11	20.5	0.14	-2128.4512058471464115	1168.3635378193343968	2720.6211458167526871
1	0.11	20.5	0.15	-2236.6025530053611874	1154.8734497742962049	2731.6783188344143127
1	0.11	20.5	0.16	-2345.5888651654531714	1144.1330299252338136	2742.7354918520759384
1	0.11	20.5	0.17	-2455.2888074409729597	1136.2202568263992362	2753.7926648697384735
1	0.11	20.5	0.18	-2565.6077124622297561	1131.1944707095422018	2764.8498378874000991
1	0.11	20.5	0.19	-2676.4719483411063266	1129.0942236100029277	2775.9070109050626343
1	0.11	20.5	0.2	-2787.8247007444551855	1129.935829018422055	2793.3064499859096941
1	0.11	21	0	-1315.4145531371232209	1589.6151821422959074	2982.962124435970054
1	0.11	21	0.01	-1133.6799823305336758	1549.7086089254705712	2901.8572978708407391
1	0.11	21	0.02	-1099.6765846047474042	1510.9565688455008967	2820.7524713057100598
1	0.11	21	0.03	-1127.885582125005385	1473.4501580902697242	2739.6476447405789258
1	0.11	21	0.04	-1183.8603758208428189	1437.2868951237014699	2703.4415923588830992
1	0.11	21	0.05	-1255.6108819469573064	1402.5706771823088275	2703.441592358883554
1	0.11	21	0.06	-1337.4632207270224171	1369.4115616454280371	2703.4415923588821897
1	0.11	21	0.07	-1426.2668262870538456	1337.9253271105671956	2703.4415923588826445
1	0.11	21	0.08	-1520.0894640684400656	1308.2327666584747021	2703.4415923588840087
1	0.11	21	0.09	-1617.6632710012072494	1280.4586669131786039	2705.6331691570385374
1	0.11	21	0.1	-1718.1149941654130089	1254.7304326692960785	2710.5555438015599066
1	0.11	21	0.11	-1820.8211250288622978	1231.1763296697613441	2715.47791844608264
1	0.11	21	0.12	-1925.3241653082022822	1209.9233388487675711	2720.4002930906058282
1	0.11	21	0.13	-2031.2813659023413493	1191.0946444854894253	2726.6965733315055331
1	0.11	21	0.14	-2138.4318642967609776	1174.8068153668068589	2733.9472657270944183
1	0.11	21	0.15	-2246.5748047750021215	1161.1667795031858077	2744.6923000671217778
1	0.11	21	0.16	-2355.5543040387692599	1150.2687343792852062	2755.6987984245611187
1	0.11	21	0.17	-2465.2488413557057356	1142.1911695677142689	2766.7052967819995501
1	0.11	21	0.18	-2575.5635985885528498	1136.9941993984073179	2777.7117951394375268
1	0.11	21	0.19	-2686.4248203552124323	1134.7174036613719181	2788.7182934968750487
1	0.11	21	0.2	-2797.7755903565030167	1135.3783501360258015	2805.2176794053330013
1	0.11	21.5	0	-1327.2760791314376547	1597.2623506814802568	2997.7135686781575714
1	0.11	21.5	0.01	-1144.2586766428248666	1557.2822262371321358	2916.4584539132347345
1	0.11	21.5	0.02	-1109.9790248978551972	1518.4548366499363965	2835.2033391483109881
1	0.11	21.5	0.03	-1138.0471813150197704	1480.8708563811517251	2753.9482243833881512
1	0.11	21.5	0.04	-1193.9314394410848763	1444.6273357355737517	2717.9156608640450941
1	0.11	21.5	0.05	-1265.6173269919745508	1409.8276591739270316	2717.9156608640450941
1	0.11	21.5	0.06	-1347.4207839020691608	1376.5813312446023247	2717.9156608640460036
1	0.11	21.5	0.07	-1436.1860517275399616	1345.0035457322937873	2717.9156608640455488
1	0.11	21.5	0.08	-1529.977896613352641	1315.214491281053597	2717.9156608640460036
1	0.11	21.5	0.09	-1627.5265705453748524	1287.3383477784200295	2719.694594610493823
1	0.11	21.5	0.1	-1727.9575616715319484	1261.5019337234562045	2724.5970852016562276
1	0.11	21.5	0.11	-1830.6464811504283716	1237.8329772053746183	2729.4995757928190869
1	0.11	21.5	0.12	-1935.1351927080722817	1216.4580032488502184	2734.4020663839814915
1	0.11	21.5	0.13	-2041.0804714303048968	1197.4998586309695838	2740.2754672706164456
1	0.11	21.5	0.14	-2148.2210915454234055	1181.0749310336577764	2747.2116747047430181
1	0.11	21.5	0.15	-2256.3559145872841327	1167.2901599658430314	2757.3413961033561463
1	0.11	21.5	0.16	-2365.3288335788529366	1156.2399776568711331	2768.2984906682481778
1	0.11	21.5	0.17	-2475.0181484108616132	1148.0033527184468767	2779.2555852331388451
