9.1171948014291783365	0.81254567155875035052	0.060501342707623775071	0.026367136384939339699	0.015467753857978355192	0.010440660737198129904	0.007655204338903912171	0.0059289465722030397892	0.0047747566731660733176	0.0039594685063986872238	0.003359090634601689583	0.0029023156178026065831	0.0025455665733288585882	0.0022608882741444693332	0.0020296201785886464531	0.0018388866284362440346	0.0016795509818667967459	0.0015449722984987696777	0.0014302223590179555535	0.0013315771718209080137	0.0012461777536436900822	0.0011717984277283143962	0.0011066852220784339679	0.0010494410519069530239	0.00099894279026216689014	0.00095428049572044635552	0.00091471231254680604911	0.00087963064551903518551	0.00084853658124266751137	0.00082102044499312646139	0.00079674700910435252741	0.00077544430746417219791	0.00075689532638838123817	0.00074093207885190468598	0.00072743175769379910705	0.00071631482796426464866	0.00070754508061005488359	0.00070113185271333436349	0.00069713485447253999261	0.00069567237704323853888	0.00069693416654041054486	0.0007012010768252041403	0.00070887501603685275827	0.00072052518476922131553	0.00073696120458514850177	0.00075935270321703821734	0.00078943345688399863752	0.00082986926414010495262	0.00088496785328841235762	0.00096217545511458462045	0.0010756279525964090111	0.0012561130652952975735	0.0015873188773511344237	0.0024205374701398932228
8.7594474994715202116	0.81653958057536382573	0.059577994757220239132	0.025894290832023137964	0.015165846452172770307	0.010224879189200084187	0.0074900169069285320864	0.0057964980243465967068	0.0046649530059594943602	0.0038661099446465157805	0.0032781267276658113779	0.0028309703866878351069	0.0024818633082262325864	0.0022033746027070804677	0.001977200664203267842	0.0017907164404182191287	0.0016349659091391547335	0.0015034412608069068553	0.0013913143227417502706	0.0012949375620199320478	0.0012115112881291961135	0.0011388563924850780581	0.0010752558794228413098	0.0010193422970448996247	0.00097001644621735839404	0.00092638781773770010233	0.00088773039492497405907	0.00085344950710991765119	0.00082305676350027432639	0.00079615099669251771973	0.00077240375996323128683	0.00075154835231500375013	0.00073337165444699412353	0.00071770829032667927825	0.00070443681313007681185	0.00069347777438688472838	0.00068479369215324280004	0.00067839111065185551769	0.00067432516985343102143	0.00067270742402370137116	0.00067371813835944323594	0.00067762508549532776303	0.00068481220673417286547	0.00069582388030270256626	0.00071143494353145642144	0.00073276519989052414927	0.00076147488062300994923	0.00080011683663920531758	0.0008528160818767959899	0.00092670208795872006502	0.0010353066335956097135	0.0012080931783404817845	0.0015251170074538135682	0.0023221911422054922035
8.4370321634890951025	0.82015075585872716514	0.058726866636538146188	0.025461914990275949015	0.014890952901237458512	0.010028973601647734727	0.0073403742155855823878	0.0056767259036814413237	0.0045658063288898792903	0.0037819208934730129243	0.0032051980766118457942	0.0027667715484596738408	0.0024245943605059749539	0.0021517144028398872249	0.0019301536641204348667	0.001747515489670828467	0.0015950083401564720302	0.0014662455569712247232	0.0013564899538051481298	0.001262163493371452386	0.0011805203518244279513	0.0011094237095904073887	0.0010471901383606843253	0.0009924790807019925463	0.00094421305132707029285	0.00090151917553561494472	0.00086368581335115495062	0.00083013003085877629434	0.00080037300083725149101	0.00077402129868693134722	0.00075075266347048854531	0.00073030521581127314655	0.00071246942767793901803	0.00069708236589378334846	0.00068402391121819618754	0.0006732148109237717052	0.00066461657532024546069	0.000658233399665253326	0.00065411651110705134345	0.00065237164916375863758	0.00065317085994251813051	0.00065677054673150503767	0.00066353901100615926058	0.00067399900341537363732	0.00068889503798439237371	0.00070930347267720390918	0.0007368204057817700419	0.00077390020436940406998	0.00082450860013982720623	0.00089549901781116868384	0.00099987700774549779869	0.0011659531599741031358	0.0014706227375504304037	0.0022362525369752622331
8.1443913734449282123	0.82344017549630801385	0.057938170219354146906	0.025064128685910633401	0.014639017440348918266	0.0098498967501707555961	0.0072038564824666259199	0.0055676332407646420875	0.0044756212786526808304	0.0037054304532841966418	0.0031390063860015016252	0.0027085570142134109916	0.002372707396724829777	0.0021049453123030820006	0.0018875916259821821013	0.0017084591708026658712	0.0015589071646609172255	0.0014326599194652885486	0.0013250635421907575421	0.0012326035830681931521	0.0011525834837058911568	0.0010829050867120937609	0.0010219156429366070734	0.00096829916988242565451	0.00092099802093514131206	0.00087915543304043450133	0.00084207290359831185192	0.00080917822791441309638	0.00078000132762732224533	0.00075415586985074563912	0.00073132527045339121059	0.00071125208957964768416	0.00069373012539788008629	0.00067859873459901313446	0.00066573908448295392581	0.00065507219395714480566	0.00064655876931783362253	0.00064020100667457064782	0.00063604674415462204676	0.0006341966455584504187	0.00063481555260497014579	0.00063814987868712407333	0.00064455416294326581433	0.00065453210799486708607	0.00066880150783408636206	0.00068840042804155971352	0.00071486843721336432083	0.00075057310064265645166	0.00079933978750382853666	0.00086777873368421942468	0.00096843207807392721533	0.0011285956873976591071	0.0014223854823435062971	0.0021603560619826292708
7.8771413714550390928	0.82645566560047592963	0.05720395742346958786	0.0246962239571577559	0.014406814456990842464	0.009685235543298328909	0.0070785535246586943837	0.0054676475378221422999	0.0043930655921353119769	0.0036354847715134005131	0.0030785347581347389526	0.0026554178069742200872	0.0023253802988839229344	0.0020623163436766129232	0.0018488226567677721783	0.0016729052796260891812	0.0015260623822889871394	0.0014021204985340025536	0.0012965024223651776197	0.0012057522213343657917	0.0011272186560389081928	0.0010588391219523705858	0.00099898907387018454202	0.00094637511682570679995	0.00089995783632336516658	0.00085889527609505089192	0.00082250100859703069422	0.0007902126940807437953	0.00076156830327842900099	0.00073618803459733120181	0.00071376054105548334336	0.00069403249019710502929	0.00067680077314637283804	0.00066190689757963144417	0.00064923327234416253563	0.00063870124068675262576	0.0006302708640168995607	0.00062394261964061408316	0.00061976138098943380172	0.00061782333820175023728	0.00061828695793116690188	0.0006213897933299498715	0.00062747416055333809887	0.00063702683067345414817	0.00065074183520293930121	0.00066962317763733770204	0.00069516013841115170366	0.00072964306936744673579	0.00077677250177346505341	0.00084294243427759312367	0.00094028309374311689052	0.0010951888063500510413	0.0013793077544601842878	0.0020927178306635955195
7.6317670292623727229	0.82923539362149082451	0.056517687163219957534	0.024354374476893417262	0.014191738057014703992	0.0095330480497598785463	0.0069629325002515526913	0.0053755097660140967706	0.0043170745662630501061	0.0035711631864079637389	0.0030229729314604312059	0.0026066305488279592006	0.0022819595410504381954	0.0020232311221884318949	0.00181329782584046308	0.0016403447529101314159	0.0014959987740460582762	0.0013741810533172174814	0.0012703853430486424013	0.0011812098339915816112	0.0011040451872217938927	0.0010368616588490345987	0.00097806076512451537511	0.00092636997872735408253	0.00088076672709607444464	0.00084042273152589216297	0.0008046627199076680161	0.00077293346878267803832	0.00074478039115150718423	0.00071982972983627531881	0.0006977749918737772376	0.00067836666124304307688	0.00066140451556630124333	0.0006467320874380792123	0.00063423298089784595323	0.00062382889983141538963	0.00061547938679712563589	0.00060918342824079805092	0.00060498328158376144383	0.00060297116073477723691	0.00060329984462767017299	0.00060619896419730529869	0.00061199989230661173628	0.00062117422914419543498	0.00063439470500061714068	0.00065263478225197419622	0.00067733864808825052868	0.00071072742035371072978	0.00075638970900492172372	0.00082052569183674460669	0.00091489649815472294466	0.0010650889537315286105	0.0013405421926562496587	0.0020319646022189795104
7.4054094511450460842	0.83181027890769701553	0.055873912673019979625	0.024035429660022583172	0.013991654165319462938	0.0093917495312938264066	0.0068557457525095423816	0.0052901972363907726914	0.0042467848243696976989	0.0035117202054332652382	0.0029716656382210226055	0.0025616108946840415928	0.0022419177418235877826	0.0019872088339750707414	0.0017805749503587547516	0.0016103678505180175117	0.0014683341278112913182	0.0013484829327646374259	0.0012463739655533248934	0.0011586556989771999315	0.0010827577076567355139	0.0010166807569014575708	0.00095885055369712818025	0.00090801393695263017137	0.00086316396254747753212	0.00082348504357501078419	0.00078831226035245890498	0.00075710085162826204958	0.00072940314199149681337	0.0007048509922128872629	0.00068314242686361857868	0.00066403148963885330629	0.00064732066089248388771	0.00063285538356804918131	0.00062052041072512694369	0.00061023783141033628131	0.00060196677036637720107	0.00059570491086663949057	0.00059149218443799136826	0.00058941724482458304348	0.00058962775987986098894	0.00059234622668252872271	0.0005978941515021806324	0.00060672944599564423064	0.00061950561217774757697	0.00063716853722827618867	0.0006611216911030992765	0.00069352367849136736714	0.00073786206500065856336	0.00080016207854344331581	0.00089185177930051143134	0.0010377895856551692322	0.0013054229953863783182	0.0019770202812004358462
7.1957144329635099327	0.8342056989241613959	0.055268051124114103054	0.023736765460191668972	0.013804794126374001578	0.0092600308255944016744	0.006755965028066395588	0.0052108686840095593101	0.0041814872556649808777	0.0034565443519595188308	0.0029240760316116895998	0.0025198805988138427515	0.0022048236802004169602	0.0019538566711415073955	0.0017502930682005689021	0.001582640340233319926	0.0014427568818891759155	0.0013247339718442107972	0.0012241928425373721225	0.0011378288653875253649	0.001063107898678155102	0.00099805914730736413747	0.00094113086294761920345	0.0008910879298969600033	0.00084693796502212476569	0.00080787720603962175002	0.00077325037912605896717	0.00074252060943223356223	0.00071524666556921897764	0.00069106564997931271223	0.00066967980718882024322	0.00065084651265747182043	0.00063437078505257761739	0.00062009987335183314604	0.00060791963455666340642	0.0005977525588400247166	0.00058955743497486950992	0.0005833307993258576145	0.00057911050156347934918	0.0005769819870467539052	0.00057708830150304555127	0.0005796454777934977934	0.00058496607111430468937	0.00059349556583443144954	0.0006058700000564138807	0.00062301021056472373173	0.00064628267529428077946	0.00067778920655099884339	0.00072092558231192514072	0.00078155813617676967784	0.000870812501362496791	0.0010128859251337699103	0.0012734189649984585807	0.001927028440752207197
7.0007220271912996993	0.83644272388472845452	0.054696210820983319054	0.02345617410355346077	0.013629676587874464234	0.0091367986716747838027	0.0066627335233436319692	0.0051368243282146720093	0.0041205928536193797564	0.0034051283398144171923	0.0028797592170451450228	0.0024810437095541330475	0.0021703206462918602051	0.0019228499566088198627	0.0017221540426946953068	0.001556886351007850659	0.001419010041597098521	0.001302693320912649537	0.0012036150360028815122	0.0011185144563839075191	0.0010448913926698971087	0.00098080165529221144338	0.00092471458229359757412	0.0008754119333771744993	0.00083191494094202524907	0.00079343089923449859505	0.00075931355433010302355	0.00072903340744955308677	0.00070215525651289005028	0.00067832111147297878713	0.00065723717199131547032	0.0006386639417133342707	0.00062240882980365649932	0.0006083207960819891457	0.0005962867580261020974	0.00058622961662766069397	0.00057810789159908962606	0.00057191710378145861172	0.00056769322826640107078	0.00056551880230797515099	0.00056553266804597566779	0.00056794496828041098462	0.00057306009290872647959	0.00058131218217434074346	0.00059332132602686680351	0.00060998548023955931581	0.00063263733160405789119	0.00066332681519013750499	0.00070536587315400074555	0.0007644757336202149635	0.00085150591024334409932	0.00099005017866125014624	0.0012441005579654415418	0.0018812981162061365907
6.8187845541571641939	0.83853902760630184712	0.054155059518592675516	0.023191781175369816703	0.013465049113606509925	0.0090211312750550839837	0.006575330274939653565	0.0050674762772456138409	0.0040636074464208827065	0.0033570470439499860992	0.0028383427273302506879	0.0024447690292636401262	0.0021381105062709205539	0.001893917528638139714	0.0016959090470785542355	0.0015328757848460072624	0.0013968793806546329819	0.0012821603245850582336	0.0011844515813538678196	0.0011005336414104432429	0.0010279381883738072617	0.00096474600291390302713	0.0009094462094898199276	0.00086083640045953010907	0.00081795058118931551558	0.00078000641793329939286	0.00074636611871589723168	0.00071650710577156701625	0.00068999983628735118041	0.00066649092922586696506	0.00064569030238586352721	0.00062736140483105452573	0.00061131390273941700294	0.00059739837969367716089	0.000585502772069898858	0.00057555039674044132059	0.00056749955949554163722	0.00056134487709295166593	0.00055712062762895026065	0.00055490669876525478833	0.0005548380903484807206	0.00055711955154077621284	0.00056204798699558456124	0.00057004713081219632566	0.00058172243781661917911	0.00059795086229215177038	0.00062003407315001538993	0.00064997438643711266754	0.00069100679645682310978	0.00074871936726061527569	0.00083370826878163659746	0.00096901373877888666902	0.0012171162637241455568	0.0018392650508879632435
6.6485047225359366245	0.84050957110326782526	0.053641722645895342248	0.022941982307687165434	0.013309843843906273175	0.0089122446809256581628	0.0064931432793279374147	0.0050023262318731706954	0.0040101126903956300053	0.0033119409537629428451	0.0027995118747150735963	0.0024107769693439305135	0.0021079417716196984765	0.0018668308075840249867	0.0016713484621737674617	0.0015104149147042247924	0.0013761846349132916395	0.0012629662265804411192	0.0011665436336262044851	0.0010837361656591377586	0.0010121055145112082945	0.00094975596494381308474	0.00089519526261126501269	0.00084723589800672166276	0.00080492389441600682218	0.00076748667667063923922	0.00073429441466508987683	0.00070483104365323859455	0.00067867234811671807936	0.00065546928796636008263	0.00063493528595303033674	0.00061683657168897039481	0.00060098494732497844553	0.00058723254034971404634	0.00057546826646878559412	0.00056561586006457458637	0.00055763345876464999971	0.00055151487051388994968	0.00054729282974288216856	0.0005450447987837678195	0.00054490224943612272569	0.00054706496967080573974	0.00055182297186739915963	0.00055959040231242377193	0.0005709592266135475739	0.00058678703810669347255	0.00060834690854236884991	0.00063759725161512196018	0.00067770212493541710858	0.00073412684765500372668	0.0008172341129630458418	0.0009495541610100578148	0.0011921753476932404445	0.0018004634544007077223
6.4886882366438356127	0.84236712351472884996	0.053153703637001777915	0.022705394164106501876	0.013163143342439981672	0.0088094669558089270986	0.0064156489026635563388	0.0049409484377462679365	0.0039597515595641083518	0.0032695035567904665402	0.0027629985947267477253	0.0023788295486627835681	0.0020796005294930619288	0.0018413954912956322867	0.0016482942086697240942	0.0014893392532064170659	0.0013567728273420388949	0.0012449678859814234934	0.0011497565215645417752	0.0010679946974211873752	0.0009972724328431560792	0.00093571619559336314135	0.00088185130281537749961	0.00083450430139574820947	0.00079273255250984156416	0.00075577268707858289434	0.00072300238640941762574	0.0006939117311549202912	0.00066808153380660255929	0.00064516685333590051429	0.00062488442478621268431	0.00060700310894122737388	0.00059133673374587209167	0.00057773889717699060148	0.00056609945673682126228	0.0005563425633977168957	0.00054842622483707747309	0.00054234352221513352259	0.0005381257796170975387	0.00053584822994349801128	0.00053563909214230747255	0.00053769357226662076694	0.00054229531095393775263	0.00054984958543378823929	0.00056093587887932069362	0.00057639386526387376676	0.0005974701463954622192	0.0006260824994828681719	0.00066532932683811320896	0.00072056235525284833534	0.00080192824849971090992	0.00093148547346175473323	0.0011690350294620024717	0.0017645050681128374071
6.3383070177370324388	0.84412266454541021236	0.052688820846824527832	0.022480816019751064868	0.013024153951009541226	0.0087122181051302595164	0.0063423958998395683862	0.0048829764765508540382	0.0039122171184618867926	0.0032294715887376017493	0.0027285728335753510953	0.0023487226794297661912	0.0020529034532117716189	0.0018174451600432427461	0.0016265938466211150396	0.0014695080685084913237	0.0013385131379018898174	0.0012280429505988878147	0.0011339751829569535579	0.0010532004908205202605	0.00098333569916834384927	0.00092252826294327577267	0.00086932012080513232545	0.00082255111438160553458	0.00078128932746182181946	0.0007447800971759323923	0.00071240820863226435709	0.00068366955513692760957	0.0006581497061651383637	0.00063550760051828802953	0.00061546311067904535434	0.00059778759271697181293	0.00058229679972169938296	0.00056884573249430800358	0.00055732515480444277427	0.00054765963140282352292	0.00053980707210193803081	0.00053375990236149277844	0.00052954815258404024935	0.00052724499843415062665	0.0005269756485013862275	0.00052893106160773490735	0.00053338896639057714863	0.0005407464061752300705	0.00055157127164830011643	0.00056668659190004735605	0.00058731437950193971581	0.0006153346624462468218	0.00065378485636274309489	0.00070791118488335012827	0.00078765969900981747465	0.00091465085710746601695	0.0011474908111330799219	0.0017310634082589320857
