3.3026566739769775269	0.78365923084056033363	0.071246894371203849064	0.033068617330301757309	0.020447560273579263743	0.014521406830201994904	0.01121905387994933939	0.009189688485528082325	0.0078720894285190513485	0.0070002754528010008347	0.0064409370337251054847	0.0061333182832043824978	0.0060719726199247094651	0.0063254299326157437487	0.0071470030545846437484	0.0096565221833007424421
3.166556217143229294	0.78776938768921188041	0.070252792491803155284	0.032517195799587160635	0.020072203248719319167	0.014236300139471955098	0.010986806467161562488	0.0089907373405275420757	0.007694737944872386731	0.0068366426994975017453	0.0062849629030135498461	0.005979491172671177148	0.0059140726439559259793	0.0061543614738823513166	0.0069446631662319708542	0.009365644819392561248
3.0439830001606686188	0.79151316125355450934	0.069332625464390726029	0.032010990392394255069	0.019729167619364874789	0.013976565103278781939	0.010775756100099655587	0.0088103299736319681585	0.007534224790653055123	0.006688810717847903591	0.0061442944309368560232	0.0058410010802892886184	0.0057721758102704014089	0.0060009419625211350682	0.0067636402222208375855	0.0091063150785457517775
2.9328360605395979916	0.79494505773155271203	0.068476845426081077754	0.031543711383762395608	0.019413795417946114829	0.013738459115322342003	0.010582720224608097899	0.0086456413456171555405	0.0073879519149904898008	0.0065543130705900389256	0.0060165159651963850911	0.0057154008969189224424	0.005643699904777531453	0.0058622886130877677131	0.0066004015621045393031	0.0088731974274444296479
2.8314482383430156329	0.79810856916149535946	0.067677618370176521924	0.031110269883808322665	0.019122343257153371706	0.01351898785909362375	0.0104051613185955068	0.0084944254065744180195	0.0072538589204469649759	0.0064311982624944316595	0.0058997204330193958778	0.0056007629902771511028	0.0055266155607853645925	0.0057361416015508479867	0.0064521864051631641178	0.008662140569365555388
2.7384765505635174419	0.80103892321592597527	0.066928438079606870455	0.030706492452868329365	0.01885175985143862097	0.013315720562991747333	0.010241025873642147923	0.0083548692585173855506	0.0071302865783200309181	0.0063178980921586409798	0.0057923784444424346636	0.00549554461582667633	0.0054193020429637936937	0.0056207003430505149674	0.0063168011780477826714	0.0084698594101990489452
2.6528248368267563437	0.8037650293976314944	0.066223843029771719788	0.030328915564083110105	0.018599527040632957472	0.013126658651164755649	0.010088630346971303001	0.0082254901800711857277	0.0070158807179314691921	0.0062131351766382139385	0.0056932465620652827543	0.0053984938204483237322	0.0053204466667370530392	0.0055145096146387747747	0.0061924776176091258546	0.0082937156136052305559
2.5735879630228433365	0.80631088720696887439	0.065559204928843184373	0.029974634534239530094	0.018363543776072570297	0.012950140331807574839	0.00994657860417917065	0.0081050612968669199987	0.0069095230246988723957	0.0061158565188671645626	0.0056013015471943590449	0.0053085821384984234741	0.0052289730182821947554	0.0054163784877036127953	0.0060777720587733077369	0.0081315625270042406727
2.5000107905625662075	0.80869662492991484411	0.064930568166506587038	0.029641190485312055551	0.0181420398794185374	0.01278476997132954837	0.0098137010037931366178	0.0079925568812787173655	0.0068102802306445690128	0.0060251848344140107513	0.0055156922809803229096	0.00522495547816454673	0.0051439886837675166012	0.0053253214295599116848	0.0059714924663630034231	0.0079816332785526924409
2.4314574838491519134	0.81093927917276268204	0.064334526127448108795	0.02932648441027868206	0.017933510874698524142	0.012629364935095364775	0.0096890086827097328042	0.00788711140238550113	0.0067173661584485853903	0.0059403822627014748267	0.0054357039859802309247	0.0051468976411252261207	0.0050647464992787242065	0.0052405147333764003865	0.0058726445958676076669	0.007842458517843154736
2.367388198642141125	0.81305338884139836974	0.063768124652328690228	0.029028710911569605229	0.017736668018789790514	0.0124829149742333556	0.0095716587269737009905	0.0077879883978083437294	0.0066301129268125258706	0.0058608228875530662915	0.0053607311805801618242	0.0050738027944068994539	0.0049906153628856733886	0.0051612637651201154892	0.0057803916179300731104	0.007712804941609628574
2.307341132564664912	0.81505145397220804966	0.063228785794504316242	0.028746306453165616667	0.017550399478958083401	0.012344550779376957634	0.0094609272734438389044	0.0076945564848823723744	0.0065479488014092019729	0.0057859716360493471536	0.0052902569450811654673	0.0050051544009577195558	0.0049210579327642966488	0.0050869779844207343372	0.0056940233951848668537	0.0075916286675934331763
2.2509185326506759045	0.81694429457058946131	0.062714246958509500051	0.028477908478832577076	0.017373739810511979701	0.012213519336025879934	0.0093561884803064496369	0.0076062706433570385262	0.0064703809433916951801	0.0057153678697242265514	0.0052238368233190670523	0.0049405088858613550519	0.0048556133655533553486	0.0050171516446949125356	0.0056129327944586310306	0.0074780393948638709808
2.1977756646724386784	0.81874133441064235478	0.062222511841465927879	0.028222322774674257695	0.017205845699828704144	0.012089164397152092436	0.00925689790202539035	0.007522657446113876568	0.0063969818192360036852	0.0056486124778842168727	0.0051610861785549579617	0.0048794828258867225234	0.004793883798556759935	0.0049513487042092692725	0.0055365972041353161043	0.0073712725196341496472
2.1476120280263001057	0.82045082779174074528	0.061751810534263628217	0.027978497163018351193	0.017045976496000519136	0.011970910854754213132	0.0091625792122413164991	0.0074433032850713773447	0.0063273783835569505437	0.0055853576191869320183	0.0051016701575515751612	0.0048217427954350625137	0.0047355236502525963332	0.004889190901700820838	0.0054645639552758950629	0.0072706671999500166178
2.1001642932727816761	0.82208004241888527432	0.06130056680531797403	0.027745500112669375253	0.016893478444238942846	0.011858252116591992617	0.0090728135014282605354	0.0073678448963292017235	0.0062612433871618701334	0.0055252984898827706778	0.0050452956478336825465	0.0047669972396707722484	0.0046802310684124030826	0.0048303482395927801804	0.005396438706989734501	0.0071756489249949652309
2.0552005755006031193	0.82363540816875024572	0.060867371070437784981	0.027522503205780099691	0.016747771810833934896	0.011750739823857071877	0.0089872305759857742437	0.0072959616694745046119	0.0061982883317330420255	0.0054681666601146375048	0.0049917047750424905824	0.0047149899119357394453	0.0046277410331422203497	0.0047745313196528651463	0.0053318761083811955716	0.0070857155348783932825
2.0125157538653191465	0.82512263906713476298	0.060450957903901084012	0.027308766658479570633	0.016608340288570264515	0.011647975410206527607	0.0089055018285065131739	0.0072273693551886331643	0.0061382577131544486329	0.0054137246357425003391	0.0049406696024306775435	0.0046654945306432139169	0.0045778197483685195267	0.004721485118792992775	0.0052705722272982368667	0.0070004259115820542816
1.9719276179901565322	0.82654683403699964354	0.060050187206029544622	0.027103627280545219763	0.016474722216665386929	0.011549603122289730202	0.008827334352725825541	0.0071618148788465280419	0.0060809242826946754529	0.0053617613869436377324	0.0048919877775389584763	0.0046183103958587126989	0.0045302600460162757203	0.0046709838952341102112	0.0052122583635505272879	0.00691939075806122387
1.9332736734545286071	0.82791256067944893934	0.059664028337269294843	0.026906488398836048475	0.016346503256401271283	0.01145530420997670359	0.0087524660528509855642	0.0070990720363753309576	0.00602608511907567462	0.0053120886460756477608	0.0048454789316746263775	0.0045732587677463904809	0.0044848775931722476153	0.0046228269897852342436	0.0051566959567350281258	0.0068422650245765766606
1.8964084767911477414	0.82922392538709062111	0.059291546676006115186	0.026716811373656518481	0.016223310243532893131	0.011364792060034274786	0.008680661553547967421	0.0070389378994790244389	0.0059735583517033652406	0.0052645378225647536108	0.0048009816825463149441	0.0045301798547637213617	0.0044415077411732822898	0.0045768353418001481218	0.0051036723667038742318	0.0067687416453971256912
1.8612013990202753727	0.83048463236661281212	0.058931892169721130605	0.026534108416263334264	0.0161048059987911304	0.011277808096273159958	0.0086117087593243320245	0.0069812297954293131341	0.0059231804106880160437	0.0052189574164167893034	0.0047583511237993010251	0.0044889302935613142317	0.0044000028917822449471	0.0045328485801349755379	0.0050529973551147061007	0.0066985463260874403188
1.827534738387716011	0.83169803359979780532	0.058584289535642611138	0.026357936476105247077	0.015990684923638724402	0.011194118306600221588	0.0085454159442244210662	0.0069257827554477138667	0.0058748037059976855612	0.0051752108374864053313	0.0047174567103692339872	0.0044493810282046267291	0.0043602302828600516007	0.0044907225800484495803	0.0050045001343086716317	0.0066314331792681310746
1.7953021194903321107	0.83286717135336574671	0.058248029834264378708	0.026187892012912570085	0.015880669243637596822	0.011113510286070686346	0.0084816092773613764209	0.0068724473477163742447	0.0058282946584640395134	0.0051331745570958283304	0.0046781804677291550291	0.0044114155158401355435	0.0043220701166301657775	0.0044503274002064960161	0.004958026878388042636	0.0065671810503174079157
1.7644071286895830685	0.83399481452494641902	0.057922463191709866316	0.026023606504901128127	0.015774505789041256445	0.011035790707178406773	0.0084201307087913261134	0.0068210878280104465442	0.0057835320210357421158	0.005092736533545883663	0.0046404154678108857945	0.0043749282008868233327	0.0042854139694794566291	0.0044115455317185147058	0.0049134386132365571964	0.0065055904077072871477
1.7347621455832948211	0.83508348986122507833	0.057606992488400097575	0.025864742572656798291	0.015671963223496269976	0.01096078314586647349	0.0083608361549928636461	0.0067715805541103576116	0.0057404054408325947219	0.0050537948646457484997	0.0046040645257641373302	0.0043398232113995618758	0.0042501634344797668678	0.0043742704048390198448	0.0048706094190758722798	0.0064464806982153596108
1.7062873380239608101	0.83613550888744170222	0.057301067864414496271	0.025710990620585618669	0.015572829648458837713	0.010888326205269944125	0.0083035939347758038103	0.0067238126204527323961	0.005698814222055152055	0.0050162566294314611569	0.0045690390805942789699	0.0043060132402628949765	0.0042162289573426041599	0.0043384051096255612305	0.0048294248922359586508	0.0063896880870529535789
1.678909794250429934	0.83715299123207010344	0.057004181918247828974	0.025562065915535519162	0.015476910524170397963	0.010818271889892086901	0.0082482834155639318902	0.0066776806775951285011	0.0056586662572834476419	0.0049800368883546120481	0.0045352582296940368072	0.0042734185809469777024	0.0041835288339904744841	0.0043038612951914601185	0.0047897808230529271791	0.0063350635184110672385
1.6525627705193002404	0.83813788490708615955	0.056715865496823521164	0.025417706036356846196	0.0153840268585845931	0.010750484191417456935	0.0081947938372402445165	0.0066330899075082762647	0.0056198771006251577672	0.00494505781685276661	0.004502647892800994727	0.0042419662931472388979	0.0041519883438270737348	0.0042705582187758439391	0.004751582054870909493	0.0062824710440829171751
1.6271850364677560119	0.83909198400556584308	0.056435683991732965762	0.025277668639554041669	0.015294013624095360372	0.010684837854169438152	0.0081430232865326166581	0.0065899531308495353651	0.0055823691609002221717	0.0049112479516992260309	0.0044711400853045278181	0.0042115894780755009582	0.0041215389974761732569	0.0042384219210804502823	0.0047147414955183013474	0.0062317863774457970821
1.6027203035262341321	0.84001694419899765537	0.056163234070582929285	0.025141729495386967797	0.015206718368736607691	0.010621217293697843571	0.0080928777995725669443	0.0065481900264993471146	0.0055460709968414006333	0.0048785415331259375942	0.0044406722843434348432	0.0041822266467285157129	0.0040921178815072173682	0.0042073845084981168224	0.0046791792577302385242	0.0061828956377512208376
1.5791167241909881886	0.84091429635250767942	0.055898140783705293132	0.025009680756265140759	0.015121999994055211408	0.010559515646417088955	0.0080442705740234201369	0.0065077264469767075429	0.0055109166993505694676	0.0048468779286128425511	0.0044111868739693471991	0.0041538211673240541519	0.0040636670856801882766	0.0041773835262129301689	0.0046448219090838271654	0.0061356942558156996371
1.5563264519888673906	0.84178545852399904554	0.055640054995825206361	0.024881329425394938915	0.015039727676368338509	0.010499633931825077833	0.0079971212752336272803	0.0064684938160573248298	0.0054768453483335201363	0.0048162011265874584196	0.0043826306579464506277	0.0041263207804129203827	0.0040361332006802311901	0.0041483614088628948413	0.0046116018153175745024	0.0060900860171553906231
1.5343052536162944444	0.84263174657054403936	0.055388651099994027787	0.02475649599866332464	0.014959779911810604837	0.010441480311785719718	0.0079513554233707447582	0.006430428597128212024	0.0054438005336609490016	0.0047864592901938671014	0.0043549544306271379383	0.0040996771720614474134	0.0040094668762945450326	0.004120264997657985493	0.0045794565635881961366	0.0060459822226191987499
1.5130121660867176069	0.8434543835503255136	0.055143624977485797978	0.024635013256886524412	0.014882043668617979615	0.01038496943378511163	0.0079069038505439124712	0.0063934718226252491135	0.0054117299314628327686	0.0047576043628587841267	0.0043281125978726688449	0.004073845597041347009	0.0039836224316034706671	0.0040930451146441003053	0.0045483284544050589099	0.0060033009498416485353
1.4924091928344812021	0.84425450807950945276	0.054904692172678437904	0.02451672518898737916	0.014806413632610462281	0.010330021847075588145	0.0078637022186154796039	0.0063575686763940731523	0.0053805849283297797776	0.0047295917186728785149	0.0043020628412453750334	0.0040487845452309094737	0.0039585575100871947007	0.004066656186278031682	0.0045181640527748051065	0.0059619664015101525813
1.4724610336442741736	0.84503318177946575712	0.054671586256390656322	0.024401486029524333102	0.014732791533924469852	0.010276563482284030224	0.007821690589804847772	0.0063226681220511076704	0.0053503202871250264554	0.0047023798516720370698	0.0042767658197374465514	0.0040244554454772982806	0.0039342327736459105464	0.0040410559096937023766	0.0044889137905642223126	0.0059219083286391544599
1.453134844040557674	0.84579139592980826656	0.054444057354880316163	0.024289159396384541771	0.014661085544787981584	0.010224525186445137469	0.007780813043354343274	0.0062887225714493042257	0.005320893849049365067	0.004675930098988467438	0.0042521849041626889381	0.0040008224020364657728	0.0039106116304394239606	0.0040162049560456087607	0.0044605316133094976494	0.0058830615188585912863
1.4344000204096174183	0.84653007742605685911	0.054221870824856399405	0.024179617516458292297	0.014591209739590115578	0.010173842306577871034	0.0077410173325015075706	0.0062556875882109242538	0.005292266267384057486	0.0046502063935792462422	0.0042282859400550044502	0.0039778519594286264369	0.0038876599922075117082	0.0039920667061512402756	0.0044329746657130849642	0.005845365341229259063
1.4162280076612685624	0.84725009412674167107	0.054004806057516922273	0.024072740528800070246	0.014523083609722708663	0.01012445431589482691	0.0077022545768193935853	0.0062235216220083345118	0.005264400768992131006	0.0046251750428571234666	0.0042050370355171459589	0.0039555128921500172107	0.0038653460573630515032	0.0039686070143516692962	0.0044062030109140127225	0.0058087633403509214937
9.329195125374126445	0.59877415829380468076	0.10201676310733462679	0.053461368496175565197	0.035737423787029725222	0.026948067940621068066	0.021894539216293957459	0.018753398377772333681	0.016741870207997757855	0.015487693885898209124	0.014817304875444958216	0.014683457620320991563	0.015165544058959788209	0.016566176167607687709	0.019830534624220136119	0.02912169934051851407
7.1156719284251986521	0.6577850582991777562	0.096934320763358042046	0.048625515373681157815	0.031566853906721607922	0.02325872660679516356	0.018525145462090702048	0.015584079083106745539	0.013677908053005448144	0.012444775589927867308	0.011708062004130797293	0.011400621497625054617	0.011552014859911377772	0.012343785476860471468	0.014370375816620113684	0.020222757206987694616
6.0503977159990204766	0.68694058540205506436	0.093032208816422551084	0.045664947901380717215	0.029229087132950482024	0.021300982989535949038	0.016808305072238831451	0.014021810026829506923	0.012210526460506358407	0.011025451555656725857	0.010293938519351931377	0.0099446261303157742266	0.0099909038195888000742	0.010572055543890369758	0.012159364228218705866	0.016805206401058232312
5.359394741837104641	0.70634512932949937008	0.089936282799515952908	0.043511650707728879519	0.027594252110078376694	0.019966560606874960397	0.015660648055154148955	0.012994180697773052516	0.011258888813724543821	0.010116902723859648505	0.0093999589046605764084	0.0090355776488850914288	0.009028819212247758343	0.0094957563247831156662	0.010839370575778845469	0.014816021489435679243
4.857429461878258668	0.72076520490899859654	0.087378808244835760563	0.041823680203368504556	0.026344363424535248724	0.01896320858776231857	0.014808691160586185883	0.012239413852796917394	0.010566478234992607754	0.0094615548103141360042	0.0087604680892650447709	0.0083906901105574756681	0.0083521967239782196165	0.0087460120242952496037	0.0099304016149482815403	0.013468828008765452825
4.468985193023652421	0.73215435696150684233	0.085204639860161067506	0.040440465650226164288	0.025338490870546475622	0.018165523255943099957	0.014137713850071325971	0.011649643450020904886	0.010029187815599146701	0.0089562862364663097865	0.0082704637722549497753	0.0078995902765168947686	0.0078402324223124950673	0.0081827249984771536014	0.0092532731337661990945	0.012477407446130970701
4.1557854258827622682	0.74150999250567829253	0.083317100824913736226	0.039272643245565880886	0.024501059135803646833	0.017507702506929501243	0.013588450761564331641	0.011169834026263537049	0.0095944625905385296096	0.0085495371208008570622	0.0078779194461358566605	0.0075080765368113344418	0.0074341467544455151757	0.0077384132419569894208	0.0087227178407342030977	0.011707943461857788143
3.8958049916689828493	0.74941051393973640525	0.081651967268481599501	0.038265103175121563996	0.023786701505245957159	0.016950883693193632135	0.013126311251549386281	0.010768167834998682181	0.0092321664901910053096	0.0082119602029565138071	0.0075534289460051724021	0.0071857241860731003415	0.0071011797723989821558	0.0073757592151936354742	0.0082920223676388136807	0.011088110151215550395
3.6752505295893200176	0.75622099564469029539	0.08016439293676297871	0.037381393117759784336	0.023166032319883139775	0.016470216624909704547	0.012729385222210811106	0.010424644970308579717	0.0089234815743235967918	0.0079253397800977761457	0.0072788434694575004477	0.0069138608431775604407	0.0068213420360412750616	0.0070721364272366851712	0.0079330773184520413755	0.010574857714688271066
3.4849403040043655428	0.76218634383455387016	0.078821812785864052539	0.036596131456983741337	0.022618935167472609104	0.016048869365894450037	0.012382948248567954633	0.010125910242742034611	0.0086559111881344405741	0.0076776397631572777963	0.0070422281212662479084	0.0066802649218304740366	0.0065816133084004118488	0.0068128850699456724523	0.0076277856734631241765	0.010140720851723638694
3.3184727114544753466	0.7674786121545480924	0.077599826423386440283	0.035890934072151121576	0.02213104500153343454	0.015674929704642570878	0.012076648995978829916	0.0098626258990106609393	0.0084207590637067649686	0.0074605203601113323807	0.0068353469330747617245	0.0064765365740291565362	0.0063730820406905694887	0.0065880170018343585352	0.0073638842085659231239	0.0097672315667359827701
3.171218827315762963	0.77222313801082975129	0.076479676004099327075	0.035252061120411252446	0.02169175523306347253	0.015339669958336793808	0.011802947149170819895	0.0096280220801073195896	0.0082117463165644931637	0.0072679826197872948827	0.0066522967054514722786	0.0062966762982300686796	0.0061894063545875585372	0.0063904523680423902744	0.0071327214565725461925	0.0094414483247454392334
3.0397313525529933919	0.77651394282456361203	0.075446629975644962896	0.034668977788650452254	0.021293018771011821615	0.015036513292525414958	0.011556189472759506292	0.0094170443252478678683	0.0080242020588831022856	0.0070955786706796287346	0.0064887143289838673162	0.0061362635948663505368	0.0060259284859469115574	0.0062150096277878513886	0.0069279920540510297086	0.0091539947283976205611
2.9213795957840382224	0.78042328472577734028	0.074488907847379958569	0.034133432852788498552	0.020928591197323127317	0.014760386792159357305	0.011332035157955649485	0.009225826007122900343	0.0078545646693376365781	0.0069399269792317517392	0.0063412920415565344489	0.0059919565130055431547	0.0058791372200362281637	0.0060577949620269591986	0.0067449752926290721247	0.0088978877416694427024
2.8141143949751677908	0.78400783792472741114	0.073596941950310698085	0.033638846148334307759	0.020593533833985052847	0.014507299883782630361	0.011127083408522554602	0.0090513479567166123156	0.0077000612563851974543	0.0067984018866082216858	0.0062074679846286676393	0.0058611732113709770457	0.0057463269790956064355	0.0059158164575320935332	0.0065800560677528893449	0.0086678050502470798243
2.7163113357820708859	0.78731283218451694777	0.072762856723633557661	0.033179888354559447742	0.020283876527541360856	0.014274060177306458662	0.010938623661289552655	0.0088912110860179921155	0.0075584942733066161506	0.0066689275773302257205	0.0060852214570037797451	0.0057418818754902350697	0.0056253735897555622983	0.005786731172228763077	0.006430412047600296389	0.008459609292419204059
2.6266630436081996325	0.79037490913459936557	0.071980092780587474088	0.032752184873069577452	0.019996382321339581044	0.014058076364693038204	0.010764463105467994559	0.008743479946345481331	0.0074280951641233917812	0.0065498371710869416995	0.0059729332628428790318	0.0056324578062136774406	0.0055145821633602903634	0.0056686740559643548163	0.0062938028322423771356	0.0082700290180635755993
2.544103280941311335	0.79322414393488152758	0.071243129929157793786	0.032352102269175362209	0.019728379225048104993	0.013857218091062092874	0.010602804557178630142	0.0086065723262026484979	0.0073074213764886002415	0.0064397738260781676095	0.0058692879384043847181	0.005531583607661084446	0.0054125811188805798373	0.0055601390903774162279	0.006168423943945556808	0.0080964387654580500141
2.4677522615332287055	0.79588550813570323314	0.070547279418468872669	0.031976591117008041829	0.019477637400492344944	0.013669714169680425885	0.010452158082818738865	0.0084791796013440419128	0.0071952822572694031081	0.0063376197484609330635	0.0057732037272653454893	0.0054381778623155838935	0.0053182466272275248593	0.0054598947613865986015	0.0060528033022630121486	0.0079367037882958995401
2.3968764783271069741	0.79837994889388646369	0.069888525617686933253	0.031623068278925483076	0.019242277834033713126	0.013494077241867397592	0.010311275808947644183	0.0083602081468926434421	0.0070906846766361598869	0.006242444216818637071	0.0056837814196155866229	0.0053513431284230829215	0.0052306476416369701003	0.0053669227053034532073	0.0059457262884430269093	0.007789068100882805012
2.3308586817134447618	0.8007251989165975704	0.069263403643859464353	0.031289327323180647494	0.019020703303778382844	0.013329047072085720458	0.010179103013321410923	0.0082487354962918217478	0.0069927924309239781433	0.0061534648571064101893	0.0056002663087581303333	0.0052703273449560737743	0.0051490051815743829135	0.0052803723621597893784	0.00584618050254157232	0.0076520722428646447485
2.2691750970631531653	0.80293639367067909856	0.068668903563715764933	0.030973469386935429887	0.018811545431853651787	0.013173547228091890013	0.010054740871688943182	0.0081439770293570605891	0.0069008954606317147498	0.0060700183365649890767	0.0055220194532897479655	0.0051944947295951467629	0.0050726616882455618251	0.0051995269149288745119	0.0057533143686241116427	0.0075244918657980147479
2.2113778965662532813	0.80502654820681630589	0.068102394530510702752	0.030673849138003059009	0.018613623537740854146	0.013026651540712718787	0.0099374176946159071594	0.0080452603105532913796	0.0068143861844739879831	0.0059915378730429438039	0.0054484956601876034782	0.005123303520346740276	0.0050010576271444188709	0.0051237773328248389678	0.0056664056596199949831	0.0074052911834066325859
2.1570815451769322379	0.80700693010982093569	0.067561564076135183042	0.030389032051089405641	0.018425912281219354389	0.012887557819582630708	0.0098264664453928381385	0.0079520050738223002787	0.006732741075068982668	0.0059175357552497449993	0.0053792264007192009964	0.0050562887314198853281	0.0049337133910190526678	0.0050526023304171863349	0.005584837246759089206	0.0072935872122842099763
2.1059520439524916573	0.80888735449143096601	0.067044369065226931732	0.030117760275761682854	0.018247515941923994368	0.012755567027743765709	0.0097213069706623769887	0.0078637074347294968725	0.0066555061513244391647	0.0058475896008258083431	0.005313806399861766861	0.0049930486372111366072	0.004870215137134158545	0.0049855527098557054078	0.0055080781902868152665	0.0071886219660209553114
2.0576983685135788913	0.81067641971649299806	0.066548995723126628424	0.029858925107690117765	0.018077647772486650207	0.012630066615313888308	0.0096214318125379454663	0.0077799273085665112455	0.0065822854358686593193	0.0057813314394114541526	0.0052518829978138077628	0.0049332340652833013715	0.0048102035842174468331	0.0049222389947646624855	0.0054356688332846117842	0.0070897405931413167435
2.0120655903130340344	0.81238169753876798932	0.066073826795995656635	0.029611544591133116166	0.017915613274591735485	0.012510517058691147146	0.0095263947745023241084	0.0077002782886669268144	0.0065127316839563295839	0.0057184389565557221388	0.0051931476287687972762	0.0048765398316888031292	0.0047533650633173651616	0.004862321566806564461	0.0053672089332303865146	0.0069963740133271359527
1.9688293019978766575	0.81400988778650135711	0.06561741436958314863	0.029374745149314451884	0.017760796539965249474	0.012396440896657673204	0.0094358016274651424576	0.007624419433188422085	0.0064465388715933362182	0.0056586284087052181602	0.0051373289347915264876	0.0048226978284977945408	0.00469942430445329361	0.0048055027266530805218	0.0053023481251590840784	0.0069080249974712215402
1.9277910634865829611	0.81556694520779721754	0.065178457216518590289	0.02914774640618504649	0.01761264900901489122	0.012287413730436768983	0.0093493024955673859582	0.0075520485471607355397	0.0063834360598860642988	0.0056016488436459512119	0.0050841871553542996803	0.0047714713986492758526	0.0046481385739022641175	0.0047515202501705338384	0.005240778193290007994	0.0068242569124209668743
1.8887746543359336357	0.81705818425114684221	0.064755781796845271588	0.028929848558657556742	0.01747068015349130544	0.012183056782472220513	0.0092665855724262999725	0.0074828966468765821395	0.0063231823460217125837	0.0055472773503302468644	0.0050335095215004157694	0.0047226507233571076902	0.004599292872483632798	0.0047001421175459538322	0.0051822267590002682466	0.0067446845478445835384
1.8516229684602732968	0.818488366209536074	0.064348326227700137265	0.028720421803455795139	0.017334449702939684704	0.012083030702667231129	0.0091873719000782417049	0.007416723367182841012	0.0062655626796184407465	0.0054953151274476753212	0.0049851064481016019577	0.0046760490129561719545	0.004552695974697004292	0.004651162170751188583	0.0051264520880284206736	0.0066689665848394915906
1.8161954246597036438	0.81986177215637648862	0.06395512668293891576	0.028518897431461852781	0.01720356111933317638	0.01198703038074049579	0.0091114110034364773079	0.0073533131266910889989	0.0062103843737535843619	0.0054455842084514476658	0.0049388083652808502286	0.004631499340468283868	0.0045081771397262278307	0.004604396511837756807	0.0050732387895098919891	0.0065967993699934614524
