10.204807990010175476	0.81660240128971419538	0.059497322307083020594	0.025793635304255385459	0.015074117523678191004	0.010142408433039739193	0.007414924533554895917	0.0057271014399414700289	0.0045999622996427909389	0.0038045519088722397715	0.0032192571649649310089	0.0027742079840654549845	0.0024267433321626076153	0.0021495167476686473381	0.001924286471964853976	0.0017384731416523992739	0.0015831546049376409756	0.0014518480698492941845	0.0013397435764689859905	0.0012432064238150279483	0.0011594453624928497719	0.0010862860140371820093	0.0010220128525825733359	0.00096525690989763301159	0.00091491461531781735107	0.00087008823991387743812	0.00083004159077560753017	0.00079416664052426526115	0.00076195811270166249282	0.00073299393453661266228	0.00070692007299743051164	0.00068343868668932552168	0.00066229881778792966254	0.00064328905543209316117	0.00062623175159492768282	0.00061097848037329569731	0.00059740651418910440368	0.00058541615424223675212	0.00057492880403540504538	0.00056588571884443069578	0.0005582474048675557411	0.00055199368359695481176	0.00054712448442235506815	0.00054366148772837681101	0.00054165082061858655581	0.00054116712155382895443	0.00054231946082894846721	0.00054525986841838380566	0.00055019564484891489535	0.00055740733310967167529	0.0005672754333402666684	0.00058032108449774046035	0.00059726991701907658104	0.00061915604760428687371	0.0006474992521294381286	0.00068462397478672688012	0.00073427484796613588194	0.00080291463845166954445	0.0009028058609240096962	0.0010606633186344158893	0.0013491785169969124048	0.0020741689113577127153
9.8096371410434996261	0.8205128980801677506	0.05858644227741779135	0.025330666898834541949	0.014779984443504467645	0.0099330323198721577182	0.0072552148791177815064	0.0055994718291307928711	0.0044944915738580602552	0.0037151572318421276088	0.0031419707167709537187	0.0027063143676081989105	0.0023663116875192293983	0.0020951303863277735393	0.001874878437597046587	0.0016932218693907432673	0.001541415312052663201	0.0014131062472852357955	0.0013035826212716847489	0.0012092845887906794705	0.0011274790044520595801	0.0010560371974371999572	0.00099328002599163032304	0.00093786778960943365491	0.00088872067997187949979	0.00084496041803967232513	0.00080586684313125660881	0.00077084522134267636723	0.00073940135124594687713	0.00071112241884469367155	0.00068566214665596556832	0.00066272919041738342981	0.00064207802287649255857	0.00062350174726735331466	0.00060682642967941913734	0.00059190664719405987571	0.0005786220294707277066	0.00056687463389332731581	0.00055658704464154655778	0.00054770112895291328576	0.00054017742350819467295	0.00053399516431778521784	0.00052915301924986239076	0.00052567063931192204404	0.00052359122144918100251	0.00052298538504548303973	0.00052395682775733288939	0.00052665047965759536626	0.00053126428063684984776	0.00053806637817585530544	0.0005474206944421214689	0.00055982586152412960784	0.0005759763309916352389	0.00059686189367670633958	0.00062393721069009104889	0.00065942702247124499228	0.00070691494845483364056	0.00077258485517458802084	0.00086816747452391956285	0.0010192115662911646556	0.0012952073282309595179	0.0019883082549432260769
9.4531481997754010626	0.82404914772991370912	0.057746781222688772789	0.024907254213769154722	0.014512108613032387478	0.0097428902508903654381	0.0071104897315612499919	0.0054840180918138867789	0.0043992220970594957	0.003634510740254032891	0.0030723250863418211219	0.0026451939628586968839	0.0023119581024478235431	0.002046254737714472413	0.0018305108851853592041	0.0016526162319459325611	0.001503986405686131394	0.0013783874442631791649	0.0012711963355784958036	0.001178921272374727302	0.0010988818927667126439	0.0010289910279853871917	0.00096760255824152632521	0.00091340333598434937391	0.00086533510399612993041	0.00082253721839726059733	0.00078430405192293113104	0.00075005291988536718876	0.00071929965902040981919	0.00069163984810909710787	0.00066673424164377405397	0.00064429738912361605009	0.00062408869334960783284	0.0006059053605177634378	0.00058957683878372446906	0.00057496044759742851146	0.00056193797933028901173	0.00055041311586522645575	0.00054030955197181691191	0.00053156975916034455624	0.0005241543623161705566	0.0005180421406568228449	0.00051323070882114728258	0.00050973798887398194459	0.00050760465784905528772	0.00050689786074572564852	0.00050771663606994491481	0.00051019974454250891421	0.00051453698175134504841	0.00052098570139822388739	0.000529895382443040807	0.0005417450426904314059	0.00055720195863840110268	0.00057721728749047858177	0.0006031889435273616852	0.00063725479312322792481	0.00068285819970655592714	0.00074594016982441143862	0.00083776857949379236047	0.00098287787351815561731	0.001247975750127477549	0.0019133550873592825673
9.1292968975598730386	0.82727071967797583983	0.056968689878311269562	0.024517658456102096083	0.014266555428391020831	0.0095690398275226694501	0.0069784220304860552278	0.0053788269481814205925	0.0043125353272334025921	0.0035612130409316928501	0.0030090893161735448593	0.0025897487204320876261	0.0022626916627662897044	0.0020019867805136432134	0.001790353968341621532	0.0016158880659796671551	0.0014701522710957241037	0.0013470212196235821502	0.0012419534142490243703	0.0011515193009850365082	0.001073086790279667174	0.0010046066517452089426	0.00094446294014658007981	0.00089136676282019189009	0.00084427954254972729847	0.00080235673550205452183	0.00076490598021364887546	0.00073135558897093876333	0.00070123055975862555673	0.00067413413153924172045	0.00064973347835346337075	0.00062774853233207864784	0.00060794320175073225684	0.00059011844627774666556	0.00057410681294342198873	0.00055976814011465268785	0.00054698621453767874147	0.00053566622649428323885	0.00052573291626984794383	0.00051712934607531165056	0.00050981626922360865847	0.00050377210652917421028	0.0004989935828384334893	0.00049549712980688377208	0.00049332123239409605741	0.00049252999819902025739	0.00049321838040643016298	0.00049551972000279095921	0.000499616649142505973	0.00050575702026854703592	0.00051427759246375570258	0.00052564010479013176423	0.00054048789155491054698	0.00055973807217400034792	0.0005847385690258488722	0.00061755072823684413079	0.00066149440251523531284	0.0007222968001256203559	0.0008108184901925151556	0.00095070179309948792952	0.001206208843611973233	0.0018472202894273954936
8.8333088769692220225	0.83022434416841380081	0.056244332478819217597	0.02415728338326931384	0.014040194325579188285	0.0094091498547418279782	0.0068571738283009272114	0.005282390958755600144	0.004233158616433777865	0.0034941656908637397992	0.0029512986219849962878	0.0025391191686606653558	0.0022177376824660803732	0.0019616213122871063692	0.0017537602800000364758	0.0015824386447774126018	0.0014393556248737247772	0.0013184858962731167887	0.0012153630127145540849	0.0011266147093230734398	0.0010496533000042208918	0.00098246443817354992012	0.00092345991370790745641	0.00087137312086307620848	0.00082518356066595827638	0.00078406147556163946432	0.00074732668525531160837	0.00071441759873620776346	0.00068486762493802093571	0.00065828703605307729902	0.00063434890133162861441	0.00061277809760285666487	0.00059334267441763347844	0.0005758470445892030565	0.00056012660998683088475	0.00054604353447245479619	0.00053348345232258711472	0.0005223529593928476604	0.00051257778152424880303	0.00050410155479142415284	0.00049688518899428837539	0.00049090682299831893638	0.00048616242227958293973	0.00048266712066151317329	0.00048045747737315321442	0.00047959491896797382901	0.00048017078237493318649	0.00048231360255369113886	0.00048619965206464341561	0.00049206834201202104237	0.00050024512534109676742	0.00051117637870520834805	0.00052548414695794494222	0.0005440552825985717285	0.00056819325763099138036	0.00059989138985827469475	0.00064235975096819715947	0.00070113556952445120434	0.00078671761208441842927	0.00092195610521901459291	0.001168943204103656327	0.0017883302237992100162
8.5613510154842882328	0.83294732067689006023	0.055567260027968006146	0.023822392401889413716	0.013830495255384442179	0.009261343507918125595	0.0067452695613950689795	0.0051935025807917010665	0.0041600743651840826833	0.0034324917504417580593	0.0028981838159221645606	0.0024926209078103910634	0.0021764799470148549069	0.0019245979438974849599	0.0017202158271742014455	0.0015517930262366189637	0.0014111547497721241314	0.0012923682872670506356	0.0011910366382633910749	0.0011038405248513515365	0.0010282333133566077331	0.00096223289660464765487	0.0009042766886700640965	0.00085311866845741538278	0.00080775503018830950701	0.00076736966685918423687	0.00073129364187050834237	0.00069897468285694285381	0.00066995396123843124051	0.00064384824048595668111	0.00062033603164216743337	0.00059914677729658580839	0.00058005235282182921428	0.00056286036364177861959	0.00054740885425317865238	0.00053356214516626452526	0.00052120758915734544949	0.00051025309615834783392	0.00050062532251352782967	0.00049226845966460630389	0.0004851435933472396141	0.00047922864071245558438	0.00047451891346572963711	0.00047102840532872516755	0.00046879196928388173897	0.00046786864556291272064	0.00046834654366486648334	0.00047034990199923767251	0.00047404930149083742057	0.00047967659319593534463	0.00048754709983523230407	0.00049809342991400665909	0.00051191854585319481412	0.00052988217036636846003	0.00055324793466991103183	0.00058394819056768597651	0.00062509464384793376544	0.0006820543394992081659	0.00076500204410783382226	0.00089607894240078008004	0.0011354358344699411225	0.0017354747374400911681
8.3103022221181555539	0.83546987033353501182	0.054932102171699253624	0.023509908029399862316	0.013635385563363261681	0.0091240885937774567216	0.0066415076909742767412	0.0051111805049728997368	0.004092456999003113307	0.0033754807724954092505	0.002849122517715053922	0.0024497007730382142492	0.0021384208966718457772	0.0018904646013199028457	0.0016893063100654462164	0.0015235686836284880023	0.0013851941365590858888	0.0012683360721290750385	0.0011686620330757482107	0.0010829019677530918433	0.0010085473671248420378	0.00094364605410508448651	0.00088665922428503609452	0.00083635995578762031832	0.00079175992777876689059	0.00075205569329207239038	0.00071658874195460655268	0.00068481544164716229909	0.00065628416086389358391	0.00063061768174415488819	0.00060749956159385070904	0.0005866634780225029267	0.00056788485665274128977	0.00055097426761451673623	0.00053577221200805272756	0.00052214501848595093537	0.00050998164419608440516	0.00049919123134912362699	0.00048970131630786312057	0.00048145662671885450468	0.00047441843751516644863	0.000468564492154440244	0.00046388953516223212787	0.00046040655097815251775	0.00045814886946005719723	0.00045717339127465504134	0.00045756532474723652542	0.00045944503983342678587	0.00046297798760219312216	0.00046838920069862872154	0.00047598486154256348581	0.00048618515284566545586	0.00049957581300366585597	0.00051699207644757023857	0.00053966161448278141111	0.00056946175767828968569	0.00060941545226682437875	0.00066473621364781979688	0.00074530659792321006782	0.00087262855267235162861	0.0011051035417255361046	0.0016877064236282553539
8.0775896807455587366	0.83781680128205674189	0.054334340157418175981	0.02321726651629143885	0.013453146979613839876	0.0089961189195402729753	0.0065448975953171225897	0.0050346171754492286587	0.0040296281604018892707	0.0033225497585647252771	0.002803604578928183409	0.0024099058089948847311	0.002103153479916708387	0.0018588517527352531038	0.0016606933338687909808	0.0014974533966173577885	0.0013611838101143202383	0.0012461183599331763965	0.0011479848113763169802	0.0010635590265265724869	0.00099036804333408819494	0.00092648758251657392122	0.00087040100017231555165	0.00082089916734077688815	0.00077700818588439703675	0.00073793639824856522312	0.00070303500187933090679	0.00067176840876532671985	0.00064369168762117173174	0.00061843322389964501814	0.00059568127346252216542	0.00057517345804735722037	0.00055668851096949237509	0.00054003976622412403048	0.00052507001727791818151	0.00051164746942796789852	0.00049966258263894322964	0.00048902565794571464518	0.00047966506542652611759	0.00047152604972147271235	0.00046457008372318684301	0.0004587747758732603793	0.00045413437531494280678	0.00045066096690946700362	0.00044838651184574358511	0.00044736598005756706769	0.00044768195539059801858	0.00044945130290264621187	0.00045283482131309770788	0.00045805135559496810626	0.00046539879005648459835	0.00047528602385035880681	0.00048828315280433402225	0.00050520317085801651057	0.00052724109150792135499	0.0005562242814391200691	0.00059509509781587888693	0.00064892768704627553479	0.00072733941486253521421	0.00085125229544984729425	0.0010774814823679646847	0.0016442719285465559745
7.8610693617167713945	0.84000871394300336676	0.05377013653018382666	0.02294231037098215252	0.013282339958424236456	0.0088763767741200784051	0.0064546135417956698701	0.0049631406008803410556	0.0039710241637364342953	0.003273214845394256409	0.0027612070439547902808	0.0023728608291866724384	0.0020703408172473366862	0.001829453805762526504	0.0016340972541663647352	0.0014731893210172990999	0.0013388844448972448493	0.00122549170567401752	0.0011287952577229329575	0.0010456139392256940314	0.00097350805020247333854	0.00091057940840035709384	0.00085533209458005740025	0.00080657361596892272054	0.00076334355675368862376	0.00072486127821978425785	0.00069048704988356205138	0.00065969280033979982352	0.00063203985887677676296	0.00060716184669152308102	0.00058475141042352826318	0.0005645498583415624071	0.00054633901651196379695	0.00052993480463112829874	0.0005151821625995027297	0.00050195105521286488901	0.00049013335439052820912	0.00047964045374727560873	0.00047040151456760574834	0.00046236227960414885207	0.00045548442516784232289	0.00044974545611308244659	0.0004451391863221532984	0.00044167689397764917748	0.00043938930313805307407	0.00043832963143280950627	0.00043857807511787165622	0.00044024830601514612459	0.0004434968801882637857	0.00044853699639815074057	0.00045565896406240196347	0.00046526137983438018813	0.00047790005537239823528	0.0004943676748370985162	0.00051582942996337049051	0.00054406706646568377695	0.0005819493672604703202	0.00063442326420924852668	0.0007108641170328845677	0.00083166486952755194759	0.0010521941038604154608	0.0016045639363807785136
7.6589372075510433677	0.84206289033820342667	0.053236205349261348434	0.022683207520676941143	0.013121747104962062196	0.0087639700799777326335	0.0063699604911576641754	0.0048961860422815911628	0.0039161719087814991915	0.0032270703808914597827	0.0027215756693097526846	0.0023382518716196899287	0.0020397012234026679744	0.0018020154188994067421	0.0016092845645748241158	0.0014505612857209169228	0.0013180964380377507598	0.0012062698517164693814	0.0011109186483137164345	0.0010289020210730797218	0.00095781149424764040616	0.0008957733771552722023	0.00084131119552820334176	0.00079324806214821050471	0.00075063620587001853525	0.00071270532055312343259	0.00067882418167406842445	0.00064847176475354324249	0.00062121526820173302209	0.00059669322165623703043	0.00057460238841390239027	0.00055468753376103650497	0.00053673338488875246654	0.00052055828820540147951	0.00050600919962693867767	0.00049295773851345822034	0.00048129710703617032544	0.00047093973140717338007	0.00046181552503393591558	0.00045387071045889250549	0.00044706717042748969192	0.00044138233194305085347	0.00043680962441542075412	0.00043335959870775798946	0.00043106185473727232165	0.00042996801158174393231	0.00043015608243574466057	0.00043173681530856092344	0.00043486287806612250967	0.00043974229196213117131	0.00044665841776846115542	0.000456000399300457056	0.00046831094059137395872	0.00048436408824324095866	0.00050529766838214365485	0.0005328515664154554003	0.00056982706422293266183	0.00062105439950515549664	0.0006956869872293760922	0.00081363269472593186729	0.0010289343336743626088	0.0015680868723601021318
