4.1173444384437961042	0.78423945875044585396	0.069557204990776772569	0.031863398494360314428	0.019450750939984774315	0.013622622962633178714	0.010359979271860882739	0.0083310595490843376281	0.0069806004797610196874	0.0060409640224690182848	0.0053699296593883828256	0.0048870216348582011336	0.0045455613024483935713	0.0043197488850141251781	0.0041993013807820090544	0.0041895029663598472783	0.0043185943747742833772	0.0046635975643885783216	0.0054477642976291871227	0.0076129384729808399811
3.9395930568495748753	0.78872530297491808606	0.06851723338177023857	0.031293266265300526318	0.019067784882930896648	0.013336122307660954889	0.010130682223930104007	0.0081386994493772004301	0.0068133954552701576094	0.0058914182947527238323	0.0052328915617490992194	0.004758672691872581311	0.0044228230688146552742	0.0041998737093527141227	0.0040795092262433756735	0.0040665298486188036523	0.0041879078040150900692	0.004517585170671293371	0.0052701011187198809481	0.0073502005640316179958
3.7805240280214529049	0.79278049614401493349	0.06755936064258179496	0.030772851929190197975	0.018719896650131864414	0.013076732248555920493	0.0099236225234590536868	0.0079653712050765000928	0.0066630188640236521499	0.0057571540479608672387	0.0051100528205399595755	0.0046437973763148693237	0.0043131319364821417309	0.0040928991852630468317	0.0039727695942900352602	0.0039571287902733370281	0.0040718439484654805339	0.0043881639986145355738	0.0051130062875115913942	0.0071187018072502182573
3.6370631699589893882	0.7964737570825064364	0.066672351848894590769	0.030294811390055429013	0.018401716266735163184	0.012840205412908788942	0.0097352558128216602648	0.0078079989999648609693	0.0065267187280428523398	0.0056356460883440122738	0.0049990446434318588662	0.0045401278654851718715	0.0042142730411667164142	0.0039966168667915292375	0.0038768290966545986807	0.0038589361369317920135	0.0039678321829022205336	0.0042723863836421767713	0.0049727780962702471375	0.006912714056449894259
3.5068084081851965596	0.79985896746033881326	0.065847104007864368577	0.029853286213294198843	0.018108991384379928607	0.012623194497131784548	0.0095627988602978255574	0.0076641745820188871516	0.0064023457415820109947	0.0055249266262100460787	0.004898024899030126896	0.0044459039557956147886	0.004124530493338843695	0.0039093189984440351125	0.0037899484933278686973	0.0037701311176077258922	0.0038738965094561138803	0.0041679919958033225703	0.0048465865374021441115	0.0067278776266763406597
3.3878502109367983578	0.80297911545849121962	0.065076139709891550507	0.02944353043152095468	0.017838299796517037832	0.012423017295618538966	0.0094040287087904705647	0.0075319795849285041695	0.0062881917010785278351	0.0054234348901901647522	0.0048055352042347166732	0.0043597345741068179898	0.0040425505448351177128	0.0038296605154963941351	0.0037107602605861582793	0.0036892846566913678552	0.0037884890168435925027	0.0040732140929206017683	0.0047322256351144268515	0.0065608079221438374593
3.2786478008468351785	0.80586901653513831422	0.064353242795437026774	0.029061647444885912564	0.01758684851234382677	0.01223749336783818579	0.0092571436162307492283	0.0074098629047538264428	0.0061828783006247148963	0.0053299138681060880364	0.0047204030106184307635	0.0042805030896148849347	0.0039672482171729962843	0.0037565650599179040405	0.0036381717797842002001	0.003615256822939627564	0.0037103771677577910659	0.0039866487296480208148	0.004627946785329386588	0.0064088319918581130995
3.1779416447469214077	0.80855723881012689732	0.063673190711142315195	0.028704400206823816581	0.017352329925547556974	0.012064827693011069197	0.0091206643597141617493	0.0072965539227744436537	0.0060852786300875457983	0.0052433375733078693577	0.0046416727738382509383	0.0042073008756393552318	0.0038977419054610514224	0.0036891592728610550186	0.0035712977756991161957	0.0035471253972614086612	0.0036385654491011056192	0.0039071640531940261141	0.0045323435117542110172	0.0062698071526547439134
3.0846902226605389474	0.81106749599682064731	0.063031554279182237821	0.028369071497300417637	0.017132816684862002582	0.01190352601282901086	0.0089933626591272255435	0.00719099974092021024	0.0059944605248715316635	0.0051628586625878316479	0.0045685564736752196432	0.004139379632014945053	0.0038333065268075285755	0.0036267257973827804347	0.0035094120736058849257	0.0034841349547054165784	0.0035722396282449866292	0.0038338359084199442821	0.0044442698678958049302	0.0061419930787463736027
2.9980234548832181661	0.81341967483034716352	0.062424545462478912749	0.028053359227540561016	0.016926683431022288392	0.011752332068975395283	0.0088742082748203077002	0.0070923189066210180112	0.0059096448863939464163	0.0050877699685528639157	0.0045003973394621833867	0.0040761164877781767984	0.0037733392804919287304	0.0035686689844609856168	0.0034519124506801198292	0.0034256598266178514569	0.0035107262756762612076	0.0037659011716330966182	0.0043627814501330852245	0.006023959676313854191
2.9172078110783377365	0.81563060599355101474	0.061848899942266212966	0.027755296749628050052	0.016732547579615450258	0.01161018029543116444	0.0087623292450213223852	0.0069997667108496937106	0.0058301744872860823846	0.0050174757584878322736	0.0044366427903563528817	0.0040169880075611323382	0.003717334180675093693	0.0035144894215661227177	0.003398294567301756034	0.0033711766719096271509	0.0034534628377318872353	0.0037027233113630410321	0.004287091965848370973	0.005914519483549792865
2.8416197722828617168	0.8177146514770749742	0.061301785368695992665	0.027473191340008198809	0.016549223859816847929	0.011476159628637436094	0.008656981548030204474	0.0069127087677891311614	0.0057554902643497422276	0.0049514699272091634342	0.0043768239342524694347	0.0039615505255724022811	0.003664862814382043099	0.0034637647129824904386	0.0033481323230813652466	0.0033202438371550192986	0.0033999751506843901548	0.0036437665570485294671	0.0042165407268738505108	0.0058126772363557489824
2.7707253698709398357	0.81968415825410051033	0.060780728829527376089	0.027205576107761087169	0.016375688955350911625	0.011349485452394462311	0.0085575256415520787674	0.0068306006242429650191	0.0056851130530916064574	0.0048893192207451163832	0.0043205398180181002531	0.0039094250570209905371	0.0036155595967651839065	0.0034161347704518728436	0.0033010628416738783683	0.0032724856008411462633	0.0033498603001735715143	0.003588576240175729803	0.0041505679600173391218	0.0057175916760960732291
2.70406421510218354	0.82154981305480397606	0.060283558900619979093	0.026951171965311562506	0.016211053676637631085	0.011229477586310839332	0.0084634080982493622179	0.0067529718281438329215	0.0056186293393703277516	0.0048306501681571663366	0.0042674451748971313618	0.0038602855742461521073	0.0035691103279134593166	0.0033712904107491015206	0.0032567748450332291694	0.0032275799892682731165	0.0033027733838934693851	0.0035367636352022169434	0.0040886958046592004443	0.0056285462365330893426
2.6412368940872085136	0.82332092292836673653	0.059808358897158525587	0.026708857241719771144	0.016054540824208389051	0.011115542826609250548	0.0083741470708884487176	0.006679413341428848947	0.0055556800189733452828	0.0047751387859004675407	0.004217240783229276776	0.0038138497921098928958	0.0035252432088519849285	0.0033289644135260331441	0.0032149995462772831369	0.0031852492431156476814	0.0032584171670960109462	0.0034879941302270469806	0.0040305135105591256619	0.0055449262697539146199
2.5818949174289602228	0.82500563939493201394	0.059353428825524057448	0.026477643170895724511	0.015905467406450377273	0.011007160959352997164	0.0082893206720340989683	0.0066095674935564228242	0.0054959514387161883152	0.0047225023822770395643	0.0041696658006575548098	0.0037698718494305238235	0.0034837217136312996971	0.0032889244339704572098	0.0031755034391887957734	0.0031452522777152871232	0.0032165339111396342893	0.0034419778952572065316	0.0039756657804619224787	0.0054662011548083981172
2.5257326319098632851	0.82661113921181624459	0.05891725416360335732	0.026256653945878171298	0.015763230226626572156	0.010903873452893568983	0.0082085575977556956364	0.0065431198877986494499	0.0054391681885910288172	0.0046724929716013149915	0.0041244916107399911043	0.0037281364403745082804	0.0034443388792931252785	0.0032509673308595558975	0.0031380825334634974145	0.0031073786613583967444	0.0031768988546063916847	0.0033984624472268297566	0.003923843496862464407	0.0053919100986506363379
2.4724806553058577389	0.82814377140936646022	0.058498480051128970289	0.026045110357934529144	0.015627294104105556002	0.010805274239385938193	0.0081315294975458796983	0.0064797928246505469789	0.0053850872524263667281	0.0046248919356882578895	0.0040815168401622498657	0.0036884540669263731465	0.00340691269098849059	0.0032149145867447405238	0.0031025577043685879194	0.0030714437624827038305	0.0031393149654234743065	0.003357226671908099725	0.0038747762770594019576	0.0053216507617033729743
2.4219005053125347527	0.82960917784166084165	0.058095889803880303752	0.025842316276415437725	0.01549718217484130486	0.010711002141060780499	0.0080579447164465349899	0.006419339915583800447	0.0053334932230462618073	0.0045795056615746385522	0.0040405632911555842326	0.0036506571669626599071	0.0033712823216197707268	0.0031806085794851459926	0.0030687709102721407879	0.0030372848062274098194	0.0031036086807177521837	0.0033180759765997207341	0.0038282264450572384164	0.0052550700673926729023
2.3737801732019077692	0.83101239274972366376	0.05770838691172155494	0.025647647399182415929	0.015372467847587443911	0.010620734603075566737	0.0079875431252742928019	0.0063615416393095660553	0.0052841943592410462215	0.0045361619503922259626	0.0040014725961225640257	0.0036145969326205765449	0.0033373050445351561832	0.0031479095237195155098	0.003036582092479827536	0.0030047576452288625956	0.0030696264216507482567	0.0032808383289747348112	0.0037839841121817688933	0.0051918567169784694817
2.3279304512396788668	0.83235792555215082258	0.057334979864828731242	0.02546054183240435705	0.015252768089409887164	0.010534182472938390716	0.0079200918209183311783	0.006306201650645214912	0.0052370193141326386234	0.0044947070406286287548	0.0039641034470967855994	0.0035801406775969261755	0.0033048536809695774152	0.0031166929441460548444	0.0030058666162195118791	0.0029737340963687778604	0.0030372317217232891554	0.003245360996611336295	0.0037418631331231351817	0.0051317350480876034956
2.2841818662261755427	0.83364983012561823966	0.056974769291981751753	0.025280492155224193585	0.015137737786555229481	0.010451085624721888673	0.0078553815278068649812	0.0062531436950784556659	0.0051918144032649351961	0.0044550031247862408142	0.0039283292864076329013	0.0035471696444837156716	0.0032738144757904929414	0.0030868475743984307096	0.0029765131443306834246	0.0029440997296626055346	0.0030063028447150486109	0.0032115078451614305678	0.0037016977590028208186	0.0050744599610093388819
2.242382104011494815	0.8348917631230767296	0.056626937001386377119	0.025107038698036303153	0.015027064981423076249	0.010371209270101754737	0.0077932235685402400318	0.0062022090143752746279	0.005148441309777662833	0.0044169262652210517367	0.0038940363701479216419	0.0035155771674981081538	0.0032440853188834959558	0.0030582735991015710706	0.0029484218595836569401	0.0029157520211295073281	0.0029767307964304651691	0.0031791570853580612243	0.0036633398497499930598	0.0050198127001787493874
2.2023938344309775142	0.83608703333586802331	0.056290736596642957421	0.024939763819102720049	0.014920466828045534022	0.010294340831549236316	0.0077334472996797372213	0.0061532541530089470543	0.0051067751459837265995	0.0043803646351760240646	0.0038611221350894332645	0.0034852671242583623773	0.0032155742474328556765	0.0030308811746098469276	0.0029215029698874088274	0.0028885988007692282343	0.00294841765545382095	0.0031481993832510198131	0.0036266565385512002238	0.0049675973256399177149
2.1640928648987908605	0.83723864369181622903	0.055965485404323422927	0.024778287007410445169	0.014817686140486864228	0.010220287278535110014	0.0076758979301071234527	0.0061061490938629103476	0.005066702807438935355	0.0043452170264569789691	0.0038294938142066348458	0.0034561526241865486891	0.0031881981779851664495	0.00300458917755102405	0.0028956754445695029872	0.0028625569414043277461	0.0029212751640603932335	0.0031185362663775943739	0.0035915282641879902124	0.0049176377450327980069
2.127366565377813742	0.83834932716186205009	0.05565055749962103422	0.024622260673238336502	0.014718488433379706281	0.010148872847341225532	0.0076204346559103316787	0.0060607756660588504043	0.0050281215685073515792	0.0043113915770731301456	0.0037990672571268774089	0.0034281548918172953732	0.0031618818276468812175	0.002979324140744254593	0.0028708659405807729519	0.0028375512453489688621	0.0028952235326258483603	0.0030900787725716234544	0.0035578471046670291551	0.0048697752038784322682
2.0921125186919515932	0.83942157759937369941	0.055345377655986429537	0.024471366514198917469	0.014622659373184222326	0.010079937080458708317	0.0075669290586214564064	0.0060170261789517054921	0.0049909378784518020574	0.0042788046813745368834	0.0037697659204725789405	0.0034012023115762369158	0.0031365567918620032367	0.0029550193441359777492	0.0028470078857200792757	0.0028135134945132989255	0.002870190420281830343	0.0030627462988980901445	0.003525515359083729292	0.0048238661528546971824
2.0582373589499720779	0.84045767634162166535	0.055049416076000312823	0.024325312365271021878	0.014530002573994572687	0.010013333133629682339	0.0075152637237237759526	0.0059748022450959621941	0.0049550663249222848806	0.0042473800524170229435	0.0037415199998136602398	0.0033752296070562770681	0.0031121607525285215662	0.0029316140346897570095	0.0028240406923919895022	0.0027903816362802156022	0.002846110061876965461	0.0030364656165751082756	0.0034944443351599981258	0.0047797804269512060685
2.0256557677883244839	0.8414597152493115623	0.054762183785787417658	0.024183829457824595379	0.014440337683787724685	0.009948926308138513247	0.0074653310443112092931	0.005934013761898048733	0.0049204287378942989992	0.0042170479119513887748	0.00371426568025987493	0.0033501771329005844946	0.0030886367951698469632	0.002909052754104417291	0.0028019090804433391411	0.0027680990827637761759	0.0028229225170276189656	0.0030111700242968881096	0.0034645533081015539183	0.0047373996840273409563
1.9942896036457316559	0.84242961673805664714	0.05448322859543043867	0.02404667002581987752	0.014353498716633590394	0.0098865927735583505962	0.0074170321811153843934	0.0058945780271558653694	0.0048869534120102956308	0.0041877442879242714797	0.0036879444869287221867	0.0033259902614218079304	0.0030659328177979158551	0.0028872847571372933365	0.0027805624915992182018	0.002746614105219100906	0.0028005730215569987288	0.0029867986175327320032	0.0034357686228769394594	0.0046966160602245502285
1.9640671436782108548	0.8433691512581307782	0.0542121315441488145	0.023913605207965849001	0.014269332594106134643	0.0098262184522448451739	0.0073702761551795058819	0.0058564189680696129248	0.0048545744291896036575	0.0041594104029594957826	0.0036625027198767552722	0.0033026188492890771824	0.0030440010172248519392	0.0028662635064132737582	0.0027599545811780613416	0.0027258793086782921542	0.0027790114252040785672	0.0029632956554701518774	0.0034080229171351034337	0.0046573310075357147982
1.934922421454154984	0.8442799526003973418	0.053948503762272654117	0.023784423203200479719	0.014187697865364984204	0.0097676980417715905424	0.0073249790535323923032	0.0058194664668308561167	0.0048232310665136843504	0.0041319921401625012593	0.0036378909607698864969	0.0032800167721801140006	0.0030227974410786255461	0.0028459462320841970775	0.0027400427752919790267	0.0027058511745279600064	0.0027581917023451386323	0.0029406100105362415642	0.0033812544460555530467	0.0046194542850838201831
1.9067946464214195326	0.84516353134286295714	0.053691983692889981641	0.02365892764383244066	0.014108463580431863788	0.0097109341554732905999	0.007281063331512360344	0.0057836557687441221651	0.0047928672769306175134	0.0041054395749094937731	0.0036140636407357961493	0.0032581415173635342224	0.003002281595790486676	0.0028262935467024342885	0.0027207878837707521452	0.0026864896608670373562	0.0027380715247692508742	0.0029186946880529811414	0.0033554064936944326168	0.0045829030806661667702
1.8796276934548338029	0.84602128670071217369	0.053442234624960308751	0.02353693615638848111	0.014031508295309070149	0.009655836564496840034	0.0072384571980718489724	0.0057489269611491682403	0.0047634312323826990347	0.004079706563164584774	0.0035909786605990292507	0.0032369538258519672157	0.0029824161024515961761	0.0028072691072905987266	0.0027021537606917369473	0.0026677578521997582649	0.002718611887405776718	0.0028975064056981780519	0.003330426858026279995	0.0045476012431499038873
1.8533696526834553269	0.84685451700051121308	0.053198942497048281337	0.023418279084897616261	0.013956719190966763043	0.0096023215274075740069	0.0071970940725856615538	0.0057152245133019404793	0.0047348749206422448032	0.0040547503784027496138	0.003568597056131763609	0.0032164173771314114385	0.0029631663937629100933	0.0027888393179057957047	0.002684107005734538467	0.0026496216514132736701	0.0026997767794097597288	0.0028770052241608392459	0.0033062673990185878238	0.0045134786095670760243
1.8279724313478943933	0.84766442896463558724	0.052961813936935960297	0.023302798355212121135	0.013883991291009269847	0.0095503111955748760245	0.007156912103486392189	0.0056824968689233778777	0.0047071537885194995151	0.0040305313904741126353	0.0035468827021264419449	0.0031964985105894222857	0.0029445004463876940047	0.0027709730670732304592	0.0026666167006715623611	0.0026320495081283424921	0.0026815328942417344341	0.0028571542217801921601	0.0032828836408179356546	0.0044804704134122474715
1.8033914007161326655	0.84845214596339974265	0.052730574507457127768	0.023190346462173090237	0.013813226765133401608	0.0094997330843598132458	0.0071178537405366594754	0.0056506960844042081845	0.0046802264252426048691	0.0040070127807806360523	0.0035258020500618938701	0.003177165978683527442	0.0029263885439081521144	0.0027536414953482905936	0.0026496541762023754341	0.0026150121784461731541	0.002663849373387710859	0.0028379192071052409722	0.0032602344205525196008	0.0044485167628168317948
1.7795850821441128498	0.84921871536868328651	0.052504967133149567025	0.023080785564099252367	0.013744334307405173769	0.0094505196016197683688	0.0070798653537795599718	0.0056197775067131458492	0.0046540542807497854531	0.0039841602889927804498	0.0035053238949325864518	0.0031583907276503097437	0.0029088030663242560332	0.002736817788995984353	0.0026331928050795082675	0.0025984825118849549296	0.0026466975791965547762	0.0028192684642566039666	0.0032382815774289728833	0.004417562179057948761
1.7565148672466259441	0.84996511512313709758	0.052284750685891647055	0.0229739866713106847	0.013677228579977716135	0.0094026076262884378167	0.0070428968932340636464	0.0055896994859368858815	0.0046286014144153263626	0.0039619419872451021199	0.0034854191674730890323	0.0031401457021853567187	0.002891718302643677841	0.0027204769963814570974	0.0026172078180860922447	0.0025824352619375135783	0.0026300508929999766266	0.0028011725267536835176	0.0032169896767705879821	0.0043875551873316040281
1.7341447678777652936	0.85069225962258126404	0.052069698710698372447	0.022869828917273105646	0.01361182971421031187	0.0093559381308297045924	0.0070069015842589378374	0.0055604231181159526414	0.004603834270382993994	0.0039403280783430414646	0.0034660607485619964591	0.0031224056710489139227	0.0028751102836203347966	0.0027045958641686814405	0.0026016761399354280252	0.0025668469172118596814	0.0026138845352520010883	0.0027836039761189944665	0.0031963257644482226307	0.0043584479529398829332
1.7124411922348907267	0.85140100499538963404	0.05185959827539672087	0.022768198902527069673	0.013548062862272744235	0.0093104558422373122856	0.0069718356542276255011	0.0055319120146571501614	0.0045797214762268085906	0.0039192907150098732334	0.0034472233030515860829	0.0031051470709908583774	0.0028589566321242121864	0.002689152690844999679	0.002586576242588246503	0.002551695550559062913	0.002598175404901683778	0.0027665372621123632464	0.0031762591478250962424	0.0043301959570569524048
10.716126133085701277	0.60445984159664787981	0.097998653467148647288	0.050330681764331913107	0.033041323167721460807	0.024454233821012111031	0.019464908853564526979	0.016285858544660466696	0.014142342625342380096	0.012650682191192089132	0.011604076891534596928	0.010886386593332829158	0.010434141199771811957	0.010220102980270673362	0.010249400173190105441	0.010567956352763890107	0.01129354311663646374	0.012711625821861772255	0.015634625380981364985	0.023569615458035016966
8.2673114131549526335	0.66301546099757432392	0.093394019762118639113	0.046002996679273833473	0.029377070970814266757	0.021279964724614794916	0.016634457864356503206	0.013696585138036003586	0.011720620447132009178	0.010340523365625408591	0.0093595860022639453866	0.0086664195427964528545	0.0081978283395473870445	0.0079220510575670985027	0.007833018501896205753	0.0079538997645490633312	0.0083556951636483140535	0.0092167328868635992972	0.011044751924641998401	0.015988316866680152679
7.0709142630200642787	0.6919313862558805419	0.089735361697433955529	0.043284752685187481786	0.027272251415879028301	0.019553171901467776332	0.015154263049401935893	0.012384389701879913532	0.010525509382466392912	0.0092268968971235130811	0.0083005457212442597797	0.0076398255188643755654	0.0071835581900405907249	0.0068996018063492815378	0.0067786892976491995771	0.0068363859580264399481	0.0071273843927740103773	0.0077924098405926789676	0.0092333986611088327389	0.013140217626629791376
6.2882238220686614738	0.71117002130395184413	0.086802890701849448981	0.041288645237875975721	0.025785697246461396025	0.018363772336474867101	0.014153572270550274087	0.011510580572619837193	0.0097398832961155676891	0.0085031999770908780253	0.0076195432824027413271	0.0069862205975785645299	0.0065439768766958317541	0.0062609691414951341532	0.0061264781897016668791	0.0061520416227881245343	0.006383397906583311726	0.0069404555390097895777	0.0081667513974409898566	0.011501902503313756656
5.7162375428607078089	0.72546366316087350194	0.084367331493374705678	0.039715161862319870069	0.024642403934715006334	0.017463696336729030803	0.013405480120509679836	0.010863805760346489425	0.0091633256688535967045	0.00797612459420034925	0.0071270295083767898461	0.0065166423466671202411	0.0060874090385067463461	0.0058079629233924848856	0.0056668127199619238902	0.0056729676668730495985	0.0058663602993880067904	0.0063532944014791597453	0.0074391756188482759274	0.010401352544584212731
5.2715693000349744504	0.73675115549733234774	0.082289618531937871094	0.038420897276951713658	0.023718526949132646171	0.016744884438438663635	0.012813366417732388475	0.010355621879678235894	0.0087131632611175179542	0.0075669130542510710502	0.0067466343925017988602	0.0061557401778834701596	0.0057381718797116726078	0.0054630794999034982946	0.0053185302062862852211	0.0053117895462680988944	0.005478664535113301538	0.005915720217275393245	0.0069010687948308171638	0.0095964534436532082751
4.9117065343245818261	0.74602212904223366328	0.08048137751233413495	0.037325140852164150746	0.022946993981077201067	0.016150087288739174764	0.012326825305532519782	0.0099404388954504791296	0.0083472030633730501334	0.0072357180631850896634	0.0064400202561559213168	0.0058659628268109935335	0.0054588102761692883278	0.0051882235377149826727	0.0050420100909088859968	0.0050261576306109689691	0.005173364106007432635	0.0055728046548104556429	0.0064818737510124773147	0.0089748588657091302902
4.6120695018618790115	0.75385035621250233732	0.078883233227266198817	0.036377741347278537082	0.022287261443759677288	0.015645258382734388756	0.011916225733484552061	0.0095916996980569699093	0.008041053276568248726	0.006959656791033735077	0.0061853035418724318617	0.0056259957661137662381	0.0052281782923958396344	0.0049620008537818687243	0.0048151196128233662826	0.004792544859106825759	0.004924532851812830382	0.0052944177973075976066	0.0061432097427910076422	0.0084762105693098206977
4.357202854394269419	0.7605979295070034109	0.077453413982485332749	0.035545341817739674012	0.021712929205107917745	0.015208510810755641649	0.011562694323904067639	0.0092926118639883930706	0.0077793849030375845264	0.0067244256802305667086	0.0059688719020038475517	0.0054226408650749375063	0.0050332391972817206085	0.0047712780578888956306	0.0046243305241381099099	0.0045966350529672627951	0.0047164707209979491943	0.0050624135620637575383	0.0058621172153072346619	0.0080647608080236956272
4.1367826837954997823	0.76650772278620422277	0.07616142371650929251	0.0348046160565817472	0.021205849118675892261	0.014824956227303376835	0.011253490175267207492	0.0090319077661350958387	0.0075519646550992023557	0.0065205187768661596072	0.0057817155901395696028	0.0052471957911757441448	0.0048654284464003743467	0.0046074580370508944174	0.0044608192399415608153	0.0044291257329194205228	0.0045390171966302954731	0.0048651021508174878267	0.0056238887739011411773	0.0077177997623813148893
3.9435890601744661341	0.77175034353255428333	0.074984318644679394672	0.034138610340834849123	0.020753017355502836441	0.0144840205851439786	0.010979622704582603312	0.008801677327946789136	0.0073516398147275413785	0.0063413171958918796307	0.005617583097793568421	0.0050936420360757226214	0.0047188413606152634654	0.0044646318872191940012	0.0043185400026440679579	0.0042836635205533953098	0.0043852569050699590341	0.0046945585163356146063	0.0054186016196756089327	0.0074201135521534499643
3.7723871717020194269	0.77645006450351653437	0.073904403552141799942	0.033534617736369912007	0.020344804868882794134	0.014177933407373169827	0.010734521873604005815	0.0085961659007781410118	0.0071732263835606745044	0.0061820398352368895444	0.0054719724146705428615	0.0049576577139532990273	0.0045892493714007471095	0.0043385793723621480872	0.0041931865186638781293	0.0041557357168296160303	0.0042502928066382824212	0.0045451897988991236276	0.0052392823927960577766	0.0071610758323223837649
3.6192690061654013284	0.78070010139576817115	0.072907744769395721189	0.032982871956856534308	0.019973888319888442771	0.013900824062344181857	0.01051324826581603379	0.008411064074509348696	0.0070128552221514002741	0.0060391287657313909357	0.0053415422952316635745	0.0048360433286572222926	0.0044735296244243721375	0.0042261911922112933152	0.0040815936799186357206	0.0040420337453150819932	0.0041305441265232540443	0.0044129187743484988854	0.0050808662804268715153	0.0069330101204818815534
3.4812457241535939196	0.78457208844096328255	0.071983175364854926374	0.032475707922687230304	0.019634572832564412311	0.013648154149114502329	0.010311999970252777172	0.0082430664590588250393	0.0068675674544829965862	0.0059098702557785854703	0.0052237503904898523294	0.0047263698610712110742	0.0043693164052019304187	0.0041251169021790423241	0.0039813739778296765122	0.0039400674200668848413	0.0040233222443439526295	0.0042946923184665087226	0.0049395731454151353614	0.0067302144851782676806
3.3559845111112012082	0.78812220731440090898	0.071121609062412078165	0.032007001926157489915	0.019322345949946181631	0.013416346461129908329	0.010127791978650932401	0.0080895860422372363242	0.0067350534688075740952	0.0057921510625219444613	0.0051166211984755876578	0.0046267536986409158473	0.0042747787658936314428	0.0040335408590595780088	0.0038906867026490093792	0.0038479207181143354585	0.0039265629113979898856	0.0041881720249314263582	0.0048125163630885979054	0.0065483534914846737553
