5.0669207536451406995	0.79118523993643538557	0.066745254593422259921	0.030090798338525468548	0.018120458615674590482	0.012522907593781610804	0.0093924490431942892544	0.0074409166248200857495	0.0061326206467444901751	0.0052092897838970032463	0.0045328569793918548915	0.0040236955075244111938	0.0036331900718723145404	0.0033303848010267817526	0.0030950160403972595169	0.0029136943656292417755	0.002777769080527858793	0.002682185985516340241	0.0026250397857782170277	0.0026077821550843930184	0.0026363451025351446442	0.0027240481876229414964	0.0028989117629269850722	0.0032244597532344102757	0.0038752672221246586216	0.0055794180223120032923
4.8535936750717748366	0.79556941421880909664	0.065743260754230664035	0.029553014654446572339	0.01776533514664885237	0.012261540676849993912	0.0091867479145492863607	0.0072714165718566171204	0.0059881536755626376266	0.0050828926329766500282	0.0044199013261089505414	0.0039209394099211636872	0.0035382557809349236698	0.0032414508080752453186	0.0030106233190451302727	0.0028326154385237126343	0.0026989109046407845152	0.0026045077346731532287	0.0025474696626875209491	0.0025291142271599127586	0.0025550842662636682257	0.0026381353490549417083	0.0028051556890484754528	0.003117136084862663145	0.0037416687079641866014	0.0053772550451051969916
4.6623331443330799611	0.79953237329202202704	0.064820021059122176161	0.029061815005315450184	0.017442478832702692082	0.012024679577690034409	0.0090007905660090918138	0.0071184943452119837077	0.0058580415058559674096	0.004969229039103084479	0.00431846613337500317	0.0038287820312286598798	0.0034532162947031994198	0.003161878083962225486	0.0029351980808210781187	0.0027602310807874978711	0.0026285855189129239154	0.002535310148680366878	0.0024784452400404906371	0.002459193577968949926	0.0024829468323661257827	0.0025619683948367791801	0.0027221569716375731818	0.0030222889677170901233	0.0036238560314158705326	0.0051995533885136587009
4.4895492230883297402	0.8031413580938743172	0.063964806858018905439	0.028610358582623034268	0.017146982663448811869	0.011808513004715909128	0.008831455202161880697	0.006979494104876051652	0.0057399590645191231189	0.0048662168221879018393	0.0042266515674263089559	0.0037454620184495319611	0.0033764154482946650753	0.0030900891825084109331	0.0028672194818850058505	0.0026950575127821791414	0.0025653278121215045937	0.0024731281685744229288	0.0024164811145609013135	0.0023964901383464272544	0.0024183263712177792774	0.0024938191191459608111	0.0026479930895356481153	0.0029376683904642873593	0.0035189500179888259123	0.0050417761702722055698
4.3324300873465610906	0.80644908683892870666	0.06316891629477501299	0.028193181196368667504	0.016874955124541681052	0.011610032412622865299	0.008676286023236116217	0.0068523323538781340914	0.0056320865675723982257	0.0047722295992135897797	0.0041429763625064196972	0.003669608353622199093	0.0033065660938177589898	0.0030248599301721092507	0.0028055089359346988199	0.0026359464481406322318	0.0025080054807066751711	0.0024168310663767598564	0.0023604324360043989607	0.0023398263108642719875	0.0023599883690639144295	0.0024323615743985587732	0.0025811916710577971548	0.0028615548123697837435	0.0034247562036858194066	0.0049004795401410306222
4.1887355546158861444	0.80949761617339158345	0.062425195052503699736	0.027805851110812647167	0.01662326027967159036	0.011426823535049371373	0.0085333184543138722204	0.0067353465084906780313	0.0055329749216058263972	0.0046859746586544346561	0.0040662650890148093334	0.0036001347318925919165	0.0032426498133295743541	0.0029652230259838303212	0.0027491363562206418523	0.0025819928424232716462	0.0024557271774679354176	0.0023655298337720595181	0.0023094002215584606893	0.0022882785961266142487	0.0023069660122086410398	0.0023765588689383457551	0.0025206032106347342955	0.0027926083362900690922	0.0033395687882122947533	0.0047729964014324224128
4.0566543912994152423	0.81232100472420866119	0.061727690925078618376	0.027444725968479760958	0.016389335764345114119	0.011256921182484385146	0.0084009578828005739396	0.006627190149923029781	0.0054414528537167366445	0.0046064088808946832306	0.0039955706923834318794	0.0035361671145602809022	0.0031838482444092917967	0.0029104021314580016807	0.0026973561473773878054	0.0025324720047116506781	0.0024077799852137498981	0.0023185142283082779827	0.0022626670851914511975	0.0022411109184777919812	0.0022584896642783678394	0.0023255866932752346977	0.002465315245705041625	0.0027297672371805567442	0.0032620391158384664897	0.0046572251596994531537
3.9347032063347640288	0.81494719780923453547	0.061071399690143805177	0.027106777141186875541	0.016171062277323126281	0.01109870562542625213	0.008277893427960310812	0.0065267587433801459147	0.0053565612058582273292	0.0045326793707104306929	0.0039301198961274376526	0.0034769927491081854006	0.003129494827687144808	0.0028597656263195122855	0.0026495623568478836251	0.0024867955920505521551	0.0023635857217403991728	0.00227520883715368151	0.0022196524418529867034	0.0021977282185119024462	0.0022139378508377128617	0.002278780251257205459	0.0024145929033452710106	0.0026721778115480606238	0.0031910849880016464528	0.0045514846363867085136
3.8216532402135756242	0.81739939082376089039	0.060452074750409002489	0.026789460246905093128	0.015966668044109829163	0.010950827076370420482	0.0081630352957223645613	0.0064331358109168286666	0.0052775054225606348269	0.0044640806069524894575	0.0038692738593295133276	0.0034220234879104601352	0.0030790401362093893406	0.0028127934243498705629	0.0026052565326956776475	0.0024444801099681766205	0.0023226697003094357229	0.0022351417029421721436	0.0021798805586206529256	0.0021576433964974744244	0.0021728023915506651542	0.0022355965628582984279	0.0023678367353577682882	0.0026191447192227049582	0.0031258266206480730736	0.0044544119838221139781
3.7164763340088454668	0.81969703479680393202	0.059866082244358535865	0.026490618006478133785	0.015774657597783377308	0.010812149620417875428	0.0080554684039436215367	0.0063455531776514801946	0.0052036205295462047515	0.0044000229110577967132	0.0038124992701716082686	0.0033707688742714773521	0.0030320264693927251517	0.0027690526861010087455	0.0025640242262918615665	0.0024051239110619192099	0.0022846379435045401456	0.0021979214649539203213	0.0021429573035136994717	0.0021204532831400280503	0.0021346630854852186468	0.0021955871316233505777	0.0023245521916315534573	0.002570095094006667788	0.0030655404609355851228	0.004364889315873878603
3.61830437583439814	0.82185659085156910437	0.059310289180347215367	0.026208406216754830072	0.015593757824404288562	0.010681708895701267691	0.0079544174754555660407	0.0062633611132986050675	0.0051343448773687305101	0.0043400088443466933609	0.0037593467385734884356	0.0033228160502495746697	0.0029880689091812205798	0.0027281797296676429779	0.0025255175103926876142	0.002368390100030730034	0.0022491602658292857987	0.0021632204053652672587	0.0021085529188968489261	0.0020858208558848506957	0.0020991689974995639073	0.0021583777643070815593	0.0022843271125128330525	0.0025245521246722861661	0.0030096252602050917374	0.0042819899774852454704
3.52639840202005751	0.82389210498316305082	0.058781975952764929785	0.025941236546581605967	0.015422876494686163736	0.010558679679442884566	0.0078592203693589337149	0.0061860055664271016947	0.0050692001559020384723	0.0042836152687366649813	0.0037094343949829053111	0.0032778145238047359656	0.0029468409737879603499	0.0026898663460518755077	0.0024894417672921130002	0.0023339936269609774014	0.00221595751343276894	0.0021307616739508783035	0.0020763890533507280249	0.0020534618649928011647	0.0020660244000240755046	0.0021236534282587022211	0.0022468148615781607952	0.0024821152862934180229	0.0029575767356772968161	0.0042049385324972290715
3.4401247347163761345	0.82581565198821939224	0.058278767128780637948	0.025687731774014425845	0.015261069976876971048	0.01044235073140927015	0.00776930743222445823	0.0061130105707681348086	0.0050077759736128119205	0.0042304795238582910466	0.0036624352681288724003	0.0032354644588417998627	0.0029080636007867811496	0.0026538493006959458579	0.0024555455626554968163	0.0023016914041371230292	0.0021847918019291930648	0.0021003095232868344456	0.0020462288586218786539	0.002023134630322930118	0.0020349780585199454803	0.0020911467228593125292	0.0022117214995139143921	0.0024424453289606215217	0.0029089683642128111956	0.0041330805167621463354
3.3589363277307170699	0.82763768259955010961	0.05779857611081466106	0.025446690358644785666	0.015107517802026038742	0.010332105035721040617	0.0076841853161548157136	0.0060439644817887760768	0.0049497178118762671346	0.0041802886434017032699	0.0036180674493557312477	0.0031955075600302739109	0.0028714965798093230936	0.0026199021769099249935	0.0024236127851965241542	0.0022712746409674130881	0.0021554589516386219066	0.0020716617484253980414	0.0020178693289015736922	0.0019946321554693771372	0.0020058149582166275807	0.0020606289867415310038	0.0021787959016195653793	0.0024052527268958753759	0.0028634366282370930286	0.0040658592616069484574
3.282358021748496479	0.82936729799248871232	0.057339560466290532681	0.025217058110990321532	0.014961502413013268013	0.010227404113639610719	0.007603424157619860687	0.0059785090898129913592	0.0048947175100917939047	0.0041327708474300006476	0.003576086341255137881	0.0031577198963614952049	0.0028369318136746470848	0.0025878289656766920427	0.0023934564744816218765	0.0022425628300159260781	0.0021277825571034966194	0.0020446437646596598015	0.0019911353048511071294	0.0019677759607746281054	0.0019783498399063553032	0.0020319033561758202521	0.0021478220518454336763	0.0023702886827535595163	0.0028206695435387575574	0.0040027979155485699827
3.2099747715759196129	0.83101246908837474685	0.056900085549932141189	0.024997905322355387433	0.014822392883493324015	0.010127775444872184228	0.0075266473169630367709	0.0059163309210999939699	0.0048425056730036024373	0.0040876887611855656678	0.0035362784856315385987	0.0031219061922476268506	0.0028041879622537170855	0.0025574589749558499683	0.0023649139231265323535	0.0022153989784378751285	0.0021016092882982118827	0.0020191039188393938226	0.0019658747302045750699	0.0019424112085336538532	0.0019524220944910317292	0.0020047992875125695957	0.0021186129682116348052	0.0023373380446742399318	0.0027803976398290137113	0.0039434853414725531553
3.1414221591892108304	0.83258021340295119121	0.056478694638710156513	0.02478840814215493707	0.014689631711457009249	0.010032802289686811373	0.0074535230915667152442	0.0058571542225735433162	0.0047928455551634939389	0.004044833959074502744	0.0034984566024142940481	0.0030878952427677932862	0.0027731061445692666417	0.0025286427479718330194	0.0023378427526932078862	0.0021896457902139976558	0.0020768051314378019325	0.0019949097409701689216	0.001941954862402821208	0.0019184028115980148627	0.0019278916906971264991	0.0019791681918328268316	0.0020910058662716787891	0.0023062136731655025961	0.002742386797602450078	0.0038875649400528551327
3.0763786836341234952	0.8340767388895345577	0.056074084229891663094	0.024587833292491526356	0.014562724018667810831	0.0099421153847388006769	0.0073837579663922283216	0.0058007352560127396925	0.004745528092764591934	0.0040040225368326589599	0.0034624555671822386983	0.0030555361994522789388	0.0027435464596955450781	0.0025012487615670627281	0.0023121177417928310822	0.0021651825823485108063	0.0020532523545680753149	0.0019719449205853804451	0.0019192592180455375863	0.0018956322988324790726	0.0019046358972986345521	0.0019548799241389876087	0.0020648582728697109743	0.0022767519195648716015	0.0027064325061638614639	0.0038347257085674163464
3.0145594457415927625	0.83550756186756104801	0.055685083468001205677	0.024395525429199552228	0.014441228650625681718	0.0098553861153796719193	0.0073170910737595164978	0.0057468576207161921645	0.0047003678355397685645	0.0039650914894009006534	0.003428129123510736968	0.0030246955370039589995	0.0027153851476085450352	0.002475160733766079535	0.0022876282412122795357	0.0021419027734456514167	0.0020308470379763459427	0.0019501068475352226016	0.0018976850901748914403	0.0018739952691168412423	0.0018825466226888996894	0.0019318199359865897815	0.0020400448769943220565	0.0022488089657678118421	0.0026723552212763048403	0.0037846950257519816518
2.955710937714960942	0.83687760441661355256	0.055310636900331269297	0.02421089661958773589	0.014324750791073813703	0.0097723208618267857441	0.0072532896128542273828	0.0056953283912980334308	0.0046571995911918584891	0.0039278957259920185771	0.0033953471759250520844	0.0029952545576054588137	0.002688512254875502869	0.0024502754115800180764	0.0022642760514676374114	0.0021197118228706559791	0.002009497048939120684	0.0019293045964977823505	0.0018771415148049143128	0.0018533993074001756268	0.0018615282387607069957	0.0019098869481702611816	0.0020164549579123578214	0.0022222578377859596073	0.0026399965819987347639	0.0037372327826363664054
2.8996067152804402083	0.83819127536050414619	0.05494978993592478202	0.024033417526645177043	0.014212935793301545803	0.0096926562863222236322	0.0071921450373036902124	0.0056459749069746976468	0.0046158756386824504511	0.003892305593377892998	0.0033639935455431728154	0.0029671073232951266028	0.0026628297020432134853	0.0024265007406716200295	0.0022419736678093251901	0.0020985255277200999135	0.0019891203690925734238	0.0019094572634000226157	0.0018575475935105363841	0.0018337622667200714251	0.0018414957881091782571	0.0018889910347129744852	0.0019939902694802201946	0.0021969859512546968543	0.0026092163049589872188	0.0036921265726415748217
2.8460437803322004484	0.83945253803383656908	0.054601676515688636639	0.023862609979173099519	0.01410546399644364319	0.0096161553804082066757	0.0071334698622133622219	0.005598642085630613045	0.0045762633992556660236	0.0038582048077430249755	0.0033339640973762707371	0.0029401589319329044366	0.0026382496732245610647	0.0024037543411034473623	0.0022206428195734863645	0.0020782686062371351224	0.001969643703923415791	0.0018904925832168811906	0.0018388311005363825103	0.0018150108424698923223	0.0018223734971383900435	0.0018690520348507509142	0.0019725632879427326151	0.0021728930804058934299	0.0025798896172672872629	0.0036491877224077473912
2.7948395397138185514	0.84066496732404908049	0.054265508602766508922	0.023698040675286298907	0.014002046344768358223	0.0095426041306128367289	0.0070770949744247032568	0.0055531901636793501795	0.0045382434784848545819	0.0038254887174158441062	0.0033051651683797029518	0.0029143240710039598042	0.0026146932660502479343	0.002381962230272066073	0.0022002132470961246825	0.0020588735122754048955	0.0019510013196872552023	0.0018723457744668959497	0.0018209273189972592981	0.0017970793818364836302	0.0018040935351687845755	0.0018499982286010986862	0.0019520957516128326038	0.0021498896667779305819	0.002551905121079092908	0.0036082479952070247682
2.7458292343605365583	0.84183179795194412856	0.053940567180552722608	0.023539315818733286005	0.013902420665899543701	0.0094718086906253965037	0.0070228673543305646804	0.0055094927837604442625	0.0045017080111183872321	0.0037940628354087547826	0.003277512240561307374	0.0028895257976538321801	0.0025920893534887598807	0.0023610577468638337551	0.002180621671710115757	0.0020402794374447518355	0.0019331340649637274137	0.0018549585676480556649	0.0018037780628566125717	0.0017799088838334930506	0.0017865949727948206185	0.0018317652256813991222	0.0019325174366310171125	0.0021278954024763003271	0.0025251630066058438172	0.0035691568364129012765
2.698863754888890502	0.84295596554839950912	0.053626194506577463355	0.023386076527613764167	0.013806348493103918937	0.0094035929708955582184	0.0069706481364111091228	0.0054674353683978075272	0.0044665592546314709559	0.0037638415933886270278	0.0032509288150614960067	0.002865694504133679923	0.0025703736191979090289	0.0023409806393622651832	0.002161810923706820329	0.0020224314667190946077	0.0019159885431027767424	0.0018382783839147112813	0.001787330850564297162	0.0017634461548393082289	0.0017698229027122627937	0.0018142950282830744841	0.0019137651249664878018	0.0021068380368184243095	0.0024995735483400136335	0.0035317790588581502065
2.6538077765846771552	0.84404014177232173792	0.053321787418175261999	0.023237994886290681917	0.013713612339405228683	0.0093377965742757133695	0.0069203109501988982444	0.0054269137301582662634	0.0044327083882838502441	0.0037347472784736752851	0.0032253454520527211672	0.0028427670361279872144	0.0025494877358795509717	0.0023216762900823864524	0.0021437292003295414298	0.0020052798603036924287	0.0018995164087508779583	0.0018222576372359956699	0.0017715382032761307254	0.0017476430918064474611	0.001753727693859466471	0.0017975352364152972424	0.0018957817299578428239	0.0020866523658937550346	0.0024750558329545789405	0.003495992887490414201
2.6105381598534253167	0.84508676447180666432	0.053026791523484605372	0.023094770535766200852	0.013624013348971630582	0.009274273020117798225	0.0068717404947090493391	0.0053878328785036744514	0.0044000744829478412735	0.0037067091218414748821	0.0032006989482363398691	0.0028206859378671027832	0.0025293786621587678412	0.0023030950514725618197	0.0021263294314266292372	0.0019887794399859629588	0.0018836737670061883406	0.0018068531386374035479	0.0017563570460142433697	0.0017324560709098161407	0.0017382643555972627973	0.0017814383708576214383	0.001878515551726744661	0.0020672793728012286263	0.002451536677861975174	0.0034616882992912123291
2.568942572470484922	0.84609806370001419017	0.052740696141236819192	0.022956127717112391662	0.013537369265143433959	0.0092128882100719979055	0.0068248313082572516718	0.0053501059910963955427	0.004368583613598403418	0.0036796625140695929414	0.003176931629132637896	0.0027993988029501596663	0.0025099980382319482371	0.0022851916759225665876	0.0021095687347283122346	0.0019728890624237823103	0.0018684206579271015795	0.001792025585301201305	0.0017417481943575924238	0.0017178454237567839378	0.0017233919932223786665	0.0017659612936742666606	0.0018619196402589136873	0.0020486654927096275775	0.0024289497075715797892	0.0034287656072306708503
2.5289182980725833838	0.84707608424698112938	0.052463029876716456868	0.022821812697905648585	0.013453512665501922929	0.0091535190974075558197	0.0067794867026097276047	0.0053136535232894571354	0.0043381680915825926631	0.0036535483268077784137	0.0031539907376253367284	0.0027788577137562983553	0.0024913016642422695134	0.0022679248238519434519	0.0020934079461174213129	0.0019575711651458690695	0.0018537206123950313139	0.0017777391205748418424	0.0017276759125679538407	0.0017037749866942505648	0.0017090733396877629711	0.0017510647100874293617	0.0018459512482169840207	0.0020307619818740170802	0.0024072345613492555442	0.0033971342470110658637
2.4903712017694323764	0.84802270522921678419	0.052193356740528160536	0.022691591523899634151	0.013372289423182118828	0.0090960525285028784081	0.0067356178359933331391	0.0052784024342769584796	0.0043087657979338139434	0.0036283123240907797879	0.0031318279036030180915	0.0027590187554530382316	0.0024732490482815445703	0.0022512566376500464199	0.0020778112129579178202	0.0019427913736637122002	0.0018395402679207812329	0.0017639609535215407774	0.0017141075316738633771	0.0016902117114396017083	0.0016952743512244952908	0.0017367127385363856811	0.0018305713589122335393	0.0020135243736657862887	0.0023863362106853456076	0.0033667117331862277904
2.4532148288981352913	0.84893965718349294125	0.051931272732387898397	0.022565248048058970168	0.013293557360697432038	0.0090403842306225385554	0.0066931429039629017672	0.0052442855121733082009	0.0042803196023098429316	0.0036039046495624050429	0.0031103986822370542233	0.002739841593106724958	0.0024558030132603286686	0.0022351523712669249312	0.0020627456406892807498	0.0019285181601827899277	0.0018258490350422468906	0.001750661028701743106	0.0017010131181141102517	0.0016771253273997462626	0.0016819638567989334114	0.0017228725381518888839	0.001815744277527424796	0.001996912007782116616	0.0023662043690362989015	0.0033374227574341488594
2.4173696170787651212	0.84982853703449212504	0.051676402824838111578	0.022442582197078551848	0.013217185068247986964	0.0089864179245079644616	0.0066519864307205462075	0.0052112407833404019543	0.0042527768547963645765	0.0035802793782596618519	0.00308966215060017199	0.0027212891024020012183	0.0024389293537663566269	0.0022195800670391324316	0.002048180984611916437	0.0019147225460724094942	0.0018126188066080739193	0.00173781173851726799	0.0016883651852042946165	0.0016644880477499884547	0.0016691132531266440119	0.0017095139847929567568	0.0018014372758087633374	0.0019808876212780770805	0.0023467929794574858847	0.0033091984066827452763
2.3827622050730251583	0.85069082124390580106	0.051428398292160370608	0.022323408442025633391	0.013143050863114637235	0.0089340645438822246466	0.0066120786463940780508	0.0051792109937491053191	0.0042260889399697295286	0.0035573941235264940891	0.003069580554076817615	0.0027033270460922126072	0.0024225965355456568043	0.0022045102727729356111	0.0020340893801718380455	0.0019013778415992946199	0.0017998237035672059867	0.0017253876717715553371	0.0016761384410261457162	0.0016522743127167309507	0.0016566962384007410275	0.0016966093883325824194	0.0017876202821505271523	0.0019654169920508174842	0.0023280597682700152212	0.0032819754827268494741
2.3493248246655282299	0.8515278773981006734	0.051186934338287376658	0.022207554445068526629	0.013071041870519060158	0.0088832415468810374956	0.0065733549381520336346	0.0051481431521676029515	0.0042002108843611191906	0.0035352096911861764611	0.0030501189954342062197	0.0026859237896124928076	0.0024067754314682392178	0.0021899157932728815302	0.0020204451061730175663	0.0018884594175195204457	0.0017874398519566730539	0.0017133653931684152665	0.0016643095674195634216	0.0016404605646169140761	0.001644688579052194307	0.0016841332451216796176	0.0017742656103720046901	0.0019504686270068342991	0.0023099658549387133458	0.0032556959081430434421
2.3169947640073296998	0.85234097445021870582	0.050951707984559861659	0.022094859858634003565	0.013001053209428882717	0.0088338723068064619424	0.0065357553649716783287	0.0051179881266087748215	0.0041751010098922476081	0.0035136897743742488073	0.0030312451605793461143	0.0026690500503551197471	0.0023914390888405353442	0.0021757714714529445825	0.0020072243762577575654	0.0018759445040099794655	0.0017754451866523046628	0.0017017232493408490441	0.0016528570256353140359	0.0016290250501079442823	0.0016330679048015347777	0.0016720620205691963031	0.0017613477216025685547	0.0019360134884414762309	0.0022924754099861388842	0.0032303062058721252188
2.2857138926837740594	0.85313129179869612951	0.050722436184017555429	0.021985175256950917018	0.012932987269339880735	0.0087858855715615225402	0.0064992242274699697964	0.0050887002868152437932	0.0041507206270245567276	0.0034928006834777574311	0.0030129290759752131363	0.0026526786759815869549	0.002376562523745877423	0.0021620539949444629489	0.0019944051547415506796	0.0018638120131456309861	0.0017638192781601750454	0.0016904411977117514077	0.0016417608849234450235	0.0016179476458373709499	0.0016218135280300285463	0.0016603739575990578541	0.00174884301460068931	0.0019220247532175456606	0.0022755553541088935162	0.0032057570419231874701
2.2554282402715852664	0.85389992735623186296	0.050498854133782032129	0.021878361182936295722	0.012866753066180417085	0.0087392149827455160916	0.006463709685523289486	0.0050602371866716095289	0.0041270337623299738294	0.0034725111064866850424	0.0029951428934698452769	0.0026367844478659320305	0.0023621225387682124443	0.0021487417247540492639	0.0019819669935022306607	0.0018520423817245761649	0.0017525431793123258041	0.0016795006550714443681	0.0016310026709210443418	0.0016072097042849582567	0.0016109062841286910115	0.001649048907418929132	0.0017367296405781429025	0.0019084776001957772567	0.002259175092759835059	0.0031820028223563241188
2.2260876213949208821	0.85464790474006803049	0.050280713761162096566	0.021774287295877940238	0.012802265667239782783	0.0086937986467357907048	0.0064291634174929739851	0.0050325592813539032628	0.0041040069159913317529	0.003452791895775292006	0.0029778606989378213084	0.0026213439063592315109	0.0023480975610111764076	0.0021358145430524999492	0.0019698908871296741841	0.0018406174317347742344	0.001741599289213602368	0.0016688843632379525284	0.0016205652311882103811	0.0015967939170870616367	0.0016003283900027317694	0.0016380681795910198211	0.0017249873392141488509	0.0018953490220821850695	0.0022433062813616735273	0.0031590013370990948345
2.1976453013254601621	0.8553761796951637916	0.050067782362532753007	0.021672831607456444573	0.012739445676488160354	0.0086495787512038092707	0.0063955403157824148574	0.0050056296747922892389	0.0040816088454058512207	0.0034336158779227174612	0.0029610583416699648335	0.0026063351950595143114	0.0023344674977868830617	0.0021232537176136334264	0.0019581591439623128701	0.0018295202461638846208	0.0017309712321869264922	0.0016585762695643349152	0.0016104326156428958112	0.001586684193544808777	0.0015900633183386079512	0.0016274144088543383088	0.0017135972930512781443	0.0018826176584456392589	0.0022279226170619467984	0.0031367134443047987601
2.1700576970361957424	0.85608564584573177227	0.049859841376921927446	0.02157387979540327456	0.012678218772884371256	0.0086065012214523003694	0.0063627982142112863864	0.004979413893663002061	0.0040598103716205727571	0.0034149576836758932632	0.0029447132818944957309	0.002591737921683480695	0.0023212136077339808571	0.0021110417807867726278	0.0019467552709864511758	0.0018187350581930617989	0.0017206437497975681732	0.0016485614203887765495	0.0016005899699793746381	0.0015768655523596830827	0.0015800956855977761469	0.0016170714365291344929	0.0017025419978858996098	0.0018702636471471487668	0.0022129996535565927849	0.00311510278991540251
