# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.Parus_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 51
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.2	22.5	0	-259.15829693854425386	254.05687436571227522	481.38466969704279563
1	0.2	22.5	0.01	-252.43096086784817089	246.74378291128059004	467.05166079781889721
1	0.2	22.5	0.02	-223.85309513316747143	239.63754130079362881	452.71865189859545353
1	0.2	22.5	0.03	-215.10316095368148126	232.75709612906854318	438.38564299937161195
1	0.2	22.5	0.04	-214.77801252801964438	226.1230598559331213	431.46844947171308604
1	0.2	22.5	0.05	-219.12660962353061223	219.75774935416927747	431.4684494717130292
1	0.2	22.5	0.06	-226.43451679274039634	213.68518059574552126	431.4684494717130292
1	0.2	22.5	0.07	-235.77268883517922404	207.93100349320030773	431.4684494717130292
1	0.2	22.5	0.08	-246.581200187626564	202.52235882383163812	431.4684494717130292
1	0.2	22.5	0.09	-258.49704503521934384	197.48763818496297517	431.46844947171314288
1	0.2	22.5	0.1	-271.27206122669122124	192.85612889044358553	431.46844947171308604
1	0.2	22.5	0.11	-284.72965974715907578	188.6575295814255071	431.46844947171308604
1	0.2	22.5	0.12	-298.74021345588471377	184.92132999562824125	431.46844947171308604
1	0.2	22.5	0.13	-313.20620215689700672	181.67606036394590774	431.4684494717130292
1	0.2	22.5	0.14	-328.05280729315745702	178.9484320518140521	431.62662844042597499
1	0.2	22.5	0.15	-343.22171810323675345	176.76240991983522122	432.04089044105586481
1	0.2	23	0	-260.82145130190951932	254.87594469266988995	482.96809164271388681
1	0.2	23	0.01	-253.91393704843289925	247.5550436446033018	468.61878776020540727
1	0.2	23	0.02	-225.2990982701444409	240.44078601413781371	454.26948387769675719
1	0.2	23	0.03	-216.53069778670715095	233.5520563356827779	439.92017999518833449
1	0.2	23	0.04	-216.19352076524910444	226.90939591050431545	433.00579503458271802
1	0.2	23	0.05	-220.53327354846646813	220.53504116268803159	433.00579503458260433
1	0.2	23	0.06	-227.83424072790808168	214.45291861642178333	433.00579503458249064
1	0.2	23	0.07	-237.16675335347440523	208.68858071271935728	433.00579503458254749
1	0.2	23	0.08	-247.97053615826030182	203.26906461877402421	433.00579503458260433
1	0.2	23	0.09	-259.88236694002489457	198.22265520471660238	433.00579503458266117
1	0.2	23	0.1	-272.65393959941957291	193.57853428554298603	433.0057950345824338
1	0.2	23	0.11	-286.10856398398345846	189.36630199215687753	433.00579503458249064
1	0.2	23	0.12	-300.11653883647909424	185.61536363821008422	433.00579503458254749
1	0.2	23	0.13	-314.58028782171095372	182.35418723248358219	433.00579503458260433
1	0.2	23	0.14	-329.42494872735073841	179.60945264158254986	433.10597177923165191
1	0.2	23	0.15	-344.59217611775238765	177.40513197061861206	433.51838509726763959
1	0.2	23.5	0	-262.45028479229063123	255.67254932536479828	484.50789428340107179
1	0.2	23.5	0.01	-255.36681099928205185	248.34405683946047816	470.14274656851910095
1	0.2	23.5	0.02	-226.71610563272042782	241.22200890023779607	455.77759885363713011
1	0.2	23.5	0.03	-217.92980855432688259	234.32523020299515792	441.41245113875515926
1	0.2	23.5	0.04	-217.58097659585996553	227.67419344963565209	434.50101707860795841
1	0.2	23.5	0.05	-221.9121601192516664	221.29105751844713268	434.50101707860790157
1	0.2	23.5	0.06	-229.20640303055915865	215.19966271757587606	434.50101707860801525
1	0.2	23.5	0.07	-238.53343198110201229	209.42546753276954519	434.50101707860790157
1	0.2	23.5	0.08	-249.33263289940396135	203.99540923833330908	434.50101707860801525
1	0.2	23.5	0.09	-261.24057394884334826	198.93766976303436422	434.50101707860795841
1	0.2	23.5	0.1	-274.00880957291383311	194.28132908906164289	434.50101707860790157
1	0.2	23.5	0.11	-287.46055163364553664	190.05589213679627392	434.50101707860801525
1	0.2	23.5	0.12	-301.46602706433623098	186.29068243111328229	434.50101707860790157
1	0.2	23.5	0.13	-315.92760513588677895	183.01410739836811103	434.50101707860784472
1	0.2	23.5	0.14	-330.77038133643054607	180.25281571844598716	434.54484558411121498
1	0.2	23.5	0.15	-345.93597663198329428	178.03078543743447426	434.95545524416542094
1	0.2	24	0	-264.04613269627498084	256.44774256169216642	486.0061319704888092
1	0.2	24	0.01	-256.79073959888705758	249.11186636145444595	471.62557023728925287
1	0.2	24	0.02	-228.10521965845919112	241.98224295568311959	457.24500850408952601
1	0.2	24	0.03	-219.30156711286895188	235.07763929458803887	442.86444677088996968
1	0.2	24	0.04	-218.94143508953516175	228.41846189274315293	435.95609062101272002
1	0.2	24	0.05	-223.26431060055460875	222.02679481822389107	435.95609062101289055
1	0.2	24	0.06	-230.55203416568792818	215.92639520850119084	435.95609062101283371
1	0.2	24	0.07	-239.87374640741495568	210.14263090791195054	435.95609062101300424
1	0.2	24	0.08	-250.668504794754881	204.70234280226748069	435.95609062101289055
1	0.2	24	0.09	-262.57267426655812415	199.63361345037094452	435.95609062101289055
1	0.2	24	0.1	-275.33767407229333912	194.96542446404234283	435.95609062101283371
1	0.2	24	0.11	-288.78662108104776962	190.72718867616453053	435.95609062101306108
1	0.2	24	0.12	-302.78967260724562038	186.94815032746188876	435.95609062101277686
1	0.2	24	0.13	-317.24914518533023511	183.65665783761383523	435.95609062101300424
1	0.2	24	0.14	-332.0900932915355952	180.8793290345316791	435.95609062101289055
1	0.2	24	0.15	-347.2541053154770907	178.64014672676299256	436.35399381890363202
1	0.2	24.5	0	-265.61025448864666032	257.2025094299190755	487.46472365005377014
1	0.2	24.5	0.01	-258.18681471003515071	249.8594475052358348	473.0691577872534026
1	0.2	24.5	0.02	-229.46748145346236925	242.72245333874090534	458.67359192445292138
1	0.2	24.5	0.03	-220.64698795255367259	235.81023811216141439	444.27802606165272437
1	0.2	24.5	0.04	-220.27589324357427358	229.14314442905066471	437.37286102007357158
1	0.2	24.5	0.05	-224.59070913343771281	222.74318412856698046	437.37286102007368527
1	0.2	24.5	0.06	-231.87210821489134105	216.63403405100993382	437.37286102007362842
1	0.2	24.5	0.07	-241.1886625382001057	210.8409745264828814	437.37286102007357158
1	0.2	24.5	0.08	-251.97911094250457609	205.39075336032371411	437.37286102007357158
1	0.2	24.5	0.09	-263.87962123272041026	200.31135711473564243	437.37286102007374211
1	0.2	24.5	0.1	-276.64148151547237831	195.63167230526443063	437.37286102007351474
1	0.2	24.5	0.11	-290.08771651104007105	191.38102263637082956	437.37286102007362842
1	0.2	24.5	0.12	-304.08841599717857207	187.58857544720922306	437.37286102007362842
1	0.2	24.5	0.13	-318.54584534750597413	184.28262166537817279	437.37286102007362842
1	0.2	24.5	0.14	-333.38501925058039888	181.48974861957910321	437.37286102007362842
1	0.2	24.5	0.15	-348.54749449131986694	179.23394281416847207	437.71576963271911609
1	0.2	25	0	-267.14383945209442572	257.93777149392428782	488.88546424406627011
1	0.2	25	0.01	-259.5560679558720949	250.58771274004263319	474.47528550752309684
1	0.2	25	0.02	-230.80387525356763945	243.44354305190782384	460.06510677098020778
1	0.2	25	0.03	-221.96703048830863736	236.52391971086518652	445.65492803443720504
1	0.2	25	0.04	-221.58529416137025692	229.84912356035485459	438.75305483383414185
1	0.2	25	0.05	-225.89228683159649336	223.44109664938628157	438.75305483383391447
1	0.2	25	0.06	-233.16754690860966548	217.32343823583158837	438.753054833834085
1	0.2	25	0.07	-242.47909447620281753	211.52134409026405137	438.75305483383397132
1	0.2	25	0.08	-253.26535909301401261	206.06147206405728411	438.75305483383397132
1	0.2	25	0.09	-265.16231722317638742	200.97171591297706073	438.753054833834085
1	0.2	25	0.1	-277.9211296841431249	196.28087015588698705	438.75305483383397132
1	0.2	25	0.11	-291.36473175318405993	192.01817217556182982	438.75305483383402816
1	0.2	25	0.12	-305.36314765255679049	188.21271467804984923	438.75305483383385763
1	0.2	25	0.13	-319.81859309442097583	184.89273255502502025	438.75305483383397132
1	0.2	25	0.14	-334.6560441447438734	182.08478300284392049	438.75305483383397132
1	0.2	25	0.15	-349.81702690859651739	179.81285525531043845	439.04243775505005942
1	0.25	0	0	-78.91619146439825272	60.005471785700102316	154.71828426420006508
1	0.25	0	0.01	-102.6536043447611064	57.631960471429799497	148.01045317397299073
1	0.25	0	0.02	-86.11571370720912455	56.024411380717033637	149.67173748631819308
1	0.25	0	0.03	-84.576891868805205377	55.249724456784008453	151.33302179866331016
1	0.25	0	0.04	-89.241800041358601447	55.342885846011604656	153.10050610722512943
1	0.25	0	0.05	-97.310080962876554622	56.299587513570273245	155.0706369852290436
1	0.25	0	0.06	-107.51502882965678509	58.077169988309677251	157.04076786323307147
1	0.25	0	0.07	-119.1720400738488479	60.603443571493954778	159.99270608707706742
1	0.25	0	0.08	-131.86845213657693421	63.789518346001457871	171.74119511622862433
1	0.25	0	0.09	-145.33650680326445581	67.54208693937307828	183.48968414538023808
1	0.25	0	0.1	-159.39305458806575189	71.772348050319379809	195.23817317453182341
1	0.25	0	0.11	-173.90779512715539568	76.400994498801551913	206.98666220368340873
1	0.25	0	0.12	-188.78519410056946981	81.360061180993483276	218.73515123283505091
1	0.25	0	0.13	-203.95354517667647087	86.592798370092353366	230.48364026198657939
1	0.25	0	0.14	-219.35802588999081308	92.052547400771658204	242.23212929113822156
1	0.25	0	0.15	-234.95611121477782035	97.701258004175798533	253.98061832028980689
1	0.25	0.5	0	-98.660342114907052746	119.19454168887494916	237.51822054270465401
1	0.25	0.5	0.01	-118.17291203961622159	113.90180097340218879	227.28843165015442196
1	0.25	0.5	0.02	-98.982826278025413558	108.9506253854902269	217.15772050367564816
1	0.25	0.5	0.03	-95.625792322618963226	104.38962730623974551	213.65894270764115959
1	0.25	0.5	0.04	-98.974243908478001686	100.27206398954382394	214.90631801173998383
1	0.25	0.5	0.05	-106.05486420929742053	96.654624072788294598	216.1536933158388365
1	0.25	0.5	0.06	-115.50156137130579737	93.595314535088675711	217.40106861993754706
1	0.25	0.5	0.07	-126.56836679077446206	91.150350857984363984	218.64844392403631446
1	0.25	0.5	0.08	-138.8025870422807202	89.370168571433580951	219.89581922813511028
1	0.25	0.5	0.09	-151.90918800019676382	88.294986323010192564	221.14319453223384926
1	0.25	0.5	0.1	-165.68576611454022895	87.950663439316869585	222.39056983633270193
1	0.25	0.5	0.11	-179.98802594774565478	88.345745791139975722	223.63794514043155459
1	0.25	0.5	0.12	-194.71000784898410529	89.47043874772712968	224.88532044453023673
1	0.25	0.5	0.13	-209.77207621002617088	91.297782176623343275	226.13269574862900413
1	0.25	0.5	0.14	-225.11327000146980026	93.786713671878160881	227.38007105272791364
1	0.25	0.5	0.15	-240.68623961050388971	96.886259617723212045	228.62744635682665262
1	0.25	1	0	-118.4047698362508072	149.06856980528601753	283.77793019227760851
1	0.25	1	0.01	-135.18655468969632238	143.20616633816683816	272.23929386887084547
1	0.25	1	0.02	-114.55309359282523474	137.62516243939919036	260.70065754546413928
1	0.25	1	0.03	-110.29454053441645556	132.36115850725369114	251.73213848611533194
1	0.25	1	0.04	-113.02355299698410818	127.4534382117981437	252.24762827939628096
1	0.25	1	0.05	-119.65219250030099829	122.94467547783429495	252.84811192614495212
1	0.25	1	0.06	-128.75578524805473535	118.88027267131566589	253.52897146543668327
1	0.25	1	0.07	-139.55521663399008503	115.30722838650547146	254.20983100472841443
1	0.25	1	0.08	-151.57757623820475601	112.27246453010694438	255.12156326338808299
1	0.25	1	0.09	-164.51476288544472482	109.82061441671835667	256.18429036697187939
1	0.25	1	0.1	-178.15552807830113125	107.99138898903905215	257.24701747055559053
1	0.25	1	0.11	-192.34935956369395171	106.81678017246818513	258.30974457413947221
1	0.25	1	0.12	-206.98578944796031465	106.31848683441572234	259.37247167772318335
1	0.25	1	0.13	-221.98182599135520832	106.50600191924065996	260.43519878130689449
1	0.25	1	0.14	-237.2739536085225609	107.37573251250842077	261.53013475186787673
1	0.25	1	0.15	-252.8128411923355543	108.9113359852373577	262.69513382374782395
1	0.25	1.5	0	-134.97366579506160633	168.38455758615279478	317.10479985822331628
1	0.25	1.5	0.01	-149.67169319522145088	162.22580706828853181	304.89381840066494078
1	0.25	1.5	0.02	-128.05403936835000422	156.32490885166504313	292.68283694310656529
1	0.25	1.5	0.03	-123.2111945031790583	150.71215338868964295	281.02347531260403457
1	0.25	1.5	0.04	-125.54840207282813935	145.42090851621415482	281.28884536232931168
1	0.25	1.5	0.05	-131.89416069078129112	140.487506531210812	281.55421541205453195
1	0.25	1.5	0.06	-140.78352803735720045	135.95090934629143931	281.88784372142106349
1	0.25	1.5	0.07	-151.41551816825744936	131.85208157575959831	282.38619999026803953
1	0.25	1.5	0.08	-163.30426946537522781	128.23300855352601957	282.88455625911507241
1	0.25	1.5	0.09	-176.13349096149363504	125.13532256148636179	283.3829125279619916
1	0.25	1.5	0.1	-189.68648012031962935	122.59855148204862019	283.88126879680913817
1	0.25	1.5	0.11	-203.8089372409722273	120.65807930460542252	284.37962506565605736
1	0.25	1.5	0.12	-218.38767198052823915	119.34299636135780531	285.01847759653742287
1	0.25	1.5	0.13	-233.33767846784121502	118.67409516229037081	286.05040446181124025
1	0.25	1.5	0.14	-248.59391438954958176	118.66230381936937022	287.08233132708505764
1	0.25	1.5	0.15	-264.105867319293111	119.30781716175582119	288.22247795058348174
1	0.25	2	0	-149.07696986670021033	182.40802212169404584	341.27759611280157515
1	0.25	2	0.01	-162.08263715203861466	176.05489063103311764	328.7549707078644019
1	0.25	2	0.02	-139.73089934836298198	169.94686186739431832	316.23234530292705813
1	0.25	2	0.03	-134.46672261439107388	164.11130541421871953	303.78098789784996825
1	0.25	2	0.04	-136.52542575303527883	158.57830442294513773	303.52955386066133769
1	0.25	2	0.05	-142.67110600362116202	153.38060524481940661	303.94278963691010631
1	0.25	2	0.06	-151.40893127466347323	148.55340743177700347	304.35602541315898861
1	0.25	2	0.07	-161.92208461024006283	144.13394123741116459	304.76926118940775723
1	0.25	2	0.08	-173.71549307858640532	140.16078102087280399	305.18249696565675322
1	0.25	2	0.09	-186.46711292463305654	136.67285545727867202	305.59573274190580605
1	0.25	2	0.1	-199.9564440889873822	133.70814359650967162	306.00896851815457467
1	0.25	2	0.11	-214.02656576315166603	131.30209165095988055	306.53261144171642627
1	0.25	2	0.12	-228.56241106892298376	129.48584572269996329	307.17407881801085523
1	0.25	2	0.13	-243.4775891473966567	128.28445960381253599	307.81554619430562525
1	0.25	2	0.14	-258.7060090303468769	127.71528597577948005	308.45701357060028158
1	0.25	2	0.15	-274.19634698272079731	127.78677290949015344	309.09848094689482423
1	0.25	2.5	0	-161.31894111095652988	193.27902016398130058	360.85364206647011542
1	0.25	2.5	0.01	-172.89915605992678138	186.78395934578082915	348.0753092887619573
1	0.25	2.5	0.02	-149.97006775597151318	180.52592052292567359	335.4677808762329505
1	0.25	2.5	0.03	-144.38255266964733892	174.53040185262528894	322.86025246370405739
1	0.25	2.5	0.04	-146.22952378222225889	168.82537439453170691	321.78308068980248891
1	0.25	2.5	0.05	-152.22347796853796353	163.44126035519448692	322.18432947374606101
1	0.25	2.5	0.06	-160.84626489833567575	158.41078502412952389	322.58557825768986049
1	0.25	2.5	0.07	-171.26892974510087697	153.76865973225235962	322.98682704163354629
1	0.25	2.5	0.08	-182.98941974538024624	149.55105248098823267	323.3880758255775163
1	0.25	2.5	0.09	-195.68136695256384883	145.79480978044136918	323.78932460952114525
1	0.25	2.5	0.1	-209.12143224762417049	142.53641113092700721	324.19057339346500157
1	0.25	2.5	0.11	-223.15074204818552062	139.81066881922856737	324.59182217740874421
1	0.25	2.5	0.12	-237.65283421142771658	137.64922960809153096	324.99307096135237316
1	0.25	2.5	0.13	-252.54028899009313136	136.07898583597696529	325.3943197452961158
1	0.25	2.5	0.14	-267.74623638696903072	135.12055002486002309	325.79556852923985844
1	0.25	2.5	0.15	-283.21874955969383336	134.78697403799503718	326.35531722312049396
1	0.25	3	0	-172.12229908634594722	202.07280227124300609	377.50250764204230336
1	0.25	3	0.01	-182.4719803889031482	195.46741958316223986	364.3081896282157004
1	0.25	3	0.02	-159.07223176506295204	189.09343572356851837	351.11387161438921112
1	0.25	3	0.03	-153.22604789300112316	182.97503480935029074	338.27329379404511656
1	0.25	3	0.04	-154.90474306467694987	177.1387024557838572	336.60356187417573892
1	0.25	3	0.05	-160.77826453714783383	171.61321938140665111	336.99431525384261477
1	0.25	3	0.06	-169.30961748214849649	166.42954917826068595	337.38506863350926324
1	0.25	3	0.07	-179.66016296705151944	161.62058416985010467	337.77582201317608224
1	0.25	3	0.08	-191.32232646235411266	157.22071183411028983	338.16657539284290124
1	0.25	3	0.09	-203.96633828944527522	153.26516840541864894	338.55732877250966339
1	0.25	3	0.1	-217.36663391630850128	149.78915874506594719	338.94808215217653924
1	0.25	3	0.11	-231.36281228800544341	146.82674457762789189	339.33883553184324455
1	0.25	3	0.12	-245.83732096301696401	144.40953702394332936	339.72958891151006355
1	0.25	3	0.13	-260.7019363205447462	142.56527086977231988	340.12034229117671202
1	0.25	3	0.14	-275.88917942049329213	141.31637961457158781	340.51109567084358787
1	0.25	3	0.15	-291.34665154815343158	140.67872067609962983	340.90184905051029318
1	0.25	3.5	0	-181.78426422585357614	209.40318715912269454	391.34911520505301041
1	0.25	3.5	0.01	-191.05241597307212942	202.70843914213747894	378.00100232778498821
1	0.25	3.5	0.02	-167.25882167304371251	196.24092701545848172	364.65288945051690916
1	0.25	3.5	0.03	-161.19941194007537888	190.02385429659372562	351.30477657324877327
1	0.25	3.5	0.04	-162.7400595751896617	184.08259721380903784	348.99664735011316452
1	0.25	3.5	0.05	-168.51484005099405294	178.44470746321289312	349.37811624515546782
1	0.25	3.5	0.06	-176.97112208722273863	173.13982290531421881	349.75958514019760059
1	0.25	3.5	0.07	-187.26231064413082095	168.19945469334092536	350.14105403523996074
1	0.25	3.5	0.08	-198.87632374918257483	163.65661756248283609	350.5225229302822072
1	0.25	3.5	0.09	-211.4806262819749918	159.54527261642707003	350.90399182532439681
1	0.25	3.5	0.1	-224.84784907362313788	155.89956121140630785	351.28546072036658643
1	0.25	3.5	0.11	-238.81635404301891867	152.7528264451098039	351.66692961540866236
1	0.25	3.5	0.12	-253.26770616555427296	150.13644599973858362	352.04839851045107935
1	0.25	3.5	0.13	-268.11303096744723007	148.0785348296530799	352.42986740549326896
1	0.25	3.5	0.14	-283.28435614973068368	146.60261309595713897	352.81133630053557226
1	0.25	3.5	0.15	-298.7289003038665669	145.7263650999050526	353.19280519557776188
1	0.25	4	0	-190.51964799892039082	215.65209595380258634	403.1328980506406765
1	0.25	4	0.01	-198.82401510381123444	208.88280121222805974	389.65425951380541392
1	0.25	4	0.02	-174.69419532760525726	202.33752166951239815	376.17562097696986712
1	0.25	4	0.03	-168.4549840760510051	196.03869666101118696	362.69698244013454769
1	0.25	4	0.04	-169.8796484379283811	190.0108375378355845	359.86175029606880571
1	0.25	4	0.05	-175.57148561555163724	184.28053628966262067	359.96299524913922596
1	0.25	4	0.06	-183.9646205215262853	178.87639198249704009	360.33617138028063209
1	0.25	4	0.07	-194.20577278351424866	173.82882684480250646	360.70934751142198138
1	0.25	4	0.08	-205.77909196244308987	169.16976194314108284	361.0825236425635012
1	0.25	4	0.09	-218.34973811073678007	164.93212406821157856	361.45569977370485049
1	0.25	4	0.1	-231.68884071183015294	161.1491626521809053	361.82887590484625662
1	0.25	4	0.11	-245.6337334176762397	157.85357004971538686	362.20205203598749222
1	0.25	4	0.12	-260.06524766351617473	155.07642119766629207	362.57522816712889835
1	0.25	4	0.13	-274.8939678282447403	152.84597844106272646	362.94840429827030448
1	0.25	4	0.14	-290.05151110616225196	151.18644026442930794	363.32158042941154008
1	0.25	4	0.15	-305.48477734158382191	150.11674188493481097	363.69475656055300306
1	0.25	4.5	0	-198.48816716454075504	221.07245915306626216	413.34089478362466252
1	0.25	4.5	0.01	-205.92418252024344838	214.23959468888432411	399.74944332170292682
1	0.25	4.5	0.02	-181.5027422884702446	207.62817027666261538	386.15799185978147534
1	0.25	4.5	0.03	-175.10918639362876092	201.26001012599681417	372.56654039786002386
1	0.25	4.5	0.04	-176.43457274515481004	195.1589292932864339	369.46155027121551484
1	0.25	4.5	0.05	-182.05541024491253665	189.35074627101883493	369.461550271215458
1	0.25	4.5	0.06	-190.39442041117627014	183.86322081206361645	369.53128048470159683
1	0.25	4.5	0.07	-200.59260402276072455	178.72589136687398081	369.89698593070073684
1	0.25	4.5	0.08	-212.13090004292598678	173.96978457733919754	370.26269137669964948
1	0.25	4.5	0.09	-224.67250970616055383	169.6269703508027078	370.62839682269873265
1	0.25	4.5	0.1	-237.98728823674468913	165.72994182827218879	370.99410226869770213
1	0.25	4.5	0.11	-251.91169701408330184	162.31081168522638336	371.35980771469672845
1	0.25	4.5	0.12	-266.32594518357950619	159.40033558601959385	371.72551316069592531
1	0.25	4.5	0.13	-281.14015783280410687	157.02679963451609524	372.09121860669495163
1	0.25	4.5	0.14	-296.28560347804045705	155.2148383547313415	372.45692405269409164
1	0.25	4.5	0.15	-311.70891096363698125	153.98427747993105186	372.82262949869306112
1	0.25	5	0	-205.81162439917761731	225.83992038169574812	422.64218578668834425
1	0.25	5	0.01	-212.45820904187689848	218.95190904840612234	408.95180651231947877
1	0.25	5	0.02	-187.78055363448947901	212.28322548872750986	395.26142723795032907
1	0.25	5	0.03	-181.25258397460152082	205.85518619136158236	381.57104796358157728
1	0.25	5	0.04	-182.49170986402305061	199.69103147084007333	378.24644413648513819
1	0.25	5	0.05	-188.05084644397379634	193.8159408509053776	378.24644413648519503
1	0.25	5	0.06	-196.34276317593753447	188.25697946153525209	378.24644413648525187
1	0.25	5	0.07	-206.50349708822318462	183.04295182843256384	378.32607227549181061
1	0.25	5	0.08	-218.01120977940399825	178.20413750016186327	378.68499687454914238
1	0.25	5	0.09	-230.52741131424750165	173.77188362998475668	379.04392147360613308
1	0.25	5	0.1	-243.82085787814048672	169.77803441103631599	379.40284607266340799
1	0.25	5	0.11	-257.7272587665388528	166.25418763647064679	379.76177067172045554
1	0.25	5	0.12	-272.12628649095972833	163.23078556104630366	380.12069527077755993
1	0.25	5	0.13	-286.92766986538299534	160.73607035483806271	380.479619869834778
1	0.25	5	0.14	-302.06237634375065682	158.79496144834163829	380.83854446889188239
1	0.25	5	0.15	-317.47680056631998013	157.42793830724860982	381.19746906794887309
1	0.25	5.5	0	-212.58497195421159631	230.0810979597678454	430.975300918315952
1	0.25	5.5	0.01	-218.50847195704136539	223.14458403911984874	417.19713767759571965
1	0.25	5.5	0.02	-193.60328457648188305	216.42562958921979543	403.4189744368754873
1	0.25	5.5	0.03	-186.95685907459665032	209.94512356724879965	389.6408111961551981
1	0.25	5.5	0.04	-188.12010759887220956	203.72582233414439656	386.13427776460338237
1	0.25	5.5	0.05	-193.62495629513045969	197.7923670702641914	386.13427776460326868
1	0.25	5.5	0.06	-201.87539084233549147	192.17123683390238398	386.13427776460332552
1	0.25	5.5	0.07	-212.00308761047585904	186.89061525599458946	386.13427776460326868
1	0.25	5.5	0.08	-223.48377512837259928	181.9801469521756303	386.25529824092564013
1	0.25	5.5	0.09	-235.97748431383411116	177.47056011684165355	386.60802750449897758
1	0.25	5.5	0.1	-249.25201084502668891	173.39313579583918568	386.96075676807208765
1	0.25	5.5	0.11	-263.14240685460276836	169.77901337774937929	387.31348603164553879
1	0.25	5.5	0.12	-277.52787584088582662	166.6583368314003053	387.66621529521876255
1	0.25	5.5	0.13	-292.31780009754834282	164.05926702498015857	388.01894455879204315
1	0.25	5.5	0.14	-307.44288362640259038	162.00691024650112126	388.37167382236549429
1	0.25	5.5	0.15	-322.8493159486604327	160.52223786111628101	388.72440308593866121
1	0.25	6	0	-218.88364604194771346	233.89007261314486641	438.45298142517953011
1	0.25	6	0.01	-224.14060408493901377	226.91041569385794219	424.59615229298287886
1	0.25	6	0.02	-199.03152105387925985	220.14681305056041083	410.73932316078617077
1	0.25	6	0.03	-192.2796561847474095	213.61978771841145885	396.88249402858963322
1	0.25	6	0.04	-193.37547019245175761	207.35168187401259843	393.22304963069268524
1	0.25	6	0.05	-198.83205720078217382	201.36667576758097198	393.22304963069274208
1	0.25	6	0.06	-207.04557588873899476	195.69074609181782876	393.22304963069291261
1	0.25	6	0.07	-217.14383259842975349	190.35154311126603943	393.22304963069279893
1	0.25	6	0.08	-228.60040170430511353	185.37816399535816458	393.22304963069291261
1	0.25	6	0.09	-241.07400628458549363	180.80079997146410165	393.40991169956333806
1	0.25	6	0.1	-254.33159326424538449	176.65023837214212676	393.75694776079251369
1	0.25	6	0.11	-268.20763412612541288	172.957208656157718	394.10398382202157563
1	0.25	6	0.12	-282.58091785058354617	169.75157494970852667	394.45101988325075126
1	0.25	6	0.13	-297.36052031528060979	167.061396594979783	394.79805594447992689
1	0.25	6	0.14	-312.47691240185804418	164.9119011145209015	395.14509200570898884
1	0.25	6	0.15	-327.87610198650918392	163.32443751235666696	395.49212806693810762
1	0.25	6.5	0	-224.76856818631358692	237.33851985000191576	445.21802812062412613
1	0.25	6.5	0.01	-229.4077338100689758	230.32012355329558773	431.2901149506522529
1	0.25	6.5	0.02	-204.11451537271454981	223.51648243429573881	417.36220178068043651
1	0.25	6.5	0.03	-197.26799597176614043	216.94780207039718789	403.43428861070867697
1	0.25	6.5	0.04	-198.30335270050795771	210.63606534430780926	399.6447392440686599
1	0.25	6.5	0.05	-203.71665770030062959	204.60505253161926476	399.6447392440686599
1	0.25	6.5	0.06	-211.89703782785454678	198.88030399308470919	399.64473924406877359
1	0.25	6.5	0.07	-221.9688348128531743	193.48900591112840175	399.64473924406871674
1	0.25	6.5	0.08	-233.40369852010258001	188.45977766555802191	399.64473924406871674
1	0.25	6.5	0.09	-245.85918492226778653	183.82233945907199768	399.6447392440686599
1	0.25	6.5	0.1	-259.10148388467655423	179.60704181028347648	399.91674775969539724
1	0.25	6.5	0.11	-272.96454898263118594	175.84424570811361832	400.25852527080451182
1	0.25	6.5	0.12	-287.32679936231306783	172.56355445646644853	400.60030278191374009
1	0.25	6.5	0.13	-302.09703737872450802	169.79291564085980326	400.94208029302296836
1	0.25	6.5	0.14	-317.20552568525590686	167.5576329928849475	401.28385780413191242
1	0.25	6.5	0.15	-332.59810979137637332	165.87935026311262732	401.62563531524119753
1	0.25	7	0	-230.28964481112870999	240.48220748780664735	451.38135200791032275
1	0.25	7	0.01	-234.35346921771679263	233.42874632243589872	437.38874613324941265
1	0.25	7	0.02	-208.89284085266331203	226.58890592575551182	423.39614025858884361
1	0.25	7	0.03	-201.96072323694170336	219.98261330184411122	409.40353438392810403
1	0.25	7	0.04	-202.94146891581249292	213.63153608280217099	405.50211654975123565
1	0.25	7	0.05	-208.31566456819905397	207.55910351174077277	405.50211654975117881
1	0.25	7	0.06	-216.46607452614352951	201.79047271764002858	405.50211654975134934
1	0.25	7	0.07	-226.51391542690248571	196.35242167116427936	405.50211654975112197
1	0.25	7	0.08	-237.92910434781833828	191.27314840343882452	405.50211654975134934
1	0.25	7	0.09	-250.36814742992623906	186.58195596495440327	405.50211654975123565
1	0.25	7	0.1	-263.59655380899880583	182.30880524747982463	405.53783359875791348
1	0.25	7	0.11	-277.44781136059782511	178.48372429252461302	405.87473195083953215
1	0.25	7	0.12	-291.80000657889513604	175.13607392940912177	406.21163030292103713
1	0.25	7	0.13	-306.56169567672941412	172.29368570262809612	406.54852865500242842
1	0.25	7	0.14	-321.66295381116265162	169.98190804346108962	406.88542700708421762
