# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.LittleEgret_SFS.txt
# sampleSize: 9
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 361539
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.25	20.5	0.08	-3978547.18173706159	3749413.3595138769597	6980597.9682895261794
1	0.25	20.5	0.09	-4068229.1094716563821	3683776.5885184649378	6980597.9682895271108
1	0.25	20.5	0.1	-4167045.5969308763742	3620033.1947242226452	6980597.9682895261794
1	0.25	20.5	0.11	-4273168.9776112809777	3558284.9339066026732	6980597.9682895261794
1	0.25	20.5	0.12	-4385238.3600294291973	3498637.4453494162299	6980597.9682895261794
1	0.25	20.5	0.13	-4502216.8564573824406	3441199.9709851802327	6980597.9682895261794
1	0.25	20.5	0.14	-4623299.5450610034168	3386084.976752450224	6980597.9682895261794
1	0.25	20.5	0.15	-4747851.9316629394889	3333407.6652041529305	6980597.9682895271108
1	0.25	21	0	-4508588.0369964204729	4342135.6133556207642	8099941.0928746219724
1	0.25	21	0.01	-4223084.2754079848528	4264412.1727032195777	7950666.7424924401566
1	0.25	21	0.02	-3949345.3830639868975	4187918.6417298056185	7801392.3921102602035
1	0.25	21	0.03	-3839975.3866044096649	4112723.6471609706059	7652118.0417280802503
1	0.25	21	0.04	-3807279.1010477766395	4038899.7169039077125	7502843.6913458965719
1	0.25	21	0.05	-3819556.1963199675083	3966523.4054038175382	7353569.3409637156874
1	0.25	21	0.06	-3861359.1302385702729	3895675.3978157048114	7204294.9905815338716
1	0.25	21	0.07	-3923930.0268549993634	3826440.5864716088399	7055020.6401993529871
1	0.25	21	0.08	-4001812.241900946945	3758908.1121474951506	6998405.1475311070681
1	0.25	21	0.09	-4091377.149294488132	3693171.361642959062	6998405.1475311089307
1	0.25	21	0.1	-4190093.6223806217313	3629327.9122272180393	6998405.147531109862
1	0.25	21	0.11	-4296130.4367819167674	3567479.4126391042955	6998405.1475311079994
1	0.25	21	0.12	-4408124.1730696074665	3507731.389638681896	6998405.1475311079994
1	0.25	21	0.13	-4525036.0906247645617	3450192.9686945918947	6998405.1475311079994
1	0.25	21	0.14	-4646059.8733237981796	3394976.4973741858266	6998405.1475311079994
1	0.25	21	0.15	-4770559.9539647959173	3342197.0605182731524	6998405.1475311079994
1	0.25	21.5	0	-4536549.5597533173859	4352135.7120663188398	8118627.9166862620041
1	0.25	21.5	0.01	-4248555.7928687557578	4274313.0223568249494	7969152.7276678541675
1	0.25	21.5	0.02	-3973798.5557009838521	4197720.7423221431673	7819677.5386494426057
1	0.25	21.5	0.03	-3863857.9389185272157	4122427.4533993098885	7670202.3496310357004
1	0.25	21.5	0.04	-3830787.7999175079167	4048505.6313589811325	7520727.1606126260012
1	0.25	21.5	0.05	-3842796.0349060818553	3976031.7712936801836	7371251.9715942172334
1	0.25	21.5	0.06	-3884393.4599309228361	3905086.4915023921058	7221776.7825758093968
1	0.25	21.5	0.07	-3946800.5002909190953	3835754.60978390323	7072301.5935573987663
1	0.25	21.5	0.08	-4024548.0477334596217	3768125.1846812092699	7015694.9315316509455
1	0.25	21.5	0.09	-4113999.7759797312319	3702291.5132341249846	7015694.9315316518769
1	0.25	21.5	0.1	-4212619.5236902832985	3638351.0758430636488	7015694.9315316509455
1	0.25	21.5	0.11	-4318572.6213836185634	3576405.4179857228883	7015694.9315316500142
1	0.25	21.5	0.12	-4430493.2025588043034	3516559.9578413576819	7015694.9315316490829
1	0.25	21.5	0.13	-4547340.733414888382	3458923.7084641088732	7015694.9315316509455
1	0.25	21.5	0.14	-4668307.548726465553	3403608.9031266951934	7015694.9315316509455
1	0.25	21.5	0.15	-4792757.0431992262602	3350730.5129624833353	7015694.9315316500142
1	0.25	22	0	-4563867.806179124862	4361848.8861259138212	8136776.8913997383788
1	0.25	22	0.01	-4273440.1345775052905	4283929.8796165026724	7987106.706138770096
1	0.25	22	0.02	-3997692.552227050066	4207241.7711198162287	7837436.5208778018132
1	0.25	22	0.03	-3887198.1741458661854	4131853.0984233804047	7687766.335616832599
1	0.25	22	0.04	-3853765.6281026676297	4057836.287032477092	7538096.1503558643162
1	0.25	22	0.05	-3865513.402042992413	3985267.7748020016588	7388425.9650948960334
1	0.25	22	0.06	-3906911.8168846294284	3914228.1155426069163	7238755.7798339296132
1	0.25	22	0.07	-3969160.2221787683666	3844802.0551446182653	7089085.5945729594678
1	0.25	22	0.08	-4046777.4139839634299	3777078.5727987582795	7032493.2567026466131
1	0.25	22	0.09	-4136119.5981364361942	3711150.8789131524973	7032493.2567026456818
1	0.25	22	0.1	-4234645.7328864857554	3647116.3603772460483	7032493.2567026456818
1	0.25	22	0.11	-4340517.8104758113623	3585076.4629664486274	7032493.2567026456818
1	0.25	22	0.12	-4452367.5939131677151	3525136.4999971026555	7032493.2567026447505
1	0.25	22	0.13	-4569152.8127394616604	3467405.3759286305867	7032493.2567026447505
1	0.25	22	0.14	-4690064.4953948445618	3411995.2135864519514	7032493.2567026447505
1	0.25	22	0.15	-4814465.0315481051803	3359020.8741783807054	7032493.2567026447505
1	0.25	22.5	0	-4590570.5416561514139	4371289.3234900627285	8154414.6712515167892
1	0.25	22.5	0.01	-4297762.7000897526741	4293276.7838230123743	8004555.0401607323438
1	0.25	22.5	0.02	-4021051.4443372227252	4216495.6193078570068	7854695.4090699506924
1	0.25	22.5	0.03	-3910019.3248956389725	4141014.3256265423261	7704835.7779791681096
1	0.25	22.5	0.04	-3876235.2344979085028	4066905.2797820814885	7554976.1468883855268
1	0.25	22.5	0.05	-3887730.5124933198094	3994244.8643852206878	7405116.5157976038754
1	0.25	22.5	0.06	-3928936.0773387290537	3923113.5709904287942	7255256.8847068212926
1	0.25	22.5	0.07	-3991030.7955494001508	3853596.0760546834208	7105397.2536160387099
1	0.25	22.5	0.08	-4068521.7174794524908	3785781.2821334591135	7048824.2334247883409
1	0.25	22.5	0.09	-4157757.8016554154456	3719762.3159542442299	7048824.2334247883409
1	0.25	22.5	0.1	-4256193.2723043300211	3655636.4740640893579	7048824.2334247902036
1	0.25	22.5	0.11	-4361986.8847077824175	3593505.1058952715248	7048824.2334247883409
1	0.25	22.5	0.12	-4473768.1039885282516	3533473.4234116254374	7048824.2334247892722
1	0.25	22.5	0.13	-4590492.9766021221876	3475650.226085815113	7048824.2334247902036
1	0.25	22.5	0.14	-4711351.265179887414	3420147.5299316709861	7048824.2334247902036
1	0.25	22.5	0.15	-4835704.3856712318957	3367080.0898075248115	7048824.2334247892722
1	0.25	23	0	-4616683.7879781015217	4380470.2273246217519	8171566.0572323938832
1	0.25	23	0.01	-4321547.2905018553138	4302366.800069347024	8021522.259190229699
1	0.25	23	0.02	-4043897.7937589548528	4225495.2143412930891	7871478.4611480655149
1	0.25	23	0.03	-3932343.1718576923013	4149923.9251730954275	7721434.6631059003994
1	0.25	23	0.04	-3898217.8572492972016	4075725.2627290338278	7571390.8650637352839
1	0.25	23	0.05	-3909468.2012252770364	4002975.5562571105547	7421347.0670215710998
1	0.25	23	0.06	-3950486.7620267234743	3931755.2371627707034	7271303.2689794069156
1	0.25	23	0.07	-4012432.4876013845205	3862148.914806691464	7121259.4709372408688
1	0.25	23	0.08	-4089801.0155351161957	3794245.4176751431078	7064710.3102483134717
1	0.25	23	0.09	-4178934.2667040489614	3728137.7916026418097	7064710.310248314403
1	0.25	23	0.1	-4277281.8703690096736	3663923.2457877034321	7064710.3102483134717
1	0.25	23	0.11	-4382999.4410498216748	3601703.0364942448214	7064710.310248314403
1	0.25	23	0.12	-4494714.2148949578404	3541582.2776523078792	7064710.3102483134717
1	0.25	23	0.13	-4611380.6061085388064	3483669.6671599955298	7064710.3102483134717
1	0.25	23	0.14	-4732187.1499587334692	3428077.1176595562138	7064710.3102483134717
1	0.25	23	0.15	-4856494.3183809556067	3374919.2810454214923	7064710.3102483125404
1	0.25	23.5	0	-4642231.9659979492426	4389403.9032841585577	8188254.1615659948438
1	0.25	23.5	0.01	-4344816.239490121603	4311212.1055264407769	8038031.2225371142849
1	0.25	23.5	0.02	-4066252.7757502272725	4234252.6053195372224	7887808.2835082327947
1	0.25	23.5	0.03	-3954190.1621991731226	4158593.8184221461415	7737585.3444793513045
1	0.25	23.5	0.04	-3919733.4384728856385	4084308.0297314152122	7587362.4054504698142
1	0.25	23.5	0.05	-3930746.0353398472071	4011471.5169104933739	7437139.4664215873927
1	0.25	23.5	0.06	-3971583.1459014154971	3940164.6532075135037	7286916.5273927068338
1	0.25	23.5	0.07	-4033384.337636243552	3870471.9830963290296	7136693.5883638253435
1	0.25	23.5	0.08	-4110634.1524023450911	3802482.2634204886854	7080172.4202438453212
1	0.25	23.5	0.09	-4199667.6729167997837	3736288.4617581684142	7080172.4202438443899
1	0.25	23.5	0.1	-4297930.065708655864	3671987.7027916456573	7080172.4202438453212
1	0.25	23.5	0.11	-4403573.8959730751812	3609681.1526206796989	7080172.4202438462526
1	0.25	23.5	0.12	-4515224.2363622970879	3549473.8302828604355	7080172.4202438453212
1	0.25	23.5	0.13	-4631833.9171172529459	3491474.3353326893412	7080172.4202438453212
1	0.25	23.5	0.14	-4752590.2826556749642	3435794.4802995473146	7080172.4202438434586
1	0.25	23.5	0.15	-4876852.8891065120697	3382548.8173229480162	7080172.4202438453212
1	0.25	24	0	-4667238.0239849835634	4398101.8374409051612	8204500.5545464865863
1	0.25	24	0.01	-4367590.5311977416277	4319824.0665232148021	8054103.2645732257515
1	0.25	24	0.02	-4088136.2902232818305	4242779.0392189556733	7903705.9745999621227
1	0.25	24	0.03	-3975579.5161272063851	4167035.1333134602755	7753308.6846267022192
1	0.25	24	0.04	-3940800.7275345623493	4092664.5899233152159	7602911.3946534413844
1	0.25	24	0.05	-3951582.4148617051542	4019743.6368089551106	7452514.1046801777557
1	0.25	24	0.06	-3992243.3569632358849	3948352.5909460573457	7302116.8147069169208
1	0.25	24	0.07	-4053904.2542926669121	3878575.9340130547062	7151719.5247336532921
1	0.25	24	0.08	-4131038.8551784232259	3810502.3535080640577	7095230.1117667816579
1	0.25	24	0.09	-4219975.5941850505769	3744224.7412496744655	7095230.1117667816579
1	0.25	24	0.1	-4318155.3009846284986	3679840.1400865684263	7095230.1117667807266
1	0.25	24	0.11	-4423727.578448895365	3617449.6288005076349	7095230.1117667816579
1	0.25	24	0.12	-4535315.3980145417154	3557158.1345135588199	7095230.1117667807266
1	0.25	24	0.13	-4651870.0518774837255	3499074.1614995063283	7095230.1117667816579
1	0.25	24	0.14	-4772577.7283188700676	3443309.425265383441	7095230.1117667835206
1	0.25	24	0.15	-4896797.094474837184	3389978.3812407734804	7095230.1117667807266
1	0.25	24.5	0	-4691723.5533760711551	4406574.766032143496	8220325.3959417762235
1	0.25	24.5	0.01	-4389889.9065227285028	4328213.3075357982889	8069758.3246786575764
1	0.25	24.5	0.02	-4109567.0619537644088	4251085.0291252397001	7919191.2534155398607
1	0.25	24.5	0.03	-3996529.3230106011033	4175258.2718437355943	7768624.182152422145
1	0.25	24.5	0.04	-3961437.3742347173393	4100805.2344351070933	7618057.1108893072233
1	0.25	24.5	0.05	-3971994.66369933635	4027802.0963504728861	7467490.0396261895075
1	0.25	24.5	0.06	-4012484.4654673151672	3956329.1200788882561	7316922.9683630755171
1	0.25	24.5	0.07	-4074009.103330142796	3886470.7264852961525	7166355.8970999568701
1	0.25	24.5	0.08	-4151031.8204077370465	3818315.5358998482116	7109901.6655718628317
1	0.25	24.5	0.09	-4239874.5842586904764	3751956.3667485765181	7109901.665571863763
1	0.25	24.5	0.1	-4337974.0076364390552	3687490.1825903560966	7109901.6655718646944
1	0.25	24.5	0.11	-4443476.8139522075653	3625017.9775884393603	7109901.6655718646944
1	0.25	24.5	0.12	-4555003.9327257946134	3564644.5897736465558	7109901.665571863763
1	0.25	24.5	0.13	-4671505.1618168652058	3506478.4310458442196	7109901.6655718656257
1	0.25	24.5	0.14	-4792165.5664070360363	3450631.1228239033371	7109901.665571863763
1	0.25	24.5	0.15	-4916342.9501544684172	3397217.026719992049	7109901.665571863763
1	0.25	25	0	-4715708.8933786079288	4414832.7380281602964	8235747.5528545323759
1	0.25	25	0.01	-4411732.9591503590345	4336389.7730767149478	8085015.0637968527153
1	0.25	25	0.02	-4130562.7311376817524	4259180.4154450790957	7934282.574739171192
1	0.25	25	0.03	-4017056.6282658353448	4183272.9706014865078	7783550.0856814896688
1	0.25	25	0.04	-3981660.0130606554449	4108739.5962516935542	7632817.5966238081455
1	0.25	25	0.05	-3991999.1119046881795	4035656.4250485398807	7482085.1075661256909
1	0.25	25	0.06	-4032322.564613647759	3964103.6666883584112	7331352.6185084460303
1	0.25	25	0.07	-4093714.7870450988412	3894165.683102874551	7180620.1294507635757
1	0.25	25	0.08	-4170628.7924397550523	3825931.0295204697177	7124204.1999409208074
1	0.25	25	0.09	-4259380.2542096637189	3759492.4532211171463	7124204.1999409198761
1	0.25	25	0.1	-4357401.6825789771974	3694946.8408886468969	7124204.1999409208074
1	0.25	25	0.11	-4462837.0004949755967	3632395.1046309536323	7124204.1999409217387
1	0.25	25	0.12	-4574305.1520745977759	3571941.9960699710064	7124204.1999409198761
1	0.25	25	0.13	-4690754.4824871793389	3513695.8374932263978	7124204.1999409208074
1	0.25	25	0.14	-4811368.9652868881822	3457768.1590201538056	7124204.1999409217387
1	0.25	25	0.15	-4935505.5649565830827	3404273.231195975095	7124204.1999409198761
1	0.3	0	0	-803835.95502297580242	2007099.9531372666825	3606871.4350120481104
1	0.3	0	0.01	-843444.79704160243273	1962910.1934711846989	3510743.9672593264841
1	0.3	0	0.02	-762928.39833813533187	1920137.5789974720683	3414616.4995066076517
1	0.3	0	0.03	-787408.66967797279358	1878878.8959960073698	3326954.0947520425543
1	0.3	0	0.04	-855013.18481985852122	1839236.0311433104798	3326954.09475204302
1	0.3	0	0.05	-946154.32538051903248	1801315.6690564085729	3326954.09475204302
1	0.3	0	0.06	-1052001.046071331948	1765228.8208094148431	3326954.0947520434856
1	0.3	0	0.07	-1167783.8417597301304	1731090.1562136996072	3326954.09475204302
1	0.3	0	0.08	-1290623.4214227497578	1699017.1149695527274	3326954.0947520425543
1	0.3	0	0.09	-1418645.6347411684692	1669128.7768996953964	3326954.0947520425543
1	0.3	0	0.1	-1550563.0653915330768	1641544.4799595291261	3326954.0947520420887
1	0.3	0	0.11	-1685455.27288204059	1616382.1869818561245	3326954.0947520425543
1	0.3	0	0.12	-1822643.8663665316999	1593756.6181806467939	3326954.0947520425543
1	0.3	0	0.13	-1961616.962623514235	1573777.1857835191768	3326954.0947520425543
1	0.3	0	0.14	-2101981.1845294497907	1556545.7885608421639	3326954.09475204302
1	0.3	0	0.15	-2243429.8945860750973	1542154.5454901761841	3326954.0947520425543
1	0.3	0.5	0	-1474847.3099271543324	2740122.4746479778551	5037780.6611975422129
1	0.3	0.5	0.01	-1472515.0592712089419	2683245.4682929185219	4923980.7791159711778
1	0.3	0.5	0.02	-1358802.2383354045451	2627623.5404538838193	4810180.8970343982801
1	0.3	0.5	0.03	-1356381.5534830465913	2573338.076850711368	4696381.0149528253824
1	0.3	0.5	0.04	-1401788.0694135054946	2520475.4324098136276	4582581.1328712552786
1	0.3	0.5	0.05	-1474350.8476691059768	2469126.9941383213736	4468781.2507896851748
1	0.3	0.5	0.06	-1564474.7676457501948	2419389.1752202766947	4421531.1142379157245
1	0.3	0.5	0.07	-1666835.1880646832287	2371363.3229332333431	4421531.1142379147932
1	0.3	0.5	0.08	-1778139.3543781414628	2325155.5211904095486	4421531.1142379166558
1	0.3	0.5	0.09	-1896198.6143548600376	2280876.2672010357492	4421531.1142379147932
1	0.3	0.5	0.1	-2019481.9542685933411	2238640.0012125703506	4421531.1142379147932
1	0.3	0.5	0.11	-2146877.2666432373226	2198564.4689129544422	4421531.1142379147932
1	0.3	0.5	0.12	-2277553.265886221081	2160769.8982291887514	4421531.1142379138619
1	0.3	0.5	0.13	-2410874.6184903010726	2125377.9763631820679	4421531.1142379138619
1	0.3	0.5	0.14	-2546347.1995525881648	2092510.6193076604977	4421531.1142379157245
1	0.3	0.5	0.15	-2683581.3685378730297	2062288.5350043517537	4421531.1142379147932
1	0.3	1	0	-1890500.3982459418476	3072950.8526392360218	5674542.3704941077158
1	0.3	1	0.01	-1861018.3122848346829	3011351.0556383668445	5553190.4826838020235
1	0.3	1	0.02	-1727571.8716748133302	2950979.481707142666	5431838.5948734935373
1	0.3	1	0.03	-1710147.143603477627	2891913.0530192246661	5310486.7070631869137
1	0.3	1	0.04	-1743761.1769916899502	2834233.3698186450638	5189134.8192528793588
1	0.3	1	0.05	-1806819.5467055216432	2778026.8117079581134	5067782.9314425708726
1	0.3	1	0.06	-1889132.6127982400358	2723384.5894671552815	4946431.0436322661117
1	0.3	1	0.07	-1984975.4373316764832	2670402.7339205294847	4939853.9599574767053
1	0.3	1	0.08	-2090775.7288364283741	2619182.0066802278161	4939853.959957475774
1	0.3	1	0.09	-2204143.6292260102928	2569827.7161142230034	4939853.9599574767053
1	0.3	1	0.1	-2323399.5566231496632	2522449.4208020083606	4939853.9599574776366
1	0.3	1	0.11	-2447319.2844615317881	2477160.5022896858864	4939853.9599574767053
1	0.3	1	0.12	-2574985.3070788159966	2434077.5894182072952	4939853.9599574748427
1	0.3	1	0.13	-2705694.8916981294751	2393319.8181847683154	4939853.9599574767053
1	0.3	1	0.14	-2838900.46424305439	2355007.9143238901161	4939853.9599574767053
1	0.3	1	0.15	-2974169.4579936563969	2319263.0908425431699	4939853.9599574767053
1	0.3	1.5	0	-2201102.9145824275911	3287479.3817564863712	6082806.3652542354539
1	0.3	1.5	0.01	-2150550.9042050018907	3223048.2185635888018	5956698.1998763717711
1	0.3	1.5	0.02	-2002655.5382904782891	3159836.6894531939179	5830590.0344985090196
1	0.3	1.5	0.03	-1974678.7221487611532	3097919.4534331909381	5704481.8691206444055
1	0.3	1.5	0.04	-2000235.9420623928308	3037375.6644547209144	5578373.7037427825853
1	0.3	1.5	0.05	-2056937.4340327717364	2978289.0835512271151	5452265.5383649179712
1	0.3	1.5	0.06	-2134108.3705657310784	2920748.1497889789753	5326157.3729870570824
1	0.3	1.5	0.07	-2225710.8535824529827	2864845.998462701682	5280754.1927221696824
1	0.3	1.5	0.08	-2327961.5589096769691	2810680.413429540582	5280754.1927221687511
1	0.3	1.5	0.09	-2438323.0779579766095	2758353.6990534476936	5280754.1927221687511
1	0.3	1.5	0.1	-2555009.5086509920657	2707972.4560718676075	5280754.1927221696824
1	0.3	1.5	0.11	-2676718.0385448485613	2659647.2449786746874	5280754.1927221696824
1	0.3	1.5	0.12	-2802471.7971222102642	2613492.1204622150399	5280754.1927221696824
1	0.3	1.5	0.13	-2931522.3547702655196	2569624.0212977072224	5280754.1927221706137
1	0.3	1.5	0.14	-3063286.3803628124297	2528162.0021389066242	5280754.1927221706137
1	0.3	1.5	0.15	-3197302.92295544222	2489226.2971462607384	5280754.1927221687511
1	0.3	2	0	-2450790.522387906909	3443763.4398089856841	6379413.0627085343003
1	0.3	2	0.01	-2382818.2924407795072	3377355.0612513069063	6249888.060133212246
1	0.3	2	0.02	-2223510.4828242920339	3312163.3252410059795	6120363.0575578892604
1	0.3	2	0.03	-2187445.7067148052156	3248261.485672027804	5990838.054982567206
1	0.3	2	0.04	-2206954.167018674314	3185727.1647844975814	5861313.0524072451517
1	0.3	2	0.05	-2258952.8520720899105	3124642.4692288311198	5731788.0498319230974
1	0.3	2	0.06	-2332359.8069405816495	3065094.0695985108614	5602263.0472566001117
1	0.3	2	0.07	-2420882.1751115992665	3007173.2330187456682	5532283.8678848398849
1	0.3	2	0.08	-2520568.725285127759	2950975.7969522243366	5532283.8678848398849
1	0.3	2	0.09	-2628766.8925153724849	2896602.0710356747732	5532283.8678848417476
1	0.3	2	0.1	-2743609.1124337129295	2844156.6526081934571	5532283.8678848417476
1	0.3	2	0.11	-2863733.0169496275485	2793748.1407850040123	5532283.8678848398849
1	0.3	2	0.12	-2988117.2551860250533	2745488.7336539626122	5532283.8678848408163
1	0.3	2	0.13	-3115979.4891645088792	2699493.6936431154609	5532283.8678848408163
1	0.3	2	0.14	-3246710.0753684490919	2655880.6675628335215	5532283.8678848398849
1	0.3	2	0.15	-3379827.3255084976554	2614768.8505039978772	5532283.8678848408163
1	0.3	2.5	0	-2660081.6023137904704	3565460.077060143929	6609972.1026977477595
1	0.3	2.5	0.01	-2577188.3777098432183	3497555.7675045412034	6477812.2925831396133
1	0.3	2.5	0.02	-2408469.161844022572	3430867.3581443773583	6345652.482468531467
1	0.3	2.5	0.03	-2365892.1615992300212	3365467.1307618836872	6213492.6723539242521
1	0.3	2.5	0.04	-2380607.601182539016	3301431.6415728521533	6081332.8622393179685
1	0.3	2.5	0.05	-2428920.8229638300836	3238841.838744206354	5949173.0521247088909
1	0.3	2.5	0.06	-2499400.9590163901448	3177783.1463936045766	5817013.2420101035386
1	0.3	2.5	0.07	-2585541.448330797255	3118345.5054384623654	5729921.1939347339794
1	0.3	2.5	0.08	-2683252.7618255987763	3060623.3603230295703	5729921.1939347339794
1	0.3	2.5	0.09	-2789788.8142200745642	3004715.5793691277504	5729921.1939347339794
1	0.3	2.5	0.1	-2903216.4855405911803	2950725.2953695664182	5729921.1939347349107
1	0.3	2.5	0.11	-3022126.0569460839033	2898759.6522039948031	5729921.1939347349107
1	0.3	2.5	0.12	-3145461.0978833064437	2848929.442867894657	5729921.1939347349107
1	0.3	2.5	0.13	-3272412.7111106067896	2801348.6245583700947	5729921.1939347349107
1	0.3	2.5	0.14	-3402350.7635107934475	2756133.6975684463978	5729921.1939347349107
1	0.3	2.5	0.15	-3534777.4989026486874	2713402.9369246470742	5729921.1939347349107
1	0.3	3	0	-2840421.9971738494933	3664346.5093977521174	6797080.8640332492068
1	0.3	3	0.01	-2744448.5488116666675	3595252.2536840485409	6662795.8028325596824
1	0.3	3	0.02	-2567742.7756265699863	3527374.1883744089864	6528510.7416318720207
1	0.3	3	0.03	-2519747.8584308959544	3460783.8754399055615	6394225.6804311843589
1	0.3	3	0.04	-2530526.9054199419916	3395557.0781102646142	6259940.6192304948345
1	0.3	3	0.05	-2575839.7555766031146	3331773.878793342039	6125655.558029808104
1	0.3	3	0.06	-2643951.5270022340119	3269518.7656013830565	5991370.4968291195109
1	0.3	3	0.07	-2728172.6947017386556	3208880.6784195927903	5891613.6079976633191
1	0.3	3	0.08	-2824296.934942509979	3149953.0041819089092	5891613.6079976651818
1	0.3	3	0.09	-2929500.0425405837595	3092833.5097899646498	5891613.6079976633191
1	0.3	3	0.1	-3041794.6231875121593	3037624.2000138587318	5891613.6079976633191
1	0.3	3	0.11	-3159732.0433508828282	2984431.0868647978641	5891613.6079976642504
1	0.3	3	0.12	-3282227.2193262539804	2933363.8564769304357	5891613.6079976642504
1	0.3	3	0.13	-3408449.6721251383424	2884535.4196526100859	5891613.6079976633191
1	0.3	3	0.14	-3537752.6916992142797	2838061.3331076465547	5891613.6079976651818
1	0.3	3	0.15	-3669625.5704536177218	2794059.0803052256815	5891613.6079976633191
1	0.3	3.5	0	-2998916.8341341875494	3747127.3280749870464	6953564.4276259504259
1	0.3	3.5	0.01	-2891284.7440794855356	3677053.3008835176006	6817510.5927665149793
1	0.3	3.5	0.02	-2707660.1548331193626	3608196.260526413098	6681456.7579070786014
1	0.3	3.5	0.03	-2655050.0902426950634	3540627.2104842737317	6545402.9230476412922
1	0.3	3.5	0.04	-2662511.9342489615083	3474421.2964136833325	6409349.0881882030517
1	0.3	3.5	0.05	-2705314.4637696407735	3409657.9239757577889	6273295.2533287676051
1	0.3	3.5	0.06	-2771454.3542371504009	3346420.8468593503349	6137241.4184693321586
1	0.3	3.5	0.07	-2854082.8304780982435	3284798.216369682923	6027703.369308244437
1	0.3	3.5	0.08	-2948893.0352235175669	3224882.5827373168431	6027703.3693082453683
1	0.3	3.5	0.09	-3052994.110517706722	3166770.8371187816374	6027703.3693082453683
1	0.3	3.5	0.1	-3164352.684177454561	3110564.0821908656508	6027703.3693082453683
1	0.3	3.5	0.11	-3281487.3494250625372	3056367.4183926689439	6027703.3693082453683
1	0.3	3.5	0.12	-3403289.0086964219809	3004289.6323781874962	6027703.3693082453683
1	0.3	3.5	0.13	-3528909.1692036539316	2954442.7742679840885	6027703.369308244437
1	0.3	3.5	0.14	-3657687.3318767882884	2906941.6110131922178	6027703.3693082462996
1	0.3	3.5	0.15	-3789102.0469981655478	2861902.9448012537323	6027703.3693082462996
1	0.3	4	0	-3140305.0021601915359	3817973.4049424524419	7087383.9431682266295
1	0.3	4	0.01	-3022149.7218044400215	3747072.0035326262005	6949823.551550379023
1	0.3	4	0.02	-2832436.351888563484	3677388.6375441648997	6812263.1599325314164
1	0.3	4	0.03	-2775823.7742184735835	3608993.8620743923821	6674702.7683146838099
1	0.3	4	0.04	-2780435.0707015804946	3541962.3253943743184	6537142.3766968362033
1	0.3	4	0.05	-2821093.4139574207366	3476372.8864444894716	6399581.9850789885968
1	0.3	4	0.06	-2885555.8402597308159	3412308.7037620781921	6262021.5934611409903
1	0.3	4	0.07	-2966833.1182716563344	3349857.2875579721294	6144686.7245516898111
1	0.3	4	0.08	-3060530.5399089977145	3289110.505487899296	6144686.7245516907424
1	0.3	4	0.09	-3163699.4275927878916	3230164.5315196034499	6144686.7245516907424
1	0.3	4	0.1	-3274266.7588889561594	3173119.7262527644634	6144686.7245516907424
1	0.3	4	0.11	-3390723.000041436404	3118080.4362062830478	6144686.7245516916737
1	0.3	4	0.12	-3511938.5260334536433	3065154.6990716625005	6144686.7245516907424
1	0.3	4	0.13	-3637049.4966009259224	3014453.8418925232254	6144686.7245516898111
1	0.3	4	0.14	-3765383.6972344145179	2966091.9597394289449	6144686.7245516907424
1	0.3	4	0.15	-3896410.5727371945977	2920185.2638885690831	6144686.7245516907424
1	0.3	4.5	0	-3267916.0397373661399	3879649.7293734992854	7203808.4759275345132
1	0.3	4.5	0.01	-3140167.7582405209541	3808035.9873525616713	7064941.7703574653715
1	0.3	4.5	0.02	-2945029.0682826526463	3737641.4496141541749	6926075.0647873952985
1	0.3	4.5	0.03	-2884895.7702414132655	3668536.301760237664	6787208.3592173270881
1	0.3	4.5	0.04	-2887019.5677815079689	3600794.7810655389912	6648341.6536472570151
1	0.3	4.5	0.05	-2925816.4763681516051	3534495.2935210196301	6509474.9480771869421
1	0.3	4.5	0.06	-2988827.6418344676495	3469720.5033046877943	6370608.2425071187317
1	0.3	4.5	0.07	-3068938.5987234227359	3406557.386679533869	6246904.3948481185362
1	0.3	4.5	0.08	-3161676.9249766543508	3345097.2411853927188	6246904.3948481176049
1	0.3	4.5	0.09	-3264043.1112099774182	3285435.6398792276159	6246904.3948481185362
1	0.3	4.5	0.1	-3373929.4496541209519	3227672.3193577756174	6246904.3948481185362
1	0.3	4.5	0.11	-3489801.9010636918247	3171910.9894613143988	6246904.3948481194675
1	0.3	4.5	0.12	-3610513.0155543610454	3118259.0520256278105	6246904.3948481176049
1	0.3	4.5	0.13	-3735185.6628310158849	3066827.215962998569	6246904.3948481185362
1	0.3	4.5	0.14	-3863137.5068688541651	3017728.9964740397409	6246904.3948481176049
1	0.3	4.5	0.15	-3993830.1409698463976	2971080.0874945037067	6246904.3948481185362
1	0.3	5	0	-3384183.9300924129784	3934079.4783858321607	7306498.1796632613987
1	0.3	5	0.01	-3247619.9627519771457	3861842.9664273690432	7166482.5922837508842
