# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.Ostrea_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 28
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0	9	0.11	-326.97547678517275926	185.80895725869760327	445.95970715746750557
1	0	9	0.12	-338.64211474317380635	181.55065397616962741	442.81184638502725193
1	0	9	0.13	-350.85663247875436355	177.53477964936359967	439.66398561258711197
1	0	9	0.14	-363.5341448641952411	173.7781421108078348	436.51612484014714255
1	0	9	0.15	-376.60743263164476957	170.29789790300685581	434.02957791840924529
1	0	9.5	0	-376.45970920676245441	248.37699246475943937	558.38217262491798465
1	0	9.5	0.01	-325.97872748656391195	242.32690427055243276	543.25896878068624574
1	0	9.5	0.02	-297.58284053537727232	236.3840029666627629	528.13576493645484788
1	0	9.5	0.03	-286.05264929208487956	230.55657735449722168	513.01256109222322266
1	0	9.5	0.04	-282.4232676950637142	224.85360580159866117	498.05575329671893314
1	0	9.5	0.05	-283.45496798325484633	219.2847986072553681	484.39011752771818919
1	0	9.5	0.06	-287.57117263426107456	213.86063671501528916	470.72448175871727472
1	0	9.5	0.07	-293.87666626867348896	208.59240434340421189	465.56774053983320982
1	0	9.5	0.08	-301.81168065739848316	203.49221248258163541	462.42773523728828877
1	0	9.5	0.09	-311.0022207263036762	198.57300952051227227	459.28772993474314035
1	0	9.5	0.1	-321.18604243457684788	193.84857455419697203	456.14772463219782139
1	0	9.5	0.11	-332.17239367065485567	189.33348827145727	453.00771932965267297
1	0	9.5	0.12	-343.8184948266371066	185.04307575012208531	449.8677140271074677
1	0	9.5	0.13	-356.01500835394426758	180.99331524334297683	446.72770872456226243
