# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.GreatTit_SFS.txt
# sampleSize: 53
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 143760
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.35	19.5	0.02	-25141760.923204831779	9342798.1047468725592	18286511.268810473382
1	0.35	19.5	0.03	-25348691.964262925088	9214782.0058115478605	18286511.268810462207
1	0.35	19.5	0.04	-25588449.621352039278	9088978.8738850839436	18286511.268810477108
1	0.35	19.5	0.05	-25844926.527389414608	8965481.8661333080381	18286511.268810484558
1	0.35	19.5	0.06	-26110918.708125270903	8844387.5865282788873	18286511.268810473382
1	0.35	19.5	0.07	-26382616.60261490196	8725796.0689120274037	18286511.268810477108
1	0.35	19.5	0.08	-26657789.226661346853	8609810.7330231238157	18286511.268810473382
1	0.35	19.5	0.09	-26935038.973719783127	8496538.3096561394632	18286511.268810473382
1	0.35	19.5	0.1	-27213448.963872618973	8386088.7309378823265	18286511.268810477108
1	0.35	19.5	0.11	-27492398.38616450876	8278574.9815778555349	18286511.268810473382
1	0.35	19.5	0.12	-27771458.177313350141	8174112.9069021865726	18286511.268810469657
1	0.35	19.5	0.13	-28050328.492007531226	8072820.9735319716856	18286511.268810473382
1	0.35	19.5	0.14	-28328799.402628652751	7974819.9787421580404	18286511.268810469657
1	0.35	19.5	0.15	-28606725.221917130053	7880232.704858857207	18286511.268810473382
1	0.35	20	0	-25381450.730203516781	9609751.854820581153	18626512.156161148101
1	0.35	20	0.01	-25092412.701552413404	9477524.3576578237116	18356236.081127695739
1	0.35	20	0.02	-25216404.786414735019	9347334.1509445589036	18295466.808978654444
1	0.35	20	0.03	-25423265.940884135664	9219267.5440882388502	18295466.808978639543
1	0.35	20	0.04	-25662973.169066689909	9093414.2603419590741	18295466.808978646994
1	0.35	20	0.05	-25919409.080499611795	8969867.463432751596	18295466.808978643268
1	0.35	20	0.06	-26185366.142238371074	8848723.7641117405146	18295466.808978639543
1	0.35	20	0.07	-26457033.175979040563	8730083.2032810244709	18295466.808978639543
1	0.35	20	0.08	-26732178.333318762481	8614049.2080966457725	18295466.808978650719
1	0.35	20	0.09	-27009403.488329164684	8500728.5172189027071	18295466.808978639543
1	0.35	20	0.1	-27287791.419539146125	8390231.0711954943836	18295466.808978643268
1	0.35	20	0.11	-27566721.074958719313	8282669.8638360062614	18295466.808978646994
1	0.35	20	0.12	-27845763.211466245353	8178160.7503880355507	18295466.808978639543
1	0.35	20	0.13	-28124617.843554474413	8076822.2083765678108	18295466.808978643268
1	0.35	20	0.14	-28403074.93049608916	7978775.0471428725868	18295466.808978635818
1	0.35	20	0.15	-28680988.691303856671	7884142.0624403953552	18295466.808978643268
1	0.35	20.5	0	-25455687.649913839996	9614231.8048498127609	18635483.382516201586
1	0.35	20.5	0.01	-25165134.589303247631	9481954.8665197044611	18365114.400351706892
1	0.35	20.5	0.02	-25288997.16284634918	9351715.5505510177463	18304118.548582099378
1	0.35	20.5	0.03	-25495790.819360069931	9223600.1724103726447	18304118.548582099378
1	0.35	20.5	0.04	-25735449.292756982148	9097698.4615302439779	18304118.548582103103
1	0.35	20.5	0.05	-25991845.539754323661	8974103.5879769492894	18304118.548582103103
1	0.35	20.5	0.06	-26257768.601003877819	8852912.1690504755825	18304118.548582099378
1	0.35	20.5	0.07	-26529405.740876100957	8734224.2524721696973	18304118.548582103103
1	0.35	20.5	0.08	-26804524.27863355726	8618143.2725613303483	18304118.548582106829
1	0.35	20.5	0.09	-27081725.587923921645	8504775.975573098287	18304118.548582103103
1	0.35	20.5	0.1	-27360092.118032060564	8394232.3101845681667	18304118.548582106829
1	0.35	20.5	0.11	-27639002.584496714175	8286625.2789888950065	18304118.548582106829
1	0.35	20.5	0.12	-27918027.570653341711	8182070.7468084814027	18304118.548582103103
1	0.35	20.5	0.13	-28196866.955638386309	8080687.2016896158457	18304118.548582106829
1	0.35	20.5	0.14	-28475310.589468576014	7982595.4646149771288	18304118.548582106829
1	0.35	20.5	0.15	-28753212.600583545864	7887918.3442910322919	18304118.548582106829
1	0.35	21	0	-25527928.368082024157	9618562.61746173352	18644156.21366334334
1	0.35	21	0.01	-25235902.608370445669	9486237.896867223084	18373697.426785025746
1	0.35	21	0.02	-25359640.127046398818	9355951.119670541957	18312483.739495161921
1	0.35	21	0.03	-25566368.540658347309	9227788.6071987021714	18312483.739495169371
1	0.35	21	0.04	-25805979.842571265996	9101840.0948602221906	18312483.739495176822
1	0.35	21	0.05	-26062337.684901110828	8978198.7588514126837	18312483.739495169371
1	0.35	21	0.06	-26328227.806174479425	8856961.2228040285408	18312483.739495173097
1	0.35	21	0.07	-26599835.969837673008	8738227.5410316735506	18312483.739495161921
1	0.35	21	0.08	-26874928.692771457136	8622101.1547772884369	18312483.739495165646
1	0.35	21	0.09	-27152106.866027288139	8508688.8176355548203	18312483.739495161921
1	0.35	21	0.1	-27430452.621227912605	8398100.4861383978277	18312483.739495169371
1	0.35	21	0.11	-27709344.449505232275	8290449.1713644061238	18312483.739495169371
1	0.35	21	0.12	-27988352.76658565551	8185850.7473843256012	18312483.739495169371
1	0.35	21	0.13	-28267177.32081387192	8084423.712405577302	18312483.739495165646
1	0.35	21	0.14	-28545607.85658749193	7986288.8986522173509	18312483.739495169371
1	0.35	21	0.15	-28823498.414752788842	7891569.1273372825235	18312483.739495165646
1	0.35	21.5	0	-25598270.061082206666	9622752.6002796534449	18652547.261761918664
1	0.35	21.5	0.01	-25304811.825758166611	9490381.6633247882128	18382001.599328659475
1	0.35	21.5	0.02	-25428428.494824551046	9360048.9805270414799	18320578.280198656023
1	0.35	21.5	0.03	-25635093.79731131345	9231840.8788860067725	18320578.280198663473
1	0.35	21.5	0.04	-25874659.427031524479	9105847.0995941795409	18320578.280198659748
1	0.35	21.5	0.05	-26130980.059212245047	8982160.8247802015394	18320578.280198659748
1	0.35	21.5	0.06	-26396838.247182793915	8860878.6842026039958	18320578.280198670924
1	0.35	21.5	0.07	-26668418.306534104049	8742100.7385529186577	18320578.280198659748
1	0.35	21.5	0.08	-26943485.979956798255	8625930.4357715733349	18320578.280198663473
1	0.35	21.5	0.09	-27220641.69269438833	8512474.5365519188344	18320578.280198659748
1	0.35	21.5	0.1	-27498967.269621752203	8401843.0050216130912	18320578.280198667198
1	0.35	21.5	0.11	-27777840.985068313777	8294148.8604634953663	18320578.280198663473
1	0.35	21.5	0.12	-28056833.092752061784	8189507.9858888201416	18320578.280198659748
1	0.35	21.5	0.13	-28335643.214537031949	8088038.889326450415	18320578.280198667198
1	0.35	21.5	0.14	-28614060.992639370263	7989862.4138647634536	18320578.280198656023
1	0.35	21.5	0.15	-28891940.383130528033	7895101.3928025113419	18320578.280198663473
1	0.35	22	0	-25666803.142968468368	9626809.4216644540429	18660671.861246328801
1	0.35	22	0.01	-25371950.695273242891	9494393.7484501693398	18390042.092520486563
1	0.35	22	0.02	-25495450.488243542612	9364016.6304280068725	18328416.849908351898
1	0.35	22	0.03	-25702054.697400145233	9235764.4000924639404	18328416.849908351898
1	0.35	22	0.04	-25941576.076369516551	9109726.8042383566499	18328416.849908344448
1	0.35	22	0.05	-26197860.632342658937	8985997.0307397060096	18328416.849908355623
1	0.35	22	0.06	-26463687.843621201813	8864671.7152880057693	18328416.849908340722
1	0.35	22	0.07	-26735240.627945534885	8745850.924750097096	18328416.849908359349
1	0.35	22	0.08	-27010283.980388633907	8629638.113550150767	18328416.849908348173
1	0.35	22	0.09	-27287417.876217804849	8516140.0492525491863	18328416.849908351898
1	0.35	22	0.1	-27565723.843858920038	8405466.7033359538764	18328416.849908355623
1	0.35	22	0.11	-27844579.948020167649	8297731.1030218414962	18328416.849908351898
1	0.35	22	0.12	-28123556.28570394963	8193049.1399712236598	18328416.849908351898
1	0.35	22	0.13	-28402352.356370858848	8091539.3317137621343	18328416.849908355623
1	0.35	22	0.14	-28680757.703309051692	7993322.5318461200222	18328416.849908351898
1	0.35	22	0.15	-28958626.200484462082	7898521.5853555360809	18328416.849908351898
1	0.35	22.5	0	-25733611.87187936157	9630740.1728628389537	18668544.193002235144
1	0.35	22.5	0.01	-25437401.650406040251	9498281.1641797218472	18397832.939409825951
1	0.35	22.5	0.02	-25560788.326600961387	9367861.0025110915303	18336013.026762142777
1	0.35	22.5	0.03	-25767333.354649193585	9239566.0256780683994	18336013.026762150228
1	0.35	22.5	0.04	-26006811.832047589123	9113485.9859057385474	18336013.026762150228
1	0.35	22.5	0.05	-26263061.389425478876	8989714.0766364634037	18336013.026762150228
1	0.35	22.5	0.06	-26528858.5340006724	8868346.939311221242	18336013.026762153953
1	0.35	22.5	0.07	-26800384.832845844328	8749484.6467803604901	18336013.026762153953
1	0.35	22.5	0.08	-27075404.558496318758	8633230.6597495358437	18336013.026762157679
1	0.35	22.5	0.09	-27352517.251193501055	8519691.7524387650192	18336013.026762150228
1	0.35	22.5	0.1	-27630804.152645505965	8408977.9034461937845	18336013.026762153953
1	0.35	22.5	0.11	-27909643.124729819596	8301202.1476807268336	18336013.026762161404
1	0.35	22.5	0.12	-28188604.112741105258	8196480.3851782344282	18336013.026762157679
1	0.35	22.5	0.13	-28467386.497597761452	8094931.1426659720019	18336013.026762153953
1	0.35	22.5	0.14	-28745779.726742990315	7996675.2839123671874	18336013.026762161404
1	0.35	22.5	0.15	-29023637.594568349421	7901835.665217673406	18336013.026762157679
1	0.35	23	0	-25798774.890361152589	9634551.4229088835418	18676177.394067052752
1	0.35	23	0.01	-25501241.63261667639	9502050.4061092510819	18405387.140108328313
1	0.35	23	0.02	-25624518.753038354218	9371588.5194081719965	18343379.392262488604
1	0.35	23	0.03	-25831006.414249189198	9243252.1057938244194	18343379.392262488604
1	0.35	23	0.04	-26070443.2720727548	9117130.9227584023029	18343379.392262481153
1	0.35	23	0.05	-26326658.856007285416	8993318.1691448017955	18343379.392262496054
1	0.35	23	0.06	-26592426.800385884941	8871910.4919695388526	18343379.392262496054
1	0.35	23	0.07	-26863927.366191275418	8753007.9698846973479	18343379.392262484878
1	0.35	23	0.08	-27138924.127123974264	8636714.0696857515723	18343379.392262484878
1	0.35	23	0.09	-27416016.202534966171	8523135.5720443204045	18343379.392262492329
1	0.35	23	0.1	-27694284.556621707976	8412382.4624587483704	18343379.392262484878
1	0.35	23	0.11	-27973106.854859463871	8304567.7832874888554	18343379.392262496054
1	0.35	23	0.12	-28252052.895580299199	8199807.442680971697	18343379.392262488604
1	0.35	23	0.13	-28530821.944820858538	8098219.9762770570815	18343379.392262488604
1	0.35	23	0.14	-28809203.357104532421	7999926.2576973838732	18343379.392262492329
1	0.35	23	0.15	-29087050.849651016295	7905049.1541998740286	18343379.392262488604
1	0.35	23.5	0	-25862365.708036385477	9638249.2672582287341	18683583.654811080545
1	0.35	23.5	0.01	-25563542.563260190189	9505707.5015786625445	18412716.757953137159
1	0.35	23.5	0.02	-25686713.504981972277	9375205.1407839488238	18350527.623826947063
1	0.35	23.5	0.03	-25893145.522601000965	9246828.5328777730465	18350527.623826947063
1	0.35	23.5	0.04	-26132541.9802871719	9120667.4404646027833	18350527.623826943338
1	0.35	23.5	0.05	-26388724.567001201212	8996815.0676285345107	18350527.623826947063
1	0.35	23.5	0.06	-26654464.137079320848	8875368.0667965691537	18350527.623826943338
1	0.35	23.5	0.07	-26925939.687583900988	8756426.5222500767559	18350527.623826950788
1	0.35	23.5	0.08	-27200914.115809492767	8640093.9066924974322	18350527.623826950788
1	0.35	23.5	0.09	-27477986.133598916233	8526477.0070535559207	18350527.623826947063
1	0.35	23.5	0.1	-27756236.436360128224	8415685.8155238255858	18350527.623826950788
1	0.35	23.5	0.11	-28035042.499259762466	8307833.3816857896745	18350527.623826943338
1	0.35	23.5	0.12	-28313973.978168077767	8203035.6215577004477	18350527.623826939613
1	0.35	23.5	0.13	-28592730.027714543045	8101411.079415990971	18350527.623826947063
1	0.35	23.5	0.14	-28871099.912280760705	8003080.6384336566553	18350527.623826947063
1	0.35	23.5	0.15	-29148937.274198196828	7908167.1764895748347	18350527.623826947063
1	0.35	24	0	-25924453.133819423616	9641839.3709847237915	18690774.305256452411
1	0.35	24	0.01	-25624371.766192637384	9509258.0523808393627	18419833.004921510816
1	0.35	24	0.02	-25747439.735430337489	9378716.4055600352585	18357468.577018067241
1	0.35	24	0.03	-25953817.747982122004	9250300.7833974957466	18357468.57701805979
1	0.35	24	0.04	-26193174.966630287468	9124100.9534627627581	18357468.577018056065
1	0.35	24	0.05	-26449325.486646957695	9000210.1249297596514	18357468.577018056065
1	0.35	24	0.06	-26715037.470340363681	8878724.9554791711271	18357468.577018063515
1	0.35	24	0.07	-26986488.690792374313	8759745.5348578039557	18357468.57701805234
1	0.35	24	0.08	-27261441.39013992995	8643375.3415044024587	18357468.57701805979
1	0.35	24	0.09	-27538493.885401703417	8529721.1684230193496	18357468.577018056065
1	0.35	24	0.1	-27816726.611466906965	8418893.0142990611494	18357468.577018067241
1	0.35	24	0.11	-28095516.858976237476	8311003.9357249466702	18357468.577018056065
1	0.35	24	0.12	-28374434.145612098277	8206169.8563525974751	18357468.577018063515
1	0.35	24	0.13	-28653177.517898403108	8104509.3288388988003	18357468.577018056065
1	0.35	24	0.14	-28931536.152716346085	8006143.2456218106672	18357468.577018063515
1	0.35	24	0.15	-29209363.61968164891	7911194.4948817398399	18357468.577018063515
1	0.35	24.5	0	-25985101.663854964077	9645327.0072449091822	18697759.8919422701
1	0.35	24.5	0.01	-25683792.347092010081	9512707.2727919742465	18426746.31769130379
1	0.35	24.5	0.02	-25806760.391101844609	9382127.4695139080286	18364212.358787789941
1	0.35	24.5	0.03	-26013085.958141334355	9253673.9550203811377	18364212.358787804842
1	0.35	24.5	0.04	-26252405.044371642172	9127436.5017059668899	18364212.358787797391
1	0.35	24.5	0.05	-26508524.385472528636	9003508.3236904554069	18364212.358787793666
1	0.35	24.5	0.06	-26774209.535130657256	8881986.0837590359151	18364212.358787801117
1	0.35	24.5	0.07	-27045637.080318145454	8762969.8769681826234	18364212.358787804842
1	0.35	24.5	0.08	-27320568.628168217838	8646563.1873277463019	18364212.358787804842
1	0.35	24.5	0.09	-27597602.112910814583	8532872.8137414418161	18364212.358787801117
1	0.35	24.5	0.1	-27875817.716768838465	8422008.7612018734217	18364212.358787793666
1	0.35	24.5	0.11	-28154592.551350690424	8314084.0931079918519	18364212.358787804842
1	0.35	24.5	0.12	-28433496.000213570893	8209214.7405229015276	18364212.358787797391
1	0.35	24.5	0.13	-28712227.004916630685	8107519.2642387524247	18364212.358787797391
1	0.35	24.5	0.14	-28990574.65735488385	8009118.5656864494085	18364212.358787808567
1	0.35	24.5	0.15	-29268392.456497006118	7914135.5430445577949	18364212.358787801117
1	0.35	25	0	-26044371.830493189394	9648717.09161214903	18704550.24653833732
1	0.35	25	0.01	-25741863.534689165652	9516060.0235183760524	18433466.425536327064
1	0.35	25	0.02	-25864734.552619256079	9385443.1388408504426	18370768.392876878381
1	0.35	25	0.03	-26071009.159987457097	9256952.7997931987047	18370768.392876885831
1	0.35	25	0.04	-26310291.169475354254	9130678.7834617011249	18370768.392876885831
1	0.35	25	0.05	-26566380.17941518873	9006714.3087748847902	18370768.392876893282
1	0.35	25	0.06	-26832039.21403991431	8885156.0434804335237	18370768.392876878381
1	0.35	25	0.07	-27103443.710160665214	8766104.0877962298691	18370768.392876882106
1	0.35	25	0.08	-27378354.659043036401	8649661.931146947667	18370768.392876885831
1	0.35	25	0.09	-27655369.623560927808	8535936.3781697526574	18370768.392876874655
1	0.35	25	0.1	-27933568.540734089911	8425037.4399859439582	18370768.392876882106
1	0.35	25	0.11	-28212328.348363153636	8317078.186607488431	18370768.392876885831
1	0.35	25	0.12	-28491218.29974655062	8212174.5562971020117	18370768.392876882106
1	0.35	25	0.13	-28769937.234468840063	8110445.1177490241826	18370768.392876885831
1	0.35	25	0.14	-29048274.16183436662	8012010.7811284540221	18370768.392876885831
1	0.35	25	0.15	-29326082.512136720121	7916994.4543237062171	18370768.392876882106
1	0.4	0	0	-12989118.19976644218	8012650.2472746474668	15427342.425267895684
1	0.4	0	0.01	-12995743.71353931725	7900527.2327323490754	15414350.08108148165
1	0.4	0	0.02	-13171681.301401972771	7790338.5251737721264	15414350.081081490964
1	0.4	0	0.03	-13399819.215619109571	7682167.3588990606368	15414350.081081489101
1	0.4	0	0.04	-13649638.131711401045	7576100.1534515051171	15414350.081081487238
1	0.4	0	0.05	-13910566.392036855221	7472226.5056533133611	15414350.081081485376
1	0.4	0	0.06	-14177612.251866392791	7370639.1568244760856	15414350.08108148165
1	0.4	0	0.07	-14448032.549883283675	7271433.931495684199	15414350.08108148165
1	0.4	0	0.08	-14720177.547531686723	7174709.6437253542244	15414350.081081490964
1	0.4	0	0.09	-14992995.639341466129	7080567.9669847600162	15414350.081081490964
1	0.4	0	0.1	-15265790.171685121953	6989113.2635036064312	15414350.08108148165
1	0.4	0	0.11	-15538088.10776822269	6900452.3689928958192	15414350.081081487238
1	0.4	0	0.12	-15809563.871862001717	6814694.3288062121719	15414350.081081487238
1	0.4	0	0.13	-16079992.683310195804	6731950.0818896200508	15414350.081081489101
1	0.4	0	0.14	-16349220.67106769979	6652332.0893285302445	15414350.081081485376
1	0.4	0	0.15	-16617145.032774887979	6575953.9049504278228	15414350.081081489101
1	0.4	0.5	0	-16565916.728481404483	8709457.396930957213	16822300.134367868304
1	0.4	0.5	0.01	-16507247.922022491693	8588091.7279744446278	16633958.060382047668
1	0.4	0.5	0.02	-16662547.979664385319	8468701.0448830481619	16633958.060382053256
1	0.4	0.5	0.03	-16881354.873247422278	8351370.0509231258184	16633958.060382055119
1	0.4	0.5	0.04	-17126475.856580674648	8236186.7722666841	16633958.060382058844
1	0.4	0.5	0.05	-17385086.128669202328	8123242.5698250606656	16633958.060382049531
1	0.4	0.5	0.06	-17651218.075919739902	8012632.1286533419043	16633958.060382053256
1	0.4	0.5	0.07	-17921636.607693366706	7904453.421356216073	16633958.060382053256
1	0.4	0.5	0.08	-18194416.961024351418	7798807.6416850145906	16633958.060382051393
1	0.4	0.5	0.09	-18468341.710028044879	7695799.1043147398159	16633958.060382049531
1	0.4	0.5	0.1	-18742608.292252920568	7595535.1066459417343	16633958.060382055119
1	0.4	0.5	0.11	-19016672.885856747627	7498125.7484095832333	16633958.060382055119
1	0.4	0.5	0.12	-19290160.842018969357	7403683.7048854986206	16633958.060382047668
1	0.4	0.5	0.13	-19562812.323576591909	7312323.9497005129233	16633958.060382056981
1	0.4	0.5	0.14	-19834447.786123767495	7224163.4234762918204	16633958.060382053256
1	0.4	0.5	0.15	-20104945.232461810112	7139320.6450736029074	16633958.060382051393
1	0.4	1	0	-18325878.450234942138	8953340.6481019984931	17309950.142460916191
1	0.4	1	0.01	-18232197.247993975878	8828955.0543750468642	17076541.844934187829
1	0.4	1	0.02	-18379625.794475212693	8706560.3166596759111	17076541.844934184104
1	0.4	1	0.03	-18595181.942220412195	8586241.5728495847434	17076541.844934184104
1	0.4	1	0.04	-18838692.625725910068	8468087.3136303443462	17076541.844934180379
1	0.4	1	0.05	-19096475.898828998208	8352189.3991601327434	17076541.844934169203
1	0.4	1	0.06	-19362225.12257771939	8238643.0540385609493	17076541.844934180379
1	0.4	1	0.07	-19632544.136270403862	8127546.837054328993	17076541.844934184104
1	0.4	1	0.08	-19905421.805927954614	8019002.5819552550092	17076541.844934172928
1	0.4	1	0.09	-20179590.205523841083	7913115.3052724618465	17076541.844934180379
1	0.4	1	0.1	-20454215.259103961289	7809993.0770717551932	17076541.844934184104
1	0.4	1	0.11	-20728732.454150319099	7709746.8504172917455	17076541.844934184104
1	0.4	1	0.12	-21002752.992330759764	7612490.2453381866217	17076541.844934187829
1	0.4	1	0.13	-21276007.032961942255	7518339.2832099506631	17076541.844934176654
1	0.4	1	0.14	-21548307.762026324868	7427412.0677249310538	17076541.844934184104
1	0.4	1	0.15	-21819527.777006685734	7339828.4090537829325	17076541.844934180379
1	0.4	1.5	0	-19514737.668313384056	9092968.2635846566409	17589192.749897282571
1	0.4	1.5	0.01	-19396876.052638337016	8966895.3764233551919	17333313.302123691887
1	0.4	1.5	0.02	-19539765.831013426185	8842822.7721031270921	17333313.302123688161
1	0.4	1.5	0.03	-19753489.708432935178	8720835.8259898070246	17333313.302123688161
1	0.4	1.5	0.04	-19996076.740460082889	8601023.2802177313715	17333313.302123695612
1	0.4	1.5	0.05	-20253360.125053748488	8483477.2627600040287	17333313.302123688161
1	0.4	1.5	0.06	-20518847.68665548414	8368293.2851701015607	17333313.302123691887
1	0.4	1.5	0.07	-20789056.888811424375	8255570.2155222753063	17333313.302123688161
1	0.4	1.5	0.08	-21061930.902401931584	8145410.2228280985728	17333313.302123691887
1	0.4	1.5	0.09	-21336175.331675939262	8037918.6889906330034	17333313.302123691887
1	0.4	1.5	0.1	-21610939.688070125878	7933204.0841916948557	17333313.302123699337
1	0.4	1.5	0.11	-21885648.728142179549	7831377.8015100983903	17333313.302123688161
1	0.4	1.5	0.12	-22159906.332817398012	7732553.9465608010069	17333313.302123691887
1	0.4	1.5	0.13	-22433437.490509882569	7636849.0780490953475	17333313.302123691887
1	0.4	1.5	0.14	-22706051.628054730594	7544381.8953751288354	17333313.302123691887
1	0.4	1.5	0.15	-22977618.543521098793	7455272.869826243259	17333313.302123691887
1	0.4	2	0	-20410938.427644141018	9187177.5724479239434	17777658.072352692485
1	0.4	2	0.01	-20274705.92506441474	9059982.0881126560271	17516483.587991707027
1	0.4	2	0.02	-20414544.655125066638	8934793.3802920207381	17507917.708606567234
1	0.4	2	0.03	-20627043.63550978899	8811696.9808575492352	17507917.708606582135
1	0.4	2	0.04	-20868999.55561619997	8690781.7967518735677	17507917.708606570959
1	0.4	2	0.05	-21125925.526207558811	8572140.1305280514061	17507917.708606567234
1	0.4	2	0.06	-21391209.137716636062	8455867.6798079703003	17507917.708606563509
1	0.4	2	0.07	-21661312.494620494545	8342063.5122125782073	17507917.708606570959
1	0.4	2	0.08	-21934149.687725022435	8230830.0120651144534	17507917.708606567234
1	0.4	2	0.09	-22208409.552549853921	8122272.7949503809214	17507917.708606574684
1	0.4	2	0.1	-22483231.231393031776	8016500.5860429061577	17507917.708606563509
1	0.4	2	0.11	-22758032.710018843412	7913625.0580133786425	17507917.708606574684
1	0.4	2	0.12	-23032413.250647962093	7813760.6243065968156	17507917.708606570959
1	0.4	2	0.13	-23306094.576145425439	7717024.1836777394637	17507917.708606563509
1	0.4	2	0.14	-23578883.734744757414	7623534.8121016528457	17507917.708606563509
1	0.4	2	0.15	-23850648.748180516064	7533413.3985558273271	17507917.708606574684
1	0.4	2.5	0	-21127985.401083387434	9256551.9362552314997	17916480.498933635652
1	0.4	2.5	0.01	-20977017.637147441506	9128537.5419806856662	17653822.200660102069
1	0.4	2.5	0.02	-21114623.018687300384	9002534.7724516522139	17637181.170513980091
1	0.4	2.5	0.03	-21326224.40194119513	8878629.2731559239328	17637181.17051397264
1	0.4	2.5	0.04	-21567707.98347389698	8756910.070234335959	17637181.170513965189
1	0.4	2.5	0.05	-21824356.303214691579	8637469.5920328199863	17637181.170513968915
1	0.4	2.5	0.06	-22089471.390687398612	8520403.6697507277131	17637181.170513965189
1	0.4	2.5	0.07	-22359476.233545355499	8405811.5137565191835	17637181.170513968915
1	0.4	2.5	0.08	-22632264.463652484119	8293795.6618903763592	17637181.17051397264
1	0.4	2.5	0.09	-22906513.149359278381	8184461.8958531105891	17637181.170513976365
1	0.4	2.5	0.1	-23181354.165657326579	8077919.1216080766171	17637181.170513968915
1	0.4	2.5	0.11	-23456200.753704451025	7974279.20961519517	17637181.170513968915
1	0.4	2.5	0.12	-23730648.936649255455	7873656.7906945794821	17637181.170513968915
1	0.4	2.5	0.13	-24004418.143499881029	7776169.0034033181146	17637181.17051397264
1	0.4	2.5	0.14	-24277313.747621968389	7681935.1890275795013	17637181.17051397264
1	0.4	2.5	0.15	-24549202.516032300889	7591076.5306667629629	17637181.17051397264
1	0.4	3	0	-21723927.448787853122	9310528.9289080891758	18024519.496851779521
1	0.4	3	0.01	-21560711.513050474226	9181881.7552096582949	17760710.142820313573
1	0.4	3	0.02	-21696589.984301999211	9055250.0164587013423	17738153.59055698663
1	0.4	3	0.03	-21907494.552591137588	8930719.4457000084221	17738153.59055698663
1	0.4	3	0.04	-22148604.346989132464	8808379.160682125017	17738153.59055698663
1	0.4	3	0.05	-22405026.133998535573	8688321.6861589290202	17738153.590556990355
1	0.4	3	0.06	-22669997.282640568912	8570642.9554220549762	17738153.590556997806
1	0.4	3	0.07	-22939911.365018203855	8455442.2876498624682	17738153.59055698663
1	0.4	3	0.08	-23212646.672739237547	8342822.337406876497	17738153.590556982905
1	0.4	3	0.09	-23486871.464711666107	8232889.0124061824754	17738153.59055698663
1	0.4	3	0.1	-23761712.178033314645	8125751.3554727658629	17738153.59055698663
1	0.4	3	0.11	-24036578.502290718257	8021521.3865352384746	17738153.590556990355
1	0.4	3	0.12	-24311064.033217392862	7920313.9004475483671	17738153.59055698663
1	0.4	3	0.13	-24584886.477544277906	7822246.2165230270475	17738153.59055698663
1	0.4	3	0.14	-24857849.94792265445	7727437.8758745547384	17738153.590556990355
1	0.4	3	0.15	-25129820.263943560421	7636010.2830207245424	17738153.590556994081
1	0.4	3.5	0	-22232558.106972128153	9354153.8133507315069	18111857.943906359375
1	0.4	3.5	0.01	-22058899.186510458589	9224997.9328082092106	17847120.416839089245
1	0.4	3.5	0.02	-22193390.112224757671	9097860.5905262604356	17820013.181086484343
1	0.4	3.5	0.03	-22403731.865143656731	8972827.5898308232427	17820013.181086484343
1	0.4	3.5	0.04	-22644534.533644884825	8849988.121848013252	17820013.181086484343
1	0.4	3.5	0.05	-22900765.424402609468	8729434.7883878350258	17820013.181086480618
1	0.4	3.5	0.06	-23165610.941794931889	8611263.6041654199362	17820013.181086484343
1	0.4	3.5	0.07	-23435441.557825513184	8495573.9749575220048	17820013.181086480618
1	0.4	3.5	0.08	-23708123.542124524713	8382468.6480398084968	17820013.181086480618
1	0.4	3.5	0.09	-23982318.25635882467	8272053.6310282992199	17820013.181086480618
1	0.4	3.5	0.1	-24257147.880493149161	8164438.0750722726807	17820013.181086491793
1	0.4	3.5	0.11	-24532019.321904577315	8059734.118233339861	17820013.181086484343
1	0.4	3.5	0.12	-24806524.272237740457	7958056.6848560767248	17820013.181086473167
1	0.4	3.5	0.13	-25080379.084632955492	7859523.2368123801425	17820013.181086480618
1	0.4	3.5	0.14	-25353386.878424473107	7764253.4727073581889	17820013.181086488068
1	0.4	3.5	0.15	-25625412.724469296634	7672368.9714941438287	17820013.181086480618
1	0.4	4	0	-22675307.038489408791	9390410.2909829095006	18184459.425086580217
1	0.4	4	0.01	-22492572.418784476817	9260833.424717174843	17918951.903484720737
1	0.4	4	0.02	-22625916.355480670929	9133277.6918486114591	17888216.689987260848
1	0.4	4	0.03	-22835790.197240062058	9007828.9538145381957	17888216.689987245947
1	0.4	4	0.04	-23076333.607221573591	8884576.4623103458434	17888216.689987253398
1	0.4	4	0.05	-23332399.905870348215	8763612.8826413843781	17888216.689987249672
1	0.4	4	0.06	-23597134.058062396944	8645034.2964997217059	17888216.689987249672
1	0.4	4	0.07	-23866887.806105479598	8528940.1807735934854	17888216.689987253398
1	0.4	4	0.08	-24139517.686840422451	8415433.3587446156889	17888216.689987260848
