# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.Messor_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 50
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.05	0.5	0.03	-1075.8344540152611444	741.2373651254968081	2595.6346602638777767
1	0.05	0.5	0.04	-1275.8670064889702189	729.95944648520935516	2661.0380355564129786
1	0.05	0.5	0.05	-1480.9367160602814693	723.45047093238872549	2726.4414108489477258
1	0.05	0.5	0.06	-1689.018832347701391	721.83945763313249699	2791.8447861414824729
1	0.05	0.5	0.07	-1898.93761568832997	725.1590512600614602	2857.2481614340185843
1	0.05	0.5	0.08	-2109.9530279892824183	733.34229727814533817	2922.6515367265537861
1	0.05	0.5	0.09	-2321.575644405791536	746.22920651397771508	2988.054912019088988
1	0.05	0.5	0.1	-2533.4717265023864456	763.58166600323215789	3053.4582873116237351
1	0.05	0.5	0.11	-2745.4097788338185637	785.10363709675937116	3118.861662604158937
1	0.05	0.5	0.12	-2957.2283344496172504	810.46302175567893755	3184.2650378966945937
1	0.05	0.5	0.13	-3168.8154955380996398	839.3120555601652768	3249.6684131892297955
1	0.05	0.5	0.14	-3380.0953927179689344	871.30417875068860667	3315.0717884817640879
1	0.05	0.5	0.15	-3591.0189197139952739	906.1065310065318954	3380.4751637742988351
1	0.05	1	0	-714.28068596999946749	1114.8314391003707442	2826.8973375242576367
1	0.05	1	0.01	-776.06835674585454399	1080.0214831968478393	2804.7393572067890091
1	0.05	1	0.02	-936.22497923661285313	1048.0825285672722202	2807.9533632667748861
1	0.05	1	0.03	-1120.0646321508938854	1019.2844966790908074	2874.0391088294486508
1	0.05	1	0.04	-1315.0967615822592052	993.90044753680570011	2940.1248543921246892
1	0.05	1	0.05	-1516.5309558654516877	972.19783481476042653	3006.2105999547998181
1	0.05	1	0.06	-1721.9241548294558015	954.42782670261999556	3072.296345517474947
1	0.05	1	0.07	-1929.850106548583426	940.81328578586601452	3138.3820910801500759
1	0.05	1	0.08	-2139.4077929001141456	931.53642816544936522	3204.4678366428252048
1	0.05	1	0.09	-2349.9986612356042315	926.72752805148707012	3270.5535822055007884
1	0.05	1	0.1	-2561.2118454254232347	926.45616272910012867	3336.639327768176372
1	0.05	1	0.11	-2772.759498251190962	930.72630113807940688	3402.7250733308510462
1	0.05	1	0.12	-2984.4378600962882047	939.47601872679308599	3468.8108188935266298
1	0.05	1	0.13	-3196.1025881294699502	952.58188511878222471	3534.8965644562022135
1	0.05	1	0.14	-3407.652470044533402	969.86732180813930881	3600.9823100188773424
1	0.05	1	0.15	-3619.0183087728546525	991.11367255591073899	3667.0680555815515618
1	0.05	1.5	0	-822.5679065394688223	1351.1946885697830112	3107.7095626219806945
1	0.05	1.5	0.01	-869.0911270153192163	1311.5183638369824166	3057.5236191812687139
1	0.05	1.5	0.02	-1021.2956445576855913	1274.2858865646032882	3040.7515639294915673
1	0.05	1.5	0.03	-1200.14064403402881	1239.7174647747372092	3106.5556604909484122
1	0.05	1.5	0.04	-1391.7366693604453758	1208.0418179810351376	3172.3597570524052571
1	0.05	1.5	0.05	-1590.6884742376169015	1179.492028488539745	3238.1638536138607378
1	0.05	1.5	0.06	-1794.2417273581049812	1154.3000590395711242	3303.9679501753184923
1	0.05	1.5	0.07	-2000.7904579445530544	1132.689973948371744	3369.7720467367748824
1	0.05	1.5	0.08	-2209.3210842448570475	1114.8700810503571574	3435.5761432982294536
1	0.05	1.5	0.09	-2419.1601659972438938	1101.0244265741607705	3501.3802398596862986
1	0.05	1.5	0.1	-2629.8446557253846549	1091.3042875194564658	3567.1843364211435983
1	0.05	1.5	0.11	-2841.0489996559481369	1085.820462948363911	3632.9884329825995337
1	0.05	1.5	0.12	-3052.5413857429775817	1084.637209997015816	3698.7925295440568334
1	0.05	1.5	0.13	-3264.1561016677114822	1087.7685629840948422	3764.5966261055118594
1	0.05	1.5	0.14	-3475.7753383061281056	1095.1775133175974588	3830.400722666969159
1	0.05	1.5	0.15	-3687.3168019408585678	1106.7781595650546933	3896.2048192284255492
1	0.05	2	0	-932.96291567694424884	1537.4214604049982427	3342.0752983076199598
1	0.05	2	0.01	-966.66306006780723692	1494.7097553060764312	3283.3079541858360244
1	0.05	2	0.02	-1112.6883504963225278	1454.2213737862482503	3239.1138790203640383
1	0.05	2	0.03	-1287.7640773863531649	1416.1470266263602298	3304.3305337810893434
1	0.05	2	0.04	-1476.7993850000602833	1380.6864393282412493	3369.547188541813739
1	0.05	2	0.05	-1673.909884824166511	1348.0458939306993216	3434.7638433025399536
1	0.05	2	0.06	-1876.0980631229649589	1318.4348547494646482	3499.9804980632652587
1	0.05	2	0.07	-2081.6205861534217547	1292.0616262273888424	3565.1971528239896543
1	0.05	2	0.08	-2289.3791100965936494	1269.1280752535542433	3630.4138075847163236
1	0.05	2	0.09	-2498.6444031700921187	1249.823564548420336	3695.6304623454416287
1	0.05	2	0.1	-2708.9148527535253379	1234.3183784099417153	3760.8471171061651148
1	0.05	2	0.11	-2919.8372099228145089	1222.7570575289596491	3826.0637718668908747
1	0.05	2	0.12	-3131.1591594994279149	1215.252167193917785	3891.280426627615725
1	0.05	2	0.13	-3342.6994324295446859	1211.8790713922116993	3956.4970813883405754
1	0.05	2	0.14	-3554.3281763512786711	1212.6722488635123227	4021.7137361490672447
1	0.05	2	0.15	-3765.9536192039922753	1217.6235577243191983	4086.9303909097934593
1	0.05	2.5	0	-1039.2843168066792714	1690.2326308087456255	3558.3154620304444506
1	0.05	2.5	0.01	-1061.9247847220176482	1645.3380026617880958	3475.4869078136398457
1	0.05	2.5	0.02	-1202.9533573394401174	1602.5324549569909323	3416.3416204046102393
1	0.05	2.5	0.03	-1375.0470464547106531	1561.9877479714232322	3475.8386359862906829
1	0.05	2.5	0.04	-1562.0747265439749754	1523.8843492437877103	3540.363849983741602
1	0.05	2.5	0.05	-1757.7466314885859902	1488.4097635941704993	3604.8890639811934307
1	0.05	2.5	0.06	-1958.8684797204441566	1455.7561843556445638	3669.4142779786429855
1	0.05	2.5	0.07	-2163.5874170723291172	1426.1174010760560122	3733.9394919760952689
1	0.05	2.5	0.08	-2370.7381799539653002	1399.684944710454829	3798.464705973546188
1	0.05	2.5	0.09	-2579.5477963657067448	1376.6435183740400134	3862.9899199709966524
1	0.05	2.5	0.1	-2789.4845766240323428	1357.1658477681964996	3927.5151339684471168
1	0.05	2.5	0.11	-3000.1737598077161238	1341.4071825700227691	3992.0403479658984907
1	0.05	2.5	0.12	-3211.3471565972067765	1329.4997743465353324	4056.5655619633485003
1	0.05	2.5	0.13	-3422.811485124493629	1321.5477289751945591	4121.0907759607998742
1	0.05	2.5	0.14	-3634.4276134020656173	1317.6226619812164245	4185.6159899582517028
1	0.05	2.5	0.15	-3846.0964790311954857	1317.7605579954206405	4250.1412039557008029
1	0.05	3	0	-1139.9356042657818762	1819.3896156782964226	3746.0672724592322993
1	0.05	3	0.01	-1152.8584304117321153	1772.7987147722155896	3660.0904924546753136
1	0.05	3	0.02	-1289.7310654850589344	1728.2064489751924157	3580.0128060827601075
1	0.05	3	0.03	-1459.3865099003960495	1685.771430290089711	3626.9527302479650643
1	0.05	3	0.04	-1644.7839175298431655	1645.6605475633687092	3690.7599049574246237
1	0.05	3	0.05	-1839.2907457469300425	1608.0477288166118797	3754.5670796668823641
1	0.05	3	0.06	-2039.5492468309203105	1573.1121689883989347	3818.3742543763419235
1	0.05	3	0.07	-2243.616544279808295	1541.0359606472286487	3882.1814290858005734
1	0.05	3	0.08	-2450.2727538489161816	1512.0010930941482457	3945.9886037952601328
1	0.05	3	0.09	-2658.7093799244903494	1486.1858284714228375	4009.7957785047183279
1	0.05	3	0.1	-2868.370396844784409	1463.7605219782724362	4073.6029532141778873
1	0.05	3	0.11	-3078.8636885530104337	1444.8830237691718139	4137.4101279236365372
1	0.05	3	0.12	-3289.9082889770033944	1429.6938751956686247	4201.2173026330947323
1	0.05	3	0.13	-3501.3012659185769735	1418.3115803267962747	4265.0244773425538369
1	0.05	3	0.14	-3712.8960445475677261	1410.8282810915034133	4328.8316520520111226
1	0.05	3	0.15	-3924.5877228354693216	1407.3061771652744483	4392.6388267614711367
1	0.05	3.5	0	-1234.7346436466505111	1930.9731329503722463	3910.5302344305337101
1	0.05	3.5	0.01	-1238.9985202175666927	1882.999281605281567	3821.885101418476097
1	0.05	3.5	0.02	-1372.3405136186047457	1836.9588603560566753	3733.2399684064162102
1	0.05	3.5	0.03	-1539.952952408031706	1793.0008144225771503	3761.8172736520300532
1	0.05	3.5	0.04	-1723.991756495575828	1751.2819567860037751	3824.9127726024062213
1	0.05	3.5	0.05	-1917.5297277358004067	1711.9659954488536187	3888.0082715527846631
1	0.05	3.5	0.06	-2117.0705036346880661	1675.2221204207348819	3951.1037705031599216
1	0.05	3.5	0.07	-2320.5954851323949697	1641.2230932099032543	4014.199269453535635
1	0.05	3.5	0.08	-2526.8390867991693085	1610.1427999990587523	4077.2947684039122578
1	0.05	3.5	0.09	-2734.9632021403922408	1582.1532595981088889	4140.3902673542879711
1	0.05	3.5	0.1	-2944.3915775557870802	1557.4211193796681982	4203.4857663046659582
1	0.05	3.5	0.11	-3154.7177035679087567	1536.1037253673659961	4266.5812652550421262
1	0.05	3.5	0.12	-3365.6500368146371329	1518.3449123469822553	4329.6767642054182943
1	0.05	3.5	0.13	-3576.977667886265408	1504.2707191118277024	4392.7722631557944624
1	0.05	3.5	0.14	-3788.547877114284347	1493.9852829493511308	4455.8677621061706304
1	0.05	3.5	0.15	-4000.250946221905906	1487.5671953649932675	4518.963261056547708
1	0.05	4	0	-1323.9695851397736988	2029.0062562357352363	4065.3336332882286115
1	0.05	4	0.01	-1320.4322291376374778	1979.8676549544511545	3969.2626842489203227
1	0.05	4	0.02	-1450.7245869545877213	1932.6131578284091574	3877.5161323689571873
1	0.05	4	0.03	-1616.5924103428369563	1887.3842872806080777	3890.1082141474771561
1	0.05	4	0.04	-1799.4761658483184874	1844.3300738537925554	3947.085390962780366
1	0.05	4	0.05	-1992.1918885380982829	1803.6062591804566182	4008.7327545461275804
1	0.05	4	0.06	-2191.1237311906115792	1765.3741241940429063	4070.6596376766847243
1	0.05	4	0.07	-2394.1882366748322966	1729.7988906165996923	4133.0643335825598115
1	0.05	4	0.08	-2600.0808384331867273	1697.0476566580355211	4195.4690294884330797
1	0.05	4	0.09	-2807.9382480912900064	1667.2868497484826094	4257.8737253943072574
1	0.05	4	0.1	-3017.1670482961199014	1640.6792109079331112	4320.2784213001823446
1	0.05	4	0.11	-3227.3485381840400805	1617.3803665966506742	4382.6831172060556128
1	0.05	4	0.12	-3438.1822282647844986	1597.5350921919455232	4445.0878131119316095
1	0.05	4	0.13	-3649.4504702098092821	1581.2734218669190795	4507.4925090178057872
1	0.05	4	0.14	-3860.995358590484102	1568.7068056224777592	4569.8972049236799648
1	0.05	4	0.15	-4072.7031140263170528	1559.9245471161150363	4632.3019008295532331
1	0.05	4.5	0	-1408.0722286712261848	2116.2831824654763295	4210.7281646387309593
1	0.05	4.5	0.01	-1397.4431009058207565	2066.1403713965105453	4110.4232046345468916
1	0.05	4.5	0.02	-1525.0657543991183047	2017.8429879000509573	4012.6492925253728572
1	0.05	4.5	0.03	-1689.4209987327412819	1971.5266614719885183	4014.4985130361233132
1	0.05	4.5	0.04	-1871.3070242032554233	1927.3342194717965867	4066.22700765634454
1	0.05	4.5	0.05	-2063.3135442338789289	1885.415013670365397	4125.906065213713191
1	0.05	4.5	0.06	-2261.7203269651399751	1845.9239197688721106	4186.9094687006063396
1	0.05	4.5	0.07	-2464.3875456637360912	1809.019962562801993	4247.9128721875022165
1	0.05	4.5	0.08	-2669.9768688734293391	1774.8645288869656724	4308.9162756743944556
1	0.05	4.5	0.09	-2877.6032487489392224	1743.6191471838603775	4369.9196791612885136
1	0.05	4.5	0.1	-3086.6584641615263536	1715.4428374404624265	4430.9230826481834811
1	0.05	4.5	0.11	-3296.7133145456755301	1690.4890683467858707	4491.9264861350766296
1	0.05	4.5	0.12	-3507.4596149002281891	1668.9023984190248484	4552.9298896219706876
1	0.05	4.5	0.13	-3718.6739258489396889	1650.8149212652976985	4613.9332931088629266
1	0.05	4.5	0.14	-3930.1938893761143845	1636.3426770301261968	4674.9366965957588036
1	0.05	4.5	0.15	-4141.9022416478583182	1625.5822257402669493	4735.9401000826528616
1	0.05	5	0	-1487.4964131275010004	2194.8215462401531113	4346.8998982793127652
1	0.05	5	0.01	-1470.3722357175465731	2143.7975214634893746	4243.1725760321123744
1	0.05	5	0.02	-1595.6317635625855473	2094.5877452254703712	4139.4452537849119835
1	0.05	5	0.03	-1758.659203356695798	2047.3230443892282437	4133.6164819521782192
1	0.05	5	0.04	-1939.6721345323821879	2002.1411763280777905	4178.5003569738528313
1	0.05	5	0.05	-2131.0588401244785928	1959.1862463870838837	4232.8547865672426269
1	0.05	5	0.06	-2329.0068718979855475	1918.6078344307304633	4293.2414020304204314
1	0.05	5	0.07	-2531.3268178260259447	1880.5597871028676309	4353.6280174935991454
1	0.05	5	0.08	-2736.65072878940191	1845.1986396105239692	4414.0146329567787689
1	0.05	5	0.09	-2944.0745086774368247	1812.6816440278219034	4474.4012484199565733
1	0.05	5	0.1	-3152.9769971743662609	1783.164401224133826	4534.7878638831361968
1	0.05	5	0.11	-3362.9198278580443002	1756.7981207905988867	4595.1744793463149108
1	0.05	5	0.12	-3573.5881046882459486	1733.7265669235366659	4655.5610948094927153
1	0.05	5	0.13	-3784.7533424074499635	1714.0827858427080628	4715.9477102726723388
1	0.05	5	0.14	-3996.249306168025214	1697.985748117711637	4776.3343257358510527
1	0.05	5	0.15	-4207.9557001156026672	1685.5370720106302542	4836.7209411990288572
1	0.05	5.5	0	-1562.6725330856570508	2266.1249164569076129	4472.8974923201758429
1	0.05	5.5	0.01	-1539.5621837587532355	2214.3168770029233201	4365.5577486752945333
1	0.05	5.5	0.02	-1662.7103849529703439	2164.2973906947941032	4260.2877704453385377
1	0.05	5.5	0.03	-1824.5600602478407382	2116.1932869546117217	4250.022421997843594
1	0.05	5.5	0.04	-2004.8006657323239779	2070.1380941691782027	4282.8734643557345407
1	0.05	5.5	0.05	-2195.6397093074228906	2026.2715264505359301	4332.8591918305337458
1	0.05	5.5	0.06	-2393.182503608022671	1984.7387076572933893	4390.9360198875274364
1	0.05	5.5	0.07	-2595.1955765219936438	1945.6890926448779737	4450.7333496366682084
1	0.05	5.5	0.08	-2800.2847243212563626	1909.2750513209246037	4510.5306793858098899
1	0.05	5.5	0.09	-3007.5289946465236426	1875.6500917684381875	4570.328009134952481
1	0.05	5.5	0.1	-3216.2957922078639967	1844.9667153367663559	4630.125338884095072
1	0.05	5.5	0.11	-3426.138658944357303	1817.3739195458053928	4689.922668633235844
1	0.05	5.5	0.12	-3636.7367795464961091	1793.0143934127218017	4749.7199983823784351
1	0.05	5.5	0.13	-3847.8572215154745209	1772.0214827479528594	4809.5173281315201166
1	0.05	5.5	0.14	-4059.3303352874027041	1754.5160371026761368	4869.3146578806617981
1	0.05	5.5	0.15	-4271.0331558453290199	1740.6032811573873005	4929.1119876298025702
1	0.05	6	0	-1633.9922775473060028	2331.3432791938857918	4590.3278879786203106
1	0.05	6	0.01	-1605.334799590815237	2278.8299408233096983	4480.0465135279227979
1	0.05	6	0.02	-1726.5815822925906105	2228.0835958615093659	4371.0741595662584587
1	0.05	6	0.03	-1887.3773369301088678	2179.2276884955467722	4360.2512122761363571
1	0.05	6	0.04	-2066.9284823598245566	2132.3921599153013631	4382.4085796775916606
1	0.05	6	0.05	-2257.2791134502003842	2087.7129894300501292	4430.8844055274048515
1	0.05	6	0.06	-2454.4606059982943407	2045.3314953830299601	4482.2706039535914897
1	0.05	6	0.07	-2656.199999453539931	2005.3933586657533397	4540.4570564113873843
1	0.05	6	0.08	-2861.0796081155858701	1968.047336107481442	4599.6918969145954179
1	0.05	6	0.09	-3068.1634260453975003	1933.4436398671948609	4658.9267374178089085
1	0.05	6	0.1	-3276.8086577169233351	1901.7319729999201172	4718.1615779210196706
1	0.05	6	0.11	-3486.5616339327971218	1873.0592310232852924	4777.3964184242304327
1	0.05	6	0.12	-3697.0962683490506606	1847.5669043141649581	4836.6312589274411948
1	0.05	6	0.13	-3908.1756708743014315	1825.388245310190996	4895.8660994306519569
1	0.05	6	0.14	-4119.6271549095763476	1806.6452954358037459	4955.1009399338609001
1	0.05	6	0.15	-4331.3253826390173344	1791.4458959533601501	5014.3357804370725717
1	0.05	6.5	0	-1701.8057088734276476	2391.375533215579253	4698.5159781551110427
1	0.05	6.5	0.01	-1667.9836844021519937	2338.2219180348606642	4587.0017748257150743
1	0.05	6.5	0.02	-1787.5062752218000242	2286.8169352167979014	4475.4875714963209248
1	0.05	6.5	0.03	-1947.3517623453299166	2237.2811205812463413	4462.0384505768561212
1	0.05	6.5	0.04	-2126.2825788645968714	2189.7413294550137834	4477.9817038537412373
1	0.05	6.5	0.05	-2316.1941654479851422	2144.330321437614657	4522.6349415298573149
1	0.05	6.5	0.06	-2513.0509578334203979	2101.1861233715790149	4570.7779832458008968
1	0.05	6.5	0.07	-2714.5443412386157434	2060.4511357372748535	4626.5355069216320771
1	0.05	6.5	0.08	-2919.2354662548277702	2022.2709513247641553	4682.9058519010395685
1	0.05	6.5	0.09	-3126.1747773942297499	1986.7928625002939498	4741.179295121533869
1	0.05	6.5	0.1	-3334.7103074389378889	1954.1640454402643172	4799.8772362387881003
1	0.05	6.5	0.11	-3544.3819086042785784	1924.5294267950307585	4858.5751773560405127
1	0.05	6.5	0.12	-3754.8587622783816187	1898.0292602612221344	4917.273118473292925
1	0.05	6.5	0.13	-3965.9004273998725694	1874.7964665836973381	4975.9710595905453374
1	0.05	6.5	0.14	-4177.3314937576360535	1854.9538187030095742	5034.6690007078013878
1	0.05	6.5	0.15	-4389.0244965350757411	1838.6110812312203961	5093.3669418250528906
1	0.05	7	0	-1766.4232834736758377	2446.9374063141112856	4798.7311708772876955
1	0.05	7	0.01	-1727.7729833132543718	2393.1981100859234175	4686.0781462139730138
1	0.05	7	0.02	-1845.7226718329875439	2341.1916119028774119	4573.4251215506556036
1	0.05	7	0.03	-2004.7056915136090538	2291.0359183120417583	4558.4255351211395464
1	0.05	7	0.04	-2183.0745701018713589	2242.8551982179674269	4568.524689004454558
1	0.05	7	0.05	-2372.5887645514121687	2196.7794033941531779	4609.3450565043312963
1	0.05	7	0.06	-2569.151732552501926	2152.9436824975573472	4655.7827170318714707
1	0.05	7	0.07	-2770.4224586648961122	2111.4875558860057936	4707.9386188473345101
1	0.05	7	0.08	-2974.9428917607438052	2072.5538215309957195	4763.83706521205022
1	0.05	7	0.09	-3181.7511973334367212	2036.2871687092560933	4819.735511576762292
1	0.05	7	0.1	-3390.1871041292251903	2002.8324866506261515	4876.0691106886224588
1	0.05	7	0.11	-3599.7846030625296407	1972.3328703700751703	4934.254320298435232
1	0.05	7	0.12	-3810.2085968453757232	1944.927345513795899	4992.4395299082470956
1	0.05	7	0.13	-4021.2154355333404965	1920.7483575258818291	5050.6247395180580497
1	0.05	7	0.14	-4232.627248819982924	1899.9190962710390522	5108.8099491278717323
1	0.05	7	0.15	-4444.3146514411600947	1882.550753004630451	5166.995158737683596
1	0.05	7.5	0	-1828.1196433523000451	2498.6078912164875874	4892.0002520204488974
1	0.05	7.5	0.01	-1784.9388756477237621	2444.3293884912122849	4778.2900085162082178
1	0.05	7.5	0.02	-1901.4460594277807104	2391.7698814514587866	4664.5797650119693571
1	0.05	7.5	0.03	-2059.6417635609468562	2341.0451540239023416	4649.4392267819584958
1	0.05	7.5	0.04	-2237.4985568459778733	2292.2770123881723521	4655.4467227569548413
1	0.05	7.5	0.05	-2426.6508858200941177	2245.5929352515508981	4692.0028324339618848
1	0.05	7.5	0.06	-2622.9463598697948328	2201.1255305329777912	4735.209534264924514
1	0.05	7.5	0.07	-2824.0143521261779824	2159.0117675595151923	4784.0659643269791559
1	0.05	7.5	0.08	-3028.3792878259700956	2119.39195637353032	4839.5124056084714539
1	0.05	7.5	0.09	-3235.0681383564588032	2082.4084512902722963	4894.9588468899610234
1	0.05	7.5	0.1	-3443.4130684164083505	2048.2040650905523762	4950.4052881714505929
1	0.05	7.5	0.11	-3652.9427335680265969	2016.9201936332906371	5005.8517294529419814
1	0.05	7.5	0.12	-3863.3181440173611918	1988.694668294258463	5062.7837904412826902
1	0.05	7.5	0.13	-4074.2927319847112813	1963.6593749686455794	5120.478952849606685
1	0.05	7.5	0.14	-4285.6863911447180726	1941.9377021641207648	5178.174115257927042
1	0.05	7.5	0.15	-4497.3679913427367865	1923.6419048915142866	5235.8692776662464894
1	0.05	8	0	-1887.1378078581547015	2546.8618617221986824	4979.1655380158108528
1	0.05	8	0.01	-1839.6920860013560741	2492.0841786606747519	4864.4695431532109069
1	0.05	8	0.02	-1954.8701142471873027	2439.013348299135032	4749.7735482906100515
1	0.05	8	0.03	-2112.3434215327506536	2387.7631837446915597	4734.5621700518877333
1	0.05	8	0.04	-2289.7310959250244196	2338.4533946449591895	4738.2532007837444326
1	0.05	8	0.05	-2478.5521514981483051	2291.2092625993800539	4770.1979677481085673
1	0.05	8	0.06	-2674.6028009939145704	2246.1611340085523807	4811.4059882595811359
1	0.05	8	0.07	-2875.4852188975783065	2203.443701040416272	4856.7570759578939033
1	0.05	8	0.08	-3079.7077554435491038	2163.1950434931927703	4910.5314946874441375
1	0.05	8	0.09	-3286.287123129619431	2125.5554091923968372	4965.5446693108870022
1	0.05	8	0.1	-3494.5485597951737873	2090.6657187879945923	5020.5578439343298669
1	0.05	8	0.11	-3704.015838140676351	2058.6657928615572928	5075.5710185577727316
1	0.05	8	0.12	-3914.3464078645374684	2029.6923152281003695	5130.5841931812137773
1	0.05	8	0.13	-4125.2910334230837179	2003.8765658364357023	5186.0762773934384313
1	0.05	8	0.14	-4336.6675649044955208	1981.3419786941296934	5243.3026140445144847
1	0.05	8	0.15	-4548.3432779648683209	1962.2016029902301852	5300.5289506955905381
1	0.05	8.5	0	-1943.6931904090997705	2592.0935238449965254	5060.9265511449129917
1	0.05	8.5	0.01	-1892.2206491702090716	2536.8514816288770817	4945.307887138530532
1	0.05	8.5	0.02	-2006.1687986604592879	2483.3055224322101822	4829.6892231321480722
1	0.05	8.5	0.03	-2162.9762459291414416	2431.5676980208054374	4814.4627339340713661
1	0.05	8.5	0.04	-2339.9321434036610299	2381.7558432363111933	4816.0102136208970478
1	0.05	8.5	0.05	-2528.4484915147950232	2333.9932728991811928	4845.5654315595402295
1	0.05	8.5	0.06	-2724.2739991942326014	2288.408305679557543	4883.9666950659757276
1	0.05	8.5	0.07	-2924.9857461772553506	2245.1335870018810965	4926.5179739550731028
1	0.05	8.5	0.08	-3129.0772685698284477	2204.3051848328332198	4977.3979730818491589
1	0.05	8.5	0.09	-3335.5558329300511105	2166.0614365003821149	5031.9954823557318377
1	0.05	8.5	0.1	-3543.7403035781098879	2130.5415320813417566	5086.5929916296117881
1	0.05	8.5	0.11	-3753.1499629918289429	2097.8838308088293161	5141.1905009034944669
1	0.05	8.5	0.12	-3963.4389882608666085	2068.2239215401627916	5195.7880101773744173
1	0.05	8.5	0.13	-4174.3556928147227154	2041.6924562991905532	5250.3855194512561866
1	0.05	8.5	0.14	-4385.7160498603370797	2018.4128063910250148	5304.9830287251379559
1	0.05	8.5	0.15	-4597.3858713675326726	1998.4986120369912896	5361.4278398600827131
1	0.05	9	0	-1997.9772233091644011	2634.6336259522540786	5137.8705336530283603
1	0.05	9	0.01	-1942.6925864454606199	2578.9577842656672146	5021.38526786411785
1	0.05	9	0.02	-2055.4983986768565956	2524.9684058318098323	4904.9000020752073397
1	0.05	9	0.03	-2211.6895818322700507	2472.7759573546823049	4889.7029892557839048
1	0.05	9	0.04	-2388.2463987156806979	2422.4965856512772007	4891.0080384430248159
1	0.05	9	0.05	-2576.4812829994079948	2374.2518331278633923	4916.5929349524731151
1	0.05	9	0.06	-2772.0988673674328311	2328.168188539680159	4954.71574336726826
1	0.05	9	0.07	-2972.6529845160657715	2284.3764463291581706	4993.8081094792132717
1	0.05	9	0.08	-3176.6234619488313911	2243.0108493622878996	5040.5389323468407383
1	0.05	9	0.09	-3383.0088322417141171	2204.2079937176113162	5094.7372868800102879
1	0.05	9	0.1	-3591.1220703629551281	2168.1054808699914247	5148.9356414131789279
1	0.05	9	0.11	-3800.478311877905071	2134.8403125729487328	5203.1339959463484774
1	0.05	9	0.12	-4010.7287128481912077	2104.5470371537953724	5257.332350479516208
1	0.05	9	0.13	-4221.6193249785974331	2077.3556725792691395	5311.5307050126830291
1	0.05	9	0.14	-4432.9643901371528045	2053.3894507861650709	5365.7290595458525786
1	0.05	9	0.15	-4644.6283705024870869	2032.7624480496338037	5419.9274140790221281
1	0.05	9.5	0	-2050.1605349548990489	2674.762319012572334	5210.4952132632770372
1	0.05	9.5	0.01	-1991.2583530987940321	2618.67970488669107	5093.1934867412983294
1	0.05	9.5	0.02	-2102.9994932212030108	2564.2749070988693347	4975.8917602193205312
1	0.05	9.5	0.03	-2258.6182040187741222	2511.656957146798959	4960.7600799886440655
1	0.05	9.5	0.04	-2434.8047608333727112	2460.9404727474520769	4962.0463443721819203
1	0.05	9.5	0.05	-2622.7786555873935868	2412.2453895166886468	4983.7190722902441848
1	0.05	9.5	0.06	-2818.2034813209211279	2365.6965352509018885	5021.6305493568452221
1	0.05	9.5	0.07	-3018.6114568768171011	2321.4230212021361694	5059.5420264234480783
1	0.05	9.5	0.08	-3222.4696768769099435	2279.5574260482926547	5100.7357373191589431
1	0.05	9.5	0.09	-3428.7685676115252136	2240.2347517061948565	5154.1343374509378918
1	0.05	9.5	0.1	-3636.8156412151911354	2203.5911362291890327	5207.9490177286115795
1	0.05	9.5	0.11	-3846.1221885757113341	2169.7623181812141411	5261.7636980062852672
1	0.05	9.5	0.12	-4056.3365660870986176	2138.8818592773927776	5315.5783782839616833
1	0.05	9.5	0.13	-4267.2027302161659463	2111.0791475707983409	5369.3930585616344615
1	0.05	9.5	0.14	-4478.5333194433333119	2086.4772214155877919	5423.2077388393090587
1	0.05	9.5	0.15	-4690.191546252277476	2065.1904736560045421	5477.0224191169818369
1	0.05	10	0	-2100.3956937992261373	2712.7189219269048408	5279.2260717605195168
1	0.05	10	0.01	-2038.0530133090251184	2656.2536016950652993	5161.1529747723079709
1	0.05	10	0.02	-2148.7987656476871052	2601.4582815343401307	5043.0798777841009723
1	0.05	10	0.03	-2303.8838994300822378	2548.4406862858404565	5028.0424742907107429
1	0.05	10	0.04	-2479.7257539416168584	2497.3140410005221383	5029.3110186054764199
1	0.05	10	0.05	-2667.4568040250269405	2448.1968168730873003	5048.8411547084069753
1	0.05	10	0.06	-2862.702308426345553	2401.2123262686573071	5085.0264270494053562
1	0.05	10	0.07	-3062.9743241179530742	2356.4881422170165024	5122.7327411397436663
1	0.05	10	0.08	-3266.7280791315170063	2314.155318880332743	5160.4390552300856143
1	0.05	10	0.09	-3472.946450229959737	2274.3473926167735044	5210.5004996582611057
1	0.05	10	0.1	-3680.9318647470536234	2237.1991488491053133	5263.9460224355798346
1	0.05	10	0.11	-3890.1920366093181656	2202.8451483995540912	5317.3915452128967445
1	0.05	10	0.12	-4100.3727185234129138	2171.4180184735510011	5370.8370679902145639
