# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.KLPN_SFS.txt
# sampleSize: 155
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 375
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.05	20.5	0.12	-286019.35995537199778	80730.44265177208581	184361.89416909127613
1	0.05	20.5	0.13	-285043.1494383039535	79695.949198244183208	183940.04170591803268
1	0.05	20.5	0.14	-284427.65280581294792	78717.980107759824023	183522.25012034396059
1	0.05	20.5	0.15	-284122.68706636648858	77798.667030102180433	183121.27983951795613
1	0.05	21	0	-454264.30115755606676	97039.811901389955892	194749.22819047851954
1	0.05	21	0.01	-383210.17473955982132	95483.157422403688543	190969.67287603276782
1	0.05	21	0.02	-353180.4259200161905	93959.63014397288498	189081.28988956700778
1	0.05	21	0.03	-334669.67018264211947	92470.867467430667602	188626.58713846871979
1	0.05	21	0.04	-321888.75253452541074	91018.575310275846277	188172.24525671513402
1	0.05	21	0.05	-312544.39791486243485	89604.527010591758881	187719.31232487305533
1	0.05	21	0.06	-305488.2751310186577	88230.561360662657535	187266.37939303115127
1	0.05	21	0.07	-300062.28396123211132	86898.579638505820185	186815.27839244221104
1	0.05	21	0.08	-295854.09982057946036	85610.541502247840981	186364.43213471301715
1	0.05	21	0.09	-292588.41392235533567	84368.459612421225756	185919.24195972632151
1	0.05	21	0.1	-290072.40744216513122	83174.392852510136436	185491.81500618217979
1	0.05	21	0.11	-288165.91722699388629	82030.438029678320163	185064.45910773953074
1	0.05	21	0.12	-286763.978192677896	80938.719956794404425	184644.91542961852974
1	0.05	21	0.13	-285786.04866226046579	79901.379844744675211	184228.37863163484144
1	0.05	21	0.14	-285169.06524005351821	78920.561971454808372	183823.44796149863396
1	0.05	21	0.15	-284862.8016256216797	77998.398641463005333	183428.38294508954277
1	0.05	21.5	0	-455421.39143794117263	97275.190599445981206	194961.76480231806636
1	0.05	21.5	0.01	-384082.32000862940913	95715.768591015410493	191181.34805199428229
1	0.05	21.5	0.02	-353991.5112476942013	94189.478718280734029	189299.75843327643815
1	0.05	21.5	0.03	-335453.0237429420813	92697.957576833970961	188848.51749477256089
1	0.05	21.5	0.04	-322656.16318121150834	91242.910245420920546	188398.31282656633994
1	0.05	21.5	0.05	-313301.41629884211579	89826.109203470216016	187948.10815836006077
1	0.05	21.5	0.06	-306237.96577759034699	88449.392381496683811	187499.96757028531283
1	0.05	21.5	0.07	-300806.52181822649436	87114.660213540133554	187051.82940175628755
1	0.05	21.5	0.08	-296594.11780382605502	85823.871556971484097	186604.07750284817303
1	0.05	21.5	0.09	-293325.06736566853942	84579.038345070497598	186178.37285989549127
1	0.05	21.5	0.1	-290806.31481933413306	83382.21884292041068	185753.92399030181696
1	0.05	21.5	0.11	-288897.5407533844118	82235.509388601814862	185336.15133301765309
1	0.05	21.5	0.12	-287493.67274497885955	81141.034520637898822	184922.04643759431201
1	0.05	21.5	0.13	-286514.09289381915005	80100.935420245106798	184511.79690432574716
1	0.05	21.5	0.14	-285895.68215309368679	79117.356634050855064	184119.36551848502131
1	0.05	21.5	0.15	-285588.172622927872	78192.431089992896887	183726.93413264417904
1	0.05	22	0	-456549.87941117753508	97503.911386899839272	195169.33697972816299
1	0.05	22	0.01	-384934.79763087496394	95941.80357795713644	191386.67027015416534
1	0.05	22	0.02	-354785.14336751861265	94412.83281347216689	189512.72558449712233
1	0.05	22	0.03	-336219.96140821109293	92918.634912295412505	189065.17510597643559
1	0.05	22	0.04	-323407.76297731493833	91460.914144188849605	188617.83495069982018
1	0.05	22	0.05	-314043.02158373390557	90041.442159948550398	188172.33146446591127
1	0.05	22	0.06	-306972.52536098827841	88662.056057946829242	187726.82797823185683
1	0.05	22	0.07	-301535.83932367485249	87324.6554566812556	187281.63332437936333
1	0.05	22	0.08	-297319.37899453059072	86031.198439055428025	186852.22248909942573
1	0.05	22	0.09	-294047.0947302786517	84783.696234114642721	186430.58090092701605
1	0.05	22	0.1	-291525.70300595852314	83584.206506992442883	186014.39134025518433
1	0.05	22	0.11	-289614.73412512912182	82434.825139105771086	185602.65330446744338
1	0.05	22	0.12	-288209.01244258048246	81337.676399395495537	185191.35400270903483
1	0.05	22	0.13	-287227.84676540532382	80294.901434755331138	184797.03701102497871
1	0.05	22	0.14	-286608.06454015424242	79308.645044583900017	184406.82496359321522
1	0.05	22	0.15	-286299.35787355579669	78381.040751096079475	184016.61291616139351
1	0.05	22.5	0	-457651.0545274183969	97726.294141955469968	195370.80727436867892
1	0.05	22.5	0.01	-385768.44969847559696	96161.578177490417147	191587.2714206156088
1	0.05	22.5	0.02	-355562.04029063385678	94630.004136239556829	189720.45216183445882
1	0.05	22.5	0.03	-336971.14147029473679	93133.207087683433201	189275.8711021017225
1	0.05	22.5	0.04	-324144.17493577190908	91672.890520717468462	188832.93230327943456
1	0.05	22.5	0.05	-314769.81341790902661	90250.825285883431206	188389.99350445720484
1	0.05	22.5	0.06	-307692.53688168892404	88868.847677440877305	187947.24629330993048
1	0.05	22.5	0.07	-302250.80699751904467	87528.856525278606568	187513.94663800229318
1	0.05	22.5	0.08	-298030.44420020020334	86232.80916277130018	187095.09880491739023
1	0.05	22.5	0.09	-294755.04904631798854	84982.716136615534197	186680.23374211907503
1	0.05	22.5	0.1	-292231.1186623829999	83780.634529607777949	186270.80051776385517
1	0.05	22.5	0.11	-290318.03868983237771	82628.659778459012159	185862.15994087778381
1	0.05	22.5	0.12	-288910.53413515520515	81528.915887300216127	185462.01273987692548
1	0.05	22.5	0.13	-287927.84327070770087	80483.543964627460809	185073.96211862855125
1	0.05	22.5	0.14	-287306.74205415154574	79494.68904793105321	184686.07056098431349
1	0.05	22.5	0.15	-286996.88410979654873	78564.48522660798335	184299.88990305227344
1	0.05	23	0	-458726.12252228980651	97942.637219733645907	195568.03501592337852
1	0.05	23	0.01	-386584.06520565151004	96375.386945835402003	191782.77109142966219
1	0.05	23	0.02	-356322.8762592622661	94841.283440827537561	189922.73599610396195
1	0.05	23	0.03	-337707.18305312114535	93341.961050687110401	189482.29507908783853
1	0.05	23	0.04	-324865.98565117333783	91879.122510031360434	189041.85416207180242
1	0.05	23	0.05	-315482.35686466953484	90454.537896002919297	188601.45014441426611
1	0.05	23	0.06	-308398.55006711528404	89070.042725297113066	188164.60631429011119
1	0.05	23	0.07	-302951.96307328162948	87727.535064732146566	187747.94441586767789
1	0.05	23	0.08	-298727.84271149052074	86428.971521834653686	187334.81034661270678
1	0.05	23	0.09	-295449.45244439766975	85176.361981779511552	186927.23880666019977
1	0.05	23	0.1	-292923.07805574400118	83971.762961848638952	186520.98230324045289
1	0.05	23	0.11	-291007.96582465927349	82817.269465561257675	186116.84140180415125
1	0.05	23	0.12	-289598.74506020540139	81715.005236998098553	185728.92250807807432
1	0.05	23	0.13	-288614.58609862549929	80667.111342694042833	185343.28888978451141
1	0.05	23	0.14	-287992.21530970308231	79675.733044681197498	184958.94024054496549
1	0.05	23	0.15	-287681.24925874877954	78743.004974287963705	184576.89223295135889
1	0.05	23.5	0	-459776.21246104658348	98153.219302668483579	195760.0826820966613
1	0.05	23.5	0.01	-387382.38444849342341	96583.505026201994042	191973.37993446277687
1	0.05	23.5	0.02	-357068.28527265548473	95046.942328626581002	190120.9107357506
1	0.05	23.5	0.03	-338428.66919791017426	93545.164856888150098	189682.90388005992281
1	0.05	23.5	0.04	-325573.7481187619851	92079.874616496643284	189244.89702436942025
1	0.05	23.5	0.05	-316181.18504264118383	90652.840936637760024	188810.05679507603054
1	0.05	23.5	0.06	-309091.08388368523447	89265.898581615008879	188389.60201991564827
1	0.05	23.5	0.07	-303639.81591332185781	87920.944879415619653	187978.64483951582224
1	0.05	23.5	0.08	-299412.07464180904208	86619.935734226644854	187572.42611336801201
1	0.05	23.5	0.09	-296130.79843442287529	85364.880389537836891	187168.34992421470815
1	0.05	23.5	0.1	-293602.06928886164678	84157.834813194189337	186765.65538970031776
1	0.05	23.5	0.11	-291684.99912350467639	83000.893586610894999	186372.24538826261414
1	0.05	23.5	0.12	-290274.12499484146247	81896.180198548710905	185988.7920857926365
1	0.05	23.5	0.13	-289288.55175465514185	80845.835670470085461	185606.25989854044747
1	0.05	23.5	0.14	-288664.95797815226251	79852.0054764210945	185226.16643330341321
1	0.05	23.5	0.15	-288352.92451428069035	78916.824766093777725	184846.13749515678501
1	0.05	24	0	-460802.38305921124993	98358.301058309734799	195947.5182056982303
1	0.05	24	0.01	-388164.10297578322934	96786.189783954978338	192160.14234642015072
1	0.05	24	0.02	-357798.86426147614839	95247.234860638302052	190313.60520691293641
1	0.05	24	0.03	-339136.14964697853429	93743.069259453070117	189877.97138975324924
1	0.05	24	0.04	-326267.98428263043752	92275.394280657652416	189445.50381027301773
1	0.05	24	0.05	-316866.80151601851685	90845.978529609186808	189020.55369388661347
1	0.05	24	0.06	-309770.62881361454492	89456.656042112284922	188611.68865003701649
1	0.05	24	0.07	-304314.84620012104278	88109.323430352902506	188206.70763739285758
1	0.05	24	0.08	-300083.61305176274618	86805.935916592090507	187804.75786808936391
1	0.05	24	0.09	-296799.5539763563429	85548.502121542798704	187403.42412819329184
1	0.05	24	0.1	-294268.55432692338945	84339.077478989056544	187005.32237234292552
1	0.05	24	0.11	-292349.5963868322433	83179.756158920150483	186623.08863404492149
1	0.05	24	0.12	-290937.12821437366074	82072.661399464137503	186242.5470605250739
1	0.05	24	0.13	-289950.1914926651516	81019.934174300273298	185864.10827455803519
1	0.05	24	0.14	-289325.41869607608533	80023.720157888150425	185486.04886965148035
1	0.05	24	0.15	-289012.35622517048614	79086.154996252123965	185109.11438737812568
1	0.05	24.5	0	-461805.62836697028251	98558.126627957419259	196131.17279825147125
1	0.05	24.5	0.01	-388929.87514491943875	96983.682274996346678	192341.8218231862993
1	0.05	24.5	0.02	-358515.17595218523638	95442.399005551080336	190501.07271354063414
1	0.05	24.5	0.03	-339830.14336114533944	93935.909136839734856	190070.86499359545996
1	0.05	24.5	0.04	-326949.18734407535521	92465.913286501483526	189642.16447948507266
1	0.05	24.5	0.05	-317539.68246287707007	91034.179358971756301	189234.54874097582069
1	0.05	24.5	0.06	-310437.64892268955009	89642.540684255902306	188830.54516199487261
1	0.05	24.5	0.07	-304977.50892828271026	88292.893180640137871	188430.67021337294136
1	0.05	24.5	0.08	-300742.90588196919998	86987.191408849437721	188030.79526475118473
1	0.05	24.5	0.09	-297456.16136548417853	85727.443384858401259	187634.55894586979412
1	0.05	24.5	0.1	-294922.97084372298559	84515.704023103404325	187246.65513512532925
1	0.05	24.5	0.11	-293002.1914352971944	83354.067092433659127	186868.05611545144347
1	0.05	24.5	0.12	-291588.1852782794158	82244.655584976921091	186491.20009570071124
1	0.05	24.5	0.13	-290599.93307711911621	81189.610424274302204	186115.06278623096296
1	0.05	24.5	0.14	-289974.02280691527994	80191.077474441102822	185739.80370420482359
1	0.05	24.5	0.15	-289659.96761871589115	79251.192857209476642	185365.73784734876244
1	0.05	25	0	-462786.88289255992277	98752.924966296122875	196309.92184473518864
1	0.05	25	0.01	-389680.3173296120367	97176.208567239475087	192518.69369183640811
1	0.05	25	0.02	-359217.75145736703416	95632.657943007652648	190686.55555091632414
1	0.05	25	0.03	-340511.14080105518224	94123.904777803138131	190259.57338876539143
1	0.05	25	0.04	-327617.82385697512655	92651.649028139800066	189847.60489445351413
1	0.05	25	0.05	-318200.27864606532967	91217.657919298726483	189444.71354477471323
1	0.05	25	0.06	-311092.58374184468994	89823.764097073901212	189046.52255789691117
1	0.05	25	0.07	-305628.23521881998749	88471.862806698831264	188648.67298833074165
1	0.05	25	0.08	-301390.37771478568902	87163.907966794751701	188253.60937750819721
1	0.05	25	0.09	-298101.03995194233721	85901.907005819011829	187860.23303561090142
1	0.05	25	0.1	-295565.73390653572278	84687.914332948625088	187483.23636239086045
1	0.05	25	0.11	-293643.1957656784798	83524.023325803063926	187107.89456922424142
1	0.05	25	0.12	-292227.7046615909203	82412.356735077861231	186733.63389043044299
1	0.05	25	0.13	-291238.18239339505089	81355.055432137218304	186359.98409553541569
1	0.05	25	0.14	-290611.17395302077057	80354.265460761380382	185987.77785739430692
1	0.05	25	0.15	-290296.16037679387955	79412.123399055722984	185616.33751305681653
1	0.1	0	0	-247002.42564139555907	73329.070081340905745	175515.84673051693244
1	0.1	0	0.01	-243227.69406924041687	72125.71784462321375	172391.15991685603512
1	0.1	0	0.02	-241937.77439682435943	70956.466944885163684	171738.08563484135084
1	0.1	0	0.03	-241403.82394128391752	69823.030577950194129	171448.25649814016651
1	0.1	0	0.04	-241334.6816470673657	68727.180707261315547	171158.42736143915681
1	0.1	0	0.05	-241603.32652815285837	67670.743367707531434	170868.59822473832173
1	0.1	0	0.06	-242137.10444347962039	66655.59255604975624	170584.22099896956934
1	0.1	0	0.07	-242888.11979698232608	65683.642569124422153	170321.66881387017202
1	0.1	0	0.08	-243822.02001957857283	64756.838668894881266	170092.3419932044053
1	0.1	0	0.09	-244912.80253815924516	63877.145981332461815	169874.86023140366888
1	0.1	0	0.1	-246140.05646997125586	63046.536575311038177	169664.81558502852567
1	0.1	0	0.11	-247487.3433965795557	62266.97471897934156	169461.99331651718239
1	0.1	0	0.12	-248941.17242463614093	61540.400374521348567	169282.73052070243284
1	0.1	0	0.13	-250490.31272237718804	60868.711066927979118	169115.06033632784965
1	0.1	0	0.14	-252125.31107727991184	60253.742346283666848	168947.39015195329557
1	0.1	0	0.15	-253838.14099175209412	59697.247152661140717	168790.12003362053656
1	0.1	0.5	0	-298808.33025780803291	85720.111098031047732	184122.11279168177862
1	0.1	0.5	0.01	-289816.0257479150896	84329.912127540825168	180634.31870846712263
1	0.1	0.5	0.02	-285152.90064233675366	82973.156138550999458	179281.78242706993478
1	0.1	0.5	0.03	-281898.71776473353384	81651.510256207882776	178875.46243222133489
1	0.1	0.5	0.04	-279550.41817351448117	80366.706676462257747	178476.08885765282321
1	0.1	0.5	0.05	-277872.33290108601796	79120.540217411660706	178079.05134968247148
1	0.1	0.5	0.06	-276720.9608256003703	77914.864781652737292	177685.75332023398369
1	0.1	0.5	0.07	-275997.93036379507976	76751.588589194958331	177297.08465617217007
1	0.1	0.5	0.08	-275631.26320649363333	75632.668043382524047	176922.64014404511545
1	0.1	0.5	0.09	-275566.08919209608575	74560.100101392003126	176584.92939828545786
1	0.1	0.5	0.1	-275759.37734019971685	73535.913037592239561	176286.84988155809697
1	0.1	0.5	0.11	-276176.66583273670403	72562.155513660865836	176015.99373328825459
1	0.1	0.5	0.12	-276789.90198636607965	71640.88390492349572	175790.26557550742291
1	0.1	0.5	0.13	-277575.94899394147797	70774.147878603078425	175594.22588452562923
1	0.1	0.5	0.14	-278515.5172540388885	69963.974276620938326	175405.05908500187797
1	0.1	0.5	0.15	-279592.37841914576711	69212.349422560495441	175254.92739219820942
1	0.1	1	0	-325907.61310451250756	91349.367464027411188	188514.71530538852676
1	0.1	1	0.01	-313965.71543826028937	89883.390896264507319	184891.24690101711894
1	0.1	1	0.02	-307553.2923784009763	88450.773761268443195	183407.17682072974276
1	0.1	1	0.03	-302954.62912216054974	87053.163043896071031	183008.26406653106096
1	0.1	1	0.04	-299529.43406244186917	85692.271588229225017	182616.74359507215559
1	0.1	1	0.05	-296967.14495484303916	84369.876265040031285	182250.39805543876719
1	0.1	1	0.06	-295076.19042737671407	83087.815165817999514	181894.78698440641165
1	0.1	1	0.07	-293725.26684514892986	81847.983689909786335	181552.87054207694018
1	0.1	1	0.08	-292818.90841581049608	80652.329391047227546	181214.63636513284291
1	0.1	1	0.09	-292284.98737628763774	79502.845454259484541	180884.68104025349021
1	0.1	1	0.1	-292067.48630406527082	78401.562685123659321	180573.13421661636676
1	0.1	1	0.11	-292121.97413452115143	77350.539911745494464	180279.2547357082658
1	0.1	1	0.12	-292412.61331913195318	76351.852726907265605	180016.14450949055026
1	0.1	1	0.13	-292910.09694401425077	75407.580534371794784	179773.35406720120227
1	0.1	1	0.14	-293590.18074311927194	74519.791909853316611	179541.94162000066717
1	0.1	1	0.15	-294432.61123221070739	73690.528343550045975	179335.70373363839462
1	0.1	1.5	0	-344727.08921076863771	94962.819294013796025	192090.24479678727221
1	0.1	1.5	0.01	-330720.46289453149075	93450.270642558127292	188442.0001936861081
1	0.1	1.5	0.02	-323144.33166995056672	91971.080957852303982	186971.92625818561646
1	0.1	1.5	0.03	-317677.4105595627916	90526.885489521329873	186600.98546856103349
1	0.1	1.5	0.04	-313574.15485200687544	89119.385516275971895	186234.6979966450599
1	0.1	1.5	0.05	-310466.6482116021798	87750.34682354798133	185871.61667334334925
1	0.1	1.5	0.06	-308127.49697865528287	86421.597271723279846	185510.77014497274649
1	0.1	1.5	0.07	-306401.56646304234164	85135.023326639813604	185163.88032692542765
1	0.1	1.5	0.08	-305176.84642807528144	83892.565422376530478	184823.3125646559638
1	0.1	1.5	0.09	-304369.33985458925599	82696.212029067930416	184484.4801165041863
1	0.1	1.5	0.1	-303914.28325894608861	81547.992306702610222	184145.64766835261253
1	0.1	1.5	0.11	-303760.65452833200106	80449.967240764759481	183811.22896403208142
1	0.1	1.5	0.12	-303867.55270233127521	79404.219178295767051	183496.89114436210366
1	0.1	1.5	0.13	-304201.71560847217916	78412.839714412708418	183207.91901661566226
1	0.1	1.5	0.14	-304735.76382582139922	77477.915920152008766	182945.81569912322448
1	0.1	1.5	0.15	-305446.92640702036442	76601.514952843703213	182694.85774949198822
1	0.1	2	0	-359158.81380059133517	97579.739274337829556	195107.22697239086847
1	0.1	2	0.01	-343585.88569623039803	96034.292386090150103	191413.94672678518691
1	0.1	2	0.02	-335159.8505139023182	94522.226294144114945	189938.4948690176534
1	0.1	2	0.03	-329072.0818009893992	93045.168414919491624	189587.93901544075925
1	0.1	2	0.04	-324492.23763185815187	91604.812206428759964	189237.44380514149088
1	0.1	2	0.05	-321006.74764098605374	90202.915837817810825	188889.79263618972618
1	0.1	2	0.06	-318360.3242269732873	88841.299991438878351	188543.76023556632572
1	0.1	2	0.07	-316379.65627778536873	87521.844672905732295	188198.80561683440465
1	0.1	2	0.08	-314940.33998683741083	86246.484902184049133	187856.58648099613492
1	0.1	2	0.09	-313949.62344922480406	85017.205160320925643	187519.21667432421236
1	0.1	2	0.1	-313336.37733869726071	83836.032473015715368	187182.307796112902
1	0.1	2	0.11	-313044.83728213823633	82705.028024999803165	186845.39891790153342
1	0.1	2	0.12	-313030.49572398076998	81626.277219229392358	186510.97440307747456
1	0.1	2	0.13	-313257.29808149748715	80601.878123155343928	186191.98595515146735
1	0.1	2	0.14	-313695.66882518812781	79633.928281508895452	185893.10610504657961
1	0.1	2	0.15	-314321.08587396476651	78724.50992139634036	185607.02404886914883
1	0.1	2.5	0	-370843.84668522636639	99604.209747936736676	197519.51542757221614
1	0.1	2.5	0.01	-354025.40285714884521	98033.729111661450588	193811.40517818750232
1	0.1	2.5	0.02	-344943.90656877536094	96496.657611664224532	192359.23839228251018
1	0.1	2.5	0.03	-338384.96622025134275	94994.617003088191268	192022.967644225806
1	0.1	2.5	0.04	-333447.97223844780819	93529.295044710801449	191686.69689616913092
1	0.1	2.5	0.05	-329682.02009533933597	92102.44430097512668	191350.42614811233943
1	0.1	2.5	0.06	-326809.4032554126461	90715.880106651646201	191014.15540005575167
1	0.1	2.5	0.07	-324642.42427751090145	89371.477572495423374	190677.88465199881466
1	0.1	2.5	0.08	-323046.99661651690258	88071.167507387042861	190341.61390394213959
1	0.1	2.5	0.09	-321923.60304560005898	86816.931133241043426	190005.34315588528989
1	0.1	2.5	0.1	-321196.24074619781459	85610.793474480160512	189669.07240782858571
1	0.1	2.5	0.11	-320805.543805384601	84454.815315189625835	189339.27370716410223
1	0.1	2.5	0.12	-320704.28458395256894	83351.08363525927416	189010.1627013196412
1	0.1	2.5	0.13	-320854.31522789847804	82301.700462856082595	188695.79145249183057
1	0.1	2.5	0.14	-321224.42273044883041	81308.770115159772104	188410.54877579759341
1	0.1	2.5	0.15	-321788.78550500405254	80374.384842800558545	188142.58728159518796
1	0.1	3	0	-380641.48124358261703	101238.21842002522317	199469.50725514578517
1	0.1	3	0.01	-362800.43365247565089	99647.770512461895123	195737.96842906379607
1	0.1	3	0.02	-353194.48825637536356	98090.761321640093229	194296.93479152448708
1	0.1	3	0.03	-346263.32239447470056	96568.808289865584811	193972.5447938387515
1	0.1	3	0.04	-341046.92339350661496	95083.59480847264058	193648.15479615295772
1	0.1	3	0.05	-337063.21197729272535	93636.869117831694894	193323.76479846736765
1	0.1	3	0.06	-334016.01926078629913	92230.442392895653029	193003.43653067844571
1	0.1	3	0.07	-331705.94015671178931	90866.185894972353708	192685.92317930437275
1	0.1	3	0.08	-329991.08566805307055	89546.027067208720837	192368.40982793041621
1	0.1	3	0.09	-328766.53177509858506	88271.94445153005654	192050.89647655622684
1	0.1	3	0.1	-327952.40782583219698	87045.96130951680243	191753.59101390451542
1	0.1	3	0.11	-327486.50649385427823	85870.137839955408708	191457.87708050242509
1	0.1	3	0.12	-327319.46511978091439	84746.561902646702947	191162.16314710027655
1	0.1	3	0.13	-327411.50013816700084	83677.338182428313303	190866.44921369815711
1	0.1	3	0.14	-327730.12399930536048	82664.575760025298223	190570.73528029609588
1	0.1	3	0.15	-328248.50713668641401	81710.374097690975759	190289.18826000031549
1	0.1	3.5	0	-389060.97439406363992	102597.02196942904266	201065.83145758189494
1	0.1	3.5	0.01	-370360.40061869000783	100990.1182805687713	197315.26867167829187
1	0.1	3.5	0.02	-360323.38911157479743	99416.6821766593348	195891.80527930246899
1	0.1	3.5	0.03	-353089.43691126193153	97878.327688361925539	195584.2950369430182
1	0.1	3.5	0.04	-347647.52785918180598	96376.734736603553756	195276.78479458304355
1	0.1	3.5	0.05	-343489.10975008894457	94913.648108545341529	194969.27455222344724
1	0.1	3.5	0.06	-340302.51278038608143	93490.875637250079308	194667.34605845165788
1	0.1	3.5	0.07	-337878.59490628476487	92110.285467642330332	194380.93237171560759
1	0.1	3.5	0.08	-336069.02839267224772	90773.802287913480541	194094.51868497967371
1	0.1	3.5	0.09	-334764.45615420880495	89483.402405383021687	193808.10499824373983
1	0.1	3.5	0.1	-333881.85342414845945	88241.107549973792629	193521.69131150771864
1	0.1	3.5	0.11	-333356.70643111708341	87048.977297910838388	193235.27762477163924
1	0.1	3.5	0.12	-333137.92631636530859	85909.100024049868807	192948.86393803564715
1	0.1	3.5	0.13	-333184.41155215672916	84823.582314330822555	192662.45025129965506
1	0.1	3.5	0.14	-333462.65072144026635	83794.536800997637329	192376.03656456372119
1	0.1	3.5	0.15	-333945.00667385262204	82824.068422864118475	192093.33628002935438
1	0.1	4	0	-396429.8834515978233	103752.39617764715513	202422.98175833802088
1	0.1	4	0.01	-376993.64502719236771	102131.59894035189063	198662.98485696630087
1	0.1	4	0.02	-366594.91535400989233	100544.29672157415189	197252.22345773578854
1	0.1	4	0.03	-359109.07988929614658	98992.100775631231954	196961.25587788471603
1	0.1	4	0.04	-353480.77557407232234	97476.688189141801558	196682.97893808849039
1	0.1	4	0.05	-349178.65603904769523	95999.800917956614285	196404.70199829206103
1	0.1	4	0.06	-345877.8303390496294	94563.244042625374277	196126.42505849592271
1	0.1	4	0.07	-343360.91580504056765	93168.883126592278131	195848.14811869958066
1	0.1	4	0.08	-341474.16981964389561	91818.640557687394903	195569.87117890338413
1	0.1	4	0.09	-340104.52654729789356	90514.490753031685017	195291.5942391071294
1	0.1	4	0.1	-339166.33392949571135	89258.454111155224382	195013.31729931087466
1	0.1	4	0.11	-338593.16406583500793	88052.58960393734742	194735.04035951453261
1	0.1	4	0.12	-338332.50004012318095	86898.985915943281725	194456.76341971827787
1	0.1	4	0.13	-338342.15297674509929	85799.751060786322341	194178.48647992196493
1	0.1	4	0.14	-338587.76876434631413	84757.000434065441368	193900.2095401257393
1	0.1	4	0.15	-339041.0469699575915	83772.843300684937276	193637.89360474431305
1	0.1	4.5	0	-402971.63012498914031	104751.92912477777281	203596.68205219338415
1	0.1	4.5	0.01	-382896.55093891889555	103119.1809869104909	199842.9335036650009
1	0.1	4.5	0.02	-372189.24888118420495	101519.95364443396102	198463.46641704338253
1	0.1	4.5	0.03	-364490.11426975548966	99955.856041719060158	198192.39695788460085
1	0.1	4.5	0.04	-358704.81701267085737	98428.562900236356654	197921.32749872555723
1	0.1	4.5	0.05	-354282.1542390724062	96939.813805715195485	197650.25803956663003
1	0.1	4.5	0.06	-350885.80981227621669	95491.411526250522002	197379.18858040767373
1	0.1	4.5	0.07	-348291.32598005636828	94085.219446907678503	197108.11912124883384
1	0.1	4.5	0.08	-346340.33549006324029	92723.158002614814905	196837.04966208979022
1	0.1	4.5	0.09	-344916.61863474425627	91407.199990432956838	196565.98020293095033
1	0.1	4.5	0.1	-343932.2971456059604	90139.364645598616335	196294.91074377196492
1	0.1	4.5	0.11	-343319.32611153152538	88921.710374021873577	196023.84128461306682
1	0.1	4.5	0.12	-343023.98534881306114	87756.326048204122344	195752.77182545425603
1	0.1	4.5	0.13	-343003.17184189968975	86645.320794743674924	195495.08612424193416
1	0.1	4.5	0.14	-343221.82440358487656	85590.812230504117906	195240.32318040169775
1	0.1	4.5	0.15	-343651.08701850945363	84594.913141623605043	194985.56023656163597
1	0.1	5	0	-408845.51791643019533	105628.70200143786496	204664.35881613430684
1	0.1	5	0.01	-388209.04229405679507	103985.5203294318344	200898.29063029089593
1	0.1	5	0.02	-377234.93003170524025	102375.88356323589687	199529.20554598546005
1	0.1	5	0.03	-369352.53071236918913	100801.39869079303753	199264.58629261582973
1	0.1	5	0.04	-363432.96625205507735	99263.738425386880408	198999.96703924619942
1	0.1	5	0.05	-358907.5638479142799	97764.640335059157223	198735.34778587648179
1	0.1	5	0.06	-355430.02447556325933	96305.905213542078855	198470.72853250682238
1	0.1	5	0.07	-352769.74253803602187	94889.394579438987421	198206.10927913722117
1	0.1	5	0.08	-350764.35006048501236	93517.027186505467398	197941.49002576767816
1	0.1	5	0.09	-349294.90884039428784	92190.774426984702586	197676.87077239793143
1	0.1	5	0.1	-348271.62749058991903	90912.654512939916458	197412.25151902830112
1	0.1	5	0.11	-347625.07502644922351	89684.725328383603483	197156.55215293882065
1	0.1	5	0.12	-347300.50207571167266	88509.075858707699808	196907.95623810758116
1	0.1	5	0.13	-347254.02519286441384	87387.816124410484917	196659.36032327642897
1	0.1	5	0.14	-347449.98051961214514	86323.065574164531427	196410.98268540503341
1	0.1	5	0.15	-347859.03917052521138	85316.939928396823234	196181.04082663974259
1	0.1	5.5	0	-414169.15566894126823	106406.58218021770881	205604.57087271669297
1	0.1	5.5	0.01	-393034.40119729255093	104754.18071395922743	201827.69631004423718
1	0.1	5.5	0.02	-381826.97467618208611	103135.34667694495874	200468.49067618031404
1	0.1	5.5	0.03	-373785.20286022190703	101551.68537566412124	200209.69403593402239
1	0.1	5.5	0.04	-367749.33957163587911	100004.86779375068727	199950.89739568787627
1	0.1	5.5	0.05	-363135.20967202686006	98496.629757553964737	199692.10075544175925
1	0.1	5.5	0.06	-359587.70860579732107	97028.770352360996185	199433.30411519561312
1	0.1	5.5	0.07	-356870.83378920698306	95603.149477039652993	199174.5074749494961
1	0.1	5.5	0.08	-354818.71851716778474	94221.684420894278446	198915.71083470323356
1	0.1	5.5	0.09	-353310.05456501262961	92886.345345456618816	198660.03691289710696
1	0.1	5.5	0.1	-352253.38694321393268	91599.149556661795941	198418.14585163770244
