# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.CrestedIbis_SFS.txt
# sampleSize: 15
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 44153
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.2	3	0.11	-1049757.0243034460582	636537.35612269758713	1327469.7159568544012
1	0.2	3	0.12	-1061114.4538236390799	629882.92563191161025	1327469.7159568541683
1	0.2	3	0.13	-1072894.2266437150538	623360.32496507256292	1327469.7159568539355
1	0.2	3	0.14	-1085023.5266581964679	616973.73522177443374	1327469.7159568539355
1	0.2	3	0.15	-1097444.7632673713379	610727.42335796402767	1327469.7159568539355
1	0.2	3.5	0	-1085582.7014993047342	728678.15267455857247	1403814.805416933028
1	0.2	3.5	0.01	-1067257.966305651702	720703.05442001111805	1387772.1027883726638
1	0.2	3.5	0.02	-1041791.5079818204977	712821.28400815499481	1371729.4001598125324
1	0.2	3.5	0.03	-1032577.7734198905528	705035.9714506145101	1355686.6975312524009
1	0.2	3.5	0.04	-1030603.9798249937594	697350.34736003680155	1348053.3479778496549
1	0.2	3.5	0.05	-1032787.5949102472514	689767.74403170775622	1348053.3479778491892
1	0.2	3.5	0.06	-1037670.3026357204653	682291.59621791809332	1348053.3479778498877
1	0.2	3.5	0.07	-1044439.1438442408107	674925.44155052618589	1348053.3479778491892
1	0.2	3.5	0.08	-1052592.4307862087153	667672.9205638988642	1348053.3479778496549
1	0.2	3.5	0.09	-1061798.2257052604109	660537.77626722853165	1348053.3479778496549
1	0.2	3.5	0.1	-1071825.4646153994836	653523.85321222944185	1348053.3479778496549
1	0.2	3.5	0.11	-1082506.9792660148814	646635.09599946672097	1348053.347977849422
1	0.2	3.5	0.12	-1093718.1271054279059	639875.54716420790646	1348053.347977849422
1	0.2	3.5	0.13	-1105363.7095011486672	633249.34438080945984	1348053.3479778491892
1	0.2	3.5	0.14	-1117369.5837573115714	626760.71692339726724	1348053.347977849422
1	0.2	3.5	0.15	-1129677.0754969324917	620413.98132014414296	1348053.3479778498877
1	0.2	4	0	-1118876.1145692588761	738413.0826968428446	1422685.2482383989263
1	0.2	4	0.01	-1099176.5696927113459	730336.52245364233386	1406442.3325225131121
1	0.2	4	0.02	-1073029.5037162336521	722354.21208003989886	1390199.4168066265993
1	0.2	4	0.03	-1063361.4659033431672	714469.31056424078997	1373956.5010907405522
1	0.2	4	0.04	-1061041.5852625067346	706685.07845770963468	1365772.9248881849926
1	0.2	4	0.05	-1062942.689191008918	699004.87898131844122	1365772.9248881847598
1	0.2	4	0.06	-1067585.3404584489763	691432.17882368387654	1365772.9248881845269
1	0.2	4	0.07	-1074145.0003536585718	683970.54858693783171	1365772.9248881847598
1	0.2	4	0.08	-1082112.9301143060438	676623.66283188597299	1365772.9248881845269
1	0.2	4	0.09	-1091152.5490231132135	669395.29967130010482	1365772.9248881847598
1	0.2	4	0.1	-1101029.5469420137815	662289.33985705371015	1365772.9248881847598
1	0.2	4	0.11	-1111574.3774575870484	655309.76530403201468	1365772.9248881845269
1	0.2	4	0.12	-1122660.590186459478	648460.65699133195449	1365772.9248881845269
1	0.2	4	0.13	-1134191.5710305995308	641746.19217935751658	1365772.9248881849926
1	0.2	4	0.14	-1146092.0422873809002	635170.64088011102285	1365772.9248881845269
1	0.2	4	0.15	-1158302.4015884813853	628738.36151746590622	1365772.9248881847598
1	0.2	4.5	0	-1148727.6389820454642	746908.70091685734224	1439148.5591015403625
1	0.2	4.5	0.01	-1127786.0487302225083	738744.08119315863587	1422731.3865963290446
1	0.2	4.5	0.02	-1101041.6707046134397	730674.51630219467916	1406314.2140911167953
1	0.2	4.5	0.03	-1090977.9965485353023	722703.19034294725861	1389897.0415859043133
1	0.2	4.5	0.04	-1088357.4035577084869	714833.38980017439462	1381273.8676818760578
1	0.2	4.5	0.05	-1090013.1887378594838	707068.50467083300464	1381273.8676818758249
1	0.2	4.5	0.06	-1094447.4132712916471	699412.02928216324653	1381273.8676818760578
1	0.2	4.5	0.07	-1100825.4536556848325	691867.56275651825126	1381273.8676818755921
1	0.2	4.5	0.08	-1108632.4478365220129	684438.80907470593229	1381273.8676818765234
1	0.2	4.5	0.09	-1117527.7875138702802	677129.57668637169991	1381273.8676818758249
1	0.2	4.5	0.1	-1127274.3469358975999	669943.77761289302725	1381273.8676818758249
1	0.2	4.5	0.11	-1137700.5160325951874	662885.42598544748034	1381273.8676818762906
1	0.2	4.5	0.12	-1148678.274578562472	655958.63595846376847	1381273.8676818760578
1	0.2	4.5	0.13	-1160109.7783950273879	649167.61893672298174	1381273.8676818760578
1	0.2	4.5	0.14	-1171918.7626821300946	642516.68005302897654	1381273.8676818760578
1	0.2	4.5	0.15	-1184044.8174631851725	636010.21383281587623	1381273.8676818760578
1	0.2	5	0	-1175770.6008279654197	754421.6704288769979	1453703.7894521385897
1	0.2	5	0.01	-1153697.1915511307307	746179.5355904296739	1437132.8674466498196
1	0.2	5	0.02	-1126422.5968237374909	738033.16768729232717	1420561.9454411612824
1	0.2	5	0.03	-1116010.0475424020551	729985.77289592765737	1403991.0234356720466
1	0.2	5	0.04	-1113124.774558882229	722040.66049338807352	1395009.3783553936519
1	0.2	5	0.05	-1114564.7383563653566	714201.24400082649663	1395009.3783553941175
1	0.2	5	0.06	-1118815.6126410504803	706471.0420181886293	1395009.378355393419
1	0.2	5	0.07	-1125033.883949440904	698853.67870501952711	1395009.3783553936519
1	0.2	5	0.08	-1132699.3044978664257	691352.88385899539571	1395009.3783553936519
1	0.2	5	0.09	-1141467.7262561433017	683972.49254052434117	1395009.3783553941175
1	0.2	5	0.1	-1151099.5487578865141	676716.4441886881832	1395009.3783553938847
1	0.2	5	0.11	-1161421.3472470236011	669588.78117095388006	1395009.3783553938847
1	0.2	5	0.12	-1172303.7201250554062	662593.64670660858974	1395009.3783553938847
1	0.2	5	0.13	-1183647.7400448960252	655735.28210189915262	1395009.3783553941175
1	0.2	5	0.14	-1195376.2724222992547	649018.02323347656056	1395009.3783553938847
1	0.2	5	0.15	-1207428.1952358954586	642446.29621615738142	1395009.3783553936519
1	0.2	5.5	0	-1200477.6011556372978	761138.05158111336641	1466712.6179483095184
1	0.2	5.5	0.01	-1177365.3713173219003	752826.89317724038847	1450004.519947739318
1	0.2	5.5	0.02	-1149615.6337704206817	744612.13850337220356	1433296.4219471698161
1	0.2	5.5	0.03	-1138892.246960057877	736497.013375954004	1416588.3239465993829
1	0.2	5.5	0.04	-1135771.5159665057436	728484.84734159184154	1407309.4358396211173
1	0.2	5.5	0.05	-1137019.5577514017932	720579.07483521243557	1407309.4358396211173
1	0.2	5.5	0.06	-1141107.394574879203	712783.2360289527569	1407309.4358396213502
1	0.2	5.5	0.07	-1147183.5964494724758	705100.97732658626046	1407309.4358396211173
1	0.2	5.5	0.08	-1154723.1281752628274	697536.05145495873876	1407309.4358396211173
1	0.2	5.5	0.09	-1163378.6968987225555	690092.31710062478669	1407309.4358396211173
1	0.2	5.5	0.1	-1172908.5031768395565	682773.73803677468095	1407309.4358396213502
1	0.2	5.5	0.11	-1183137.5089568379335	675584.38168268604204	1407309.4358396211173
1	0.2	5.5	0.12	-1193935.0837940801866	668528.41703543975018	1407309.4358396211173
1	0.2	5.5	0.13	-1205201.3361557316966	661610.11191162362229	1407309.4358396213502
1	0.2	5.5	0.14	-1216858.3567607928999	654833.82943535980303	1407309.4358396211173
1	0.2	5.5	0.15	-1228844.3890646691434	648204.02370836224873	1407309.4358396211173
1	0.2	6	0	-1223210.9512827103026	767196.82441175333224	1478445.1412888462655
1	0.2	6	0.01	-1199139.4197237608023	758823.61273453966714	1461613.5128732407466
1	0.2	6	0.02	-1170960.4602463576011	750547.3793905377388	1444781.8844576354604
1	0.2	6	0.03	-1159957.7038320889696	742371.36783889657818	1427950.2560420306399
1	0.2	6	0.04	-1156625.62961218087	734298.92582957679406	1418421.4410171781201
1	0.2	6	0.05	-1157701.45743562188	726333.50657423993107	1418421.4410171781201
1	0.2	6	0.06	-1161643.0048485570587	718478.66960744105745	1418421.4410171783529
1	0.2	6	0.07	-1167591.7312155342661	710738.08129282807931	1418421.4410171783529
1	0.2	6	0.08	-1175018.3075190889649	703115.51492569711991	1418421.4410171783529
1	0.2	6	0.09	-1183572.6213524308987	695614.85037995781749	1418421.4410171783529
1	0.2	6	0.1	-1193010.9013064843602	688240.07324444537517	1418421.4410171788186
1	0.2	6	0.11	-1203156.6618669372983	680995.27339064062107	1418421.4410171781201
1	0.2	6	0.12	-1213878.1694136154838	673884.6429113461636	1418421.4410171781201
1	0.2	6	0.13	-1225074.6663322062232	666912.47336783027276	1418421.4410171781201
1	0.2	6	0.14	-1236667.5471077165566	660083.15228153404314	1418421.4410171781201
1	0.2	6	0.15	-1248594.4846874899231	653401.15880578465294	1418421.4410171778873
1	0.2	6.5	0	-1244254.6691519138403	772704.39878532651346	1489108.1138855002355
1	0.2	6.5	0.01	-1219292.6017321278341	764274.94737042463385	1472164.3658484551124
1	0.2	6.5	0.02	-1190723.2212270875461	755942.99674673972186	1455220.6178114097565
1	0.2	6.5	0.03	-1179467.5014496804215	747711.8063527692575	1438276.8697743644007
1	0.2	6.5	0.04	-1175944.2777395243756	739584.7404217479052	1428535.424066468142
1	0.2	6.5	0.05	-1176864.3858105358668	731565.26916372356936	1428535.4240664683748
1	0.2	6.5	0.06	-1180673.6595189259388	723656.96963753609452	1428535.424066468142
1	0.2	6.5	0.07	-1186507.1239254442044	715863.52626731572673	1428535.424066468142
1	0.2	6.5	0.08	-1193831.5692732376046	708188.73095473216381	1428535.424066468142
1	0.2	6.5	0.09	-1202294.3354801409878	700636.48273493116722	1428535.4240664688405
1	0.2	6.5	0.1	-1211649.8688728897832	693210.78692096285522	1428535.4240664683748
1	0.2	6.5	0.11	-1221720.3750997348689	685915.75367860565893	1428535.4240664683748
1	0.2	6.5	0.12	-1232373.1224777041934	678755.59597096662037	1428535.4240664683748
1	0.2	6.5	0.13	-1243506.5694252173416	671734.62681018456351	1428535.4240664683748
1	0.2	6.5	0.14	-1255041.4799147588201	664857.25575211842079	1428535.424066468142
1	0.2	6.5	0.15	-1266915.0100417272188	658127.98456923360936	1428535.424066468142
1	0.2	7	0	-1263835.607262424659	777743.95562458073255	1498863.1238272860646
1	0.2	7	0.01	-1238043.0505218044855	769263.17921331070829	1481816.9248263847549
1	0.2	7	0.02	-1209116.4097799141891	760880.38176199700683	1464770.7258254836779
1	0.2	7	0.03	-1197630.157059004996	752598.83728405123111	1447724.5268245821353
1	0.2	7	0.04	-1193932.9068760094233	744421.92504415242001	1437800.3475644418504
1	0.2	7	0.05	-1194711.2750372518785	736353.13075024588034	1437800.3475644418504
1	0.2	7	0.06	-1198400.1536563276313	728396.04743508039974	1437800.3475644418504
1	0.2	7	0.07	-1204128.7078675827943	720554.37598179781344	1437800.3475644418504
1	0.2	7	0.08	-1211360.1971465204842	712831.92524472461082	1437800.3475644418504
1	0.2	7	0.09	-1219739.6438652160577	705232.61171318113338	1437800.3475644423161
1	0.2	7	0.1	-1229019.8726449697278	697760.45866300002672	1437800.3475644423161
1	0.2	7	0.11	-1239021.8976690578274	690419.59473751706537	1437800.3475644420832
1	0.2	7	0.12	-1249612.0782440309413	683214.25189726997633	1437800.3475644420832
1	0.2	7	0.13	-1260688.1584361712448	676148.76267555705272	1437800.3475644420832
1	0.2	7	0.14	-1272170.3274604096077	669227.55667555960827	1437800.3475644420832
1	0.2	7	0.15	-1283995.2701074066572	662455.15624403068796	1437800.3475644420832
1	0.2	7.5	0	-1282137.8767573940568	782381.67807746795006	1507838.7149679907598
1	0.2	7.5	0.01	-1255567.7071061073802	773853.78009833116084	1490698.3509254103992
1	0.2	7.5	0.02	-1226312.4287484432571	765424.30121123371646	1473557.9868828302715
1	0.2	7.5	0.03	-1214614.8984709861688	757096.52880461828317	1456417.6228402508423
1	0.2	7.5	0.04	-1210758.2988255438395	748873.85593460733071	1446335.0256779941265
1	0.2	7.5	0.05	-1211406.9056862392463	740759.78252588701434	1446335.0256779938936
1	0.2	7.5	0.06	-1214985.5671955305152	732757.91626177576836	1446335.0256779941265
1	0.2	7.5	0.07	-1220618.0813984437846	724871.97311792033724	1446335.025677993428
1	0.2	7.5	0.08	-1227764.4766967906617	717105.77749067300465	1446335.0256779936608
1	0.2	7.5	0.09	-1236067.6548468428664	709463.26186787546612	1446335.0256779938936
1	0.2	7.5	0.1	-1245278.9561641127802	701948.46598662517499	1446335.0256779936608
1	0.2	7.5	0.11	-1255218.3038515956141	694565.5354196713306	1446335.0256779936608
1	0.2	7.5	0.12	-1265751.2244901782833	687318.71952953585424	1446335.0256779936608
1	0.2	7.5	0.13	-1276774.8074668324552	680212.36872736632358	1446335.0256779938936
1	0.2	7.5	0.14	-1288208.7150607290678	673250.9309720529709	1446335.0256779936608
1	0.2	7.5	0.15	-1299989.1998460139148	666438.94744443404488	1446335.0256779938936
1	0.2	8	0	-1299312.9765225616284	786671.03496987198014	1516138.7184405748267
1	0.2	8	0.01	-1272012.1019590278156	778099.64692580024712	1498911.3606424180325
1	0.2	8	0.02	-1242453.1071403860115	769627.08512213430367	1481684.0028442610055
1	0.2	8	0.03	-1230560.982463223394	761256.64928668027278	1464456.6450461044442
1	0.2	8	0.04	-1226557.7330803568475	752991.74519700219389	1454235.657065466512
1	0.2	8	0.05	-1227086.9405579785816	744835.88588931632694	1454235.657065466512
1	0.2	8	0.06	-1230564.1892557530664	736792.69255623791832	1454235.6570654662792
1	0.2	8	0.07	-1236108.3368565137498	728865.89508775330614	1454235.657065466512
1	0.2	8	0.08	-1243176.439747041557	721059.33220639033243	1454235.6570654669777
1	0.2	8	0.09	-1251409.4492055005394	713376.95114422601182	1454235.657065466512
1	0.2	8	0.1	-1260557.3399609834887	705822.80680620553903	1454235.6570654667448
1	0.2	8	0.11	-1270439.0310976640321	698401.06036130932625	1454235.657065466512
1	0.2	8	0.12	-1280919.2824515323155	691115.97720054560341	1454235.6570654669777
1	0.2	8	0.13	-1291894.5803742841817	683971.92419863352552	1454235.6570654669777
1	0.2	8	0.14	-1303284.1016205442138	676973.36621476500295	1454235.657065466512
1	0.2	8	0.15	-1315023.7004135097377	670124.86176709772553	1454235.657065466512
1	0.2	8.5	0	-1315487.0804801224731	790655.8023075805977	1523848.1286392379552
1	0.2	8.5	0.01	-1287497.3875621571206	782044.08946113637649	1506540.0376200946048
1	0.2	8.5	0.02	-1257656.5421725162305	773531.581157836481	1489231.9466009514872
1	0.2	8.5	0.03	-1245584.3959642150439	765121.58856287552044	1471923.8555818074383
1	0.2	8.5	0.04	-1241445.577456264291	756817.52924361114856	1461581.155364141101
1	0.2	8.5	0.05	-1241864.4243313441984	748622.92838572699111	1461581.1553641415667
1	0.2	8.5	0.06	-1245247.9403562364168	740541.41969793254975	1461581.1553641417995
1	0.2	8.5	0.07	-1250710.4153234413825	732576.74595951219089	1461581.1553641413338
1	0.2	8.5	0.08	-1257706.1594043406658	724732.759161621565	1461581.1553641413338
1	0.2	8.5	0.09	-1265874.3216345063411	717013.42018988518976	1461581.1553641415667
1	0.2	8.5	0.1	-1274963.6146101695485	709422.79799268313218	1461581.1553641413338
1	0.2	8.5	0.11	-1284792.0290228030644	701965.06817656429484	1461581.1553641413338
1	0.2	8.5	0.12	-1295223.6155180153437	694644.51096764625981	1461581.1553641415667
1	0.2	8.5	0.13	-1306154.3024866390042	687465.50847575126681	1461581.155364141101
1	0.2	8.5	0.14	-1317502.8173211920075	680432.54119652195368	1461581.1553641413338
1	0.2	8.5	0.15	-1329204.6454807189293	673550.18368602707051	1461581.1553641413338
1	0.2	9	0	-1330766.3917162003927	794372.24287547520362	1531037.3412726079114
1	0.2	9	0.01	-1302125.502166305203	785722.98576684482396	1513654.0245004787575
1	0.2	9	0.02	-1272022.1234221966006	777173.28608722507488	1496270.7077283498365
1	0.2	9	0.03	-1259782.777856042143	768726.46564741327893	1478887.3909562204499
1	0.2	9	0.04	-1255518.1298456820659	760385.95298690872733	1468437.0053323023021
1	0.2	9	0.05	-1255834.5595201081596	752155.28459670685697	1468437.0053323023021
1	0.2	9	0.06	-1259131.0924041331746	744038.10583033633884	1468437.005332302535
1	0.2	9	0.07	-1264517.7778611942194	736038.17145738715772	1468437.0053323027678
1	0.2	9	0.08	-1271446.3781188684516	728159.34581035992596	1468437.0053323020693
1	0.2	9	0.09	-1279554.3700953894295	720405.60247231996618	1468437.005332302535
1	0.2	9	0.1	-1288589.2950872783549	712781.02344965597149	1468437.0053323020693
1	0.2	9	0.11	-1298368.2819114024751	705289.79777129169088	1468437.0053323023021
1	0.2	9	0.12	-1308754.722606190946	697936.21945310872979	1468437.0053323023021
1	0.2	9	0.13	-1319644.0272375973873	690724.68476421479136	1468437.0053323027678
1	0.2	9	0.14	-1330954.5056508467533	683659.68873018107843	1468437.005332302535
1	0.2	9	0.15	-1342621.3005814929493	676745.82080761296675	1468437.005332302535
1	0.2	9.5	0	-1345241.1494288383983	797850.70968658395577	1537765.2706803502515
1	0.2	9.5	0.01	-1315983.0320789548568	789166.36796832736582	1520311.6063360895496
1	0.2	9.5	0.02	-1285634.2909683198668	780581.91401873249561	1502857.941991828382
1	0.2	9.5	0.03	-1273239.1013592635281	772100.67959422583226	1485404.2776475674473
1	0.2	9.5	0.04	-1268857.241530390922	763726.10348375095055	1474858.1069345998112
1	0.2	9.5	0.05	-1269078.2812865483575	755461.73273764923215	1474858.106934600044
1	0.2	9.5	0.06	-1272293.8022684887983	747311.2235844982788	1474858.1069345998112
1	0.2	9.5	0.07	-1277609.9031673255377	739278.34199010545854	1474858.1069346002769
1	0.2	9.5	0.08	-1284475.9735249406658	731366.96380941965617	1474858.1069345998112
1	0.2	9.5	0.09	-1292527.9331394280307	723581.07447878224775	1474858.106934600044
1	0.2	9.5	0.1	-1301512.2322995294817	715924.76819273410365	1474858.106934600044
1	0.2	9.5	0.11	-1311245.1967722312547	708402.24650664499495	1474858.1069345995784
1	0.2	9.5	0.12	-1321589.6047445214354	701017.81630383210722	1474858.106934600044
1	0.2	9.5	0.13	-1332440.3830447713844	693775.88706369418651	1474858.106934600044
1	0.2	9.5	0.14	-1343715.4521472998895	686680.96736587129999	1474858.1069345998112
1	0.2	9.5	0.15	-1355349.6351356212981	679737.66056467127055	1474858.1069345998112
1	0.2	10	0	-1358988.6769343069755	801116.84622945671435	1544081.6829459234141
1	0.2	10	0.01	-1329144.1480970229022	792399.60932958056219	1526562.018379017245
1	0.2	10	0.02	-1298565.3928982070647	783782.57041759509593	1509042.3538121099118
1	0.2	10	0.03	-1286024.4745381292887	775269.0705728251487	1491522.6892452039756
1	0.2	10	0.04	-1281533.0733574437909	766862.55819083494134	1480890.9092011826579
1	0.2	10	0.05	-1281664.977257323917	758566.59021791256964	1480890.9092011831235
1	0.2	10	0.06	-1284804.8006876590662	750384.83307324966881	1480890.9092011831235
1	0.2	10	0.07	-1290054.9495628480799	742321.06321295117959	1480890.9092011826579
1	0.2	10	0.08	-1296862.5965842776932	734379.16728658881038	1480890.9092011828907
1	0.2	10	0.09	-1304862.206674226094	726563.14183364692144	1480890.9092011831235
1	0.2	10	0.1	-1313799.2105195061304	718877.09246401512064	1480890.9092011831235
1	0.2	10	0.11	-1323489.1831744001247	711325.23246371024288	1480890.9092011828907
1	0.2	10	0.12	-1333794.3288136632182	703911.8807644082699	1480890.909201182425
1	0.2	10	0.13	-1344609.1222756174393	696641.45921321725473	1480890.9092011828907
1	0.2	10	0.14	-1355851.1197670497932	689518.4890775984386	1480890.9092011826579
1	0.2	10	0.15	-1367454.8452818528749	682547.58671955438331	1480890.9092011833563
1	0.2	10.5	0	-1372075.7341358358972	804192.49889976053964	1550028.969298934564
1	0.2	10.5	0.01	-1341672.8707727645524	795444.32671666063834	1532447.2002712294925
1	0.2	10.5	0.02	-1310877.8899113493972	786796.64468729123473	1514865.431243524421
1	0.2	10.5	0.03	-1298200.3013795916922	778252.80265670374501	1497283.6622158184182
1	0.2	10.5	0.04	-1293606.2230502446182	769816.25805202766787	1486575.0358273342717
1	0.2	10.5	0.05	-1293654.587160052266	761490.57712214300409	1486575.0358273345046
1	0.2	10.5	0.06	-1296723.4683861178346	753279.43586479313672	1486575.0358273349702
1	0.2	10.5	0.07	-1301911.8106248821132	745186.62059521942865	1486575.0358273338061
1	0.2	10.5	0.08	-1308664.7090733363293	737216.02810698829126	1486575.0358273345046
1	0.2	10.5	0.09	-1316615.2651826539077	729371.665372285177	1486575.0358273345046
1	0.2	10.5	0.1	-1325507.9538903008215	721657.64872577553615	1486575.0358273345046
1	0.2	10.5	0.11	-1335157.6463586124592	714078.2024731367128	1486575.0358273340389
1	0.2	10.5	0.12	-1345426.0084066740237	706637.65686276182532	1486575.0358273340389
1	0.2	10.5	0.13	-1356207.0908619477414	699340.44535698054824	1486575.0358273340389
1	0.2	10.5	0.14	-1367418.1081500654109	692191.10113759920932	1486575.0358273345046
1	0.2	10.5	0.15	-1378993.3036000155844	685194.25277978053782	1486575.0358273345046
1	0.2	11	0	-1384560.3569724285044	807096.42031580675393	1555643.5129046703223
1	0.2	11	0.01	-1353624.8408903242089	798319.07626142364461	1538003.1480529534165
1	0.2	11	0.02	-1322626.0785756357946	789642.4982478787424	1520362.7832012369763
1	0.2	11	0.03	-1309819.9713735184632	781070.04438485857099	1502722.4183495198376
1	0.2	11	0.04	-1305129.3887174273841	772605.18061396235134	1491944.5406376738101
1	0.2	11	0.05	-1305099.2449805070646	764251.4819531958783	1491944.5406376738101
1	0.2	11	0.06	-1308101.4600887433626	756012.63342865812592	1491944.5406376738101
1	0.2	11	0.07	-1313231.7233995958231	747892.43064746120945	1491944.540637674043
1	0.2	11	0.08	-1319933.1777982064523	739894.7799624997424	1491944.540637674043
1	0.2	11	0.09	-1327837.6433868841268	732023.6981762945652	1491944.5406376735773
1	0.2	11	0.1	-1336688.6967374845408	724283.31172794301528	1491944.5406376735773
1	0.2	11	0.11	-1346300.5472149732523	716677.85530421510339	1491944.5406376738101
1	0.2	11	0.12	-1356534.3543541585095	709211.66981322108768	1491944.5406376738101
1	0.2	11	0.13	-1367283.7701479499228	701889.19965691165999	1491944.5406376735773
1	0.2	11	0.14	-1378465.6874818014912	694714.98923712421674	1491944.5406376738101
1	0.2	11	0.15	-1390014.0856095994823	687693.67862908996176	1491944.5406376738101
1	0.2	11.5	0	-1396493.3127247965895	809844.81826546695083	1560956.7555300886743
1	0.2	11.5	0.01	-1365048.7196279750206	801039.89635894214734	1543260.9693118699361
1	0.2	11.5	0.02	-1333857.4543077819981	792336.00163574318867	1525565.1830936502665
1	0.2	11.5	0.03	-1320930.1961241024546	783736.50001741119195	1507869.3968754315283
1	0.2	11.5	0.04	-1316148.6850889022462	775244.86549284565262	1497028.8892382739577
1	0.2	11.5	0.05	-1316044.5785220242105	766864.68136728834361	1497028.8892382741906
1	0.2	11.5	0.06	-1318983.9899117271416	758599.64119826653041	1497028.8892382737249
1	0.2	11.5	0.07	-1324059.5414529885165	750453.54937249654904	1497028.8892382739577
1	0.2	11.5	0.08	-1330712.5367129310034	742430.32127430744004	1497028.8892382744234
1	0.2	11.5	0.09	-1338573.5885638953187	734533.98299276665784	1497028.8892382741906
1	0.2	11.5	0.1	-1347385.4270176817663	726768.67051147588063	1497028.8892382741906
1	0.2	11.5	0.11	-1356961.6376595110632	719138.62832201714627	1497028.8892382737249
1	0.2	11.5	0.12	-1367162.9027171409689	711648.20739940006752	1497028.8892382739577
1	0.2	11.5	0.13	-1377882.4981050663628	704301.86247570067644	1497028.8892382741906
1	0.2	11.5	0.14	-1389037.0134698557667	697104.14854651049245	1497028.8892382744234
1	0.2	11.5	0.15	-1400560.1789943831973	690059.71654402755667	1497028.8892382741906
1	0.2	12	0	-1407919.2637365064584	812451.78905168490019	1565996.039483640343
1	0.2	12	0.01	-1375987.3077578344382	803620.73633304913528	1548247.7160461603198
1	0.2	12	0.02	-1344613.800988052506	794890.95853009040002	1530499.3926086809952
1	0.2	12	0.03	-1331572.0780916153453	786265.82896532223094	1512751.0691712007392
1	0.2	12	0.04	-1326704.69615687849	777748.82925105723552	1501853.7352193072438
1	0.2	12	0.05	-1326530.7488754601218	769343.55054259172175	1501853.7352193067782
1	0.2	12	0.06	-1329410.8596435994841	761053.69447812158614	1501853.7352193072438
1	0.2	12	0.07	-1334434.7534065502696	752883.07375935872551	1501853.735219307011
1	0.2	12	0.08	-1341041.9968209578656	744835.61232335516252	1501853.735219307011
1	0.2	12	0.09	-1348862.0627044760622	736915.34505267324857	1501853.735219307011
1	0.2	12	0.1	-1357636.8814740558155	729126.41696781187784	1501853.7352193074767
1	0.2	12	0.11	-1367179.449413778726	721473.08184281119611	1501853.7352193074767
1	0.2	12	0.12	-1377349.9977344567887	713959.70018232380971	1501853.735219307011
1	0.2	12	0.13	-1388041.4469255288132	706590.73649626155384	1501853.7352193067782
1	0.2	12	0.14	-1399170.1000099726953	699370.75580656819511	1501853.735219307011
1	0.2	12	0.15	-1410669.4517248780467	692304.41931985178962	1501853.7352193074767
1	0.2	12.5	0	-1418877.7070526960306	814929.66313253622502	1570785.2790770176798
1	0.2	12.5	0.01	-1386478.4490166543983	806073.79835590685252	1552987.0488975136541
1	0.2	12.5	0.02	-1354932.0705646635033	797319.44398467615247	1535188.8187180098612
1	0.2	12.5	0.03	-1341781.9735096809454	788669.98036799347028	1517390.5885385063011
1	0.2	12.5	0.04	-1336833.325241332408	780128.89635545026977	1506441.5402036611922
1	0.2	12.5	0.05	-1336593.289976161439	771699.79055420146324	1506441.5402036609594
1	0.2	12.5	0.06	-1339417.2893758085556	763386.37227260461077	1506441.540203661425
1	0.2	12.5	0.07	-1344392.3057928527705	755192.46210430411156	1506441.5402036611922
1	0.2	12.5	0.08	-1350956.2621418149211	747121.99210322916042	1506441.5402036607265
1	0.2	12.5	0.09	-1358737.5523021784611	739179.00549659715034	1506441.5402036611922
1	0.2	12.5	0.1	-1367477.3498369487934	731367.65587977902032	1506441.5402036611922
1	0.2	12.5	0.11	-1376988.0931179034524	723692.20583389676176	1506441.5402036611922
1	0.2	12.5	0.12	-1387129.5862819855101	716157.02490437345114	1506441.5402036609594
1	0.2	12.5	0.13	-1397794.4132094769739	708766.58687648305204	1506441.5402036609594
1	0.2	12.5	0.14	-1408898.6054411833175	701525.46628237166442	1506441.5402036611922
1	0.2	12.5	0.15	-1420375.4346878747456	694438.33407320070546	1506441.5402036611922
1	0.2	13	0	-1429403.7398979212157	817289.28342446614988	1575345.5012146192603
1	0.2	13	0.01	-1396555.7657959745266	808409.81276477931533	1557499.771928380942
1	0.2	13	0.02	-1364845.0994836804457	799632.07678439980373	1539654.0426421416923
1	0.2	13	0.03	-1351592.1953525650315	790959.46251683344599	1521808.313355903374
1	0.2	13	0.04	-1346566.4876035819761	782395.46569592435844	1510812.0738053694367
1	0.2	13	0.05	-1346263.7927550119348	773943.69201667711604	1510812.0738053687382
1	0.2	13	0.06	-1349034.5944657600485	765607.85808239120524	1510812.0738053694367
1	0.2	13	0.07	-1353963.2737574572675	757391.79199199634604	1510812.0738053689711
1	0.2	13	0.08	-1360486.1948651294224	749299.433518020669	1510812.0738053689711
1	0.2	13	0.09	-1368230.7285319794901	741334.83382223732769	1510812.0738053694367
1	0.2	13	0.1	-1376937.3305017272942	733502.15465280029457	1510812.0738053692039
