# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.Ciona_B_SFS.txt
# sampleSize: 19
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 59
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.1	4	0.12	-606.44185712236594554	470.75763132792695842	985.64976447871254095
1	0.1	4	0.13	-635.95772972795111855	460.77981218757366833	985.6497644787120862
1	0.1	4	0.14	-666.4617140815971652	451.42468945351748744	985.64976447871231358
1	0.1	4	0.15	-697.81323235513627878	442.73173845935968984	985.64976447871254095
1	0.1	4.5	0	-636.55185976783377555	645.35411851461401511	1231.8922278330294375
1	0.1	4.5	0.01	-543.39488732081281341	630.30311060259873557	1204.4306076918726376
1	0.1	4.5	0.02	-490.10901067380018503	615.51877761381922483	1176.9689875507167471
1	0.1	4.5	0.03	-470.35339485792883352	601.02079944330478156	1149.5073674095601746
1	0.1	4.5	0.04	-466.63660762106428592	586.83040014989796873	1122.0457472684038294
1	0.1	4.5	0.05	-472.50410356173870241	572.97043302867734837	1094.5841271272477115
1	0.1	4.5	0.06	-484.77376211230784975	559.46545659085347779	1067.1225069860915937
1	0.1	4.5	0.07	-501.62186028076757793	546.34179642428500756	1039.6608868449352485
1	0.1	4.5	0.08	-521.89959367744540941	533.62758674020801664	1021.6224415504277658
1	0.1	4.5	0.09	-544.83461063830327475	521.35278415733307611	1021.6224415504277658
1	0.1	4.5	0.1	-569.88238542712042545	509.54914500506038166	1021.6224415504281069
1	0.1	4.5	0.11	-596.64492918025916879	498.25015625741076519	1021.6224415504277658
1	0.1	4.5	0.12	-624.82306912919830211	487.49090930400063826	1021.6224415504279932
1	0.1	4.5	0.13	-654.18683602884357242	477.3079053461290755	1021.6224415504279932
1	0.1	4.5	0.14	-684.55624830421038496	467.7387815502775652	1021.6224415504278795
1	0.1	4.5	0.15	-715.78837527491486981	458.8219485102345061	1021.6224415504281069
1	0.1	5	0	-663.5503832744416286	662.20693635356246887	1265.0878232203326661
1	0.1	5	0.01	-566.03340201640457963	647.00595198144128517	1237.2837188996345503
1	0.1	5	0.02	-511.13179034380300436	632.07199546350238961	1209.4796145789362072
1	0.1	5	0.03	-490.43171003590123291	617.4244433160869221	1181.6755102582376367
1	0.1	5	0.04	-486.06098768554147682	603.0841642460101184	1153.8714059375397483
1	0.1	5	0.05	-491.43550714786397293	589.07359924681782104	1126.0673016168416325
1	0.1	5	0.06	-503.31445582129254035	575.41683300026522829	1098.263197296143062
1	0.1	5	0.07	-519.84265530453467363	562.13965193328351688	1070.4590929754451736
1	0.1	5	0.08	-539.85247917658944061	549.26958322526309075	1053.7652143708371568
1	0.1	5	0.09	-562.5594093854942912	536.83590792941345171	1053.7652143708369294
1	0.1	5	0.1	-587.41059685760501452	524.86964022841380029	1053.7652143708369294
1	0.1	5	0.11	-614.00210670669821411	513.40346378825108786	1053.7652143708369294
1	0.1	5	0.12	-642.03037159198720474	502.47161534877449185	1053.7652143708369294
1	0.1	5	0.13	-671.26208432341081789	492.10970528714670991	1053.7652143708369294
1	0.1	5	0.14	-701.51467047917503805	482.35446514939724239	1053.7652143708367021
1	0.1	5	0.15	-732.64314735375410237	473.24341333660692044	1053.7652143708369294
1	0.1	5.5	0	-688.53488478082999791	677.41609990382085016	1294.9949410657666249
1	0.1	5.5	0.01	-587.01119352452133171	662.08044406144415461	1266.8826814615213152
1	0.1	5.5	0.02	-530.66942977267626702	647.01218984752119923	1238.7704218572766877
1	0.1	5.5	0.03	-509.1332672916678348	632.23045688811942	1210.6581622530320601
1	0.1	5.5	0.04	-504.18515967564599123	617.75581326736687515	1182.5459026487869778
1	0.1	5.5	0.05	-509.12501191856699734	603.61035149944348177	1154.4336430445418955
1	0.1	5.5	0.06	-520.65977702472173405	589.81775613483137022	1126.3213834402970406
1	0.1	5.5	0.07	-536.90636173506572959	576.40335865569227281	1098.2091238360519583
1	0.1	5.5	0.08	-556.68046278548263217	563.3941743488200018	1082.7639217070443465
1	0.1	5.5	0.09	-579.1867933244939195	550.81891481121442666	1082.7639217070443465
1	0.1	5.5	0.1	-603.86514250518666813	538.70796869956291175	1082.7639217070443465
1	0.1	5.5	0.11	-630.30631948086738703	527.09334236926633821	1082.7639217070443465
1	0.1	5.5	0.12	-658.20287436933540448	516.00855128824184703	1082.7639217070448012
1	0.1	5.5	0.13	-687.31855235134298709	505.48845272485272062	1082.7639217070445738
1	0.1	5.5	0.14	-717.46849035756258672	495.56901040796628877	1082.7639217070445738
1	0.1	5.5	0.15	-748.50589515699175536	486.28698287974611958	1082.7639217070445738
1	0.1	6	0	-711.78394831150671962	691.25283262288576225	1322.1625740694180422
1	0.1	6	0.01	-606.5567120299429007	675.79515203822961666	1293.7707007652365974
1	0.1	6	0.02	-548.92048587991484965	660.60525434734074679	1265.3788274610553799
1	0.1	6	0.03	-526.63731316405937832	645.70203830248647137	1236.9869541568737077
1	0.1	6	0.04	-521.17449636036690208	631.105813717785054	1208.595080852692945
1	0.1	6	0.05	-525.7273329984063821	616.83837396235253436	1180.2032075485117275
1	0.1	6	0.06	-536.95589335302793188	602.92306036540105652	1151.8113342443302827
1	0.1	6	0.07	-552.95208926180021081	589.38481443957562078	1123.4194609401486105
1	0.1	6	0.08	-572.51670498359817429	576.25021293470751971	1109.1378177207031968
1	0.1	6	0.09	-594.84483244020157144	563.54747977996316877	1109.1378177207031968
1	0.1	6	0.1	-619.36968767906546418	551.3064680095192216	1109.1378177207031968
1	0.1	6	0.11	-645.67738940958224703	539.55860387509710563	1109.1378177207034241
1	0.1	6	0.12	-673.45702454678030335	528.33678464203774183	1109.1378177207031968
1	0.1	6	0.13	-702.46971011778896354	517.6752211955488292	1109.1378177207029694
1	0.1	6	0.14	-732.52854326775377558	507.60921673819518674	1109.1378177207029694
1	0.1	6	0.15	-763.48511771613448218	498.17487375318125942	1109.1378177207029694
1	0.1	6.5	0	-733.52159365620627796	703.92735531177459052	1347.0150167249423703
1	0.1	6.5	0.01	-624.85375544942962733	688.35826855524373968	1318.3676095240662107
1	0.1	6.5	0.02	-566.0455920005306325	673.05734549220358076	1289.7202023231898238
1	0.1	6.5	0.03	-543.08969371228795353	658.04329253791877363	1261.0727951223134369
1	0.1	6.5	0.04	-537.16427108829429926	643.33619475960892942	1232.4253879214379594
1	0.1	6.5	0.05	-541.36964153731241822	628.95758539181042579	1203.7779807205617999
1	0.1	6.5	0.06	-552.32348711952363374	614.93050750187592257	1175.1305735196860951
1	0.1	6.5	0.07	-568.0951671168941175	601.27956392316173151	1146.4831663188099355
1	0.1	6.5	0.08	-587.47202577385814948	588.03095073918984781	1133.2893133622835649
1	0.1	6.5	0.09	-609.64049018925470591	575.21246871337734774	1133.2893133622833375
1	0.1	6.5	0.1	-634.02785998388389999	562.85350616295852433	1133.2893133622831101
1	0.1	6.5	0.11	-660.21603397028138716	550.98498594519639937	1133.2893133622831101
1	0.1	6.5	0.12	-687.8909845800817493	539.63926856244950159	1133.2893133622833375
1	0.1	6.5	0.13	-716.81146622924643452	528.85000303743765926	1133.2893133622835649
1	0.1	6.5	0.14	-746.7887430343826054	518.65191733114670569	1133.2893133622831101
1	0.1	6.5	0.15	-777.67295966234451043	509.08054086789320536	1133.2893133622833375
1	0.1	7	0	-753.93075824964398635	715.60582634890317877	1369.8868012235361675
1	0.1	7	0.01	-642.0524885234717658	699.93436965820421847	1341.0044296275602846
1	0.1	7	0.02	-582.17663364535474102	684.53145223359297233	1312.1220580315841744
1	0.1	7	0.03	-558.61074674671544926	669.41561119315872475	1283.2396864356096557
1	0.1	7	0.04	-552.26659954155002197	654.60673389834732916	1254.3573148396330907
1	0.1	7	0.05	-556.15776535065288044	640.12612488859360838	1225.4749432436572079
1	0.1	7	0.06	-566.86335646551106038	625.99656517315372639	1196.5925716476822345
1	0.1	7	0.07	-582.43224746385021717	612.24236017786245156	1167.7102000517061242
1	0.1	7	0.08	-601.63958691284733504	598.88937186061832563	1155.5364428494995082
1	0.1	7	0.09	-623.66394439297073404	585.96502967577021082	1155.5364428494997355
1	0.1	7	0.1	-647.92725697103560378	573.49831422779277545	1155.5364428494997355
1	0.1	7	0.11	-674.00760020739835454	561.51970667572084039	1155.5364428494992808
1	0.1	7	0.12	-701.58812585569557996	550.0610963266977933	1155.5364428494997355
1	0.1	7	0.13	-730.42544934947636648	539.15563851539536699	1155.5364428494997355
1	0.1	7	0.14	-760.32917582915069943	528.83755496147614394	1155.5364428494999629
1	0.1	7	0.15	-791.148138913395087	519.14186950793543929	1155.5364428494995082
1	0.1	7.5	0	-773.1628343087659232	726.4217891785218626	1391.0462121239213502
1	0.1	7.5	0.01	-658.27724238164682902	710.65574083362787405	1361.9466358173231129
1	0.1	7.5	0.02	-597.42329021319528692	695.15859928454915462	1332.8470595107241934
1	0.1	7.5	0.03	-573.30098063714467571	679.94875125388455217	1303.7474832041264108
1	0.1	7.5	0.04	-566.57548378132560174	665.04590856359232021	1274.6479068975272639
1	0.1	7.5	0.05	-570.18073969783017674	650.4711728090858287	1245.5483305909285718
1	0.1	7.5	0.06	-580.6605679023268749	636.24709257259280548	1216.4487542843303345
1	0.1	7.5	0.07	-596.04512768562472047	622.39770962907971352	1187.3491779777320971
1	0.1	7.5	0.08	-615.09843498907139292	608.94858985711380228	1176.1347935879941815
1	0.1	7.5	0.09	-636.99189089296851307	595.92683378029460073	1176.1347935879944089
1	0.1	7.5	0.1	-661.14254231248560245	583.36106087297503109	1176.1347935879941815
1	0.1	7.5	0.11	-687.1249796819211042	571.28136102911287253	1176.1347935879944089
1	0.1	7.5	0.12	-714.61978442631425423	559.71920600306805227	1176.1347935879944089
1	0.1	7.5	0.13	-743.38162347446996137	548.70731330202852405	1176.1347935879939541
1	0.1	7.5	0.14	-773.21859118734846561	538.27945508495201921	1176.1347935879941815
1	0.1	7.5	0.15	-803.97832759921948309	528.4702052670249941	1176.1347935879941815
1	0.1	8	0	-791.34457534170178405	736.48413438663044417	1410.7115863429978617
1	0.1	8	0.01	-673.63216492626725085	720.63025636681845754	1381.410282165612216
1	0.1	8	0.02	-611.87780410045888857	705.04564302415769816	1352.1089779882256607
1	0.1	8	0.03	-587.24524682861374458	689.74854640756461777	1322.8076738108393329
1	0.1	8	0.04	-580.1705484303238336	674.75852122319167847	1293.5063696334532324
1	0.1	8	0.05	-583.51420538177080743	660.09648751014276513	1264.205065456067814
1	0.1	8	0.06	-593.78758191437009373	645.78478601706513018	1234.9037612786817135
1	0.1	8	0.07	-609.0036502439479591	631.84722286874387009	1205.6024571012951583
1	0.1	8	0.08	-627.91621056188159855	618.30909940800734148	1195.2927549473854469
1	0.1	8	0.09	-649.69008922449211241	605.19722235193512461	1195.2927549473856743
1	0.1	8	0.1	-673.7378498606121866	592.53988865072460612	1195.2927549473854469
1	0.1	8	0.11	-699.6308888624789688	580.3668387407121827	1195.2927549473854469
1	0.1	8	0.12	-727.04743276115823392	568.7091713217942015	1195.2927549473852196
1	0.1	8	0.13	-755.74036383520160598	557.59921247174929704	1195.2927549473852196
1	0.1	8	0.14	-785.51639310701739305	547.07033196899601535	1195.2927549473854469
1	0.1	8	0.15	-816.22206800715139252	537.1567002841716203	1195.2927549473852196
1	0.1	8.5	0	-808.58320075348547107	745.88277651720090944	1429.0629008236435311
1	0.1	8.5	0.01	-688.20539813313916966	729.94699822332825079	1399.573466692528882
1	0.1	8.5	0.02	-625.61852631736837793	714.2808319979578755	1370.0840325614135509
1	0.1	8.5	0.03	-600.51586288586349838	698.90240845081609677	1340.5945984302989018
1	0.1	8.5	0.04	-593.11985622098382009	683.83114067086512478	1311.105164299183798
1	0.1	8.5	0.05	-596.22298664268419088	669.08778512112314729	1281.6157301680682394
1	0.1	8.5	0.06	-606.30663957832439337	654.69449537900788982	1252.126296036953363
1	0.1	8.5	0.07	-621.36793098536782054	640.67486543102768337	1222.6368619058389413
1	0.1	8.5	0.08	-640.15124279787323758	627.05395855920289705	1213.1823885357864583
1	0.1	8.5	0.09	-661.81534273360375664	613.85831714547634874	1213.1823885357862309
1	0.1	8.5	0.1	-685.7686645833964576	601.11594800570253483	1213.1823885357860036
1	0.1	8.5	0.11	-711.5796634616162919	588.85627720108573158	1213.1823885357857762
1	0.1	8.5	0.12	-738.92439801233831531	577.11006773895223887	1213.1823885357857762
1	0.1	8.5	0.13	-767.55410805055907986	565.90929326739581029	1213.1823885357864583
1	0.1	8.5	0.14	-797.27423181467202085	555.28696091422591508	1213.1823885357857762
1	0.1	8.5	0.15	-827.93031170649373962	545.27687696299756226	1213.1823885357857762
1	0.1	9	0	-824.97023695951702393	754.69278964738452942	1446.2501925605108681
1	0.1	9	0.01	-702.0722219968056379	738.68035005927742986	1416.5846621734931432
1	0.1	9	0.02	-638.71259852563434833	722.93785908580161959	1386.9191317864756456
1	0.1	9	0.03	-613.17498882995278109	707.48333715597084392	1357.2536013994581481
1	0.1	9	0.04	-605.48206287357697875	692.33606891816418738	1327.5880710124401958
1	0.1	9	0.05	-608.36307525673873897	677.51666253656492245	1297.9225406254226982
1	0.1	9	0.06	-618.27160938491579145	663.04710196352925777	1268.2570102384049733
1	0.1	9	0.07	-633.19009243353866623	648.95078900306816649	1238.5914798513867936
1	0.1	9	0.08	-651.85418695845510229	635.25257133764989703	1229.9473464192594747
1	0.1	9	0.09	-673.4170540169798187	621.97875201039403237	1229.9473464192592473
1	0.1	9	0.1	-697.28330696352531959	609.15707517161774831	1229.9473464192597021
1	0.1	9	0.11	-723.01868081717930181	596.81668226415513345	1229.9473464192597021
1	0.1	9	0.12	-750.29722992299593898	584.9880323082409177	1229.9473464192594747
1	0.1	9	0.13	-778.86867597547825426	573.70277964888987299	1229.94734641925902
1	0.1	9	0.14	-808.53728108210998471	562.99360256381135059	1229.9473464192597021
1	0.1	9	0.15	-839.14765915840143862	552.89397663260479021	1229.9473464192594747
1	0.1	9.5	0	-840.58445405886322987	762.9774776354407777	1462.3997954154492618
1	0.1	9.5	0.01	-715.29745857313446322	746.89303701793551227	1432.5688869996865833
1	0.1	9.5	0.02	-651.21801331786718947	731.07887067090484834	1402.7379785839223132
1	0.1	9.5	0.03	-625.27646210757575318	715.55289850971360011	1372.9070701681596347
1	0.1	9.5	0.04	-617.30808949305537681	700.33428804999596196	1343.0761617523960467
1	0.1	9.5	0.05	-619.98317780929119181	685.44351226047274395	1313.2452533366329135
1	0.1	9.5	0.06	-629.7294340471189571	670.90240051000478161	1283.4143449208695529
1	0.1	9.5	0.07	-644.51562757135343418	656.73417951926046499	1253.5834365051061923
1	0.1	9.5	0.08	-663.06931815277130227	642.96350060965471584	1245.7087492545706482
1	0.1	9.5	0.09	-684.53845872233250702	629.61644888951468602	1245.7087492545699661
1	0.1	9.5	0.1	-708.32411490177037194	616.72052936228726594	1245.7087492545701934
1	0.1	9.5	0.11	-733.98949649717360444	604.30462433295349456	1245.7087492545701934
1	0.1	9.5	0.12	-761.20679764721444371	592.3989159950587009	1245.7087492545701934
1	0.1	9.5	0.13	-789.72433141988949501	581.03476779163929677	1245.7087492545701934
1	0.1	9.5	0.14	-819.34526887993069977	570.24455816946135656	1245.7087492545701934
1	0.1	9.5	0.15	-849.91336282333213603	560.06146081454289742	1245.7087492545699661
1	0.1	10	0	-855.49414310277643381	770.79069190209736462	1477.619038806016988
1	0.1	10	0.01	-727.93733648112174706	754.63842078761194898	1447.6323542663410535
1	0.1	10	0.02	-663.18521884054189286	738.75673886060531004	1417.6456697266658011
1	0.1	10	0.03	-636.86723338370120473	723.16347389253633082	1387.6589851869903214
1	0.1	10	0.04	-628.64243697563142632	707.87768605170344927	1357.6723006473155237
1	0.1	10	0.05	-631.12593683969316771	692.91972444485622873	1327.6856161076398166
1	0.1	10	0.06	-640.72127683750750293	678.31127686098921004	1297.6989315679643369
1	0.1	10	0.07	-655.38448439589865302	664.07540971343314595	1267.7122470282888571
1	0.1	10	0.08	-673.83556380505888228	650.23659458121187527	1260.5696236444928218
1	0.1	10	0.09	-695.21761343746402417	636.82071712241520345	1260.5696236444930491
1	0.1	10	0.1	-718.928393026163576	623.85506350215018756	1260.5696236444932765
1	0.1	10	0.11	-744.52875993933321297	611.36827889208075248	1260.5696236444930491
1	0.1	10	0.12	-771.68917582038375258	599.39029212265916158	1260.5696236444932765
1	0.1	10	0.13	-800.15664213125455717	587.95220028803089463	1260.5696236444925944
1	0.1	10	0.14	-829.73331427007815364	577.08610712216568572	1260.5696236444925944
1	0.1	10	0.15	-860.26214357665412535	566.82490940370939825	1260.5696236444930491
1	0.1	10.5	0	-869.75890465714110178	778.17860743607559471	1491.9998414614631201
1	0.1	10.5	0.01	-740.04095548492750822	761.96225837191366281	1461.8660276543794225
1	0.1	10.5	0.02	-674.65838413321853295	746.01680294707091434	1431.7322138472950428
1	0.1	10.5	0.03	-647.98850348518863029	730.35998408974899121	1401.5984000402111178
1	0.1	10.5	0.04	-639.52423093389552378	715.01076315245302339	1371.4645862331269655
1	0.1	10.5	0.05	-641.82890517834766797	699.98937525664939585	1341.3307724260432678
1	0.1	10.5	0.06	-651.28343935586144653	685.31737793857371344	1311.1969586189593429
1	0.1	10.5	0.07	-665.83193699357343576	671.01769016999492123	1281.0631448118749631
1	0.1	10.5	0.08	-684.18733538031574426	657.11461825287017291	1274.6183022145278301
1	0.1	10.5	0.09	-705.4881937493555597	643.63386448059213762	1274.6183022145273753
1	0.1	10.5	0.1	-729.12918162084952201	630.6025138507562815	1274.6183022145273753
1	0.1	10.5	0.11	-754.66895796083645109	618.04899354956580737	1274.6183022145273753
1	0.1	10.5	0.12	-781.7763657470813996	606.00299946818392982	1274.6183022145285122
1	0.1	10.5	0.13	-810.1971812889969442	594.49538373759162369	1274.6183022145280574
1	0.1	10.5	0.14	-839.73261146893037221	583.55799728068382137	1274.6183022145276027
1	0.1	10.5	0.15	-870.2248593111999071	573.2234817933102704	1274.6183022145276027
1	0.1	11	0	-883.43106978471769253	785.1811019827536029	1505.6214975424384193
1	0.1	11	0.01	-751.65145024913999805	768.90406801440553863	1475.3483782314028758
1	0.1	11	0.02	-685.67640818223480892	752.89822201898891763	1445.075258920367105
1	0.1	11	0.03	-658.67663349916438165	737.1812284924319556	1414.8021396093313342
1	0.1	11	0.04	-649.98806108153166861	721.77195746015968325	1384.529020298295336
1	0.1	11	0.05	-652.12533116287522716	706.69053872408130701	1354.2559009872595652
1	0.1	11	0.06	-661.44810336989303323	691.95840950189881369	1323.9827816762233397
1	0.1	11	0.07	-675.8892915977667144	677.59835260326974549	1293.7096623651880236
1	0.1	11	0.08	-694.15520429773459909	663.6345217308513611	1287.9310639812938462
1	0.1	11	0.09	-715.38014437396122958	650.09244990786476137	1287.9310639812945283
1	0.1	11	0.1	-738.95588445085650164	636.99903644627750054	1287.9310639812938462
1	0.1	11	0.11	-764.4390231222669172	624.38250732364804207	1287.9310639812940735
1	0.1	11	0.12	-791.49688667677492049	612.27234339144229125	1287.9310639812940735
1	0.1	11	0.13	-819.87410370429188333	600.69917057070529154	1287.9310639812936188
1	0.1	11	0.14	-849.37099270235194126	589.69460619766698528	1287.9310639812940735
1	0.1	11	0.15	-879.82905595513875596	579.29105607191343097	1287.9310639812943009
1	0.1	11.5	0	-896.55684083643245685	791.83284008072382676	1518.5528631578893055
1	0.1	11.5	0.01	-762.80692476947388059	775.49820289330898504	1488.1475479913549407
1	0.1	11.5	0.02	-696.27373284656823671	759.43503828191626326	1457.7422328248210306
1	0.1	11.5	0.03	-668.96388050743189524	743.66093797429994083	1427.3369176582866658
1	0.1	11.5	0.04	-660.06466195194298052	728.19468728248307343	1396.9316024917527557
1	0.1	11.5	0.05	-662.04479726704084896	713.05631833895643013	1366.5262873252183908
1	0.1	11.5	0.06	-671.24393576588317956	698.26715680951133436	1336.1209721586847081
1	0.1	11.5	0.07	-685.58446376989013515	683.84985929195454446	1305.7156569921505707
1	0.1	11.5	0.08	-703.76645572638062731	669.82843807013080095	1300.5742096623625912
1	0.1	11.5	0.09	-724.9202129545774369	656.22826932430507441	1300.5742096623623638
1	0.1	11.5	0.1	-748.43478526432409126	643.07608032979339896	1300.5742096623628186
1	0.1	11.5	0.11	-773.86483514116662263	630.39991064668356557	1300.5742096623625912
1	0.1	11.5	0.12	-800.87626396920586558	618.22904187155324962	1300.5742096623621364
1	0.1	11.5	0.13	-829.21262229766762175	606.59389026147300683	1300.5742096623625912
1	0.1	11.5	0.14	-858.67339433725646813	595.52585654254676228	1300.5742096623619091
1	0.1	11.5	0.15	-889.09942442543433572	585.05712758497099912	1300.5742096623625912
1	0.1	12	0	-909.17721605751648895	798.16413448855973911	1530.8540914169650478
1	0.1	12	0.01	-773.54120985271492827	781.77470438917112006	1500.3230666967258458
1	0.1	12	0.02	-706.48100390255422099	765.65702214529687808	1469.7920419764877806
1	0.1	12	0.03	-678.87899775217556453	749.82861174854781439	1439.2610172562492608
1	0.1	12	0.04	-669.78146977882715873	734.30817967106213473	1408.7299925360107409
1	0.1	12	0.05	-671.61374390468063211	719.11566716740799166	1378.198967815772221
1	0.1	12	0.06	-680.69658590414019272	704.27229613136694297	1347.667943095534838
1	0.1	12	0.07	-694.94245395654161257	689.80060577633014418	1317.1369183752960907
1	0.1	12	0.08	-713.0455457915468287	675.72447688341162575	1312.6057108100915229
1	0.1	12	0.09	-734.13239157985299244	662.06913980946978882	1312.6057108100915229
1	0.1	12	0.1	-757.58947574379908474	648.86116189479707828	1312.6057108100910682
1	0.1	12	0.11	-782.96963700951619103	636.12840939672241802	1312.6057108100910682
1	0.1	12	0.12	-809.93743482229911024	623.89997865560587798	1312.6057108100912956
1	0.1	12	0.13	-838.23540466125359671	612.20609094491237556	1312.6057108100915229
1	0.1	12	0.14	-867.66224533017702925	601.07794545496221872	1312.6057108100915229
1	0.1	12	0.15	-898.05818187813019904	590.54752521146838262	1312.6057108100917503
1	0.1	12.5	0	-921.32874553458896116	804.20163757910142976	1542.5780231835369705
1	0.1	12.5	0.01	-783.88448253692331491	787.75998697289912798	1511.9272280541208602
1	0.1	12.5	0.02	-716.32561318975604081	771.59035058997585566	1481.2764329247047499
1	0.1	12.5	0.03	-688.44772828384884633	755.71018917900426004	1450.625637795288867
1	0.1	12.5	0.04	-679.16308173796733172	740.1381356150729971	1419.9748426658720746
1	0.1	12.5	0.05	-680.85590240786405047	724.89404633500157615	1389.3240475364557369
1	0.1	12.5	0.06	-689.82909760966867907	709.99904640041063431	1358.673252407039854
1	0.1	12.5	0.07	-703.98574218994599505	695.47556551214540832	1328.0224572776235163
1	0.1	12.5	0.08	-722.01448172401160264	681.3473617889558227	1324.0765334254554091
1	0.1	12.5	0.09	-743.03828449592401739	667.63952958650281744	1324.0765334254551817
1	0.1	12.5	0.1	-766.44121246493432409	654.37848709564798355	1324.0765334254554091
1	0.1	12.5	0.11	-791.77438257375160902	641.59193895970736321	1324.0765334254558638
1	0.1	12.5	0.12	-818.70108761867413705	629.30880874174135897	1324.0765334254556365
1	0.1	12.5	0.13	-846.96290514187785448	617.55913582361336012	1324.0765334254556365
1	0.1	12.5	0.14	-876.35779288047706359	606.3739313128919548	1324.0765334254556365
1	0.1	12.5	0.15	-906.72539165662783489	595.78498786884551919	1324.0765334254556365
1	0.1	13	0	-933.04415421834528388	809.96890135376543185	1553.7713121837819017
1	0.1	13	0.01	-793.8637766948186254	793.47739298096792027	1523.0062030405922542
1	0.1	13	0.02	-725.83214674679857126	777.25815669496046212	1492.2410938974030614
1	0.1	13	0.03	-697.69321410478823964	761.32859403226643735	1461.4759847542138687
1	0.1	13	0.04	-688.23163748464139644	745.70726897273402756	1430.7108756110237664
1	0.1	13	0.05	-689.79265551201478957	730.41395856851352164	1399.9457664678345736
1	0.1	13	0.06	-698.66225284394477058	715.46969726886766239	1369.1806573246449261
1	0.1	13	0.07	-712.73461791383306263	700.89681231520103211	1338.4155481814564155
1	0.1	13	0.08	-730.69314003672479885	686.7189470828229787	1335.0317100486195159
1	0.1	13	0.09	-751.65741632849858433	672.96106872299708357	1335.0317100486197432
1	0.1	13	0.1	-775.00921651307635329	659.6494559357882963	1335.0317100486190611
1	0.1	13	0.11	-800.29802864679186314	646.81166221806142858	1335.0317100486199706
1	0.1	13	0.12	-827.18594744993606582	634.47644953262613399	1335.0317100486192885
1	0.1	13	0.13	-855.41364455396978883	622.67368710030541479	1335.0317100486192885
1	0.1	13	0.14	-884.77837699868177879	611.43421000789408026	1335.0317100486197432
1	0.1	13	0.15	-915.11923329530327464	600.78963264539754618	1335.0317100486199706
1	0.1	13.5	0	-944.35285920144451666	815.48683486398215337	1564.475342950949198
1	0.1	13.5	0.01	-803.50340706297629367	798.94764578026229174	1533.6009482462948199
1	0.1	13.5	0.02	-735.02275793143235205	782.68097853966764887	1502.7265535416406692
1	0.1	13.5	0.03	-706.63633767270130193	766.7041790980664473	1471.8521588369865185
1	0.1	13.5	0.04	-697.0071383148087989	751.03574677488427369	1440.9777641323325952
1	0.1	13.5	0.05	-698.44333949446718179	735.69538412961162521	1410.1033694276784445
1	0.1	13.5	0.06	-707.21486025570811762	720.70404059791781037	1379.228974723023839
1	0.1	13.5	0.07	-721.20745734872707544	706.08394730892587177	1348.3545800183701431
1	0.1	13.5	0.08	-739.09953448183023283	691.85864001917570931	1345.5112154364819617
1	0.1	13.5	0.09	-760.00749200190875854	678.05296658863790071	1345.5112154364815069
1	0.1	13.5	0.1	-783.31092645472290315	664.69307491410040711	1345.5112154364817343
1	0.1	13.5	0.11	-808.55778192144407512	651.80637676116009516	1345.5112154364817343
1	0.1	13.5	0.12	-835.4090177125081027	639.42148254723281298	1345.5112154364819617
1	0.1	13.5	0.13	-863.60444708461818664	627.56810188849692622	1345.5112154364817343
1	0.1	13.5	0.14	-892.94066325893709291	616.27690471216010337	1345.5112154364815069
1	0.1	13.5	0.15	-923.25623158708367555	605.5793380424327097	1345.5112154364815069
1	0.1	14	0	-955.28140214460836432	820.7740807364111788	1574.7269856223138049
1	0.1	14	0.01	-812.82532379528947786	804.18922280643391787	1543.7479527835052977
1	0.1	14	0.02	-743.91748017209920363	787.87712875170063853	1512.7689199446967905
1	0.1	14	0.03	-715.29600881453461625	771.8550922321650205	1481.7898871058882833
1	0.1	14	0.04	-705.50771585215261439	756.14155173625783846	1450.810854267079776
1	0.1	14	0.05	-706.82549898607703653	740.75613975329315508	1419.8318214282714962
1	0.1	14	0.06	-715.50399892262248613	725.71972576537928035	1388.8527885894627616
1	0.1	14	0.07	-729.42095812388379272	711.05445052432241937	1357.873755750654027
1	0.1	14	0.08	-747.25004302226261643	696.78374860397480006	1355.5506873637757508
1	0.1	14	0.09	-768.10461716737518145	682.93235572014043555	1355.5506873637755234
1	0.1	14	0.1	-791.36221311093140685	669.52629681216103563	1355.550687363775296
1	0.1	14	0.11	-816.56930881351945573	656.59285041739781263	1355.5506873637750687
1	0.1	14	0.12	-843.38578562335260358	644.16048448983076469	1355.5506873637757508
1	0.1	14	0.13	-871.55064199211847153	632.25875857895039189	1355.5506873637750687
1	0.1	14	0.14	-900.85984111828020104	620.91818727116549326	1355.5506873637755234
1	0.1	14	0.15	-931.151451904039277	610.17006009072281358	1355.550687363775296
1	0.1	14.5	0	-965.85381306945691904	825.8473273350624595	1584.5592210828185671
1	0.1	14.5	0.01	-821.8494108138993397	809.21866484798636066	1553.479856903156815
1	0.1	14.5	0.02	-752.53449075527259993	792.86300091073246676	1522.4004927234957449
