# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.Pan_paniscus_SFS.txt
# sampleSize: 25
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 63
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.2	16	0	-3918624.7044860888273	3096785.8215912980959	5645208.3454686617479
1	0.2	16	0.01	-3912569.0511732865125	3048393.4278092426248	5539890.9656311552972
1	0.2	16	0.02	-4001190.1389155704528	3001072.7032397696748	5448800.7071868795902
1	0.2	16	0.03	-4112889.9288448933512	2954875.1349371229298	5448800.7071868758649
1	0.2	16	0.04	-4235053.8627469521016	2909854.2179166064598	5448800.7071868767962
1	0.2	16	0.05	-4363042.3059552181512	2866065.4021677547134	5448800.7071868758649
1	0.2	16	0.06	-4494622.7123351786286	2823566.0118009513244	5448800.7071868767962
1	0.2	16	0.07	-4628550.8358251471072	2782415.1325800772756	5448800.7071868758649
1	0.2	16	0.08	-4764066.5786533560604	2742673.4640751970001	5448800.7071868767962
1	0.2	16	0.09	-4900676.3709623236209	2704403.1327803987078	5448800.7071868758649
1	0.2	16	0.1	-5038046.1042321417481	2667667.4628148828633	5448800.7071868749335
1	0.2	16	0.11	-5175943.212800109759	2632530.7012926763855	5448800.7071868777275
1	0.2	16	0.12	-5314202.9963550809771	2599057.6961380429566	5448800.7071868749335
1	0.2	16	0.13	-5452707.8933066446334	2567313.525064446032	5448800.7071868777275
1	0.2	16	0.14	-5591374.1275338958949	2537363.075640108902	5448800.7071868777275
1	0.2	16	0.15	-5730142.776639284566	2509270.5778340045363	5448800.7071868786588
1	0.2	16.5	0	-3945963.4774826560169	3104876.9439006294124	5661365.8166925739497
1	0.2	16.5	0.01	-3938672.6051099617034	3056388.9656405807473	5555882.6992154726759
1	0.2	16.5	0.02	-4027055.3693673517555	3008972.5194607055746	5464541.8856751164421
1	0.2	16.5	0.03	-4138627.871214395389	2962679.0540837068111	5464541.8856751145795
1	0.2	16.5	0.04	-4260704.5206714291126	2917562.0255959196948	5464541.8856751136482
1	0.2	16.5	0.05	-4388626.8036816064268	2873676.845079977531	5464541.8856751136482
1	0.2	16.5	0.06	-4520154.5706343594939	2831080.7985210670158	5464541.8856751136482
1	0.2	16.5	0.07	-4654039.7164515499026	2789832.9352520308457	5464541.8856751136482
1	0.2	16.5	0.08	-4789519.8748081158847	2749993.9211815842427	5464541.8856751127169
1	0.2	16.5	0.09	-4926100.0035233926028	2711625.8531572488137	5464541.8856751173735
1	0.2	16.5	0.1	-5063444.9701475035399	2674792.0310824732296	5464541.8856751145795
1	0.2	16.5	0.11	-5201321.4606654401869	2639556.6848677909002	5464541.8856751136482
1	0.2	16.5	0.12	-5339564.207421367988	2605984.6539791058749	5464541.8856751136482
1	0.2	16.5	0.13	-5478055.2066517118365	2574141.0182768483646	5464541.8856751136482
1	0.2	16.5	0.14	-5616710.3302042949945	2544090.6800333512947	5464541.8856751145795
1	0.2	16.5	0.15	-5755470.3707103189081	2515897.8984740544111	5464541.8856751155108
1	0.2	17	0	-3972509.592986414209	3112660.8994705113582	5676905.6628422541544
1	0.2	17	0.01	-3964023.7613731715828	3064081.0938347210176	5571263.174282759428
1	0.2	17	0.02	-4052178.120378093794	3016572.6934842932969	5479684.4697350505739
1	0.2	17	0.03	-4163628.6808457542211	2970187.1105254790746	5479684.4697350505739
1	0.2	17	0.04	-4285621.6949020791799	2924977.7638411535881	5479684.4697350505739
1	0.2	17	0.05	-4413480.5681658256799	2881000.0273126689717	5479684.4697350505739
1	0.2	17	0.06	-4544957.8728002328426	2838311.1504489607178	5479684.4697350505739
1	0.2	17	0.07	-4678801.8095592875034	2796970.1477003828622	5479684.4697350505739
1	0.2	17	0.08	-4814247.8399333748966	2757037.6527113677002	5479684.4697350487113
1	0.2	17	0.09	-4950799.5115702208132	2718575.7338698892854	5479684.4697350515053
1	0.2	17	0.1	-5088120.7110731843859	2681647.6677746288478	5479684.4697350487113
1	0.2	17	0.11	-5225977.4073526542634	2646317.667694660835	5479684.4697350515053
1	0.2	17	0.12	-5364203.7890450078994	2612650.5647716461681	5479684.46973504778
1	0.2	17	0.13	-5502681.4285955000669	2580711.4406355470419	5479684.4697350524366
1	0.2	17	0.14	-5641325.860434839502	2550565.2112874304876	5479684.4697350496426
1	0.2	17	0.15	-5780077.6040432211012	2522276.1635493231006	5479684.4697350505739
1	0.2	17.5	0	-3998305.8865530248731	3120157.4057394890115	5691867.7679178891703
1	0.2	17.5	0.01	-3988663.0221652556211	3071489.2814335650764	5586071.8620208268985
1	0.2	17.5	0.02	-4076598.2266438622028	3023892.4450192037039	5494266.9461294859648
1	0.2	17.5	0.03	-4187931.8312973957509	2977418.2735786065459	5494266.9461294850335
1	0.2	17.5	0.04	-4309844.6142364758998	2932120.1503942576237	5494266.9461294822395
1	0.2	17.5	0.05	-4437642.645035834983	2888053.4137319768779	5494266.9461294831708
1	0.2	17.5	0.06	-4569071.5203940626234	2845275.2781589441001	5494266.9461294850335
1	0.2	17.5	0.07	-4702875.9003698956221	2803844.7246858403087	5494266.9461294822395
1	0.2	17.5	0.08	-4838289.1640272308141	2763822.3559967526235	5494266.9461294850335
1	0.2	17.5	0.09	-4974813.5067598763853	2725270.2131309667602	5494266.9461294850335
1	0.2	17.5	0.1	-5112111.8742987196892	2688251.5502391154878	5494266.9461294831708
1	0.2	17.5	0.11	-5249949.547652086243	2652830.5644838614389	5494266.9461294831708
1	0.2	17.5	0.12	-5388160.1938017960638	2619072.0788227943704	5494266.9461294822395
1	0.2	17.5	0.13	-5526624.9785563889891	2587041.1763230981305	5494266.9461294841021
1	0.2	17.5	0.14	-5665259.1125701908022	2556802.7858295771293	5494266.9461294841021
1	0.2	17.5	0.15	-5804002.8532069157809	2528421.220242626965	5494266.9461294831708
1	0.2	18	0	-4023391.8410380575806	3127384.4232208998874	5706288.4426016928628
1	0.2	18	0.01	-4012627.7286112736911	3078631.2632798454724	5600344.6974178152159
1	0.2	18	0.02	-4100352.4230140764266	3030949.2824060516432	5508324.3668154189363
1	0.2	18	0.03	-4211573.7295210342854	2984389.8241392355412	5508324.3668154189363
1	0.2	18	0.04	-4333409.4632494170219	2939006.2376538482495	5508324.3668154189363
1	0.2	18	0.05	-4461149.0523313377053	2894853.82707745675	5508324.366815418005
1	0.2	18	0.06	-4592531.4003885705024	2851989.7734662587754	5508324.3668154198676
1	0.2	18	0.07	-4726297.7699503991753	2810473.025738122873	5508324.3668154198676
1	0.2	18	0.08	-4861679.5414199735969	2770364.1568359639496	5508324.3668154198676
1	0.2	18	0.09	-4998177.6120148133487	2731725.1814916580915	5508324.366815418005
1	0.2	18	0.1	-5135454.0240275617689	2694619.3322145128623	5508324.3668154198676
1	0.2	18	0.11	-5273273.3978255670518	2659110.7905702400021	5508324.3668154189363
1	0.2	18	0.12	-5411468.899350469932	2625264.3714765859768	5508324.3668154198676
1	0.2	18	0.13	-5549921.3038130123168	2593145.1591447726823	5508324.3668154189363
1	0.2	18	0.14	-5688545.5108470972627	2562818.0944581180811	5508324.366815418005
1	0.2	18	0.15	-5827281.5260199215263	2534347.5150030781515	5508324.366815420799
1	0.2	18.5	0	-4047803.9270210955292	3134358.3537188349292	5720200.8294541891664
1	0.2	18.5	0.01	-4035952.3810222204775	3085523.2356062680483	5614114.4802357247099
1	0.2	18.5	0.02	-4123474.6577132884413	3037759.1955656199716	5521888.7370619196445
1	0.2	18.5	0.03	-4234588.0252453256398	2991117.544975285884	5521888.7370619215071
1	0.2	18.5	0.04	-4356349.6891060937196	2945651.6002936698496	5521888.7370619196445
1	0.2	18.5	0.05	-4484033.0854191500694	2901416.6328889285214	5521888.7370619196445
1	0.2	18.5	0.06	-4615370.6886093635112	2858469.7916428251192	5521888.7370619187132
1	0.2	18.5	0.07	-4749100.4974787700921	2816869.9946399391629	5521888.7370619177818
1	0.2	18.5	0.08	-4884451.9720891397446	2776677.7862238953821	5521888.7370619205758
1	0.2	18.5	0.09	-5020924.7620669323951	2737955.155796719715	5521888.7370619187132
1	0.2	18.5	0.1	-5158180.0412984546274	2700765.3149869632907	5521888.7370619187132
1	0.2	18.5	0.11	-5295981.7950308527797	2665172.4302486693487	5521888.7370619196445
1	0.2	18.5	0.12	-5434162.7074694167823	2631241.3086064080708	5521888.7370619224384
1	0.2	18.5	0.13	-5572603.1782496925443	2599037.0351563110016	5521888.7370619215071
1	0.2	18.5	0.14	-5711217.8079345654696	2568624.5620856387541	5521888.7370619196445
1	0.2	18.5	0.15	-5849946.3599634524435	2540068.250386856962	5521888.7370619196445
1	0.2	19	0	-4071575.9010800551623	3141094.2117045260966	5733635.2529809065163
1	0.2	19	0.01	-4058668.9195742998272	3092180.025148851797	5627411.2214306294918
1	0.2	19	0.02	-4145996.3669447395951	3044336.8228372731246	5534989.3509340528399
1	0.2	19	0.03	-4257005.8822704274207	2997615.8852768107317	5534989.3509340537712
1	0.2	19	0.04	-4378696.2706389967352	2952070.497510576155	5534989.3509340537712
1	0.2	19	0.05	-4506325.58443104662	2907755.8994365949184	5534989.3509340528399
1	0.2	19	0.06	-4637620.1158986818045	2864729.2090129293501	5534989.3509340537712
1	0.2	19	0.07	-4771314.7253902796656	2823049.3146707308479	5534989.3509340537712
1	0.2	19	0.08	-4906637.0259826611727	2782776.7332255486399	5534989.3509340528399
1	0.2	19	0.09	-5043085.4671123269945	2743973.4296686546877	5534989.3509340547025
1	0.2	19	0.1	-5180320.3870994951576	2706702.5954657788388	5534989.3509340509772
1	0.2	19	0.11	-5318105.1600035373122	2671028.3824217109941	5534989.3509340509772
1	0.2	19	0.12	-5456272.0064006466419	2637015.5898156976327	5534989.3509340537712
1	0.2	19	0.13	-5594700.9644453283399	2604729.3033993463032	5534989.3509340509772
1	0.2	19	0.14	-5733306.346842167899	2574234.4859920954332	5534989.3509340547025
1	0.2	19	0.15	-5872027.6839763205498	2545595.5208128141239	5534989.3509340519086
1	0.2	19.5	0	-4094739.0680324267596	3147605.7730650845915	5746619.5232604946941
1	0.2	19.5	0.01	-4080806.9711406361312	3098615.2359381206334	5640262.4436194337904
1	0.2	19.5	0.02	-4167946.7164594028145	3050695.5958024957217	5547653.0824151830748
1	0.2	19.5	0.03	-4278856.2171726878732	3003898.1035007326864	5547653.0824151821434
1	0.2	19.5	0.04	-4400477.9551315214485	2958276.0138782737777	5547653.0824151830748
1	0.2	19.5	0.05	-4528055.1696265060455	2913884.5365706318989	5547653.0824151849374
1	0.2	19.5	0.06	-4659308.2023724485189	2870780.759784527123	5547653.0824151821434
1	0.2	19.5	0.07	-4792968.8927508387715	2829023.5434047365561	5547653.0824151868001
1	0.2	19.5	0.08	-4928263.0756766293198	2788673.3777251914144	5547653.0824151830748
1	0.2	19.5	0.09	-5064688.0448872949928	2749792.2041917708702	5547653.0824151830748
1	0.2	19.5	0.1	-5201903.333973152563	2712443.1947858608328	5547653.0824151840061
1	0.2	19.5	0.11	-5339671.7282849978656	2676690.4871038203128	5547653.0824151830748
1	0.2	19.5	0.12	-5477825.0017820093781	2642598.872827604413	5547653.0824151821434
1	0.2	19.5	0.13	-5616242.8443819303066	2610233.4381608557887	5547653.0824151821434
1	0.2	19.5	0.14	-5754839.2914690431207	2579659.1559394104406	5547653.0824151840061
1	0.2	19.5	0.15	-5893553.6489026565105	2550940.4305190457962	5547653.0824151821434
1	0.2	20	0	-4117322.5122480522841	3153905.7046890668571	5759179.20027610939
1	0.2	20	0.01	-4102394.0670631248504	3104841.3771848389879	5652693.4426602851599
1	0.2	20	0.02	-4189352.8147525396198	3056847.8654621797614	5559904.6389697026461
1	0.2	20	0.03	-4300165.9100126419216	3009976.3918302021921	5559904.6389697035775
1	0.2	20	0.04	-4421721.4673557858914	2964280.1820783554576	5559904.6389697026461
1	0.2	20	0.05	-4549248.449193874374	2919814.4167125830427	5559904.6389697026461
1	0.2	20	0.06	-4680461.464258601889	2876636.155288957525	5559904.6389697045088
1	0.2	20	0.07	-4814089.441325167194	2834804.2301861811429	5559904.6389697054401
1	0.2	20	0.08	-4949356.5018192064017	2794379.1061236020178	5559904.6389697054401
1	0.2	20	0.09	-5085758.8256042879075	2755422.7018175721169	5559904.6389697035775
1	0.2	20	0.1	-5222955.1705402676016	2717998.1704070358537	5559904.6389697026461
1	0.2	20	0.11	-5360707.7544161174446	2682169.6357003934681	5559904.6389697026461
1	0.2	20	0.12	-5498847.9205815363675	2648001.8819296942092	5559904.6389697026461
1	0.2	20	0.13	-5637255.0231819245964	2615559.9955699858256	5559904.6389697045088
1	0.2	20	0.14	-5775842.8302000556141	2584908.9589077909477	5559904.6389697045088
1	0.2	20	0.15	-5914550.4309975076467	2556113.1964274002239	5559904.6389697045088
1	0.2	20.5	0	-4139353.3023129347712	3160005.6777531751432	5771337.8248496195301
1	0.2	20.5	0.01	-4123455.8358797114342	3110869.9750852868892	5664727.5161843085662
1	0.2	20.5	0.02	-4210239.9017993528396	3062805.0125531558879	5571766.7831683047116
1	0.2	20.5	0.03	-4320959.990900779143	3015861.9849941967987	5571766.7831683084369
1	0.2	20.5	0.04	-4442451.694681128487	2970094.0902140336111	5571766.7831683075055
1	0.2	20.5	0.05	-4569930.2032791841775	2925556.4806536012329	5571766.7831683047116
1	0.2	20.5	0.06	-4701104.5970843043178	2882306.1882532620803	5571766.7831683056429
1	0.2	20.5	0.07	-4834700.9980902541429	2840402.0188646842726	5571766.7831683056429
1	0.2	20.5	0.08	-4969941.8750976007432	2799904.4125249884091	5571766.7831683047116
1	0.2	20.5	0.09	-5106322.333473848179	2760875.2659912053496	5571766.7831683028489
1	0.2	20.5	0.1	-5243500.3826607782394	2723377.7141678123735	5571766.7831683065742
1	0.2	20.5	0.11	-5381237.6928079333156	2687475.8674765024334	5571766.7831683065742
1	0.2	20.5	0.12	-5519365.1917396802455	2653234.502845544368	5571766.7831683065742
1	0.2	20.5	0.13	-5657761.9095764774829	2620718.7068608263507	5571766.7831683056429
1	0.2	20.5	0.14	-5796341.3562489766628	2589993.4707387425005	5571766.7831683065742
1	0.2	20.5	0.15	-5935042.4121888633817	2561123.2381568704732	5571766.7831683047116
1	0.2	21	0	-4160856.6726476605982	3165916.4670898020267	5783117.1210756246001
1	0.2	21	0.01	-4144016.1743886936456	3116711.6708932756446	5676386.1639245664701
1	0.2	21	0.02	-4230631.5166251715273	3068577.5443183318712	5583260.5270452694967
1	0.2	21	0.03	-4341261.8056694399565	3021565.2557288073003	5583260.5270452694967
1	0.2	21	0.04	-4462691.8514702077955	2975727.9759549009614	5583260.5270452713594
1	0.2	21	0.05	-4590123.5474361870438	2931120.8303743153811	5583260.5270452704281
1	0.2	21	0.06	-4721260.63838817738	2887800.8242862205952	5583260.5270452694967
1	0.2	21	0.07	-4854826.5373564753681	2845826.7379379454069	5583260.5270452722907
1	0.2	21	0.08	-4990042.1178793068975	2805258.9875263357535	5583260.5270452704281
1	0.2	21	0.09	-5126401.4479546379298	2766159.4485771115869	5583260.5270452713594
1	0.2	21	0.1	-5263561.8143658582121	2728591.2383367307484	5583260.5270452704281
1	0.2	21	0.11	-5401284.3584181908518	2692618.4542233082466	5583260.5270452722907
1	0.2	21	0.12	-5539399.6066443044692	2658305.8660056884401	5583260.527045273222
1	0.2	21	0.13	-5677786.2762265373021	2625718.5602377471514	5583260.5270452694967
1	0.2	21	0.14	-5816357.6278680730611	2594921.5365852820687	5583260.527045273222
1	0.2	21	0.15	-5955052.3402144219726	2565979.2570501519367	5583260.527045273222
1	0.2	21.5	0	-4181856.185127703473	3171648.0386216673069	5794537.1743395058438
1	0.2	21.5	0.01	-4164097.399910332635	3122376.3072180575691	5687689.263883555308
1	0.2	21.5	0.02	-4250549.6464988682419	3074175.1796624464914	5594405.3030841695145
1	0.2	21.5	0.03	-4361093.1634000334889	3027095.7987847914919	5594405.3030841685832
1	0.2	21.5	0.04	-4482463.625485887751	2981191.3093896494247	5594405.3030841695145
1	0.2	21.5	0.05	-4609850.0782017204911	2936516.8107354925014	5594405.3030841704458
1	0.2	21.5	0.06	-4740951.1126466263086	2893129.282399227377	5594405.3030841704458
1	0.2	21.5	0.07	-4874487.5251736324281	2851087.4798945621587	5594405.3030841685832
1	0.2	21.5	0.08	-5009678.6481954138726	2810451.7963735177182	5594405.3030841704458
1	0.2	21.5	0.09	-5146017.5473918374628	2771284.0868194429204	5594405.3030841713771
1	0.2	21.5	0.1	-5283160.8112158272415	2733647.4513678885996	5594405.3030841695145
1	0.2	21.5	0.11	-5420869.0698833633214	2697605.9747994295321	5594405.3030841704458
1	0.2	21.5	0.12	-5558972.4620842654258	2663224.4198656920344	5594405.3030841704458
1	0.2	21.5	0.13	-5697349.4025397952646	2630567.8729613223113	5594405.3030841676518
1	0.2	21.5	0.14	-5835912.9110659006983	2599701.3417574539781	5594405.3030841704458
1	0.2	21.5	0.15	-5974601.4712739419192	2570689.3057712544687	5594405.3030841695145
1	0.2	22	0	-4202373.87329220213	3177209.626528498251	5805616.5883402572945
1	0.2	22	0.01	-4183720.3861741367728	3127873.0041905385442	5698655.2277244245633
1	0.2	22	0.02	-4270014.8601178061217	3079606.9243130930699	5605219.1150973299518
1	0.2	22	0.03	-4380474.4681412745267	3032462.5050781671889	5605219.1150973299518
1	0.2	22	0.04	-4501787.3086223695427	2986492.8661604691297	5605219.1150973299518
1	0.2	22	0.05	-4629130.0030938703567	2941753.0815900233574	5605219.1150973308831
1	0.2	22	0.06	-4760196.1606994178146	2898300.1060890918598	5605219.1150973299518
1	0.2	22	0.07	-4893704.0482971500605	2856192.6712605156936	5605219.1150973308831
1	0.2	22	0.08	-5028871.5083333794028	2815491.147963909898	5605219.1150973308831
1	0.2	22	0.09	-5165190.6373050827533	2776257.3712929775938	5605219.1150973299518
1	0.2	22	0.1	-5302317.3483397942036	2738554.4247921505012	5605219.1150973327458
1	0.2	22	0.11	-5440011.7773582432419	2702446.3809543657117	5605219.1150973318145
1	0.2	22	0.12	-5578103.6879305783659	2667997.9956537894905	5605219.1150973299518
1	0.2	22	0.13	-5716471.2022302541882	2635274.3550124983303	5605219.1150973318145
1	0.2	22	0.14	-5855027.1070781219751	2604340.4742957558483	5605219.1150973327458
1	0.2	22	0.15	-5993709.6974411960691	2575260.8497816598974	5605219.1150973290205
1	0.2	22.5	0	-4222430.3713457752019	3182609.8015475426801	5816372.6239960491657
1	0.2	22.5	0.01	-4202904.6849021222442	3133210.2268805606291	5709301.1382336001843
1	0.2	22.5	0.02	-4289046.4268039111048	3084881.1373507091776	5615718.6717474544421
1	0.2	22.5	0.03	-4399424.836810125038	3037673.6273283711635	5615718.6717474572361
1	0.2	22.5	0.04	-4520681.9139341991395	2991640.7922043772414	5615718.6717474572361
1	0.2	22.5	0.05	-4647982.2569928634912	2946837.6816219422035	5615718.6717474563047
1	0.2	22.5	0.06	-4779014.6556241270155	2903321.2262689042836	5615718.6717474544421
1	0.2	22.5	0.07	-4912494.9296559188515	2861150.1346156196669	5615718.6717474553734
1	0.2	22.5	0.08	-5047639.4799740631133	2820384.7559418613091	5615718.6717474581674
1	0.2	22.5	0.09	-5183939.4652550984174	2781086.9060707716271	5615718.6717474572361
1	0.2	22.5	0.1	-5321050.1450820472091	2743319.6524499650113	5615718.6717474581674
1	0.2	22.5	0.11	-5458731.1769844386727	2707147.055619424209	5615718.6717474572361
1	0.2	22.5	0.12	-5596811.961464067921	2672633.8647129493766	5615718.6717474572361
1	0.2	22.5	0.13	-5735170.3375374618918	2639845.1654790011235	5615718.6717474553734
1	0.2	22.5	0.14	-5873718.8665074240416	2608845.9803955592215	5615718.6717474581674
1	0.2	22.5	0.15	-6012395.660750715062	2579700.821796997916	5615718.6717474563047
1	0.2	23	0	-4242045.0298385675997	3187856.5315925353207	5826821.3226629225537
1	0.2	23	0.01	-4221668.6348585728556	3138395.8451339742169	5719642.8712599975988
1	0.2	23	0.02	-4307662.4234391655773	3090005.5902601899579	5625919.5050336215645
1	0.2	23	0.03	-4417962.2049805950373	3042736.8383204415441	5625919.5050336224958
1	0.2	23	0.04	-4539165.2806525621563	2996642.6612216117792	5625919.5050336197019
1	0.2	23	0.05	-4666424.6065828893334	2951778.0850162906572	5625919.5050336206332
1	0.2	23	0.06	-4797424.3067285064608	2908200.0171342352405	5625919.5050336187705
1	0.2	23	0.07	-4930877.8319836575538	2865967.1436505871825	5625919.5050336197019
1	0.2	23	0.08	-5066000.1875291932374	2825139.7929408508353	5625919.5050336215645
1	0.2	23	0.09	-5202281.6239409465343	2785779.7621454335749	5625919.5050336224958
1	0.2	23	0.1	-5339376.7679033186287	2747950.1030856217258	5625919.5050336206332
1	0.2	23	0.11	-5477044.8136334065348	2711714.8646687604487	5625919.5050336206332
1	0.2	23	0.12	-5615114.8099925946444	2677138.7894225385971	5625919.5050336215645
1	0.2	23	0.13	-5753464.321746757254	2644286.9626317154616	5625919.5050336178392
1	0.2	23	0.14	-5892005.6917725149542	2613224.4136325861327	5625919.5050336187705
1	0.2	23	0.15	-6030676.8555988837034	2584015.6701565696858	5625919.5050336215645
1	0.2	23.5	0	-4261236.0196424331516	3192957.2356961839832	5836977.6157272020355
1	0.2	23.5	0.01	-4240029.4598863292485	3143437.1868210267276	5729695.2041697707027
1	0.2	23.5	0.02	-4325879.830624083057	3094987.5194820645265	5635836.0757113443688
1	0.2	23.5	0.03	-4436103.4220243450254	3047659.2827555350959	5635836.0757113471627
1	0.2	23.5	0.04	-4557254.1686396244913	3001505.5258216676302	5635836.0757113453001
1	0.2	23.5	0.05	-4684473.7442956957966	2956581.2518964922056	5635836.0757113443688
1	0.2	23.5	0.06	-4815441.7530944701284	2912943.3458873573691	5635836.0757113462314
1	0.2	23.5	0.07	-4948869.3510416876525	2870650.4721733038314	5635836.0757113471627
1	0.2	23.5	0.08	-5083970.1911025699228	2829762.9388667852618	5635836.0757113443688
1	0.2	23.5	0.09	-5220233.6439470741898	2790342.5249841553159	5635836.0757113471627
1	0.2	23.5	0.1	-5357313.7229529824108	2752452.2671686233953	5635836.0757113499567
1	0.2	23.5	0.11	-5494969.1733372230083	2716156.2030016276985	5635836.0757113462314
1	0.2	23.5	0.12	-5633028.7031694706529	2681519.0685360678472	5635836.0757113471627
1	0.2	23.5	0.13	-5771369.6114209312946	2648605.9485126584768	5635836.0757113453001
1	0.2	23.5	0.14	-5909904.0292757619172	2617481.8787962086499	5635836.0757113471627
1	0.2	23.5	0.15	-6048569.7208681832999	2588211.4018974960782	5635836.0757113462314
1	0.2	24	0	-4280020.4256164040416	3197918.832132096868	5846855.422325167805
1	0.2	24	0.01	-4258003.3572384994477	3148341.085340523161	5739471.9125519013032
1	0.2	24	0.02	-4343714.6193377245218	3099833.6732961996458	5645481.8673238065094
1	0.2	24	0.03	-4453864.336864573881	3052447.6235111239366	5645481.8673238055781
1	0.2	24	0.04	-4574964.3435314130038	3006235.9631566251628	5645481.8673238065094
1	0.2	24	0.05	-4702145.3729984406382	2961253.6733271600679	5645481.8673238055781
1	0.2	24	0.06	-4833082.6479095946997	2917557.617105581332	5645481.8673238046467
1	0.2	24	0.07	-4966485.0996638778597	2875206.4378384775482	5645481.8673238037154
1	0.2	24	0.08	-5101565.0703012701124	2834260.4239844810218	5645481.8673238074407
1	0.2	24	0.09	-5237811.0773632768542	2794781.3369674175046	5645481.8673238055781
1	0.2	24	0.1	-5374876.5395328681916	2756832.1986798397265	5645481.8673238065094
1	0.2	24	0.11	-5512519.766625886783	2720477.0356711861677	5645481.8673238074407
1	0.2	24	0.12	-5650569.136230090633	2685780.5776478610933	5645481.867323808372
1	0.2	24	0.13	-5788901.6895587500185	2652807.9087349143811	5645481.8673238055781
1	0.2	24	0.14	-5927429.3525040540844	2621624.0710182627663	5645481.8673238055781
1	0.2	24	0.15	-6066089.7229887079448	2592293.6212084591389	5645481.8673238055781
1	0.2	24.5	0	-4298414.3311646636575	3202747.7814472643659	5856467.7366871666163
1	0.2	24.5	0.01	-4275605.5773366671056	3153113.9221011325717	5748985.8566561862826
1	0.2	24.5	0.02	-4361181.8292037267238	3104550.3537495154887	5654869.4702764628455
1	0.2	24.5	0.03	-4471259.8754338156432	3057108.0830124695785	5654869.4702764619142
1	0.2	24.5	0.04	-4592310.653650039807	3010840.1157334391028	5654869.4702764619142
1	0.2	24.5	0.05	-4719454.2824994493276	2965801.4115639925003	5654869.4702764609829
1	0.2	24.5	0.06	-4850361.734654346481	2922048.8124252576381	5654869.4702764619142
1	0.2	24.5	0.07	-4983739.7836875002831	2879640.9412620165385	5654869.4702764619142
1	0.2	24.5	0.08	-5118799.4999577160925	2838638.0674585099332	5654869.4702764619142
1	0.2	24.5	0.09	-5255028.5733354706317	2799101.9353522001766	5654869.4702764637768
1	0.2	24.5	0.1	-5392079.8455079663545	2761095.5524928737432	5654869.4702764609829
1	0.2	24.5	0.11	-5529711.2038245815784	2724682.9346797550097	5654869.4702764637768
1	0.2	24.5	0.12	-5667750.7051986958832	2689928.8053979957476	5654869.4702764609829
1	0.2	24.5	0.13	-5806075.1407316569239	2656898.2480931309983	5654869.4702764637768
1	0.2	24.5	0.14	-5944596.2371135074645	2625656.3107852609828	5654869.4702764637768
1	0.2	24.5	0.15	-6083251.4309873040766	2596267.5638401061296	5654869.4702764628455
1	0.2	25	0	-4316432.8947295676917	3207450.1250321809202	5865826.7063891338184
1	0.2	25	0.01	-4292850.4959352109581	3157761.6645985455252	5758249.058833187446
1	0.2	25	0.02	-4378295.6393199767917	3109143.4542381172068	5664010.6571832429618
1	0.2	25	0.03	-4488304.1107807289809	3061646.4803173458204	5664010.6571832429618
1	0.2	25	0.04	-4609307.0996224302799	3015323.7279986646026	5664010.6571832420304
1	0.2	25	0.05	-4736414.4188029859215	2970230.136135625653	5664010.6571832429618
1	0.2	25	0.06	-4867292.9160715844482	2926422.5261176959611	5664010.6571832429618
1	0.2	25	0.07	-5000647.2706931550056	2883959.5010877321474	5664010.6571832429618
1	0.2	25	0.08	-5135687.3186819609255	2842901.3119071950205	5664010.6571832420304
1	0.2	25	0.09	-5271899.9464644473046	2803309.6863096328452	5664010.6571832429618
1	0.2	25	0.1	-5408937.4355794955045	2765247.6178916585632	5664010.6571832429618
1	0.2	25	0.11	-5546557.2632247712463	2728779.1119725839235	5664010.6571832438931
1	0.2	25	0.12	-5684587.1749780569226	2693968.8859384772368	5664010.6571832438931
1	0.2	25	0.13	-5822903.7191102113575	2660882.0224984847009	5664010.6571832429618
1	0.2	25	0.14	-5961418.4289087709039	2629583.5753386840224	5664010.6571832448244
1	0.2	25	0.15	-6100068.5844344291836	2600138.1279675574042	5664010.6571832429618
1	0.25	0	0	-1923875.4533253014088	1862540.2755901683122	3788123.1326293796301
1	0.25	0	0.01	-2058331.9913737252355	1834593.1416330107022	3801143.2788757425733
1	0.25	0	0.02	-2196819.8223777357489	1807830.5711565888487	3814163.4251221041195
1	0.25	0	0.03	-2337153.3140806294978	1782305.9261080680881	3827183.571368467994
1	0.25	0	0.04	-2478371.8955009933561	1758073.1259027917404	3840203.7176148314029
1	0.25	0	0.05	-2619903.3578173685819	1735186.295287451474	3853223.8638611934148
1	0.25	0	0.06	-2761389.0564062539488	1713699.3622672753409	3866244.0101075558923
1	0.25	0	0.07	-2902597.5561413839459	1693665.6076886137016	3879264.1563539188355
1	0.25	0	0.08	-3043377.590560214594	1675137.1700996062718	3892284.3026002831757
