# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.YRI_SFS.txt
# sampleSize: 215
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 105146
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.35	11	0.08	-62298339.017126008868	13725515.149005379528	29647256.877622779459
1	0.35	11	0.09	-62710331.495338127017	13561019.098597683012	29647256.877622742206
1	0.35	11	0.1	-63120702.108344182372	13399962.729892732576	29647256.877622760832
1	0.35	11	0.11	-63529169.347369894385	13242471.544825956225	29647256.877622772008
1	0.35	11	0.12	-63935565.070543780923	13088674.239645663649	29647256.877622757107
1	0.35	11	0.13	-64339796.504527762532	12938702.53814618662	29647256.877622742206
1	0.35	11	0.14	-64741822.466848447919	12792690.986368946731	29647256.877622764558
1	0.35	11	0.15	-65141637.905892804265	12650776.705714469776	29647256.877622757107
1	0.35	11.5	0	-59842345.358997568488	15155797.46262039803	29820305.486569028348
1	0.35	11.5	0.01	-59768584.891473069787	14967841.457486795262	29655881.280814945698
1	0.35	11.5	0.02	-60104063.846329674125	14782446.27750297077	29655881.280814956874
1	0.35	11.5	0.03	-60488883.66135443747	14599709.479314103723	29655881.2808149755
1	0.35	11.5	0.04	-60891068.954580947757	14419732.129821203649	29655881.280814949423
1	0.35	11.5	0.05	-61300667.12143753469	14242618.839017419145	29655881.280814964324
1	0.35	11.5	0.06	-61713342.10274104774	14068477.777413623407	29655881.280814956874
1	0.35	11.5	0.07	-62126866.445602789521	13897420.675648391247	29655881.280814960599
1	0.35	11.5	0.08	-62539983.026921793818	13729562.803695164621	29655881.28081496805
1	0.35	11.5	0.09	-62951942.473081484437	13565022.92690991424	29655881.280814956874
1	0.35	11.5	0.1	-63362285.756000414491	13403923.236011343077	29655881.280814971775
1	0.35	11.5	0.11	-63770730.958336755633	13246389.247960742563	29655881.280814945698
1	0.35	11.5	0.12	-64177109.590018108487	13092549.67462053895	29655881.280814960599
1	0.35	11.5	0.13	-64581328.577517732978	12942536.256029356271	29655881.280814953148
1	0.35	11.5	0.14	-64983346.477404549718	12796483.555148025975	29655881.280814953148
1	0.35	11.5	0.15	-65383158.009799942374	12654528.711019821465	29655881.280814915895
1	0.35	12	0	-60074572.336095675826	15159947.205706737936	29828635.035058978945
1	0.35	12	0.01	-59999187.643832430243	14971946.683137856424	29663990.183616049588
1	0.35	12	0.02	-60334558.146022096276	14786507.362918835133	29663990.183615997434
1	0.35	12	0.03	-60719295.778555229306	14603726.812447819859	29663990.18361601606
1	0.35	12	0.04	-61121411.994570210576	14423706.109720392153	29663990.183615993708
1	0.35	12	0.05	-61530950.811313256621	14246549.876183604822	29663990.183616027236
1	0.35	12	0.06	-61943574.580463603139	14072366.294181399047	29663990.183616030961
1	0.35	12	0.07	-62357054.8512711972	13901267.106586415321	29663990.183616038412
1	0.35	12	0.08	-62770133.7761823982	13733367.596031732857	29663990.183616049588
1	0.35	12	0.09	-63182061.414159521461	13568786.540985576808	29663990.183616064489
1	0.35	12	0.1	-63592378.273466274142	13407646.145761441439	29663990.183616001159
1	0.35	12	0.11	-64000802.048105105758	13250071.941430954263	29663990.183616038412
1	0.35	12	0.12	-64407163.916784241796	13096192.654518475756	29663990.183616057038
1	0.35	12	0.13	-64811370.520465299487	12946140.040315307677	29663990.183616038412
1	0.35	12	0.14	-65213380.167563423514	12800048.677668012679	29663990.18361601606
1	0.35	12	0.15	-65613187.36117310822	12658055.722183780745	29663990.183616045862
1	0.35	12.5	0	-60296174.42918305099	15163857.769410839304	29836484.89430116117
1	0.35	12.5	0.01	-60219243.57602570951	14975815.309850983322	29671633.708526283503
1	0.35	12.5	0.02	-60554510.973986759782	14790334.408175881952	29671633.708526276052
1	0.35	12.5	0.03	-60939170.250227734447	14607512.641912566498	29671633.7085262537
1	0.35	12.5	0.04	-61341220.510030195117	14427451.09950671345	29671633.708526276052
1	0.35	12.5	0.05	-61750702.588756844401	14250254.413193436339	29671633.708526272327
1	0.35	12.5	0.06	-62163277.334246054292	14076030.776461077854	29671633.708526272327
1	0.35	12.5	0.07	-62576715.34825001657	13904891.943703806028	29671633.7085262537
1	0.35	12.5	0.08	-62989758.093973115087	13736953.209476172924	29671633.708526261151
1	0.35	12.5	0.09	-63401655.089994952083	13572333.364593399689	29671633.708526257426
1	0.35	12.5	0.1	-63811946.402824744582	13411154.626169646159	29671633.708526261151
1	0.35	12.5	0.11	-64220349.356122627854	13253542.538561796769	29671633.708526264876
1	0.35	12.5	0.12	-64626694.813000485301	13099625.842097984627	29671633.708526298404
1	0.35	12.5	0.13	-65030889.142414197326	12949536.306428687647	29671633.708526268601
1	0.35	12.5	0.14	-65432890.41640420258	12803408.525354774669	29671633.708526261151
1	0.35	12.5	0.15	-65832692.931379362941	12661379.670075405389	29671633.708526290953
1	0.35	13	0	-60508012.227472737432	15167551.599780624732	29843900.054375208914
1	0.35	13	0.01	-60429606.761424914002	14979469.540404217318	29678855.384215697646
1	0.35	13	0.02	-60764775.975417688489	14793949.374810120091	29678855.384215690196
1	0.35	13	0.03	-61149360.436667099595	14611088.690089059994	29678855.384215664119
1	0.35	13	0.04	-61551347.638543531299	14430988.58455334045	29678855.384215675294
1	0.35	13	0.05	-61960775.412130251527	14253753.700623070821	29678855.384215701371
1	0.35	13	0.06	-62373303.179075375199	14079492.242307595909	29678855.384215675294
1	0.35	13	0.07	-62786700.639730229974	13908315.974877415225	29678855.384215671569
1	0.35	13	0.08	-63199708.600406333804	13740340.20414041914	29678855.384215671569
1	0.35	13	0.09	-63611576.064194664359	13575683.732566159219	29678855.384215667844
1	0.35	13	0.1	-64021842.676039919257	13414468.78935062699	29678855.384215671569
1	0.35	13	0.11	-64430225.406154438853	13256820.931389233097	29678855.384215667844
1	0.35	13	0.12	-64836554.816469952464	13102868.912037292495	29678855.38421567902
1	0.35	13	0.13	-65240737.016398206353	12952744.51449592039	29678855.384215701371
1	0.35	13	0.14	-65642729.852474078536	12806582.346677487716	29678855.384215675294
1	0.35	13	0.15	-66042527.423961475492	12664519.594493728131	29678855.38421568647
1	0.35	13.5	0	-60710848.328621581197	15171048.289944408461	29850919.789727598429
1	0.35	13.5	0.01	-60631034.039930030704	14982928.75569723174	29685693.222258977592
1	0.35	13.5	0.02	-60966109.609139695764	14797371.433263219893	29685693.222258973867
1	0.35	13.5	0.03	-61350622.540552124381	14614473.918783098459	29685693.222259003669
1	0.35	13.5	0.04	-61752549.381278261542	14434337.319905251265	29685693.222259003669
1	0.35	13.5	0.05	-62161925.119459852576	14257066.288686774671	29685693.222258988768
1	0.35	13.5	0.06	-62574407.821510508657	14082769.039091330022	29685693.222258992493
1	0.35	13.5	0.07	-62987766.32871709764	13911557.346679460257	29685693.222258951515
1	0.35	13.5	0.08	-63400740.820309266448	13743546.527905177325	29685693.222258973867
1	0.35	13.5	0.09	-63812579.806880220771	13578855.396262928843	29685693.222258985043
1	0.35	13.5	0.1	-64222822.530475869775	13417606.192377397791	29685693.222258999944
1	0.35	13.5	0.11	-64631185.623488143086	13259924.485004102811	29685693.222259003669
1	0.35	13.5	0.12	-65037499.360006079078	13105939.039820063859	29685693.222258981317
1	0.35	13.5	0.13	-65441669.60142813623	12955781.652842456475	29685693.222258985043
1	0.35	13.5	0.14	-65843653.97884015739	12809586.945329658687	29685693.22225901857
1	0.35	13.5	0.15	-66243446.403185918927	12667492.117107152939	29685693.222258977592
1	0.35	14	0	-60905361.508416429162	15174365.030659388751	29857578.561472717673
1	0.35	14	0.01	-60824199.076189771295	14986209.960380496457	29692180.586302708834
1	0.35	14	0.02	-61159185.199292734265	14800617.403632972389	29692180.586302701384
1	0.35	14	0.03	-61543629.655022904277	14617684.965138824657	29692180.586302693933
1	0.35	14	0.04	-61945498.648613199592	14437513.761398617178	29692180.586302708834
1	0.35	14	0.05	-62354824.472372755408	14260208.453606460243	29692180.586302716285
1	0.35	14	0.06	-62767263.90254072845	14085877.265163531527	29692180.586302693933
1	0.35	14	0.07	-63180584.960344657302	13914631.981385584921	29692180.586302660406
1	0.35	14	0.08	-63593527.225486978889	13746587.928819024935	29692180.586302664131
1	0.35	14	0.09	-64005338.737351670861	13581863.931409189478	29692180.586302693933
1	0.35	14	0.1	-64415558.352389112115	13420582.240613892674	29692180.586302686483
1	0.35	14	0.11	-64823902.379662379622	13262868.436430124566	29692180.586302690208
1	0.35	14	0.12	-65230200.817790642381	13108851.296213371679	29692180.586302705109
1	0.35	14	0.13	-65634359.29085315764	12958662.628127222881	29692180.586302690208
1	0.35	14	0.14	-66036335.223813787103	12812437.06607818976	29692180.586302667856
1	0.35	14	0.15	-66436122.347480133176	12670311.823077350855	29692180.586302660406
1	0.35	14.5	0	-61092158.43371860683	15177516.976778382435	29863906.751359179616
1	0.35	14.5	0.01	-61009703.980669900775	14989328.145323686302	29698346.899379875511
1	0.35	14.5	0.02	-61344604.550950482488	14803702.114176286384	29698346.899379853159
1	0.35	14.5	0.03	-61728983.376224055886	14620736.496210433543	29698346.899379856884
1	0.35	14.5	0.04	-62130796.870553568006	14440532.416335975751	29698346.899379856884
1	0.35	14.5	0.05	-62540074.765006318688	14263194.544426506385	29698346.899379853159
1	0.35	14.5	0.06	-62952472.605495616794	14088831.112847654149	29698346.899379886687
1	0.35	14.5	0.07	-63365757.629230603576	13917553.916181085631	29698346.899379864335
1	0.35	14.5	0.08	-63778668.841922298074	13749478.290558857843	29698346.899379879236
1	0.35	14.5	0.09	-64190453.831509903073	13584723.069851977751	29698346.89937986806
1	0.35	14.5	0.1	-64600651.084925398231	13423410.515806557611	29698346.899379879236
1	0.35	14.5	0.11	-65008976.601376488805	13265666.219095105305	29698346.899379864335
1	0.35	14.5	0.12	-65415260.115513905883	13111618.968163087964	29698346.89937986806
1	0.35	14.5	0.13	-65819407.024041309953	12961400.582708058879	29698346.899379871786
1	0.35	14.5	0.14	-66221374.554471001029	12815145.708646217361	29698346.899379856884
1	0.35	14.5	0.15	-66621156.265082076192	12672991.571508280933	29698346.89937986806
1	0.35	15	0	-61271783.410909071565	15180517.547579161823	29869931.263317387551
1	0.35	15	0.01	-61188088.981843665242	14992296.584670476615	29704218.223847001791
1	0.35	15	0.02	-61522907.617737039924	14806638.695116503164	29704218.223847005516
1	0.35	15	0.03	-61907223.468292608857	14623641.499549847096	29704218.223847005516
1	0.35	15	0.04	-62308983.659862533212	14443406.130882974714	29704218.223846990615
1	0.35	15	0.05	-62718215.485807940364	14266037.267248913646	29704218.223847016692
1	0.35	15	0.06	-63130573.316929623485	14091643.149543566629	29704218.223847012967
1	0.35	15	0.07	-63543823.639811083674	13920335.581165315583	29704218.223846968263
1	0.35	15	0.08	-63956704.90989844501	13752229.907366735861	29704218.223847005516
1	0.35	15	0.09	-64368464.282076701522	13587444.971462551504	29704218.22384699434
1	0.35	15	0.1	-64778639.888734027743	13426103.044987034053	29704218.22384699434
1	0.35	15	0.11	-65186947.43177421391	13268329.728768914938	29704218.223846998066
1	0.35	15	0.12	-65593216.392597511411	13114253.821803664789	29704218.223847005516
1	0.35	15	0.13	-65997351.949796929955	12964007.154760709032	29704218.22384698689
1	0.35	15	0.14	-66399311.141510292888	12817724.384980259463	29704218.223847001791
1	0.35	15	0.15	-66799087.360575154424	12675542.749901659787	29704218.223847009242
1	0.35	15.5	0	-61444726.550978496671	15183378.674621291459	29875676.019940059632
1	0.35	15.5	0.01	-61359840.527577981353	14995127.080994788557	29709817.74020929262
1	0.35	15.5	0.02	-61694580.599356070161	14809438.821121346205	29709817.740209277719
1	0.35	15.5	0.03	-62078835.958627536893	14626411.523029251024	29709817.74020928517
1	0.35	15.5	0.04	-62480544.905717864633	14446146.327259164304	29709817.740209277719
1	0.35	15.5	0.05	-62889732.410006210208	14268747.91981686838	29709817.740209300071
1	0.35	15.5	0.06	-63302051.718260958791	14094324.54972877726	29709817.74020929262
1	0.35	15.5	0.07	-63715268.597456976771	13922988.028796484694	29709817.740209300071
1	0.35	15.5	0.08	-64128120.974868908525	13754853.710964968428	29709817.740209244192
1	0.35	15.5	0.09	-64539855.589481666684	13590040.448548996821	29709817.740209300071
1	0.35	15.5	0.1	-64950010.233114048839	13428670.522410731763	29709817.74020928517
1	0.35	15.5	0.11	-65358300.322085514665	13270869.543057156727	29709817.740209322423
1	0.35	15.5	0.12	-65764555.094552412629	13116766.319536820054	29709817.740209270269
1	0.35	15.5	0.13	-66168679.519647732377	12966492.692973779514	29709817.740209288895
1	0.35	15.5	0.14	-66570630.453675732017	12820183.331593342125	29709817.740209307522
1	0.35	15.5	0.15	-66970401.130646541715	12677975.484181167558	29709817.740209303796
1	0.35	16	0	-61611430.649025276303	15186111.007636627182	29881162.374926693738
1	0.35	16	0.01	-61525398.111098900437	14997830.168949140236	29715166.145040612668
1	0.35	16	0.02	-61860062.764281705022	14812112.912727747113	29715166.145040601492
1	0.35	16	0.03	-62244259.958630844951	14629056.874061556533	29715166.145040594041
1	0.35	16	0.04	-62645919.593043193221	14448763.20077381283	29715166.145040605217
1	0.35	16	0.05	-63055064.417896017432	14271336.586385985836	29715166.145040590316
1	0.35	16	0.06	-63467346.603303447366	14096885.287686053663	29715166.145040597767
1	0.35	16	0.07	-63880531.225509032607	13925521.124497139826	29715166.145040631294
1	0.35	16	0.08	-64293355.704236105084	13757359.459061497822	29715166.145040620118
1	0.35	16	0.09	-64705066.378599569201	13592519.152284391224	29715166.145040623844
1	0.35	16	0.1	-65115200.712919607759	13431122.493931157514	29715166.145040612668
1	0.35	16	0.11	-65523473.84889306128	13273295.103745909408	29715166.145040616393
1	0.35	16	0.12	-65929714.790794804692	13119165.800371721387	29715166.145040608943
1	0.35	16	0.13	-66333828.306389287114	12968866.43491009064	29715166.145040623844
1	0.35	16	0.14	-66735771.077201023698	12822531.685974027961	29715166.145040605217
1	0.35	16	0.15	-67135536.184598520398	12680298.813176866621	29715166.145040597767
1	0.35	16.5	0	-61772297.012735471129	15188724.086604392156	29886409.45780915767
1	0.35	16.5	0.01	-61685160.054225966334	15000415.28546709381	29720281.983682706952
1	0.35	16.5	0.02	-62019752.230200216174	14814670.304687110707	29720281.98368274048
1	0.35	16.5	0.03	-62403893.442465260625	14631586.786104431376	29720281.983682706952
1	0.35	16.5	0.04	-62805505.580029532313	14451265.884504966438	29720281.983682706952
1	0.35	16.5	0.05	-63214609.271433070302	14273812.300595557317	29720281.98368274793
1	0.35	16.5	0.06	-63626855.654181793332	14099334.298584222794	29720281.983682721853
1	0.35	16.5	0.07	-64040009.140732780099	13927943.705962410197	29720281.983682714403
1	0.35	16.5	0.08	-64452806.662543520331	13759755.892904028296	29720281.983682744205
1	0.35	16.5	0.09	-64864494.173868700862	13594889.728525951505	29720281.983682733029
1	0.35	16.5	0.1	-65274608.82377551496	13433467.511103676632	29720281.98368274048
1	0.35	16.5	0.11	-65682865.489612624049	13275614.869210397825	29720281.98368274793
1	0.35	16.5	0.12	-66089092.950548008084	13121460.630659457296	29720281.983682751656
1	0.35	16.5	0.13	-66493195.780560091138	12971136.656088270247	29720281.983682725579
1	0.35	16.5	0.14	-66895130.493003770709	12824777.634037615731	29720281.983682718128
1	0.35	16.5	0.15	-67294890.022401556373	12682520.834468621761	29720281.983682706952
1	0.35	17	0	-61927690.426070198417	15191226.486387306824	29891434.463725727051
1	0.35	17	0.01	-61839488.432618930936	15002890.912826107815	29725181.929999120533
1	0.35	17	0.02	-62174010.886867806315	14817119.387467894703	29725181.929999094456
1	0.35	17	0.03	-62558098.16844509542	14634009.558616070077	29725181.929999127984
1	0.35	17	0.04	-62959664.518446758389	14453662.587722446769	29725181.929999120533
1	0.35	17	0.05	-63368728.533719345927	14276183.182372719049	29725181.929999127984
1	0.35	17	0.06	-63780940.360205665231	14101679.613878197968	29725181.929999113083
1	0.35	17	0.07	-64194063.771769121289	13930263.717071065679	29725181.929999127984
1	0.35	17	0.08	-64606835.229670807719	13762050.869717666879	29725181.929999150336
1	0.35	17	0.09	-65018500.317386552691	13597159.948795195669	29725181.929999131709
1	0.35	17	0.1	-65428595.88022403419	13435713.260724762455	29725181.929999131709
1	0.35	17	0.11	-65836836.540830150247	13277836.44253019616	29725181.929999116808
1	0.35	17	0.12	-66243050.861503139138	13123658.330801775679	29725181.929999090731
1	0.35	17	0.13	-66647143.229555442929	12973310.795303367078	29725181.929999098182
1	0.35	17	0.14	-67049069.996374770999	12826928.534077040851	29725181.929999098182
1	0.35	17	0.15	-67448823.955078646541	12684648.826986743137	29725181.929999098182
1	0.35	17.5	0	-62077943.397096171975	15193625.938956644386	29896252.8983082138
1	0.35	17.5	0.01	-61988713.290789857507	15005264.699543721974	29729881.022867370397
1	0.35	17.5	0.02	-62323168.609060242772	14819467.72683416307	29729881.022867321968
1	0.35	17.5	0.03	-62707203.890711650252	14636332.675327347592	29729881.022867355496
1	0.35	17.5	0.04	-63108726.064365133643	14455960.712865145877	29729881.022867336869
1	0.35	17.5	0.05	-63517751.778997465968	14278456.553627062589	29729881.022867355496
1	0.35	17.5	0.06	-63929930.227313742042	14103928.475733263418	29729881.02286735177
1	0.35	17.5	0.07	-64343024.56818599999	13932488.321052106097	29729881.022867321968
1	0.35	17.5	0.08	-64755770.809639677405	13764251.474627180025	29729881.022867377847
1	0.35	17.5	0.09	-65167414.17760412395	13599336.820969225839	29729881.022867325693
1	0.35	17.5	0.1	-65577491.224434986711	13437866.674306275323	29729881.02286735177
1	0.35	17.5	0.11	-65985716.327146813273	13279966.679761011153	29729881.022867362946
1	0.35	17.5	0.12	-66391917.838915273547	13125765.682335022837	29729881.02286734432
1	0.35	17.5	0.13	-66795999.967079803348	12975395.560538196936	29729881.022867366672
1	0.35	17.5	0.14	-67197918.906896069646	12828991.021517397836	29729881.02286734432
1	0.35	17.5	0.15	-67597667.315187230706	12686689.354626117274	29729881.022867318243
1	0.35	18	0	-62223359.809873297811	15195929.437199674547	29900878.785680256784
1	0.35	18	0.01	-62133136.265835240483	15007543.56305719167	29734392.867105275393
1	0.35	18	0.02	-62467526.87852858007	14821722.165406443179	29734392.867105256766
1	0.35	18	0.03	-62851511.980073466897	14638562.904693711549	29734392.867105249316
1	0.35	18	0.04	-63252991.498157069087	14458166.954893797636	29734392.86710523814
1	0.35	18	0.05	-63661980.21200068295	14280639.036514567211	29734392.867105267942
1	0.35	18	0.06	-64074126.396931037307	14106087.434210726991	29734392.867105260491
1	0.35	18	0.07	-64487192.618978455663	13934623.996603026986	29734392.86710523814
1	0.35	18	0.08	-64899914.448881611228	13766364.115718640387	29734392.86710523814
1	0.35	18	0.09	-65311536.767477437854	13601426.683297589421	29734392.867105275393
1	0.35	18	0.1	-65721595.844346359372	13439934.021059283987	29734392.867105256766
1	0.35	18	0.11	-66129805.819413378835	13282011.781897624955	29734392.86710523814
1	0.35	18	0.12	-66535994.844027355313	13127788.818884961307	29734392.867105267942
1	0.35	18	0.13	-66940066.951860383153	12977397.018922869116	29734392.867105223238
1	0.35	18	0.14	-67341978.187525317073	12830971.097893884405	29734392.867105260491
1	0.35	18	0.15	-67741721.076368227601	12688648.354255922139	29734392.867105267942
1	0.35	18.5	0	-62364218.077580705285	15198143.323503905907	29905324.845961898565
1	0.35	18.5	0.01	-62273033.71630756557	15009733.777345448732	29738729.804988026619
1	0.35	18.5	0.02	-62607361.911325976253	14823888.909329628572	29738729.804988071322
1	0.35	18.5	0.03	-62991298.550353571773	14640706.385617118329	29738729.80498804152
1	0.35	18.5	0.04	-63392736.850104376674	14460287.386075589806	29738729.804988075048
1	0.35	18.5	0.05	-63801689.792984589934	14282736.637293508276	29738729.804988067597
1	0.35	18.5	0.06	-64213804.770554885268	14108162.430203981698	29738729.804988086224
1	0.35	18.5	0.07	-64626843.776828542352	13936676.619915310293	29738729.804988056421
1	0.35	18.5	0.08	-65039541.960277333856	13768394.605164123699	29738729.804988071322
1	0.35	18.5	0.09	-65451143.868386492133	13603435.284635765478	29738729.804988052696
1	0.35	18.5	0.1	-65861185.497558549047	13441920.987246474251	29738729.804988022894
1	0.35	18.5	0.11	-66269380.758687272668	13283977.373355621472	29738729.804988052696
1	0.35	18.5	0.12	-66675557.608176097274	13129733.303788527846	29738729.804988048971
1	0.35	18.5	0.13	-67079619.911974623799	12979320.673507751897	29738729.804988048971
1	0.35	18.5	0.14	-67481523.569233968854	12832874.206787068397	29738729.804988052696
1	0.35	18.5	0.15	-67881260.978360339999	12690531.210829554126	29738729.804988056421
1	0.35	19	0	-62500773.876109674573	15200273.365688936785	29909602.647429537028
1	0.35	19	0.01	-62408659.434823527932	15011841.048036644235	29742903.063314735889
1	0.35	19	0.02	-62742927.369070664048	14825973.602563071996	29742903.063314750791
1	0.35	19	0.03	-63126817.168793395162	14642768.700925713405	29742903.063314735889
1	0.35	19	0.04	-63528215.610145762563	14462327.528660669923	29742903.063314747065
1	0.35	19	0.05	-63937133.946957990527	14284754.818205201998	29742903.063314761966
1	0.35	19	0.06	-64349218.718587949872	14110158.866531267762	29742903.063314765692
1	0.35	19	0.07	-64762231.366640433669	13938651.534987112507	29742903.063314780593
1	0.35	19	0.08	-65174906.631488308311	13770348.228762421757	29742903.063314720988
1	0.35	19	0.09	-65586488.738348975778	13605367.853222334757	29742903.063314784318
1	0.35	19	0.1	-65996513.419510468841	13443832.744204491377	29742903.063314754516
1	0.35	19	0.11	-66404694.364446893334	13285868.569247841835	29742903.063314769417
1	0.35	19	0.12	-66810859.341116443276	13131604.196633564308	29742903.063314754516
1	0.35	19	0.13	-67214912.053360924125	12981171.52907605283	29742903.063314795494
1	0.35	19	0.14	-67616808.259760782123	12834705.29891820997	29742903.063314773142
1	0.35	19	0.15	-68016540.236068561673	12692342.821772381663	29742903.063314773142
1	0.35	19.5	0	-62633262.523087158799	15202324.822369094938	29913722.737502414733
1	0.35	19.5	0.01	-62540247.008861139417	15013870.577061558142	29746922.880042165518
1	0.35	19.5	0.02	-62874456.718568906188	14827981.390830527991	29746922.880042176694
1	0.35	19.5	0.03	-63258301.214915826917	14644754.940626490861	29746922.880042180419
1	0.35	19.5	0.04	-63659661.086158022285	14464292.417443655431	29746922.880042172968
1	0.35	19.5	0.05	-64068545.921504840255	14286698.559350889176	29746922.880042176694
1	0.35	19.5	0.06	-64480601.437800362706	14112081.66913462989	29746922.880042184144
1	0.35	19.5	0.07	-64893588.542732581496	13940553.614151015878	29746922.88004218787
1	0.35	19.5	0.08	-65306241.581958666444	13772229.805802637711	29746922.880042199045
1	0.35	19.5	0.09	-65717804.468905761838	13607229.15588565357	29746922.880042172968
1	0.35	19.5	0.1	-66127812.680320635438	13445674.006901137531	29746922.880042184144
1	0.35	19.5	0.11	-66535979.691455468535	13287690.033299826086	29746922.880042165518
1	0.35	19.5	0.12	-66942133.087970659137	13133406.110540430993	29746922.88004219532
1	0.35	19.5	0.13	-67346176.416910633445	12982954.148799566552	29746922.880042180419
1	0.35	19.5	0.14	-67748065.300909683108	12836468.888187665492	29746922.880042206496
1	0.35	19.5	0.15	-68147791.897118136287	12694087.652411809191	29746922.880042143166
1	0.35	20	0	-62761901.05588658154	15204302.499443303794	29917694.755953658372
1	0.35	20	0.01	-62668011.882882669568	15015827.118530644104	29750798.61376074329
1	0.35	20	0.02	-63002165.29290612042	14829916.976889589801	29750798.613760750741
1	0.35	20	0.03	-63385965.940946146846	14646669.756572304294	29750798.613760769367
1	0.35	20	0.04	-63787288.463859006763	14466186.653833713382	29750798.613760747015
1	0.35	20	0.05	-64196140.846276476979	14288572.412170421332	29750798.613760769367
1	0.35	20	0.06	-64608168.010497197509	14113935.339972808957	29750798.61376073584
1	0.35	20	0.07	-65021130.347759053111	13942387.310387117788	29750798.613760750741
1	0.35	20	0.08	-65433761.821660235524	13774043.740803511813	29750798.613760769367
1	0.35	20	0.09	-65845306.043757632375	13609023.549215707928	29750798.613760780543
1	0.35	20	0.1	-66255298.243372842669	13447449.084546176717	29750798.613760754466
1	0.35	20	0.11	-66663451.688353732228	13289446.027906142175	29750798.613760754466
1	0.35	20	0.12	-67069593.787884637713	13135143.261670710519	29750798.613760761917
1	0.35	20	0.13	-67473627.93724091351	12984672.703207081184	29750798.613760747015
1	0.35	20	0.14	-67875509.62748812139	12838169.100110158324	29750798.613760761917
1	0.35	20	0.15	-68275230.901010170579	12695769.78388668038	29750798.61376074329
1	0.35	20.5	0	-62886890.05300052464	15206210.799102293327	29921527.5331299752
1	0.35	20.5	0.01	-62792153.165807977319	15017715.027209948748	29754538.838695671409
1	0.35	20.5	0.02	-63126252.098013922572	14831784.668480634689	29754538.838695663959
1	0.35	20.5	0.03	-63510010.277782931924	14648517.40988840349	29754538.838695697486
1	0.35	20.5	0.04	-63911296.612316593528	14468014.452763289213	29754538.83869567886
1	0.35	20.5	0.05	-64320117.538132354617	14290380.545838110149	29754538.838695660233
1	0.35	20.5	0.06	-64732117.209369525313	14115724.002909185365	29754538.838695682585
1	0.35	20.5	0.07	-65145055.517334803939	13944156.702708180994	29754538.838695649058
1	0.35	20.5	0.08	-65557666.055556640029	13775794.068401055411	29754538.838695671409
1	0.35	20.5	0.09	-65969192.143122151494	13610755.023959660903	29754538.838695663959
1	0.35	20.5	0.1	-66379168.769623324275	13449161.924500321969	29754538.838695649058
1	0.35	20.5	0.11	-66787309.001967534423	13291140.457558665425	29754538.838695686311
1	0.35	20.5	0.12	-67193440.078382089734	13136819.512180754915	29754538.838695641607
1	0.35	20.5	0.13	-67597465.247140482068	12986331.012669071555	29754538.838695675135
1	0.35	20.5	0.14	-67999339.871889546514	12839809.713837107643	29754538.83869567886
1	0.35	20.5	0.15	-68399055.883881762624	12697392.954713858664	29754538.838695690036
1	0.35	21	0	-63008415.235726967454	15208053.762497527525	29925229.17547192052
1	0.35	21	0.01	-62912855.220499530435	15019538.300727438182	29758151.427443381399
1	0.35	21	0.02	-63246901.401353821158	14833588.420074574649	29758151.427443373948
1	0.35	21	0.03	-63630618.423153743148	14650301.812265554443	29758151.427443370223
1	0.35	21	0.04	-64031869.671693250537	14469779.683530807495	29758151.427443392575
1	0.35	21	0.05	-64440660.088552638888	14292126.787658974528	29758151.427443392575
1	0.35	21	0.06	-64852633.084643140435	14117451.443665973842	29758151.427443370223
1	0.35	21	0.07	-65265548.066983029246	13945865.535676235333	29758151.427443388849
1	0.35	21	0.08	-65678138.270399555564	13777484.492432108149	29758151.427443377674
1	0.35	21	0.09	-66089646.730430468917	13612427.243677025661	29758151.427443381399
1	0.35	21	0.1	-66499608.204243734479	13450816.150507122278	29758151.427443355322
1	0.35	21	0.11	-66907735.563941046596	13292776.906660027802	29758151.427443362772
1	0.35	21	0.12	-67313855.882032468915	13138438.407621897757	29758151.427443347871
1	0.35	21	0.13	-67717872.264313325286	12987932.584390135482	29758151.427443381399
1	0.35	21	0.14	-68119739.950949683785	12841394.198746502399	29758151.427443388849
1	0.35	21	0.15	-68519450.76551194489	12698960.596981428564	29758151.427443392575
1	0.35	21.5	0	-63126648.881071284413	15209835.107018986717	29928807.140232104808
1	0.35	21.5	0.01	-63030289.065922185779	15021300.616446953267	29761643.623273286968
1	0.35	21.5	0.02	-63364284.133370533586	14835331.869346214458	29761643.623273294419
1	0.35	21.5	0.03	-63747961.242594584823	14652026.562036275864	29761643.62327330932
1	0.35	21.5	0.04	-64149178.453856363893	14471485.905483270064	29761643.623273272067
1	0.35	21.5	0.05	-64557939.263952627778	14293814.658361598849	29761643.623273324221
