# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_psi/phi.table.C_elegans_SFS.txt
# sampleSize: 573
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 5
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.15	12.5	0.15	-1033.5177675200911835	142.09122315428572847	328.15399583866133071
1	0.15	13	0	-1050.1674357040710674	164.39662948002214193	328.13661555739162168
1	0.15	13	0.01	-1045.5750759843926971	162.76849657868754662	328.13949394271202209
1	0.15	13	0.02	-1039.9588668195833634	161.15834917275509497	328.14237232803117195
1	0.15	13	0.03	-1036.5255830973383127	159.56673172436632058	328.14525071335060602
1	0.15	13	0.04	-1034.2472442144544402	157.99420424120285134	328.14812909866998325
1	0.15	13	0.05	-1032.7359745694075173	156.44134239366781003	328.15100748399026998
1	0.15	13	0.06	-1031.786392363917912	154.90873758946429462	328.15388586930976089
1	0.15	13	0.07	-1031.2710994812482568	153.39699700025775542	328.15676425462925181
1	0.15	13	0.08	-1031.1036046178992365	151.90674353477359659	328.15964263994885641
1	0.15	13	0.09	-1031.2216862226528065	150.43861575236817885	328.1625210252685747
1	0.15	13	0.1	-1031.5787420437677611	148.99326771080887966	328.16539941058806562
1	0.15	13	0.11	-1032.138816500084431	147.57136874172974217	328.16827779590795444
1	0.15	13	0.12	-1032.8735279485154024	146.17360314700212598	328.17115618122647902
1	0.15	13	0.13	-1033.7600639405623042	144.80066980906494223	328.17403456654699312
1	0.15	13	0.14	-1034.7798168053327572	143.4532817081475855	328.1769129518668251
1	0.15	13	0.15	-1035.917423100763699	142.13216533926240004	328.17979133718586127
1	0.15	13.5	0	-1052.6982258731213733	164.44182088445418799	328.16172452657065151
1	0.15	13.5	0.01	-1048.0573349709220565	162.81322111508814032	328.16455608942061417
1	0.15	13.5	0.02	-1042.4062451812274048	161.20261146388841667	328.16738765227103158
1	0.15	13.5	0.03	-1038.9464944726064459	159.61053653977688782	328.17021921512218796
1	0.15	13.5	0.04	-1036.6472871995542846	158.03755650187972037	328.17305077797260537
1	0.15	13.5	0.05	-1035.1190870527157131	156.48424717678574325	328.17588234082273857
1	0.15	13.5	0.06	-1034.1554632904376376	154.9512001331939075	328.17871390367406548
1	0.15	13.5	0.07	-1033.6283196144086105	153.43902270863208059	328.18154546652340287
1	0.15	13.5	0.08	-1033.4506802913142565	151.94833798259983837	328.18437702937416134
1	0.15	13.5	0.09	-1033.559976102397286	150.47978469016982217	328.18720859222509034
1	0.15	13.5	0.1	-1033.909348193518781	149.03401706978357311	328.19004015507579197
1	0.15	13.5	0.11	-1034.4626470721609621	147.61170463870561775	328.19287171792620939
1	0.15	13.5	0.12	-1035.1913415781968979	146.21353188936950573	328.19570328077617205
1	0.15	13.5	0.13	-1036.0725019560409237	144.8401978996645596	328.19853484362738527
1	0.15	13.5	0.14	-1037.0874270953358973	143.49241585009181676	328.20136640647791637
1	0.15	13.5	0.15	-1038.220678130595843	142.17091244065539968	328.20419796932804957
1	0.15	14	0	-1055.1280633752817266	164.4846733080724448	328.18552794136491002
1	0.15	14	0.01	-1050.4408641650115896	162.8556308835774189	328.1883151790727311
1	0.15	14	0.02	-1044.7565795735476968	161.24458296085333586	328.19110241678072271
1	0.15	14	0.03	-1041.2716863524083237	159.65207428798987621	328.19388965448723638
1	0.15	14	0.04	-1038.9526806663079697	158.07866516770349108	328.19667689219528484
1	0.15	14	0.05	-1037.4084337192011844	156.52493157466926732	328.19946412990265117
1	0.15	14	0.06	-1036.4315113594584545	154.99146523023011923	328.20225136761115436
1	0.15	14	0.07	-1035.8931506735707444	153.4788736291714315	328.20503860531846385
1	0.15	14	0.08	-1035.7059140961537196	151.98778001290611428	328.20782584302537543
1	0.15	14	0.09	-1035.8069013652634567	150.51882328310517778	328.21061308073353757
1	0.15	14	0.1	-1036.1490095427270717	149.07265784950871534	328.21340031844147234
1	0.15	14	0.11	-1036.6959048425287619	147.64995340537493007	328.21618755614855445
1	0.15	14	0.12	-1037.4189141071033191	146.25139462380843725	328.21897479385631868
1	0.15	14	0.13	-1038.2949962434568079	144.87768076800276162	328.22176203156391239
1	0.15	14	0.14	-1039.305361505271776	143.52952520832971572	328.22454926927144925
1	0.15	14	0.15	-1040.4344995152146112	142.20765483914166794	328.22733650697932717
1	0.15	14.5	0	-1057.4641190713819014	164.52538286183755645	328.20813552305571648
1	0.15	14.5	0.01	-1052.7326698760530235	162.89591996142348762	328.21088072306798722
1	0.15	14.5	0.02	-1047.0167467502433283	161.28445572727250124	328.21362592307866635
1	0.15	14.5	0.03	-1043.5079310974601867	159.69153503967052643	328.21637112308934547
1	0.15	14.5	0.04	-1041.1701111010702334	158.11771833773048002	328.21911632310201412
1	0.15	14.5	0.05	-1039.6106291652122309	156.56358173679225843	328.22186152311218166
1	0.15	14.5	0.06	-1038.6210900923197187	155.0297171031942014	328.22460672312331553
1	0.15	14.5	0.07	-1038.0720936470456763	153.51673208109735924	328.22735192313507468
1	0.15	14.5	0.08	-1037.8757613596612828	152.0252500657116741	328.23009712314609487
1	0.15	14.5	0.09	-1037.9688772953245461	150.55591011695537418	328.23284232315643294
1	0.15	14.5	0.1	-1038.3041059900670007	149.10936680727695602	328.23558752316864684
1	0.15	14.5	0.11	-1038.8449382344110745	147.68628999710583116	328.23833272317955334
1	0.15	14.5	0.12	-1039.5625658015383124	146.28736453115550376	328.24107792319085775
1	0.15	14.5	0.13	-1040.4338417566041244	144.91328984862929019	328.24382312320159372
1	0.15	14.5	0.14	-1041.4398921361512294	143.56477950024665802	328.24656832321289812
1	0.15	14.5	0.15	-1042.5651386470340185	142.24256056495798362	328.24931352322431621
1	0.15	15	0	-1059.712843160174998	164.56412337413524938	328.22964451401037422
1	0.15	15	0.01	-1054.9390544730649708	162.93426037476126567	328.23234977755657837
1	0.15	15	0.02	-1049.1929330610400939	161.32240000480101116	328.23505504110295306
1	0.15	15	0.03	-1045.6613217875774353	159.72908727033134824	328.2377603046504646
1	0.15	15	0.04	-1043.3055949917661565	158.15488274025236137	328.24046556819700982
1	0.15	15	0.05	-1041.7316258449432098	156.6003626637514401	328.24317083174349818
1	0.15	15	0.06	-1040.7300975998900867	155.06611904513368927	328.24587609529112342
1	0.15	15	0.07	-1040.170999942572962	153.55275967069553644	328.2485813588374981
1	0.15	15	0.08	-1039.966032924040519	152.0609080819880603	328.2512866223845549
1	0.15	15	0.09	-1040.0516791807990558	150.59120348950304447	328.25399188593166855
1	0.15	15	0.1	-1040.3803814206321476	149.14430062050854531	328.25669714947821376
1	0.15	15	0.11	-1040.9154632111853971	147.72086949449652593	328.25940241302487266
1	0.15	15	0.12	-1041.6279876557437092	146.32159511946653652	328.26210767657232736
1	0.15	15	0.13	-1042.4947070496964443	144.94717710209414463	328.26481294011927048
1	0.15	15	0.14	-1043.4966672879299949	143.59832916469525799	328.26751820366541779
1	0.15	15	0.15	-1044.6182254761361037	142.27577856186300664	328.27022346721275881
1	0.15	15.5	0	-1061.8800576889057083	164.60104954340016548	328.25014144343913358
1	0.15	15.5	0.01	-1057.065706752207916	162.97080521842423195	328.25280870589682536
1	0.15	15.5	0.02	-1051.2907230465807515	161.35856730048632812	328.25547596835303921
1	0.15	15.5	0.03	-1047.737359336771533	159.7648809155529932	328.25814323080982149
1	0.15	15.5	0.04	-1045.3645646933055104	158.19030675622190074	328.26081049326728589
1	0.15	15.5	0.05	-1043.7767988684367992	156.63542119924719032	328.26347775572457977
1	0.15	15.5	0.06	-1042.7638604592902993	155.10081638042714758	328.26614501818147573
1	0.15	15.5	0.07	-1042.1951544614780687	153.58710022152155261	328.2688122806379738
1	0.15	15.5	0.08	-1041.9819775157948243	152.09489640355383244	328.27147954309532452
1	0.15	15.5	0.09	-1042.0605240599661556	150.62484428052093222	328.27414680555256155
1	0.15	15.5	0.1	-1042.3830248969657077	149.17759872724172965	328.27681406800951436
1	0.15	15.5	0.11	-1042.9126439708320504	147.75382991480122996	328.27948133046686507
1	0.15	15.5	0.12	-1043.6203216398603217	146.35422300681818797	328.28214859292381789
1	0.15	15.5	0.13	-1044.482714122145353	144.97947776957371957	328.2848158553803728
1	0.15	15.5	0.14	-1045.4807909389260203	143.63030808892136747	328.28748311783766667
1	0.15	15.5	0.15	-1046.5988476575471395	142.30744138684352151	328.29015038029444895
1	0.15	16	0	-1063.9710347508989798	164.63629956221689099	328.26970359728142057
1	0.15	16	0.01	-1059.1177783203092986	163.00569125275555393	328.27233464576073629
1	0.15	16	0.02	-1053.3151743261737465	161.39309295655809251	328.27496569423919937
1	0.15	16	0.03	-1049.7410261353788883	159.79904991402997894	328.27759674271885615
1	0.15	16	0.04	-1047.3519410198009609	158.22412293584079634	328.28022779119891084
1	0.15	16	0.05	-1045.7510176983578276	156.66888852051107506	328.28285883967726022
1	0.15	16	0.06	-1044.7272046387556657	155.13393892935090435	328.2854898881574286
1	0.15	16	0.07	-1044.1493458517975341	153.61988221342230077	328.2881209366364601
1	0.15	16	0.08	-1043.928351409374045	152.12734218687583621	328.29075198511606004
1	0.15	16	0.09	-1044.0001398637714374	150.65695834068461068	328.29338303359514839
1	0.15	16	0.1	-1044.3167393381904731	149.20938569050457545	328.29601408207474833
1	0.15	16	0.11	-1044.8411612105069253	147.78529455211534582	328.29864513055463249
1	0.15	16	0.12	-1045.5442285918711605	146.38537023767207756	328.30127617903320925
1	0.15	16	0.13	-1046.4025059741857149	145.01031266579633439	328.3039072275126955
1	0.15	16	0.14	-1047.3968899967553625	143.66083587843490932	328.30653827599155647
1	0.15	16	0.15	-1048.5116175252578614	142.33766745733953485	328.30916932447155432
1	0.15	16.5	0	-1065.9905629412105554	164.66999731451454636	328.28840024901893457
1	0.15	16.5	0.01	-1061.0999485069896764	163.03904107795992218	328.29099673764795853
1	0.15	16.5	0.02	-1055.270881241141069	161.42609830216196087	328.2935932262767551
1	0.15	16.5	0.03	-1051.6768486393061721	159.83171433691708785	328.296189714905438
1	0.15	16.5	0.04	-1049.2721949469482752	158.25645010575888705	328.29878620353429142
1	0.15	16.5	0.05	-1047.6587070970767854	156.70088222360217856	328.30138269216246272
1	0.15	16.5	0.06	-1046.624515794393119	155.16560307173111255	328.30397918079040664
1	0.15	16.5	0.07	-1046.0379262396018021	153.65122082480456811	328.30657566941994219
1	0.15	16.5	0.08	-1045.80947766273448	152.1583594242252957	328.30917215804896614
1	0.15	16.5	0.09	-1045.8748242134583961	150.68765849189736628	328.3117686466774785
1	0.15	16.5	0.1	-1046.1857999283020035	149.23977317809647047	328.31436513530644561
1	0.15	16.5	0.11	-1046.7052701867528413	147.81537393691087345	328.31696162393501481
1	0.15	16.5	0.12	-1047.4039459650853132	146.41514622247211719	328.31955811256381139
1	0.15	16.5	0.13	-1048.2583040721860925	145.03979009901760833	328.32215460119249428
1	0.15	16.5	0.14	-1049.2491715080846006	143.69001975769339197	328.32475108982112033
1	0.15	16.5	0.15	-1050.3607290697800636	142.36656293296400122	328.32734757844968954
1	0.15	17	0	-1067.943004118987119	164.70225422557825823	328.3062936960712932
1	0.15	17	0.01	-1063.0164798073160455	163.07096496488631487	328.30885715931162849
1	0.15	17	0.02	-1057.1620292158881966	161.45769246510212724	328.31142062255327119
1	0.15	17	0.03	-1053.5489508345831382	159.86298218072832356	328.31398408579366333
1	0.15	17	0.04	-1051.1294003236116623	158.28739514332897897	328.31654754903411231
1	0.15	17	0.05	-1049.5038991979154162	156.73150807922738181	328.31911101227478866
1	0.15	17	0.06	-1048.4597907906472756	155.19591348454261492	328.32167447551495343
1	0.15	17	0.07	-1047.8648622710720701	153.68121965223463121	328.32423793875608453
1	0.15	17	0.08	-1047.6292967402441718	152.18805064550662109	328.32680140199619245
1	0.15	17	0.09	-1047.6884946734539881	150.71704621158193049	328.32936486523658459
1	0.15	17	0.1	-1047.9941040402754879	149.26886162958840032	328.33192832847828413
1	0.15	17	0.11	-1048.5088503457859588	147.84416748599292646	328.3344917917179373
1	0.15	17	0.12	-1049.2033371945522049	146.44364937081957123	328.33705525495884103
1	0.15	17	0.13	-1050.0539574770423314	145.06800748767756204	328.33961871819934686
1	0.15	17	0.14	-1051.0414715715310194	143.71795617051563454	328.34218218143962531
1	0.15	17	0.15	-1052.1500066552916905	142.3942232999633859	328.34474564468007429
1	0.15	17.5	0	-1069.8323421204991064	164.73317082790148902	328.32344013701350605
1	0.15	17.5	0.01	-1064.8712654613450468	163.10156240460861454	328.3259720013248284
1	0.15	17.5	0.02	-1058.9924414111837905	161.48797390531063911	328.32850386563654865
1	0.15	17.5	0.03	-1055.3611001245371881	159.89295088485997098	328.3310357299483826
1	0.15	17.5	0.04	-1052.9272791166804382	158.31705447835449263	328.33356759425987548
1	0.15	17.5	0.05	-1051.2902782044498053	156.76086151888907239	328.33609945857227785
1	0.15	17.5	0.06	-1050.2366819309268067	155.22496461263736478	328.33863132288377074
1	0.15	17.5	0.07	-1049.6337789363306001	153.70997216593559642	328.34116318719583205
1	0.15	17.5	0.08	-1049.3914099803751014	152.21650835871585628	328.34369505150800705
1	0.15	17.5	0.09	-1049.4447319048567806	150.74521305830344886	328.34622691581978415
1	0.15	17.5	0.1	-1049.7452141105004557	149.29674166731066975	328.34875878013133388
1	0.15	17.5	0.11	-1050.2554479486720993	147.87176489907108135	328.35129064444356572
1	0.15	17.5	0.12	-1050.9459340984622031	146.47096847384025864	328.3538225087555702
1	0.15	17.5	0.13	-1051.7929850437990353	145.09505272879306403	328.35635437306729045
1	0.15	17.5	0.14	-1052.7772973546329922	143.74473213473248734	328.35888623737889702
1	0.15	17.5	0.15	-1053.8829468707308479	142.42073471236074056	328.36141810169056043
1	0.15	18	0	-1071.6622247510049419	164.76283809305610362	328.33989041772264272
1	0.15	18	0.01	-1066.6678704682444732	163.13092342645782651	328.34239201180929513
1	0.15	18	0.02	-1060.7656189415301924	161.51703171917995405	328.34489360589486751
1	0.15	18	0.03	-1057.1167468896019273	159.92170862236196172	328.34739519998140622
1	0.15	18	0.04	-1054.66924042045639	158.34551537044586667	328.34989679406845653
1	0.15	18	0.05	-1053.0212189330277397	156.78902889897597106	328.35239838815522262
1	0.15	18	0.06	-1051.9585350993916109	155.25284191972508552	328.35489998224124975
1	0.15	18	0.07	-1051.3479973637718103	153.73756294781622955	328.35740157632795899
1	0.15	18	0.08	-1051.0991170860138482	152.24381627518292248	328.35990317041466824
1	0.15	18	0.09	-1051.1468168876872369	150.77224188439035402	328.36240476450086589
1	0.15	18	0.1	-1051.4423946230831461	149.32349529653333775	328.36490635858734777
1	0.15	18	0.11	-1051.9483128431702426	147.898247346673827	328.36740795267382964
1	0.15	18	0.12	-1052.6349734593118228	146.49718388002358438	328.36990954676019783
1	0.15	18	0.13	-1053.4786118309457379	145.12100536191286437	328.37241114084639548
1	0.15	18	0.14	-1054.4598633476102805	143.77042639445241434	328.3749127349329342
1	0.15	18	0.15	-1055.5627546423361309	142.44617513274369003	328.37741432901952976
1	0.15	18.5	0	-1073.4360001351178653	164.79133856980840278	328.35569066898659685
1	0.15	18.5	0.01	-1068.409567089853681	163.1591297243193992	328.3581632328307478
1	0.15	18.5	0.02	-1062.484775690566039	161.54494675415236316	328.36063579667660406
1	0.15	18.5	0.03	-1058.8190587359495112	159.94933540294314867	328.36310836052132345
1	0.15	18.5	0.04	-1056.3584142316180987	158.37285700056378346	328.36558092436501965
1	0.15	18.5	0.05	-1054.6998201864466864	156.81608858097283132	328.36805348821047801
1	0.15	18.5	0.06	-1053.6284227905744046	155.27962295738140597	328.37052605205479949
1	0.15	18.5	0.07	-1053.0105675515478652	153.76406874941284286	328.37299861589991679
1	0.15	18.5	0.08	-1052.7554485952996401	152.27005035658982024	328.37547117974514777
1	0.15	18.5	0.09	-1052.7977631620237844	150.79820787217326483	328.37794374358924188
1	0.15	18.5	0.1	-1053.088644147181185	149.34919693107363514	328.38041630743396126
1	0.15	18.5	0.11	-1053.5904303191605322	147.92368848528138869	328.38288887127856697
1	0.15	18.5	0.12	-1054.2734287161506472	146.52236850003876611	328.38536143512340004
1	0.15	18.5	0.13	-1055.1138006455848881	145.14593756377851719	328.38783399896766468
1	0.15	18.5	0.14	-1056.0921227754829488	143.7951104047424451	328.39030656281323672
1	0.15	18.5	0.15	-1057.1923745249882813	142.47061530713074262	328.3927791266576719
1	0.15	19	0	-1075.1567483086682842	164.81874736093163847	328.37088285372163909
1	0.15	19	0.01	-1070.099365706311346	163.18625562329833656	328.37332754658427802
1	0.15	19	0.02	-1064.1528685699972812	161.57179256534470824	328.37577223944788329
1	0.15	19	0.03	-1060.4709502639634593	159.97590401965439355	328.37821693231012432
1	0.15	19	0.04	-1057.9976808084206823	158.39915140786868619	328.38066162517225166
1	0.15	19	0.05	-1056.3289337668607004	156.84211185858450222	328.38310631803454953
1	0.15	19	0.06	-1055.2491728256313763	155.30537828255972954	328.38555101089741584
1	0.15	19	0.07	-1054.6242968270089477	153.78955939990748902	328.38799570375994108
1	0.15	19	0.08	-1054.3631941166368051	152.29527971361073924	328.39044039662275054
1	0.15	19	0.09	-1054.4003448653684245	150.82317942337814998	328.39288508948430945
1	0.15	19	0.1	-1054.6867231990740947	149.37391427356612894	328.39532978234723259
1	0.15	19	0.11	-1055.1845488143289913	147.94815532860593521	328.397774475209701
1	0.15	19	0.12	-1055.8640375299960397	146.54658866916142301	328.40021916807160096
1	0.15	19	0.13	-1056.7012794824868251	145.16991500204179033	328.40266386093406936
1	0.15	19	0.14	-1057.6767949228319594	143.8188491767754158	328.40510855379767463
1	0.15	19	0.15	-1058.7745179232351802	142.49411960170340308	328.4075532466595746
1	0.15	19.5	0	-1076.8273087781640243	164.84513296505397761	328.38550523857998087
1	0.15	19.5	0.01	-1071.7400417331100471	163.21236891282862302	328.38792314609332834
1	0.15	19.5	0.02	-1065.7726239173471185	161.59763624000012783	328.39034105360610738
1	0.15	19.5	0.03	-1062.0751090399685381	160.00148086477386755	328.39275896111774955
1	0.15	19.5	0.04	-1059.5896962874658129	158.42446429713100997	328.39517686863126755
1	0.15	19.5	0.05	-1057.9111897925354242	156.86716375676724056	328.39759477614376237
1	0.15	19.5	0.06	-1056.8233934123591098	155.33017224834017611	328.40001268365682563
1	0.15	19.5	0.07	-1056.191774684583379	153.81409858869497498	328.40243059116943414
1	0.15	19.5	0.08	-1055.9249269726269631	152.31956738040460664	328.40484849868170159
1	0.15	19.5	0.09	-1055.9571212058153833	150.84721892564556356	328.40726640619533327
1	0.15	19.5	0.1	-1056.2391785639570116	149.39770907412443535	328.40968431370788494
1	0.15	19.5	0.11	-1056.7332041009522072	147.9717089985073244	328.41210222122083451
1	0.15	19.5	0.12	-1057.4093258495777263	146.56990489056184401	328.41452012873423882
1	0.15	19.5	0.13	-1058.2435654808264189	145.19299757104266746	328.41693803624644943
1	0.15	19.5	0.14	-1059.2163889919529538	143.84170200622764924	328.41935594375888741
1	0.15	19.5	0.15	-1060.311686859987276	142.51674672395213861	328.42177385127217804
1	0.15	20	0	-1078.4503046481399906	164.87055800503705427	328.39959280196626423
1	0.15	20	0.01	-1073.3341591859707478	163.23753156749029358	328.40198494245379379
1	0.15	20	0.02	-1067.3465606072836636	161.62253911081887736	328.40437708294155073
1	0.15	20	0.03	-1063.6340183362026437	160.02612663573015084	328.40676922342879607
1	0.15	20	0.04	-1061.1369151146982404	158.44885573732327089	328.409161363916553
1	0.15	20	0.05	-1059.4490188679951643	156.89130372307178618	328.41155350440493521
1	0.15	20	0.06	-1058.3534950922930875	155.35406368810870958	328.4139456448922374
1	0.15	20	0.07	-1057.7153945400655175	153.83774454248415964	328.41633778537936905
1	0.15	20	0.08	-1057.4430257860558413	152.34297098472879384	328.41872992586735336
1	0.15	20	0.09	-1057.4704578999753721	150.8703834157489041	328.42112206635476923
1	0.15	20	0.1	-1057.7483646026739734	149.42063778675932895	328.42351420684263985
1	0.15	20	0.11	-1058.2387404756564138	147.99440537471167545	328.42590634733039678
1	0.15	20	0.12	-1058.9116289962635165	146.59237247842347074	328.42829848781769897
1	0.15	20	0.13	-1059.7429859146855051	145.21524002843864309	328.43069062830556959
1	0.15	20	0.14	-1060.7132250080044287	143.86372310352211912	328.43308276879321284
1	0.15	20	0.15	-1061.8061948042382028	142.53855034664300661	328.43547490928062871
1	0.15	20.5	0	-1080.0281638151404877	164.89507986052686306	328.4131775883685691
1	0.15	20.5	0.01	-1074.8840913807234756	163.26180037299369019	328.41554491848938824
1	0.15	20.5	0.02	-1068.8770103540914533	161.64655737544384806	328.41791224861060527
1	0.15	20.5	0.03	-1065.149977108467283	160.04989694815100165	328.42027957873165178
1	0.15	20.5	0.04	-1062.6416097531823652	158.47238076830464593	328.4226469088521867
1	0.15	20.5	0.05	-1060.9446715642129675	156.91458622803361322	328.42501423897272161
1	0.15	20.5	0.06	-1059.8417100264673536	155.37710650972715598	328.4273815690934839
1	0.15	20.5	0.07	-1059.1973728483944797	153.86055061332311311	328.42974889921458725
1	0.15	20.5	0.08	-1058.9196934511742256	152.36554332989607019	328.43211622933574745
1	0.15	20.5	0.09	-1058.9425460154052416	150.89272515556768894	328.43448355945707817
1	0.15	20.5	0.1	-1059.2164619800023502	149.44275213944823122	328.43685088957732887
1	0.15	20.5	0.11	-1059.7033293859858532	148.01629565906301877	328.4392182196986596
1	0.15	20.5	0.12	-1060.3731101994712844	146.61404211646765816	328.44158554981925136
1	0.15	20.5	0.13	-1061.2016966464225334	145.23669254808609708	328.44395287994001364
1	0.15	20.5	0.14	-1062.1694521982153674	143.88496214116662486	328.446320210061117
1	0.15	20.5	0.15	-1063.2601849829902676	142.5595796497107699	328.44868754018142454
1	0.15	21	0	-1081.5631376447131515	164.91875121922907965	328.42628901713521827
1	0.15	21	0.01	-1076.3920391749120427	163.28522747173619223	328.42863243693290087
1	0.15	21	0.02	-1070.3661356039192469	161.66974263635009379	328.43097585673086769
1	0.15	21	0.03	-1066.6251176033761112	160.0728428701482926	328.43331927652883451
1	0.15	21	0.04	-1064.1058880538566882	158.49508992955915687	328.43566269632674448
1	0.15	21	0.05	-1062.4002355901361625	156.9370612884268894	328.4380061161251092
1	0.15	21	0.06	-1061.2901089968759152	155.39935021336569321	328.44034953592296233
1	0.15	21	0.07	-1060.639765958299904	153.88256579107812172	328.44269295572053124
1	0.15	21	0.08	-1060.3569738603523547	152.38733290196751113	328.44503637551900965
1	0.15	21	0.09	-1060.3754185847510598	150.91429213406220811	328.44737979531646488
1	0.15	21	0.1	-1060.6454941791848796	149.464099630966615	328.4497232151148296
1	0.15	21	0.11	-1061.1289858561758592	148.03742686728398326	328.45206663491308063
1	0.15	21	0.12	-1061.7957769429399377	146.63496034472058227	328.45441005471104745
1	0.15	21	0.13	-1062.6216984013840374	145.25740120189922777	328.45675347450878689
1	0.15	21	0.14	-1063.5870652019261797	143.90546473077947098	328.45909689430664002
1	0.15	21	0.15	-1064.6756465326561738	142.57987979253653066	328.4614403141058574
1	0.15	21.5	0	-1083.0573174805313101	164.94162055896526908	328.43895415246873881
1	0.15	21.5	0.01	-1077.8600470921364831	163.30786083985466917	328.44127450990777106
1	0.15	21.5	0.02	-1071.8159453511066204	161.69214237294755776	328.44359486734674647
1	0.15	21.5	0.03	-1068.0614209238060539	160.09501138951873145	328.44591522478594925
1	0.15	21.5	0.04	-1065.5317086131171891	158.51702972254798851	328.4482355822245836
1	0.15	21.5	0.05	-1063.8176509753334358	156.95877492482139814	328.45055593966378638
1	0.15	21.5	0.06	-1062.7006164399085719	155.42084034432045314	328.45287629710270494
1	0.15	21.5	0.07	-1062.0444850170065365	153.90383515156881344	328.45519665454202141
1	0.15	21.5	0.08	-1061.7567666966115212	152.40838431326585578	328.45751701198167893
1	0.15	21.5	0.09	-1061.7709652997227749	150.93512850622792598	328.45983736942008591
1	0.15	21.5	0.1	-1062.0373421086678718	149.48472396534486961	328.46215772685900447
1	0.15	21.5	0.11	-1062.5175830161974773	148.05784225900282536	328.46447808429763882
1	0.15	21.5	0.12	-1063.1814954241940541	146.65516998517492198	328.46679844173644369
1	0.15	21.5	0.13	-1064.0048511647605665	145.2774083812130641	328.46911879917558963
1	0.15	21.5	0.14	-1064.9679184108763366	143.92527284023296374	328.47143915661524716
1	0.15	21.5	0.15	-1066.054428788043424	142.59949232694225429	328.47375951405416572
1	0.15	22	0	-1084.5126492797026003	164.9637325705527644	328.45119794026351201
1	0.15	22	0.01	-1079.2900176163352626	163.32974470571986103	328.45349603530735294
1	0.15	22	0.02	-1073.2283091601034357	161.71380035572883571	328.45579413035244443
1	0.15	22	0.03	-1069.4607308293907408	160.11644582359298283	328.45809222539656957
1	0.15	22	0.04	-1066.9208943900389386	158.53824301630433524	328.4603903204409221
1	0.15	22	0.05	-1065.1987235331293959	156.97976956297293327	328.46268841548544515
1	0.15	22	0.06	-1064.0750237781667238	155.44161889024940137	328.46498651052922924
1	0.15	22	0.07	-1063.4133091888170384	153.92440024969772594	328.46728460557341123
1	0.15	22	0.08	-1063.1208405536121973	152.42873869145168442	328.46958270061816165
1	0.15	22	0.09	-1063.1309455444807099	150.9552749781692853	328.4718807956622868
1	0.15	22	0.1	-1063.3937570588723247	149.50466543299813793	328.47417889070652564
1	0.15	22	0.11	-1063.870864990305563	148.07758171499418154	328.47647698575042341
1	0.15	22	0.12	-1064.5320033820057688	146.67471051520425362	328.47877508079534437
1	0.15	22	0.13	-1065.3528869540937194	145.29675316643326255	328.48107317583884424
1	0.15	22	0.14	-1066.3137386920725476	143.94442515959400453	328.4833712708836515
1	0.15	22	0.15	-1067.398253960223883	142.61845555949116715	328.48566936592817456
1	0.15	22.5	0	-1085.9309466228796737	164.98512852990560873	328.46304341647692127
1	0.15	22.5	0.01	-1080.6837238988427998	163.35091991817651547	328.46532000477242264
1	0.15	22.5	0.02	-1074.6049696310465151	161.73475701069099841	328.467596593067924
1	0.15	22.5	0.03	-1070.8247660060569615	160.13718617987390758	328.46987318136325484
1	0.15	22.5	0.04	-1068.2751448138997148	158.55876940433014965	328.47214976965858568
1	0.15	22.5	0.05	-1066.5451368320318579	157.00008438701914315	328.47442635795340493
1	0.15	22.5	0.06	-1065.4150012759937454	155.46172463070897152	328.47670294624924736
1	0.15	22.5	0.07	-1064.74789741077484	153.94429946537550791	328.47897953454372555
1	0.15	22.5	0.08	-1064.4508446043901131	152.44843402188067216	328.48125612283968167
1	0.15	22.5	0.09	-1064.4569999880577598	150.97476914593983111	328.48353271113444407
1	0.15	22.5	0.1	-1064.716372227111151	149.52396124609435901	328.48580929942977491
1	0.15	22.5	0.11	-1065.1904583618643301	148.09668206912965616	328.48808588772544681
1	0.15	22.5	0.12	-1065.848921507445084	146.69361839614512633	328.49036247602055028
1	0.15	22.5	0.13	-1066.6674211819622542	145.31547165230031737	328.49263906431622217
1	0.15	22.5	0.14	-1067.626136706782745	143.96295742313282062	328.49491565261132564
1	0.15	22.5	0.15	-1068.7087284159156297	142.63680487029498067	328.49719224090625858
1	0.15	23	0	-1087.313902310256708	165.00584662640665101	328.47451189101292357
1	0.15	23	0.01	-1082.04282108438656	163.37142427151096058	328.47676768721402141
1	0.15	23	0.02	-1075.9475535110564124	161.75504974092768862	328.47902348341517609
1	0.15	23	0.03	-1072.1551310033601112	160.15726947429268989	328.4812792796155918
1	0.15	23	0.04	-1069.5960465778657635	158.57864551955151455	328.48353507581623489
1	0.15	23	0.05	-1067.8584628688936391	157.01975565116995881	328.48579087201835591
