# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_psi/phi.table.ACBA_SFS.txt
# sampleSize: 78
# noDataSets: 1
# minPsi: 0
# maxPsi: 1
# noStepsPsi: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 6006
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	0.2	14.5	0.11	-125072.61812344926875	49634.332706918503391	102357.86559914374084
1	0.2	14.5	0.12	-125208.06692584120901	48972.388250402364065	102357.86559914369718
1	0.2	14.5	0.13	-125435.64568084216444	48322.987779979790503	102357.86559914371173
1	0.2	14.5	0.14	-125742.10435385582969	47686.643773376112222	102357.86559914369718
1	0.2	14.5	0.15	-126116.85558702424169	47063.88583725872013	102357.86559914374084
1	0.2	15	0	-153820.19927965413081	57675.287539756915066	113124.08737537033448
1	0.2	15	0.01	-142829.83119611867005	56903.68090217988356	111677.78044899439556
1	0.2	15	0.02	-135933.0748453058186	56140.102227223214868	110231.47352261851483
1	0.2	15	0.03	-132234.92316210077843	55384.883554915242712	108785.16659624269232
1	0.2	15	0.04	-129896.26694647310069	54638.371545484893431	107338.85966986669519
1	0.2	15	0.05	-128323.54450125154108	53900.927954311511712	105892.55274349084357
1	0.2	15	0.06	-127246.68553102831356	53172.930086386957555	104446.24581711496285
1	0.2	15	0.07	-126518.84109741123393	52454.771222932584351	102999.93889073905302
1	0.2	15	0.08	-126050.75603147922084	51746.86101176662487	102477.48211315050139
1	0.2	15	0.09	-125783.86643405782524	51049.625811894788058	102477.48211315050139
1	0.2	15	0.1	-125677.54244182101684	50363.508981606355519	102477.48211315050139
1	0.2	15	0.11	-125702.37768156745005	49688.971098108893784	102477.48211315047229
1	0.2	15	0.12	-125836.37272551096976	49026.490095453002141	102477.48211315053049
1	0.2	15	0.13	-126062.62771141366102	48376.561306203693675	102477.48211315050139
1	0.2	15	0.14	-126367.87703724624589	47739.697391046713165	102477.48211315054505
1	0.2	15	0.15	-126741.52039680554299	47116.42813931278215	102477.48211315053049
1	0.2	15.5	0	-154537.91000969224842	57733.594688359946304	113240.14551614147786
1	0.2	15.5	0.01	-143469.20608742738841	56961.400474540852883	111792.66037424259412
1	0.2	15.5	0.02	-136564.97378952335566	56197.240212833108671	110345.17523234382679
1	0.2	15.5	0.03	-132861.97578988171881	55441.446104817274318	108897.69009044505947
1	0.2	15.5	0.04	-130519.5123385527404	54694.364974689138762	107450.20494854626304
1	0.2	15.5	0.05	-128943.61168962268857	53956.358744009892689	106002.71980664743751
1	0.2	15.5	0.06	-127864.02259441785282	53227.804885949655727	104555.23466474864108
1	0.2	15.5	0.07	-127133.79271516756853	52509.096851667607552	103107.74952284984465
1	0.2	15.5	0.08	-126663.5989733444876	51800.644460426759906	102591.77684240290546
1	0.2	15.5	0.09	-126394.82911110791611	51102.874243920145091	102591.77684240297822
1	0.2	15.5	0.1	-126286.81703732832102	50416.229734093969455	102591.77684240292001
1	0.2	15.5	0.11	-126310.12829445156967	49741.171682506799698	102591.77684240296367
1	0.2	15.5	0.12	-126442.741140896047	49078.178197982611891	102591.77684240296367
1	0.2	15.5	0.13	-126667.73765127407387	48427.744788023126603	102591.77684240297822
1	0.2	15.5	0.14	-126971.83738340361742	47790.384288175744587	102591.77684240293456
1	0.2	15.5	0.15	-127344.42769025993766	47166.626662352879066	102591.77684240292001
1	0.2	16	0	-155230.59806202520849	57789.378330369378091	113351.1839455744921
1	0.2	16	0.01	-144086.47952719853492	57016.622064690578554	111902.57167805764766
1	0.2	16	0.02	-137175.12225354806287	56251.905481951471302	110453.95941054081777
1	0.2	16	0.03	-133467.5035715366248	55495.560938317357795	109005.34714302392968
1	0.2	16	0.04	-131121.41020047472557	54747.935414881489123	107556.73487550715799
1	0.2	16	0.05	-129542.47985709825298	54009.390992224878573	106108.12260799028445
1	0.2	16	0.06	-128460.28872592723928	53280.30530445050681	104659.51034047348367
1	0.2	16	0.07	-127727.78576976631302	52561.071965337047004	103210.89807295658102
1	0.2	16	0.08	-127255.58305450325133	51852.100958212569822	102701.14113946458383
1	0.2	16	0.09	-126985.02212936192518	51153.818980027703219	102701.14113946459838
1	0.2	16	0.1	-126875.40229768492281	50466.669728917855537	102701.14113946452562
1	0.2	16	0.11	-126897.26227797142928	49791.114123298568302	102701.14113946458383
1	0.2	16	0.12	-127028.55901974806329	49127.630439259570267	102701.14113946459838
1	0.2	16	0.13	-127252.35735126258805	48476.71435172798374	102701.14113946462749
1	0.2	16	0.14	-127555.36266410344979	47838.878863608901156	102701.14113946458383
1	0.2	16	0.15	-127926.95053325319896	47214.654105907720805	102701.14113946451107
1	0.2	16.5	0	-155899.82979228813201	57842.819048913173901	113457.56173493053939
1	0.2	16.5	0.01	-144683.02745150966803	57069.524422991897154	112007.86976938374573
1	0.2	16.5	0.02	-137764.87010620359797	56304.274970652499178	110558.17780383693753
1	0.2	16.5	0.03	-134052.83984035730828	55547.403196175189805	109108.48583829021663
1	0.2	16.5	0.04	-131703.28091207041871	54799.256230986226001	107658.7938727435394
1	0.2	16.5	0.05	-130121.45852594356984	54060.19630803547625	106209.10190719676029
1	0.2	16.5	0.06	-129036.78406299470225	53330.601215630507795	104759.4099416500394
1	0.2	16.5	0.07	-128302.11214462755015	52610.864723373495508	103309.7179761032894
1	0.2	16.5	0.08	-127827.99281606293516	51901.396971804417262	102805.92691518711217
1	0.2	16.5	0.09	-127555.72344513231656	51202.624816231582372	102805.92691518717038
1	0.2	16.5	0.1	-127444.5702368154889	50514.992114044180198	102805.92691518717038
1	0.2	16.5	0.11	-127465.04625668504741	49838.959943555571954	102805.92691518718493
1	0.2	16.5	0.12	-127595.0880789331859	49175.006741148034052	102805.92691518715583
1	0.2	16.5	0.13	-127817.74404411792057	48523.628342198375321	102805.92691518721404
1	0.2	16.5	0.14	-128119.70600345352432	47885.337909999761905	102805.92691518717038
1	0.2	16.5	0.15	-128490.33827649644809	47260.665735695532931	102805.92691518718493
1	0.2	17	0	-156547.03218177089002	57894.079708465156727	113559.60273306752788
1	0.2	17	0.01	-145260.10383732314222	57120.268761558647384	112108.87519468141545
1	0.2	17	0.02	-138335.4478733499418	56354.508255356719019	110658.14765629534668
1	0.2	17	0.03	-134619.20022341399454	55597.130836233271111	109207.42011790916149
1	0.2	17	0.04	-132266.32842349330895	54848.483779838577902	107756.69257952312182
1	0.2	17	0.05	-130681.74185835692333	54108.929465301625896	106305.96504113695119
1	0.2	17	0.06	-129594.69430862256559	53378.845828872683342	104855.23750275086786
1	0.2	17	0.07	-128857.95010426838417	52658.626789652713342	103404.50996436468267
1	0.2	17	0.08	-128381.99990706035169	51948.682639015001769	102906.4516275227943
1	0.2	17	0.09	-128108.09877572115511	51249.440384203910071	102906.45162752272154
1	0.2	17	0.1	-127995.48122000589501	50561.344035407484625	102906.4516275227943
1	0.2	17	0.11	-128014.63574279082241	49884.854824359310442	102906.4516275227943
1	0.2	17	0.12	-128143.47941200254718	49220.451341244050127	102906.45162752273609
1	0.2	17	0.13	-128365.0447866654722	48568.629575395039865	102906.45162752277975
1	0.2	17	0.14	-128666.01076003652997	47929.902844006515807	102906.45162752276519
1	0.2	17	0.15	-129035.73088244296378	47304.801591885683592	102906.45162752275064
1	0.2	17.5	0	-157173.50873679033248	57943.307637924714072	113657.59990530503273
1	0.2	17.5	0.01	-145818.8545757412794	57169.00091504057491	112205.87793237970618
1	0.2	17.5	0.02	-138887.98028357932344	56402.749691543445806	110754.15595945439418
1	0.2	17.5	0.03	-135167.69598500756547	55644.886750286066672	109302.43398652898031
1	0.2	17.5	0.04	-132811.65344171633478	54895.759505445290415	107850.71201360372652
1	0.2	17.5	0.05	-131224.42171158542624	54155.730476556986105	106398.99004067842907
1	0.2	17.5	0.06	-130135.10367273306474	53425.177741974272067	104947.26806775307341
1	0.2	17.5	0.07	-129396.3771353046177	52704.495364398229867	103495.54609482761589
1	0.2	17.5	0.08	-128918.67583589261631	51994.093780086899642	103003.00251807688619
1	0.2	17.5	0.09	-128643.21427024685545	51294.400142231272184	103003.00251807688619
1	0.2	17.5	0.1	-128529.19656176306307	50605.858607798210869	103003.00251807692985
1	0.2	17.5	0.11	-128547.08766761649167	49928.930555899794854	103003.00251807685709
1	0.2	17.5	0.12	-128674.78596008371096	49264.094724469767243	103003.00251807691529
1	0.2	17.5	0.13	-128895.30887521081604	48611.847250741862808	103003.00251807685709
1	0.2	17.5	0.14	-129195.32289134972962	47972.701599760461249	103003.00251807690074
1	0.2	17.5	0.15	-129564.17124284326565	47347.188363958091941	103003.00251807687164
1	0.2	18	0	-157780.45319486939115	57990.636492862002342	113751.81903471834084
1	0.2	18	0.01	-146360.32943563052686	57215.853183859828277	112299.14105629554251
1	0.2	18	0.02	-139423.49795302859275	56449.130238168756478	110846.46307787261321
1	0.2	18	0.03	-135699.34553897858132	55690.800569873950735	109393.78509944968391
1	0.2	18	0.04	-133340.26480883662589	54941.211726355344581	107941.10712102691468
1	0.2	18	0.05	-131750.49890404037433	54200.726362161745783	106488.42914260401449
1	0.2	18	0.06	-130659.00604113930603	53469.72269229254016	105035.75116418107064
1	0.2	18	0.07	-129918.38102973694913	52748.59491753680777	103583.07318575817044
1	0.2	18	0.08	-129439.0029771431582	52037.753613478693296	103095.84022714881576
1	0.2	18	0.09	-129162.04744768259116	51337.626073659055692	103095.84022714881576
1	0.2	18	0.1	-129046.68940159055637	50648.656596197666659	103095.84022714878665
1	0.2	18	0.11	-129063.37120077438885	49971.306701939218328	103095.8402271488012
1	0.2	18	0.12	-129189.97327934816713	49306.055270909586397	103095.84022714885941
1	0.2	18	0.13	-129409.49856567633105	48653.398582583155076	103095.8402271487721
1	0.2	18	0.14	-129708.6016304938239	48013.850244199464214	103095.84022714878665
1	0.2	18	0.15	-130076.615815464349	47387.940990173039609	103095.84022714883031
1	0.2	18.5	0	-158368.96139003249118	58036.187851310307451	113842.50189392051834
1	0.2	18.5	0.01	-146885.49242387880804	57260.945913721763645	112388.90387496643234
1	0.2	18.5	0.02	-139942.94750723143807	56493.769021057800273	110935.30585601224448
1	0.2	18.5	0.03	-136215.08442274521803	55734.990213724457135	109481.70783705818758
1	0.2	18.5	0.04	-133853.08936120459111	54984.957167321292218	108028.10981810401427
1	0.2	18.5	0.05	-132260.89297819370404	54244.032666360937583	106574.51179915000102
1	0.2	18.5	0.06	-131167.3146551210084	53512.595057380371145	105120.91378019584226
1	0.2	18.5	0.07	-130424.86949104873929	52791.038674096758768	103667.31576124177082
1	0.2	18.5	0.08	-129943.88411211932544	52079.774226216257375	103185.20189243051573
1	0.2	18.5	0.09	-129665.49667842837516	51379.229142389907793	103185.20189243051573
1	0.2	18.5	0.1	-129548.85413219680777	50689.84785662341892	103185.20189243054483
1	0.2	18.5	0.11	-129564.377129850036	50012.092026208192692	103185.20189243054483
1	0.2	18.5	0.12	-129689.92887641710695	49346.44066796588595	103185.20189243048662
1	0.2	18.5	0.13	-129908.4983684659237	48693.390198312394205	103185.20189243051573
1	0.2	18.5	0.14	-130206.72874382027658	48053.454361388059624	103185.20189243051573
1	0.2	18.5	0.15	-130573.94384750828613	47427.164028305262036	103185.20189243053028
1	0.2	19	0	-158940.0415653361124	58080.072587101560202	113929.86897475458682
1	0.2	19	0.01	-147395.23079281195533	57304.388854945456842	112475.38463342440082
1	0.2	19	0.02	-140447.20038378814934	56536.774678369831236	111020.90029209414206
1	0.2	19	0.03	-136715.77397278352873	55777.563219496041711	109566.4159507638833
1	0.2	19	0.04	-134350.98050594556844	55027.102277469981345	108111.93160943360999
1	0.2	19	0.05	-132756.45069421560038	54285.754762032731378	106657.4472681034531
1	0.2	19	0.06	-131660.87053329730406	53553.899146468596882	105202.96292677322344
1	0.2	19	0.07	-130916.678492798761	52831.929892583415494	103748.47858544302289
1	0.2	19	0.08	-130434.150731000409	52120.257839325015084	103271.30381648629555
1	0.2	19	0.09	-130154.38943569548428	51419.310545540625753	103271.3038164863392
1	0.2	19	0.1	-130036.51460495538777	50729.532576182078628	103271.30381648639741
1	0.2	19	0.11	-130050.92602411197731	50051.385720030193625	103271.30381648626644
1	0.2	19	0.12	-130175.47033397108316	49385.349125734828704	103271.3038164863101
1	0.2	19	0.13	-130393.12313919648295	48731.919341683518724	103271.30381648636831
1	0.2	19	0.14	-130690.51658965658862	48091.610243951348821	103271.30381648632465
1	0.2	19	0.15	-131056.96540489629842	47464.9528353927235	103271.3038164863101
1	0.2	19.5	0	-159494.62336954922648	58122.39205655780097	114014.12184705946129
1	0.2	19.5	0.01	-147890.36290084669599	57346.282337057986297	112558.78284784147399
1	0.2	19.5	0.02	-140937.06051645200932	56578.246523217108916	111103.44384862355946
1	0.2	19.5	0.03	-137202.20889882737538	55818.617894545626768	109648.10484940554306
1	0.2	19.5	0.04	-134834.72570960002486	55067.74436934615369	108192.76585018762853
1	0.2	19.5	0.05	-133237.95344693685183	54325.988978140245308	106737.42685096964124
1	0.2	19.5	0.06	-132140.44982653536135	53593.730316459448659	105282.08785175165394
1	0.2	19.5	0.07	-131394.57957882352639	52871.362969652647735	103826.74885253372486
1	0.2	19.5	0.08	-130910.57028424669988	52159.297901324614941	103354.34377232188126
1	0.2	19.5	0.09	-130629.48950304556638	51457.962795902632934	103354.34377232188126
1	0.2	19.5	0.1	-130510.43129775731359	50767.802344644333061	103354.34377232188126
1	0.2	19.5	0.11	-130523.77536629443057	50089.278463162692788	103354.3437723218376
1	0.2	19.5	0.12	-130647.35240962420357	49422.870427269124775	103354.34377232182305
1	0.2	19.5	0.13	-130864.12514745083172	48769.074912653515639	103354.34377232182305
1	0.2	19.5	0.14	-131160.71515941806138	48128.405922660633223	103354.34377232185216
1	0.2	19.5	0.15	-131526.4283879629802	47501.394587230606703	103354.34377232191036
1	0.2	20	0	-160033.56573386339005	58163.239127848100907	114095.44520475044555
1	0.2	20	0.01	-148371.6450967778801	57386.718287662733928	112639.28133069341129
1	0.2	20	0.02	-141413.27106656413525	56618.275552149309078	111183.1174566361442
1	0.2	20	0.03	-137675.12392000225373	55858.244314137482434	109726.95358257906628
1	0.2	20	0.04	-135305.05306000902783	55106.972606956514937	108270.78970852187194
1	0.2	20	0.05	-133706.12376551952912	54364.823577724084316	106814.62583446475037
1	0.2	20	0.06	-132606.77026376180584	53632.175939984823344	105358.46196040759969
1	0.2	20	0.07	-131859.28626156761311	52909.424398353970901	103902.29808635052177
1	0.2	20	0.08	-131373.85253859538352	52196.980036779968941	103434.5030037870456
1	0.2	20	0.09	-131091.50329233013326	51495.270660926638811	103434.50300378698739
1	0.2	20	0.1	-130971.30759853322525	50804.741083991379128	103434.5030037870165
1	0.2	20	0.11	-130983.62580483959755	50125.85334403723391	103434.50300378697284
1	0.2	20	0.12	-131106.27325962972827	49459.086839646362932	103434.50300378700194
1	0.2	20	0.13	-131322.20027437095996	48804.938369417599461	103434.50300378698739
1	0.2	20	0.14	-131618.01825123961316	48163.922059575255844	103434.50300378698739
1	0.2	20	0.15	-131983.02468305802904	47536.569162764077191	103434.5030037870165
1	0.2	20.5	0	-160557.6637913530576	58202.699077128439967	114174.00864714066847
1	0.2	20.5	0.01	-148839.7777693286771	57425.781119451348786	112717.04795387310151
1	0.2	20.5	0.02	-141876.52033978543477	56656.945323129330063	111260.08726060543268
1	0.2	20.5	0.03	-138135.19959860789822	55896.52519047644455	109803.12656733776384
1	0.2	20.5	0.04	-135762.63703542400617	55144.868865957396338	108346.16587407010957
1	0.2	20.5	0.05	-134161.63102837459883	54402.339609342918266	106889.20518080260081
1	0.2	20.5	0.06	-133060.49681996362051	53669.316248201699636	105432.24448753494653
1	0.2	20.5	0.07	-132311.45964874175843	52946.193602385254053	103975.2837942672486
1	0.2	20.5	0.08	-131824.65516685397597	52233.382872121248511	103511.94796751817921
1	0.2	20.5	0.09	-131541.08540035272017	51531.311980217702512	103511.94796751820832
1	0.2	20.5	0.1	-131419.79533195140539	50840.425857697249739	103511.94796751822287
1	0.2	20.5	0.11	-131431.12665337615181	50161.186660943960305	103511.94796751823742
1	0.2	20.5	0.12	-131552.8799135304871	49494.073907172802137	103511.94796751822287
1	0.2	20.5	0.13	-131767.9934645879548	48839.584513751491613	103511.94796751822287
1	0.2	20.5	0.14	-132063.06890106486389	48198.232725647052575	103511.94796751816466
1	0.2	20.5	0.15	-132427.39557446877006	47570.549914079863811	103511.94796751816466
1	0.2	21	0	-161067.65497505216626	58240.850371408305364	114249.96823513567506
1	0.2	21	0.01	-149295.41068021324463	57463.548505099322938	112792.23718898349034
1	0.2	21	0.02	-142327.44700334774097	56694.33272253767791	111334.50614283132018
1	0.2	21	0.03	-138583.06748492392944	55933.536631903494708	109876.77509667925187
1	0.2	21	0.04	-136208.10359279677505	55181.508485125246807	108419.04405052715447
1	0.2	21	0.05	-134605.09650408156449	54438.611650906255818	106961.3130043749552
1	0.2	21	0.06	-133502.24671611038502	53705.225067075210973	105503.58195822275593
1	0.2	21	0.07	-132751.71340711013181	52981.74366491719411	104045.85091207062942
1	0.2	21	0.08	-132263.5886794810649	52268.578757103765383	103586.83185505589063
1	0.2	21	0.09	-131978.84351150557632	51566.158379725202394	103586.83185505584697
1	0.2	21	0.1	-131856.49963589181425	50874.927577747243049	103586.83185505587608
1	0.2	21	0.11	-131866.88074341916945	50195.348621978169831	103586.83185505589063
1	0.2	21	0.12	-131987.77310517948354	49527.901144361036131	103586.83185505596339
1	0.2	21	0.13	-132202.10353740869323	48873.082177125383168	103586.83185505584697
1	0.2	21	0.14	-132496.4641756361234	48231.40608007692208	103586.83185505581787
1	0.2	21	0.15	-132860.13652068609372	47603.404339115142648	103586.83185505591973
1	0.2	21.5	0	-161564.2244085521088	58277.765354715054855	114323.46785523123981
1	0.2	21.5	0.01	-149739.14767990645487	57500.092056446272181	112864.99145739906817
1	0.2	21.5	0.02	-142766.64470050332602	56730.50863743876107	111406.51505956692563
1	0.2	21.5	0.03	-139019.31466817716137	55969.348808319919044	109948.03866173479764
1	0.2	21.5	0.04	-136642.03466919617495	55216.960925012921507	108489.56226390256779
1	0.2	21.5	0.05	-135037.09781127271708	54473.708461638423614	107031.08586607042525
1	0.2	21.5	0.06	-133932.59384308615699	53739.970462728197163	105572.60946823825361
1	0.2	21.5	0.07	-133180.61815474665491	53016.14196740808984	104114.13307040615473
1	0.2	21.5	0.08	-132691.22078861418413	52302.634397169640579	103659.29592724656686
1	0.2	21.5	0.09	-132405.34273643506458	51599.875897736099432	103659.29592724661052
1	0.2	21.5	0.1	-132281.9832771816873	50908.311624347625184	103659.29592724662507
1	0.2	21.5	0.11	-132291.44871928135399	50228.40395855474344	103659.29592724666873
1	0.2	21.5	0.12	-132411.5115486618015	49560.632643338831258	103659.29592724665417
1	0.2	21.5	0.13	-132625.08744536509039	48905.494822099055455	103659.29592724656686
1	0.2	21.5	0.14	-132918.75941511208657	48263.504965790452843	103659.29592724650865
1	0.2	21.5	0.15	-133281.80138237541541	47635.194671309494879	103659.29592724658141
1	0.2	22	0	-162048.00968506990466	58313.510851388899027	114394.64041880397417
1	0.2	22	0.01	-150171.5508896773681	57535.477921652425721	112935.44231730527827
1	0.2	22	0.02	-143194.6661436346476	56765.538546660507564	111476.24421580661146
1	0.2	22	0.03	-139444.48781385447364	56004.0265362535647	110017.04611430795921
1	0.2	22	0.04	-137064.97217554255622	55251.290347067260882	108557.84801280926331
1	0.2	22	0.05	-135458.17287583666621	54507.693555313897377	107098.64991131062561
1	0.2	22	0.06	-134352.07268727617338	53773.615308863460086	105639.45180981201702
1	0.2	22	0.07	-133598.70535876968643	53049.450751283060526	104180.25370831333566
1	0.2	22	0.08	-133108.08028098061914	52335.611409455435933	103729.47068774263607
1	0.2	22	0.09	-132821.10946265753591	51632.525535284294165	103729.47068774269428
1	0.2	22	0.1	-132696.77048206038307	50940.638390813153819	103729.47068774263607
1	0.2	22	0.11	-132705.35285023855977	50260.412464850895049	103729.47068774265063
1	0.2	22	0.12	-132824.61573377205059	49592.327607925763004	103729.47068774257787
1	0.2	22	0.13	-133037.46405443345429	48936.881071113159123	103729.47068774265063
1	0.2	22	0.14	-133330.47199928795453	48294.587433026703366	103729.47068774266518
1	0.2	22	0.15	-133692.90617573034251	47665.978398075407313	103729.47068774266518
1	0.2	22.5	0	-162519.60511610668618	58348.148698102420894	114463.60891973599792
1	0.2	22.5	0.01	-150593.14442056114785	57569.767311806434009	113003.71151052207279
1	0.2	22.5	0.02	-143612.02675494452706	56799.483042044957983	111543.814101308104
1	0.2	22.5	0.03	-139859.09675520169549	56037.629794807755388	110083.91669209409156
1	0.2	22.5	0.04	-137477.42154967191163	55284.556124334179913	108624.01928288015188
1	0.2	22.5	0.05	-135868.82345175597584	54540.625705777674739	107164.1218736662704
1	0.2	22.5	0.06	-134761.18182351905853	53806.217787158879219	105704.22446445231617
1	0.2	22.5	0.07	-134006.47080372774508	53081.727613265924447	104244.32705523834738
1	0.2	22.5	0.08	-133514.66046440298669	52367.566813124911278	103797.47691807689262
1	0.2	22.5	0.09	-133226.63478140620282	51664.163741549113183	103797.47691807689262
1	0.2	22.5	0.1	-133101.35034526349045	50971.963764097352396	103797.47691807683441
1	0.2	22.5	0.11	-133109.08042348164599	50291.429473536103615	103797.47691807684896
1	0.2	22.5	0.12	-133227.57130426506046	49623.040824633215379	103797.47691807683441
1	0.2	22.5	0.13	-133439.71750883269124	48967.295172830687079	103797.47691807684896
1	0.2	22.5	0.14	-133732.08470006543212	48324.707201093289768	103797.47691807681986
1	0.2	22.5	0.15	-134093.93241361057153	47695.808718041640532	103797.47691807683441
1	0.2	23	0	-162979.56551856623264	58381.736214365009801	114530.48736977130466
1	0.2	23	0.01	-151004.417689280177	57603.016966645584034	113069.91188830829924
1	0.2	23	0.02	-144019.20791326870676	56832.398289432334423	111609.33640684525017
1	0.2	23	0.03	-140263.61769654863747	56070.214181958814152	110148.76092538228841
1	0.2	23	0.04	-137879.85492566309404	55316.81329311956506	108688.18544391923933
1	0.2	23	0.05	-136269.51826193009038	54572.559394021613116	107227.60996245624847
1	0.2	23	0.06	-135160.38703126116889	53837.831829813098011	105767.03448099328671
1	0.2	23	0.07	-134404.37768603110453	53113.02594344917452	104306.45899953022308
1	0.2	23	0.08	-133911.42224287358113	52398.553463018703042	103863.42659324192209
1	0.2	23	0.09	-133622.37754532927647	51694.842843142490892	103863.42659324189299
1	0.2	23	0.1	-133496.1798720198567	51002.339549775795604	103863.42659324193664
1	0.2	23	0.11	-133503.08677185873967	50321.506276512649492	103863.42659324187844
1	0.2	23	0.12	-133620.83207260357449	49652.823079223104287	103863.42659324192209
1	0.2	23	0.13	-133832.30023389216512	48996.787414576596348	103863.42659324187844
1	0.2	23	0.14	-134124.04867342172656	48353.91406675206963	103863.42659324193664
1	0.2	23	0.15	-134485.33008749748114	47724.734945450756641	103863.42659324190754
1	0.2	23.5	0	-163428.40959900955204	58414.326619760220638	114595.38162799348356
1	0.2	23.5	0.01	-151405.82838226098102	57635.279567551624496	113134.14823237129895
1	0.2	23.5	0.02	-144416.6598569083144	56864.336437457779539	111672.91483674923074
1	0.2	23.5	0.03	-140658.49607759108767	56101.831319197524863	110211.68144112703158
1	0.2	23.5	0.04	-138272.71396796783665	55348.112953521245799	108750.44804550496337
1	0.2	23.5	0.05	-136660.69580702489475	54603.545204652677057	107289.21464988277876
1	0.2	23.5	0.06	-135550.12408153025899	53868.507511997238907	105827.98125426062325
1	0.2	23.5	0.07	-134792.85938166052802	53143.395313777247793	104366.74785863843863
1	0.2	23.5	0.08	-134298.79686710820533	52428.620434219446906	103927.42369377228897
1	0.2	23.5	0.09	-134008.76710363768507	51724.611424806753348	103927.42369377223076
1	0.2	23.5	0.1	-133881.68669928074814	51031.813848929559754	103927.42369377225987
1	0.2	23.5	0.11	-133887.79798247199506	50350.69049803679809	103927.42369377231807
1	0.2	23.5	0.12	-134004.82271704007871	49681.721526122077194	103927.42369377228897
1	0.2	23.5	0.13	-134215.63562260527397	49025.404488101237803	103927.42369377227442
1	0.2	23.5	0.14	-134506.78613631258486	48382.254266388605174	103927.42369377234718
1	0.2	23.5	0.15	-134867.520335527719	47752.802868792641675	103927.42369377230352
1	0.2	24	0	-163866.62298522231868	58445.969404911229503	114658.39013833033096
1	0.2	24	0.01	-151797.80511149053928	57666.604104746213125	113196.51798484279425
1	0.2	24	0.02	-144804.80428518058034	56895.345981014987046	111734.64583135518478
1	0.2	24	0.03	-141044.14914068038343	56132.529211299763119	110272.77367786756076
1	0.2	24	0.04	-138656.41241189173888	55378.502625545974297	108810.90152437996585
1	0.2	24	0.05	-137042.76688347046729	54633.630178397797863	107349.02937089244369
1	0.2	24	0.06	-135930.80123548326083	53898.29140078961791	105887.15721740487788
1	0.2	24	0.07	-135172.32192758837482	53172.881823454714322	104425.28506391731207
1	0.2	24	0.08	-134677.18840071774321	52457.813363977365952	103989.56492790208722
1	0.2	24	0.09	-134386.20575458463281	51753.514667902956717	103989.56492790204356
1	0.2	24	0.1	-134258.27153583453037	51060.431393241917249	103989.56492790213088
1	0.2	24	0.11	-134263.61332556518028	50379.026426472737512	103989.56492790201446
1	0.2	24	0.12	-134379.94120027514873	49709.78001688067161	103989.56492790204356
1	0.2	24	0.13	-134590.12044493603753	49053.189814794473932	103989.56492790198536
1	0.2	24	0.14	-134880.69276740564965	48409.770798032084713	103989.56492790202901
1	0.2	24	0.15	-135240.89783535001334	47780.055069682573958	103989.56492790207267
1	0.2	24.5	0	-164294.66094814083772	58476.710662129982666	114719.60458691888198
1	0.2	24.5	0.01	-152180.74979975359747	57697.036204580494086	113257.11189893401752
1	0.2	24.5	0.02	-145184.03669532889035	56925.472085220040753	111794.61921094913851
1	0.2	24.5	0.03	-141420.96823720622342	56162.352566999339615	110332.12652296433225
1	0.2	24.5	0.04	-139031.3383460821351	55408.026566527289106	108869.633834979526
1	0.2	24.5	0.05	-137416.11684591014637	54662.858126302970049	107407.1411469947634
1	0.2	24.5	0.06	-136302.8014895186061	53927.226866193894239	105944.6484590099426
1	0.2	24.5	0.07	-135543.14625163015444	53201.528406821562385	104482.15577102507814
1	0.2	24.5	0.08	-135046.97593646822497	52486.174756482520024	104049.94037535588723
1	0.2	24.5	0.09	-134755.0709495289484	51781.594652120213141	104049.94037535587267
1	0.2	24.5	0.1	-134626.31035535270348	51088.233843686830369	104049.94037535587267
1	0.2	24.5	0.11	-134630.90743757470045	50406.555310001604084	104049.94037535595999
1	0.2	24.5	0.12	-134746.56094340130221	49737.039392946957378	104049.94037535591633
1	0.2	24.5	0.13	-134956.12701343477238	49080.183835567950155	104049.94037535578536
1	0.2	24.5	0.14	-135246.13986506260699	48436.50370839140669	104049.94037535590178
1	0.2	24.5	0.15	-135605.83295509207528	47806.531207097243168	104049.94037535591633
1	0.2	25	0	-164712.9508511890308	58506.593380836631695	114779.11048944218783
1	0.2	25	0.01	-152555.03982757177437	57726.618421954306541	113316.01462027992238
1	0.2	25	0.02	-145554.72848635632545	56954.756874860046082	111852.91875111746776
1	0.2	25	0.03	-141789.32090416626306	56191.343085497297579	110389.82288195521687
1	0.2	25	0.04	-139397.85626774921548	55436.72605472712894	108926.72701279273315
1	0.2	25	0.05	-137781.10764451761497	54691.269910460185201	107463.63114363038039
1	0.2	25	0.06	-136666.48459710535826	53955.354359024437144	106000.53527446808585
1	0.2	25	0.07	-135905.69018063874682	53229.375108431770059	104537.43940530568943
1	0.2	25	0.08	-135408.51559233816806	52513.744255171186524	104108.63406264765945
1	0.2	25	0.09	-135115.71727810124867	51808.890625046769856	104108.634062647674
