# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/tempsfs.txt
# Phi Input: /home/schonufb/git_repos/usfs_mmc/main_dataanalysis/phi_tables_beta/phi.table.STPN_SFS.txt
# sampleSize: 31
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 2468
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	3	0.01	-35742.4713501665683	24673.554278435054584	47148.94882594619412
1	1	3	0.02	-31535.334759628167376	24209.158511413297674	46382.004735319482279
1	1	3	0.03	-29101.311243557662237	23748.18580876224587	45615.060644692770438
1	1	3	0.04	-27512.089245849783765	23290.8394194190696	44848.116554066073149
1	1	3	0.05	-26423.929548939806409	22837.337208872249903	44081.172463439332205
1	1	3	0.06	-25668.58915946126217	22387.912787913577631	43314.22837281262764
1	1	3	0.07	-25150.485766525904182	21942.81671717680365	42547.284282185901247
1	1	3	0.08	-24809.893435637815855	21502.317787738877087	41780.340191559189407
1	1	3	0.09	-24606.923359722306486	21066.704376411518751	41013.39610093247029
1	1	3	0.1	-24513.590865404199576	20636.285872177395504	40246.452010305773001
1	1	3	0.11	-24509.504825719021028	20211.394167405855114	39479.507919679046609
1	1	3	0.12	-24579.354558575199917	19792.385203890251432	38712.563829052334768
1	1	3	0.13	-24711.361181418964406	19379.640559231414954	37945.619738425615651
1	1	3	0.14	-24896.279525605234085	18973.569053495131811	37178.67564779890381
1	1	3	0.15	-25126.730594027263578	18574.608349232988985	36411.731557172170142
1	1	3.5	0	-42928.37806738569634	25495.569610725488019	48630.118251077619789
1	1	3.5	0.01	-36817.16272215891513	25024.46738849988833	47855.709763113642111
1	1	3.5	0.02	-32519.126555317750899	24556.649691045658983	47081.30127514963533
1	1	3.5	0.03	-30038.115507833543234	24092.307853073452861	46306.892787185643101
1	1	3.5	0.04	-28418.723029071436031	23631.646768553608126	45532.484299221650872
1	1	3.5	0.05	-27308.915561501053162	23174.885932146662526	44758.075811257658643
1	1	3.5	0.06	-26536.977526007918641	22722.260552379502769	43983.667323293688241
1	1	3.5	0.07	-26005.582417779049138	22274.022737716844858	43209.258835329688736
1	1	3.5	0.08	-25654.016565634257859	21830.442755435040453	42434.850347365711059
1	1	3.5	0.09	-25441.782176836917643	21391.810361543000909	41660.44185940171883
1	1	3.5	0.1	-25340.494591159716947	20958.436197817914945	40886.033371437733877
1	1	3.5	0.11	-25329.486829306231812	20530.653249219401914	40111.624883473734371
1	1	3.5	0.12	-25393.250459077884443	20108.818351391408214	39337.216395509749418
1	1	3.5	0.13	-25519.860316492820857	19693.313733516810316	38562.807907545757189
1	1	3.5	0.14	-25699.960182541690301	19284.548576310535282	37788.39941958176496
1	1	3.5	0.15	-25926.084903502138332	18882.96055827406235	37013.990931617787282
1	1	4	0	-44157.237864309572615	25801.091075823838764	49245.376625794786378
1	1	4	0.01	-37763.511795489815995	25327.011229957941396	48464.551194430372561
1	1	4	0.02	-33388.210027793218615	24856.259840892220382	47683.725763065922365
1	1	4	0.03	-30867.644830222154269	24389.029644689937413	46902.900331701501273
1	1	4	0.04	-29222.94091588963056	23925.526933324894344	46122.074900337051076
1	1	4	0.05	-28094.998585169145372	23465.972585022405838	45341.24946897263726
1	1	4	0.06	-27309.16627572150901	23010.60316421254538	44560.424037608208891
1	1	4	0.07	-26766.648725550039671	22559.67209196069598	43779.598606243780523
1	1	4	0.08	-26405.902415063988883	22113.450886480601184	42998.773174879337603
1	1	4	0.09	-26185.918620347598335	21672.230471662722266	42217.94774351491651
1	1	4	0.1	-26077.977390976797324	21236.322549373282527	41437.12231215047359
1	1	4	0.11	-26061.180646585329669	20806.061028490021272	40656.296880786045222
1	1	4	0.12	-26119.854350693582091	20381.803500121350226	39875.471449421595025
1	1	4	0.13	-26241.950871074863244	19963.932744074860238	39094.646018057181209
1	1	4	0.14	-26418.02103513412294	19552.858246261774184	38313.820586692745565
1	1	4	0.15	-26640.527583664283156	19149.017700209773466	37532.99515532830992
1	1	4.5	0	-45256.312505237438018	26068.727388703508041	49783.947229779201734
1	1	4.5	0.01	-38608.472535304870689	25592.051154863725969	48997.514229326661734
1	1	4.5	0.02	-34166.393654367508134	25118.741733706530795	48211.081228874099907
1	1	4.5	0.03	-31611.92062161245849	24648.993074383521162	47424.648228421559907
1	1	4.5	0.04	-29945.578568927070592	24183.012678370570939	46638.215227969034459
1	1	4.5	0.05	-28802.151339730859036	23721.022620206003921	45851.782227516479907
1	1	4.5	0.06	-28004.461840132251382	23263.260636017599609	45065.349227063925355
1	1	4.5	0.07	-27452.455495455709752	22809.981280463922303	44278.916226611392631
1	1	4.5	0.08	-27083.878581278811907	22361.457151442791655	43492.483226158845355
1	1	4.5	0.09	-26857.285586105979746	21917.98018023962868	42706.050225706298079
1	1	4.5	0.1	-26743.670121848961571	21479.862982612583437	41919.617225253750803
1	1	4.5	0.11	-26721.9367676860129	21047.44026353589652	41133.184224801232631
1	1	4.5	0.12	-26776.2701185180631	20621.070264835463604	40346.751224348670803
1	1	4.5	0.13	-26894.518019293725956	20201.136240625644859	39560.318223896123527
1	1	4.5	0.14	-27067.151976992521668	19788.04794016388405	38773.885223443576251
1	1	4.5	0.15	-27286.573209747497458	19382.243071352648258	37987.452222991043527
1	1	5	0	-46249.862053234304767	26306.190728400939406	50261.474887015901913
1	1	5	0.01	-39371.301312761643203	25827.219811227834725	49470.077057971881004
1	1	5	0.02	-34870.728721763269277	25351.649635103662149	48678.679228927874647
1	1	5	0.03	-32286.759664235520177	24879.675214313454489	47887.281399883853737
1	1	5	0.04	-30601.638469528203132	24411.505111801168823	47095.88357083984738
1	1	5	0.05	-29444.785333047417225	23947.362451476074057	46304.485741795833746
1	1	5	0.06	-28636.820094581576996	23487.485996724673896	45513.087912751841941
1	1	5	0.07	-28076.59262615989428	23032.131295549013885	44721.690083707821032
1	1	5	0.08	-27701.232285003643483	22581.57189146892415	43930.292254663807398
1	1	5	0.09	-27468.914483977452619	22136.100597640266642	43138.894425619793765
1	1	5	0.1	-27350.38438220199896	21696.03082946786526	42347.496596575780131
1	1	5	0.11	-27324.375450069695944	21261.697988229694602	41556.098767531788326
1	1	5	0.12	-27374.949735675298143	20833.460884770440316	40764.700938487767417
1	1	5	0.13	-27489.864493162749568	20411.703188047042204	39973.303109443753783
1	1	5	0.14	-27659.522490700212074	19996.834878092569852	39181.905280399732874
1	1	5	0.15	-27876.271636337827658	19589.293676689034328	38390.507451355726516
1	1	5.5	0	-47155.917319299071096	26519.098657978596748	50689.351518956231303
1	1	5.5	0.01	-40066.24177805511863	26038.077259767149371	49893.510603063361486
1	1	5.5	0.02	-35513.858362847560784	25560.486938121550338	49097.669687170513498
1	1	5.5	0.03	-32903.920196305174613	25086.523653476597246	48301.828771277621854
1	1	5.5	0.04	-31202.297997920686612	24616.39691127194601	47505.987855384773866
1	1	5.5	0.05	-30033.657335011404939	24150.330766769980983	46710.146939491918602
1	1	5.5	0.06	-29216.673897799104452	23688.564894686915068	45914.306023599041509
1	1	5.5	0.07	-28649.232969744392904	23231.355723880362348	45118.465107706178969
1	1	5.5	0.08	-28267.92142481385963	22778.977636044688552	44322.624191813330981
1	1	5.5	0.09	-28030.581586565298494	22331.724225676316564	43526.783275920461165
1	1	5.5	0.1	-27907.740402577765053	21889.909616400240338	42730.942360027598625
1	1	5.5	0.11	-27877.981106828927295	21453.86982600025658	41935.101444134721532
1	1	5.5	0.12	-27925.258171372232027	21023.964169062794099	41139.260528241866268
1	1	5.5	0.13	-28037.249338113033446	20600.576681913236825	40343.41961234901828
1	1	5.5	0.14	-28204.297049212211277	20184.11754937574733	39547.57869645615574
1	1	5.5	0.15	-28418.702431072422769	19775.024506708647095	38751.7377805632932
1	1	6	0	-47988.251996742328629	26711.664917108097143	51076.119104268283991
1	1	6	0.01	-40704.129868151096161	26228.794382865242369	50276.266331689315848
1	1	6	0.02	-36105.423431677772896	25749.382292451653484	49476.413559110311326
1	1	6	0.03	-33472.389435887744185	25273.625454937428003	48676.560786531321355
1	1	6	0.04	-31756.117066475271713	24801.734220806793019	47876.708013952331385
1	1	6	0.05	-30577.018407285650028	24333.933480061441514	47076.855241373326862
1	1	6	0.06	-29752.03668737236876	23870.463723899705656	46277.00246879435872
1	1	6	0.07	-29178.199318283004686	23411.582170058612974	45477.149696215361473
1	1	6	0.08	-28791.611229167378042	22957.56395060766954	44677.296923636393331
1	1	6	0.09	-28549.819012921332614	22508.703359290026128	43877.444151057381532
