# Joined estimation of psi, rho and misindent.
# VERSION: v1.0
# SFS Input: /datadisk/git/multiplemerger-project/data_analysis_current/tempsfs.txt
# Phi Input: /datadisk/git/multiplemerger-project/data_analysis_current/phi_tables_beta/phi.table.CLDI_SFS.txt
# sampleSize: 10
# noDataSets: 1
# minAlpha: 1
# maxAlpha: 2
# noStepsAlpha: 20
# minRho: 0
# maxRho: 25
# noStepsRho: 50
# noIncongruentSites: 49
# minMisIdent: 0
# maxMisIdent: 0.15
# noStepsMisIdent: 15
# lumping: 0
# folded: 0

#dataSet	Alpha	Rho	MisIdent	LogL	L2_Abs	L1_Abs
1	1	1.5	0.15	-66.85358841846687028	60.464305133349753874	110.47924137290989677
1	1	2	0	-167.20759674613179868	90.450395084861426653	153.99797989646600627
1	1	2	0.01	-227.87440488265724525	88.554287423077397534	151.29806915566405223
1	1	2	0.02	-185.52141581172145379	86.659727671099389568	148.59815841486221188
1	1	2	0.03	-159.59022561331084944	84.766819617512055629	145.89824767406025785
1	1	2	0.04	-141.02548853360991643	82.875676438416860492	143.19833693325833224
1	1	2	0.05	-126.78140183547930064	80.986421770572874834	140.49842619245643505
1	1	2	0.06	-115.41391471008461167	79.099190933256068092	137.79851545165456628
1	1	2	0.07	-106.11070867232820092	77.214132323098056077	135.09860471085264066
1	1	2	0.08	-98.364718192615725911	75.331409010722168773	132.39869397005074347
1	1	2	0.09	-91.836327862480061412	73.451200573517809289	129.69878322924881786
1	1	2	0.1	-86.286170221880468034	71.573705205614416514	126.99887248844692067
1	1	2	0.11	-81.538869170101179407	69.699142154318280973	124.29896174764500927
1	1	2	0.12	-77.461956280711660838	67.827754542326971432	121.59905100684311208
1	1	2	0.13	-73.952878443961139965	65.959812647392112694	118.89914026604120068
1	1	2	0.14	-70.930612422583749321	64.095617726351576948	116.19922952523927506
1	1	2	0.15	-68.33004404309298252	62.235506489340487235	113.49931878443740629
1	1	2.5	0	-173.02963599503743808	92.28319173564861444	157.11490178470970136
1	1	2.5	0.01	-232.36784510974393925	90.358093351099256552	154.36706843925708199
1	1	2.5	0.02	-189.21639855079365589	88.434711289810138624	151.61923509380449104
1	1	2.5	0.03	-162.74881076710477146	86.513160025032007638	148.87140174835184325
1	1	2.5	0.04	-143.79679485078310108	84.593564317033852262	146.12356840289925231
1	1	2.5	0.05	-129.2586412911416005	82.676060379907497122	143.37573505744660451
1	1	2.5	0.06	-117.65942304209949043	80.760797208563388949	140.62790171199404199
1	1	2.5	0.07	-108.16835446153265821	78.847938091759289136	137.8800683665413942
1	1	2.5	0.08	-100.26663195155509811	76.937662341792886878	135.13223502108877483
1	1	2.5	0.09	-93.606811861283006237	75.030167277277129756	132.38440167563618388
1	1	2.5	0.1	-87.944098533974852216	73.125670502438865128	129.63656833018356451
1	1	2.5	0.11	-83.099228509554563971	71.224412534923359885	126.88873498473097357
1	1	2.5	0.12	-78.936872864167185071	69.32665984451624297	124.1409016392783542
1	1	2.5	0.13	-75.352324300596706053	67.432708377968879176	121.39306829382572062
1	1	2.5	0.14	-72.262904574776086974	65.542887660811430806	118.64523494837311546
1	1	2.5	0.15	-69.602205703137940418	63.657565586392969692	115.89740160292049609
1	1	3	0	-177.96819694590362815	93.795558737005805483	159.68145884173753757
1	1	3	0.01	-236.14079040828755751	91.847077667171973303	156.8944296132528109
1	1	3	0.02	-192.31097212928875706	89.900462435243539971	154.1074003847680558
1	1	3	0.03	-165.39633647912029346	87.955836923995292409	151.32037115628332913
1	1	3	0.04	-146.1256165801336806	86.013336086847445472	148.53334192779857403
1	1	3	0.05	-131.34760715716623736	84.073107195084645582	145.74631269931381894
1	1	3	0.06	-119.56060377731859035	82.135311254917169776	142.95928347082912069
1	1	3	0.07	-109.91804786586612863	80.200124621516295065	140.17225424234436559
1	1	3	0.08	-101.89122733132325038	78.267740842125192557	137.3852250138596105
1	1	3	0.09	-95.126151590892220611	76.33837276633620661	134.59819578537491225
1	1	3	0.1	-89.373519274823536307	74.412254968874819383	131.811166556890214
1	1	3	0.11	-84.450860095899997759	72.489646539021478588	129.0241373284054589
1	1	3	0.12	-80.220497550579921153	70.570834301504504538	126.23710809992067539
1	1	3	0.13	-76.575964110267022988	68.656136546759185535	123.45007887143594871
1	1	3	0.14	-73.433234204269638212	66.745907364442842891	120.66304964295125046
1	1	3	0.15	-70.724849927139985084	64.840541693735318063	117.87602041446649537
1	1	3.5	0	-182.25482121003705061	95.077493742390672082	161.85336178860865175
1	1	3.5	0.01	-239.38729710071766021	93.109557776712463806	159.03334886845857454
1	1	3.5	0.02	-194.96894762312956573	91.14362132093992841	156.21333594830844049
1	1	3.5	0.03	-167.6727788320243917	89.179816610565850965	153.39332302815839171
1	1	3.5	0.04	-148.13293692110738675	87.218287640681950279	150.57331010800820081
1	1	3.5	0.05	-133.15387316937534479	85.259191482975282383	147.75329718785812361
1	1	3.5	0.06	-121.2103020204822883	83.302699780786682027	144.9332842677080464
1	1	3.5	0.07	-111.44194855337542549	81.349000450432242815	142.11327134755785551
1	1	3.5	0.08	-103.31156659466859082	79.398299622097084693	139.2932584274077783
1	1	3.5	0.09	-96.459569262707020698	77.450823859759580614	136.47324550725767267
1	1	3.5	0.1	-90.632827100867586978	75.506822707024440433	133.65323258710756704
1	1	3.5	0.11	-85.646158839358804471	73.566571614720956518	130.83321966695746141
1	1	3.5	0.12	-81.359911596558731617	71.630375317019172599	128.01320674680732736
1	1	3.5	0.13	-77.66614110450075259	69.698571736080225492	125.19319382665723595
1	1	3.5	0.14	-74.479694805327881113	67.771536511439151695	122.37318090650710189
1	1	3.5	0.15	-71.732238804110579622	65.849688270123692746	119.55316798635702469
1	1	4	0	-186.03990717723422676	96.186087583220782449	163.72906282446692217
1	1	4	0.01	-242.23232436878959106	94.201587258231981536	160.88069989850589536
1	1	4	0.02	-197.29523506391012688	92.219206857250185294	158.03233697254484014
1	1	4	0.03	-169.66754305341356712	90.239086092430227382	155.18397404658384175
1	1	4	0.04	-149.89597683330060818	88.261377046930903134	152.33561112062278653
1	1	4	0.05	-134.74487684618458161	86.286245553104791384	149.48724819466175973
1	1	4	0.06	-122.66793754311657949	84.31387275583790597	146.63888526870073292
1	1	4	0.07	-112.79278688856038571	82.344456890134850369	143.7905223427396777
1	1	4	0.08	-104.57471266047741665	80.37821530726883168	140.94215941677867932
1	1	4	0.09	-97.649262926017456721	78.415386790085918278	138.09379649081762409
1	1	4	0.1	-91.759997177497325538	76.456234205607003673	135.24543356485662571
1	1	4	0.11	-86.719399007894025999	74.501047552186832945	132.39707063889557048
1	1	4	0.12	-82.386118991412217838	72.550147469529733257	129.54870771293451526
1	1	4	0.13	-78.650948856417016941	70.603889293257410031	126.70034478697348845
1	1	4	0.14	-75.427773761405319419	68.662667752027473966	123.85198186101247586
1	1	4	0.15	-72.647513403996640591	66.726922425081241386	121.00361893505142064
1	1	4.5	0	-189.42691103884845916	97.159802997186247353	165.37471440664594979
1	1	4.5	0.01	-244.76115707054043469	95.160945920932661579	162.5015810661506066
1	1	4.5	0.02	-199.36110871161861269	93.164318017155224538	159.62844772565523499
1	1	4.5	0.03	-171.4412492727246331	91.170065742857332225	156.7553143851598918
1	1	4.5	0.04	-151.46708484339950473	89.178348473340548708	153.88218104466452019
1	1	4.5	0.05	-136.16638371905543181	87.189339934584452863	151.00904770416914857
1	1	4.5	0.06	-123.97391694591448186	85.203229826954469672	148.1359143636738338
1	1	4.5	0.07	-114.0065214191977816	83.220225670094450265	145.26278102317840535
1	1	4.5	0.08	-105.71287088631453344	81.240554904175866113	142.389647682683119
1	1	4.5	0.09	-98.724226764550905955	79.264467289042642051	139.51651434218771897
1	1	4.5	0.1	-92.781243699725393981	77.292237650448043951	136.64338100169237578
1	1	4.5	0.11	-87.694363808152957063	75.324169031800806806	133.77024766119703258
1	1	4.5	0.12	-83.320758773198804192	73.360596320978714857	130.89711432070168939
1	1	4.5	0.13	-79.550121156797672484	71.40189043525542445	128.02398098020626094
1	1	4.5	0.14	-76.295501043782508077	69.448463163753189065	125.15084763971093196
1	1	4.5	0.15	-73.487171533307559912	67.50077278673539638	122.27771429921557456
1	1	5	0	-192.49015278805728713	98.025761456138781114	166.83686059135914093
1	1	5	0.01	-247.03462468439818167	96.014283117292123393	163.94179879208704165
1	1	5	0.02	-201.21720742733418774	94.005133713607904156	161.04673699281494237
1	1	5	0.03	-173.0369036453171816	91.9984658296710478	158.15167519354289993
1	1	5	0.04	-152.88340426829239505	89.994445462078715536	155.25661339427077223
1	1	5	0.05	-137.45090707842456368	87.993253500226018105	152.36155159499870138
1	1	5	0.06	-125.15700609009962818	85.9950874038574824	149.4664897957266021
1	1	5	0.07	-115.10882125426064704	84.000163107896383963	146.57142799645450282
1	1	5	0.08	-106.74910642648984549	82.008717190451051238	143.67636619718240354
1	1	5	0.09	-99.70530418128959127	80.021009346343788593	140.78130439791033268
1	1	5	0.1	-93.715490963592458229	78.037325216244809667	137.88624259863826182
1	1	5	0.11	-88.588302456448559496	76.057979630794449122	134.99118079936613412
1	1	5	0.12	-84.179604990780603657	74.083320340308702612	132.09611900009406327
1	1	5	0.13	-80.37812296740378315	72.113732314208505159	129.20105720082193557
1	1	5	0.14	-77.096172224019369423	70.149642710707468041	126.30599540154983629
1	1	5	0.15	-74.263458186720811227	68.19152663717518692	123.41093360227776543
1	1	5.5	0	-195.2848711979198697	98.803784955120548261	168.14945547201836007
1	1	5.5	0.01	-249.09764322099272249	96.78108170947434985	165.23477164867685474
1	1	5.5	0.02	-202.90079770565603212	94.760799029609074751	162.32008782533529256
1	1	5.5	0.03	-174.48612152705101153	92.743095101898191501	159.40540400199378723
1	1	5.5	0.04	-154.17225089556887951	90.728141973178722424	156.4907201786522819
1	1	5.5	0.05	-138.62239030979878862	88.716127075107223732	153.57603635531074815
1	1	5.5	0.06	-126.23843255103309957	86.707254950111547487	150.66135253196927124
1	1	5.5	0.07	-116.11867830958277636	84.701749210016146208	147.74666870862773749
1	1	5.5	0.08	-107.7005369218009605	82.699854763869282692	144.83198488528626058
1	1	5.5	0.09	-100.60801744508012234	80.70184035800811273	141.91730106194466998
1	1	5.5	0.1	-94.576885836168059996	78.708001479198756556	139.00261723860319307
1	1	5.5	0.11	-89.414163205872569051	76.718663681045981662	136.08793341526165932
1	1	5.5	0.12	-84.974551718913858167	74.734186405132547293	133.17324959192018241
1	1	5.5	0.13	-81.145913902796451111	72.754967381921844094	130.25856576857859181
1	1	5.5	0.14	-77.839912960346850923	70.781447712855481313	127.34388194523711491
1	1	5.5	0.15	-74.98575040246817025	68.814117754910157032	124.42919812189556694
1	1	6	0	-197.85326749999734375	99.508786232883807088	169.33800318194607826
1	1	6	0.01	-250.98432020579946311	97.476003173749219854	166.40560325723473056
1	1	6	0.02	-204.44009648819815084	95.445725278539029546	163.47320333252338287
1	1	6	0.03	-175.81282252845107905	93.418115883347240924	160.5408034078120636
1	1	6	0.04	-155.35430272410025054	91.393352594558109558	157.60840348310077275
1	1	6	0.05	-139.69898422812786976	89.371628852687422295	154.67600355838939663
1	1	6	0.06	-127.23432104987909952	87.353155702140412586	151.74360363367807736
1	1	6	0.07	-117.05055504409943978	85.338163798460229259	148.81120370896672966
1	1	6	0.08	-108.58023491250531833	83.326905690142154981	145.87880378425541039
1	1	6	0.09	-101.44425845888798676	81.319658418647094322	142.94640385954409112
1	1	6	0.1	-95.376304072232699127	79.316726488097103243	140.01400393483277185
1	1	6	0.11	-90.181937487257982866	77.318445265540248101	137.08160401012145257
1	1	6	0.12	-85.714813511925285638	75.325184883965960125	134.14920408541010488
1	1	6	0.13	-81.8620205247271997	73.337354733843099552	131.21680416069875719
1	1	6	0.14	-78.534636315125339934	71.355408645329745809	128.28440423598743791
1	1	6	0.15	-75.661410903437626985	69.379850883070005807	125.35200431127610443
1	1	6.5	0	-200.2283228057785891	100.15225623819715395	170.42212864041550802
1	1	6.5	0.01	-252.72116189475218562	98.110347482928744967	167.47361155665879551
1	1	6.5	0.02	-205.85697695590033618	96.07102235877468388	164.525094472902083
1	1	6.5	0.03	-177.03553873503761906	94.034448959511465205	161.57657738914534207
1	1	6.5	0.04	-156.44559108625708177	92.000810025767663092	158.62806030538862956
1	1	6.5	0.05	-140.69478118154125923	89.970304544863253682	155.67954322163191705
1	1	6.5	0.06	-128.15721559549427866	87.943149560458209635	152.73102613787523296
1	1	6.5	0.07	-117.91572897420576282	85.91958222402173817	149.78250905411846361
1	1	6.5	0.08	-109.39842137732000538	83.89986212567563939	146.83399197036180794
1	1	6.5	0.09	-102.22335239026693898	81.884273948566914214	143.88547488660503859
1	1	6.5	0.1	-96.12230096981340921	79.873130498811406142	140.93695780284832608
1	1	6.5	0.11	-90.899511409802357775	77.866776172485771212	137.98844071909161357
1	1	6.5	0.12	-86.40768918405592558	75.865590932460705176	135.03992363533487264
1	1	6.5	0.13	-82.533221980583562072	73.869994881457515135	132.09140655157813171
1	1	6.5	0.14	-79.186658364530046583	71.880453534053984299	129.1428894678214192
