0.688621728696484	0.668609716219576	0.158331311641703	0.0671925808850686	0.037000658141986	0.023528588975812	0.0163718576647571	0.012111919680793	0.00936565088049968	0.00748771590980445
0.675141941706333	0.670620246153913	0.157717624215992	0.0667399812234527	0.0367008281678286	0.0233202436962872	0.0162193412186585	0.0119953772222391	0.00927350718882737	0.00741285091280172
0.662271228703491	0.672561574162016	0.157119378474606	0.0663028486454739	0.0364123995751559	0.0231202713976357	0.0160731606121743	0.0118837825712745	0.00918533538163391	0.00734124918003058
0.649966592016172	0.674437870672212	0.156535879419207	0.0658802776053313	0.036134647369398	0.0229281156822634	0.0159328832274698	0.0117767916855819	0.00910085569022682	0.00727267864830993
0.638189124602399	0.676252951042697	0.155966476040099	0.0654714368626547	0.0358669102780769	0.0227432708998361	0.0157981168333312	0.0116740931532896	0.00901981518386554	0.00720692970615043
0.626903524689944	0.678010314251537	0.155410557841913	0.0650755617044423	0.0356085836713232	0.0225652763258004	0.0156685048566593	0.0115754043184068	0.00894198455028277	0.00714381247963514
0.616077678910395	0.679713176490031	0.154867551683796	0.0646919471500922	0.0353591134258865	0.022393711137984	0.0155437223141031	0.011480467954084	0.00886715533565388	0.00708315450836906
0.605682302792474	0.681364500441606	0.154336918904339	0.0643199419948037	0.0351179905869052	0.022228190064844	0.015423472297528	0.0113890493944546	0.00879513756852815	0.00702479874699177
0.595690629517791	0.68296702089212	0.153818152703963	0.0639589435708152	0.0348847467071647	0.0220683596015327	0.0153074829262972	0.0113009340521785	0.00872575770618696	0.00696860183974193
0.586078139467428	0.684523267207655	0.153310775759839	0.0636083931256329	0.034658949764094	0.0219138947080739	0.0151955046947638	0.0112159252618553	0.0086588568529948	0.0069144326250916
0.576822324391469	0.686035583126843	0.152814338050746	0.0632677717325047	0.0344402005713787	0.0217644959185557	0.0150873081557592	0.011133842399934	0.0085942892091937	0.00686217083508496
0.567902481085232	0.687506144242253	0.15232841487147	0.062936596661631	0.0342281296156154	0.0216198868020937	0.0149826818908735	0.0110545192401801	0.00853192071574395	0.00681170596013964
0.559299530308886	0.688936973485935	0.151852605018349	0.06261441815153	0.0340223942595241	0.0214798117259762	0.0148814307264644	0.0109778025106007	0.00847162786660276	0.00676293625501772
0.550995857382379	0.690329954885346	0.151386529129448	0.0623008165290383	0.0338226762623567	0.0213440338793079	0.0147833741609675	0.0109035506232984	0.00841329666454161	0.00671576786569564
0.542975171457052	0.691686845815444	0.150929828164494	0.0619953996339819	0.0336286795756792	0.0212123335219781	0.0146883449745367	0.0108316325532877	0.0083568217004529	0.00667011406014539
0.535222380933909	0.693009287939174	0.150482162011264	0.0616978005108608	0.0334401283789622	0.0210845064291545	0.0145961879965322	0.0107619268460601	0.00830210533925844	0.00662589454873366
0.527723482885793	0.694298817000572	0.150043208206456	0.0614076753351952	0.0332567653246269	0.0209603625059683	0.0145067590100921	0.0106943207367824	0.00824905699814102	0.00658303488216553
0.520465464662181	0.695556871611289	0.149612660760314	0.0611247015466468	0.0330783499665549	0.0208397245507734	0.0144199237761151	0.0106287093665885	0.00819759250498165	0.00654146591673662
0.513436216123127	0.696784801151617	0.149190229075373	0.0608485761648045	0.032904657349736	0.020722427148478	0.0143355571615604	0.0105649950835633	0.00814763352668292	0.00650112333818493
0.506624451173001	0.697983872890517	0.148775636950674	0.0605790142667311	0.032735476741811	0.0206083156780544	0.014253542359132	0.0105030868178131	0.0080991070585608	0.006461947236707
0.500019637452787	0.699155278415044	0.148368621663678	0.0603157476080937	0.0325706104898813	0.0204972454205408	0.0141737701872289	0.0104428995215176	0.00805194496724567	0.00642388172677055
0.49361193320821	0.700300139447656	0.147968933122885	0.0600585233720309	0.0324098729881713	0.0203890807557056	0.0140961384605796	0.010384353666127	0.00800608358059259	0.00638687460625217
0.487392130485029	0.701419513119699	0.147576333084864	0.0598071030319071	0.0322530897440136	0.0202836944371276	0.0140205514232709	0.0103273747899383	0.00796146331899473	0.00635087705018503
0.481351603916463	0.702514396760643	0.147190594430039	0.0595612613158145	0.0321000965312415	0.0201809669367895	0.0139469192369879	0.0102718930901914	0.00791802836325108	0.0063158433350418
0.475482264464493	0.703585732255234	0.146811500492103	0.0593207852621649	0.0319507386214488	0.0200807858514288	0.0138751575182168	0.0102178430546	0.00787572635478292	0.00628173059002107
0.469776517559298	0.704634410014244	0.146438844436467	0.0590854733569836	0.0318048700847641	0.0199830453638748	0.0138051869189673	0.0101651631278885	0.00783450812454187	0.00624849857226872
0.464227225151784	0.705661272599049	0.146072428683569	0.0588551347446264	0.0316623531528044	0.0198876457534414	0.0137369327462554	0.0101137954094725	0.00779432744742115	0.00621610946336056
0.458827671254776	0.706667118035428	0.145712064373266	0.0586295885045971	0.0315230576373573	0.0197944929501754	0.0136703246161798	0.010063685378902	0.00775514081938335	0.00618452768471119
0.453571530600682	0.707652702847849	0.145357570866922	0.0584086629879765	0.0313868603990996	0.0197034981283844	0.0136052961389344	0.0100147816461047	0.00771690725486351	0.00615371972986513
5.6871028241716	0.36009044924106	0.174182007198918	0.116219825907296	0.0872344179872126	0.0698652919618558	0.0583182742386916	0.0501259458120339	0.0441032267144647	0.0398605609384672
3.89203206319049	0.429545671811391	0.182619855896942	0.111014098869531	0.0772083794669372	0.0579507427300795	0.0457081481801278	0.0373542020979466	0.0313981163617361	0.0272007845853096
3.1807214694945	0.465222174119743	0.184090712601583	0.10662481179526	0.0714118987181534	0.0519810033778722	0.0399589260596068	0.0319440002301095	0.026338617508321	0.0224278555893508
2.75277077276772	0.489883492240182	0.183961807436482	0.103014082433547	0.067260261747663	0.0479866272539754	0.036290591987016	0.0286185784372061	0.023324179379836	0.0196603790840918
2.45568967811306	0.508756879302345	0.183228094294281	0.0999685853863683	0.0640376149462416	0.0450219535355923	0.0336532838820649	0.0262868409298956	0.0212537161512242	0.0177930315719867
2.23292249679689	0.524020282723044	0.18223152213528	0.0973441459566827	0.061417831208709	0.0426902678701318	0.031627567108506	0.0245286171246442	0.0197159325964444	0.0164238332765578
2.05748996167475	0.536807429947413	0.181119118451526	0.0950440678188948	0.0592216206751366	0.0407856527308213	0.0300033743183972	0.0231391005861463	0.0185147783384127	0.0153648571332514
1.91453600662462	0.547788058038558	0.179962144344124	0.0930010829870202	0.0573391356969249	0.0391873511369026	0.0286609267057037	0.0220039834363607	0.0175427343753709	0.0145145832790347
1.79506859503263	0.557392148747654	0.178797617396369	0.0911666678528071	0.0556980247779557	0.0378185718009226	0.027525787117926	0.0210534636391785	0.0167350769797516	0.0138126416874359
1.69326426000336	0.565912668515168	0.177645483778398	0.0895047145897007	0.0542480717457162	0.0366275490130058	0.0265487394823375	0.0202420663992135	0.0160501422562511	0.0132205642202098
1.605154314096	0.573558376933284	0.176516582403741	0.0879876438851991	0.0529530040913884	0.0355778073073125	0.025695677473356	0.0195386751621134	0.015459711820637	0.0127125209229688
1.52792394582073	0.580483341969161	0.175416655658551	0.0865939226379294	0.0517857804788185	0.0346427324922837	0.0249420746324585	0.0189211594134	0.0149438939237861	0.012270438793612
1.45951148137403	0.586804528845627	0.174348497785842	0.0853064217325998	0.0507257169141571	0.0338023485634683	0.0242697569761712	0.018373279654946	0.0144882053538944	0.0118812441732943
1.39836632294655	0.592612828482121	0.173313161567992	0.0841112953141845	0.0497566507984801	0.0330413065008801	0.0236649194221761	0.0178828069409586	0.0140818149599691	0.0115352160132379
1.34329603987523	0.597980264791057	0.17231066151266	0.0829971949771547	0.0488657225615839	0.0323475771742688	0.0231168540680367	0.0174403296343365	0.0137164383514945	0.0112249569294076
1.2933661130339	0.602964869749916	0.171340395483087	0.0819547056152233	0.0480425410361153	0.0317115725411307	0.0226171056255475	0.0170384683118712	0.0133856161142137	0.0109447255228954
1.24783209897024	0.607614078325015	0.170401403017032	0.080975931924582	0.0472785960751748	0.0311255375581521	0.022158893532529	0.0166713431057515	0.013084227433637	0.0106899890281263
1.20609247407858	0.611967152376994	0.169492526031137	0.0800541897334237	0.0465668354607743	0.0305831188797657	0.0217367062572459	0.0163342026520878	0.01280815338474	0.0104571152238316
1.16765507762322	0.616056949144194	0.168612509720369	0.0791837718075189	0.0459013539268395	0.0300790522984132	0.0213460100611529	0.0160231596187016	0.012554038301815	0.0102431551209955
1.13211273689389	0.61991123622921	0.167760066071407	0.078359767562467	0.0452771604881255	0.0296089319179362	0.0209830357920076	0.015734998365162	0.0123191171417053	0.0100456864319799
1.09912523802303	0.623553685902366	0.166933913624862	0.0775779224506944	0.0446900015914769	0.0291690368122442	0.020644620069937	0.0154670325462062	0.0121010882937052	0.00986269870850812
1.06840577340385	0.627004638227898	0.166132801960587	0.0768345269910723	0.0441362247906612	0.0287561988958823	0.0203280851451952	0.0152169980009996	0.011898018337626	0.00969250765007799
1.03971060568496	0.630281694647558	0.165355526270972	0.0761263282494218	0.0436126723204833	0.0283677008493205	0.020031146739446	0.014982971026505	0.0117082696777549	0.00953369021853925
1.0128310813952	0.633400185290042	0.164600935472069	0.0754504585349553	0.0431165970561831	0.028001196301927	0.0197518424600945	0.0147633052105756	0.0115304448297856	0.00938503484436828
0.987587386661058	0.63637354091236	0.163867936099941	0.0748043774486038	0.0426455954557126	0.0276546467291933	0.0194884755580745	0.014556582035695	0.0113633430132236	0.00924550274719658
0.963823612144118	0.639213591897865	0.163155493471768	0.0741858243944648	0.0421975535423404	0.0273262710611049	0.0192395702789794	0.0143615718372212	0.011205925961116	0.00911419755513967
0.941403814087456	0.641930810815322	0.162462631093697	0.0735927793692865	0.0417706030110685	0.0270145050695826	0.0190038360788897	0.0141772026428309	0.0110572907201068	0.0089903411992156
0.920208841846434	0.644534510845176	0.161788428970796	0.0730234303592348	0.041363085274397	0.026717968359353	0.018780138692852	0.0140025350779818	0.0109166478124903	0.00887325460771952
0.900133761364822	0.64703300935902	0.161132021257793	0.072476146053643	0.0409735217925035	0.0264354373285608	0.0185674765541254	0.0138367419884862	0.0107833035544826	0.00876234211138535
0.881085746458428	0.649433763736676	0.160492593544109	0.0719494528699973	0.0406005894208228	0.0261658228588558	0.0183649614304194	0.0136790917662107	0.010656645627341	0.00865707874556781
0.862982340588278	0.651743484880767	0.159869379968761	0.0714420154994391	0.0402430997955125	0.0259081517837643	0.0181718024122718	0.0135289346075419	0.0105361312171843	0.00855699983475806
0.845750014473683	0.653968232676384	0.159261660294265	0.0709526203461133	0.0398999819926948	0.0256615513989636	0.0179872925874541	0.0133856911135518	0.0104212772001821	0.00846169239039115
0.829322961752126	0.656113496729322	0.158668757023343	0.0704801613599687	0.039570267860369	0.0254252364393639	0.0178107978837328	0.0132488427741984	0.0103116519690515	0.00837078796065084
0.813642087556344	0.6581842650203	0.158090032611348	0.0700236278606336	0.0392530795463995	0.0251984980701859	0.0176417476742962	0.0131179239791444	0.0102068685861754	0.00828395665151696
0.798654154483103	0.66018508257781	0.157524886806217	0.0695820940266722	0.0389476188419279	0.0249806945327707	0.0174796268254117	0.012992515273836	0.0101065790162652	0.008200902099089
0.78431105777722	0.662120101857835	0.156972754133413	0.069154709784952	0.0386531580340886	0.0247712431580423	0.0173239689313618	0.0128722376376934	0.0100104692430985	0.0081213572195158
0.77056920722479	0.663993126195033	0.156433101533643	0.0687406928828087	0.0383690320202528	0.0245696135166707	0.0171743505324001	0.0127567476061856	0.00991825511458522	0.00804508059842141
0.757388997659101	0.665807647435346	0.15590542615466	0.0683393219639935	0.0380946314820289	0.0243753215189699	0.0170303861510266	0.0126457330934977	0.00982967879122956	0.00797185340924793
0.744734353437104	0.66756687865816	0.155389253294262	0.0679499305001715	0.0378293969537641	0.0241879243122615	0.0168917240129571	0.0125389097998695	0.00974450569714235	0.00790147677141182
0.732572334969164	0.669273782735245	0.154884134488889	0.067571901454617	0.0375728136494699	0.0240070158509998	0.0167580423437564	0.012436018109272	0.00966252189171047	0.00783376947604026
0.720872797548393	0.67093109734449	0.154389645740656	0.067204662574981	0.037324406935538	0.0238322230369826	0.0166290461516791	0.0123368204002299	0.00958353179504787	0.00776856602039555
0.70960809445441	0.672541356952174	0.153905385874771	0.0668476822285261	0.0370837383555735	0.0236632023446799	0.0165044644229456	0.0122410987062935	0.00950735621232318	0.00770571490271254
0.698752817695465	0.674106912192858	0.153430975018921	0.066500465706797	0.0368504021290731	0.0234996368610357	0.0163840476683183	0.0121486526736636	0.00943383061165799	0.00764507713767437
0.688283570875384	0.675629947006857	0.152966053196192	0.0661625519378879	0.0366240220582647	0.0233412336807321	0.0162675657700732	0.0120592977723661	0.00936280361803118	0.00758652495959518
0.678178769583733	0.677112493838597	0.152510279023274	0.0658335105537473	0.0364042487877534	0.023187721607417	0.0161548060867993	0.0119728637245937	0.00929413569190029	0.00752994068591845
0.668418465452122	0.678556447152432	0.152063328506034	0.0655129392676825	0.0361907573701425	0.0230388491191977	0.0160455717802757	0.0118891931197251	0.00922769796636444	0.00747521571814682
0.658984190630413	0.679963575483825	0.151624893924959	0.0652004615236811	0.0359832450978564	0.0228943825631419	0.015939680334281	0.0118081401903707	0.00916337122088053	0.0074222496610046
0.649858819939954	0.681335532211628	0.151194682803427	0.064895724384582	0.0357814295672631	0.0227541045488563	0.0158369622398209	0.0117295697277737	0.00910104497298788	0.00737094954366155
0.641026448377638	0.682673865210345	0.150772416952238	0.0645983966306871	0.035585046946104	0.0226178125156475	0.0157372598250954	0.0116533561181966	0.00904061667234228	0.00732122912934379
0.632472281990906	0.683980025518761	0.150357831584321	0.0643081670442626	0.035393850419348	0.0224853174514724	0.0156404262117292	0.0115793824846571	0.00898199098372068	0.00727300830172778
0.624182540432775	0.685255375142343	0.149950674493991	0.0640247428586445	0.0352076087920515	0.0223564427449889	0.0155463243814531	0.0115075399206695	0.00892507914762409	0.00722621251823459
0.616144369748091	0.686501194090865	0.149550705295566	0.0637478483534485	0.0350261052307303	0.0222310231546277	0.0154548263396761	0.0114377268045559	0.00886979840875052	0.00718077232178016
0.608345764145684	0.68771868673911	0.149157694716593	0.0634772235797545	0.0348491361272265	0.0221089038808134	0.0153658123642664	0.0113698481845041	0.00881607150398996	0.00713662290374248
0.600775495682818	0.688908987586991	0.148771423941303	0.0632126232011736	0.034676510071163	0.0219899397293257	0.0152791703294639	0.0113038152259032	0.00876382620275537	0.00709370371192103
0.593423050933694	0.69007316648561	0.148391684000285	0.0629538154384485	0.0345080469188738	0.0218739943553847	0.0151947950961916	0.0112395447136397	0.00871299489344633	0.00705195809812005
0.586278573837152	0.691212233387326	0.148018275202717	0.062700581106742	0.0343435769482378	0.0217609395793923	0.0151125879611913	0.0111769586030069	0.00866351421067454	0.00701133300071232
0.579332814023919	0.69232714267072	0.147651006607782	0.0624527127360687	0.0341829400901626	0.0216506547664211	0.0150324561583829	0.011115983613717	0.00861532469858902	0.00697177865815662
0.572577080013553	0.693418797085093	0.147289695532213	0.0622100137664461	0.0340259852286007	0.0215430262625349	0.0149543124066939	0.0110565508622073	0.00856837050624329	0.00693324834996698
0.566003196748245	0.694488051353812	0.146934167091123	0.0619722978103177	0.033872569561959	0.0214379468818768	0.0148780744993197	0.0109985955280472	0.00852259911146364	0.00689569816208086
0.559603466996777	0.695535715471118	0.146584253769573	0.0617393879756526	0.0337225580196126	0.0213353154391964	0.0148036649299999	0.0109420565507679	0.0084779610701216	0.00685908677395844
0.553370636218943	0.696562557723058	0.146239795022502	0.0615111162438603	0.0335758227279643	0.021235036323126	0.0147310105524277	0.0108868763538905	0.00843440978809538	0.00682337526507569
5.71671017719202	0.36676247429643	0.171549800771856	0.11461855071586	0.0861023532731383	0.0690358039830967	0.057722247759948	0.0497510838891388	0.0440134726070907	0.0404442127034411
3.91319879001779	0.436837777251836	0.17911581882796	0.10929452074296	0.0761693406108271	0.0572781272165384	0.0452717467296341	0.0371036904411711	0.0313494183419595	0.0275795598371126
3.19814669282094	0.472685004575027	0.180157383959617	0.104905901883063	0.0704548355237602	0.0513991004272505	0.0396002941067202	0.0317484950266625	0.0263094705965944	0.0227395139013052
2.767833057092	0.497406559415999	0.17975188003685	0.101322273969057	0.0663708207662879	0.0474684315471357	0.0359820449326198	0.0284564980724003	0.0233065843396617	0.0199349069199893
2.46906625454353	0.516294171417375	0.178821823869756	0.0983122043534286	0.0632046930303205	0.0445520420254475	0.0333805551385645	0.0261476945859294	0.021243756513841	0.0180430590653375
2.2450137413945	0.531548858905133	0.177678151700245	0.095725488319112	0.0606329590373773	0.0422586550416799	0.0313820483225817	0.0244063473384441	0.0197113835753362	0.0166561077600912
2.06855821128364	0.54431478025107	0.176451623368009	0.0934630330221148	0.0584782194342285	0.04038538142973	0.0297793776917732	0.0230298425552754	0.0185142520243164	0.0155834902234822
1.92476502604945	0.555267049293949	0.175203913342805	0.0914565544408487	0.0566319869330487	0.0388133269634738	0.0284544592806745	0.0219051009275054	0.0175453065489358	0.0147223022687585
1.80459335324164	0.564838662866236	0.173965936070668	0.0896571086195829	0.0550229093596969	0.0374669256976929	0.0273339198764067	0.0209630692127547	0.0167401016611497	0.0140113666358124
1.70218747342836	0.573324378727776	0.172753530131911	0.0880284440946085	0.0536015213776468	0.0362952585885468	0.026369250549241	0.0201587578436179	0.0160571506750161	0.0134117080116365
1.61355635424458	0.58093406501566	0.171574650758786	0.0865429712721213	0.0523321265303435	0.0352624577833838	0.0255268359752838	0.0194613798229332	0.0154683534343751	0.0128971594071124
1.53586912121363	0.587822495606481	0.170432947438939	0.0851792111408074	0.0511881337359429	0.0343423585522267	0.0247825026618437	0.0188490369740108	0.0149539000672809	0.0124494138224674
1.46705220396518	0.594107093820826	0.169329653955065	0.0839201182907311	0.0501492167425064	0.0335153257274713	0.0241183376502957	0.0183056586597197	0.0144993658336006	0.0120552293197841
1.40554597417618	0.599879050932881	0.168264633347195	0.0827519421868082	0.0491995013198038	0.0327662741868524	0.0235207335016648	0.0178191418132978	0.0140939624290484	0.0117047602824482
1.35015100276741	0.605210588077584	0.167236975791337	0.0816634319455082	0.0483263633292235	0.0320833827780448	0.0229791349903871	0.0173801706736965	0.0137294375568404	0.0113905148573786
1.29992725024316	0.610159865579024	0.166245349364948	0.0806452673246132	0.0475196060055629	0.0314572298907957	0.0224852068157505	0.0169814402026643	0.0133993563015839	0.0111066785150569
1.25412585157685	0.614774399978682	0.165288209330955	0.0796896428354241	0.0467708813573028	0.030880195456435	0.0220322641345399	0.0166171291772064	0.0130986168614841	0.0108486608679705
1.21214169404531	0.619093502546793	0.164363924090008	0.078789958036573	0.0460732736584753	0.0303460368869826	0.0216148727845678	0.0162825331247619	0.0128231152826716	0.0106127835891675
1.17347966900149	0.623150057612039	0.163470850932194	0.0779405830478366	0.0454209934792246	0.0298495818150581	0.0212285622978996	0.0159738026772265	0.0125695078412575	0.0103960602972637
1.13773015699235	0.626971844299187	0.162607381016972	0.0771366783722457	0.0448091488744495	0.0293865012139636	0.0208696158041985	0.015687753274502	0.0123350391300254	0.0101960380144561
1.10455089425274	0.63058253552792	0.16177196525363	0.0763740546004279	0.0442335715461186	0.0289531390410651	0.0205349135310202	0.0154217242716041	0.0121174153946492	0.0100106808335645
1.07365334120143	0.634002464443769	0.160963128237738	0.0756490618543864	0.0436906828930367	0.0285463823969065	0.0202218144094528	0.0151734729518669	0.0119147096807822	0.00983828313206122
1.04479228590052	0.637249220350559	0.160179474703623	0.0749585017161584	0.0431773894770868	0.0281635612272121	0.019928065253424	0.0149410936523497	0.0117252897597059	0.0096774038598809
1.01775781066611	0.64033811770226	0.159419691310184	0.074299556371352	0.0426910005040777	0.0278023699008464	0.019651730210863	0.014722955251143	0.0115477626368298	0.00952681611244426
0.992369010857713	0.643282569256423	0.158682545557744	0.0736697310847006	0.0422291619998546	0.027460805213625	0.0193911353338817	0.014517652279298	0.0113809313144025	0.00938546796007055
0.968469030509498	0.646094385948709	0.157966882990919	0.0730668071095751	0.0417898038013835	0.0271371168827881	0.0191448245729334	0.0143239662780423	0.0112237607335719	0.00925245168207786
0.945921099898811	0.648784020086788	0.157271623431916	0.0724888028426153	0.0413710964934739	0.0268297676501495	0.0189115245063658	0.0141408349545198	0.0110753506782903	0.00912697935588144
0.924605344104416	0.651360764236001	0.156595756723579	0.0719339415521432	0.0409714161427921	0.026537400855675	0.0186901158228593	0.0139673273402627	0.0109349140196185	0.00900836330706861
0.904416191027714	0.653832915129982	0.155938338288817	0.0714006243912288	0.0405893152021429	0.0262588138760305	0.0184796100768964	0.0138026236178399	0.0108017590996958	0.00889600031736609
0.885260249993354	0.656207909724637	0.15529848469986	0.0708874076917429	0.0402234983397584	0.0259929362093656	0.0182791306000962	0.0136459986124307	0.0106752753557522	0.00878935876635728
0.867054563042344	0.658492438880029	0.154675369376334	0.0703929837511596	0.0398728022311819	0.0257388112717273	0.018087896716223	0.0134968081860815	0.010554921502825	0.00868796808443852
0.849725153829752	0.660692542935834	0.154068218482097	0.069916164488031	0.0395361785631791	0.0254955811816035	0.017905210603487	0.0133544779497811	0.0104402157539758	0.00859141004201139
0.833205815993394	0.662813692527127	0.153476307058536	0.0694558674682755	0.0392126796593738	0.0252624739676006	0.0177304462940199	0.0132184938404633	0.010330727675573	0.0084993115090308
0.817437095596946	0.664860857287784	0.152898955411047	0.0690111039022914	0.0389014462596893	0.0250387927544095	0.0175630404107389	0.0130883942092356	0.0102260713642094	0.00841133840059479
0.802365431911216	0.666838564551492	0.152335525751828	0.0685809682893988	0.0386016970799582	0.0248239065741411	0.0174024843258242	0.0129637631423825	0.0101258996991513	0.0083271905858238
0.787942428189441	0.668750949744097	0.15178541909365	0.0681646294463329	0.0383127198512784	0.0246172425210227	0.0172483174895519	0.01284422479429	0.010029899475615	0.00824659758416178
0.774124229796229	0.670601799836027	0.151248072384062	0.0677613227042659	0.038033863596006	0.0244182790226007	0.0171001217281816	0.012729438555889	0.00993778726372528	0.0081693149092428
0.760870991485362	0.672394590967846	0.150722955866573	0.0673703430969367	0.0377645319424433	0.0242265400437942	0.016957516348572	0.0126190949167845	0.00984930586870327	0.00809512094834687
0.748146419096477	0.674132521159433	0.150209570653931	0.0669910393930732	0.0375041773161355	0.0240415900742416	0.0168201539178272	0.0125129119063236	0.00976422129181899	0.00802381428721624
0.735917373681729	0.675818538851761	0.149707446498119	0.0666228088510076	0.0372522958743262	0.0238630297764487	0.0166877166105049	0.0124106320202218	0.00968232011052394	0.00795521140708684
