2.00110800725142	0.510590185435105	0.173025925181496	0.0877790356617798	0.053382726739578	0.0360476621004278	0.026067712783269	0.0197855133042989	0.015568325955221	0.0125963550380954	0.0104206457283707	0.00877829412024478	0.00750690475476364	0.00650169711557251	0.00569256601965496	0.00503114356316508	0.00448316864701157	0.00402381200348584	0.00363471618163646	0.00330206679328496	0.00301530355123436	0.00276623932230418
1.91680974507544	0.517488001114083	0.17276861991868	0.0868674768756438	0.0525146743503029	0.0353114556202194	0.0254545805312825	0.0192728199257774	0.0151353269809911	0.0122265606937307	0.0101013988240307	0.00849992359542625	0.00726197549780537	0.00628443487117521	0.00549843510424957	0.00485654012976443	0.00432519745186795	0.00388012272792357	0.00350338223509079	0.00318149460486989	0.00290416393848297	0.00266341500860287
1.84125951011239	0.523845883694688	0.172464570751903	0.0859986027370783	0.0517064150557314	0.0346343422185517	0.0248953009277233	0.0188080028373431	0.0147446222900678	0.0118941597008573	0.0098153363485188	0.00825114712338484	0.00704357743090953	0.00609108258060534	0.00532596035107053	0.00470164471589107	0.00418524108331737	0.00375296866301147	0.00338728370742328	0.00307501026344602	0.00280609415538816	0.00257275336308911
1.77303537557892	0.529738401293586	0.172125507095011	0.0851696250951258	0.0509510857402271	0.0340085373458097	0.0243822389006662	0.0183839364674902	0.0143896902033856	0.0115932265047031	0.00955708364675774	0.00802708489339445	0.0068472696635547	0.00591758673055769	0.00517142978562114	0.00456304681512836	0.0040601557540196	0.0036394426989986	0.0032837242017151	0.00298010561280766	0.00271875479155824	0.00249206675988254
1.71102203576003	0.535225747340134	0.171760239156609	0.0843778326622219	0.0502428946498768	0.0334276504647323	0.0239092171997831	0.0179949122877105	0.0140653445195774	0.0113190765807321	0.00932241219737452	0.00782391327652221	0.00666958456675874	0.00576079169912386	0.00503196129300874	0.00443810455839714	0.00394751126028508	0.00353730177194491	0.00319062672728771	0.00289485159881072	0.00264034906731408	0.00241967712179564
1.6543301366508	0.540357217620149	0.171375475424058	0.0836206594411274	0.0495769156949017	0.0328863751646389	0.0234711728435837	0.0176362928866462	0.0137674002736179	0.0110679498543246	0.00910794274208274	0.00763858778433123	0.00650776975346572	0.00561819953791567	0.00490527883700065	0.00432473599815386	0.00384539602128482	0.00344478444075233	0.00310636270143242	0.00281773768718073	0.00256947175845208	0.00235427353490117
1.60224025019731	0.545173693313917	0.170976382944546	0.0828957137558821	0.0489489283626479	0.0323802603448829	0.0230639084943359	0.017304264663643	0.0134924368704089	0.0108367878798468	0.00891093750154372	0.00746865007259556	0.00635960905650483	0.00548780388526099	0.0047895582150039	0.00422127564163253	0.0037522833960724	0.00336048607784613	0.0030296351909425	0.00274756241712839	0.00250500640105936	0.00229481551429899
1.55416302751348	0.549709453418904	0.170566979954563	0.0822007859512018	0.0483552921025683	0.0319055383635377	0.0226839090213819	0.0169956573615343	0.0132376266081661	0.0106230735347403	0.00872915144734135	0.00731209038852457	0.00622329540297103	0.00536797240170185	0.00468331818152753	0.00412637343393143	0.0036669377645971	0.00328327135954309	0.00295939719523486	0.0026833569278587	0.002446053573108	0.00224046560706321
1.50961026324011	0.553993523248508	0.170150416415596	0.0815338447390233	0.0477928469082773	0.031458993996576	0.0223282038321273	0.0167078099735135	0.0130006081909139	0.0104247134457783	0.00856072372831499	0.00716724754847002	0.00609733868406278	0.00525736181700013	0.00458534197426789	0.00403892211385351	0.00358834712434352	0.00321221157651884	0.00289479320256114	0.00262433034623516	0.00239187974737336	0.0021905413866851
1.46817349394423	0.558050694856882	0.169729177913152	0.080893027779906	0.0472588339556714	0.0310378631456106	0.0219942619709517	0.0164384694967839	0.0127793918626565	0.0102399502715444	0.00840409701556456	0.00703273490332182	0.0059804977723579	0.00515485541104231	0.00449461969849688	0.00395800398908316	0.00351567379657923	0.00314653886338002	0.00283511658324634	0.0025698300271905	0.00234188010062124	0.00214448058595771
1.42950790833316	0.561902310900836	0.169305236117719	0.0802766296453389	0.0467508317218958	0.030639753571976	0.0216799110916553	0.0161857133829283	0.0125722871934585	0.0100672962543662	0.00825795664720169	0.00690738466463797	0.00587172954450742	0.00505951624906231	0.00441030532315499	0.00388285128528018	0.00344821776629683	0.00308561221067204	0.00277977799429155	0.00251931210624015	0.00229555099972935	0.00210181532875122
1.39332007277761	0.56556687494051	0.16888016132426	0.0796830889241152	0.0462667041546998	0.0302625821715847	0.0213832740977814	0.0159478893673619	0.0123778473698575	0.00990548219016492	0.00812118406579088	0.00679020543830666	0.00577015009990648	0.00497055168621836	0.00433168410513708	0.00381281616315559	0.00338538900426388	0.00302889184023674	0.00272828158859905	0.00247231935131604	0.00225246932926368	0.00206215278747064
1.35935844332359	0.56906053240534	0.168455207654914	0.0791109754423101	0.0458045583005202	0.029904524831729	0.0211027190443618	0.0157235682348231	0.0121948256956409	0.00975341775067522	0.00799282073878386	0.00668034941374399	0.00567500487057549	0.00488728606802747	0.0042581475816524	0.00374734773879671	0.00332668628465511	0.00297591961965261	0.00268020685223862	0.00242846427183439	0.00221227674104177	0.00202516045868321
1.32740594364628	0.572397453819671	0.168031378274078	0.0785589781074418	0.0453627094174732	0.0295639759713818	0.0208368191221139	0.0155115063438816	0.0120221412520466	0.00961016028365814	0.00787203987930327	0.00657708671589419	0.00558564530972392	0.00480913948136076	0.00418917413869975	0.00368597425498534	0.00327168077289725	0.00292630390550432	0.00263519456395343	0.00238741607405874	0.00217466750101973	0.00199055481085376
1.29727409576465	0.575590143217824	0.167609475800647	0.0780258936216461	0.0449396520576416	0.02923951561477	0.0205843203973486	0.0153106156042446	0.0118588515158082	0.00947489002652594	0.00775812404766889	0.00647978514195607	0.00550151051391884	0.0047356110334623	0.00412431374485155	0.00362828909403504	0.00322000316593479	0.00287970768059596	0.00259293581703175	0.00234889047083841	0.0021393790032486	0.00195809243000193
1.26879833241101	0.57864968863077	0.167190141628729	0.077510616155898	0.0445340359454326	0.0289298823836673	0.0203441155820318	0.0151199392096205	0.0117041303238046	0.00934689022895156	0.00765044723982956	0.00638789399559213	0.00542211259091494	0.00466626556194993	0.00406317583576609	0.00357393969203956	0.00317133351195442	0.00283583917268046	0.00255316334574382	0.00231264163729511	0.00210618428718459	0.00192756304014426
1.24183421893395	0.581585967237891	0.166773886848671	0.0770121279911283	0.0441446457366638	0.0286339511825026	0.0201152225387587	0.0149386318612755	0.0115572499898018	0.00922553107368947	0.00754846043700397	0.00630093107400419	0.00534702490347407	0.00460072297432742	0.0040054196095368	0.00352261867004332	0.00312539307486753	0.00279444436476687	0.00251564460670133	0.00227845579915795	0.00207488607790267	0.00189878394783245
1.21625438263581	0.584407814691592	0.166361116744654	0.0765294910853355	0.0437703839388034	0.0283507146358483	0.0198967665375404	0.0147659435286938	0.011417566677161	0.00911025656551026	0.00745167985241824	0.00621847210601523	0.00527587254444598	0.00453864962399223	0.00395074618635372	0.00347405667728719	0.00308193777604779	0.00275530096298966	0.00248017621120196	0.00224614607688289	0.00204531199677744	0.00187159558044863
1.19194599768161	0.587123165872627	0.165952150335913	0.0760618395023774	0.0434102564225739	0.0280792675499345	0.0196879655105332	0.014601206020728	0.011284508347853	0.00900057376095569	0.0073596772994241	0.00614014211365734	0.00520832455957391	0.0044797512787981	0.00389889222399317	0.00342801656972773	0.00304075286482979	0.00271821349886986	0.00244657940808713	0.00221554830547798	0.00201731068092288	0.00184585787314207
1.16880871022314	0.589739172673254	0.165547236061876	0.0756083726283971	0.043063360070598	0.027818793829065	0.0194881177210999	0.0144438218080878	0.0111575647670518	0.00889604385996867	0.00727207224266714	0.00606560829658817	0.00514408755147601	0.00442376734622073	0.00384962468048076	0.00338428863949151	0.0030016485551014	0.00268300932264372	0.00241469639109228	0.00218651761953388	0.00199074861484907	0.00182144732045628
1.14675291523118	0.5922623031656	0.165146564444297	0.0751683490999916	0.0427288721984418	0.0275685553985472	0.0192965913913921	0.0142932546629253	0.0110362791605974	0.00879627479020647	0.00718852519532143	0.00599457413198626	0.00508290038416449	0.00437046609833378	0.00380273648833665	0.0033426866785059	0.00296445642797364	0.00264953530255568	0.00238438725890304	0.00215892564359683	0.00196550752518265	0.0017982545531408
1.12569831649397	0.594698425577267	0.164750278362681	0.0747410813707645	0.0424060414535437	0.0273278827781312	0.0191128159295202	0.0141490217754001	0.0109202412111489	0.00870091499690713	0.00710873220097395	0.00592677445200081	0.00502452977124658	0.00431964069847318	0.00375804295888294	0.00330304470949438	0.00292902644676245	0.00261765508794778	0.00235552749608775	0.00213265816529847	0.00194148222415613	0.00177618233331222
1.10557271623992	0.597052879783773	0.164358481432994	0.0743259308477143	0.0420941799527355	0.0270961670212538	0.0189362744714819	0.0140106870786978	0.0108090811459178	0.00860964821314101	0.00703242019564902	0.00586197131299967	0.00496876657878926	0.00427110587539924	0.00371537877552498	0.00326521425482559	0.00289522446501937	0.00258724682597578	0.0023280058728292	0.00210761319639075	0.00191857881348631	0.00175514388540192
1.08631099222032	0.599330538479625	0.163971244869856	0.0739223035347394	0.0417926564628299	0.0268728527908595	0.018766497510193	0.0138778555689181	0.0107024647201378	0.00852218903249562	0.00695934308871944	0.00579995051042924	0.00491542271005026	0.00422469512397925	0.00367459546544302	0.00322906204183389	0.00286293013433878	0.00255820124586346	0.00230172268375102	0.00208369934767302	0.00189671317972208	0.00173506149854227
1.06785422879537	0.601535859765197	0.163588613129321	0.0735296461266498	0.0415008904636385	0.0266574323860517	0.0186030574284327	0.0137501684487571	0.0106000889399405	0.00843827914253179	0.00688927843461657	0.0057405186233794	0.00486432846694739	0.0041802583367468	0.00363555926238529	0.00319446806463364	0.00283203513842792	0.00253042004289745	0.00227658826311316	0.00206083445960298	0.00187580972688935	0.00171586534983988
1.05014897528753	0.603672932554689	0.163210608565963	0.0731474425030559	0.0412183469607751	0.0264494405681592	0.0184455637873538	0.013627298957059	0.010501678399015	0.00835768410546588	0.00682202459289004	0.00568350049630848	0.00481533030445155	0.00413765979018208	0.00359814929111937	0.00316132393887669	0.00280244169507489	0.00250381450837704	0.00225252172664862	0.00203894444247253	0.00185580030353654	0.00169749250852582
1.03314661009358	0.60574551594915	0.162837235289259	0.0727752105771196	0.0409445319381777	0.0262484500620866	0.0182936592497071	0.0135089487723457	0.0104069821274606	0.00828019059448285	0.00675739829413818	0.00562873708354765	0.00476828891063514	0.00409677642466517	0.00356225601793403	0.00312953149861057	0.00277406127935921	0.00247830436255481	0.00222944990034435	0.00201796228935378	0.00183662328997425	0.00167988608909383
1.01680279314329	0.60775707351135	0.162468482366557	0.0724124994593067	0.0406789883585848	0.0260540676306398	0.0181470160387671	0.0133948448990282	0.0103157708701877	0.00820560401134292	0.00669523254499981	0.00557608359643136	0.00472307755804745	0.00405749636885561	0.00352777992237773	0.00309900159430007	0.00274681353056785	0.00245381675602488	0.0022073064042693	0.00199782723226689	0.00181822281825318	0.00166299452784199
1.00107699252526	0.609710803213939	0.162104326490529	0.0720588869009337	0.0404212926351311	0.0258659306370732	0.0180053328514094	0.0132847369613918	0.0102278347272574	0.00813374642460504	0.00663537481777516	0.0055254079041197	0.00467958068227932	0.00401971766853274	0.00349463035390132	0.0030696530588504	0.00272062531243181	0.00243028541161556	0.00218603086566223	0.00197848401769345	0.00180054810270534	0.0016467709621634
0.985932073668127	0.611609663699481	0.161744734205992	0.0717139769864551	0.0401710515094448	0.025683704025313	0.0178683321578303	0.0131783948435775	0.0101429811005511	0.00806445477867174	0.00657768548008478	0.00547658914808447	0.0046376926516567	0.0039833471872803	0.00346272454378016	0.0030414118146141	0.00269542990194562	0.00240764988405106	0.00216556824030966	0.00195988228202978	0.00178355286303396	0.00163117269581328
0.971333941517569	0.613456397383686	0.161389663772786	0.0713773980471211	0.0399278992816923	0.0255070776588682	0.0177357578317547	0.0130756066243536	0.0100610329008056	0.00799757933258008	0.00652203642784657	0.00542951653734311	0.00459731669844561	0.00394829965225333	0.00343198674803036	0.00301421009925066	0.00267116628651992	0.00238585491878246	0.00214586822506811	0.00194197601112058	0.00176719482523559	0.00161616073645613
0.957251227799525	0.615253550845953	0.161039066727041	0.0710488007718896	0.039691495346329	0.0253357639688871	0.0176073730642109	0.0129761767640415	0.00998182697683456	0.00793298229449134	0.00646830989118332	0.00538408829723818	0.00455836398712004	0.00391449682295796	0.00340234750130857	0.00298798579221684	0.002647778552805	0.00236484989469246	0.00212688474743773	0.0019247230708435	0.00175143528826919	0.00160169939424965
0.943655016793999	0.617003492880161	0.160692889191632	0.0707278564943312	0.0394615219942179	0.0251694958695849	0.0174829585214946	0.0128799245079282	0.00990521273508207	0.00787053662352677	0.00641639738799606	0.00534021074917499	0.00452075279941446	0.00388186676475602	0.0033737429652272	0.00296268182681088	0.00262521535340774	0.00234458833803351	0.00210857552054664	0.00190808479798698	0.00173623874649807	0.00158775593218933
0.930518604127973	0.618708430520178	0.160351072977476	0.070414255636779	0.0392376824475324	0.0250080249056721	0.0173623107141417	0.0127866824762111	0.00983105092281542	0.00781012497523499	0.00636619880410341	0.00529779750247786	0.00448440781926497	0.00385034321187079	0.00334611435730378	0.00293824567523851	0.00260342944005674	0.00232502749710379	0.0020909016538852	0.0018920256424971	0.00172157255963349	0.00157430026052444
0.917817283981596	0.620370423306363	0.160013556509886	0.07010770629517	0.0390196990986742	0.0248511196017287	0.0172452405488363	0.0126962954152068	0.00975921255249519	0.00775163877077288	0.00631762158225086	0.00525676874258325	0.00444925950350039	0.0038198650071654	0.00331940744903041	0.00291462889623744	0.00258237725366485	0.00230612796890803	0.00207382731173678	0.00187651285365722	0.00170740666329058	0.00156130466884222
0.90552816082878	0.621991396019394	0.159680275608229	0.0698079329499557	0.038807311928483	0.0246985639878905	0.0171315720394184	0.012608619088435	0.00968957794834921	0.00769497737300322	0.0062705800050883	0.00521705060229614	0.00441524352640273	0.00379037560800755	0.00329357212340396	0.00289178673648732	0.00256201856328643	0.00228785337047169	0.00205731941256253	0.00186151620397691	0.00169371331439263	0.00154874359046551
0.893629982432668	0.623573150074499	0.159351164142286	0.0695146752901437	0.0386002770824235	0.0245501562799122	0.0170211411566765	0.012523519289398	0.00962203589906141	0.00764004735529094	0.00622499455951887	0.00517857460490107	0.00438230028811484	0.00376182264921289	0.00326856198378022	0.00286967777842043	0.00254231614723568	0.00227017004864309	0.00204134736367261	0.00184700774556098	0.00168046686658214	0.00153659339466671
0.882102991312849	0.625117373741411	0.159026154584725	0.0692276871390117	0.0383983655863212	0.0244057076947719	0.0169137947995525	0.0124408709605577	0.00955648290288444	0.00758676185091798	0.00618079137173081	0.00514127716962851	0.0043503744784087	0.00373415755544559	0.0032443340071725	0.00284826362819213	0.00252323551067897	0.0022530468231785	0.00202588282640071	0.00183296159454682	0.00166764357155581	0.0015248322029072
0.870928792314021	0.626625651332066	0.1587051784759	0.0689467354713332	0.0382013621856654	0.0242650413855964	0.0168093898728571	0.0123605574052439	0.00949282249348487	0.00753503997281811	0.00613790170381171	0.00510509917139637	0.0043194146886023	0.00370733519660414	0.00322084823615608	0.00282750863851817	0.00250474463488008	0.00223645475869961	0.00201089950773084	0.00181935373987494	0.00165522140286717	0.0015134397258937
0.860090234250405	0.628099471478402	0.158388166814484	0.068671599513088	0.0380090642945848	0.0241279914818941	0.0167077924586669	0.0122824695811122	0.00943096463650508	0.00748480629482205	0.00609626150416984	0.00506998554793036	0.00428937306547517	0.00368131358067744	0.00319806750440679	0.00280737966187372	0.00248681375399672	0.00222036696177275	0.00199637297493225	0.00180616187321836	0.00164317989926075	0.00150239711872709
0.849571303889136	0.629540234606099	0.158075050385281	0.0684020699156331	0.0378212810423803	0.0239944022229526	0.0166088770703332	0.0122065054653458	0.00937082518823373	0.00743599038685279	0.00605581100509834	0.00503588494835834	0.00426020500192054	0.00365605357935599	0.00317595719162527	0.00278784583020671	0.00246941515592732	0.0022047583999097	0.00198228049026533	0.00179336523736428	0.0016315000250352	0.00149168685182163
0.839357030778822	0.630949259695964	0.157765760033749	0.0681379479971844	0.0376378324070253	0.0238641271738542	0.0165125259795135	0.0121325694831366	0.00931232540896438	0.0073885263975634	0.00601649436175209	0.0050027494182061	0.00423186885981805	0.00363151868235394	0.00315448500420534	0.00276887835786917	0.00245252300420972	0.00218960573975028	0.00196860086324449	0.00178094449073258	0.0016201640452946	0.00148129259560911
0.829433401634579	0.632327790412745	0.157460226895237	0.067879045045235	0.0374585484263556	0.023737028514919	0.0164186286079064	0.0120605719921125	0.00925539152462695	0.00734235267879921	0.0059782593275961	0.00497053411642446	0.00420432572123913	0.00360767477696272	0.00313362077851518	0.00275045036493371	0.00243611317839614	0.0021748872020745	0.00195531431830041	0.00176888158604412	0.00160915541425173	0.00147119911732513
0.819787283164593	0.633677000670908	0.157158382585729	0.0676251816742148	0.0372832684787991	0.0236129763965517	0.0163270809764447	0.011990428816343	0.00919995433113028	0.00729741144701983	0.00594105696205181	0.00493919706067173	0.00417753916462796	0.00358448994983405	0.00311333630409102	0.00273253671845309	0.00242016313068506	0.00216058243161758	0.00194240237598342	0.00175715966142829	0.00159845867500281	0.00146139218841215
0.81040635237089	0.634997999698193	0.1568601593598	0.0673761872332991	0.037111840626471	0.0234918483524632	0.0162377852056239	0.0119220608243782	0.00914594883658078	0.00725364847745829	0.00590484136663519	0.00490869889757936	0.00415147506305147	0.00356193430839429	0.00309360516440779	0.00271511388955199	0.0024046517568924	0.0021466723799379	0.00192984774610377	0.00174576294249335	0.00158805936940976	0.00145185850127534
0.801279033482804	0.636291836650208	0.156565490240653	0.0671318992598032	0.036944121014305	0.0233735287651035	0.0161506490614366	0.0118553935464807	0.00909331393716347	0.00721101282734143	0.00586956944636397	0.00487900269515837	0.00412610140199494	0.00353997981963627	0.00307440259320154	0.00269815982452116	0.00238955928010021	0.00213313919982149	0.00191763423141928	0.00173467665408114	0.00157794395690947	0.0014425855942971
0.792394440789233	0.637559504822893	0.156274309126362	0.0668921629740716	0.0367799733196243	0.0232579083778781	0.0160655855420611	0.011790356826814	0.00904199212300366	0.00716945658496382	0.00583520069362478	0.00485007375487023	0.00410138811450657	0.00351860016432754	0.00305570534458242	0.00268165382832352	0.0023748671455393	0.00211996614990647	0.00190574664066423	0.00172388694059664	0.0015680997412257	0.00143356178416111
0.783742326728	0.638801945504067	0.155986550875809	0.0666568308121843	0.0366192682471941	0.0231448838493676	0.015982512501041	0.0117268845068718	0.00899192921078463	0.00712893464180949	0.00580169699204482	0.00482187944120017	0.00407730693177426	0.0034977706049248	0.00303749157540317	0.00266557645912636	0.00236055792544809	0.00210713750838066	0.00189417070986916	0.00171338079394662	0.00155851480409211	0.00142477610466038
0.775313034669923	0.640020051500433	0.155702151377333	0.0664257619931758	0.0364618830653544	0.0230343573453254	0.0159013523031995	0.0116649141368812	0.00894307410029076	0.00708940448526092	0.00576902243821749	0.00479438902684024	0.00405383124745773	0.0034774678656994	0.00301974073854151	0.00264990943264924	0.00234661523280992	0.0020946384947516	0.00188289303105539	0.00170314598824494	0.00154917794520884	0.00141621825126901
0.767097455903575	0.641214670372234	0.155421047602613	0.0661988221177867	0.0363077011793171	0.0229262361647118	0.0158220315099721	0.0116043867123016	0.00889537855238547	0.00705082600973324	0.00573714317939353	0.00476757355182161	0.00403093599430602	0.00345767002376343	0.00300243348592148	0.0026346355352676	0.00233302364300735	0.0020824551988131	0.00187190098750234	0.00169317102054759	0.00154007862775301	0.00140787853084832
7.39001941818446	0.288149994216821	0.133840597792871	0.0893562525900066	0.0670328664987649	0.0536391881124803	0.044711422882324	0.0383358310265232	0.0335556064205142	0.029839261370871	0.0268679936807162	0.0244390487849586	0.0224174213689503	0.0207098822698127	0.0192501954184119	0.0179903576014876	0.0168953459317864	0.0159402220086264	0.0151095073451197	0.0144008794562057	0.0138455169575784	0.0136726082651694
5.29827455299448	0.353160672675823	0.149970613797054	0.093941100150496	0.0667607176253673	0.0509584631907418	0.040727603070102	0.0336167716251725	0.0284187366781166	0.0244726579265999	0.0213877127006582	0.018918692991637	0.0169044101140623	0.0152348599919734	0.0138326687186116	0.0126421257141261	0.011622522097538	0.0107441758245134	0.0099865807948863	0.00933961070358266	0.00881498274232771	0.00854432086661035
4.44156757171578	0.387715199262524	0.156139366436117	0.0944020575101911	0.0651701965143921	0.0485401955426815	0.0379804121197315	0.0307685201388796	0.025580146327745	0.0216987040281177	0.0187050498503967	0.0163389412755349	0.0144309878649374	0.0128666531518159	0.0115660558129394	0.0104720988321501	0.00954327080422869	0.00874929191071548	0.00806885875771111	0.00749003769717863	0.00701881097129381	0.00675514519071808
3.91433216922483	0.41211834478502	0.159461239576119	0.0939644443013023	0.0635460361445829	0.0465310185154112	0.035885303549843	0.0287092742448187	0.0236068194011442	0.0198297993709382	0.0169445477730076	0.0146840686034138	0.0128759418121173	0.0114044362622906	0.0101893815763428	0.00917381751221536	0.00831652903107973	0.00758751365856293	0.00696553176229858	0.00643808154570542	0.00600837952202751	0.00575949105175916
3.5417099613116	0.431101074274576	0.161443983662583	0.0932129786185734	0.0620336546390145	0.0448339829489159	0.0342007199314759	0.0271074590599265	0.0221100585397602	0.0184410121573551	0.0156588084527175	0.0134935316707291	0.0117720102099666	0.0103787075208874	0.00923402959890204	0.0082817050588965	0.00748118383255787	0.00680301790450947	0.00622630844574205	0.00573842815626043	0.0053410039638351	0.00510634135281467
3.25809663397173	0.446657350394834	0.162672988583938	0.0923428566751765	0.0606504938054972	0.0433736497171679	0.0327993910084062	0.025806182788671	0.0209162521558357	0.0173498685886983	0.014661434126504	0.012580172575677	0.0109333185936533	0.00960619008116789	0.00852014672475835	0.00761982159633312	0.00686545573634371	0.00622824174824392	0.0056877157193239	0.00523131355840985	0.00485965510815183	0.00463750071320807
3.03186728196489	0.459835799729745	0.163433502219302	0.0914348683188014	0.0593879881810585	0.0420971307936405	0.031605308017513	0.0247174273874876	0.0199315940141872	0.0164604038390336	0.0138564686748046	0.0118493471977654	0.0102673096229344	0.00899685602948439	0.00796046355371714	0.00710374454547125	0.00638776053284832	0.00578435759649491	0.00527353080657212	0.00484286556569471	0.00449230214063194	0.00428097123281105
2.84543997197219	0.471261659611852	0.163883708524695	0.0905262049581817	0.0582325128808173	0.0409668533218313	0.0305692637487099	0.0237866029910787	0.0190994833271683	0.0157158863365231	0.0131881096933597	0.0112467715854119	0.00972152861158432	0.00850022239456058	0.00750650785497664	0.00668698684927991	0.00600352896186038	0.00542861639863161	0.00494269797634465	0.00453354789381068	0.0042006270605246	0.0039986790187972
2.68807820149846	0.481339765317405	0.164119123157818	0.0896348246104566	0.0571706798410102	0.0399553959464496	0.0296575290204113	0.0229774724946306	0.0183831472374259	0.0150800546351344	0.0126211588874516	0.0107385865372636	0.00926357396686521	0.00808537260431935	0.00712882253721278	0.00634149456990516	0.00568603566199797	0.00513553452360027	0.00467087603678079	0.00428003920970732	0.00396213556409942	0.00376837764005491
2.55277144395208	0.490348116998934	0.1642010326666	0.0887693793888501	0.0561906485411137	0.0390422104711054	0.0288459699139711	0.0222647566769223	0.0177573781245842	0.0145283846295605	0.0121320721643601	0.010302354412398	0.0088721476359346	0.00773213005055815	0.00680830654968402	0.00604918182171758	0.00541814217920147	0.00488884898579234	0.00444260062930075	0.00406758485703472	0.00376265208527774	0.00357610121709853
2.43470534583099	0.498486251565227	0.164170597469366	0.0879337398839206	0.0552822925713677	0.038211534330308	0.0281167279639739	0.0216301345910895	0.0172041733266985	0.0140435608644713	0.0117043813580382	0.00992250561265445	0.00853257278967072	0.00742667543934905	0.00653194850451876	0.00579778925067496	0.00518828325130888	0.0046776301746002	0.00424751802846487	0.00388634083320578	0.00359275003783572	0.00341259215325584
