1.12901408716735	0.597244569453785	0.166146581638117	0.0756132227594199	0.0430185923812035	0.0277922445363574	0.0194833042235502	0.0144554284276274	0.0111804253540604	0.00892633351774364	0.0073071336583945	0.00610362461550409	0.00518381820037121	0.00446436285173875	0.003890501811304	0.00342504684462889	0.00304201378965383	0.00272279593654078
1.10438037368609	0.60010249782041	0.165646921024106	0.0750905743731788	0.0426261549032531	0.0275003593679125	0.0192606003168099	0.0142806458870338	0.0110397489067086	0.00881064428026846	0.00721024479006569	0.00602121715595382	0.00511279604352051	0.00440245289476983	0.00383599938077511	0.0033766492454061	0.00299870871204033	0.00268378489778741
1.08102953694047	0.602847261308109	0.165155078898944	0.0745858738619166	0.0422497176125938	0.0272214626853238	0.0190483569443108	0.0141143803791225	0.0109061120056746	0.00870086134209723	0.00711838022775649	0.00594313672976594	0.00504554130885213	0.00434385492158169	0.00378443353698362	0.00333087523239452	0.00295776352058331	0.00264690948398976
1.05885604076574	0.605486789236477	0.164671049656642	0.0740980568353692	0.0418881814909493	0.0269545971953322	0.0188457687572905	0.0139559562151791	0.0107789437932122	0.00859649766974053	0.00703112018574132	0.00586901796088085	0.00498173309489691	0.00428828476766535	0.0037355507702536	0.00328749712085171	0.00291897248023425	0.00261198276928384
1.03776609227063	0.608028222695034	0.164194789549914	0.0736261473076448	0.0415405524380773	0.0266989027078078	0.0186521151830772	0.0138047706782703	0.0106577362359263	0.00849712061136866	0.00694809229212564	0.00579853712729433	0.00492108736615278	0.00423549112512792	0.00368912704405507	0.00324631382168104	0.00288215398605788	0.00257883983038452
1.01767601130529	0.610478014925596	0.163726225302015	0.0731692484020423	0.0412059285696263	0.026453603723881	0.0184667492312937	0.0136602841698163	0.0105420354997284	0.00840234433456209	0.00686896492789173	0.00573140626038916	0.00486335169451626	0.00418525082868601	0.0036449635454033	0.0032071469902881	0.00284714705607524	0.00254733453818922
0.998510868909595	0.612842016260378	0.163265260935909	0.0727265342193905	0.0408834893627789	0.026217998922035	0.018289088062159	0.0135220119384908	0.0104314347304952	0.00831182351078418	0.00679344167421557	0.00566736823345295	0.00480830088780315	0.00413736494111117	0.00360288315922872	0.00316983783410549	0.00281380842599998	0.00251733690166286
0.980203343724161	0.615125546379594	0.162811783206544	0.0722972427039008	0.0405724863379823	0.0259914522066577	0.0181186049970901	0.0133895170990733	0.0103255679772043	0.0082252480106818	0.00672125665659942	0.0056061926493486	0.004755733333958	0.00409165548290564	0.00356272752556244	0.00313424444989669	0.00278201012771447	0.00248873085528625
0.962692756215092	0.617333456092057	0.162365665932545	0.0718806693665752	0.0402722350245263	0.0257733850504645	0.017954822717152	0.013262404709604	0.0102241050496582	0.0081423384243832	0.00665217061958561	0.00554767237820032	0.00470546792663384	0.00404796268472029	0.0035243545691778	0.00310023959016402	0.00275163745927268	0.00246141240528096
0.945924248876725	0.619470180408257	0.161926773456429	0.0714761617479205	0.0399821080045969	0.02556326991433	0.0177973074454745	0.0131403167219811	0.0101267471454054	0.00806284225931041	0.00658596760038117	0.00549162062716057	0.00465734146607267	0.00400614266669041	0.0034876364147304	0.00306770877940513	0.00272258727389312	0.00243528806796214
0.929848086988084	0.621539784336363	0.161494963411682	0.0710831145198243	0.0397015288676316	0.0253606245689769	0.0176456639492074	0.0130229276574897	0.0100332231133776	0.00798653069763929	0.0065224520963611	0.00543786844832966	0.00461120645091992	0.00396606546855763	0.00345245761837707	0.00303654871736483	0.00269476653045983	0.00241027354743813
0.914419059483104	0.623546002564851	0.161070088936241	0.070700965141568	0.0394299669365122	0.0251650071753008	0.0174995312275768	0.0129099408871865	0.00994328624742763	0.0079131958185891	0.00646144664210928	0.00538626260951614	0.00456692919341233	0.00392761336967739	0.00341871366071325	0.0030066659190908	0.00266809105966189	0.00238629261056515
0.899595963398052	0.625492273984117	0.160652000442232	0.0703291899975899	0.0391669326510045	0.0249760120058319	0.0173585787771271	0.0128010854194814	0.00985671152312772	0.00784264820879231	0.00640278972784586	0.00533666376706942	0.00452438820349087	0.00389067944988159	0.00338630965665947	0.0029779755514517	0.00264248450892846	0.00236327612536875
0.885341158437952	0.627381771830784	0.160240547028859	0.0699673009552089	0.0389119735131489	0.0247932657104246	0.0172225033447562	0.0126961131150363	0.00977329320714103	0.00777471489825738	0.00634633400384566	0.00528894489145783	0.0044834727976929	0.00385516635148211	0.00335515924638805	0.00295040043349291	0.00261787743638345	0.00234116123563998
0.871620180647543	0.629217430103131	0.159835577607493	0.0696148422894214	0.0386646705149823	0.02461642404585	0.017091026094795	0.012594796263291	0.00969284278118565	0.00770923757076757	0.00629194472556849	0.00524298990532576	0.00444408189682635	0.00382098521006215	0.00332518363806106	0.00292387017409242	0.00259420652961412	0.00231989064953275
0.858401406124367	0.631001966786749	0.159436941794066	0.0692713879293738	0.0384246349817795	0.0244451690023896	0.0169638901289829	0.0124969254663295	0.0096151871327829	0.0076460710066148	0.00623949840229434	0.00519869250098433	0.0044061229829148	0.00378805472755574	0.00329631077845693	0.00289832042521214	0.00257141392946813	0.00229941202404637
0.845655757280071	0.632737904340842	0.159044490612961	0.0689365389874439	0.0381915057745094	0.0242792062714635	0.0168408583084052	0.0124023077849991	0.00954016697317916	0.00758508172284886	0.00618888161853645	0.00515595511007715	0.0043695111910959	0.00375630036579774	0.00326847463180465	0.0028736922328994	0.00254944664262071	0.00227967743051503
0.833356445423414	0.634427587823144	0.158658077047922	0.0686099215372192	0.0379649468038725	0.0241182630072666	0.0167217113347763	0.0123107651096696	0.0094676354494682	0.00752614678210762	0.00613999000273445	0.00511468800282924	0.00433416851633725	0.003725653642494	0.00324161455055434	0.0028499314712945	0.00252825602948627	0.00226064288882358
0.82147874446798	0.636073200972	0.158277556468653	0.0682911846112029	0.0377446448154639	0.0239620858427412	0.0166062460552563	0.0122221327241173	0.00939745692334556	0.00746915274587717	0.00609272732197403	0.00507480849806751	0.00430002311821985	0.00369605151460812	0.00321567472456881	0.00282698834740443	0.00250779735633478	0.00224226796016483
0.809999791408152	0.6376767805152	0.157902786956359	0.06797999839295	0.0375303074115768	0.0238104391262863	0.0164942739605924	0.0121362580360177	0.00932950589334756	0.00741399475193653	0.00604700468493993	0.00503624026828178	0.0042670087097941	0.00366743583663869	0.00319060369745964	0.00280481696643657	0.0024880294023291	0.00222451538985408
0.798898409896412	0.63924022893457	0.157533629547058	0.0676760525816307	0.0373216612801539	0.0236631033506398	0.0163856198509975	0.0120529994516503	0.00926366604106195	0.00736057569894693	0.00600273983814487	0.00499891272651578	0.00423506401876639	0.0036397528832852	0.00316635394061988	0.00278337494914555	0.00246891411371199	0.00220735079310178
0.788154953823332	0.64076532588159	0.157169948408043	0.0673790549098453	0.037118450605573	0.0235198737495677	0.0162801206480176	0.0119722253758246	0.0091998293847975	0.00730880552378755	0.00595985654281157	0.00496276048395076	0.00420413231112479	0.00361295292766201	0.00314288147700459	0.00276262309400676	0.00245041629861195	0.00219074237778095
0.777751168271977	0.642253738411143	0.156811610960017	0.0670887297979319	0.0369204356394752	0.0233805590415001	0.0161776243338355	0.011893813320869	0.00913789552668752	0.00725860055942656	0.0059182840217149	0.00492772286875599	0.0041741609688398	0.00358698986759022	0.00312014554794671	0.00274252507815036	0.00243250335695736	0.00217466069915925
0.767670065609403	0.643707030176851	0.156458487955143	0.0668048171300907	0.036727391412818	0.0232449803022008	0.0160779890021316	0.0118176491108857	0.00907777098127395	0.00720988296293452	0.00587795646689337	0.00489374349820069	0.0041451011145415	0.00356182089363131	0.00309810831731794	0.00272304719191631	0.00241514504083217	0.00215907844233798
0.757895814804236	0.645126669711591	0.156110453519426	0.0665270711394424	0.0365391065728529	0.023112969951039	0.015981082006867	0.0117436261694503	0.00901936857534921	0.00716258020476424	0.00583881260047518	0.0048607698972039	0.00411690727712728	0.00353740619347009	0.00307673460819435	0.00270415810266052	0.00239831324130685	0.00214397022877998
0.748413642332627	0.646514037899963	0.155767385166298	0.066255259390686	0.0363553823308741	0.0229843708375267	0.0158867791972462	0.0116716448806004	0.00896260691028564	0.00711662461169227	0.00580079528198112	0.00482875315748752	0.00408953709313422	0.0035137086880415	0.00305599166789512	0.00268582864408374	0.00238198179836206	0.00212931244384257
0.739209743264663	0.647870434735248	0.155429163787079	0.065989161850366	0.0361760315084083	0.0228590354165688	0.0157949642287119	0.0116016120143551	0.00890740987930506	0.00707195295688593	0.00576385115640561	0.00479764763232672	0.00406295103944698	0.00349069379545559	0.00303584895785658	0.00266803162789215	0.00236612633101077	0.00211508308267733
0.730271201317271	0.649197085441286	0.155095673622971	0.0657285700359201	0.0360008776710821	0.0227368250023834	0.015705527941185	0.0115334402091971	0.00885370623317359	0.00702850609146101	0.00572793033816778	0.00476741066259049	0.00403711219353303	0.00346832921932974	0.00301627796530233	0.00265074167504935	0.00235072408513473	0.0021012616122333
0.721585916823744	0.650495146029366	0.154766802222404	0.0654732862356946	0.0358297543407452	0.022617609092345	0.0156183677969126	0.0114670475049542	0.00880142918868295	0.00698622861265888	0.00569298612669361	0.0047380023303549	0.00401198601792029	0.00344658475860493	0.00299725203409108	0.00263393506426012	0.00233575379689657	0.00208782884741539
0.713142541709482	0.651765708351359	0.154442440386911	0.0652231227929973	0.0356625042775801	0.0225012647531101	0.0155333873712741	0.0114023569203763	0.00875051607502353	0.00694506856441949	0.00565897474995727	0.00470938523687151	0.00398754016607646	0.00342543213631944	0.00297874621247972	0.00261758959564742	0.00232119556988096	0.00207476683971663
0.704930420682317	0.653009804702757	0.154122482108111	0.0649779014480278	0.0354989788249295	0.0223876760623322	0.0154504958907379	0.0113392960704349	0.00870090801378977	0.00690497716667908	0.00562585513279306	0.00468152430209903	0.00396374430722577	0.00340484484514936	0.00296073711584124	0.00260168446785752	0.00230703076436603	0.00206205877686859
0.696939537947288	0.654228412022724	0.153806824497944	0.0647374527322037	0.0353390373104283	0.0222767336000963	0.0153696078128853	0.0112777968190035	0.00865254962890149	0.00686590857019303	0.0055935886872013	0.00465438658336862	0.00394056996796067	0.00338479800781227	0.00294320280263427	0.00258620016705988	0.00229324189733691	0.00204968889224682
0.689160468842739	0.655422455732618	0.153495367713917	0.0645016154099915	0.0351825464977821	0.0221683339849043	0.0152906424440402	0.0112177949631114	0.00860538878319095	0.00682781963408845	0.0055621391222242	0.00462794111106355	0.00391799038878036	0.0033652682506751	0.00292612266214107	0.00257111836650695	0.0022798125520333	0.00203764238293193
0.68158433586938	0.656592813249586	0.153188014880802	0.0642702359638733	0.0350293800841769	0.0220623794496574	0.0152135235905826	0.011159229945434	0.00855937633880589	0.00679066972369856	0.00553147227127117	0.0046021587394601	0.00389598039392365	0.00334623358911714	0.00290947731267832	0.00255642183548865	0.00226672729597655	0.00202590533546739
0.674202768648354	0.657740317207559	0.152884672009969	0.0640431681185395	0.0348794182388752	0.0219587774536113	0.0151381792404884	0.0111020445920799	0.00851446593892503	0.00675442052652983	0.00550155593503309	0.00457701201110536	0.00387451627306611	0.00332767332337923	0.00289324850914731	0.00254209435666206	0.00225397160655438	0.00201446465847545
6.95405580403919	0.30227065733016	0.142303657720347	0.0949723862610321	0.0712504220264388	0.0570191998702818	0.0475343433848965	0.040762304808032	0.0356865277095286	0.0317425551025105	0.0285921463730547	0.0260207331998105	0.0238864055962041	0.0220930146071534	0.0205762624089686	0.0192998980668044	0.0182725903064932	0.0177168952282839
4.92650734958394	0.368855450244301	0.157350488093962	0.0978480771975131	0.0691728114783927	0.0525770692603993	0.0418747008534683	0.0344622852105484	0.0290612194798575	0.0249734613523298	0.0217873401357422	0.01924544993878	0.017179496477529	0.0154759446752916	0.0140574768130073	0.0128747198810494	0.0119127692363276	0.011291239671501
4.10296723282637	0.403980609717936	0.162722157734724	0.0973552738464959	0.0667076015824753	0.0493941479388836	0.0384653051078901	0.0310396306872071	0.0257217444099537	0.0217598489316472	0.0187160187027932	0.0163195458241844	0.0143952377272187	0.012825845960627	0.0115316979136174	0.0104608461059159	0.00959214275078647	0.00901234505764445
3.599047878636	0.428664168872121	0.165411894060945	0.0962547600219865	0.064523833266031	0.0469280168779424	0.0359976180440573	0.0286745129977	0.0234950032386919	0.0196789620419613	0.0167764708035265	0.0145119423778739	0.0127084901941235	0.0112485450835767	0.0100525269281024	0.00906819189602655	0.00827188485227022	0.00773317844306394
3.24452909846809	0.447791154459746	0.166872620182307	0.0950035710135754	0.0626154307631442	0.0449246105420684	0.0340751962175955	0.0268862151517738	0.0218503782403719	0.0181716279230943	0.0153946598905555	0.0132426885285908	0.0115392596241712	0.0101677682584128	0.00904959001969229	0.00813297723489844	0.00739318444809082	0.00688906750191223
2.97572517015927	0.463415957487923	0.167658966137694	0.0937387868353462	0.0609355783443756	0.0432451963325306	0.0325110453135767	0.0254625425394678	0.0205634863941088	0.0170089224619685	0.0143417154444545	0.0122857381966588	0.0106659586872445	0.00936727749697134	0.0083123558670083	0.00745025103361234	0.00675578283727382	0.00628043858978469
2.76201445417358	0.476616742325149	0.168036895689383	0.0925092738886811	0.0594422825349694	0.0418052904766484	0.0312003800101752	0.0242896651992362	0.0195175070763852	0.0160743901967549	0.0135034173037386	0.0115301215165554	0.00998137208191508	0.00874379765094693	0.00774145695305741	0.00692432661857999	0.00626712837702626	0.00581595210079731
2.58641290616536	0.488035099474828	0.168151608928036	0.0913326996456189	0.0581023729425996	0.0405494815179186	0.0300782320382566	0.0232992385236156	0.0186438821290644	0.0153009024238054	0.0128149000339545	0.0109136222233202	0.00942606317251567	0.00824065115306759	0.00728285615810343	0.0065036020283683	0.00587769556994912	0.00544709203697852
2.43857181424196	0.498085687269595	0.168089426139007	0.0902141994644644	0.0568901112030204	0.0394394174952341	0.0291014710245974	0.0224470193456829	0.0178990352536079	0.0146464071873451	0.0122360192095127	0.0103981348454489	0.00896396061999699	0.00782372055463364	0.00690426390448834	0.00615744893546631	0.0055582700695152	0.00514540747838354
2.31174764712589	0.507052757678074	0.167904869051689	0.0891535599391039	0.0557854040937026	0.0384474450210437	0.0282399992782798	0.0217027619993362	0.0172536258383441	0.0140829319200799	0.0117403406278586	0.00995878550649932	0.00857169739772977	0.00747105392870257	0.00658503059096479	0.00586638824977452	0.00529036638883223	0.00489298248998533
2.20131824927455	0.515140001767736	0.167633970732297	0.0881482777544394	0.0547723710414447	0.0375529707727054	0.0274719937683738	0.0210449119063521	0.0166870126002385	0.013591000666547	0.0113096181938212	0.00957853228517999	0.00823336763853413	0.00716779440119894	0.00631125260165726	0.00561736552502357	0.00506164882454532	0.0046779095199066
2.10398770611421	0.522498532151312	0.16730139489151	0.0871949476637955	0.0538382903220452	0.0367402524023702	0.0267811418210664	0.0204575942660711	0.0161841623817621	0.0131565560197944	0.010930780857435	0.00924524517338329	0.00793771335635972	0.00690347849442113	0.00607318111960262	0.00540126388297632	0.00486353385476412	0.00449193134133093
2.01732979034797	0.529243628669466	0.166924498878877	0.0862899141567143	0.0529728368165708	0.0359969920370912	0.0261549425550492	0.019928800148595	0.0157338140233967	0.0127691507408605	0.0105941784331839	0.008950019238298	0.00767651033611555	0.00667049544899782	0.00586375251702172	0.00521150047278768	0.00468984330894335	0.00432912221803151
1.93951105930704	0.535465280280862	0.166515774678055	0.0854295787384545	0.0521675285655391	0.0353134053106825	0.0255836153079022	0.0194492406384372	0.0153273326249141	0.0124208301944509	0.0102925061970798	0.00868614759051118	0.00744359127652424	0.00646315977703257	0.00567770792902811	0.00504318928782692	0.00453600423079316	0.00418510737190652
1.86911525277027	0.541235100783186	0.166084378028472	0.0846105394465663	0.0514153205231106	0.0346815848632117	0.0250593718357055	0.0190115942534459	0.0149579651960476	0.0121054125367804	0.0100201171748303	0.00844846862095899	0.00723422823441146	0.00627712772009958	0.00551104164990107	0.00489261867411821	0.00439855127174724	0.00405657918740713
1.80502772615571	0.546611023791721	0.165637120149654	0.0838296466724905	0.050710302399936	0.0340950530500636	0.0245759158598079	0.0186099963186642	0.0146203405242033	0.0118180088070449	0.00977256658267815	0.0082329359717178	0.00704472774187809	0.00610901629077591	0.00536064239305987	0.0047569126906414	0.00427480519358043	0.00394098556208391
1.74635697281579	0.551640583707983	0.165179130050181	0.0830840169809196	0.0500474708528413	0.0335484401078393	0.0241280897904644	0.0182396828007099	0.014310123394735	0.0115546934548641	0.00954630089521995	0.00803632649190981	0.00687215703343156	0.00595614666415747	0.00522405247542327	0.00463380448824643	0.00416265832541876	0.00383632248565575
1.69237988157593	0.556363266131527	0.164714308060389	0.0823710262255198	0.049422555451781	0.0330372477880869	0.0237116196330577	0.0178967358986778	0.0140237695778546	0.011312272375167	0.0093384400986688	0.00785603664781509	0.00671415394739545	0.00581636661794333	0.00509930170214494	0.00452148042221123	0.00406042735987912	0.00374099206188179
1.64250265109848	0.560812228248581	0.164245643199665	0.0816882930470583	0.0488318840655937	0.032557672605895	0.0233229271151688	0.0175778985153414	0.0137583484626646	0.0110881159732917	0.00914662175347529	0.00768993733106058	0.00656879184563106	0.00568792476304671	0.00498479003634213	0.00441847022566356	0.0039667498837348	0.0036537029277863
1.59623230800684	0.565015582016908	0.163775439496654	0.0810336585645779	0.0482722775230332	0.0321064715423177	0.0229589888924854	0.0172804364717422	0.0135114122241036	0.0108800366928989	0.00896888710558989	0.00753626822457543	0.00643448166273524	0.00556937961049303	0.00487920298726222	0.00432356799284413	0.00388051009184946	0.00357339889992994
1.55315557465036	0.568997367311431	0.163305480086983	0.0804051652809164	0.0477409662905084	0.0316808585411501	0.0226172293932819	0.017002034512052	0.0132808976927072	0.0106861976173482	0.00880359644761722	0.00739355957676667	0.00630989959247833	0.00545953261928869	0.00478144946077224	0.00423577426307039	0.00380078444368658	0.00349920686994091
1.51292293647635	0.572778300952325	0.162837147958949	0.0798010367256253	0.0472355239051249	0.0312784237129888	0.0222954381296821	0.0167407166706701	0.0130650516493192	0.0105050432134496	0.00864936523304333	0.00726057335062729	0.00619393283949477	0.00535737809510132	0.00469061535423596	0.00415425286162305	0.0037268012384566	0.00343039810928381
1.47523645577682	0.576376360931781	0.162371515971378	0.0792196585475163	0.0467538133013762	0.0308970695326605	0.0219917050904963	0.0164947844976663	0.0128623731871518	0.0103352461300437	0.00850501517748288	0.00713625831675524	0.00608563833378797	0.00526206514887019	0.00460592839345681	0.00407829825581171	0.00365791008949821	0.00336635909426677
1.43984032938409	0.579807247582443	0.161909414754125	0.0786595613313818	0.0462939431632611	0.0305349599250579	0.0217043696900641	0.0162627685717987	0.0126715687010484	0.0101756658209335	0.00836953635636696	0.00701971534475653	0.00598421089984813	0.00517286843018659	0.00452673113175823	0.00400731053076753	0.00359355855956573	0.00330656920663681
1.40651348609744	0.583084751575175	0.161451484466876	0.0781194051811047	0.0458542321473631	0.030190479245533	0.02143198001332	0.0160433900346815	0.0124915163493588	0.0100253160004994	0.00824205748793543	0.00691017026318905	0.0058889584241899	0.00508916534116678	0.00445245996503732	0.00394077597137488	0.0035332740561575	0.00325058347703689
1.37506372087312	0.586221050482243	0.160998214629004	0.0775979659929284	0.0454331793413498	0.0298621989411872	0.0211732599743844	0.015835529776119	0.012321237712119	0.00988333878267814	0.00812182238923421	0.00680695241133038	0.00579928227319695	0.00501041810177163	0.00438262864208389	0.00387825182623284	0.00347664964477345	0.00319801907936367
1.34532300111012	0.589226949939523	0.160549975032911	0.0770941232874284	0.0450294397038915	0.0295488502356248	0.0209270826236572	0.0156382035271304	0.0121598749795984	0.00974898393677954	0.00800817114346628	0.00670947752355864	0.00571466169838465	0.00493615949229284	0.00431681517611676	0.00381935423088402	0.0034233328177519	0.00314854465100032
