1.67868328273996	0.536938095078835	0.170910316899515	0.0835380783647011	0.0495681231065233	0.0328908449002016	0.0234748912308804	0.017636319945177	0.0137636809479765	0.011061120546583	0.00909870969472558	0.00762756200909812	0.00649543985553371	0.00560494416836183	0.0048913875643269	0.0043104290554532	0.00383084055276221	0.00343010717498079	0.00309165961822231	0.00280308132725116	0.00255491673997044	0.00233986072340583	0.00215219587248303	0.00198739462303146
1.62895240555622	0.541504059822843	0.170564212093642	0.0828705192519022	0.0489847775252365	0.0324188245331762	0.0230941817605579	0.0173254867721944	0.0135060241068663	0.0108443731751151	0.00891391617207536	0.00746812131723213	0.00635641564704286	0.00548258710176516	0.00478280627367946	0.00421336172638112	0.00374349431084337	0.00335104351623966	0.00301971147713051	0.00273729218510842	0.00249449530678692	0.00228414677816632	0.00210063420605303	0.00193951493996171
1.58284365260354	0.545818593276427	0.170206826719907	0.082228314114953	0.0484311471111106	0.0319741869038476	0.0227373613884688	0.0170352331685756	0.0132661099973193	0.0106430079222066	0.00874255366772457	0.00732049554081418	0.00622785991211646	0.00536956855830465	0.00468260793468314	0.004123863081414	0.00366301781193532	0.00327824549896228	0.00295350345988496	0.00267678324407708	0.00243894929135415	0.0022329501282505	0.0020532714484155	0.0018955498192478
1.53993889608374	0.549906348040308	0.169841048200711	0.0816099175824056	0.0479046823634636	0.0315543008119213	0.0224019821587367	0.0167633569420176	0.0130419787871771	0.0104552836862232	0.00858307205041698	0.00718329922234816	0.00610852872439127	0.00526476638450112	0.00458977550791608	0.00404100720642349	0.00358856451707615	0.0032109360637903	0.0028923196208764	0.00262089256790724	0.00238766470482167	0.00218569953460673	0.00200957463239013	0.00185500068956929
1.49988499314493	0.553788557144549	0.169469197154657	0.0810138929458231	0.0474031357504919	0.0311568823245623	0.0220859378719333	0.0165079748929742	0.0128319622472752	0.0102797238313748	0.00843416056729313	0.00705536377071406	0.0059973750889247	0.0051672377986802	0.00450345587625415	0.00396401850161555	0.0035194261875704	0.00314846581270882	0.0028355622229662	0.00256906800031874	0.00234012979664653	0.00214191922487218	0.00196910015669099	0.00181745283110391
1.46238127837097	0.557483637778052	0.169093148657033	0.0804389081610222	0.046924516897511	0.0307799372558317	0.0217874045101079	0.0162674653777594	0.0126346300091723	0.010115066566693	0.00829470228208506	0.00693569569493953	0.00589351063820463	0.00507618420684517	0.00442292745609046	0.00389224179206835	0.00345500523011311	0.00309028735447309	0.00278272787695713	0.00252084491731456	0.00229591426059872	0.00210120941315497	0.00193147549627249	0.00178255816770017
1.42716989156752	0.561007667277436	0.168714424448508	0.0798837300469424	0.0464670556321065	0.0304217149821926	0.0215047929772292	0.0160404230953498	0.0124487474984204	0.00996022627648761	0.00816373869654665	0.00682344427042894	0.00579617605473789	0.00499092409457168	0.00434757529130595	0.00382511938290895	0.0033947934996404	0.00303593566743384	0.00273338930004415	0.00247582923752596	0.00225465337124437	0.00206323145246433	0.00189638527395152	0.00175002217252281
1.39402820850117	0.564374762542752	0.168334263829916	0.0793472176619785	0.0460291713234252	0.0300806710277109	0.0212367112368604	0.015825623123539	0.012273242649372	0.00981426304930475	0.00804044196633274	0.00671787621739053	0.00570471796349925	0.00491087189239017	0.00427687167053171	0.00376217323126228	0.00333835585249009	0.00298501288233418	0.00268718119617462	0.00243368428510105	0.00221603572906271	0.0020276963744345	0.00186356051800348	0.00171959377613309
1.36276285281885	0.567597385508105	0.167953678717608	0.0788283154438557	0.0456094472944731	0.0297554365036494	0.0209819337027044	0.0156219920383995	0.0121071793073111	0.00967635842292935	0.0079240928544649	0.00661835566121101	0.00561857068545559	0.00483552131945269	0.004210360877237	0.00370299094035347	0.00328531724261698	0.00293717635731638	0.00264378920286377	0.00239412051549089	0.00217979368451154	0.0019943559413711	0.00183277028077353	0.00169105749784553
1.33320491169541	0.570686591332922	0.167573496789076	0.0783260464566038	0.045206609348147	0.0294447929564996	0.0207393762858784	0.0154285845182059	0.011949735781212	0.00954579589738776	0.00781406307110358	0.00652432811953578	0.00553724168812891	0.00476443212610859	0.00414764707089344	0.00364721464472436	0.00323535249402922	0.00289212923653564	0.00260294114868003	0.00235688739629818	0.00214569577679963	0.0019629955860788	0.00180381502998684	0.00166422724516461
1.30520607833795	0.573652231750174	0.167194395577306	0.0778395059381541	0.0448195076490836	0.0291476515211373	0.0205080758967457	0.0152445642369551	0.0118001874050769	0.00942194514440554	0.00770980100317255	0.00643530759311897	0.00546029987944976	0.00469721944543806	0.00408838456745729	0.00359453210759235	0.00318817811823536	0.0028496129043573	0.00256440007244662	0.00232176692962321	0.00211354070590768	0.00193342878719896	0.00177652138707366	0.00163894137988991
1.27863551565211	0.576503122963735	0.166816929618432	0.0773678552492861	0.0444471013589661	0.0288630355288837	0.020287173485957	0.0150691881443189	0.0116578922491062	0.00930424911085196	0.00761082009005545	0.00635086607343064	0.00538736611087865	0.00463354516828765	0.00403226997780424	0.00354466952882473	0.00314354571110453	0.00280940090193773	0.00252795860019767	0.00228856843837243	0.00208315248425478	0.00190549254817153	0.00175073790037726	0.00161505875676607
1.25337728645335	0.579247185266872	0.166441552219558	0.0769103162676063	0.0440884455437107	0.0285900659092493	0.0200758999207109	0.0149017934421467	0.0115222793279771	0.00919221340855433	0.00751668928393456	0.00627062494978842	0.00531810541351285	0.00457311090284952	0.00397903579889458	0.00349738568867975	0.00310123658160167	0.00277129398321311	0.00249343437903086	0.00225712433562251	0.00205437650513836	0.00187904373329063	0.00172633162155599	0.00159245551650237
1.22932823273826	0.581891559914503	0.166068633025383	0.0764661662356583	0.0437426799652723	0.0283279488667091	0.0198735641497337	0.0147417867254096	0.0113928388051203	0.00908539752569205	0.00742702516657621	0.00619424792249534	0.00525222060557389	0.00451565218611936	0.00392844515105482	0.00345246714407803	0.00306105735012197	0.00273511606682654	0.00246066634128521	0.00222728666568411	0.00202707633032356	0.00185395607565325	0.00170318531124783	0.00157102246947789
1.20639621384675	0.58444270755775	0.165698472278627	0.0760347330518637	0.0434090194448757	0.0280759654224224	0.0196795432290416	0.0145886348734473	0.0112691138047012	0.00898340750085695	0.00734148539283084	0.00612143511966147	0.00518944699402202	0.00446093369260438	0.00388028742703846	0.00340972426121788	0.00302283631647073	0.00270071089857095	0.00242951162665351	0.0021989242561879	0.00200113104665936	0.00183011771641449	0.00168119514204988	0.00155066294603221
1.18449863366505	0.586906491625496	0.165331312459942	0.0756153909815262	0.043086745542979	0.0278334624942244	0.0194932738706764	0.0144418573664772	0.0111506935278239	0.00888588978017666	0.00725976320465894	0.00605191818333709	0.00512954795576391	0.00440874524357467	0.0038343746720903	0.00336898791796962	0.00298642044360056	0.00266793928178395	0.00239984302980239	0.00217192035786282	0.00197643307657682	0.00180742916759054	0.00166026879773705	0.0015312910183299
1.16356120228915	0.589288249333755	0.164967347836957	0.0752075567592894	0.0427751993477431	0.0275998452528285	0.0193142452457331	0.0143010197702455	0.0110372074338457	0.00879252603788746	0.00718158281496873	0.00598545614172209	0.00507231123102877	0.00435889846358198	0.00379053855434166	0.00333010674658712	0.00295167283762266	0.00263667676510771	0.00237154687086282	0.00214617067649206	0.00195288635335523	0.0017858016150634	0.0016403238905878	0.00151283002039322
1.14351688915419	0.591592852462361	0.164606732334663	0.0748106860520848	0.0424737752008987	0.0273745705426291	0.0191419928264582	0.0141657281839276	0.0109283202969833	0.00870302878653293	0.0071066955027831	0.00592183192306103	0.00501754579720563	0.0043112239638462	0.00374862781517795	0.00329294481528738	0.00291847063055534	0.00260681170111784	0.00234452120857664	0.00212158172245296	0.00193040479160649	0.00176515549677793	0.00162128663590705	0.00149521130910572
1.12430503350453	0.593824759618673	0.164249586050316	0.0744242702513829	0.0421819152197061	0.0271571411951629	0.0189760930938811	0.0140356244868773	0.0108237279864542	0.00861713763821432	0.00703487629368259	0.00586084939659864	0.00496507921875556	0.00426556895721853	0.00370850611234085	0.00325737966858879	0.00288670319201833	0.00257824360764224	0.00231867433291942	0.00209806941912768	0.00190891099826801	0.00174541930502212	0.00160309073588507	0.00147837322126413
1.10587058492666	0.595988061379873	0.163896000667868	0.0740478335646005	0.0418991044977686	0.0269471010947063	0.0188161589701666	0.0139103822514594	0.0107231538480232	0.00853461610567079	0.00696592112457399	0.00580233084896609	0.00491475538988313	0.00422179522876661	0.00367005018631025	0.00322330066269329	0.00285627061123597	0.00255088177763587	0.00229392348707099	0.00207555792363047	0.00188833518075047	0.00172652857231116	0.00158567643490318	0.00146226019113186
1.08816345199421	0.598086519446958	0.163546043974464	0.0736809303772523	0.0416248668869831	0.0267440308805268	0.0186618358607631	0.0137897032140885	0.0106263455880456	0.00845524885335153	0.00689964441141529	0.0057461148222703	0.00486643260302879	0.00417977740103491	0.00363314829429647	0.00319060754489362	0.00282708240243656	0.00252464409433484	0.00227019377868644	0.00205397862268256	0.00186861421764536	0.00170842500859063	0.00156898971608225	0.00144682200016868
1.07113794125061	0.600123600738595	0.163199763640766	0.0733231428595207	0.0413587612788285	0.0265475441903861	0.0185127982120231	0.0136733142163175	0.0105330725794387	0.00837883932547816	0.00683587695390974	0.00569205425419662	0.00481998188906616	0.00413940144476833	0.00359769886693951	0.00315920923589147	0.00279905639587392	0.00249945601686848	0.00224741724826597	0.00203326927376513	0.0018496908642065	0.00169105576384104	0.00155298161483621	0.00143201313621636
1.05475227205067	0.602102507189332	0.162857190395069	0.0729740787931267	0.0411003783162372	0.0263572843660935	0.0183687465064756	0.0135609645435412	0.0104431235235785	0.00830520769143964	0.00677446412334819	0.00564001487151882	0.00477528558519637	0.00410056339512622	0.00356360935127903	0.00312902278169481	0.00277211778387109	0.00247524970814131	0.00222553206857215	0.00201337326739911	0.00183151307015003	0.00167437279514728	0.00153760762986053	0.00141779224380188
1.03896815540147	0.604026201885215	0.162518340696126	0.0726333695965858	0.0408493374780217	0.0261729215550448	0.0182294046312219	0.013452423601491	0.0103563044137731	0.00823418905950517	0.00671526428946247	0.00558987379721703	0.00473223609455294	0.0040631682407357	0.00353079521026207	0.00309997244791752	0.00274619829695541	0.00245196328203427	0.00220448185389639	0.00199423899091012	0.00181403339151959	0.00165833232122239	0.00152282721566073	0.00140412165066936
1.02375042703632	0.605897432063628	0.162183218989832	0.0723006685290406	0.0406052844867018	0.0259941501523975	0.018094517565701	0.0133474788808718	0.0102724367553327	0.00816563191837944	0.00665814744990754	0.00554151833844573	0.00469073480793385	0.00402712895877253	0.00349917905439512	0.00307198893420349	0.00272123548966307	0.0024295401511373	0.00218421506183115	0.00197581927761713	0.00179720848169704	0.00164289435048718	0.00150860334363943	0.00139096695838519
1.00906672663917	0.607718749417834	0.161851819619166	0.0719756490548408	0.0403678889979353	0.0258206865373078	0.0179638493438382	0.0132459341687429	0.010191356004831	0.0080993967730152	0.00660299403223481	0.00549484492825531	0.00465069116322041	0.00399236567394117	0.00346868988542651	0.00304500869041966	0.00269717211919802	0.0024079284595533	0.00216468447328411	0.00195807092824165	0.00178099864929987	0.00162802227129069	0.00149490212108376	0.00137829668703959
0.994887216498585	0.609492528076167	0.161524128444235	0.0716580033528617	0.0401368425358917	0.0256522670638866	0.0178371812527712	0.013147607971976	0.0101129101973194	0.00803535494668704	0.00654969384327682	0.00544975819854887	0.00461202182219499	0.00395880492300356	0.00343926243539327	0.00301897331942077	0.00267395560303299	0.00238708058798944	0.002145846738946	0.00194095429363082	0.00176536747284288	0.00161368249484945	0.00148169245925904	0.00136608196581525
0.981184333976831	0.611220980567935	0.161200124219133	0.071347440956213	0.0399118566440373	0.0254886462735061	0.0177143102362535	0.0130523321236332	0.0100369587352839	0.00797338752588786	0.00649814514497893	0.00540617016547615	0.00457464994784049	0.00392637900957001	0.00341083658716054	0.00299382905374522	0.00265153754388795	0.00236695272051538	0.00212766198242321	0.00192443290974188	0.00175028146376599	0.00159984414309136	0.0014689457833175	0.00135429626260237
0.967932573084298	0.612906172040296	0.160879779764202	0.0710436875094941	0.0396926612251113	0.0253295953000561	0.0175950474757114	0.0129599505476488	0.00996337131727147	0.00791338442834313	0.00644825383908092	0.00536399951150578	0.00453850456795472	0.00389502543636224	0.00338335686485646	0.00296952629568205	0.00262987331243064	0.00234750446412593	0.00211009345187105	0.00190847317734124	0.0017357097708295	0.00158647877489425	0.00145663577795008	0.00134291514698156
0.955108291191727	0.614550032950802	0.160563062965642	0.0707464836321037	0.0394790030476987	0.0251749004438873	0.0174792171259767	0.01287031816095	0.00989202698751836	0.00785524357751143	0.00639993274581769	0.00532317095091065	0.0045035200131672	0.00386468640420327	0.00335677198446716	0.00294601921184962	0.00260892167960369	0.00232869851368144	0.00209310721328911	0.00189304408009903	0.00172162392001924	0.00157356014527295	0.00144473816370269	0.00133191608182625
0.942689537525091	0.616154370427339	0.160249937629054	0.0704555838773217	0.0392706443998792	0.0250243618936499	0.0173666551860923	0.0127832998952674	0.00982281329073961	0.00779887016948044	0.00635310096409209	0.00528361466745752	0.00446963541930215	0.00383530836867143	0.00333103445638639	0.00292326537482424	0.00258864449176366	0.00231050035597727	0.00207667187972743	0.0018781169357675	0.0017079975850391	0.00156106399293885	0.00143323049969145	0.0013212782395379
0.930655900595187	0.617720878459639	0.159940364209073	0.0701707557779662	0.0390673618730326	0.0248777925781473	0.017257208488405	0.0126987698234846	0.00975562551858426	0.00774417602027729	0.00630768330246612	0.0052452658147938	0.00443679428556689	0.00380684164674542	0.00330610023297808	0.00290122544550962	0.0025690063828732	0.00229287800766443	0.00206075837154787	0.00186366517595979	0.00169480638423788	0.00154896785237329	0.00142209200912081	0.0013109823395534
0.918988372135855	0.619251147063454	0.159634300433658	0.0698917789703924	0.0388689452610994	0.0247350171327849	0.0171507337915303	0.0126166103775512	0.00969036603622432	0.00769107898337006	0.00626360977189235	0.00520806407143985	0.00440494408131998	0.00377924006692091	0.00328192839525738	0.00287986289089322	0.0025499745188621	0.00227580178254712	0.00204533970362618	0.00184966415073184	0.00168202770045403	0.00153725088714777	0.00141130342456072	0.00130101050428138
0.907669225477093	0.620746670538982	0.15933170183861	0.0696184443894614	0.0386751965624839	0.0245958709672734	0.0170470969647682	0.0125367116468082	0.00962694367918844	0.00763950242860902	0.00622081513242408	0.00517195324347596	0.0043740358952364	0.00375246065724011	0.00325848087366789	0.00285914373263067	0.00253151837	0.00225924408445062	0.00203039079599547	0.00183609095473893	0.00166964052078939	0.00152589374171552	0.00140084685039793	0.0012913461310528
0.896681906574652	0.622208854928703	0.159032522225429	0.0693505535278719	0.0384859290734122	0.0244601994230149	0.0169461722532354	0.0124589707471187	0.00956527321193465	0.00758937477509169	0.00617923848724721	0.00513688090900274	0.00434402412157709	0.00372646336647906	0.00323572219866167	0.00283903632256263	0.00251360950773083	0.0022431792224102	0.00201588830494534	0.0018229242722132	0.00165762529376371	0.00151487840930845	0.00139070564025802	0.00128197377802867
0.886010936166223	0.623639024765809	0.158736714053599	0.0690879177539301	0.0383009665629408	0.0243278570101043	0.0168478416144146	0.0123832912524966	0.00950527484082413	0.00754062907147758	0.00613882291830635	0.00510279809928559	0.00431486617901756	0.00370121081441214	0.00321361927739977	0.00281951114182531	0.00249622142292709	0.00222758324539842	0.00200181047202069	0.00181014423840538	0.00164596380166935	0.00150418811391575	0.00138086428751427	0.00127287906230592
0.87564182173411	0.625038429192541	0.158444228776646	0.0688303576824387	0.0381201425210175	0.0241987067151659	0.0167519941180351	0.0123095826820337	0.00944687377514715	0.00749320261815915	0.00609951515858263	0.00506965901219579	0.00428652225812038	0.00367666806764135	0.00319214119340562	0.00280054062068378	0.00247932936295016	0.00221243379420015	0.001988136988725	0.0017977323154677	0.0016346390462552	0.00149380720460765	0.00137130832726723	0.00126404856871317
0.865560978132032	0.626408247517576	0.158155017129948	0.068577702593926	0.0379432994720219	0.0240726193723477	0.0166585254022429	0.0122377600358675	0.0093899998306928	0.00744703662644309	0.00606126529674636	0.00503742075415522	0.00425895509406943	0.00365280243795799	0.00317125902643847	0.00278209897661243	0.00246291018526326	0.00219770996837559	0.00197484887503761	0.00178567118103593	0.00162363514612874	0.00148372106071016	0.00136202424840446	0.0012554697679986
0.855755655884753	0.627749594272962	0.157869029377041	0.0683297898979168	0.0377702883471139	0.0239494730907439	0.0165673371799074	0.0121677433747354	0.00933458707107061	0.00740207591053218	0.00602402651047298	0.00500604310729591	0.0042321297617358	0.00362958330061176	0.00315094569022187	0.00276416206848147	0.00244694222564954	0.00218339220653148	0.00196192837011157	0.00177394462800598	0.00161293724448581	0.00147391600654098	0.0013529994145406	0.00124713094329076
0.846213876298024	0.629063523823583	0.157586215520203	0.0680864646363744	0.0376009679094909	0.0238291527323333	0.0164783367896783	0.0120994574383517	0.00928057348260491	0.0073582686086411	0.00598775482519332	0.00497548831897611	0.00420601349053044	0.0036069819302084	0.00313117578597597	0.002746707264993	0.00243140517934667	0.00216946217835811	0.0019493588337375	0.00176253747420258	0.001602531425964	0.00146437923459011	0.00134422199279933	0.00123902112386338
0.836924372626433	0.63035103457575	0.157306525480225	0.0678475790238264	0.0374352042273318	0.0237115494352268	0.0163914367870628	0.0120328312984336	0.00922790067914793	0.00731556593004447	0.00595240889546153	0.00494572091116145	0.00418057549682714	0.00358497135225262	0.00311192546996879	0.00272971332575222	0.00241627999363074	0.00215590268709229	0.00193712465734473	0.0017514354808086	0.00159240464157456	0.00145509873617634	0.0013356808895363	0.00123113002536421
0.827876536641201	0.631613072825929	0.1570299092496	0.0676129920210248	0.0372728701897932	0.02359656017763	0.0163065545713632	0.0119677980427135	0.00917651363360919	0.00727392192525494	0.00591794980647787	0.00491670750749468	0.00415578683202085	0.00356352620860593	0.00309317233353021	0.00271316029356669	0.00240154877057079	0.00214269758123903	0.00192521118346955	0.00174062527857051	0.00158254464080322	0.0014460632387367	0.00132736569221918	0.00122344799577685
0.81906037002116	0.632850536285834	0.15675631702274	0.0673825689392982	0.037113845061938	0.0234840873784562	0.0162236120448084	0.0119042944867157	0.00912636043338835	0.00723329327687263	0.00588434089360783	0.00488841667614799	0.00413162024452788	0.00354262263534575	0.00307489529416824	0.00269702939674412	0.00238719467883701	0.00212983167453283	0.00191360463275683	0.00173009430092039	0.00157293991008633	0.0014372621490132	0.00131926661678132	0.00121596596647832
0.810466440060166	0.634064277315905	0.156485699306326	0.067156181073025	0.036958014074928	0.0233740385309901	0.0161425353006369	0.011842260910455	0.00907739205723485	0.00719363910894401	0.00585154757800139	0.00486081878678478	0.00410805005424269	0.00352223815169893	0.00305707449659519	0.00268130296031151	0.00237320187358502	0.00211729067324652	0.00190229203767753	0.00171983072326286	0.00156357961696816	0.00142868550149412	0.00131137445985124	0.00120867540783534
7.5802797227989	0.282736483503695	0.130445544282832	0.0871085706617306	0.06534552808371	0.0522874598565833	0.0435831171156128	0.0373667622275628	0.0327055684544421	0.0290813394016064	0.0261832062590317	0.0238134051280561	0.021840173544164	0.0201723989329174	0.0187451507461056	0.0175110308259434	0.0164348220199214	0.0154901283663661	0.0146573456726628	0.0139227514702307	0.0132791180216226	0.0127301176855756	0.0123107217850042	0.0122492559546235
5.46276747663906	0.347021493506729	0.146907523356255	0.0923079830516534	0.0657451058347021	0.0502731680576141	0.0402400702175254	0.0332566755549302	0.0281451343068818	0.0242600319483402	0.0212192899031998	0.0187829441344396	0.0167930757731519	0.0151417559567826	0.0137528975016728	0.0125714765260907	0.0115568842046583	0.010678720608806	0.00991413701996559	0.00924631429732231	0.00866414613571962	0.00816437118423799	0.00776335623133592	0.0075934446879857
4.59243198133996	0.381293070297374	0.153352819904011	0.0931317208261063	0.064497302787563	0.0481599453324333	0.037760531567203	0.0306429792666582	0.0255127781004531	0.0216683148292512	0.0186985536995232	0.0163478969051932	0.0144497199360388	0.0128911609376234	0.0115933242628423	0.01049959894793	0.00956849211987911	0.00876910656519485	0.00807826490680119	0.00747878831601264	0.00695888197196148	0.00651353061295732	0.0061534549029369	0.00597976300405292
4.0554904137052	0.405545309733796	0.156903703735705	0.0929534299262684	0.0630987027928604	0.0463386625266201	0.0358210000470384	0.0287130772086752	0.023647751668157	0.0198908066362465	0.017015791462476	0.0147596580011732	0.0129522232504056	0.0114790353871419	0.0102606206992216	0.00924030610309449	0.00837678534126598	0.00763944440721683	0.00700538665383106	0.00645762042881921	0.00598429790911516	0.00557972417098757	0.00525179195215998	0.00508486995772435
3.67526255114109	0.424440659766373	0.15908044958441	0.0924012845805956	0.0617492663169192	0.0447704928834913	0.0342382452664863	0.0271923127240439	0.0222160993416248	0.0185548086084485	0.0157732319098934	0.0136047366707529	0.011877908001173	0.0104781423352207	0.0093262951674023	0.0083662131068429	0.00755715626262078	0.00686904969382419	0.00627946402890555	0.00577175963572246	0.00533424286396497	0.0049609352832795	0.00465803414002398	0.00449921182798032
